LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752788557.285330,858242.500,8415,4,EM,1,100,RB
1752788557.335580,858292.750,8415,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788557.385830,858343.000,8415,4,EM,1,100,PS
1752788557.436081,858393.250,8448,4,EM,1,100,RS
1752788557.486331,858443.500,8448,4,EM,1,100,RB
1752788557.536582,858493.750,8448,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788557.586832,858544.000,8448,4,EM,1,100,PS
1752788557.637082,858594.250,8482,4,EM,1,100,RS
1752788557.687333,858644.500,8482,4,EM,1,100,RB
1752788557.737583,858694.750,8482,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788557.787834,858745.000,8482,4,EM,1,100,PS
1752788557.840334,858797.500,8514,4,EM,1,100,RS
1752788557.892835,858850.000,8514,4,EM,1,100,RB
1752788557.945335,858902.500,8514,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788557.997835,858955.000,8514,4,EM,1,100,PS
1752788558.048086,859005.250,8549,4,EM,1,100,RS
1752788558.098336,859055.500,8549,4,EM,1,100,RB
1752788558.148587,859105.750,8549,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788558.198837,859156.000,8549,4,EM,1,100,PS
1752788558.249337,859206.500,8582,4,EM,1,100,RS
1752788558.299838,859257.000,8582,4,EM,1,100,RB
1752788558.350338,859307.500,8582,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788558.400839,859358.000,8582,4,EM,1,100,PS
1752788558.451089,859408.250,8614,4,EM,1,100,RS
1752788558.501340,859458.500,8614,4,EM,1,100,RB
1752788558.551590,859508.750,8614,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788558.601840,859559.000,8614,4,EM,1,100,PS
1752788558.654591,859611.750,8650,4,EM,1,100,RS
1752788558.707341,859664.500,8650,4,EM,1,100,RB
1752788558.760092,859717.250,8650,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788558.812842,859770.000,8650,4,EM,1,100,PS
1752788558.863343,859820.500,8682,4,EM,1,100,RS
1752788558.913843,859871.000,8682,4,EM,1,100,RB
1752788558.964343,859921.500,8682,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788559.014844,859972.000,8682,4,EM,1,100,PS
1752788559.065594,860022.750,8715,4,EM,1,100,RS
1752788559.116345,860073.500,8715,4,EM,1,100,RB
1752788559.167095,860124.250,8715,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788559.217845,860175.000,8715,4,EM,1,100,PS
1752788559.267846,860225.000,8749,4,EM,1,100,RS
1752788559.317846,860275.000,8749,4,EM,1,100,RB
1752788559.367847,860325.000,8749,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788559.417847,860375.000,8749,4,EM,1,100,PS
1752788559.469098,860426.250,8783,4,EM,1,100,RS
1752788559.520348,860477.500,8783,4,EM,1,100,RB
1752788559.571598,860528.750,8783,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788559.622849,860580.000,8783,4,EM,1,100,PS
1752788559.673099,860630.250,8814,4,EM,1,100,RS
1752788559.723350,860680.500,8814,4,EM,1,100,RB
1752788559.773600,860730.750,8814,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788559.823850,860781.000,8814,4,EM,1,100,PS
1752788559.879601,860836.750,8837,4,EM,1,100,RS
1752788559.935351,860892.500,8837,4,EM,1,100,RB
1752788559.991102,860948.250,8837,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788560.046852,861004.000,8837,4,EM,1,100,PS
1752788560.097603,861054.750,8868,4,EM,1,100,RS
1752788560.148353,861105.500,8868,4,EM,1,100,RB
1752788560.199104,861156.250,8868,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788560.249854,861207.000,8868,4,EM,1,100,PS
1752788560.300104,861257.250,8902,4,EM,1,100,RS
1752788560.350355,861307.500,8902,4,EM,1,100,RB
1752788560.400605,861357.750,8902,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788560.450856,861408.000,8902,4,EM,1,100,PS
1752788560.501106,861458.250,8936,4,EM,1,100,RS
1752788560.551356,861508.500,8936,4,EM,1,100,RB
1752788560.601607,861558.750,8936,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788560.651857,861609.000,8936,4,EM,1,100,PS
1752788560.702108,861659.250,8969,4,EM,1,100,RS
1752788560.752358,861709.500,8969,4,EM,1,100,RB
1752788560.802608,861759.750,8969,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788560.852859,861810.000,8969,4,EM,1,100,PS
1752788560.903109,861860.250,9003,4,EM,1,100,RS
1752788560.953360,861910.500,9003,4,EM,1,100,RB
1752788561.003610,861960.750,9003,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788561.053861,862011.000,9003,4,EM,1,100,PS
1752788561.104111,862061.250,9036,4,EM,1,100,RS
1752788561.154361,862111.500,9036,4,EM,1,100,RB
1752788561.204612,862161.750,9036,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788561.254862,862212.000,9036,4,EM,1,100,PS
1752788561.305113,862262.250,9070,4,EM,1,100,RS
1752788561.355363,862312.500,9070,4,EM,1,100,RB
1752788561.405613,862362.750,9070,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788561.455864,862413.000,9070,4,EM,1,100,PS
1752788561.506114,862463.250,9104,4,EM,1,100,RS
1752788561.556365,862513.500,9104,4,EM,1,100,RB
1752788561.606615,862563.750,9104,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788561.656866,862614.000,9104,4,EM,1,100,PS
1752788561.707116,862664.250,9137,4,EM,1,100,RS
1752788561.757366,862714.500,9137,4,EM,1,100,RB
1752788561.807617,862764.750,9137,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788561.857867,862815.000,9137,4,EM,1,100,PS
1752788561.909618,862866.750,9171,4,EM,1,100,RS
1752788561.961368,862918.500,9171,4,EM,1,100,RB
1752788562.013118,862970.250,9171,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788562.064869,863022.000,9171,4,EM,1,100,PS
1752788562.114869,863072.000,9202,4,EM,1,100,RS
1752788562.164870,863122.000,9202,4,EM,1,100,RB
1752788562.214870,863172.000,9202,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788562.264871,863222.000,9202,4,EM,1,100,PS
1752788562.315121,863272.250,9238,4,EM,1,100,RS
1752788562.365371,863322.500,9238,4,EM,1,100,RB
1752788562.415622,863372.750,9238,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788562.465872,863423.000,9238,4,EM,1,100,PS
1752788562.516873,863474.000,9271,4,EM,1,100,RS
1752788562.567873,863525.000,9271,4,EM,1,100,RB
1752788562.618873,863576.000,9271,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788562.669874,863627.000,9271,4,EM,1,100,PS
1752788562.720124,863677.250,9303,4,EM,1,100,RS
1752788562.770375,863727.500,9303,4,EM,1,100,RB
1752788562.820625,863777.750,9303,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788562.870876,863828.000,9303,4,EM,1,100,PS
1752788562.922376,863879.500,9338,4,EM,1,100,RS
1752788562.973876,863931.000,9338,4,EM,1,100,RB
1752788563.025377,863982.500,9338,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788563.076877,864034.000,9338,4,EM,1,100,PS
1752788563.127128,864084.250,9371,4,EM,1,100,RS
1752788563.177378,864134.500,9371,4,EM,1,100,RB
1752788563.227628,864184.750,9371,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788563.277879,864235.000,9371,4,EM,1,100,PS
1752788563.328379,864285.500,9404,4,EM,1,100,RS
1752788563.378880,864336.000,9404,4,EM,1,100,RB
1752788563.429380,864386.500,9404,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788563.479881,864437.000,9404,4,EM,1,100,PS
1752788563.530131,864487.250,9438,4,EM,1,100,RS
1752788563.580381,864537.500,9438,4,EM,1,100,RB
1752788563.630632,864587.750,9438,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788563.680882,864638.000,9438,4,EM,1,100,PS
1752788563.731133,864688.250,9471,4,EM,1,100,RS
1752788563.781383,864738.500,9471,4,EM,1,100,RB
1752788563.831633,864788.750,9471,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788563.881884,864839.000,9471,4,EM,1,100,PS
1752788563.932134,864889.250,9503,4,EM,1,100,RS
1752788563.982385,864939.500,9503,4,EM,1,100,RB
1752788564.032635,864989.750,9503,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788564.082886,865040.000,9503,4,EM,1,100,PS
1752788564.133136,865090.250,9539,4,EM,1,100,RS
1752788564.183386,865140.500,9539,4,EM,1,100,RB
1752788564.233637,865190.750,9539,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788564.283887,865241.000,9539,4,EM,1,100,PS
1752788564.334138,865291.250,9570,4,EM,1,100,RS
1752788564.384388,865341.500,9570,4,EM,1,100,RB
1752788564.434638,865391.750,9570,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788564.484889,865442.000,9570,4,EM,1,100,PS
1752788564.535139,865492.250,9604,4,EM,1,100,RS
1752788564.585390,865542.500,9604,4,EM,1,100,RB
1752788564.635640,865592.750,9604,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788564.685891,865643.000,9604,4,EM,1,100,PS
1752788564.737641,865694.750,9637,4,EM,1,100,RS
1752788564.789391,865746.500,9637,4,EM,1,100,RB
1752788564.841142,865798.250,9637,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788564.892892,865850.000,9637,4,EM,1,100,PS
1752788564.943393,865900.500,9678,4,EM,1,100,RS
1752788564.993893,865951.000,9678,4,EM,1,100,RB
1752788565.044393,866001.500,9678,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788565.094894,866052.000,9678,4,EM,1,100,PS
1752788565.145644,866102.750,9710,4,EM,1,100,RS
1752788565.196395,866153.500,9710,4,EM,1,100,RB
1752788565.247145,866204.250,9710,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788565.297896,866255.000,9710,4,EM,1,100,PS
1752788565.348146,866305.250,9745,4,EM,1,100,RS
1752788565.398396,866355.500,9745,4,EM,1,100,RB
1752788565.448647,866405.750,9745,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788565.498897,866456.000,9745,4,EM,1,100,PS
1752788565.550148,866507.250,9777,4,EM,1,100,RS
1752788565.601398,866558.500,9777,4,EM,1,100,RB
1752788565.652648,866609.750,9777,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788565.703899,866661.000,9777,4,EM,1,100,PS
1752788565.754899,866712.000,9812,4,EM,1,100,RS
1752788565.805900,866763.000,9812,4,EM,1,100,RB
1752788565.856900,866814.000,9812,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788565.907901,866865.000,9812,4,EM,1,100,PS
1752788565.958901,866916.000,9846,4,EM,1,100,RS
1752788566.009901,866967.000,9846,4,EM,1,100,RB
1752788566.060902,867018.000,9846,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788566.111902,867069.000,9846,4,EM,1,100,PS
1752788566.163153,867120.250,9880,4,EM,1,100,RS
1752788566.214403,867171.500,9880,4,EM,1,100,RB
1752788566.265654,867222.750,9880,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788566.316904,867274.000,9880,4,EM,1,100,PS
1752788566.367404,867324.500,9911,4,EM,1,100,RS
1752788566.417905,867375.000,9911,4,EM,1,100,RB
1752788566.468405,867425.500,9911,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788566.518906,867476.000,9911,4,EM,1,100,PS
1752788566.569156,867526.250,9947,4,EM,1,100,RS
1752788566.619406,867576.500,9947,4,EM,1,100,RB
1752788566.669657,867626.750,9947,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788566.719907,867677.000,9947,4,EM,1,100,PS
1752788566.771408,867728.500,9978,4,EM,1,100,RS
1752788566.822908,867780.000,9978,4,EM,1,100,RB
1752788566.874409,867831.500,9978,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788566.925909,867883.000,9978,4,EM,1,100,PS
1752788566.976909,867934.000,10012,4,EM,1,100,RS
1752788567.027910,867985.000,10012,4,EM,1,100,RB
1752788567.078910,868036.000,10012,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788567.129911,868087.000,10012,4,EM,1,100,PS
1752788567.180911,868138.000,10047,4,EM,1,100,RS
1752788567.231911,868189.000,10047,4,EM,1,100,RB
1752788567.282912,868240.000,10047,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788567.333912,868291.000,10047,4,EM,1,100,PS
1752788567.384163,868341.250,10079,4,EM,1,100,RS
1752788567.434413,868391.500,10079,4,EM,1,100,RB
1752788567.484664,868441.750,10079,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788567.534914,868492.000,10079,4,EM,1,100,PS
1752788567.587164,868544.250,10112,4,EM,1,100,RS
1752788567.639415,868596.500,10112,4,EM,1,100,RB
1752788567.691665,868648.750,10112,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788567.743916,868701.000,10112,4,EM,1,100,PS
1752788567.793916,868751.000,10147,4,EM,1,100,RS
1752788567.843917,868801.000,10147,4,EM,1,100,RB
1752788567.893917,868851.000,10147,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788567.943917,868901.000,10147,4,EM,1,100,PS
1752788567.995418,868952.500,10180,4,EM,1,100,RS
1752788568.046918,869004.000,10180,4,EM,1,100,RB
1752788568.098419,869055.500,10180,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788568.149919,869107.000,10180,4,EM,1,100,PS
1752788568.199919,869157.000,10212,4,EM,1,100,RS
1752788568.249920,869207.000,10212,4,EM,1,100,RB
1752788568.299920,869257.000,10212,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788568.349921,869307.000,10212,4,EM,1,100,PS
1752788568.400171,869357.250,10247,4,EM,1,100,RS
1752788568.450422,869407.500,10247,4,EM,1,100,RB
1752788568.500672,869457.750,10247,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788568.550922,869508.000,10247,4,EM,1,100,PS
1752788568.603673,869560.750,10279,4,EM,1,100,RS
1752788568.656423,869613.500,10279,4,EM,1,100,RB
1752788568.709174,869666.250,10279,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788568.761924,869719.000,10279,4,EM,1,100,PS
1752788568.811925,869769.000,10313,4,EM,1,100,RS
1752788568.861925,869819.000,10313,4,EM,1,100,RB
1752788568.911925,869869.000,10313,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788568.961926,869919.000,10313,4,EM,1,100,PS
1752788569.012176,869969.250,10346,4,EM,1,100,RS
1752788569.062427,870019.500,10346,4,EM,1,100,RB
1752788569.112677,870069.750,10346,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788569.162927,870120.000,10346,4,EM,1,100,PS
1752788569.213178,870170.250,10380,4,EM,1,100,RS
1752788569.263428,870220.500,10380,4,EM,1,100,RB
1752788569.313679,870270.750,10380,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788569.363929,870321.000,10380,4,EM,1,100,PS
1752788569.414179,870371.250,10411,4,EM,1,100,RS
1752788569.464430,870421.500,10411,4,EM,1,100,RB
1752788569.514680,870471.750,10411,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788569.564931,870522.000,10411,4,EM,1,100,PS
1752788569.615181,870572.250,10447,4,EM,1,100,RS
1752788569.665432,870622.500,10447,4,EM,1,100,RB
1752788569.715682,870672.750,10447,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788569.765932,870723.000,10447,4,EM,1,100,PS
1752788569.816683,870773.750,10479,4,EM,1,100,RS
1752788569.867433,870824.500,10479,4,EM,1,100,RB
1752788569.918184,870875.250,10479,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788569.968934,870926.000,10479,4,EM,1,100,PS
1752788570.019934,870977.000,10517,4,EM,1,100,RS
1752788570.070935,871028.000,10517,4,EM,1,100,RB
1752788570.121935,871079.000,10517,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788570.172936,871130.000,10517,4,EM,1,100,PS
1752788570.224186,871181.250,10551,4,EM,1,100,RS
1752788570.275437,871232.500,10551,4,EM,1,100,RB
1752788570.326687,871283.750,10551,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788570.377937,871335.000,10551,4,EM,1,100,PS
1752788570.428188,871385.250,10584,4,EM,1,100,RS
1752788570.478438,871435.500,10584,4,EM,1,100,RB
1752788570.528689,871485.750,10584,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788570.578939,871536.000,10584,4,EM,1,100,PS
1752788570.629690,871586.750,10616,4,EM,1,100,RS
1752788570.680440,871637.500,10616,4,EM,1,100,RB
1752788570.731190,871688.250,10616,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788570.781941,871739.000,10616,4,EM,1,100,PS
1752788570.835691,871792.750,10654,4,EM,1,100,RS
1752788570.889442,871846.500,10654,4,EM,1,100,RB
1752788570.943192,871900.250,10654,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788570.996943,871954.000,10654,4,EM,1,100,PS
1752788571.047193,872004.250,10685,4,EM,1,100,RS
1752788571.097443,872054.500,10685,4,EM,1,100,RB
1752788571.147694,872104.750,10685,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788571.197944,872155.000,10685,4,EM,1,100,PS
1752788571.248445,872205.500,10719,4,EM,1,100,RS
1752788571.298945,872256.000,10719,4,EM,1,100,RB
1752788571.349445,872306.500,10719,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788571.399946,872357.000,10719,4,EM,1,100,PS
1752788571.450196,872407.250,10750,4,EM,1,100,RS
1752788571.500447,872457.500,10750,4,EM,1,100,RB
1752788571.550697,872507.750,10750,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788571.600948,872558.000,10750,4,EM,1,100,PS
1752788571.651198,872608.250,10786,4,EM,1,100,RS
1752788571.701448,872658.500,10786,4,EM,1,100,RB
1752788571.751699,872708.750,10786,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788571.801949,872759.000,10786,4,EM,1,100,PS
1752788571.852200,872809.250,10818,4,EM,1,100,RS
1752788571.902450,872859.500,10818,4,EM,1,100,RB
1752788571.952700,872909.750,10818,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788572.002951,872960.000,10818,4,EM,1,100,PS
1752788572.053201,873010.250,10853,4,EM,1,100,RS
1752788572.103452,873060.500,10853,4,EM,1,100,RB
1752788572.153702,873110.750,10853,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788572.203952,873161.000,10853,4,EM,1,100,PS
1752788572.254203,873211.250,10886,4,EM,1,100,RS
1752788572.304453,873261.500,10886,4,EM,1,100,RB
1752788572.354704,873311.750,10886,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788572.404954,873362.000,10886,4,EM,1,100,PS
1752788572.455705,873412.750,10918,4,EM,1,100,RS
1752788572.506455,873463.500,10918,4,EM,1,100,RB
1752788572.557205,873514.250,10918,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788572.607956,873565.000,10918,4,EM,1,100,PS
1752788572.660206,873617.250,10954,4,EM,1,100,RS
1752788572.712457,873669.500,10954,4,EM,1,100,RB
1752788572.764707,873721.750,10954,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788572.816958,873774.000,10954,4,EM,1,100,PS
1752788572.867208,873824.250,10986,4,EM,1,100,RS
1752788572.917458,873874.500,10986,4,EM,1,100,RB
1752788572.967709,873924.750,10986,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788573.017959,873975.000,10986,4,EM,1,100,PS
1752788573.068210,874025.250,11019,4,EM,1,100,RS
1752788573.118460,874075.500,11019,4,EM,1,100,RB
1752788573.168710,874125.750,11019,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788573.218961,874176.000,11019,4,EM,1,100,PS
1752788573.269711,874226.750,11053,4,EM,1,100,RS
1752788573.320462,874277.500,11053,4,EM,1,100,RB
1752788573.371212,874328.250,11053,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788573.421963,874379.000,11053,4,EM,1,100,PS
1752788573.472213,874429.250,11087,4,EM,1,100,RS
1752788573.522463,874479.500,11087,4,EM,1,100,RB
1752788573.572714,874529.750,11087,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788573.622964,874580.000,11087,4,EM,1,100,PS
1752788573.673215,874630.250,11118,4,EM,1,100,RS
1752788573.723465,874680.500,11118,4,EM,1,100,RB
1752788573.773715,874730.750,11118,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788573.823966,874781.000,11118,4,EM,1,100,PS
1752788573.874216,874831.250,11152,4,EM,1,100,RS
1752788573.924467,874881.500,11152,4,EM,1,100,RB
1752788573.974717,874931.750,11152,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788574.024967,874982.000,11152,4,EM,1,100,PS
1752788574.078218,875035.250,11185,4,EM,1,100,RS
1752788574.131468,875088.500,11185,4,EM,1,100,RB
1752788574.184719,875141.750,11185,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788574.237969,875195.000,11185,4,EM,1,100,PS
1752788574.288220,875245.250,11219,4,EM,1,100,RS
1752788574.338470,875295.500,11219,4,EM,1,100,RB
1752788574.388720,875345.750,11219,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788574.438971,875396.000,11219,4,EM,1,100,PS
1752788574.490221,875447.250,11251,4,EM,1,100,RS
1752788574.541472,875498.500,11251,4,EM,1,100,RB
1752788574.592722,875549.750,11251,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788574.643973,875601.000,11251,4,EM,1,100,PS
1752788574.694223,875651.250,11286,4,EM,1,100,RS
1752788574.744473,875701.500,11286,4,EM,1,100,RB
1752788574.794724,875751.750,11286,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788574.844974,875802.000,11286,4,EM,1,100,PS
1752788574.895975,875853.000,11318,4,EM,1,100,RS
1752788574.946975,875904.000,11318,4,EM,1,100,RB
1752788574.997976,875955.000,11318,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788575.048976,876006.000,11318,4,EM,1,100,PS
1752788575.099976,876057.000,11356,4,EM,1,100,RS
1752788575.150977,876108.000,11356,4,EM,1,100,RB
1752788575.201977,876159.000,11356,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788575.252978,876210.000,11356,4,EM,1,100,PS
1752788575.303228,876260.250,11390,4,EM,1,100,RS
1752788575.353478,876310.500,11390,4,EM,1,100,RB
1752788575.403729,876360.750,11390,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788575.453979,876411.000,11390,4,EM,1,100,PS
1752788575.504230,876461.250,11424,4,EM,1,100,RS
1752788575.554480,876511.500,11424,4,EM,1,100,RB
1752788575.604731,876561.750,11424,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788575.654981,876612.000,11424,4,EM,1,100,PS
1752788575.705231,876662.250,11455,4,EM,1,100,RS
1752788575.755482,876712.500,11455,4,EM,1,100,RB
1752788575.805732,876762.750,11455,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788575.855983,876813.000,11455,4,EM,1,100,PS
1752788575.906233,876863.250,11493,4,EM,1,100,RS
1752788575.956483,876913.500,11493,4,EM,1,100,RB
1752788576.006734,876963.750,11493,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788576.056984,877014.000,11493,4,EM,1,100,PS
1752788576.108485,877065.500,11524,4,EM,1,100,RS
1752788576.159985,877117.000,11524,4,EM,1,100,RB
1752788576.211486,877168.500,11524,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788576.262986,877220.000,11524,4,EM,1,100,PS
1752788576.313236,877270.250,11558,4,EM,1,100,RS
1752788576.363487,877320.500,11558,4,EM,1,100,RB
1752788576.413737,877370.750,11558,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788576.463988,877421.000,11558,4,EM,1,100,PS
1752788576.520238,877477.250,11593,4,EM,1,100,RS
