LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752781248.770798,1239193.000,5665,4,EM,1,100,PS
1752781248.821048,1239243.250,5696,4,EM,1,100,RS
1752781248.871298,1239293.500,5696,4,EM,1,100,RB
1752781248.921549,1239343.750,5696,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781248.971799,1239394.000,5696,4,EM,1,100,PS
1752781249.023299,1239445.500,5730,4,EM,1,100,RS
1752781249.074799,1239497.000,5730,4,EM,1,100,RB
1752781249.126300,1239548.500,5730,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781249.177800,1239600.000,5730,4,EM,1,100,PS
1752781249.228050,1239650.250,5763,4,EM,1,100,RS
1752781249.278301,1239700.500,5763,4,EM,1,100,RB
1752781249.328551,1239750.750,5763,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781249.378801,1239801.000,5763,4,EM,1,100,PS
1752781249.429551,1239851.750,5797,4,EM,1,100,RS
1752781249.480302,1239902.500,5797,4,EM,1,100,RB
1752781249.531052,1239953.250,5797,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781249.581802,1240004.000,5797,4,EM,1,100,PS
1752781249.632802,1240055.000,5829,4,EM,1,100,RS
1752781249.683803,1240106.000,5829,4,EM,1,100,RB
1752781249.734803,1240157.000,5829,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781249.785803,1240208.000,5829,4,EM,1,100,PS
1752781249.837054,1240259.250,5864,4,EM,1,100,RS
1752781249.888304,1240310.500,5864,4,EM,1,100,RB
1752781249.939554,1240361.750,5864,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781249.990804,1240413.000,5864,4,EM,1,100,PS
1752781250.041055,1240463.250,5896,4,EM,1,100,RS
1752781250.091305,1240513.500,5896,4,EM,1,100,RB
1752781250.141555,1240563.750,5896,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781250.191806,1240614.000,5896,4,EM,1,100,PS
1752781250.242056,1240664.250,5929,4,EM,1,100,RS
1752781250.292306,1240714.500,5929,4,EM,1,100,RB
1752781250.342556,1240764.750,5929,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781250.392807,1240815.000,5929,4,EM,1,100,PS
1752781250.444307,1240866.500,5961,4,EM,1,100,RS
1752781250.495807,1240918.000,5961,4,EM,1,100,RB
1752781250.547307,1240969.500,5961,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781250.598808,1241021.000,5961,4,EM,1,100,PS
1752781250.648808,1241071.000,5997,4,EM,1,100,RS
1752781250.698808,1241121.000,5997,4,EM,1,100,RB
1752781250.748809,1241171.000,5997,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781250.798809,1241221.000,5997,4,EM,1,100,PS
1752781250.849059,1241271.250,6028,4,EM,1,100,RS
1752781250.899309,1241321.500,6028,4,EM,1,100,RB
1752781250.949560,1241371.750,6028,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781250.999810,1241422.000,6028,4,EM,1,100,PS
1752781251.050810,1241473.000,6062,4,EM,1,100,RS
1752781251.101811,1241524.000,6062,4,EM,1,100,RB
1752781251.152811,1241575.000,6062,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781251.203811,1241626.000,6062,4,EM,1,100,PS
1752781251.257311,1241679.500,6095,4,EM,1,100,RS
1752781251.310812,1241733.000,6095,4,EM,1,100,RB
1752781251.364312,1241786.500,6095,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781251.417812,1241840.000,6095,4,EM,1,100,PS
1752781251.468813,1241891.000,6136,4,EM,1,100,RS
1752781251.519813,1241942.000,6136,4,EM,1,100,RB
1752781251.570813,1241993.000,6136,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781251.621813,1242044.000,6136,4,EM,1,100,PS
1752781251.672064,1242094.250,6168,4,EM,1,100,RS
1752781251.722314,1242144.500,6168,4,EM,1,100,RB
1752781251.772564,1242194.750,6168,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781251.822814,1242245.000,6168,4,EM,1,100,PS
1752781251.873065,1242295.250,6201,4,EM,1,100,RS
1752781251.923315,1242345.500,6201,4,EM,1,100,RB
1752781251.973565,1242395.750,6201,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781252.023816,1242446.000,6201,4,EM,1,100,PS
1752781252.075316,1242497.500,6236,4,EM,1,100,RS
1752781252.126816,1242549.000,6236,4,EM,1,100,RB
1752781252.178316,1242600.500,6236,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781252.229817,1242652.000,6236,4,EM,1,100,PS
1752781252.281317,1242703.500,6269,4,EM,1,100,RS
1752781252.332817,1242755.000,6269,4,EM,1,100,RB
1752781252.384318,1242806.500,6269,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781252.435818,1242858.000,6269,4,EM,1,100,PS
1752781252.486068,1242908.250,6302,4,EM,1,100,RS
1752781252.536318,1242958.500,6302,4,EM,1,100,RB
1752781252.586569,1243008.750,6302,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781252.636819,1243059.000,6302,4,EM,1,100,PS
1752781252.687069,1243109.250,6334,4,EM,1,100,RS
1752781252.737319,1243159.500,6334,4,EM,1,100,RB
1752781252.787570,1243209.750,6334,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781252.837820,1243260.000,6334,4,EM,1,100,PS
1752781252.888070,1243310.250,6369,4,EM,1,100,RS
1752781252.938321,1243360.500,6369,4,EM,1,100,RB
1752781252.988571,1243410.750,6369,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781253.038821,1243461.000,6369,4,EM,1,100,PS
1752781253.089071,1243511.250,6401,4,EM,1,100,RS
1752781253.139322,1243561.500,6401,4,EM,1,100,RB
1752781253.189572,1243611.750,6401,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781253.239822,1243662.000,6401,4,EM,1,100,PS
1752781253.291572,1243713.750,6435,4,EM,1,100,RS
1752781253.343323,1243765.500,6435,4,EM,1,100,RB
1752781253.395073,1243817.250,6435,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781253.446823,1243869.000,6435,4,EM,1,100,PS
1752781253.497324,1243919.500,6468,4,EM,1,100,RS
1752781253.547824,1243970.000,6468,4,EM,1,100,RB
1752781253.598324,1244020.500,6468,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781253.648824,1244071.000,6468,4,EM,1,100,PS
1752781253.699075,1244121.250,6502,4,EM,1,100,RS
1752781253.749325,1244171.500,6502,4,EM,1,100,RB
1752781253.799575,1244221.750,6502,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781253.849826,1244272.000,6502,4,EM,1,100,PS
1752781253.900326,1244322.500,6533,4,EM,1,100,RS
1752781253.950826,1244373.000,6533,4,EM,1,100,RB
1752781254.001326,1244423.500,6533,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781254.051827,1244474.000,6533,4,EM,1,100,PS
1752781254.102077,1244524.250,6567,4,EM,1,100,RS
1752781254.152327,1244574.500,6567,4,EM,1,100,RB
1752781254.202577,1244624.750,6567,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781254.252828,1244675.000,6567,4,EM,1,100,PS
1752781254.303828,1244726.000,6601,4,EM,1,100,RS
1752781254.354828,1244777.000,6601,4,EM,1,100,RB
1752781254.405829,1244828.000,6601,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781254.456829,1244879.000,6601,4,EM,1,100,PS
1752781254.507579,1244929.750,6634,4,EM,1,100,RS
1752781254.558329,1244980.500,6634,4,EM,1,100,RB
1752781254.609080,1245031.250,6634,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781254.659830,1245082.000,6634,4,EM,1,100,PS
1752781254.711080,1245133.250,6666,4,EM,1,100,RS
1752781254.762331,1245184.500,6666,4,EM,1,100,RB
1752781254.813581,1245235.750,6666,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781254.864831,1245287.000,6666,4,EM,1,100,PS
1752781254.916831,1245339.000,6701,4,EM,1,100,RS
1752781254.968832,1245391.000,6701,4,EM,1,100,RB
1752781255.020832,1245443.000,6701,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781255.072832,1245495.000,6701,4,EM,1,100,PS
1752781255.123083,1245545.250,6733,4,EM,1,100,RS
1752781255.173333,1245595.500,6733,4,EM,1,100,RB
1752781255.223583,1245645.750,6733,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781255.273833,1245696.000,6733,4,EM,1,100,PS
1752781255.334834,1245757.000,6767,4,EM,1,100,RS
1752781255.395834,1245818.000,6767,4,EM,1,100,RB
1752781255.456834,1245879.000,6767,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781255.517835,1245940.000,6767,4,EM,1,100,PS
1752781255.568085,1245990.250,6800,4,EM,1,100,RS
1752781255.618335,1246040.500,6800,4,EM,1,100,RB
1752781255.668586,1246090.750,6800,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781255.718836,1246141.000,6800,4,EM,1,100,PS
1752781255.769086,1246191.250,6834,4,EM,1,100,RS
1752781255.819336,1246241.500,6834,4,EM,1,100,RB
1752781255.869587,1246291.750,6834,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781255.919837,1246342.000,6834,4,EM,1,100,PS
1752781255.970837,1246393.000,6865,4,EM,1,100,RS
1752781256.021837,1246444.000,6865,4,EM,1,100,RB
1752781256.072838,1246495.000,6865,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781256.123838,1246546.000,6865,4,EM,1,100,PS
1752781256.174088,1246596.250,6901,4,EM,1,100,RS
1752781256.224339,1246646.500,6901,4,EM,1,100,RB
1752781256.274589,1246696.750,6901,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781256.324839,1246747.000,6901,4,EM,1,100,PS
1752781256.375089,1246797.250,6936,4,EM,1,100,RS
1752781256.425340,1246847.500,6936,4,EM,1,100,RB
1752781256.475590,1246897.750,6936,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781256.525840,1246948.000,6936,4,EM,1,100,PS
1752781256.577090,1246999.250,6973,4,EM,1,100,RS
1752781256.628341,1247050.500,6973,4,EM,1,100,RB
1752781256.679591,1247101.750,6973,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781256.730841,1247153.000,6973,4,EM,1,100,PS
1752781256.780092,1247202.250,7006,4,EM,1,100,RS
1752781256.829342,1247251.500,7006,4,EM,1,100,RB
1752781256.878592,1247300.750,7006,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781256.927842,1247350.000,7006,4,EM,1,100,PS
1752781256.978843,1247401.000,7041,4,EM,1,100,RS
1752781257.029843,1247452.000,7041,4,EM,1,100,RB
1752781257.080843,1247503.000,7041,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781257.131844,1247554.000,7041,4,EM,1,100,PS
1752781257.182094,1247604.250,7074,4,EM,1,100,RS
1752781257.232344,1247654.500,7074,4,EM,1,100,RB
1752781257.282594,1247704.750,7074,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781257.332845,1247755.000,7074,4,EM,1,100,PS
1752781257.383595,1247805.750,7106,4,EM,1,100,RS
1752781257.434345,1247856.500,7106,4,EM,1,100,RB
1752781257.485095,1247907.250,7106,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781257.535846,1247958.000,7106,4,EM,1,100,PS
1752781257.586096,1248008.250,7141,4,EM,1,100,RS
1752781257.636346,1248058.500,7141,4,EM,1,100,RB
1752781257.686597,1248108.750,7141,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781257.736847,1248159.000,7141,4,EM,1,100,PS
1752781257.787097,1248209.250,7173,4,EM,1,100,RS
1752781257.837347,1248259.500,7173,4,EM,1,100,RB
1752781257.887598,1248309.750,7173,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781257.937848,1248360.000,7173,4,EM,1,100,PS
1752781257.988098,1248410.250,7207,4,EM,1,100,RS
1752781258.038348,1248460.500,7207,4,EM,1,100,RB
1752781258.088599,1248510.750,7207,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781258.138849,1248561.000,7207,4,EM,1,100,PS
1752781258.189599,1248611.750,7238,4,EM,1,100,RS
1752781258.240350,1248662.500,7238,4,EM,1,100,RB
1752781258.291100,1248713.250,7238,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781258.341850,1248764.000,7238,4,EM,1,100,PS
1752781258.392100,1248814.250,7274,4,EM,1,100,RS
1752781258.442351,1248864.500,7274,4,EM,1,100,RB
1752781258.492601,1248914.750,7274,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781258.542851,1248965.000,7274,4,EM,1,100,PS
1752781258.593102,1249015.250,7305,4,EM,1,100,RS
1752781258.643352,1249065.500,7305,4,EM,1,100,RB
1752781258.693602,1249115.750,7305,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781258.743852,1249166.000,7305,4,EM,1,100,PS
1752781258.794103,1249216.250,7339,4,EM,1,100,RS
1752781258.844353,1249266.500,7339,4,EM,1,100,RB
1752781258.894603,1249316.750,7339,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781258.944853,1249367.000,7339,4,EM,1,100,PS
1752781258.995104,1249417.250,7373,4,EM,1,100,RS
1752781259.045354,1249467.500,7373,4,EM,1,100,RB
1752781259.095604,1249517.750,7373,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781259.145855,1249568.000,7373,4,EM,1,100,PS
1752781259.196855,1249619.000,7406,4,EM,1,100,RS
1752781259.247855,1249670.000,7406,4,EM,1,100,RB
1752781259.298855,1249721.000,7406,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781259.349856,1249772.000,7406,4,EM,1,100,PS
1752781259.400106,1249822.250,7438,4,EM,1,100,RS
1752781259.450356,1249872.500,7438,4,EM,1,100,RB
1752781259.500606,1249922.750,7438,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781259.550857,1249973.000,7438,4,EM,1,100,PS
1752781259.601107,1250023.250,7473,4,EM,1,100,RS
1752781259.651357,1250073.500,7473,4,EM,1,100,RB
1752781259.701608,1250123.750,7473,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781259.751858,1250174.000,7473,4,EM,1,100,PS
1752781259.802108,1250224.250,7505,4,EM,1,100,RS
1752781259.852358,1250274.500,7505,4,EM,1,100,RB
1752781259.902609,1250324.750,7505,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781259.952859,1250375.000,7505,4,EM,1,100,PS
1752781260.003109,1250425.250,7539,4,EM,1,100,RS
1752781260.053359,1250475.500,7539,4,EM,1,100,RB
1752781260.103610,1250525.750,7539,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781260.153860,1250576.000,7539,4,EM,1,100,PS
1752781260.205110,1250627.250,7571,4,EM,1,100,RS
1752781260.256361,1250678.500,7571,4,EM,1,100,RB
1752781260.307611,1250729.750,7571,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781260.358861,1250781.000,7571,4,EM,1,100,PS
1752781260.409861,1250832.000,7606,4,EM,1,100,RS
1752781260.460862,1250883.000,7606,4,EM,1,100,RB
1752781260.511862,1250934.000,7606,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781260.562862,1250985.000,7606,4,EM,1,100,PS
1752781260.613113,1251035.250,7638,4,EM,1,100,RS
1752781260.663363,1251085.500,7638,4,EM,1,100,RB
1752781260.713613,1251135.750,7638,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781260.763863,1251186.000,7638,4,EM,1,100,PS
1752781260.814114,1251236.250,7671,4,EM,1,100,RS
1752781260.864364,1251286.500,7671,4,EM,1,100,RB
1752781260.914614,1251336.750,7671,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781260.964864,1251387.000,7671,4,EM,1,100,PS
1752781261.015615,1251437.750,7705,4,EM,1,100,RS
1752781261.066365,1251488.500,7705,4,EM,1,100,RB
1752781261.117115,1251539.250,7705,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781261.167866,1251590.000,7705,4,EM,1,100,PS
1752781261.218616,1251640.750,7738,4,EM,1,100,RS
1752781261.269366,1251691.500,7738,4,EM,1,100,RB
1752781261.320116,1251742.250,7738,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781261.370867,1251793.000,7738,4,EM,1,100,PS
1752781261.421117,1251843.250,7774,4,EM,1,100,RS
1752781261.471367,1251893.500,7774,4,EM,1,100,RB
1752781261.521618,1251943.750,7774,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781261.571868,1251994.000,7774,4,EM,1,100,PS
1752781261.622118,1252044.250,7806,4,EM,1,100,RS
1752781261.672368,1252094.500,7806,4,EM,1,100,RB
1752781261.722619,1252144.750,7806,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781261.772869,1252195.000,7806,4,EM,1,100,PS
1752781261.823869,1252246.000,7844,4,EM,1,100,RS
1752781261.874869,1252297.000,7844,4,EM,1,100,RB
1752781261.925870,1252348.000,7844,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781261.976870,1252399.000,7844,4,EM,1,100,PS
1752781262.027120,1252449.250,7878,4,EM,1,100,RS
1752781262.077371,1252499.500,7878,4,EM,1,100,RB
1752781262.127621,1252549.750,7878,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781262.177871,1252600.000,7878,4,EM,1,100,PS
1752781262.228371,1252650.500,7911,4,EM,1,100,RS
1752781262.278872,1252701.000,7911,4,EM,1,100,RB
1752781262.329372,1252751.500,7911,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781262.379872,1252802.000,7911,4,EM,1,100,PS
1752781262.430372,1252852.500,7943,4,EM,1,100,RS
1752781262.480873,1252903.000,7943,4,EM,1,100,RB
1752781262.531373,1252953.500,7943,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781262.581873,1253004.000,7943,4,EM,1,100,PS
1752781262.633874,1253056.000,7979,4,EM,1,100,RS
1752781262.685874,1253108.000,7979,4,EM,1,100,RB
1752781262.737874,1253160.000,7979,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781262.789874,1253212.000,7979,4,EM,1,100,PS
1752781262.840125,1253262.250,8010,4,EM,1,100,RS
1752781262.890375,1253312.500,8010,4,EM,1,100,RB
1752781262.940625,1253362.750,8010,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781262.990876,1253413.000,8010,4,EM,1,100,PS
1752781263.043876,1253466.000,8044,4,EM,1,100,RS
1752781263.096876,1253519.000,8044,4,EM,1,100,RB
1752781263.149876,1253572.000,8044,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781263.202877,1253625.000,8044,4,EM,1,100,PS
1752781263.253127,1253675.250,8075,4,EM,1,100,RS
1752781263.303377,1253725.500,8075,4,EM,1,100,RB
1752781263.353628,1253775.750,8075,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781263.403878,1253826.000,8075,4,EM,1,100,PS
1752781263.454128,1253876.250,8111,4,EM,1,100,RS
1752781263.504378,1253926.500,8111,4,EM,1,100,RB
1752781263.554629,1253976.750,8111,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781263.604879,1254027.000,8111,4,EM,1,100,PS
1752781263.655379,1254077.500,8143,4,EM,1,100,RS
1752781263.705879,1254128.000,8143,4,EM,1,100,RB
1752781263.756380,1254178.500,8143,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781263.806880,1254229.000,8143,4,EM,1,100,PS
1752781263.856880,1254279.000,8176,4,EM,1,100,RS
1752781263.906881,1254329.000,8176,4,EM,1,100,RB
1752781263.956881,1254379.000,8176,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781264.006881,1254429.000,8176,4,EM,1,100,PS
1752781264.057131,1254479.250,8208,4,EM,1,100,RS
1752781264.107382,1254529.500,8208,4,EM,1,100,RB
1752781264.157632,1254579.750,8208,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781264.207882,1254630.000,8208,4,EM,1,100,PS
1752781264.258133,1254680.250,8243,4,EM,1,100,RS
1752781264.308383,1254730.500,8243,4,EM,1,100,RB
1752781264.358633,1254780.750,8243,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781264.408883,1254831.000,8243,4,EM,1,100,PS
1752781264.459134,1254881.250,8275,4,EM,1,100,RS
1752781264.509384,1254931.500,8275,4,EM,1,100,RB
1752781264.559634,1254981.750,8275,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781264.609884,1255032.000,8275,4,EM,1,100,PS
1752781264.662635,1255084.750,8309,4,EM,1,100,RS
1752781264.715385,1255137.500,8309,4,EM,1,100,RB
1752781264.768135,1255190.250,8309,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781264.820886,1255243.000,8309,4,EM,1,100,PS
1752781264.873136,1255295.250,8343,4,EM,1,100,RS
1752781264.925386,1255347.500,8343,4,EM,1,100,RB
1752781264.977636,1255399.750,8343,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781265.029887,1255452.000,8343,4,EM,1,100,PS
1752781265.079887,1255502.000,8376,4,EM,1,100,RS
1752781265.129887,1255552.000,8376,4,EM,1,100,RB
1752781265.179888,1255602.000,8376,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781265.229888,1255652.000,8376,4,EM,1,100,PS
1752781265.280138,1255702.250,8408,4,EM,1,100,RS
1752781265.330388,1255752.500,8408,4,EM,1,100,RB
1752781265.380639,1255802.750,8408,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781265.430889,1255853.000,8408,4,EM,1,100,PS
1752781265.481139,1255903.250,8441,4,EM,1,100,RS
1752781265.531389,1255953.500,8441,4,EM,1,100,RB
1752781265.581640,1256003.750,8441,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781265.631890,1256054.000,8441,4,EM,1,100,PS
1752781265.686640,1256108.750,8477,4,EM,1,100,RS
1752781265.741391,1256163.500,8477,4,EM,1,100,RB
1752781265.796141,1256218.250,8477,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781265.850891,1256273.000,8477,4,EM,1,100,PS
1752781265.901141,1256323.250,8508,4,EM,1,100,RS
1752781265.951392,1256373.500,8508,4,EM,1,100,RB
1752781266.001642,1256423.750,8508,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781266.051892,1256474.000,8508,4,EM,1,100,PS
1752781266.102643,1256524.750,8542,4,EM,1,100,RS
1752781266.153393,1256575.500,8542,4,EM,1,100,RB
1752781266.204143,1256626.250,8542,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781266.254893,1256677.000,8542,4,EM,1,100,PS
1752781266.305144,1256727.250,8578,4,EM,1,100,RS
1752781266.355394,1256777.500,8578,4,EM,1,100,RB
1752781266.405644,1256827.750,8578,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781266.455895,1256878.000,8578,4,EM,1,100,PS
1752781266.506145,1256928.250,8611,4,EM,1,100,RS
1752781266.556395,1256978.500,8611,4,EM,1,100,RB
1752781266.606645,1257028.750,8611,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781266.656896,1257079.000,8611,4,EM,1,100,PS
1752781266.707146,1257129.250,8643,4,EM,1,100,RS
1752781266.757396,1257179.500,8643,4,EM,1,100,RB
1752781266.807646,1257229.750,8643,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781266.857897,1257280.000,8643,4,EM,1,100,PS
1752781266.911647,1257333.750,8683,4,EM,1,100,RS
1752781266.965397,1257387.500,8683,4,EM,1,100,RB
1752781267.019148,1257441.250,8683,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781267.072898,1257495.000,8683,4,EM,1,100,PS
1752781267.123148,1257545.250,8715,4,EM,1,100,RS
1752781267.173398,1257595.500,8715,4,EM,1,100,RB
1752781267.223649,1257645.750,8715,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781267.273899,1257696.000,8715,4,EM,1,100,PS
1752781267.324149,1257746.250,8749,4,EM,1,100,RS
1752781267.374400,1257796.500,8749,4,EM,1,100,RB
1752781267.424650,1257846.750,8749,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781267.474900,1257897.000,8749,4,EM,1,100,PS
1752781267.525150,1257947.250,8780,4,EM,1,100,RS
1752781267.575401,1257997.500,8780,4,EM,1,100,RB
1752781267.625651,1258047.750,8780,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781267.675901,1258098.000,8780,4,EM,1,100,PS
1752781267.726151,1258148.250,8816,4,EM,1,100,RS
1752781267.776402,1258198.500,8816,4,EM,1,100,RB
1752781267.826652,1258248.750,8816,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781267.876902,1258299.000,8816,4,EM,1,100,PS
1752781267.927153,1258349.250,8847,4,EM,1,100,RS
1752781267.977403,1258399.500,8847,4,EM,1,100,RB
1752781268.027653,1258449.750,8847,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752781268.077903,1258500.000,8847,4,EM,1,100,PS
1752781268.128904,1258551.000,8881,4,EM,1,100,RS
