LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752789162.426088,129545.000,19258,2,EA,1,100,0.087480
1752789162.493089,129612.000,19274,1,EA,1,100,0.087596
1752789162.560089,129679.000,19293,2,EA,1,100,0.087651
1752789162.627089,129746.000,19293,2,EA,1,100,0.087700
1752789162.693089,129812.000,19311,1,EA,1,100,0.087782
1752789162.759589,129878.500,19328,2,EA,1,100,0.087846
1752789162.826090,129945.000,19328,2,EA,1,100,0.087837
1752789162.893090,130012.000,19343,1,EA,1,100,0.087907
1752789162.959590,130078.500,19360,2,EA,1,100,0.088036
1752789163.026090,130145.000,19360,2,EA,1,100,0.088158
1752789163.093090,130212.000,19377,2,EA,1,100,0.088274
1752789163.160091,130279.000,19377,2,EA,1,100,0.088387
1752789163.226091,130345.000,19399,1,EA,1,100,0.088468
1752789163.293091,130412.000,19415,2,EA,1,100,0.088583
1752789163.360091,130479.000,19415,2,EA,1,100,0.088665
1752789163.426091,130545.000,19435,1,EA,1,100,0.088727
1752789163.493092,130612.000,19451,2,EA,1,100,0.088830
1752789163.560092,130679.000,19451,2,EA,1,100,0.088882
1752789163.626092,130745.000,19468,1,EA,1,100,0.088979
1752789163.693092,130812.000,19485,2,EA,1,100,0.089089
1752789163.760092,130879.000,19485,2,EA,1,100,0.089129
1752789163.826093,130945.000,19502,1,EA,1,100,0.089245
1752789163.893093,131012.000,19520,2,EA,1,100,0.089303
1752789163.960093,131079.000,19520,2,EA,1,100,0.089335
1752789164.027093,131146.000,19537,1,EA,1,100,0.089405
1752789164.093594,131212.500,19552,2,EA,1,100,0.089457
1752789164.160094,131279.000,19552,2,EA,1,100,0.089523
1752789164.226094,131345.000,19569,1,EA,1,100,0.089635
1752789164.293094,131412.000,19585,2,EA,1,100,0.089716
1752789164.360094,131479.000,19585,2,EA,1,100,0.089801
1752789164.426095,131545.000,19605,1,EA,1,100,0.089846
1752789164.493095,131612.000,19621,2,EA,1,100,0.089896
1752789164.560095,131679.000,19621,2,EA,1,100,0.089963
1752789164.626095,131745.000,19638,1,EA,1,100,0.090018
1752789164.693095,131812.000,19655,2,EA,1,100,0.090089
1752789164.760096,131879.000,19655,2,EA,1,100,0.090168
1752789164.826096,131945.000,19674,1,EA,1,100,0.090274
1752789164.893096,132012.000,19689,2,EA,1,100,0.090365
1752789164.960096,132079.000,19689,2,EA,1,100,0.090450
1752789165.026096,132145.000,19705,1,EA,1,100,0.090528
1752789165.092597,132211.500,19726,2,EA,1,100,0.090576
1752789165.159097,132278.000,19726,2,EA,1,100,0.090621
1752789165.226097,132345.000,19743,1,EA,1,100,0.090703
1752789165.292597,132411.500,19758,2,EA,1,100,0.090796
1752789165.359097,132478.000,19758,2,EA,1,100,0.090881
1752789165.426098,132545.000,19775,2,EA,1,100,0.091004
1752789165.493098,132612.000,19775,2,EA,1,100,0.091047
1752789165.559098,132678.000,19793,1,EA,1,100,0.091104
1752789165.626098,132745.000,19812,2,EA,1,100,0.091180
1752789165.693098,132812.000,19812,2,EA,1,100,0.091243
1752789165.759099,132878.000,19829,1,EA,1,100,0.091324
1752789165.826099,132945.000,19844,2,EA,1,100,0.091375
1752789165.893099,133012.000,19844,2,EA,1,100,0.091468
1752789165.959099,133078.000,19860,1,EA,1,100,0.091583
1752789166.026100,133145.000,19878,2,EA,1,100,0.091648
1752789166.093100,133212.000,19878,2,EA,1,100,0.091716
1752789166.159100,133278.000,19896,1,EA,1,100,0.091759
1752789166.226100,133345.000,19913,2,EA,1,100,0.091823
1752789166.293100,133412.000,19913,2,EA,1,100,0.091883
1752789166.359101,133478.000,19929,1,EA,1,100,0.092020
1752789166.426101,133545.000,19947,2,EA,1,100,0.092098
1752789166.493101,133612.000,19947,2,EA,1,100,0.092191
1752789166.559101,133678.000,19963,1,EA,1,100,0.092302
1752789166.626101,133745.000,19978,2,EA,1,100,0.092406
1752789166.693102,133812.000,19978,2,EA,1,100,0.092478
1752789166.759102,133878.000,19995,1,EA,1,100,0.092564
1752789166.826102,133945.000,20014,2,EA,1,100,0.092638
1752789166.893102,134012.000,20014,2,EA,1,100,0.092767
1752789166.959102,134078.000,20030,1,EA,1,100,0.092872
1752789167.026103,134145.000,20046,2,EA,1,100,0.092976
1752789167.093103,134212.000,20046,2,EA,1,100,0.093108
1752789167.159103,134278.000,20062,1,EA,1,100,0.093206
1752789167.226103,134345.000,20081,2,EA,1,100,0.093296
1752789167.293103,134412.000,20081,2,EA,1,100,0.093316
1752789167.359104,134478.000,20099,1,EA,1,100,0.093358
1752789167.426104,134545.000,20116,2,EA,1,100,0.093423
1752789167.493104,134612.000,20116,2,EA,1,100,0.093478
1752789167.559104,134678.000,20131,1,EA,1,100,0.093583
1752789167.626105,134745.000,20148,2,EA,1,100,0.093697
1752789167.693105,134812.000,20148,2,EA,1,100,0.093812
1752789167.759105,134878.000,20165,1,EA,1,100,0.093884
1752789167.826105,134945.000,20185,2,EA,1,100,0.093943
1752789167.893105,135012.000,20185,2,EA,1,100,0.094005
1752789167.959606,135078.500,20200,2,EA,1,100,0.094080
1752789168.026106,135145.000,20200,2,EA,1,100,0.094110
1752789168.093106,135212.000,20218,1,EA,1,100,0.094200
1752789168.159606,135278.500,20234,2,EA,1,100,0.094310
1752789168.226106,135345.000,20234,2,EA,1,100,0.094412
1752789168.293107,135412.000,20251,1,EA,1,100,0.094486
1752789168.359607,135478.500,20273,2,EA,1,100,0.094558
1752789168.426107,135545.000,20273,2,EA,1,100,0.094598
1752789168.492107,135611.000,20292,1,EA,1,100,0.094711
1752789168.559107,135678.000,20310,2,EA,1,100,0.094802
1752789168.626108,135745.000,20310,2,EA,1,100,0.094857
1752789168.692108,135811.000,20327,1,EA,1,100,0.094908
1752789168.759108,135878.000,20342,2,EA,1,100,0.095028
1752789168.826108,135945.000,20342,2,EA,1,100,0.095128
1752789168.892108,136011.000,20359,1,EA,1,100,0.095220
1752789168.959109,136078.000,20375,2,EA,1,100,0.095305
1752789169.026109,136145.000,20375,2,EA,1,100,0.095381
1752789169.093109,136212.000,20397,1,EA,1,100,0.095421
1752789169.159609,136278.500,20411,2,EA,1,100,0.095397
1752789169.226110,136345.000,20411,2,EA,1,100,0.095499
1752789169.292110,136411.000,20428,1,EA,1,100,0.095607
1752789169.359110,136478.000,20445,2,EA,1,100,0.095736
1752789169.426110,136545.000,20445,2,EA,1,100,0.095830
1752789169.493110,136612.000,20462,1,EA,1,100,0.095926
1752789169.559611,136678.500,20478,2,EA,1,100,0.095980
1752789169.626111,136745.000,20478,2,EA,1,100,0.096040
1752789169.693111,136812.000,20497,1,EA,1,100,0.096085
1752789169.759611,136878.500,20516,2,EA,1,100,0.096110
1752789169.826111,136945.000,20516,2,EA,1,100,0.096178
1752789169.892112,137011.000,20533,1,EA,1,100,0.096250
1752789169.959112,137078.000,20548,2,EA,1,100,0.096356
1752789170.026112,137145.000,20548,2,EA,1,100,0.096424
1752789170.092112,137211.000,20567,1,EA,1,100,0.096475
1752789170.159112,137278.000,20583,2,EA,1,100,0.096538
1752789170.226113,137345.000,20583,2,EA,1,100,0.096594
1752789170.292613,137411.500,20602,2,EA,1,100,0.096682
1752789170.359113,137478.000,20602,2,EA,1,100,0.096715
1752789170.426113,137545.000,20619,1,EA,1,100,0.096755
1752789170.492613,137611.500,20634,2,EA,1,100,0.096850
1752789170.559114,137678.000,20634,2,EA,1,100,0.096917
1752789170.626114,137745.000,20650,1,EA,1,100,0.097016
1752789170.692614,137811.500,20670,2,EA,1,100,0.097104
1752789170.759114,137878.000,20670,2,EA,1,100,0.097142
1752789170.826115,137945.000,20688,1,EA,1,100,0.097203
1752789170.892615,138011.500,20703,2,EA,1,100,0.097279
1752789170.959115,138078.000,20703,2,EA,1,100,0.097319
1752789171.026115,138145.000,20719,1,EA,1,100,0.097386
1752789171.092615,138211.500,20737,2,EA,1,100,0.097494
1752789171.159116,138278.000,20737,2,EA,1,100,0.097599
1752789171.226116,138345.000,20753,1,EA,1,100,0.097695
1752789171.292616,138411.500,20770,2,EA,1,100,0.097773
1752789171.359116,138478.000,20770,2,EA,1,100,0.097812
1752789171.426116,138545.000,20789,1,EA,1,100,0.097893
1752789171.492617,138611.500,20806,2,EA,1,100,0.097931
1752789171.559117,138678.000,20806,2,EA,1,100,0.097974
1752789171.626117,138745.000,20822,1,EA,1,100,0.098035
1752789171.692617,138811.500,20838,2,EA,1,100,0.098104
1752789171.759117,138878.000,20838,2,EA,1,100,0.098205
1752789171.826118,138945.000,20854,1,EA,1,100,0.098330
1752789171.892618,139011.500,20871,2,EA,1,100,0.098416
1752789171.959118,139078.000,20871,2,EA,1,100,0.098469
1752789172.026118,139145.000,20889,1,EA,1,100,0.098577
1752789172.092618,139211.500,20908,2,EA,1,100,0.098653
1752789172.159119,139278.000,20908,2,EA,1,100,0.098678
1752789172.225119,139344.000,20923,1,EA,1,100,0.098741
1752789172.292119,139411.000,20940,2,EA,1,100,0.098769
1752789172.359119,139478.000,20940,2,EA,1,100,0.098874
1752789172.425619,139544.500,20957,2,EA,1,100,0.098966
1752789172.492120,139611.000,20957,2,EA,1,100,0.099075
1752789172.559120,139678.000,20974,1,EA,1,100,0.099129
1752789172.625620,139744.500,20992,2,EA,1,100,0.099194
1752789172.692120,139811.000,20992,2,EA,1,100,0.099252
1752789172.759121,139878.000,21010,1,EA,1,100,0.099365
1752789172.825621,139944.500,21026,2,EA,1,100,0.099480
1752789172.892121,140011.000,21026,2,EA,1,100,0.099530
1752789172.959121,140078.000,21045,1,EA,1,100,0.099578
1752789173.025621,140144.500,21060,2,EA,1,100,0.099721
1752789173.092122,140211.000,21060,2,EA,1,100,0.099803
1752789173.159122,140278.000,21077,1,EA,1,100,0.099919
1752789173.225622,140344.500,21097,2,EA,1,100,0.099976
1752789173.292122,140411.000,21097,2,EA,1,100,0.100002
1752789173.359122,140478.000,21114,1,EA,1,100,0.100062
1752789173.425623,140544.500,21136,2,EA,1,100,0.100167
1752789173.492123,140611.000,21136,2,EA,1,100,0.100234
1752789173.559123,140678.000,21153,1,EA,1,100,0.100354
1752789173.625623,140744.500,21169,2,EA,1,100,0.100417
1752789173.692123,140811.000,21169,2,EA,1,100,0.100513
1752789173.759124,140878.000,21187,1,EA,1,100,0.100580
1752789173.825624,140944.500,21205,2,EA,1,100,0.100654
1752789173.892124,141011.000,21205,2,EA,1,100,0.100725
1752789173.959124,141078.000,21222,1,EA,1,100,0.100827
1752789174.025624,141144.500,21241,2,EA,1,100,0.100884
1752789174.092125,141211.000,21241,2,EA,1,100,0.101004
1752789174.159125,141278.000,21258,1,EA,1,100,0.101111
1752789174.225625,141344.500,21277,2,EA,1,100,0.101164
1752789174.292125,141411.000,21277,2,EA,1,100,0.101226
1752789174.359126,141478.000,21293,1,EA,1,100,0.101335
1752789174.425626,141544.500,21310,2,EA,1,100,0.101328
1752789174.492126,141611.000,21310,2,EA,1,100,0.101415
1752789174.559126,141678.000,21327,1,EA,1,100,0.101532
1752789174.625626,141744.500,21344,2,EA,1,100,0.101585
1752789174.692127,141811.000,21344,2,EA,1,100,0.101662
1752789174.758627,141877.500,21363,2,EA,1,100,0.101748
1752789174.825127,141944.000,21363,2,EA,1,100,0.101827
1752789174.892127,142011.000,21383,1,EA,1,100,0.101902
1752789174.958627,142077.500,21400,2,EA,1,100,0.101973
1752789175.025128,142144.000,21400,2,EA,1,100,0.102021
1752789175.092128,142211.000,21417,1,EA,1,100,0.102115
1752789175.158628,142277.500,21432,2,EA,1,100,0.102196
1752789175.225128,142344.000,21432,2,EA,1,100,0.102277
1752789175.292128,142411.000,21448,1,EA,1,100,0.102378
1752789175.358629,142477.500,21470,2,EA,1,100,0.102446
1752789175.425129,142544.000,21470,2,EA,1,100,0.102491
1752789175.492129,142611.000,21486,1,EA,1,100,0.102570
1752789175.558629,142677.500,21501,2,EA,1,100,0.102647
1752789175.625129,142744.000,21501,2,EA,1,100,0.102697
1752789175.692130,142811.000,21517,1,EA,1,100,0.102809
1752789175.758630,142877.500,21537,2,EA,1,100,0.102889
1752789175.825130,142944.000,21537,2,EA,1,100,0.102921
1752789175.892130,143011.000,21553,1,EA,1,100,0.102987
1752789175.958631,143077.500,21570,2,EA,1,100,0.103077
1752789176.025131,143144.000,21570,2,EA,1,100,0.103106
1752789176.092131,143211.000,21587,1,EA,1,100,0.103179
1752789176.158631,143277.500,21604,2,EA,1,100,0.103273
1752789176.225131,143344.000,21604,2,EA,1,100,0.103369
1752789176.292132,143411.000,21620,1,EA,1,100,0.103434
1752789176.358632,143477.500,21638,2,EA,1,100,0.103492
1752789176.425132,143544.000,21638,2,EA,1,100,0.103574
1752789176.492132,143611.000,21656,1,EA,1,100,0.103671
1752789176.558632,143677.500,21675,2,EA,1,100,0.103716
1752789176.625133,143744.000,21675,2,EA,1,100,0.103762
1752789176.692133,143811.000,21691,1,EA,1,100,0.103846
1752789176.758633,143877.500,21708,2,EA,1,100,0.103935
1752789176.825133,143944.000,21708,2,EA,1,100,0.104046
1752789176.892133,144011.000,21723,1,EA,1,100,0.104110
1752789176.958634,144077.500,21742,2,EA,1,100,0.104153
1752789177.025134,144144.000,21742,2,EA,1,100,0.104215
1752789177.091634,144210.500,21761,2,EA,1,100,0.104300
1752789177.158134,144277.000,21761,2,EA,1,100,0.104362
1752789177.225134,144344.000,21778,1,EA,1,100,0.104397
1752789177.291635,144410.500,21792,2,EA,1,100,0.104469
1752789177.358135,144477.000,21792,2,EA,1,100,0.104535
1752789177.425135,144544.000,21810,1,EA,1,100,0.104645
1752789177.491635,144610.500,21828,2,EA,1,100,0.104742
1752789177.558135,144677.000,21828,2,EA,1,100,0.104775
1752789177.625136,144744.000,21847,1,EA,1,100,0.104842
1752789177.691636,144810.500,21862,2,EA,1,100,0.104894
1752789177.758136,144877.000,21862,2,EA,1,100,0.104957
1752789177.825136,144944.000,21879,1,EA,1,100,0.105030
1752789177.891637,145010.500,21895,2,EA,1,100,0.105106
1752789177.958137,145077.000,21895,2,EA,1,100,0.105209
1752789178.025137,145144.000,21912,1,EA,1,100,0.105301
1752789178.091637,145210.500,21929,2,EA,1,100,0.105376
1752789178.158137,145277.000,21929,2,EA,1,100,0.105415
1752789178.225138,145344.000,21948,1,EA,1,100,0.105488
1752789178.291638,145410.500,21964,2,EA,1,100,0.105520
1752789178.358138,145477.000,21964,2,EA,1,100,0.105584
1752789178.425138,145544.000,21982,1,EA,1,100,0.105674
1752789178.491638,145610.500,21997,2,EA,1,100,0.105789
1752789178.558139,145677.000,21997,2,EA,1,100,0.105870
1752789178.625139,145744.000,22018,1,EA,1,100,0.105957
1752789178.691639,145810.500,22037,2,EA,1,100,0.105994
1752789178.758139,145877.000,22037,2,EA,1,100,0.106054
1752789178.825139,145944.000,22056,1,EA,1,100,0.106135
1752789178.891640,146010.500,22071,2,EA,1,100,0.106207
1752789178.958140,146077.000,22071,2,EA,1,100,0.106263
1752789179.024640,146143.500,22088,2,EA,1,100,0.106383
1752789179.091140,146210.000,22088,2,EA,1,100,0.106474
1752789179.158140,146277.000,22104,1,EA,1,100,0.106576
1752789179.224641,146343.500,22121,2,EA,1,100,0.106655
1752789179.291141,146410.000,22121,2,EA,1,100,0.106714
1752789179.358141,146477.000,22141,1,EA,1,100,0.106784
1752789179.424641,146543.500,22157,2,EA,1,100,0.106850
1752789179.491142,146610.000,22157,2,EA,1,100,0.106901
1752789179.558142,146677.000,22173,1,EA,1,100,0.106978
1752789179.624642,146743.500,22190,2,EA,1,100,0.107086
1752789179.691142,146810.000,22190,2,EA,1,100,0.107180
1752789179.758142,146877.000,22207,1,EA,1,100,0.107288
1752789179.824643,146943.500,22226,2,EA,1,100,0.107362
1752789179.891143,147010.000,22226,2,EA,1,100,0.107405
1752789179.958143,147077.000,22244,1,EA,1,100,0.107498
1752789180.024643,147143.500,22262,2,EA,1,100,0.107561
1752789180.091143,147210.000,22262,2,EA,1,100,0.107628
1752789180.158144,147277.000,22278,1,EA,1,100,0.107724
1752789180.224644,147343.500,22293,2,EA,1,100,0.107848
1752789180.291144,147410.000,22293,2,EA,1,100,0.107960
1752789180.358144,147477.000,22309,1,EA,1,100,0.108065
1752789180.424644,147543.500,22329,2,EA,1,100,0.108134
1752789180.491145,147610.000,22329,2,EA,1,100,0.108205
1752789180.558145,147677.000,22347,1,EA,1,100,0.108270
1752789180.624645,147743.500,22362,2,EA,1,100,0.108334
1752789180.691145,147810.000,22362,2,EA,1,100,0.108415
1752789180.758145,147877.000,22379,2,EA,1,100,0.108557
1752789180.825146,147944.000,22379,2,EA,1,100,0.108608
1752789180.891146,148010.000,22396,1,EA,1,100,0.108701
1752789180.958146,148077.000,22412,2,EA,1,100,0.108757
1752789181.025146,148144.000,22412,2,EA,1,100,0.108822
1752789181.091147,148210.000,22430,1,EA,1,100,0.108904
1752789181.158147,148277.000,22446,2,EA,1,100,0.109028
1752789181.225147,148344.000,22446,2,EA,1,100,0.109124
1752789181.291147,148410.000,22463,1,EA,1,100,0.109247
1752789181.358147,148477.000,22480,2,EA,1,100,0.109348
1752789181.425148,148544.000,22480,2,EA,1,100,0.109472
1752789181.491148,148610.000,22497,1,EA,1,100,0.109565
1752789181.557648,148676.500,22513,2,EA,1,100,0.109645
1752789181.624148,148743.000,22513,2,EA,1,100,0.109700
1752789181.691148,148810.000,22532,1,EA,1,100,0.109778
1752789181.757649,148876.500,22549,2,EA,1,100,0.109863
1752789181.824149,148943.000,22549,2,EA,1,100,0.109981
1752789181.891149,149010.000,22566,1,EA,1,100,0.110073
1752789181.957649,149076.500,22582,2,EA,1,100,0.110125
1752789182.024149,149143.000,22582,2,EA,1,100,0.110184
1752789182.091150,149210.000,22600,1,EA,1,100,0.110277
1752789182.157650,149276.500,22618,2,EA,1,100,0.110352
1752789182.224150,149343.000,22618,2,EA,1,100,0.110408
1752789182.291150,149410.000,22635,1,EA,1,100,0.110481
1752789182.357650,149476.500,22650,2,EA,1,100,0.110606
1752789182.424151,149543.000,22650,2,EA,1,100,0.110705
1752789182.491151,149610.000,22667,1,EA,1,100,0.110810
1752789182.557651,149676.500,22687,2,EA,1,100,0.110872
1752789182.624151,149743.000,22687,2,EA,1,100,0.110937
1752789182.691152,149810.000,22704,1,EA,1,100,0.111012
1752789182.757652,149876.500,22720,2,EA,1,100,0.111084
1752789182.824152,149943.000,22720,2,EA,1,100,0.111185
1752789182.891152,150010.000,22736,1,EA,1,100,0.111326
1752789182.957652,150076.500,22752,2,EA,1,100,0.111417
1752789183.024153,150143.000,22752,2,EA,1,100,0.111481
1752789183.091153,150210.000,22770,2,EA,1,100,0.111583
1752789183.158153,150277.000,22770,2,EA,1,100,0.111678
1752789183.224153,150343.000,22790,1,EA,1,100,0.111751
1752789183.291153,150410.000,22805,2,EA,1,100,0.111843
1752789183.358154,150477.000,22805,2,EA,1,100,0.111940
1752789183.424154,150543.000,22822,1,EA,1,100,0.112046
1752789183.491154,150610.000,22841,2,EA,1,100,0.112151
1752789183.558154,150677.000,22841,2,EA,1,100,0.112210
1752789183.624154,150743.000,22857,1,EA,1,100,0.112288
1752789183.691155,150810.000,22882,2,EA,1,100,0.112412
1752789183.758155,150877.000,22882,2,EA,1,100,0.112482
1752789183.824155,150943.000,22898,1,EA,1,100,0.112564
1752789183.891155,151010.000,22915,2,EA,1,100,0.112655
1752789183.958155,151077.000,22915,2,EA,1,100,0.112761
1752789184.024156,151143.000,22931,1,EA,1,100,0.112825
1752789184.091156,151210.000,22947,2,EA,1,100,0.112895
1752789184.158156,151277.000,22947,2,EA,1,100,0.112968
1752789184.224156,151343.000,22963,1,EA,1,100,0.113041
1752789184.291156,151410.000,22982,2,EA,1,100,0.113094
1752789184.358157,151477.000,22982,2,EA,1,100,0.113201
1752789184.424157,151543.000,22999,1,EA,1,100,0.113290
1752789184.491157,151610.000,23014,2,EA,1,100,0.113350
1752789184.558157,151677.000,23014,2,EA,1,100,0.113459
1752789184.624158,151743.000,23030,1,EA,1,100,0.113582
1752789184.691158,151810.000,23050,2,EA,1,100,0.113674
1752789184.758158,151877.000,23050,2,EA,1,100,0.113736
1752789184.824158,151943.000,23070,1,EA,1,100,0.113821
1752789184.891158,152010.000,23085,2,EA,1,100,0.113855
1752789184.958159,152077.000,23085,2,EA,1,100,0.113931
1752789185.024159,152143.000,23101,1,EA,1,100,0.113989
1752789185.091159,152210.000,23119,2,EA,1,100,0.114082
1752789185.158159,152277.000,23119,2,EA,1,100,0.114215
1752789185.224159,152343.000,23135,1,EA,1,100,0.114292
1752789185.291160,152410.000,23153,2,EA,1,100,0.114339
1752789185.358160,152477.000,23153,2,EA,1,100,0.114397
1752789185.424160,152543.000,23171,1,EA,1,100,0.114474
1752789185.490660,152609.500,23188,2,EA,1,100,0.114566
1752789185.557160,152676.000,23188,2,EA,1,100,0.114659
1752789185.624161,152743.000,23206,2,EA,1,100,0.114727
1752789185.691161,152810.000,23206,2,EA,1,100,0.114831
1752789185.757161,152876.000,23224,1,EA,1,100,0.114901
1752789185.824161,152943.000,23238,2,EA,1,100,0.114987
1752789185.891161,153010.000,23238,2,EA,1,100,0.115068
1752789185.957162,153076.000,23259,1,EA,1,100,0.115139
1752789186.024162,153143.000,23276,2,EA,1,100,0.115221
