LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755214952.256810,1192485.000,60982,1,EA,1,100,10.870969
1755214952.323311,1192551.500,60997,2,EA,1,100,10.939358
1755214952.389811,1192618.000,60997,2,EA,1,100,10.905056
1755214952.456812,1192685.000,61013,1,EA,1,100,10.887902
1755214952.523312,1192751.500,61031,2,EA,1,100,10.887902
1755214952.589813,1192818.000,61031,2,EA,1,100,10.905056
1755214952.656813,1192885.000,61047,1,EA,1,100,10.887902
1755214952.723314,1192951.500,61063,2,EA,1,100,10.939358
1755214952.789814,1193018.000,61063,2,EA,1,100,10.887902
1755214952.856314,1193084.500,61079,2,EA,1,100,10.922096
1755214952.922815,1193151.000,61079,2,EA,1,100,10.956506
1755214952.989815,1193218.000,61096,1,EA,1,100,10.956506
1755214953.056316,1193284.500,61114,2,EA,1,100,10.973706
1755214953.122816,1193351.000,61114,2,EA,1,100,10.991132
1755214953.189817,1193418.000,61132,1,EA,1,100,10.887902
1755214953.256317,1193484.500,61146,2,EA,1,100,10.956506
1755214953.322818,1193551.000,61146,2,EA,1,100,10.991132
1755214953.389818,1193618.000,61163,1,EA,1,100,10.956506
1755214953.456319,1193684.500,61180,2,EA,1,100,11.008442
1755214953.522819,1193751.000,61180,2,EA,1,100,10.956506
1755214953.589819,1193818.000,61197,1,EA,1,100,10.939358
1755214953.656320,1193884.500,61211,2,EA,1,100,11.008442
1755214953.722820,1193951.000,61211,2,EA,1,100,10.956506
1755214953.789821,1194018.000,61228,1,EA,1,100,10.956506
1755214953.856321,1194084.500,61245,2,EA,1,100,10.991132
1755214953.922822,1194151.000,61245,2,EA,1,100,10.973706
1755214953.989822,1194218.000,61264,1,EA,1,100,10.939358
1755214954.056323,1194284.500,61278,2,EA,1,100,10.956506
1755214954.122823,1194351.000,61278,2,EA,1,100,10.939358
1755214954.189824,1194418.000,61296,1,EA,1,100,10.973706
1755214954.256324,1194484.500,61312,2,EA,1,100,11.078577
1755214954.322824,1194551.000,61312,2,EA,1,100,10.956506
1755214954.389825,1194618.000,61329,1,EA,1,100,10.956506
1755214954.456325,1194684.500,61344,2,EA,1,100,10.973706
1755214954.522826,1194751.000,61344,2,EA,1,100,10.991132
1755214954.589826,1194818.000,61361,1,EA,1,100,10.956506
1755214954.656327,1194884.500,61377,2,EA,1,100,11.008442
1755214954.722827,1194951.000,61377,2,EA,1,100,10.991132
1755214954.789828,1195018.000,61396,1,EA,1,100,10.973706
1755214954.856328,1195084.500,61412,2,EA,1,100,11.008442
1755214954.922829,1195151.000,61412,2,EA,1,100,10.991132
1755214954.989829,1195218.000,61428,1,EA,1,100,10.991132
1755214955.056329,1195284.500,61444,2,EA,1,100,11.025978
1755214955.122830,1195351.000,61444,2,EA,1,100,10.956506
1755214955.189830,1195418.000,61462,1,EA,1,100,10.956506
1755214955.256331,1195484.500,61477,2,EA,1,100,11.008442
1755214955.322831,1195551.000,61477,2,EA,1,100,10.956506
1755214955.389332,1195617.500,61493,2,EA,1,100,10.973706
1755214955.455832,1195684.000,61493,2,EA,1,100,11.043399
1755214955.522833,1195751.000,61510,1,EA,1,100,10.991132
1755214955.589333,1195817.500,61527,2,EA,1,100,11.008442
1755214955.655834,1195884.000,61527,2,EA,1,100,11.008442
1755214955.722834,1195951.000,61545,1,EA,1,100,10.956506
1755214955.789334,1196017.500,61566,2,EA,1,100,11.008442
1755214955.855835,1196084.000,61566,2,EA,1,100,10.956506
1755214955.922835,1196151.000,61582,2,EA,1,100,10.956506
1755214955.989836,1196218.000,61582,2,EA,1,100,10.956506
1755214956.055836,1196284.000,61599,1,EA,1,100,10.991132
1755214956.122837,1196351.000,61616,2,EA,1,100,11.025978
1755214956.189837,1196418.000,61616,2,EA,1,100,10.973706
1755214956.255838,1196484.000,61633,1,EA,1,100,10.956506
1755214956.322838,1196551.000,61648,2,EA,1,100,10.991132
1755214956.389839,1196618.000,61648,2,EA,1,100,10.956506
1755214956.455839,1196684.000,61664,1,EA,1,100,10.956506
1755214956.522839,1196751.000,61683,2,EA,1,100,11.008442
1755214956.589840,1196818.000,61683,2,EA,1,100,10.922096
1755214956.656340,1196884.500,61702,2,EA,1,100,10.939358
1755214956.722841,1196951.000,61702,2,EA,1,100,10.956506
1755214956.789841,1197018.000,61718,1,EA,1,100,10.922096
1755214956.856342,1197084.500,61734,2,EA,1,100,11.060874
1755214956.922842,1197151.000,61734,2,EA,1,100,10.956506
1755214956.988843,1197217.000,61750,1,EA,1,100,10.939358
1755214957.055843,1197284.000,61767,2,EA,1,100,10.939358
1755214957.122844,1197351.000,61767,2,EA,1,100,10.973706
1755214957.188844,1197417.000,61784,1,EA,1,100,10.973706
1755214957.255844,1197484.000,61799,2,EA,1,100,10.973706
1755214957.322845,1197551.000,61799,2,EA,1,100,10.956506
1755214957.388845,1197617.000,61815,1,EA,1,100,10.939358
1755214957.455846,1197684.000,61833,2,EA,1,100,10.973706
1755214957.522846,1197751.000,61833,2,EA,1,100,10.956506
1755214957.588847,1197817.000,61851,1,EA,1,100,10.939358
1755214957.655847,1197884.000,61866,2,EA,1,100,10.956506
1755214957.722848,1197951.000,61866,2,EA,1,100,10.939358
1755214957.788848,1198017.000,61882,1,EA,1,100,10.956506
1755214957.855849,1198084.000,61900,2,EA,1,100,10.991132
1755214957.922849,1198151.000,61900,2,EA,1,100,10.991132
1755214957.988849,1198217.000,61916,1,EA,1,100,10.956506
1755214958.055850,1198284.000,61931,2,EA,1,100,10.991132
1755214958.122850,1198351.000,61931,2,EA,1,100,10.939358
1755214958.188851,1198417.000,61948,1,EA,1,100,10.956506
1755214958.255851,1198484.000,61965,2,EA,1,100,11.043399
1755214958.322852,1198551.000,61965,2,EA,1,100,11.008442
1755214958.388852,1198617.000,61981,1,EA,1,100,10.991132
1755214958.455853,1198684.000,62000,2,EA,1,100,11.025978
1755214958.522853,1198751.000,62000,2,EA,1,100,10.991132
1755214958.588853,1198817.000,62015,1,EA,1,100,10.973706
1755214958.655854,1198884.000,62032,2,EA,1,100,10.991132
1755214958.722854,1198951.000,62032,2,EA,1,100,10.956506
1755214958.788855,1199017.000,62048,1,EA,1,100,10.973706
1755214958.855855,1199084.000,62065,2,EA,1,100,11.043399
1755214958.922856,1199151.000,62065,2,EA,1,100,10.991132
1755214958.989356,1199217.500,62080,2,EA,1,100,11.025978
1755214959.055857,1199284.000,62080,2,EA,1,100,11.025978
1755214959.122857,1199351.000,62097,1,EA,1,100,11.008442
1755214959.189358,1199417.500,62114,2,EA,1,100,11.008442
1755214959.255858,1199484.000,62114,2,EA,1,100,11.078577
1755214959.322859,1199551.000,62131,1,EA,1,100,11.113981
1755214959.389359,1199617.500,62147,2,EA,1,100,11.025978
1755214959.455859,1199684.000,62147,2,EA,1,100,11.043399
1755214959.522860,1199751.000,62165,1,EA,1,100,10.991132
1755214959.589360,1199817.500,62181,2,EA,1,100,11.025978
1755214959.655861,1199884.000,62181,2,EA,1,100,11.025978
1755214959.722861,1199951.000,62198,1,EA,1,100,10.991132
1755214959.789362,1200017.500,62213,2,EA,1,100,11.025978
1755214959.855862,1200084.000,62213,2,EA,1,100,11.008442
1755214959.922863,1200151.000,62230,1,EA,1,100,10.991132
1755214959.989363,1200217.500,62246,2,EA,1,100,11.078577
1755214960.055864,1200284.000,62246,2,EA,1,100,11.043399
1755214960.122864,1200351.000,62263,1,EA,1,100,10.991132
1755214960.189364,1200417.500,62280,2,EA,1,100,11.025978
1755214960.255865,1200484.000,62280,2,EA,1,100,11.008442
1755214960.321865,1200550.000,62297,1,EA,1,100,10.991132
1755214960.388866,1200617.000,62313,2,EA,1,100,11.043399
1755214960.455866,1200684.000,62313,2,EA,1,100,10.991132
1755214960.521867,1200750.000,62331,1,EA,1,100,10.991132
1755214960.588867,1200817.000,62345,2,EA,1,100,11.025978
1755214960.655868,1200884.000,62345,2,EA,1,100,11.025978
1755214960.721868,1200950.000,62362,1,EA,1,100,11.008442
1755214960.788868,1201017.000,62379,2,EA,1,100,11.025978
1755214960.855869,1201084.000,62379,2,EA,1,100,11.025978
1755214960.922369,1201150.500,62401,2,EA,1,100,10.973706
1755214960.988870,1201217.000,62401,2,EA,1,100,11.078577
1755214961.055870,1201284.000,62417,2,EA,1,100,10.956506
1755214961.122871,1201351.000,62417,2,EA,1,100,11.060874
1755214961.188871,1201417.000,62437,1,EA,1,100,11.025978
1755214961.255372,1201483.500,62451,2,EA,1,100,11.008442
1755214961.321872,1201550.000,62451,2,EA,1,100,11.025978
1755214961.388873,1201617.000,62468,1,EA,1,100,11.008442
1755214961.455373,1201683.500,62485,2,EA,1,100,11.025978
1755214961.521873,1201750.000,62485,2,EA,1,100,11.113981
1755214961.588874,1201817.000,62504,1,EA,1,100,11.008442
1755214961.655374,1201883.500,62518,2,EA,1,100,11.025978
1755214961.721875,1201950.000,62518,2,EA,1,100,11.025978
1755214961.788875,1202017.000,62535,1,EA,1,100,11.025978
1755214961.855376,1202083.500,62552,2,EA,1,100,11.060874
1755214961.921876,1202150.000,62552,2,EA,1,100,11.078577
1755214961.988877,1202217.000,62569,1,EA,1,100,11.025978
1755214962.055377,1202283.500,62585,2,EA,1,100,11.060874
1755214962.121878,1202350.000,62585,2,EA,1,100,11.025978
1755214962.188878,1202417.000,62603,1,EA,1,100,11.025978
1755214962.255378,1202483.500,62619,2,EA,1,100,11.113981
1755214962.321879,1202550.000,62619,2,EA,1,100,11.043399
1755214962.388879,1202617.000,62636,1,EA,1,100,11.008442
1755214962.455380,1202683.500,62651,2,EA,1,100,11.060874
1755214962.521880,1202750.000,62651,2,EA,1,100,11.060874
1755214962.588881,1202817.000,62668,1,EA,1,100,11.078577
1755214962.655381,1202883.500,62684,2,EA,1,100,11.078577
1755214962.721882,1202950.000,62684,2,EA,1,100,11.060874
1755214962.788882,1203017.000,62701,1,EA,1,100,11.060874
1755214962.855383,1203083.500,62717,2,EA,1,100,11.113981
1755214962.921883,1203150.000,62717,2,EA,1,100,11.060874
1755214962.988883,1203217.000,62733,1,EA,1,100,11.043399
1755214963.055384,1203283.500,62751,2,EA,1,100,11.043399
1755214963.121884,1203350.000,62751,2,EA,1,100,11.060874
1755214963.188885,1203417.000,62769,2,EA,1,100,11.078577
1755214963.255885,1203484.000,62769,2,EA,1,100,11.167426
1755214963.321886,1203550.000,62785,1,EA,1,100,11.078577
1755214963.388386,1203616.500,62800,2,EA,1,100,11.096165
1755214963.454887,1203683.000,62800,2,EA,1,100,11.078577
1755214963.521887,1203750.000,62817,1,EA,1,100,11.078577
1755214963.588388,1203816.500,62834,2,EA,1,100,11.113981
1755214963.654888,1203883.000,62834,2,EA,1,100,11.113981
1755214963.721888,1203950.000,62850,1,EA,1,100,11.060874
1755214963.788389,1204016.500,62866,2,EA,1,100,11.078577
1755214963.854889,1204083.000,62866,2,EA,1,100,11.096165
1755214963.921890,1204150.000,62882,1,EA,1,100,11.078577
1755214963.988390,1204216.500,62899,2,EA,1,100,11.131681
1755214964.054891,1204283.000,62899,2,EA,1,100,11.096165
1755214964.121891,1204350.000,62917,1,EA,1,100,11.060874
1755214964.188392,1204416.500,62933,2,EA,1,100,11.078577
1755214964.254892,1204483.000,62933,2,EA,1,100,11.078577
1755214964.321893,1204550.000,62949,1,EA,1,100,11.131681
1755214964.388393,1204616.500,62966,2,EA,1,100,11.096165
1755214964.454893,1204683.000,62966,2,EA,1,100,11.043399
1755214964.521894,1204750.000,62983,1,EA,1,100,11.043399
1755214964.588394,1204816.500,62998,2,EA,1,100,11.131681
1755214964.654895,1204883.000,62998,2,EA,1,100,11.096165
1755214964.721895,1204950.000,63014,1,EA,1,100,11.043399
1755214964.788396,1205016.500,63032,2,EA,1,100,11.096165
1755214964.854896,1205083.000,63032,2,EA,1,100,11.096165
1755214964.921897,1205150.000,63048,1,EA,1,100,11.060874
1755214964.988397,1205216.500,63064,2,EA,1,100,11.096165
1755214965.054898,1205283.000,63064,2,EA,1,100,11.043399
1755214965.121898,1205350.000,63079,1,EA,1,100,11.043399
1755214965.188398,1205416.500,63099,2,EA,1,100,11.043399
1755214965.254899,1205483.000,63099,2,EA,1,100,11.043399
1755214965.321899,1205550.000,63115,2,EA,1,100,11.025978
1755214965.388900,1205617.000,63115,2,EA,1,100,11.131681
1755214965.454900,1205683.000,63132,1,EA,1,100,11.060874
1755214965.521901,1205750.000,63147,2,EA,1,100,11.078577
1755214965.588901,1205817.000,63147,2,EA,1,100,11.060874
1755214965.654902,1205883.000,63164,1,EA,1,100,11.078577
1755214965.721902,1205950.000,63180,2,EA,1,100,11.096165
1755214965.788903,1206017.000,63180,2,EA,1,100,11.096165
1755214965.854903,1206083.000,63198,1,EA,1,100,11.043399
1755214965.921903,1206150.000,63212,2,EA,1,100,11.149438
1755214965.988904,1206217.000,63212,2,EA,1,100,11.096165
1755214966.055404,1206283.500,63234,2,EA,1,100,11.078577
1755214966.121905,1206350.000,63234,2,EA,1,100,11.096165
1755214966.188905,1206417.000,63253,1,EA,1,100,11.043399
1755214966.255406,1206483.500,63270,2,EA,1,100,11.113981
1755214966.321906,1206550.000,63270,2,EA,1,100,11.096165
1755214966.388907,1206617.000,63286,1,EA,1,100,11.096165
1755214966.455407,1206683.500,63303,2,EA,1,100,11.131681
1755214966.521908,1206750.000,63303,2,EA,1,100,11.060874
1755214966.588408,1206816.500,63320,2,EA,1,100,11.149438
1755214966.654908,1206883.000,63320,2,EA,1,100,11.131681
1755214966.721909,1206950.000,63337,1,EA,1,100,11.078577
1755214966.788409,1207016.500,63354,2,EA,1,100,11.060874
1755214966.854910,1207083.000,63354,2,EA,1,100,11.131681
1755214966.921910,1207150.000,63371,1,EA,1,100,11.078577
1755214966.988411,1207216.500,63385,2,EA,1,100,11.096165
1755214967.054911,1207283.000,63385,2,EA,1,100,11.060874
1755214967.121912,1207350.000,63404,1,EA,1,100,11.078577
1755214967.188412,1207416.500,63421,2,EA,1,100,11.096165
1755214967.254913,1207483.000,63421,2,EA,1,100,11.167426
1755214967.321913,1207550.000,63438,1,EA,1,100,11.096165
1755214967.388413,1207616.500,63452,2,EA,1,100,11.131681
1755214967.454914,1207683.000,63452,2,EA,1,100,11.096165
1755214967.521914,1207750.000,63470,1,EA,1,100,11.096165
1755214967.588415,1207816.500,63486,2,EA,1,100,11.185297
1755214967.654915,1207883.000,63486,2,EA,1,100,11.149438
1755214967.721916,1207950.000,63503,1,EA,1,100,11.078577
1755214967.788416,1208016.500,63518,2,EA,1,100,11.131681
1755214967.854917,1208083.000,63518,2,EA,1,100,11.113981
1755214967.921917,1208150.000,63535,1,EA,1,100,11.113981
1755214967.988418,1208216.500,63551,2,EA,1,100,11.203401
1755214968.054918,1208283.000,63551,2,EA,1,100,11.113981
1755214968.121918,1208350.000,63568,1,EA,1,100,11.096165
1755214968.188419,1208416.500,63583,2,EA,1,100,11.131681
1755214968.254919,1208483.000,63583,2,EA,1,100,11.131681
1755214968.321920,1208550.000,63600,1,EA,1,100,11.096165
1755214968.388420,1208616.500,63616,2,EA,1,100,11.185297
1755214968.454921,1208683.000,63616,2,EA,1,100,11.185297
1755214968.521921,1208750.000,63634,1,EA,1,100,11.078577
1755214968.588422,1208816.500,63649,2,EA,1,100,11.131681
1755214968.654922,1208883.000,63649,2,EA,1,100,11.078577
1755214968.721923,1208950.000,63665,1,EA,1,100,11.113981
1755214968.788423,1209016.500,63682,2,EA,1,100,11.131681
1755214968.854923,1209083.000,63682,2,EA,1,100,11.096165
1755214968.921924,1209150.000,63699,1,EA,1,100,11.096165
1755214968.988424,1209216.500,63714,2,EA,1,100,11.131681
1755214969.054925,1209283.000,63714,2,EA,1,100,11.113981
1755214969.121425,1209349.500,63731,2,EA,1,100,11.167426
1755214969.187926,1209416.000,63731,2,EA,1,100,11.149438
1755214969.254926,1209483.000,63747,1,EA,1,100,11.113981
1755214969.321427,1209549.500,63764,2,EA,1,100,11.131681
1755214969.387927,1209616.000,63764,2,EA,1,100,11.185297
1755214969.454928,1209683.000,63780,1,EA,1,100,11.131681
1755214969.521428,1209749.500,63796,2,EA,1,100,11.131681
1755214969.587928,1209816.000,63796,2,EA,1,100,11.131681
1755214969.654929,1209883.000,63812,1,EA,1,100,11.113981
1755214969.721429,1209949.500,63829,2,EA,1,100,11.096165
1755214969.787930,1210016.000,63829,2,EA,1,100,11.167426
1755214969.854930,1210083.000,63846,1,EA,1,100,11.113981
1755214969.921431,1210149.500,63861,2,EA,1,100,11.149438
1755214969.987931,1210216.000,63861,2,EA,1,100,11.131681
1755214970.054932,1210283.000,63877,1,EA,1,100,11.131681
1755214970.121432,1210349.500,63897,2,EA,1,100,11.221388
1755214970.187933,1210416.000,63897,2,EA,1,100,11.167426
1755214970.254933,1210483.000,63913,1,EA,1,100,11.096165
1755214970.321433,1210549.500,63928,2,EA,1,100,11.149438
1755214970.387934,1210616.000,63928,2,EA,1,100,11.096165
1755214970.454934,1210683.000,63944,1,EA,1,100,11.113981
1755214970.521435,1210749.500,63962,2,EA,1,100,11.185297
1755214970.587935,1210816.000,63962,2,EA,1,100,11.096165
1755214970.654936,1210883.000,63978,1,EA,1,100,11.131681
1755214970.721436,1210949.500,63993,2,EA,1,100,11.167426
1755214970.787937,1211016.000,63993,2,EA,1,100,11.113981
1755214970.854937,1211083.000,64012,1,EA,1,100,11.113981
1755214970.921438,1211149.500,64029,2,EA,1,100,11.185297
1755214970.987938,1211216.000,64029,2,EA,1,100,11.149438
1755214971.054938,1211283.000,64045,1,EA,1,100,11.113981
1755214971.121606,1211349.667,64066,3,EA,1,100,11.149438
1755214971.188273,1211416.333,64066,3,EA,1,100,11.149438
1755214971.254940,1211483.000,64066,3,EA,1,100,11.167426
1755214971.321940,1211550.000,64082,1,EA,1,100,11.078577
1755214971.388441,1211616.500,64097,2,EA,1,100,11.185297
1755214971.454941,1211683.000,64097,2,EA,1,100,11.131681
1755214971.520942,1211749.000,64114,1,EA,1,100,11.131681
1755214971.587942,1211816.000,64133,2,EA,1,100,11.131681
1755214971.654943,1211883.000,64133,2,EA,1,100,11.185297
1755214971.720943,1211949.000,64151,1,EA,1,100,11.167426
1755214971.787943,1212016.000,64167,2,EA,1,100,11.185297
1755214971.854944,1212083.000,64167,2,EA,1,100,11.185297
1755214971.920944,1212149.000,64183,1,EA,1,100,11.185297
1755214971.987945,1212216.000,64200,2,EA,1,100,11.203401
1755214972.054945,1212283.000,64200,2,EA,1,100,11.185297
1755214972.120946,1212349.000,64216,1,EA,1,100,11.203401
1755214972.187946,1212416.000,64232,2,EA,1,100,11.203401
1755214972.254947,1212483.000,64232,2,EA,1,100,11.167426
1755214972.320947,1212549.000,64248,1,EA,1,100,11.149438
1755214972.387948,1212616.000,64265,2,EA,1,100,11.239432
1755214972.454948,1212683.000,64265,2,EA,1,100,11.185297
1755214972.520948,1212749.000,64282,1,EA,1,100,11.167426
1755214972.587949,1212816.000,64297,2,EA,1,100,11.203401
1755214972.654949,1212883.000,64297,2,EA,1,100,11.167426
1755214972.720950,1212949.000,64315,1,EA,1,100,11.185297
1755214972.787950,1213016.000,64333,2,EA,1,100,11.257711
1755214972.854951,1213083.000,64333,2,EA,1,100,11.185297
1755214972.921451,1213149.500,64349,2,EA,1,100,11.149438
1755214972.987952,1213216.000,64349,2,EA,1,100,11.239432
1755214973.054952,1213283.000,64366,1,EA,1,100,11.167426
1755214973.121453,1213349.500,64381,2,EA,1,100,11.221388
1755214973.187953,1213416.000,64381,2,EA,1,100,11.185297
1755214973.254953,1213483.000,64398,1,EA,1,100,11.167426
1755214973.321454,1213549.500,64414,2,EA,1,100,11.203401
1755214973.387954,1213616.000,64414,2,EA,1,100,11.203401
1755214973.453955,1213682.000,64431,1,EA,1,100,11.149438
1755214973.520955,1213749.000,64446,2,EA,1,100,11.221388
1755214973.587956,1213816.000,64446,2,EA,1,100,11.203401
1755214973.654956,1213883.000,64463,1,EA,1,100,11.149438
1755214973.721457,1213949.500,64481,2,EA,1,100,11.203401
1755214973.787957,1214016.000,64481,2,EA,1,100,11.239432
1755214973.853958,1214082.000,64499,1,EA,1,100,11.167426
1755214973.920958,1214149.000,64513,2,EA,1,100,11.185297
1755214973.987958,1214216.000,64513,2,EA,1,100,11.185297
1755214974.054959,1214283.000,64530,1,EA,1,100,11.149438
1755214974.121459,1214349.500,64547,2,EA,1,100,11.203401
1755214974.187960,1214416.000,64547,2,EA,1,100,11.185297
1755214974.253960,1214482.000,64564,1,EA,1,100,11.149438
1755214974.320961,1214549.000,64578,2,EA,1,100,11.221388
1755214974.387961,1214616.000,64578,2,EA,1,100,11.185297
1755214974.453962,1214682.000,64595,1,EA,1,100,11.239432
1755214974.520962,1214749.000,64612,2,EA,1,100,11.221388
1755214974.587963,1214816.000,64612,2,EA,1,100,11.203401
1755214974.653963,1214882.000,64631,1,EA,1,100,11.131681
1755214974.720963,1214949.000,64645,2,EA,1,100,11.203401
1755214974.787964,1215016.000,64645,2,EA,1,100,11.185297
1755214974.853964,1215082.000,64663,1,EA,1,100,11.167426
1755214974.920965,1215149.000,64679,2,EA,1,100,11.221388
1755214974.987965,1215216.000,64679,2,EA,1,100,11.185297
1755214975.053966,1215282.000,64696,1,EA,1,100,11.149438
1755214975.120966,1215349.000,64712,2,EA,1,100,11.221388
1755214975.187967,1215416.000,64712,2,EA,1,100,11.185297
1755214975.254467,1215482.500,64728,2,EA,1,100,11.203401
1755214975.320968,1215549.000,64728,2,EA,1,100,11.221388
1755214975.387968,1215616.000,64744,1,EA,1,100,11.239432
1755214975.454468,1215682.500,64762,2,EA,1,100,11.203401
1755214975.520969,1215749.000,64762,2,EA,1,100,11.239432
1755214975.587969,1215816.000,64780,1,EA,1,100,11.203401
1755214975.654470,1215882.500,64795,2,EA,1,100,11.257711
1755214975.720970,1215949.000,64795,2,EA,1,100,11.221388
1755214975.787971,1216016.000,64811,1,EA,1,100,11.185297
1755214975.854471,1216082.500,64829,2,EA,1,100,11.203401
1755214975.920972,1216149.000,64829,2,EA,1,100,11.275873
1755214975.987972,1216216.000,64845,1,EA,1,100,11.185297
1755214976.054473,1216282.500,64860,2,EA,1,100,11.239432
1755214976.120973,1216349.000,64860,2,EA,1,100,11.221388
1755214976.187973,1216416.000,64877,1,EA,1,100,11.221388
1755214976.254474,1216482.500,64899,2,EA,1,100,11.257711
1755214976.320974,1216549.000,64899,2,EA,1,100,11.221388
1755214976.387475,1216615.500,64915,2,EA,1,100,11.167426
1755214976.453975,1216682.000,64915,2,EA,1,100,11.239432
1755214976.520976,1216749.000,64935,1,EA,1,100,11.239432
1755214976.587476,1216815.500,64952,2,EA,1,100,11.221388
1755214976.653977,1216882.000,64952,2,EA,1,100,11.203401
1755214976.720977,1216949.000,64968,1,EA,1,100,11.221388
1755214976.787478,1217015.500,64985,2,EA,1,100,11.203401
1755214976.853978,1217082.000,64985,2,EA,1,100,11.185297
1755214976.920978,1217149.000,65002,2,EA,1,100,11.203401
1755214976.987979,1217216.000,65002,2,EA,1,100,11.294271
1755214977.053979,1217282.000,65018,1,EA,1,100,11.221388
1755214977.120980,1217349.000,65034,2,EA,1,100,11.239432
1755214977.187980,1217416.000,65034,2,EA,1,100,11.221388
1755214977.253981,1217482.000,65050,1,EA,1,100,11.185297
1755214977.320981,1217549.000,65067,2,EA,1,100,11.203401
1755214977.387982,1217616.000,65067,2,EA,1,100,11.203401
1755214977.453982,1217682.000,65083,1,EA,1,100,11.167426
1755214977.520483,1217748.500,65101,2,EA,1,100,11.257711
1755214977.586983,1217815.000,65101,2,EA,1,100,11.203401
1755214977.653983,1217882.000,65117,1,EA,1,100,11.149438
1755214977.720984,1217949.000,65134,2,EA,1,100,11.185297
1755214977.787984,1218016.000,65134,2,EA,1,100,11.221388
1755214977.853985,1218082.000,65151,1,EA,1,100,11.167426
1755214977.920985,1218149.000,65166,2,EA,1,100,11.167426
1755214977.987986,1218216.000,65166,2,EA,1,100,11.167426
1755214978.053986,1218282.000,65182,1,EA,1,100,11.167426
1755214978.120987,1218349.000,65200,2,EA,1,100,11.203401
1755214978.187987,1218416.000,65200,2,EA,1,100,11.203401
1755214978.253988,1218482.000,65216,1,EA,1,100,11.167426
1755214978.320488,1218548.500,65231,2,EA,1,100,11.221388
1755214978.386988,1218615.000,65231,2,EA,1,100,11.185297
1755214978.453989,1218682.000,65249,1,EA,1,100,11.167426
1755214978.520489,1218748.500,65267,2,EA,1,100,11.221388
1755214978.586990,1218815.000,65267,2,EA,1,100,11.185297
1755214978.653990,1218882.000,65283,1,EA,1,100,11.167426
1755214978.720491,1218948.500,65298,2,EA,1,100,11.221388
1755214978.786991,1219015.000,65298,2,EA,1,100,11.167426
1755214978.853992,1219082.000,65315,1,EA,1,100,11.149438
1755214978.920492,1219148.500,65332,2,EA,1,100,11.257711
1755214978.986993,1219215.000,65332,2,EA,1,100,11.185297
1755214979.053993,1219282.000,65348,1,EA,1,100,11.221388
1755214979.120493,1219348.500,65365,2,EA,1,100,11.257711
1755214979.186994,1219415.000,65365,2,EA,1,100,11.221388
1755214979.253994,1219482.000,65380,2,EA,1,100,11.257711
1755214979.320995,1219549.000,65380,2,EA,1,100,11.275873
1755214979.386995,1219615.000,65397,1,EA,1,100,11.239432
1755214979.453996,1219682.000,65416,2,EA,1,100,11.275873
1755214979.520996,1219749.000,65416,2,EA,1,100,11.239432
1755214979.586997,1219815.000,65433,1,EA,1,100,11.185297
1755214979.653997,1219882.000,65447,2,EA,1,100,11.294271
1755214979.720998,1219949.000,65447,2,EA,1,100,11.294271
1755214979.786998,1220015.000,65464,1,EA,1,100,11.239432
1755214979.853998,1220082.000,65481,2,EA,1,100,11.257711
1755214979.920999,1220149.000,65481,2,EA,1,100,11.294271
1755214979.986999,1220215.000,65498,1,EA,1,100,11.239432
1755214980.053500,1220281.500,65512,2,EA,1,100,11.275873
1755214980.120000,1220348.000,65512,2,EA,1,100,11.257711
1755214980.187001,1220415.000,65530,1,EA,1,100,11.275873
1755214980.254001,1220482.000,10,2,EA,1,100,11.294271
1755214980.321002,1220549.000,10,2,EA,1,100,11.294271
1755214980.387002,1220615.000,29,1,EA,1,100,11.294271
1755214980.453503,1220681.500,44,2,EA,1,100,11.312551
1755214980.520003,1220748.000,44,2,EA,1,100,11.257711
1755214980.587003,1220815.000,61,1,EA,1,100,11.257711
1755214980.653504,1220881.500,77,2,EA,1,100,11.294271
1755214980.720004,1220948.000,77,2,EA,1,100,11.275873
1755214980.787005,1221015.000,94,1,EA,1,100,11.257711
1755214980.853505,1221081.500,109,2,EA,1,100,11.312551
1755214980.920006,1221148.000,109,2,EA,1,100,11.239432
1755214980.987006,1221215.000,126,1,EA,1,100,11.367927
1755214981.053507,1221281.500,142,2,EA,1,100,11.312551
1755214981.120007,1221348.000,142,2,EA,1,100,11.275873
1755214981.187008,1221415.000,160,1,EA,1,100,11.275873
1755214981.253508,1221481.500,175,2,EA,1,100,11.367927
1755214981.320008,1221548.000,175,2,EA,1,100,11.294271
1755214981.387009,1221615.000,198,1,EA,1,100,11.294271
1755214981.453509,1221681.500,215,2,EA,1,100,11.312551
1755214981.520010,1221748.000,215,2,EA,1,100,11.294271
1755214981.587010,1221815.000,234,2,EA,1,100,11.330889
1755214981.654011,1221882.000,234,2,EA,1,100,11.367927
1755214981.720011,1221948.000,250,1,EA,1,100,11.294271
1755214981.787012,1222015.000,266,2,EA,1,100,11.349468
1755214981.854012,1222082.000,266,2,EA,1,100,11.349468
1755214981.920013,1222148.000,282,1,EA,1,100,11.330889
1755214981.987013,1222215.000,299,2,EA,1,100,11.386627
1755214982.054013,1222282.000,299,2,EA,1,100,11.330889
1755214982.120014,1222348.000,315,1,EA,1,100,11.330889
1755214982.187014,1222415.000,331,2,EA,1,100,11.386627
