LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752172694.573042,300113.000,47898,1,EA,1,100,0.444526
1752172694.639543,300179.500,47915,2,EA,1,100,0.444498
1752172694.706043,300246.000,47915,2,EA,1,100,0.444583
1752172694.773044,300313.000,47932,1,EA,1,100,0.444867
1752172694.839544,300379.500,47948,2,EA,1,100,0.444952
1752172694.906045,300446.000,47948,2,EA,1,100,0.445151
1752172694.973045,300513.000,47969,1,EA,1,100,0.445208
1752172695.039546,300579.500,47984,2,EA,1,100,0.445237
1752172695.106046,300646.000,47984,2,EA,1,100,0.445151
1752172695.173047,300713.000,48001,1,EA,1,100,0.445607
1752172695.239547,300779.500,48017,2,EA,1,100,0.445807
1752172695.306048,300846.000,48017,2,EA,1,100,0.445921
1752172695.373048,300913.000,48035,1,EA,1,100,0.446121
1752172695.439549,300979.500,48051,2,EA,1,100,0.445807
1752172695.506050,301046.000,48051,2,EA,1,100,0.446035
1752172695.573050,301113.000,48070,1,EA,1,100,0.446236
1752172695.639551,301179.500,48087,2,EA,1,100,0.446665
1752172695.706051,301246.000,48087,2,EA,1,100,0.446608
1752172695.773052,301313.000,48106,1,EA,1,100,0.446636
1752172695.839552,301379.500,48120,2,EA,1,100,0.446751
1752172695.906053,301446.000,48120,2,EA,1,100,0.446894
1752172695.973053,301513.000,48137,1,EA,1,100,0.447239
1752172696.039554,301579.500,48154,2,EA,1,100,0.447325
1752172696.106054,301646.000,48154,2,EA,1,100,0.447555
1752172696.173055,301713.000,48175,1,EA,1,100,0.447411
1752172696.239556,301779.500,48190,2,EA,1,100,0.447526
1752172696.306056,301846.000,48190,2,EA,1,100,0.447728
1752172696.373057,301913.000,48207,1,EA,1,100,0.447843
1752172696.439557,301979.500,48225,2,EA,1,100,0.448045
1752172696.506058,302046.000,48225,2,EA,1,100,0.448333
1752172696.573058,302113.000,48244,2,EA,1,100,0.448189
1752172696.640059,302180.000,48244,2,EA,1,100,0.448276
1752172696.706059,302246.000,48261,1,EA,1,100,0.448449
1752172696.773060,302313.000,48278,2,EA,1,100,0.448564
1752172696.840060,302380.000,48278,2,EA,1,100,0.448362
1752172696.906061,302446.000,48294,1,EA,1,100,0.448651
1752172696.973061,302513.000,48312,2,EA,1,100,0.448882
1752172697.040062,302580.000,48312,2,EA,1,100,0.449085
1752172697.106063,302646.000,48328,1,EA,1,100,0.449172
1752172697.173063,302713.000,48345,2,EA,1,100,0.449375
1752172697.240064,302780.000,48345,2,EA,1,100,0.449346
1752172697.306064,302846.000,48361,1,EA,1,100,0.449520
1752172697.373065,302913.000,48381,2,EA,1,100,0.449549
1752172697.440065,302980.000,48381,2,EA,1,100,0.449811
1752172697.506066,303046.000,48397,1,EA,1,100,0.450043
1752172697.573066,303113.000,48414,2,EA,1,100,0.450160
1752172697.640067,303180.000,48414,2,EA,1,100,0.450160
1752172697.706067,303246.000,48431,1,EA,1,100,0.450218
1752172697.773068,303313.000,48450,2,EA,1,100,0.450567
1752172697.840069,303380.000,48450,2,EA,1,100,0.450567
1752172697.906069,303446.000,48466,1,EA,1,100,0.450859
1752172697.972570,303512.500,48486,2,EA,1,100,0.450917
1752172698.039070,303579.000,48486,2,EA,1,100,0.451034
1752172698.106071,303646.000,48502,1,EA,1,100,0.451122
1752172698.172571,303712.500,48526,2,EA,1,100,0.451327
1752172698.239072,303779.000,48526,2,EA,1,100,0.451415
1752172698.306072,303846.000,48543,2,EA,1,100,0.451473
1752172698.373073,303913.000,48543,2,EA,1,100,0.451561
1752172698.439573,303979.500,48560,2,EA,1,100,0.451707
1752172698.506074,304046.000,48560,2,EA,1,100,0.451913
1752172698.573075,304113.000,48578,1,EA,1,100,0.451913
1752172698.639575,304179.500,48596,2,EA,1,100,0.452118
1752172698.706076,304246.000,48596,2,EA,1,100,0.452177
1752172698.773076,304313.000,48612,1,EA,1,100,0.452206
1752172698.839577,304379.500,48629,2,EA,1,100,0.452353
1752172698.906077,304446.000,48629,2,EA,1,100,0.452529
1752172698.973078,304513.000,48645,1,EA,1,100,0.452588
1752172699.039578,304579.500,48661,2,EA,1,100,0.452942
1752172699.106079,304646.000,48661,2,EA,1,100,0.452883
1752172699.173079,304713.000,48679,1,EA,1,100,0.452942
1752172699.239580,304779.500,48696,2,EA,1,100,0.453148
1752172699.306080,304846.000,48696,2,EA,1,100,0.453354
1752172699.373081,304913.000,48715,1,EA,1,100,0.453266
1752172699.439582,304979.500,48730,2,EA,1,100,0.453414
1752172699.506082,305046.000,48730,2,EA,1,100,0.453561
1752172699.573083,305113.000,48746,1,EA,1,100,0.453680
1752172699.639583,305179.500,48764,2,EA,1,100,0.453650
1752172699.706084,305246.000,48764,2,EA,1,100,0.454034
1752172699.773084,305313.000,48782,1,EA,1,100,0.454094
1752172699.839585,305379.500,48799,2,EA,1,100,0.454242
1752172699.906085,305446.000,48799,2,EA,1,100,0.454272
1752172699.973086,305513.000,48815,1,EA,1,100,0.454568
1752172700.039586,305579.500,48833,2,EA,1,100,0.454687
1752172700.106087,305646.000,48833,2,EA,1,100,0.454895
1752172700.173088,305713.000,48849,1,EA,1,100,0.455073
1752172700.239588,305779.500,48866,2,EA,1,100,0.454924
1752172700.306089,305846.000,48866,2,EA,1,100,0.455252
1752172700.373089,305913.000,48885,1,EA,1,100,0.455609
1752172700.439590,305979.500,48904,2,EA,1,100,0.455609
1752172700.506090,306046.000,48904,2,EA,1,100,0.455341
1752172700.573091,306113.000,48920,1,EA,1,100,0.455371
1752172700.639591,306179.500,48939,2,EA,1,100,0.455788
1752172700.706092,306246.000,48939,2,EA,1,100,0.455818
1752172700.772592,306312.500,48954,2,EA,1,100,0.456057
1752172700.839093,306379.000,48954,2,EA,1,100,0.456116
1752172700.906093,306446.000,48971,1,EA,1,100,0.456415
1752172700.972594,306512.500,48990,2,EA,1,100,0.456535
1752172701.039095,306579.000,48990,2,EA,1,100,0.456985
1752172701.106095,306646.000,49009,1,EA,1,100,0.456895
1752172701.172596,306712.500,49023,2,EA,1,100,0.456985
1752172701.239096,306779.000,49023,2,EA,1,100,0.457045
1752172701.306097,306846.000,49040,1,EA,1,100,0.456925
1752172701.372597,306912.500,49059,2,EA,1,100,0.457105
1752172701.439098,306979.000,49059,2,EA,1,100,0.457345
1752172701.506098,307046.000,49076,1,EA,1,100,0.457556
1752172701.572599,307112.500,49092,2,EA,1,100,0.457856
1752172701.639099,307179.000,49092,2,EA,1,100,0.457886
1752172701.706100,307246.000,49112,1,EA,1,100,0.457947
1752172701.772601,307312.500,49128,2,EA,1,100,0.458037
1752172701.839101,307379.000,49128,2,EA,1,100,0.458067
1752172701.906102,307446.000,49145,1,EA,1,100,0.458308
1752172701.972602,307512.500,49160,2,EA,1,100,0.458792
1752172702.039103,307579.000,49160,2,EA,1,100,0.458731
1752172702.106103,307646.000,49179,1,EA,1,100,0.458852
1752172702.172604,307712.500,49197,2,EA,1,100,0.459094
1752172702.239104,307779.000,49197,2,EA,1,100,0.459124
1752172702.306105,307846.000,49214,1,EA,1,100,0.459276
1752172702.372605,307912.500,49229,2,EA,1,100,0.459306
1752172702.439106,307979.000,49229,2,EA,1,100,0.459488
1752172702.506107,308046.000,49246,1,EA,1,100,0.459549
1752172702.572607,308112.500,49262,2,EA,1,100,0.459943
1752172702.639108,308179.000,49262,2,EA,1,100,0.460156
1752172702.706108,308246.000,49280,1,EA,1,100,0.460339
1752172702.772609,308312.500,49299,2,EA,1,100,0.460278
1752172702.839109,308379.000,49299,2,EA,1,100,0.460582
1752172702.906110,308446.000,49315,1,EA,1,100,0.460826
1752172702.972610,308512.500,49334,2,EA,1,100,0.460796
1752172703.039111,308579.000,49334,2,EA,1,100,0.460887
1752172703.105611,308645.500,49351,2,EA,1,100,0.461070
1752172703.172112,308712.000,49351,2,EA,1,100,0.461009
1752172703.239112,308779.000,49367,1,EA,1,100,0.461223
1752172703.305613,308845.500,49388,2,EA,1,100,0.461498
1752172703.372114,308912.000,49388,2,EA,1,100,0.461804
1752172703.439114,308979.000,49408,2,EA,1,100,0.461865
1752172703.506115,309046.000,49408,2,EA,1,100,0.461865
1752172703.572115,309112.000,49425,1,EA,1,100,0.462019
1752172703.639116,309179.000,49442,2,EA,1,100,0.462080
1752172703.706116,309246.000,49442,2,EA,1,100,0.462203
1752172703.772117,309312.000,49459,1,EA,1,100,0.462479
1752172703.839117,309379.000,49475,2,EA,1,100,0.462786
1752172703.906118,309446.000,49475,2,EA,1,100,0.462602
1752172703.972118,309512.000,49492,1,EA,1,100,0.462510
1752172704.039119,309579.000,49511,2,EA,1,100,0.462786
1752172704.106120,309646.000,49511,2,EA,1,100,0.462910
1752172704.172120,309712.000,49528,1,EA,1,100,0.463125
1752172704.239121,309779.000,49545,2,EA,1,100,0.463002
1752172704.306121,309846.000,49545,2,EA,1,100,0.463064
1752172704.372622,309912.500,49564,2,EA,1,100,0.463310
1752172704.439122,309979.000,49564,2,EA,1,100,0.463310
1752172704.506123,310046.000,49580,1,EA,1,100,0.463433
1752172704.572623,310112.500,49597,2,EA,1,100,0.463650
1752172704.639124,310179.000,49597,2,EA,1,100,0.463804
1752172704.705124,310245.000,49616,1,EA,1,100,0.463897
1752172704.772125,310312.000,49633,2,EA,1,100,0.464206
1752172704.839125,310379.000,49633,2,EA,1,100,0.464175
1752172704.906126,310446.000,49649,1,EA,1,100,0.464051
1752172704.972627,310512.500,49667,2,EA,1,100,0.464113
1752172705.039127,310579.000,49667,2,EA,1,100,0.464175
1752172705.105128,310645.000,49683,1,EA,1,100,0.464454
1752172705.172128,310712.000,49700,2,EA,1,100,0.464423
1752172705.239129,310779.000,49700,2,EA,1,100,0.464516
1752172705.305129,310845.000,49718,1,EA,1,100,0.464857
1752172705.372130,310912.000,49736,2,EA,1,100,0.465260
1752172705.439130,310979.000,49736,2,EA,1,100,0.465230
1752172705.505131,311045.000,49752,1,EA,1,100,0.465385
1752172705.572131,311112.000,49767,2,EA,1,100,0.465696
1752172705.639132,311179.000,49767,2,EA,1,100,0.465696
1752172705.705133,311245.000,49784,1,EA,1,100,0.465883
1752172705.772133,311312.000,49803,2,EA,1,100,0.465883
1752172705.839134,311379.000,49803,2,EA,1,100,0.466289
1752172705.905134,311445.000,49821,1,EA,1,100,0.466195
1752172705.972135,311512.000,49837,2,EA,1,100,0.466133
1752172706.039135,311579.000,49837,2,EA,1,100,0.466445
1752172706.105136,311645.000,49853,1,EA,1,100,0.466570
1752172706.172136,311712.000,49872,2,EA,1,100,0.466445
1752172706.239137,311779.000,49872,2,EA,1,100,0.466883
1752172706.305137,311845.000,49888,1,EA,1,100,0.467071
1752172706.372138,311912.000,49909,2,EA,1,100,0.467102
1752172706.439138,311979.000,49909,2,EA,1,100,0.466977
1752172706.505139,312045.000,49924,1,EA,1,100,0.466977
1752172706.572140,312112.000,49943,2,EA,1,100,0.467228
1752172706.639140,312179.000,49943,2,EA,1,100,0.467322
1752172706.705141,312245.000,49960,1,EA,1,100,0.467385
1752172706.772141,312312.000,49976,2,EA,1,100,0.467447
1752172706.839142,312379.000,49976,2,EA,1,100,0.467824
1752172706.905642,312445.500,49991,2,EA,1,100,0.468076
1752172706.972143,312512.000,49991,2,EA,1,100,0.468202
1752172707.039143,312579.000,50009,1,EA,1,100,0.468328
1752172707.105644,312645.500,50025,2,EA,1,100,0.468548
1752172707.172144,312712.000,50025,2,EA,1,100,0.468674
1752172707.239145,312779.000,50044,1,EA,1,100,0.468769
1752172707.305646,312845.500,50061,2,EA,1,100,0.468801
1752172707.372146,312912.000,50061,2,EA,1,100,0.468801
1752172707.439147,312979.000,50078,1,EA,1,100,0.468927
1752172707.505647,313045.500,50094,2,EA,1,100,0.469117
1752172707.572148,313112.000,50094,2,EA,1,100,0.468990
1752172707.639148,313179.000,50111,1,EA,1,100,0.469053
1752172707.705649,313245.500,50126,2,EA,1,100,0.469211
1752172707.772149,313312.000,50126,2,EA,1,100,0.469496
1752172707.839150,313379.000,50145,1,EA,1,100,0.469654
1752172707.905650,313445.500,50163,2,EA,1,100,0.469591
1752172707.972151,313512.000,50163,2,EA,1,100,0.469654
1752172708.038151,313578.000,50181,1,EA,1,100,0.469813
1752172708.105152,313645.000,50195,2,EA,1,100,0.470003
1752172708.172153,313712.000,50195,2,EA,1,100,0.470289
1752172708.238153,313778.000,50212,1,EA,1,100,0.470289
1752172708.305154,313845.000,50229,2,EA,1,100,0.470511
1752172708.372154,313912.000,50229,2,EA,1,100,0.470702
1752172708.438655,313978.500,50253,2,EA,1,100,0.470862
1752172708.505155,314045.000,50253,2,EA,1,100,0.470925
1752172708.572156,314112.000,50271,1,EA,1,100,0.470957
1752172708.638656,314178.500,50288,2,EA,1,100,0.471116
1752172708.705157,314245.000,50288,2,EA,1,100,0.471148
1752172708.772157,314312.000,50303,1,EA,1,100,0.471340
1752172708.838658,314378.500,50320,2,EA,1,100,0.471659
1752172708.905159,314445.000,50320,2,EA,1,100,0.471691
1752172708.971659,314511.500,50339,2,EA,1,100,0.471787
1752172709.038160,314578.000,50339,2,EA,1,100,0.471883
1752172709.105160,314645.000,50358,1,EA,1,100,0.472042
1752172709.171661,314711.500,50372,2,EA,1,100,0.472299
1752172709.238161,314778.000,50372,2,EA,1,100,0.472523
1752172709.305162,314845.000,50391,1,EA,1,100,0.472459
1752172709.371662,314911.500,50408,2,EA,1,100,0.472363
1752172709.438163,314978.000,50408,2,EA,1,100,0.472459
1752172709.505163,315045.000,50425,1,EA,1,100,0.472683
1752172709.571664,315111.500,50439,2,EA,1,100,0.472651
1752172709.638165,315178.000,50439,2,EA,1,100,0.472651
1752172709.705165,315245.000,50459,1,EA,1,100,0.472973
1752172709.771666,315311.500,50477,2,EA,1,100,0.472844
1752172709.838166,315378.000,50477,2,EA,1,100,0.473005
1752172709.905167,315445.000,50494,1,EA,1,100,0.473165
1752172709.971667,315511.500,50509,2,EA,1,100,0.473519
1752172710.038168,315578.000,50509,2,EA,1,100,0.473584
1752172710.105168,315645.000,50526,1,EA,1,100,0.473713
1752172710.171669,315711.500,50544,2,EA,1,100,0.473648
1752172710.238169,315778.000,50544,2,EA,1,100,0.474100
1752172710.305170,315845.000,50563,1,EA,1,100,0.474358
1752172710.371670,315911.500,50580,2,EA,1,100,0.474358
1752172710.438171,315978.000,50580,2,EA,1,100,0.474391
1752172710.505172,316045.000,50597,1,EA,1,100,0.474423
1752172710.571672,316111.500,50613,2,EA,1,100,0.474358
1752172710.638173,316178.000,50613,2,EA,1,100,0.474649
1752172710.705173,316245.000,50631,1,EA,1,100,0.474811
1752172710.771674,316311.500,50646,2,EA,1,100,0.475038
1752172710.838174,316378.000,50646,2,EA,1,100,0.475135
1752172710.905175,316445.000,50664,1,EA,1,100,0.475427
1752172710.971675,316511.500,50683,2,EA,1,100,0.475395
1752172711.038176,316578.000,50683,2,EA,1,100,0.475492
1752172711.105176,316645.000,50702,2,EA,1,100,0.475752
1752172711.172177,316712.000,50702,2,EA,1,100,0.475687
1752172711.238178,316778.000,50718,1,EA,1,100,0.475687
1752172711.304678,316844.500,50736,2,EA,1,100,0.475980
1752172711.371179,316911.000,50736,2,EA,1,100,0.476012
1752172711.438179,316978.000,50754,1,EA,1,100,0.476240
1752172711.504680,317044.500,50773,2,EA,1,100,0.476208
1752172711.571180,317111.000,50773,2,EA,1,100,0.476273
1752172711.638181,317178.000,50789,1,EA,1,100,0.476273
1752172711.704681,317244.500,50805,2,EA,1,100,0.476697
1752172711.771182,317311.000,50805,2,EA,1,100,0.476827
1752172711.838182,317378.000,50821,1,EA,1,100,0.476958
1752172711.904683,317444.500,50840,2,EA,1,100,0.476827
1752172711.971183,317511.000,50840,2,EA,1,100,0.477121
1752172712.038184,317578.000,50857,1,EA,1,100,0.477219
1752172712.104685,317644.500,50874,2,EA,1,100,0.477580
1752172712.171185,317711.000,50874,2,EA,1,100,0.477514
1752172712.238186,317778.000,50892,1,EA,1,100,0.477481
1752172712.304686,317844.500,50910,2,EA,1,100,0.477448
1752172712.371187,317911.000,50910,2,EA,1,100,0.477580
1752172712.438187,317978.000,50926,1,EA,1,100,0.477809
1752172712.504688,318044.500,50941,2,EA,1,100,0.478071
1752172712.571188,318111.000,50941,2,EA,1,100,0.478104
1752172712.638189,318178.000,50957,1,EA,1,100,0.478236
1752172712.704689,318244.500,50975,2,EA,1,100,0.478367
1752172712.771190,318311.000,50975,2,EA,1,100,0.478466
1752172712.838191,318378.000,50995,1,EA,1,100,0.478400
1752172712.904691,318444.500,51011,2,EA,1,100,0.478400
1752172712.971192,318511.000,51011,2,EA,1,100,0.478466
1752172713.038192,318578.000,51027,2,EA,1,100,0.478894
1752172713.105193,318645.000,51027,2,EA,1,100,0.479124
1752172713.171193,318711.000,51044,1,EA,1,100,0.479322
1752172713.238194,318778.000,51062,2,EA,1,100,0.479322
1752172713.305194,318845.000,51062,2,EA,1,100,0.479289
1752172713.371195,318911.000,51082,1,EA,1,100,0.479487
1752172713.438195,318978.000,51096,2,EA,1,100,0.479421
1752172713.505196,319045.000,51096,2,EA,1,100,0.479619
1752172713.571697,319111.500,51118,2,EA,1,100,0.479851
1752172713.638197,319178.000,51118,2,EA,1,100,0.479917
1752172713.705198,319245.000,51135,1,EA,1,100,0.480082
1752172713.771698,319311.500,51154,2,EA,1,100,0.480380
1752172713.838199,319378.000,51154,2,EA,1,100,0.480347
1752172713.905199,319445.000,51170,1,EA,1,100,0.480546
1752172713.971700,319511.500,51190,2,EA,1,100,0.480679
1752172714.038200,319578.000,51190,2,EA,1,100,0.480745
1752172714.105201,319645.000,51206,1,EA,1,100,0.480878
1752172714.171701,319711.500,51223,2,EA,1,100,0.481011
1752172714.238202,319778.000,51223,2,EA,1,100,0.481277
1752172714.305202,319845.000,51239,1,EA,1,100,0.481610
1752172714.371703,319911.500,51258,2,EA,1,100,0.481710
1752172714.438204,319978.000,51258,2,EA,1,100,0.481676
1752172714.504704,320044.500,51273,2,EA,1,100,0.481810
1752172714.571205,320111.000,51273,2,EA,1,100,0.481843
1752172714.638205,320178.000,51292,1,EA,1,100,0.482010
1752172714.704706,320244.500,51309,2,EA,1,100,0.482110
1752172714.771206,320311.000,51309,2,EA,1,100,0.482177
1752172714.838207,320378.000,51326,1,EA,1,100,0.482411
1752172714.904707,320444.500,51342,2,EA,1,100,0.482444
1752172714.971208,320511.000,51342,2,EA,1,100,0.482913
1752172715.038208,320578.000,51360,1,EA,1,100,0.482779
1752172715.104709,320644.500,51376,2,EA,1,100,0.482812
1752172715.171210,320711.000,51376,2,EA,1,100,0.482946
1752172715.238210,320778.000,51395,1,EA,1,100,0.482980
1752172715.304711,320844.500,51410,2,EA,1,100,0.483181
1752172715.371211,320911.000,51410,2,EA,1,100,0.483047
1752172715.438212,320978.000,51427,1,EA,1,100,0.483382
1752172715.504712,321044.500,51445,2,EA,1,100,0.483315
1752172715.571213,321111.000,51445,2,EA,1,100,0.483348
1752172715.638213,321178.000,51462,1,EA,1,100,0.483583
1752172715.704714,321244.500,51479,2,EA,1,100,0.483718
1752172715.771214,321311.000,51479,2,EA,1,100,0.483886
1752172715.838215,321378.000,51496,1,EA,1,100,0.484122
1752172715.904715,321444.500,51514,2,EA,1,100,0.484088
1752172715.971216,321511.000,51514,2,EA,1,100,0.484189
1752172716.038217,321578.000,51532,1,EA,1,100,0.484492
1752172716.104717,321644.500,51548,2,EA,1,100,0.484762
1752172716.171218,321711.000,51548,2,EA,1,100,0.484694
1752172716.238218,321778.000,51565,1,EA,1,100,0.484829
1752172716.304719,321844.500,51584,2,EA,1,100,0.484931
1752172716.371219,321911.000,51584,2,EA,1,100,0.485032
1752172716.438220,321978.000,51603,1,EA,1,100,0.485201
1752172716.504720,322044.500,51620,2,EA,1,100,0.485506
1752172716.571221,322111.000,51620,2,EA,1,100,0.485370
1752172716.638221,322178.000,51636,1,EA,1,100,0.485438
1752172716.704722,322244.500,51653,2,EA,1,100,0.485641
1752172716.771223,322311.000,51653,2,EA,1,100,0.485641
1752172716.837723,322377.500,51670,2,EA,1,100,0.485912
1752172716.904224,322444.000,51670,2,EA,1,100,0.486082
1752172716.971224,322511.000,51688,1,EA,1,100,0.486116
1752172717.037725,322577.500,51706,2,EA,1,100,0.486285
1752172717.104225,322644.000,51706,2,EA,1,100,0.486591
1752172717.171226,322711.000,51724,1,EA,1,100,0.486557
1752172717.237726,322777.500,51741,2,EA,1,100,0.486660
1752172717.304227,322844.000,51741,2,EA,1,100,0.487000
1752172717.371227,322911.000,51760,1,EA,1,100,0.487000
1752172717.437728,322977.500,51775,2,EA,1,100,0.486660
1752172717.504228,323044.000,51775,2,EA,1,100,0.487034
1752172717.571229,323111.000,51791,1,EA,1,100,0.487204
1752172717.637730,323177.500,51813,2,EA,1,100,0.487341
1752172717.704230,323244.000,51813,2,EA,1,100,0.487409
1752172717.771231,323311.000,51829,1,EA,1,100,0.487545
1752172717.837731,323377.500,51846,2,EA,1,100,0.487716
1752172717.904232,323444.000,51846,2,EA,1,100,0.487785
1752172717.971232,323511.000,51862,1,EA,1,100,0.488161
1752172718.037733,323577.500,51880,2,EA,1,100,0.488127
1752172718.104233,323644.000,51880,2,EA,1,100,0.487750
1752172718.171234,323711.000,51896,1,EA,1,100,0.487819
