LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755211411.902693,514673.500,16340,2,EA,1,100,1.935900
1755211411.969194,514740.000,16340,2,EA,1,100,1.935359
1755211412.035861,514806.667,16363,3,EA,1,100,1.931599
1755211412.102527,514873.333,16363,3,EA,1,100,1.927323
1755211412.169194,514940.000,16363,3,EA,1,100,1.932673
1755211412.236195,515007.000,16379,1,EA,1,100,1.938053
1755211412.302695,515073.500,16394,2,EA,1,100,1.947268
1755211412.369195,515140.000,16394,2,EA,1,100,1.946179
1755211412.436196,515207.000,16411,1,EA,1,100,1.940215
1755211412.502696,515273.500,16428,2,EA,1,100,1.937515
1755211412.569196,515340.000,16428,2,EA,1,100,1.938595
1755211412.636196,515407.000,16444,1,EA,1,100,1.938595
1755211412.702697,515473.500,16461,2,EA,1,100,1.941298
1755211412.769197,515540.000,16461,2,EA,1,100,1.941837
1755211412.836197,515607.000,16476,1,EA,1,100,1.942922
1755211412.902698,515673.500,16493,2,EA,1,100,1.940215
1755211412.969198,515740.000,16493,2,EA,1,100,1.940215
1755211413.036198,515807.000,16509,1,EA,1,100,1.939671
1755211413.102698,515873.500,16528,2,EA,1,100,1.941837
1755211413.169199,515940.000,16528,2,EA,1,100,1.940754
1755211413.235699,516006.500,16543,2,EA,1,100,1.941837
1755211413.302199,516073.000,16543,2,EA,1,100,1.942377
1755211413.369200,516140.000,16560,1,EA,1,100,1.941298
1755211413.435700,516206.500,16577,2,EA,1,100,1.940215
1755211413.502200,516273.000,16577,2,EA,1,100,1.941837
1755211413.569200,516340.000,16594,1,EA,1,100,1.940754
1755211413.635701,516406.500,16608,2,EA,1,100,1.939671
1755211413.702201,516473.000,16608,2,EA,1,100,1.941837
1755211413.769201,516540.000,16626,1,EA,1,100,1.941298
1755211413.835702,516606.500,16644,2,EA,1,100,1.939671
1755211413.902202,516673.000,16644,2,EA,1,100,1.942377
1755211413.969202,516740.000,16661,1,EA,1,100,1.941837
1755211414.035702,516806.500,16676,2,EA,1,100,1.942377
1755211414.102203,516873.000,16676,2,EA,1,100,1.942922
1755211414.169203,516940.000,16695,1,EA,1,100,1.943462
1755211414.235703,517006.500,16711,2,EA,1,100,1.942377
1755211414.302204,517073.000,16711,2,EA,1,100,1.941298
1755211414.369204,517140.000,16728,1,EA,1,100,1.941837
1755211414.435704,517206.500,16743,2,EA,1,100,1.942377
1755211414.502204,517273.000,16743,2,EA,1,100,1.943462
1755211414.569205,517340.000,16762,1,EA,1,100,1.943462
1755211414.635705,517406.500,16778,2,EA,1,100,1.944008
1755211414.702205,517473.000,16778,2,EA,1,100,1.943462
1755211414.769206,517540.000,16796,1,EA,1,100,1.944549
1755211414.835706,517606.500,16810,2,EA,1,100,1.943462
1755211414.902206,517673.000,16810,2,EA,1,100,1.943462
1755211414.969206,517740.000,16827,1,EA,1,100,1.944008
1755211415.035707,517806.500,16844,2,EA,1,100,1.945637
1755211415.102207,517873.000,16844,2,EA,1,100,1.945090
1755211415.169207,517940.000,16861,1,EA,1,100,1.945090
1755211415.235708,518006.500,16878,2,EA,1,100,1.946726
1755211415.302208,518073.000,16878,2,EA,1,100,1.945637
1755211415.369208,518140.000,16894,1,EA,1,100,1.945637
1755211415.435708,518206.500,16911,2,EA,1,100,1.946179
1755211415.502209,518273.000,16911,2,EA,1,100,1.945637
1755211415.568709,518339.500,16928,2,EA,1,100,1.945090
1755211415.635209,518406.000,16928,2,EA,1,100,1.944008
1755211415.702210,518473.000,16944,1,EA,1,100,1.945090
1755211415.768710,518539.500,16960,2,EA,1,100,1.947268
1755211415.835210,518606.000,16960,2,EA,1,100,1.946179
1755211415.902210,518673.000,16976,1,EA,1,100,1.947268
1755211415.968711,518739.500,16993,2,EA,1,100,1.947811
1755211416.035211,518806.000,16993,2,EA,1,100,1.947811
1755211416.102211,518873.000,17012,1,EA,1,100,1.945637
1755211416.168712,518939.500,17027,2,EA,1,100,1.945090
1755211416.235212,519006.000,17027,2,EA,1,100,1.947268
1755211416.302212,519073.000,17043,1,EA,1,100,1.948359
1755211416.368712,519139.500,17061,2,EA,1,100,1.947811
1755211416.435213,519206.000,17061,2,EA,1,100,1.948903
1755211416.502213,519273.000,17077,1,EA,1,100,1.947268
1755211416.568713,519339.500,17092,2,EA,1,100,1.947811
1755211416.635214,519406.000,17092,2,EA,1,100,1.947268
1755211416.702214,519473.000,17108,1,EA,1,100,1.947268
1755211416.768714,519539.500,17128,2,EA,1,100,1.947811
1755211416.835214,519606.000,17128,2,EA,1,100,1.948359
1755211416.902215,519673.000,17144,1,EA,1,100,1.949451
1755211416.968715,519739.500,17159,2,EA,1,100,1.949451
1755211417.035215,519806.000,17159,2,EA,1,100,1.946726
1755211417.102216,519873.000,17176,1,EA,1,100,1.948903
1755211417.168716,519939.500,17200,2,EA,1,100,1.948903
1755211417.235216,520006.000,17200,2,EA,1,100,1.949451
1755211417.302216,520073.000,17216,1,EA,1,100,1.946726
1755211417.368717,520139.500,17233,2,EA,1,100,1.948359
1755211417.435217,520206.000,17233,2,EA,1,100,1.947268
1755211417.502217,520273.000,17248,1,EA,1,100,1.948359
1755211417.568718,520339.500,17265,2,EA,1,100,1.949995
1755211417.635218,520406.000,17265,2,EA,1,100,1.949451
1755211417.701718,520472.500,17282,2,EA,1,100,1.947811
1755211417.768218,520539.000,17282,2,EA,1,100,1.946726
1755211417.835219,520606.000,17301,1,EA,1,100,1.948903
1755211417.901719,520672.500,17315,2,EA,1,100,1.952184
1755211417.968219,520739.000,17315,2,EA,1,100,1.949995
1755211418.035220,520806.000,17332,1,EA,1,100,1.949451
1755211418.101720,520872.500,17349,2,EA,1,100,1.952730
1755211418.168220,520939.000,17349,2,EA,1,100,1.954373
1755211418.235220,521006.000,17366,1,EA,1,100,1.949995
1755211418.301721,521072.500,17380,2,EA,1,100,1.949451
1755211418.368221,521139.000,17380,2,EA,1,100,1.952730
1755211418.435221,521206.000,17398,1,EA,1,100,1.954925
1755211418.501722,521272.500,17414,2,EA,1,100,1.954373
1755211418.568222,521339.000,17414,2,EA,1,100,1.951634
1755211418.635222,521406.000,17431,1,EA,1,100,1.947268
1755211418.701722,521472.500,17446,2,EA,1,100,1.948903
1755211418.768223,521539.000,17446,2,EA,1,100,1.949451
1755211418.835223,521606.000,17463,1,EA,1,100,1.952730
1755211418.901723,521672.500,17479,2,EA,1,100,1.951634
1755211418.968224,521739.000,17479,2,EA,1,100,1.948359
1755211419.035224,521806.000,17498,1,EA,1,100,1.948359
1755211419.101724,521872.500,17515,2,EA,1,100,1.952730
1755211419.168225,521939.000,17515,2,EA,1,100,1.958771
1755211419.235225,522006.000,17532,1,EA,1,100,1.956572
1755211419.301725,522072.500,17548,2,EA,1,100,1.953276
1755211419.368225,522139.000,17548,2,EA,1,100,1.953276
1755211419.435226,522206.000,17566,1,EA,1,100,1.953827
1755211419.501726,522272.500,17581,2,EA,1,100,1.957120
1755211419.568226,522339.000,17581,2,EA,1,100,1.955472
1755211419.635227,522406.000,17597,1,EA,1,100,1.956019
1755211419.701727,522472.500,17616,2,EA,1,100,1.953827
1755211419.768227,522539.000,17616,2,EA,1,100,1.953276
1755211419.835227,522606.000,17633,1,EA,1,100,1.954373
1755211419.901728,522672.500,17648,2,EA,1,100,1.956019
1755211419.968228,522739.000,17648,2,EA,1,100,1.956019
1755211420.034728,522805.500,17665,2,EA,1,100,1.955472
1755211420.101229,522872.000,17665,2,EA,1,100,1.956019
1755211420.168229,522939.000,17681,1,EA,1,100,1.957674
1755211420.234729,523005.500,17698,2,EA,1,100,1.960980
1755211420.301229,523072.000,17698,2,EA,1,100,1.958222
1755211420.368230,523139.000,17714,1,EA,1,100,1.956019
1755211420.434730,523205.500,17732,2,EA,1,100,1.955472
1755211420.501230,523272.000,17732,2,EA,1,100,1.956572
1755211420.568231,523339.000,17748,1,EA,1,100,1.957674
1755211420.634731,523405.500,17765,2,EA,1,100,1.958222
1755211420.701231,523472.000,17765,2,EA,1,100,1.956572
1755211420.768231,523539.000,17782,1,EA,1,100,1.956572
1755211420.834732,523605.500,17797,2,EA,1,100,1.957674
1755211420.901232,523672.000,17797,2,EA,1,100,1.957120
1755211420.968232,523739.000,17813,1,EA,1,100,1.958222
1755211421.034733,523805.500,17831,2,EA,1,100,1.958222
1755211421.101233,523872.000,17831,2,EA,1,100,1.958771
1755211421.168233,523939.000,17849,1,EA,1,100,1.956572
1755211421.234733,524005.500,17864,2,EA,1,100,1.956019
1755211421.301234,524072.000,17864,2,EA,1,100,1.956572
1755211421.368234,524139.000,17880,1,EA,1,100,1.958222
1755211421.434734,524205.500,17898,2,EA,1,100,1.958222
1755211421.501235,524272.000,17898,2,EA,1,100,1.960430
1755211421.568235,524339.000,17914,1,EA,1,100,1.961530
1755211421.634735,524405.500,17929,2,EA,1,100,1.960980
1755211421.701235,524472.000,17929,2,EA,1,100,1.960430
1755211421.768236,524539.000,17946,1,EA,1,100,1.961530
1755211421.834736,524605.500,17963,2,EA,1,100,1.963194
1755211421.901236,524672.000,17963,2,EA,1,100,1.961530
1755211421.968237,524739.000,17979,1,EA,1,100,1.961530
1755211422.034737,524805.500,17996,2,EA,1,100,1.960980
1755211422.101237,524872.000,17996,2,EA,1,100,1.960430
1755211422.168237,524939.000,18011,1,EA,1,100,1.960980
1755211422.234738,525005.500,18033,2,EA,1,100,1.962086
1755211422.301238,525072.000,18033,2,EA,1,100,1.962637
1755211422.368238,525139.000,18049,1,EA,1,100,1.963194
1755211422.434739,525205.500,18066,2,EA,1,100,1.962086
1755211422.501239,525272.000,18066,2,EA,1,100,1.962086
1755211422.567739,525338.500,18081,2,EA,1,100,1.963745
1755211422.634239,525405.000,18081,2,EA,1,100,1.962637
1755211422.701240,525472.000,18098,1,EA,1,100,1.963745
1755211422.768240,525539.000,18115,2,EA,1,100,1.962086
1755211422.835240,525606.000,18115,2,EA,1,100,1.962637
1755211422.901241,525672.000,18132,1,EA,1,100,1.961530
1755211422.967741,525738.500,18146,2,EA,1,100,1.962086
1755211423.034241,525805.000,18146,2,EA,1,100,1.963745
1755211423.101241,525872.000,18166,1,EA,1,100,1.961530
1755211423.167742,525938.500,18182,2,EA,1,100,1.960980
1755211423.234242,526005.000,18182,2,EA,1,100,1.962086
1755211423.301242,526072.000,18199,1,EA,1,100,1.963745
1755211423.367743,526138.500,18214,2,EA,1,100,1.963745
1755211423.434243,526205.000,18214,2,EA,1,100,1.964297
1755211423.501243,526272.000,18231,1,EA,1,100,1.965966
1755211423.567743,526338.500,18247,2,EA,1,100,1.966519
1755211423.634244,526405.000,18247,2,EA,1,100,1.965966
1755211423.701244,526472.000,18264,1,EA,1,100,1.967631
1755211423.767744,526538.500,18279,2,EA,1,100,1.966519
1755211423.834245,526605.000,18279,2,EA,1,100,1.963194
1755211423.901245,526672.000,18296,1,EA,1,100,1.963745
1755211423.967745,526738.500,18312,2,EA,1,100,1.964855
1755211424.034245,526805.000,18312,2,EA,1,100,1.964297
1755211424.101246,526872.000,18330,1,EA,1,100,1.963745
1755211424.167746,526938.500,18346,2,EA,1,100,1.965966
1755211424.234246,527005.000,18346,2,EA,1,100,1.964855
1755211424.301247,527072.000,18365,1,EA,1,100,1.963745
1755211424.367747,527138.500,18382,2,EA,1,100,1.965966
1755211424.434247,527205.000,18382,2,EA,1,100,1.965407
1755211424.501247,527272.000,18399,1,EA,1,100,1.964297
1755211424.567748,527338.500,18414,2,EA,1,100,1.965407
1755211424.634248,527405.000,18414,2,EA,1,100,1.967072
1755211424.701248,527472.000,18430,1,EA,1,100,1.967631
1755211424.767749,527538.500,18447,2,EA,1,100,1.965966
1755211424.834249,527605.000,18447,2,EA,1,100,1.965407
1755211424.901249,527672.000,18464,1,EA,1,100,1.965966
1755211424.967749,527738.500,18479,2,EA,1,100,1.968185
1755211425.034250,527805.000,18479,2,EA,1,100,1.965407
1755211425.101250,527872.000,18496,2,EA,1,100,1.965966
1755211425.168250,527939.000,18496,2,EA,1,100,1.966519
1755211425.234251,528005.000,18514,1,EA,1,100,1.968745
1755211425.301251,528072.000,18531,2,EA,1,100,1.969855
1755211425.368251,528139.000,18531,2,EA,1,100,1.965966
1755211425.434251,528205.000,18548,1,EA,1,100,1.966519
1755211425.501252,528272.000,18563,2,EA,1,100,1.969300
1755211425.568252,528339.000,18563,2,EA,1,100,1.967072
1755211425.634252,528405.000,18579,1,EA,1,100,1.967072
1755211425.701253,528472.000,18597,2,EA,1,100,1.968745
1755211425.768253,528539.000,18597,2,EA,1,100,1.967631
1755211425.834253,528605.000,18613,1,EA,1,100,1.968745
1755211425.901253,528672.000,18628,2,EA,1,100,1.969300
1755211425.968254,528739.000,18628,2,EA,1,100,1.967072
1755211426.034254,528805.000,18646,1,EA,1,100,1.966519
1755211426.100754,528871.500,18664,2,EA,1,100,1.972645
1755211426.167255,528938.000,18664,2,EA,1,100,1.972089
1755211426.234255,529005.000,18680,1,EA,1,100,1.969855
1755211426.300755,529071.500,18695,2,EA,1,100,1.972645
1755211426.367255,529138.000,18695,2,EA,1,100,1.969300
1755211426.434256,529205.000,18712,1,EA,1,100,1.971532
1755211426.500756,529271.500,18729,2,EA,1,100,1.971532
1755211426.567256,529338.000,18729,2,EA,1,100,1.970415
1755211426.634257,529405.000,18745,1,EA,1,100,1.969300
1755211426.701257,529472.000,18761,2,EA,1,100,1.970415
1755211426.768257,529539.000,18761,2,EA,1,100,1.969855
1755211426.834257,529605.000,18777,1,EA,1,100,1.971532
1755211426.900758,529671.500,18796,2,EA,1,100,1.973208
1755211426.967258,529738.000,18796,2,EA,1,100,1.970971
1755211427.034258,529805.000,18812,1,EA,1,100,1.972645
1755211427.100759,529871.500,18829,2,EA,1,100,1.970971
1755211427.167259,529938.000,18829,2,EA,1,100,1.970415
1755211427.234259,530005.000,18844,2,EA,1,100,1.970971
1755211427.301259,530072.000,18844,2,EA,1,100,1.969300
1755211427.367260,530138.000,18861,1,EA,1,100,1.969300
1755211427.434260,530205.000,18883,2,EA,1,100,1.968745
1755211427.501260,530272.000,18883,2,EA,1,100,1.968745
1755211427.567261,530338.000,18900,1,EA,1,100,1.968185
1755211427.634261,530405.000,18914,2,EA,1,100,1.973208
1755211427.701261,530472.000,18914,2,EA,1,100,1.969855
1755211427.767261,530538.000,18932,1,EA,1,100,1.969300
1755211427.834262,530605.000,18950,2,EA,1,100,1.967631
1755211427.901262,530672.000,18950,2,EA,1,100,1.969300
1755211427.967262,530738.000,18967,1,EA,1,100,1.969855
1755211428.034263,530805.000,18982,2,EA,1,100,1.972089
1755211428.101263,530872.000,18982,2,EA,1,100,1.972089
1755211428.167263,530938.000,18999,1,EA,1,100,1.970971
1755211428.234263,531005.000,19015,2,EA,1,100,1.970971
1755211428.301264,531072.000,19015,2,EA,1,100,1.972089
1755211428.367264,531138.000,19032,1,EA,1,100,1.973208
1755211428.434264,531205.000,19047,2,EA,1,100,1.972645
1755211428.501265,531272.000,19047,2,EA,1,100,1.972089
1755211428.567265,531338.000,19064,1,EA,1,100,1.973208
1755211428.634265,531405.000,19082,2,EA,1,100,1.972089
1755211428.701265,531472.000,19082,2,EA,1,100,1.972645
1755211428.767266,531538.000,19100,1,EA,1,100,1.973208
1755211428.834266,531605.000,19114,2,EA,1,100,1.975444
1755211428.901266,531672.000,19114,2,EA,1,100,1.973765
1755211428.967267,531738.000,19131,1,EA,1,100,1.974886
1755211429.034267,531805.000,19148,2,EA,1,100,1.974328
1755211429.101267,531872.000,19148,2,EA,1,100,1.973208
1755211429.167267,531938.000,19167,1,EA,1,100,1.974328
1755211429.233768,532004.500,19182,2,EA,1,100,1.976008
1755211429.300268,532071.000,19182,2,EA,1,100,1.976008
1755211429.367268,532138.000,19199,2,EA,1,100,1.978250
1755211429.434269,532205.000,19199,2,EA,1,100,1.975444
1755211429.501269,532272.000,19215,1,EA,1,100,1.973765
1755211429.567769,532338.500,19234,2,EA,1,100,1.974886
1755211429.634269,532405.000,19234,2,EA,1,100,1.973765
1755211429.701270,532472.000,19250,1,EA,1,100,1.972645
1755211429.767770,532538.500,19266,2,EA,1,100,1.973765
1755211429.834270,532605.000,19266,2,EA,1,100,1.974328
1755211429.900271,532671.000,19282,1,EA,1,100,1.972645
1755211429.967271,532738.000,19299,2,EA,1,100,1.976567
1755211430.034271,532805.000,19299,2,EA,1,100,1.976567
1755211430.100271,532871.000,19316,1,EA,1,100,1.976008
1755211430.167272,532938.000,19331,2,EA,1,100,1.976567
1755211430.234272,533005.000,19331,2,EA,1,100,1.974886
1755211430.300272,533071.000,19347,1,EA,1,100,1.977131
1755211430.367273,533138.000,19365,2,EA,1,100,1.974328
1755211430.434273,533205.000,19365,2,EA,1,100,1.974886
1755211430.501273,533272.000,19383,1,EA,1,100,1.971532
1755211430.567773,533338.500,19398,2,EA,1,100,1.970415
1755211430.634274,533405.000,19398,2,EA,1,100,1.973765
1755211430.700274,533471.000,19414,1,EA,1,100,1.975444
1755211430.767274,533538.000,19432,2,EA,1,100,1.976567
1755211430.834275,533605.000,19432,2,EA,1,100,1.979376
1755211430.900275,533671.000,19448,1,EA,1,100,1.979376
1755211430.967275,533738.000,19463,2,EA,1,100,1.981065
1755211431.034275,533805.000,19463,2,EA,1,100,1.974328
1755211431.100276,533871.000,19480,1,EA,1,100,1.974886
1755211431.167276,533938.000,19497,2,EA,1,100,1.975444
1755211431.234276,534005.000,19497,2,EA,1,100,1.977691
1755211431.300277,534071.000,19515,1,EA,1,100,1.981632
1755211431.367277,534138.000,19532,2,EA,1,100,1.979942
1755211431.434277,534205.000,19532,2,EA,1,100,1.971532
1755211431.500277,534271.000,19547,1,EA,1,100,1.959875
1755211431.567278,534338.000,19564,2,EA,1,100,1.964297
1755211431.634278,534405.000,19564,2,EA,1,100,1.972089
1755211431.700778,534471.500,19581,2,EA,1,100,1.978250
1755211431.767279,534538.000,19581,2,EA,1,100,1.981065
1755211431.834279,534605.000,19598,1,EA,1,100,1.975444
1755211431.900779,534671.500,19612,2,EA,1,100,1.985020
1755211431.967279,534738.000,19612,2,EA,1,100,1.979942
1755211432.034280,534805.000,19629,1,EA,1,100,1.964855
1755211432.100780,534871.500,19646,2,EA,1,100,1.959325
1755211432.167280,534938.000,19646,2,EA,1,100,1.976008
1755211432.234281,535005.000,19665,1,EA,1,100,1.981632
1755211432.300781,535071.500,19679,2,EA,1,100,1.985589
1755211432.367281,535138.000,19679,2,EA,1,100,1.981065
1755211432.434281,535205.000,19697,1,EA,1,100,1.980503
1755211432.500782,535271.500,19718,2,EA,1,100,1.988424
1755211432.567282,535338.000,19718,2,EA,1,100,1.997550
1755211432.634282,535405.000,19735,1,EA,1,100,1.973765
1755211432.700783,535471.500,19750,2,EA,1,100,1.967072
1755211432.767283,535538.000,19750,2,EA,1,100,1.963745
1755211432.834283,535605.000,19767,1,EA,1,100,1.979376
1755211432.900783,535671.500,19783,2,EA,1,100,1.972645
1755211432.967284,535738.000,19783,2,EA,1,100,1.986153
1755211433.034284,535805.000,19800,1,EA,1,100,1.990695
1755211433.100784,535871.500,19817,2,EA,1,100,1.990128
1755211433.167285,535938.000,19817,2,EA,1,100,1.979376
1755211433.234285,536005.000,19834,1,EA,1,100,1.988424
1755211433.300785,536071.500,19850,2,EA,1,100,2.009078
1755211433.367285,536138.000,19850,2,EA,1,100,1.994689
1755211433.434286,536205.000,19868,1,EA,1,100,1.974328
1755211433.500786,536271.500,19883,2,EA,1,100,1.953276
1755211433.567286,536338.000,19883,2,EA,1,100,1.938595
1755211433.634287,536405.000,19899,1,EA,1,100,1.953827
1755211433.700787,536471.500,19916,2,EA,1,100,1.976567
1755211433.767287,536538.000,19916,2,EA,1,100,1.988424
1755211433.833287,536604.000,19933,1,EA,1,100,1.994689
1755211433.900288,536671.000,19950,2,EA,1,100,2.005608
1755211433.967288,536738.000,19950,2,EA,1,100,2.005027
1755211434.033788,536804.500,19967,2,EA,1,100,1.995833
1755211434.100289,536871.000,19967,2,EA,1,100,1.998121
1755211434.167289,536938.000,19985,1,EA,1,100,1.986153
1755211434.233789,537004.500,20002,2,EA,1,100,1.971532
1755211434.300289,537071.000,20002,2,EA,1,100,1.955472
1755211434.367290,537138.000,20018,1,EA,1,100,1.948903
1755211434.433790,537204.500,20034,2,EA,1,100,1.961530
1755211434.500290,537271.000,20034,2,EA,1,100,1.980503
1755211434.567291,537338.000,20050,1,EA,1,100,1.992403
1755211434.633791,537404.500,20067,2,EA,1,100,1.994689
1755211434.700291,537471.000,20067,2,EA,1,100,1.990695
1755211434.767291,537538.000,20086,1,EA,1,100,1.985020
1755211434.833792,537604.500,20101,2,EA,1,100,1.983887
1755211434.900292,537671.000,20101,2,EA,1,100,1.987853
1755211434.967292,537738.000,20117,1,EA,1,100,1.992977
1755211435.033793,537804.500,20135,2,EA,1,100,1.983324
1755211435.100293,537871.000,20135,2,EA,1,100,1.966519
1755211435.167293,537938.000,20151,1,EA,1,100,1.948359
1755211435.233793,538004.500,20166,2,EA,1,100,1.940754
1755211435.300294,538071.000,20166,2,EA,1,100,1.959875
1755211435.367294,538138.000,20182,1,EA,1,100,1.970971
1755211435.433794,538204.500,20200,2,EA,1,100,1.977691
1755211435.500295,538271.000,20200,2,EA,1,100,1.981632
