LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752701355.184687,631773.000,37539,2,EA,1,100,0.594086
1752701355.250688,631839.000,37557,1,EA,1,100,0.593732
1752701355.317688,631906.000,37574,2,EA,1,100,0.594594
1752701355.384688,631973.000,37574,2,EA,1,100,0.594137
1752701355.450688,632039.000,37590,1,EA,1,100,0.595458
1752701355.517688,632106.000,37608,2,EA,1,100,0.595866
1752701355.584688,632173.000,37608,2,EA,1,100,0.593934
1752701355.650688,632239.000,37624,1,EA,1,100,0.593681
1752701355.717688,632306.000,37639,2,EA,1,100,0.595611
1752701355.784689,632373.000,37639,2,EA,1,100,0.596837
1752701355.850689,632439.000,37656,1,EA,1,100,0.596734
1752701355.917689,632506.000,37675,2,EA,1,100,0.596172
1752701355.984689,632573.000,37675,2,EA,1,100,0.600750
1752701356.050689,632639.000,37691,1,EA,1,100,0.596376
1752701356.117189,632705.500,37707,2,EA,1,100,0.596530
1752701356.183689,632772.000,37707,2,EA,1,100,0.596428
1752701356.250690,632839.000,37723,1,EA,1,100,0.596070
1752701356.317190,632905.500,37740,2,EA,1,100,0.596990
1752701356.383690,632972.000,37740,2,EA,1,100,0.595968
1752701356.450690,633039.000,37756,1,EA,1,100,0.596070
1752701356.517190,633105.500,37775,2,EA,1,100,0.596786
1752701356.583690,633172.000,37775,2,EA,1,100,0.595968
1752701356.650690,633239.000,37790,1,EA,1,100,0.595204
1752701356.717191,633305.500,37807,2,EA,1,100,0.597144
1752701356.783691,633372.000,37807,2,EA,1,100,0.597093
1752701356.850691,633439.000,37824,2,EA,1,100,0.596223
1752701356.917691,633506.000,37824,2,EA,1,100,0.596581
1752701356.983691,633572.000,37841,1,EA,1,100,0.598221
1752701357.050691,633639.000,37855,2,EA,1,100,0.597246
1752701357.117691,633706.000,37855,2,EA,1,100,0.597298
1752701357.183691,633772.000,37875,1,EA,1,100,0.598787
1752701357.250692,633839.000,37891,2,EA,1,100,0.596734
1752701357.317692,633906.000,37891,2,EA,1,100,0.597502
1752701357.383692,633972.000,37908,1,EA,1,100,0.599406
1752701357.450692,634039.000,37923,2,EA,1,100,0.598016
1752701357.517692,634106.000,37923,2,EA,1,100,0.597400
1752701357.583692,634172.000,37940,1,EA,1,100,0.601373
1752701357.650692,634239.000,37958,2,EA,1,100,0.601425
1752701357.717693,634306.000,37958,2,EA,1,100,0.598839
1752701357.783693,634372.000,37977,1,EA,1,100,0.599045
1752701357.850693,634439.000,37992,2,EA,1,100,0.598581
1752701357.917693,634506.000,37992,2,EA,1,100,0.598067
1752701357.983693,634572.000,38009,1,EA,1,100,0.603092
1752701358.050693,634639.000,38025,2,EA,1,100,0.599612
1752701358.117693,634706.000,38025,2,EA,1,100,0.598839
1752701358.183694,634772.000,38043,1,EA,1,100,0.603824
1752701358.250694,634839.000,38057,2,EA,1,100,0.600647
1752701358.317694,634906.000,38057,2,EA,1,100,0.597862
1752701358.383694,634972.000,38076,1,EA,1,100,0.600906
1752701358.450694,635039.000,38093,2,EA,1,100,0.598839
1752701358.517694,635106.000,38093,2,EA,1,100,0.598890
1752701358.583694,635172.000,38110,1,EA,1,100,0.599715
1752701358.650694,635239.000,38125,2,EA,1,100,0.598684
1752701358.717695,635306.000,38125,2,EA,1,100,0.599097
1752701358.784195,635372.500,38142,2,EA,1,100,0.600906
1752701358.850695,635439.000,38142,2,EA,1,100,0.599871
1752701358.917695,635506.000,38158,1,EA,1,100,0.598942
1752701358.984195,635572.500,38175,2,EA,1,100,0.603615
1752701359.050695,635639.000,38175,2,EA,1,100,0.601893
1752701359.117695,635706.000,38193,1,EA,1,100,0.599354
1752701359.184196,635772.500,38214,2,EA,1,100,0.601997
1752701359.250696,635839.000,38214,2,EA,1,100,0.602518
1752701359.317196,635905.500,38230,2,EA,1,100,0.599922
1752701359.383696,635972.000,38230,2,EA,1,100,0.597913
1752701359.450696,636039.000,38247,1,EA,1,100,0.599922
1752701359.517196,636105.500,38264,2,EA,1,100,0.601217
1752701359.583696,636172.000,38264,2,EA,1,100,0.600129
1752701359.650697,636239.000,38281,1,EA,1,100,0.606983
1752701359.717197,636305.500,38298,2,EA,1,100,0.605452
1752701359.783697,636372.000,38298,2,EA,1,100,0.599974
1752701359.850197,636438.500,38315,2,EA,1,100,0.605189
1752701359.916697,636505.000,38315,2,EA,1,100,0.605874
1752701359.983697,636572.000,38333,1,EA,1,100,0.600077
1752701360.050697,636639.000,38350,2,EA,1,100,0.603406
1752701360.117697,636706.000,38350,2,EA,1,100,0.605926
1752701360.183698,636772.000,38367,1,EA,1,100,0.603197
1752701360.250198,636838.500,38384,2,EA,1,100,0.600750
1752701360.316698,636905.000,38384,2,EA,1,100,0.599819
1752701360.383698,636972.000,38400,1,EA,1,100,0.602779
1752701360.450698,637039.000,38420,2,EA,1,100,0.600750
1752701360.517698,637106.000,38420,2,EA,1,100,0.604821
1752701360.583698,637172.000,38436,1,EA,1,100,0.603353
1752701360.650199,637238.500,38451,2,EA,1,100,0.601425
1752701360.716699,637305.000,38451,2,EA,1,100,0.603667
1752701360.783699,637372.000,38467,1,EA,1,100,0.600336
1752701360.850699,637439.000,38485,2,EA,1,100,0.601581
1752701360.917699,637506.000,38485,2,EA,1,100,0.600854
1752701360.983699,637572.000,38501,1,EA,1,100,0.600958
1752701361.050199,637638.500,38516,2,EA,1,100,0.602362
1752701361.116700,637705.000,38516,2,EA,1,100,0.601685
1752701361.183700,637772.000,38535,1,EA,1,100,0.601113
1752701361.250200,637838.500,38552,2,EA,1,100,0.602518
1752701361.316700,637905.000,38552,2,EA,1,100,0.602362
1752701361.383700,637972.000,38568,1,EA,1,100,0.602831
1752701361.450200,638038.500,38584,2,EA,1,100,0.603249
1752701361.516700,638105.000,38584,2,EA,1,100,0.608788
1752701361.583700,638172.000,38600,1,EA,1,100,0.602309
1752701361.650201,638238.500,38617,2,EA,1,100,0.603929
1752701361.716701,638305.000,38617,2,EA,1,100,0.611193
1752701361.783701,638372.000,38633,1,EA,1,100,0.602414
1752701361.850201,638438.500,38652,2,EA,1,100,0.603145
1752701361.916701,638505.000,38652,2,EA,1,100,0.611676
1752701361.983701,638572.000,38667,1,EA,1,100,0.603040
1752701362.050201,638638.500,38684,2,EA,1,100,0.602309
1752701362.116702,638705.000,38684,2,EA,1,100,0.610014
1752701362.183702,638772.000,38701,1,EA,1,100,0.603145
1752701362.250202,638838.500,38717,2,EA,1,100,0.601581
1752701362.316702,638905.000,38717,2,EA,1,100,0.602258
1752701362.383702,638972.000,38732,2,EA,1,100,0.601737
1752701362.450702,639039.000,38732,2,EA,1,100,0.602258
1752701362.516702,639105.000,38750,1,EA,1,100,0.607831
1752701362.583703,639172.000,38768,2,EA,1,100,0.604349
1752701362.650703,639239.000,38768,2,EA,1,100,0.602518
1752701362.716703,639305.000,38785,1,EA,1,100,0.611515
1752701362.783203,639371.500,38800,2,EA,1,100,0.606032
1752701362.849703,639438.000,38800,2,EA,1,100,0.603145
1752701362.916703,639505.000,38817,1,EA,1,100,0.611676
1752701362.983703,639572.000,38833,2,EA,1,100,0.605137
1752701363.050703,639639.000,38833,2,EA,1,100,0.602623
1752701363.116704,639705.000,38850,1,EA,1,100,0.610014
1752701363.183204,639771.500,38867,2,EA,1,100,0.604979
1752701363.249704,639838.000,38867,2,EA,1,100,0.602309
1752701363.316704,639905.000,38884,1,EA,1,100,0.606719
1752701363.383204,639971.500,38900,2,EA,1,100,0.602570
1752701363.449704,640038.000,38900,2,EA,1,100,0.603720
1752701363.516704,640105.000,38918,1,EA,1,100,0.610335
1752701363.583205,640171.500,38932,2,EA,1,100,0.603929
1752701363.649705,640238.000,38932,2,EA,1,100,0.602206
1752701363.716705,640305.000,38949,1,EA,1,100,0.608788
1752701363.783205,640371.500,38966,2,EA,1,100,0.607406
1752701363.849705,640438.000,38966,2,EA,1,100,0.603249
1752701363.916705,640505.000,38985,1,EA,1,100,0.603406
1752701363.983205,640571.500,39000,2,EA,1,100,0.604191
1752701364.049706,640638.000,39000,2,EA,1,100,0.604768
1752701364.116706,640705.000,39016,1,EA,1,100,0.607937
1752701364.183206,640771.500,39033,2,EA,1,100,0.608415
1752701364.249706,640838.000,39033,2,EA,1,100,0.604296
1752701364.316706,640905.000,39055,2,EA,1,100,0.609160
1752701364.383706,640972.000,39055,2,EA,1,100,0.609640
1752701364.450206,641038.500,39076,2,EA,1,100,0.609907
1752701364.516706,641105.000,39076,2,EA,1,100,0.604611
1752701364.583707,641172.000,39093,1,EA,1,100,0.604663
1752701364.650207,641238.500,39107,2,EA,1,100,0.608681
1752701364.716707,641305.000,39107,2,EA,1,100,0.607089
1752701364.783707,641372.000,39124,1,EA,1,100,0.613941
1752701364.850207,641438.500,39141,2,EA,1,100,0.609321
1752701364.916707,641505.000,39141,2,EA,1,100,0.605558
1752701364.983707,641572.000,39158,1,EA,1,100,0.609054
1752701365.050208,641638.500,39174,2,EA,1,100,0.609640
1752701365.116708,641705.000,39174,2,EA,1,100,0.606666
1752701365.183708,641772.000,39192,1,EA,1,100,0.611515
1752701365.250208,641838.500,39210,2,EA,1,100,0.610335
1752701365.316708,641905.000,39210,2,EA,1,100,0.604401
1752701365.383708,641972.000,39227,1,EA,1,100,0.612052
1752701365.450208,642038.500,39243,2,EA,1,100,0.610175
1752701365.516709,642105.000,39243,2,EA,1,100,0.604979
1752701365.583709,642172.000,39259,1,EA,1,100,0.606983
1752701365.650209,642238.500,39275,2,EA,1,100,0.608256
1752701365.716709,642305.000,39275,2,EA,1,100,0.606771
1752701365.783209,642371.500,39295,2,EA,1,100,0.610121
1752701365.849709,642438.000,39295,2,EA,1,100,0.609907
1752701365.916709,642505.000,39311,1,EA,1,100,0.606402
1752701365.983209,642571.500,39326,2,EA,1,100,0.605663
1752701366.049710,642638.000,39326,2,EA,1,100,0.606243
1752701366.116710,642705.000,39342,1,EA,1,100,0.607513
1752701366.183210,642771.500,39360,2,EA,1,100,0.611837
1752701366.249710,642838.000,39360,2,EA,1,100,0.614972
1752701366.316710,642905.000,39376,1,EA,1,100,0.605400
1752701366.383210,642971.500,39393,2,EA,1,100,0.607884
1752701366.449710,643038.000,39393,2,EA,1,100,0.607142
1752701366.516711,643105.000,39410,1,EA,1,100,0.607725
1752701366.583211,643171.500,39427,2,EA,1,100,0.609000
1752701366.649711,643238.000,39427,2,EA,1,100,0.611622
1752701366.716711,643305.000,39443,1,EA,1,100,0.607565
1752701366.783211,643371.500,39459,2,EA,1,100,0.610710
1752701366.849711,643438.000,39459,2,EA,1,100,0.616824
1752701366.916711,643505.000,39475,1,EA,1,100,0.607937
1752701366.983212,643571.500,39492,2,EA,1,100,0.607672
1752701367.049712,643638.000,39492,2,EA,1,100,0.607884
1752701367.116712,643705.000,39510,1,EA,1,100,0.607672
1752701367.183212,643771.500,39526,2,EA,1,100,0.608468
1752701367.249712,643838.000,39526,2,EA,1,100,0.608894
1752701367.316712,643905.000,39542,1,EA,1,100,0.609000
1752701367.383212,643971.500,39559,2,EA,1,100,0.600854
1752701367.449712,644038.000,39559,2,EA,1,100,0.609480
1752701367.516713,644105.000,39576,1,EA,1,100,0.610442
1752701367.583213,644171.500,39592,2,EA,1,100,0.610763
1752701367.649713,644238.000,39592,2,EA,1,100,0.614808
1752701367.716713,644305.000,39607,1,EA,1,100,0.610549
1752701367.783213,644371.500,39627,2,EA,1,100,0.611031
1752701367.849713,644438.000,39627,2,EA,1,100,0.618193
1752701367.916713,644505.000,39645,1,EA,1,100,0.609801
1752701367.983214,644571.500,39661,2,EA,1,100,0.608202
1752701368.049714,644638.000,39661,2,EA,1,100,0.618138
1752701368.116214,644704.500,39677,2,EA,1,100,0.610710
1752701368.182714,644771.000,39677,2,EA,1,100,0.608256
1752701368.249714,644838.000,39694,1,EA,1,100,0.610121
1752701368.316214,644904.500,39710,2,EA,1,100,0.610121
1752701368.382714,644971.000,39710,2,EA,1,100,0.610978
1752701368.449715,645038.000,39727,1,EA,1,100,0.610978
1752701368.516215,645104.500,39744,2,EA,1,100,0.610175
1752701368.582715,645171.000,39744,2,EA,1,100,0.610121
1752701368.649715,645238.000,39761,1,EA,1,100,0.619458
1752701368.716215,645304.500,39777,2,EA,1,100,0.610871
1752701368.782715,645371.000,39777,2,EA,1,100,0.609054
1752701368.849715,645438.000,39795,1,EA,1,100,0.617974
1752701368.916215,645504.500,39809,2,EA,1,100,0.612429
1752701368.982716,645571.000,39809,2,EA,1,100,0.609267
1752701369.049716,645638.000,39826,1,EA,1,100,0.617590
1752701369.116216,645704.500,39843,2,EA,1,100,0.613617
1752701369.182716,645771.000,39843,2,EA,1,100,0.609694
1752701369.249716,645838.000,39862,1,EA,1,100,0.610657
1752701369.316216,645904.500,39876,2,EA,1,100,0.611031
1752701369.382716,645971.000,39876,2,EA,1,100,0.610389
1752701369.449217,646037.500,39899,2,EA,1,100,0.610228
1752701369.515717,646104.000,39899,2,EA,1,100,0.610710
1752701369.582717,646171.000,39915,2,EA,1,100,0.613292
1752701369.649717,646238.000,39915,2,EA,1,100,0.610603
1752701369.715717,646304.000,39932,1,EA,1,100,0.610014
1752701369.782717,646371.000,39949,2,EA,1,100,0.615733
1752701369.849717,646438.000,39949,2,EA,1,100,0.613941
1752701369.916718,646505.000,39968,1,EA,1,100,0.619679
1752701369.983218,646571.500,39982,2,EA,1,100,0.614103
1752701370.049718,646638.000,39982,2,EA,1,100,0.611085
1752701370.115718,646704.000,39999,1,EA,1,100,0.620009
1752701370.182718,646771.000,40018,2,EA,1,100,0.614700
1752701370.249718,646838.000,40018,2,EA,1,100,0.613724
1752701370.315718,646904.000,40035,1,EA,1,100,0.610978
1752701370.382718,646971.000,40049,2,EA,1,100,0.612213
1752701370.449719,647038.000,40049,2,EA,1,100,0.612968
1752701370.515719,647104.000,40069,1,EA,1,100,0.623006
1752701370.582719,647171.000,40085,2,EA,1,100,0.614754
1752701370.649719,647238.000,40085,2,EA,1,100,0.611085
1752701370.715719,647304.000,40102,1,EA,1,100,0.619513
1752701370.782719,647371.000,40117,2,EA,1,100,0.616769
1752701370.849719,647438.000,40117,2,EA,1,100,0.614158
1752701370.915720,647504.000,40134,1,EA,1,100,0.621449
1752701370.982720,647571.000,40150,2,EA,1,100,0.615951
1752701371.049720,647638.000,40150,2,EA,1,100,0.611998
1752701371.115720,647704.000,40167,1,EA,1,100,0.620894
1752701371.182720,647771.000,40184,2,EA,1,100,0.618413
1752701371.249720,647838.000,40184,2,EA,1,100,0.612914
1752701371.315720,647904.000,40201,1,EA,1,100,0.613724
1752701371.382721,647971.000,40217,2,EA,1,100,0.613779
1752701371.449721,648038.000,40217,2,EA,1,100,0.613887
1752701371.515721,648104.000,40235,1,EA,1,100,0.618852
1752701371.582721,648171.000,40250,2,EA,1,100,0.619128
1752701371.649721,648238.000,40250,2,EA,1,100,0.614700
1752701371.715721,648304.000,40266,1,EA,1,100,0.615569
1752701371.782721,648371.000,40285,2,EA,1,100,0.614917
1752701371.849721,648438.000,40285,2,EA,1,100,0.615189
1752701371.916222,648504.500,40302,2,EA,1,100,0.618083
1752701371.982722,648571.000,40302,2,EA,1,100,0.619734
1752701372.049722,648638.000,40318,1,EA,1,100,0.613941
1752701372.116222,648704.500,40334,2,EA,1,100,0.615515
1752701372.182722,648771.000,40334,2,EA,1,100,0.616223
1752701372.249722,648838.000,40350,1,EA,1,100,0.616606
1752701372.316222,648904.500,40367,2,EA,1,100,0.618083
1752701372.382723,648971.000,40367,2,EA,1,100,0.617919
1752701372.449723,649038.000,40383,1,EA,1,100,0.617974
1752701372.516223,649104.500,40401,2,EA,1,100,0.617590
1752701372.582723,649171.000,40401,2,EA,1,100,0.617590
1752701372.649723,649238.000,40417,1,EA,1,100,0.617261
1752701372.716223,649304.500,40434,2,EA,1,100,0.619293
1752701372.782723,649371.000,40434,2,EA,1,100,0.624402
1752701372.848724,649437.000,40451,1,EA,1,100,0.617152
1752701372.915724,649504.000,40466,2,EA,1,100,0.617754
1752701372.982724,649571.000,40466,2,EA,1,100,0.617754
1752701373.048724,649637.000,40482,1,EA,1,100,0.616005
1752701373.115724,649704.000,40500,2,EA,1,100,0.620065
1752701373.182724,649771.000,40500,2,EA,1,100,0.627441
1752701373.248724,649837.000,40518,1,EA,1,100,0.617590
1752701373.315724,649904.000,40533,2,EA,1,100,0.618413
1752701373.382725,649971.000,40533,2,EA,1,100,0.618303
1752701373.448725,650037.000,40549,1,EA,1,100,0.618577
1752701373.515725,650104.000,40567,2,EA,1,100,0.618742
1752701373.582725,650171.000,40567,2,EA,1,100,0.618303
1752701373.648725,650237.000,40583,1,EA,1,100,0.618688
1752701373.715725,650304.000,40599,2,EA,1,100,0.619128
1752701373.782725,650371.000,40599,2,EA,1,100,0.628461
1752701373.848726,650437.000,40615,1,EA,1,100,0.619293
1752701373.915726,650504.000,40634,2,EA,1,100,0.616824
1752701373.982726,650571.000,40634,2,EA,1,100,0.617371
1752701374.049226,650637.500,40650,2,EA,1,100,0.618798
1752701374.115726,650704.000,40650,2,EA,1,100,0.620176
1752701374.182726,650771.000,40668,1,EA,1,100,0.628915
1752701374.249226,650837.500,40682,2,EA,1,100,0.619734
1752701374.315727,650904.000,40682,2,EA,1,100,0.617480
1752701374.382727,650971.000,40699,1,EA,1,100,0.618523
1752701374.449227,651037.500,40716,2,EA,1,100,0.618577
1752701374.515727,651104.000,40716,2,EA,1,100,0.618138
1752701374.582227,651170.500,40738,2,EA,1,100,0.619348
1752701374.648727,651237.000,40738,2,EA,1,100,0.619293
1752701374.715727,651304.000,40756,2,EA,1,100,0.621893
1752701374.782727,651371.000,40756,2,EA,1,100,0.620341
1752701374.848728,651437.000,40774,1,EA,1,100,0.628291
1752701374.915728,651504.000,40788,2,EA,1,100,0.620728
1752701374.982728,651571.000,40788,2,EA,1,100,0.615951
1752701375.048728,651637.000,40805,1,EA,1,100,0.619182
1752701375.115728,651704.000,40822,2,EA,1,100,0.622171
1752701375.182728,651771.000,40822,2,EA,1,100,0.621171
1752701375.248728,651837.000,40841,1,EA,1,100,0.619789
1752701375.315729,651904.000,40855,2,EA,1,100,0.619734
1752701375.382729,651971.000,40855,2,EA,1,100,0.619900
1752701375.448729,652037.000,40874,1,EA,1,100,0.620009
1752701375.515729,652104.000,40891,2,EA,1,100,0.620065
1752701375.582729,652171.000,40891,2,EA,1,100,0.620286
1752701375.648729,652237.000,40908,1,EA,1,100,0.620618
1752701375.715729,652304.000,40922,2,EA,1,100,0.622115
1752701375.782730,652371.000,40922,2,EA,1,100,0.620950
1752701375.848730,652437.000,40940,1,EA,1,100,0.620507
1752701375.915730,652504.000,40956,2,EA,1,100,0.621393
1752701375.982730,652571.000,40956,2,EA,1,100,0.620618
1752701376.048730,652637.000,40973,1,EA,1,100,0.620120
1752701376.115230,652703.500,40990,2,EA,1,100,0.613941
1752701376.181730,652770.000,40990,2,EA,1,100,0.621560
1752701376.248730,652837.000,41007,1,EA,1,100,0.623396
1752701376.315231,652903.500,41023,2,EA,1,100,0.623340
1752701376.381731,652970.000,41023,2,EA,1,100,0.620894
1752701376.448731,653037.000,41040,1,EA,1,100,0.621393
1752701376.515231,653103.500,41056,2,EA,1,100,0.621893
1752701376.581731,653170.000,41056,2,EA,1,100,0.621670
1752701376.648731,653237.000,41072,2,EA,1,100,0.622282
1752701376.715731,653304.000,41072,2,EA,1,100,0.622616
1752701376.781732,653370.000,41088,1,EA,1,100,0.623340
1752701376.848732,653437.000,41108,2,EA,1,100,0.622393
1752701376.915732,653504.000,41108,2,EA,1,100,0.621670
1752701376.981732,653570.000,41124,1,EA,1,100,0.621449
1752701377.048732,653637.000,41139,2,EA,1,100,0.622004
1752701377.115732,653704.000,41139,2,EA,1,100,0.622337
1752701377.181732,653770.000,41156,1,EA,1,100,0.621948
1752701377.248733,653837.000,41173,2,EA,1,100,0.623452
1752701377.315733,653904.000,41173,2,EA,1,100,0.627554
1752701377.381733,653970.000,41189,1,EA,1,100,0.622782
1752701377.448733,654037.000,41205,2,EA,1,100,0.623955
1752701377.515733,654104.000,41205,2,EA,1,100,0.624795
1752701377.581733,654170.000,41223,1,EA,1,100,0.622393
1752701377.648733,654237.000,41240,2,EA,1,100,0.623731
1752701377.715733,654304.000,41240,2,EA,1,100,0.621449
1752701377.781734,654370.000,41256,1,EA,1,100,0.622838
1752701377.848734,654437.000,41272,2,EA,1,100,0.624235
1752701377.915734,654504.000,41272,2,EA,1,100,0.623229
1752701377.981734,654570.000,41288,1,EA,1,100,0.623229
1752701378.048734,654637.000,41305,2,EA,1,100,0.626481
1752701378.115734,654704.000,41305,2,EA,1,100,0.632457
1752701378.181734,654770.000,41324,1,EA,1,100,0.621116
1752701378.248735,654837.000,41339,2,EA,1,100,0.623284
1752701378.315735,654904.000,41339,2,EA,1,100,0.632285
1752701378.381735,654970.000,41355,1,EA,1,100,0.621061
1752701378.448735,655037.000,41373,2,EA,1,100,0.622004
1752701378.515735,655104.000,41373,2,EA,1,100,0.629085
1752701378.581735,655170.000,41389,1,EA,1,100,0.623899
1752701378.648735,655237.000,41405,2,EA,1,100,0.624067
1752701378.715736,655304.000,41405,2,EA,1,100,0.634301
1752701378.781736,655370.000,41420,1,EA,1,100,0.625131
