LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752621361.931783,265809.000,42349,2,EA,1,100,0.519136
1752621361.997783,265875.000,42367,1,EA,1,100,0.519407
1752621362.064784,265942.000,42383,2,EA,1,100,0.520028
1752621362.131784,266009.000,42383,2,EA,1,100,0.520106
1752621362.197785,266075.000,42400,1,EA,1,100,0.520183
1752621362.264786,266142.000,42419,2,EA,1,100,0.520183
1752621362.331786,266209.000,42419,2,EA,1,100,0.520145
1752621362.397787,266275.000,42436,1,EA,1,100,0.520923
1752621362.464787,266342.000,42454,2,EA,1,100,0.520689
1752621362.531788,266409.000,42454,2,EA,1,100,0.520689
1752621362.597788,266475.000,42471,1,EA,1,100,0.520650
1752621362.664789,266542.000,42487,2,EA,1,100,0.520767
1752621362.731790,266609.000,42487,2,EA,1,100,0.520962
1752621362.797790,266675.000,42503,1,EA,1,100,0.521391
1752621362.864791,266742.000,42519,2,EA,1,100,0.521313
1752621362.931791,266809.000,42519,2,EA,1,100,0.521352
1752621362.998292,266875.500,42543,2,EA,1,100,0.521665
1752621363.064792,266942.000,42543,2,EA,1,100,0.521547
1752621363.131793,267009.000,42559,1,EA,1,100,0.521352
1752621363.198293,267075.500,42574,2,EA,1,100,0.521469
1752621363.264794,267142.000,42574,2,EA,1,100,0.521625
1752621363.331795,267209.000,42591,1,EA,1,100,0.521782
1752621363.398295,267275.500,42608,2,EA,1,100,0.522212
1752621363.464796,267342.000,42608,2,EA,1,100,0.522095
1752621363.531796,267409.000,42624,1,EA,1,100,0.522252
1752621363.598297,267475.500,42640,2,EA,1,100,0.522526
1752621363.664797,267542.000,42640,2,EA,1,100,0.522252
1752621363.731798,267609.000,42658,1,EA,1,100,0.522761
1752621363.798299,267675.500,42675,2,EA,1,100,0.522958
1752621363.864799,267742.000,42675,2,EA,1,100,0.523036
1752621363.931800,267809.000,42693,1,EA,1,100,0.523075
1752621363.998300,267875.500,42709,2,EA,1,100,0.522958
1752621364.064801,267942.000,42709,2,EA,1,100,0.522918
1752621364.131801,268009.000,42725,1,EA,1,100,0.523429
1752621364.198302,268075.500,42742,2,EA,1,100,0.523469
1752621364.264802,268142.000,42742,2,EA,1,100,0.523705
1752621364.331803,268209.000,42761,1,EA,1,100,0.523744
1752621364.398304,268275.500,42776,2,EA,1,100,0.524099
1752621364.464804,268342.000,42776,2,EA,1,100,0.523823
1752621364.531805,268409.000,42792,1,EA,1,100,0.524020
1752621364.598472,268475.667,42813,3,EA,1,100,0.524454
1752621364.665139,268542.333,42813,3,EA,1,100,0.524218
1752621364.731806,268609.000,42813,3,EA,1,100,0.524296
1752621364.797807,268675.000,42829,1,EA,1,100,0.524296
1752621364.864808,268742.000,42846,2,EA,1,100,0.524929
1752621364.931808,268809.000,42846,2,EA,1,100,0.524691
1752621364.997809,268875.000,42863,1,EA,1,100,0.524731
1752621365.064309,268941.500,42880,2,EA,1,100,0.524573
1752621365.130810,269008.000,42880,2,EA,1,100,0.524968
1752621365.197810,269075.000,42896,1,EA,1,100,0.525166
1752621365.264311,269141.500,42914,2,EA,1,100,0.525365
1752621365.330812,269208.000,42914,2,EA,1,100,0.525285
1752621365.397812,269275.000,42930,1,EA,1,100,0.525404
1752621365.464313,269341.500,42945,2,EA,1,100,0.525761
1752621365.530813,269408.000,42945,2,EA,1,100,0.525682
1752621365.597814,269475.000,42961,1,EA,1,100,0.525960
1752621365.664314,269541.500,42979,2,EA,1,100,0.526238
1752621365.730815,269608.000,42979,2,EA,1,100,0.526199
1752621365.797815,269675.000,42997,1,EA,1,100,0.526119
1752621365.864316,269741.500,43012,2,EA,1,100,0.526477
1752621365.930817,269808.000,43012,2,EA,1,100,0.526159
1752621365.997817,269875.000,43029,1,EA,1,100,0.526357
1752621366.064318,269941.500,43046,2,EA,1,100,0.526557
1752621366.130818,270008.000,43046,2,EA,1,100,0.526477
1752621366.197819,270075.000,43062,1,EA,1,100,0.526557
1752621366.264319,270141.500,43078,2,EA,1,100,0.526437
1752621366.330820,270208.000,43078,2,EA,1,100,0.526477
1752621366.397821,270275.000,43094,1,EA,1,100,0.526836
1752621366.464321,270341.500,43113,2,EA,1,100,0.526955
1752621366.530822,270408.000,43113,2,EA,1,100,0.526995
1752621366.597822,270475.000,43129,1,EA,1,100,0.527155
1752621366.664323,270541.500,43146,2,EA,1,100,0.527674
1752621366.730823,270608.000,43146,2,EA,1,100,0.527594
1752621366.797824,270675.000,43161,1,EA,1,100,0.527714
1752621366.864325,270741.500,43178,2,EA,1,100,0.527594
1752621366.930825,270808.000,43178,2,EA,1,100,0.527794
1752621366.997826,270875.000,43195,2,EA,1,100,0.528034
1752621367.064826,270942.000,43195,2,EA,1,100,0.527954
1752621367.130827,271008.000,43212,1,EA,1,100,0.527994
1752621367.197827,271075.000,43226,2,EA,1,100,0.528435
1752621367.264828,271142.000,43226,2,EA,1,100,0.528355
1752621367.330828,271208.000,43246,1,EA,1,100,0.528435
1752621367.397829,271275.000,43262,2,EA,1,100,0.528555
1752621367.464830,271342.000,43262,2,EA,1,100,0.528555
1752621367.530830,271408.000,43279,1,EA,1,100,0.528636
1752621367.597831,271475.000,43294,2,EA,1,100,0.529158
1752621367.664831,271542.000,43294,2,EA,1,100,0.528555
1752621367.730832,271608.000,43311,1,EA,1,100,0.528716
1752621367.797832,271675.000,43327,2,EA,1,100,0.528957
1752621367.864833,271742.000,43327,2,EA,1,100,0.529118
1752621367.930834,271808.000,43344,1,EA,1,100,0.529399
1752621367.997334,271874.500,43361,2,EA,1,100,0.529399
1752621368.063835,271941.000,43361,2,EA,1,100,0.529399
1752621368.130835,272008.000,43380,1,EA,1,100,0.529762
1752621368.197336,272074.500,43396,2,EA,1,100,0.530125
1752621368.263836,272141.000,43396,2,EA,1,100,0.529883
1752621368.330837,272208.000,43414,1,EA,1,100,0.529923
1752621368.397838,272275.000,43428,2,EA,1,100,0.529601
1752621368.464838,272342.000,43428,2,EA,1,100,0.529762
1752621368.530839,272408.000,43445,1,EA,1,100,0.530084
1752621368.597839,272475.000,43462,2,EA,1,100,0.530125
1752621368.664840,272542.000,43462,2,EA,1,100,0.530408
1752621368.730840,272608.000,43479,1,EA,1,100,0.530650
1752621368.797341,272674.500,43496,2,EA,1,100,0.530650
1752621368.863841,272741.000,43496,2,EA,1,100,0.530610
1752621368.930842,272808.000,43512,1,EA,1,100,0.530771
1752621368.997343,272874.500,43529,2,EA,1,100,0.530690
1752621369.063843,272941.000,43529,2,EA,1,100,0.531095
1752621369.130844,273008.000,43546,2,EA,1,100,0.531379
1752621369.197844,273075.000,43546,2,EA,1,100,0.531258
1752621369.263845,273141.000,43562,1,EA,1,100,0.531339
1752621369.330845,273208.000,43578,2,EA,1,100,0.532029
1752621369.397846,273275.000,43578,2,EA,1,100,0.531623
1752621369.463847,273341.000,43594,1,EA,1,100,0.531623
1752621369.530847,273408.000,43613,2,EA,1,100,0.531866
1752621369.597848,273475.000,43613,2,EA,1,100,0.531826
1752621369.663848,273541.000,43630,1,EA,1,100,0.531907
1752621369.730849,273608.000,43652,2,EA,1,100,0.531948
1752621369.797849,273675.000,43652,2,EA,1,100,0.531785
1752621369.864350,273741.500,43668,2,EA,1,100,0.532191
1752621369.930850,273808.000,43668,2,EA,1,100,0.531948
1752621369.997851,273875.000,43686,1,EA,1,100,0.532273
1752621370.064352,273941.500,43702,2,EA,1,100,0.532395
1752621370.130852,274008.000,43702,2,EA,1,100,0.532843
1752621370.197353,274074.500,43719,2,EA,1,100,0.533129
1752621370.263853,274141.000,43719,2,EA,1,100,0.532925
1752621370.330854,274208.000,43738,1,EA,1,100,0.532966
1752621370.397354,274274.500,43753,2,EA,1,100,0.533619
1752621370.463855,274341.000,43753,2,EA,1,100,0.533170
1752621370.530856,274408.000,43769,1,EA,1,100,0.533006
1752621370.597356,274474.500,43787,2,EA,1,100,0.533251
1752621370.663857,274541.000,43787,2,EA,1,100,0.533292
1752621370.730857,274608.000,43803,1,EA,1,100,0.533374
1752621370.797358,274674.500,43818,2,EA,1,100,0.534110
1752621370.863858,274741.000,43818,2,EA,1,100,0.534070
1752621370.930859,274808.000,43836,1,EA,1,100,0.534110
1752621370.997360,274874.500,43854,2,EA,1,100,0.534233
1752621371.063860,274941.000,43854,2,EA,1,100,0.534110
1752621371.130861,275008.000,43870,1,EA,1,100,0.534274
1752621371.197361,275074.500,43885,2,EA,1,100,0.534603
1752621371.263862,275141.000,43885,2,EA,1,100,0.534315
1752621371.330862,275208.000,43902,1,EA,1,100,0.534561
1752621371.397363,275274.500,43919,2,EA,1,100,0.535013
1752621371.463863,275341.000,43919,2,EA,1,100,0.535013
1752621371.530864,275408.000,43937,1,EA,1,100,0.534972
1752621371.597365,275474.500,43953,2,EA,1,100,0.535301
1752621371.663865,275541.000,43953,2,EA,1,100,0.535178
1752621371.730866,275608.000,43969,1,EA,1,100,0.535383
1752621371.797366,275674.500,43986,2,EA,1,100,0.535383
1752621371.863867,275741.000,43986,2,EA,1,100,0.535548
1752621371.930867,275808.000,44002,1,EA,1,100,0.535878
1752621371.997368,275874.500,44019,2,EA,1,100,0.535919
1752621372.063869,275941.000,44019,2,EA,1,100,0.535631
1752621372.130869,276008.000,44036,1,EA,1,100,0.535795
1752621372.197370,276074.500,44053,2,EA,1,100,0.535961
1752621372.263870,276141.000,44053,2,EA,1,100,0.536167
1752621372.330871,276208.000,44070,1,EA,1,100,0.536663
1752621372.397371,276274.500,44086,2,EA,1,100,0.536704
1752621372.463872,276341.000,44086,2,EA,1,100,0.536456
1752621372.530373,276407.500,44101,2,EA,1,100,0.536580
1752621372.596873,276474.000,44101,2,EA,1,100,0.536415
1752621372.663874,276541.000,44119,1,EA,1,100,0.536539
1752621372.730374,276607.500,44137,2,EA,1,100,0.536580
1752621372.796875,276674.000,44137,2,EA,1,100,0.536787
1752621372.863875,276741.000,44154,1,EA,1,100,0.536953
1752621372.930376,276807.500,44169,2,EA,1,100,0.537450
1752621372.996876,276874.000,44169,2,EA,1,100,0.537325
1752621373.063877,276941.000,44188,1,EA,1,100,0.537492
1752621373.130378,277007.500,44204,2,EA,1,100,0.538073
1752621373.196878,277074.000,44204,2,EA,1,100,0.537824
1752621373.263879,277141.000,44221,1,EA,1,100,0.537616
1752621373.330379,277207.500,44238,2,EA,1,100,0.537616
1752621373.396880,277274.000,44238,2,EA,1,100,0.537657
1752621373.463880,277341.000,44255,1,EA,1,100,0.537907
1752621373.530381,277407.500,44271,2,EA,1,100,0.538031
1752621373.596882,277474.000,44271,2,EA,1,100,0.538073
1752621373.663882,277541.000,44289,1,EA,1,100,0.538281
1752621373.730383,277607.500,44303,2,EA,1,100,0.538489
1752621373.796883,277674.000,44303,2,EA,1,100,0.538281
1752621373.863884,277741.000,44320,1,EA,1,100,0.539031
1752621373.930384,277807.500,44339,2,EA,1,100,0.538739
1752621373.996885,277874.000,44339,2,EA,1,100,0.538906
1752621374.063885,277941.000,44356,1,EA,1,100,0.539198
1752621374.130386,278007.500,44370,2,EA,1,100,0.539073
1752621374.196887,278074.000,44370,2,EA,1,100,0.539198
1752621374.263887,278141.000,44387,1,EA,1,100,0.539825
1752621374.330388,278207.500,44404,2,EA,1,100,0.539491
1752621374.396888,278274.000,44404,2,EA,1,100,0.539574
1752621374.463889,278341.000,44423,1,EA,1,100,0.539825
1752621374.530389,278407.500,44438,2,EA,1,100,0.539867
1752621374.596890,278474.000,44438,2,EA,1,100,0.539951
1752621374.663891,278541.000,44455,1,EA,1,100,0.540412
1752621374.730391,278607.500,44471,2,EA,1,100,0.540118
1752621374.796892,278674.000,44471,2,EA,1,100,0.540286
1752621374.863892,278741.000,44491,2,EA,1,100,0.540538
1752621374.930893,278808.000,44491,2,EA,1,100,0.540496
1752621374.997393,278874.500,44508,2,EA,1,100,0.540622
1752621375.063894,278941.000,44508,2,EA,1,100,0.540622
1752621375.130895,279008.000,44527,1,EA,1,100,0.540748
1752621375.197395,279074.500,44541,2,EA,1,100,0.540706
1752621375.263896,279141.000,44541,2,EA,1,100,0.540706
1752621375.329896,279207.000,44559,1,EA,1,100,0.541463
1752621375.396897,279274.000,44575,2,EA,1,100,0.541378
1752621375.463897,279341.000,44575,2,EA,1,100,0.541589
1752621375.529898,279407.000,44592,1,EA,1,100,0.541631
1752621375.596898,279474.000,44607,2,EA,1,100,0.541926
1752621375.663899,279541.000,44607,2,EA,1,100,0.541758
1752621375.729900,279607.000,44626,1,EA,1,100,0.542095
1752621375.796900,279674.000,44642,2,EA,1,100,0.542095
1752621375.863901,279741.000,44642,2,EA,1,100,0.542095
1752621375.929901,279807.000,44659,1,EA,1,100,0.542264
1752621375.996902,279874.000,44674,2,EA,1,100,0.542264
1752621376.063902,279941.000,44674,2,EA,1,100,0.542306
1752621376.130903,280008.000,44691,1,EA,1,100,0.542560
1752621376.197404,280074.500,44707,2,EA,1,100,0.542771
1752621376.263904,280141.000,44707,2,EA,1,100,0.542644
1752621376.330405,280207.500,44727,2,EA,1,100,0.542644
1752621376.396905,280274.000,44727,2,EA,1,100,0.542898
1752621376.463906,280341.000,44743,1,EA,1,100,0.542729
1752621376.530406,280407.500,44758,2,EA,1,100,0.543110
1752621376.596907,280474.000,44758,2,EA,1,100,0.543321
1752621376.663908,280541.000,44775,1,EA,1,100,0.543321
1752621376.730408,280607.500,44792,2,EA,1,100,0.543491
1752621376.796909,280674.000,44792,2,EA,1,100,0.543916
1752621376.863909,280741.000,44808,1,EA,1,100,0.543874
1752621376.930410,280807.500,44826,2,EA,1,100,0.543958
1752621376.996910,280874.000,44826,2,EA,1,100,0.543491
1752621377.063911,280941.000,44842,1,EA,1,100,0.543746
1752621377.130411,281007.500,44859,2,EA,1,100,0.543831
1752621377.196912,281074.000,44859,2,EA,1,100,0.544086
1752621377.263913,281141.000,44875,1,EA,1,100,0.544299
1752621377.330413,281207.500,44891,2,EA,1,100,0.543916
1752621377.396914,281274.000,44891,2,EA,1,100,0.544214
1752621377.463914,281341.000,44907,1,EA,1,100,0.544639
1752621377.530415,281407.500,44924,2,EA,1,100,0.544596
1752621377.596915,281474.000,44924,2,EA,1,100,0.544767
1752621377.663916,281541.000,44943,1,EA,1,100,0.544767
1752621377.730417,281607.500,44958,2,EA,1,100,0.545194
1752621377.796917,281674.000,44958,2,EA,1,100,0.544938
1752621377.863918,281741.000,44974,1,EA,1,100,0.545066
1752621377.930418,281807.500,44992,2,EA,1,100,0.545066
1752621377.996919,281874.000,44992,2,EA,1,100,0.545023
1752621378.063919,281941.000,45010,1,EA,1,100,0.545236
1752621378.130420,282007.500,45026,2,EA,1,100,0.545621
1752621378.196920,282074.000,45026,2,EA,1,100,0.545621
1752621378.263921,282141.000,45043,1,EA,1,100,0.545792
1752621378.330422,282207.500,45061,2,EA,1,100,0.545707
1752621378.396922,282274.000,45061,2,EA,1,100,0.546006
1752621378.463423,282340.500,45077,2,EA,1,100,0.546606
1752621378.529923,282407.000,45077,2,EA,1,100,0.546006
1752621378.596924,282474.000,45094,1,EA,1,100,0.545877
1752621378.663424,282540.500,45109,2,EA,1,100,0.545877
1752621378.729925,282607.000,45109,2,EA,1,100,0.546263
1752621378.796926,282674.000,45126,1,EA,1,100,0.546392
1752621378.863426,282740.500,45142,2,EA,1,100,0.546563
1752621378.929927,282807.000,45142,2,EA,1,100,0.546606
1752621378.996927,282874.000,45162,1,EA,1,100,0.546520
1752621379.063428,282940.500,45176,2,EA,1,100,0.546649
1752621379.129928,283007.000,45176,2,EA,1,100,0.546606
1752621379.196929,283074.000,45193,1,EA,1,100,0.547122
1752621379.263430,283140.500,45210,2,EA,1,100,0.547164
1752621379.329930,283207.000,45210,2,EA,1,100,0.546821
1752621379.396931,283274.000,45227,1,EA,1,100,0.546993
1752621379.463431,283340.500,45241,2,EA,1,100,0.547208
1752621379.529932,283407.000,45241,2,EA,1,100,0.547294
1752621379.596932,283474.000,45258,1,EA,1,100,0.547724
1752621379.663433,283540.500,45277,2,EA,1,100,0.548026
1752621379.729933,283607.000,45277,2,EA,1,100,0.547681
1752621379.796934,283674.000,45294,1,EA,1,100,0.547638
1752621379.863435,283740.500,45308,2,EA,1,100,0.548069
1752621379.929935,283807.000,45308,2,EA,1,100,0.548069
1752621379.996436,283873.500,45333,2,EA,1,100,0.548371
1752621380.062936,283940.000,45333,2,EA,1,100,0.548501
1752621380.129937,284007.000,45349,2,EA,1,100,0.548458
1752621380.196937,284074.000,45349,2,EA,1,100,0.548199
1752621380.262938,284140.000,45366,1,EA,1,100,0.548977
1752621380.329939,284207.000,45385,2,EA,1,100,0.548890
1752621380.396939,284274.000,45385,2,EA,1,100,0.548674
1752621380.462940,284340.000,45402,1,EA,1,100,0.548631
1752621380.529940,284407.000,45416,2,EA,1,100,0.549237
1752621380.596941,284474.000,45416,2,EA,1,100,0.549020
1752621380.662941,284540.000,45434,1,EA,1,100,0.549063
1752621380.729942,284607.000,45450,2,EA,1,100,0.549367
1752621380.796943,284674.000,45450,2,EA,1,100,0.549410
1752621380.862943,284740.000,45467,1,EA,1,100,0.549497
1752621380.929944,284807.000,45482,2,EA,1,100,0.549410
1752621380.996944,284874.000,45482,2,EA,1,100,0.549410
1752621381.062945,284940.000,45501,1,EA,1,100,0.549800
1752621381.129945,285007.000,45517,2,EA,1,100,0.550452
1752621381.196946,285074.000,45517,2,EA,1,100,0.550409
1752621381.262946,285140.000,45534,1,EA,1,100,0.550409
1752621381.329447,285206.500,45549,2,EA,1,100,0.550365
1752621381.395948,285273.000,45549,2,EA,1,100,0.549931
1752621381.462948,285340.000,45566,1,EA,1,100,0.550148
1752621381.529449,285406.500,45582,2,EA,1,100,0.550322
1752621381.595949,285473.000,45582,2,EA,1,100,0.550888
1752621381.662950,285540.000,45602,1,EA,1,100,0.551149
1752621381.729450,285606.500,45617,2,EA,1,100,0.550931
1752621381.795951,285673.000,45617,2,EA,1,100,0.550713
1752621381.862952,285740.000,45633,1,EA,1,100,0.550975
1752621381.929452,285806.500,45650,2,EA,1,100,0.550975
1752621381.995953,285873.000,45650,2,EA,1,100,0.551280
1752621382.062953,285940.000,45667,2,EA,1,100,0.551630
1752621382.129954,286007.000,45667,2,EA,1,100,0.551892
1752621382.195954,286073.000,45683,1,EA,1,100,0.551499
1752621382.262955,286140.000,45699,2,EA,1,100,0.551455
1752621382.329955,286207.000,45699,2,EA,1,100,0.551237
1752621382.395956,286273.000,45717,1,EA,1,100,0.551630
1752621382.462957,286340.000,45734,2,EA,1,100,0.552155
1752621382.529957,286407.000,45734,2,EA,1,100,0.552286
1752621382.595958,286473.000,45750,1,EA,1,100,0.552111
1752621382.662958,286540.000,45766,2,EA,1,100,0.552242
1752621382.729959,286607.000,45766,2,EA,1,100,0.551849
1752621382.795959,286673.000,45782,1,EA,1,100,0.552330
1752621382.862960,286740.000,45799,2,EA,1,100,0.552812
1752621382.929961,286807.000,45799,2,EA,1,100,0.552681
1752621382.995961,286873.000,45818,1,EA,1,100,0.552681
1752621383.062962,286940.000,45835,2,EA,1,100,0.552418
1752621383.129962,287007.000,45835,2,EA,1,100,0.552812
1752621383.195963,287073.000,45851,1,EA,1,100,0.553252
1752621383.262963,287140.000,45869,2,EA,1,100,0.552769
1752621383.329964,287207.000,45869,2,EA,1,100,0.553252
1752621383.395965,287273.000,45885,1,EA,1,100,0.553516
1752621383.462965,287340.000,45900,2,EA,1,100,0.553428
1752621383.529966,287407.000,45900,2,EA,1,100,0.553560
1752621383.595966,287473.000,45918,1,EA,1,100,0.553736
1752621383.662967,287540.000,45936,2,EA,1,100,0.553824
1752621383.729967,287607.000,45936,2,EA,1,100,0.553692
1752621383.795968,287673.000,45952,1,EA,1,100,0.553780
1752621383.862968,287740.000,45968,2,EA,1,100,0.554088
1752621383.929969,287807.000,45968,2,EA,1,100,0.554088
1752621383.996470,287873.500,45984,2,EA,1,100,0.554265
1752621384.062970,287940.000,45984,2,EA,1,100,0.554530
1752621384.129971,288007.000,46001,1,EA,1,100,0.554706
1752621384.196471,288073.500,46017,2,EA,1,100,0.554928
1752621384.262972,288140.000,46017,2,EA,1,100,0.554618
1752621384.329972,288207.000,46037,1,EA,1,100,0.554618
1752621384.396473,288273.500,46051,2,EA,1,100,0.554883
1752621384.462974,288340.000,46051,2,EA,1,100,0.554883
1752621384.529974,288407.000,46068,1,EA,1,100,0.555282
1752621384.596475,288473.500,46085,2,EA,1,100,0.555458
1752621384.662975,288540.000,46085,2,EA,1,100,0.555458
1752621384.729976,288607.000,46102,1,EA,1,100,0.555370
1752621384.796476,288673.500,46118,2,EA,1,100,0.555858
1752621384.862977,288740.000,46118,2,EA,1,100,0.555947
1752621384.929978,288807.000,46135,1,EA,1,100,0.555991
1752621384.996478,288873.500,46152,2,EA,1,100,0.555458
1752621385.062979,288940.000,46152,2,EA,1,100,0.555902
1752621385.129479,289006.500,46174,2,EA,1,100,0.556080
1752621385.195980,289073.000,46174,2,EA,1,100,0.556391
1752621385.262480,289139.500,46191,2,EA,1,100,0.556346
1752621385.328981,289206.000,46191,2,EA,1,100,0.556480
1752621385.395981,289273.000,46208,1,EA,1,100,0.556702
1752621385.462982,289340.000,46222,2,EA,1,100,0.556969
1752621385.529983,289407.000,46222,2,EA,1,100,0.556880
