LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755204860.348418,880964.000,11005,1,EA,1,100,0.030232
1755204860.414918,881030.500,11020,2,EA,1,100,0.030233
1755204860.481419,881097.000,11020,2,EA,1,100,0.030232
1755204860.548419,881164.000,11037,2,EA,1,100,0.030233
1755204860.615420,881231.000,11037,2,EA,1,100,0.030233
1755204860.681420,881297.000,11053,1,EA,1,100,0.030233
1755204860.748421,881364.000,11072,2,EA,1,100,0.030233
1755204860.815421,881431.000,11072,2,EA,1,100,0.030232
1755204860.881422,881497.000,11089,1,EA,1,100,0.030233
1755204860.948423,881564.000,11104,2,EA,1,100,0.030232
1755204861.015423,881631.000,11104,2,EA,1,100,0.030232
1755204861.081424,881697.000,11120,1,EA,1,100,0.030232
1755204861.148424,881764.000,11138,2,EA,1,100,0.030233
1755204861.215425,881831.000,11138,2,EA,1,100,0.030232
1755204861.281425,881897.000,11156,1,EA,1,100,0.030232
1755204861.348426,881964.000,11171,2,EA,1,100,0.030232
1755204861.415426,882031.000,11171,2,EA,1,100,0.030233
1755204861.481427,882097.000,11187,1,EA,1,100,0.030232
1755204861.548428,882164.000,11205,2,EA,1,100,0.030233
1755204861.615428,882231.000,11205,2,EA,1,100,0.030233
1755204861.681429,882297.000,11223,1,EA,1,100,0.030232
1755204861.748429,882364.000,11238,2,EA,1,100,0.030232
1755204861.815430,882431.000,11238,2,EA,1,100,0.030232
1755204861.881430,882497.000,11255,1,EA,1,100,0.030232
1755204861.948431,882564.000,11272,2,EA,1,100,0.030232
1755204862.015431,882631.000,11272,2,EA,1,100,0.030232
1755204862.081432,882697.000,11288,1,EA,1,100,0.030232
1755204862.148433,882764.000,11305,2,EA,1,100,0.030232
1755204862.215433,882831.000,11305,2,EA,1,100,0.030232
1755204862.281434,882897.000,11320,1,EA,1,100,0.030232
1755204862.348434,882964.000,11337,2,EA,1,100,0.030232
1755204862.415435,883031.000,11337,2,EA,1,100,0.030232
1755204862.481435,883097.000,11353,1,EA,1,100,0.030232
1755204862.547936,883163.500,11370,2,EA,1,100,0.030232
1755204862.614436,883230.000,11370,2,EA,1,100,0.030232
1755204862.681437,883297.000,11385,2,EA,1,100,0.030232
1755204862.748438,883364.000,11385,2,EA,1,100,0.030232
1755204862.814438,883430.000,11404,1,EA,1,100,0.030232
1755204862.881439,883497.000,11421,2,EA,1,100,0.030232
1755204862.948439,883564.000,11421,2,EA,1,100,0.030232
1755204863.014440,883630.000,11443,1,EA,1,100,0.030232
1755204863.081440,883697.000,11458,2,EA,1,100,0.030232
1755204863.148441,883764.000,11458,2,EA,1,100,0.030232
1755204863.214441,883830.000,11475,1,EA,1,100,0.030232
1755204863.281442,883897.000,11491,2,EA,1,100,0.030232
1755204863.348443,883964.000,11491,2,EA,1,100,0.030232
1755204863.414443,884030.000,11508,1,EA,1,100,0.030232
1755204863.481444,884097.000,11524,2,EA,1,100,0.030232
1755204863.548444,884164.000,11524,2,EA,1,100,0.030232
1755204863.614945,884230.500,11542,2,EA,1,100,0.030232
1755204863.681445,884297.000,11542,2,EA,1,100,0.030232
1755204863.748446,884364.000,11558,1,EA,1,100,0.030232
1755204863.814946,884430.500,11576,2,EA,1,100,0.030232
1755204863.881447,884497.000,11576,2,EA,1,100,0.030232
1755204863.948448,884564.000,11592,1,EA,1,100,0.030232
1755204864.014948,884630.500,11607,2,EA,1,100,0.030232
1755204864.081449,884697.000,11607,2,EA,1,100,0.030232
1755204864.148449,884764.000,11623,1,EA,1,100,0.030232
1755204864.214950,884830.500,11641,2,EA,1,100,0.030232
1755204864.281450,884897.000,11641,2,EA,1,100,0.030232
1755204864.348451,884964.000,11657,1,EA,1,100,0.030232
1755204864.414951,885030.500,11672,2,EA,1,100,0.030232
1755204864.481452,885097.000,11672,2,EA,1,100,0.030232
1755204864.548453,885164.000,11691,1,EA,1,100,0.030232
1755204864.614953,885230.500,11708,2,EA,1,100,0.030232
1755204864.681454,885297.000,11708,2,EA,1,100,0.030232
1755204864.748454,885364.000,11724,1,EA,1,100,0.030232
1755204864.814955,885430.500,11740,2,EA,1,100,0.030232
1755204864.881455,885497.000,11740,2,EA,1,100,0.030232
1755204864.948456,885564.000,11756,1,EA,1,100,0.030232
1755204865.014956,885630.500,11773,2,EA,1,100,0.030232
1755204865.081457,885697.000,11773,2,EA,1,100,0.030232
1755204865.148458,885764.000,11789,1,EA,1,100,0.030232
1755204865.214958,885830.500,11805,2,EA,1,100,0.030232
1755204865.281459,885897.000,11805,2,EA,1,100,0.030232
1755204865.348459,885964.000,11821,1,EA,1,100,0.030232
1755204865.414960,886030.500,11838,2,EA,1,100,0.030232
1755204865.481460,886097.000,11838,2,EA,1,100,0.030232
1755204865.548461,886164.000,11857,1,EA,1,100,0.030232
1755204865.614961,886230.500,11872,2,EA,1,100,0.030232
1755204865.681462,886297.000,11872,2,EA,1,100,0.030232
1755204865.748463,886364.000,11888,1,EA,1,100,0.030232
1755204865.814963,886430.500,11906,2,EA,1,100,0.030232
1755204865.881464,886497.000,11906,2,EA,1,100,0.030232
1755204865.947964,886563.500,11922,2,EA,1,100,0.030232
1755204866.014465,886630.000,11922,2,EA,1,100,0.030232
1755204866.081465,886697.000,11939,1,EA,1,100,0.030232
1755204866.147966,886763.500,11954,2,EA,1,100,0.030232
1755204866.214467,886830.000,11954,2,EA,1,100,0.030232
1755204866.281467,886897.000,11973,1,EA,1,100,0.030232
1755204866.347968,886963.500,11989,2,EA,1,100,0.030232
1755204866.414468,887030.000,11989,2,EA,1,100,0.030232
1755204866.481469,887097.000,12006,1,EA,1,100,0.030232
1755204866.547969,887163.500,12021,2,EA,1,100,0.030232
1755204866.614470,887230.000,12021,2,EA,1,100,0.030232
1755204866.681470,887297.000,12040,1,EA,1,100,0.030232
1755204866.747971,887363.500,12056,2,EA,1,100,0.030232
1755204866.814472,887430.000,12056,2,EA,1,100,0.030233
1755204866.881472,887497.000,12074,1,EA,1,100,0.030232
1755204866.947973,887563.500,12088,2,EA,1,100,0.030232
1755204867.014473,887630.000,12088,2,EA,1,100,0.030232
1755204867.081474,887697.000,12105,1,EA,1,100,0.030232
1755204867.147974,887763.500,12122,2,EA,1,100,0.030232
1755204867.214475,887830.000,12122,2,EA,1,100,0.030232
1755204867.281475,887897.000,12139,1,EA,1,100,0.030232
1755204867.347976,887963.500,12153,2,EA,1,100,0.030232
1755204867.414477,888030.000,12153,2,EA,1,100,0.030232
1755204867.481477,888097.000,12172,1,EA,1,100,0.030232
1755204867.547978,888163.500,12189,2,EA,1,100,0.030232
1755204867.614478,888230.000,12189,2,EA,1,100,0.030233
1755204867.681479,888297.000,12206,1,EA,1,100,0.030232
1755204867.747979,888363.500,12221,2,EA,1,100,0.030232
1755204867.814480,888430.000,12221,2,EA,1,100,0.030232
1755204867.881480,888497.000,12238,1,EA,1,100,0.030232
1755204867.947981,888563.500,12254,2,EA,1,100,0.030232
1755204868.014482,888630.000,12254,2,EA,1,100,0.030232
1755204868.080982,888696.500,12271,2,EA,1,100,0.030232
1755204868.147483,888763.000,12271,2,EA,1,100,0.030232
1755204868.214483,888830.000,12293,1,EA,1,100,0.030232
1755204868.280984,888896.500,12310,2,EA,1,100,0.030232
1755204868.347484,888963.000,12310,2,EA,1,100,0.030232
1755204868.414485,889030.000,12326,1,EA,1,100,0.030232
1755204868.480985,889096.500,12344,2,EA,1,100,0.030232
1755204868.547486,889163.000,12344,2,EA,1,100,0.030232
1755204868.614487,889230.000,12360,1,EA,1,100,0.030232
1755204868.680987,889296.500,12375,2,EA,1,100,0.030232
1755204868.747488,889363.000,12375,2,EA,1,100,0.030232
1755204868.814488,889430.000,12391,1,EA,1,100,0.030232
1755204868.880989,889496.500,12409,2,EA,1,100,0.030232
1755204868.947489,889563.000,12409,2,EA,1,100,0.030232
1755204869.014490,889630.000,12425,1,EA,1,100,0.030232
1755204869.080990,889696.500,12440,2,EA,1,100,0.030232
1755204869.147491,889763.000,12440,2,EA,1,100,0.030232
1755204869.214492,889830.000,12457,1,EA,1,100,0.030232
1755204869.280992,889896.500,12476,2,EA,1,100,0.030232
1755204869.347493,889963.000,12476,2,EA,1,100,0.030232
1755204869.414493,890030.000,12492,1,EA,1,100,0.030232
1755204869.480994,890096.500,12508,2,EA,1,100,0.030232
1755204869.547494,890163.000,12508,2,EA,1,100,0.030232
1755204869.614495,890230.000,12524,1,EA,1,100,0.030232
1755204869.680995,890296.500,12541,2,EA,1,100,0.030232
1755204869.747496,890363.000,12541,2,EA,1,100,0.030232
1755204869.814497,890430.000,12557,1,EA,1,100,0.030232
1755204869.880997,890496.500,12574,2,EA,1,100,0.030232
1755204869.947498,890563.000,12574,2,EA,1,100,0.030232
1755204870.014498,890630.000,12589,1,EA,1,100,0.030232
1755204870.080999,890696.500,12606,2,EA,1,100,0.030232
1755204870.147499,890763.000,12606,2,EA,1,100,0.030232
1755204870.214000,890829.500,12625,2,EA,1,100,0.030232
1755204870.280500,890896.000,12625,2,EA,1,100,0.030232
1755204870.347501,890963.000,12642,1,EA,1,100,0.030232
1755204870.414002,891029.500,12656,2,EA,1,100,0.030232
1755204870.480502,891096.000,12656,2,EA,1,100,0.030232
1755204870.547503,891163.000,12674,1,EA,1,100,0.030232
1755204870.614003,891229.500,12690,2,EA,1,100,0.030232
1755204870.680504,891296.000,12690,2,EA,1,100,0.030232
1755204870.747504,891363.000,12707,1,EA,1,100,0.030232
1755204870.814005,891429.500,12722,2,EA,1,100,0.030232
1755204870.880505,891496.000,12722,2,EA,1,100,0.030232
1755204870.947506,891563.000,12739,1,EA,1,100,0.030232
1755204871.014007,891629.500,12755,2,EA,1,100,0.030232
1755204871.080507,891696.000,12755,2,EA,1,100,0.030232
1755204871.147508,891763.000,12772,1,EA,1,100,0.030232
1755204871.214008,891829.500,12789,2,EA,1,100,0.030232
1755204871.280509,891896.000,12789,2,EA,1,100,0.030232
1755204871.347509,891963.000,12808,1,EA,1,100,0.030232
1755204871.414010,892029.500,12824,2,EA,1,100,0.030232
1755204871.480510,892096.000,12824,2,EA,1,100,0.030232
1755204871.547511,892163.000,12842,1,EA,1,100,0.030232
1755204871.614012,892229.500,12856,2,EA,1,100,0.030232
1755204871.680512,892296.000,12856,2,EA,1,100,0.030232
1755204871.747513,892363.000,12873,1,EA,1,100,0.030232
1755204871.814013,892429.500,12890,2,EA,1,100,0.030232
1755204871.880514,892496.000,12890,2,EA,1,100,0.030232
1755204871.947514,892563.000,12907,1,EA,1,100,0.030232
1755204872.014015,892629.500,12922,2,EA,1,100,0.030232
1755204872.080515,892696.000,12922,2,EA,1,100,0.030232
1755204872.147516,892763.000,12941,2,EA,1,100,0.030232
1755204872.214517,892830.000,12941,2,EA,1,100,0.030232
1755204872.280517,892896.000,12957,1,EA,1,100,0.030232
1755204872.347018,892962.500,12974,2,EA,1,100,0.030232
1755204872.413518,893029.000,12974,2,EA,1,100,0.030232
1755204872.480519,893096.000,12990,1,EA,1,100,0.030232
1755204872.547019,893162.500,13006,2,EA,1,100,0.030232
1755204872.613520,893229.000,13006,2,EA,1,100,0.030232
1755204872.680521,893296.000,13022,1,EA,1,100,0.030232
1755204872.747021,893362.500,13039,2,EA,1,100,0.030232
1755204872.813522,893429.000,13039,2,EA,1,100,0.030232
1755204872.880522,893496.000,13056,1,EA,1,100,0.030232
1755204872.947023,893562.500,13071,2,EA,1,100,0.030232
1755204873.013523,893629.000,13071,2,EA,1,100,0.030232
1755204873.080524,893696.000,13087,1,EA,1,100,0.030232
1755204873.147024,893762.500,13107,2,EA,1,100,0.030232
1755204873.213525,893829.000,13107,2,EA,1,100,0.030232
1755204873.280526,893896.000,13128,1,EA,1,100,0.030232
1755204873.347026,893962.500,13143,2,EA,1,100,0.030232
1755204873.413527,894029.000,13143,2,EA,1,100,0.030232
1755204873.480527,894096.000,13159,1,EA,1,100,0.030232
1755204873.547028,894162.500,13177,2,EA,1,100,0.030232
1755204873.613528,894229.000,13177,2,EA,1,100,0.030232
1755204873.680529,894296.000,13193,1,EA,1,100,0.030232
1755204873.747029,894362.500,13208,2,EA,1,100,0.030232
1755204873.813530,894429.000,13208,2,EA,1,100,0.030232
1755204873.880531,894496.000,13225,1,EA,1,100,0.030232
1755204873.947031,894562.500,13242,2,EA,1,100,0.030232
1755204874.013532,894629.000,13242,2,EA,1,100,0.030232
1755204874.080532,894696.000,13258,1,EA,1,100,0.030232
1755204874.147033,894762.500,13275,2,EA,1,100,0.030232
1755204874.213533,894829.000,13275,2,EA,1,100,0.030232
1755204874.280534,894896.000,13292,1,EA,1,100,0.030232
1755204874.347034,894962.500,13309,2,EA,1,100,0.030232
1755204874.413535,895029.000,13309,2,EA,1,100,0.030232
1755204874.480536,895096.000,13326,2,EA,1,100,0.030232
1755204874.547536,895163.000,13326,2,EA,1,100,0.030232
1755204874.613537,895229.000,13343,1,EA,1,100,0.030232
1755204874.680537,895296.000,13357,2,EA,1,100,0.030232
1755204874.747538,895363.000,13357,2,EA,1,100,0.030232
1755204874.813538,895429.000,13374,1,EA,1,100,0.030232
1755204874.880539,895496.000,13391,2,EA,1,100,0.030232
1755204874.947539,895563.000,13391,2,EA,1,100,0.030232
1755204875.013540,895629.000,13410,1,EA,1,100,0.030232
1755204875.080541,895696.000,13424,2,EA,1,100,0.030232
1755204875.147541,895763.000,13424,2,EA,1,100,0.030232
1755204875.213542,895829.000,13442,1,EA,1,100,0.030232
1755204875.280542,895896.000,13458,2,EA,1,100,0.030232
1755204875.347543,895963.000,13458,2,EA,1,100,0.030232
1755204875.413543,896029.000,13475,1,EA,1,100,0.030232
1755204875.480044,896095.500,13490,2,EA,1,100,0.030232
1755204875.546544,896162.000,13490,2,EA,1,100,0.030232
1755204875.613545,896229.000,13507,1,EA,1,100,0.030232
1755204875.680046,896295.500,13523,2,EA,1,100,0.030232
1755204875.746546,896362.000,13523,2,EA,1,100,0.030232
1755204875.813547,896429.000,13542,1,EA,1,100,0.030232
1755204875.880047,896495.500,13557,2,EA,1,100,0.030232
1755204875.946548,896562.000,13557,2,EA,1,100,0.030232
1755204876.013548,896629.000,13574,1,EA,1,100,0.031185
1755204876.080049,896695.500,13592,2,EA,1,100,0.034661
1755204876.146549,896762.000,13592,2,EA,1,100,0.030597
1755204876.213550,896829.000,13610,1,EA,1,100,0.030232
1755204876.280051,896895.500,13627,2,EA,1,100,0.030238
1755204876.346551,896962.000,13627,2,EA,1,100,0.030238
1755204876.413552,897029.000,13643,1,EA,1,100,0.030232
1755204876.480052,897095.500,13660,2,EA,1,100,0.030232
1755204876.546553,897162.000,13660,2,EA,1,100,0.030232
1755204876.613553,897229.000,13677,2,EA,1,100,0.030232
1755204876.680554,897296.000,13677,2,EA,1,100,0.030232
1755204876.746554,897362.000,13693,1,EA,1,100,0.030232
1755204876.813555,897429.000,13711,2,EA,1,100,0.030232
1755204876.880556,897496.000,13711,2,EA,1,100,0.030232
1755204876.946556,897562.000,13727,1,EA,1,100,0.030232
1755204877.013557,897629.000,13744,2,EA,1,100,0.030232
1755204877.080557,897696.000,13744,2,EA,1,100,0.030232
1755204877.146558,897762.000,13760,1,EA,1,100,0.030232
1755204877.213558,897829.000,13776,2,EA,1,100,0.030232
1755204877.280559,897896.000,13776,2,EA,1,100,0.030232
1755204877.346559,897962.000,13792,1,EA,1,100,0.030232
1755204877.413560,898029.000,13809,2,EA,1,100,0.030232
1755204877.480561,898096.000,13809,2,EA,1,100,0.030232
1755204877.546561,898162.000,13826,1,EA,1,100,0.030232
1755204877.613562,898229.000,13841,2,EA,1,100,0.030232
1755204877.680562,898296.000,13841,2,EA,1,100,0.030232
1755204877.746563,898362.000,13857,1,EA,1,100,0.030232
1755204877.813563,898429.000,13877,2,EA,1,100,0.030232
1755204877.880564,898496.000,13877,2,EA,1,100,0.030232
1755204877.946564,898562.000,13893,1,EA,1,100,0.030232
1755204878.013565,898629.000,13908,2,EA,1,100,0.030232
1755204878.080566,898696.000,13908,2,EA,1,100,0.030232
1755204878.146566,898762.000,13924,1,EA,1,100,0.030232
1755204878.213567,898829.000,13942,2,EA,1,100,0.030232
1755204878.280567,898896.000,13942,2,EA,1,100,0.030232
1755204878.346568,898962.000,13958,1,EA,1,100,0.030232
1755204878.413068,899028.500,13978,2,EA,1,100,0.030232
1755204878.479569,899095.000,13978,2,EA,1,100,0.030232
1755204878.546569,899162.000,13995,2,EA,1,100,0.030232
1755204878.613570,899229.000,13995,2,EA,1,100,0.030232
1755204878.680571,899296.000,14014,1,EA,1,100,0.030232
1755204878.747071,899362.500,14030,2,EA,1,100,0.030232
1755204878.813572,899429.000,14030,2,EA,1,100,0.030232
1755204878.879572,899495.000,14048,1,EA,1,100,0.030232
1755204878.946573,899562.000,14062,2,EA,1,100,0.030232
1755204879.013573,899629.000,14062,2,EA,1,100,0.030232
1755204879.079574,899695.000,14079,1,EA,1,100,0.030232
1755204879.146575,899762.000,14096,2,EA,1,100,0.030232
1755204879.213575,899829.000,14096,2,EA,1,100,0.030232
1755204879.279576,899895.000,14113,1,EA,1,100,0.030232
1755204879.346576,899962.000,14127,2,EA,1,100,0.030232
1755204879.413577,900029.000,14127,2,EA,1,100,0.030232
1755204879.479577,900095.000,14144,1,EA,1,100,0.030232
1755204879.546578,900162.000,14163,2,EA,1,100,0.030232
1755204879.613578,900229.000,14163,2,EA,1,100,0.030232
1755204879.679579,900295.000,14180,1,EA,1,100,0.030232
1755204879.746580,900362.000,14194,2,EA,1,100,0.030232
1755204879.813580,900429.000,14194,2,EA,1,100,0.030232
1755204879.879581,900495.000,14212,1,EA,1,100,0.030232
1755204879.946581,900562.000,14228,2,EA,1,100,0.030232
1755204880.013582,900629.000,14228,2,EA,1,100,0.030232
1755204880.079582,900695.000,14245,1,EA,1,100,0.030232
1755204880.146583,900762.000,14260,2,EA,1,100,0.030232
1755204880.213583,900829.000,14260,2,EA,1,100,0.030232
1755204880.279584,900895.000,14277,1,EA,1,100,0.030232
1755204880.346585,900962.000,14293,2,EA,1,100,0.030232
1755204880.413585,901029.000,14293,2,EA,1,100,0.030232
1755204880.480586,901096.000,14310,1,EA,1,100,0.030232
1755204880.547086,901162.500,14326,2,EA,1,100,0.030232
1755204880.613587,901229.000,14326,2,EA,1,100,0.030232
1755204880.679587,901295.000,14342,1,EA,1,100,0.030232
1755204880.746588,901362.000,14360,2,EA,1,100,0.030232
1755204880.813588,901429.000,14360,2,EA,1,100,0.030232
1755204880.880089,901495.500,14378,2,EA,1,100,0.030232
1755204880.946590,901562.000,14378,2,EA,1,100,0.030232
1755204881.013590,901629.000,14394,1,EA,1,100,0.030232
1755204881.080091,901695.500,14409,2,EA,1,100,0.030232
1755204881.146591,901762.000,14409,2,EA,1,100,0.030232
1755204881.213592,901829.000,14426,1,EA,1,100,0.030232
1755204881.280092,901895.500,14445,2,EA,1,100,0.030232
1755204881.346593,901962.000,14445,2,EA,1,100,0.030232
1755204881.413593,902029.000,14461,1,EA,1,100,0.030232
1755204881.480094,902095.500,14477,2,EA,1,100,0.030232
1755204881.546595,902162.000,14477,2,EA,1,100,0.030232
1755204881.613595,902229.000,14495,1,EA,1,100,0.030232
1755204881.680096,902295.500,14512,2,EA,1,100,0.030232
1755204881.746596,902362.000,14512,2,EA,1,100,0.030232
1755204881.813597,902429.000,14528,1,EA,1,100,0.030232
1755204881.880097,902495.500,14544,2,EA,1,100,0.030232
1755204881.946598,902562.000,14544,2,EA,1,100,0.030232
1755204882.013598,902629.000,14560,1,EA,1,100,0.030232
1755204882.080099,902695.500,14577,2,EA,1,100,0.030232
1755204882.146600,902762.000,14577,2,EA,1,100,0.030232
1755204882.212600,902828.000,14594,1,EA,1,100,0.030232
1755204882.279601,902895.000,14609,2,EA,1,100,0.030232
1755204882.346601,902962.000,14609,2,EA,1,100,0.030232
1755204882.413602,903029.000,14627,1,EA,1,100,0.030232
1755204882.480102,903095.500,14645,2,EA,1,100,0.030232
1755204882.546603,903162.000,14645,2,EA,1,100,0.030232
1755204882.613603,903229.000,14661,1,EA,1,100,0.030232
1755204882.680104,903295.500,14677,2,EA,1,100,0.030232
1755204882.746605,903362.000,14677,2,EA,1,100,0.030232
1755204882.813605,903429.000,14692,1,EA,1,100,0.030232
1755204882.880106,903495.500,14710,2,EA,1,100,0.030232
1755204882.946606,903562.000,14710,2,EA,1,100,0.030232
1755204883.013107,903628.500,14726,2,EA,1,100,0.030232
1755204883.079607,903695.000,14726,2,EA,1,100,0.030232
1755204883.146608,903762.000,14743,1,EA,1,100,0.030232
1755204883.213108,903828.500,14758,2,EA,1,100,0.030232
1755204883.279609,903895.000,14758,2,EA,1,100,0.030232
1755204883.346610,903962.000,14777,1,EA,1,100,0.030232
1755204883.413110,904028.500,14793,2,EA,1,100,0.030231
1755204883.479611,904095.000,14793,2,EA,1,100,0.030232
1755204883.546611,904162.000,14811,1,EA,1,100,0.030232
1755204883.613112,904228.500,14830,2,EA,1,100,0.030232
1755204883.679612,904295.000,14830,2,EA,1,100,0.030232
1755204883.746613,904362.000,14847,1,EA,1,100,0.030232
1755204883.813113,904428.500,14864,2,EA,1,100,0.030232
1755204883.879614,904495.000,14864,2,EA,1,100,0.030232
1755204883.946615,904562.000,14881,1,EA,1,100,0.030232
1755204884.013115,904628.500,14895,2,EA,1,100,0.030232
1755204884.079616,904695.000,14895,2,EA,1,100,0.030232
1755204884.146616,904762.000,14912,1,EA,1,100,0.030232
1755204884.213117,904828.500,14929,2,EA,1,100,0.030232
1755204884.279617,904895.000,14929,2,EA,1,100,0.030232
1755204884.346618,904962.000,14948,1,EA,1,100,0.030232
1755204884.413118,905028.500,14962,2,EA,1,100,0.030232
