LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755208964.618044,820661.500,1503,2,EA,1,100,0.030231
1755208964.684545,820728.000,1503,2,EA,1,100,0.030231
1755208964.751545,820795.000,1520,1,EA,1,100,0.030231
1755208964.818045,820861.500,1536,2,EA,1,100,0.030231
1755208964.884545,820928.000,1536,2,EA,1,100,0.030236
1755208964.951546,820995.000,1553,1,EA,1,100,0.030232
1755208965.018046,821061.500,1568,2,EA,1,100,0.030232
1755208965.084546,821128.000,1568,2,EA,1,100,0.030230
1755208965.151547,821195.000,1585,1,EA,1,100,0.030230
1755208965.218047,821261.500,1601,2,EA,1,100,0.030230
1755208965.284547,821328.000,1601,2,EA,1,100,0.030231
1755208965.351547,821395.000,1619,1,EA,1,100,0.030231
1755208965.418048,821461.500,1633,2,EA,1,100,0.030230
1755208965.484548,821528.000,1633,2,EA,1,100,0.030230
1755208965.551548,821595.000,1650,1,EA,1,100,0.030230
1755208965.618048,821661.500,1667,2,EA,1,100,0.030230
1755208965.684549,821728.000,1667,2,EA,1,100,0.030230
1755208965.751549,821795.000,1686,1,EA,1,100,0.030230
1755208965.818049,821861.500,1700,2,EA,1,100,0.030230
1755208965.884549,821928.000,1700,2,EA,1,100,0.030231
1755208965.951550,821995.000,1717,1,EA,1,100,0.030231
1755208966.018050,822061.500,1734,2,EA,1,100,0.030230
1755208966.084550,822128.000,1734,2,EA,1,100,0.030230
1755208966.151550,822195.000,1751,1,EA,1,100,0.030231
1755208966.218051,822261.500,1765,2,EA,1,100,0.030230
1755208966.284551,822328.000,1765,2,EA,1,100,0.030231
1755208966.351551,822395.000,1783,1,EA,1,100,0.030230
1755208966.418052,822461.500,1799,2,EA,1,100,0.030230
1755208966.484552,822528.000,1799,2,EA,1,100,0.030231
1755208966.551552,822595.000,1816,1,EA,1,100,0.030231
1755208966.618052,822661.500,1832,2,EA,1,100,0.030231
1755208966.684553,822728.000,1832,2,EA,1,100,0.030231
1755208966.751553,822795.000,1848,1,EA,1,100,0.030230
1755208966.818053,822861.500,1864,2,EA,1,100,0.030231
1755208966.884553,822928.000,1864,2,EA,1,100,0.030230
1755208966.950554,822994.000,1881,1,EA,1,100,0.030231
1755208967.017554,823061.000,1897,2,EA,1,100,0.030237
1755208967.084554,823128.000,1897,2,EA,1,100,0.030231
1755208967.151054,823194.500,1913,2,EA,1,100,0.030230
1755208967.217555,823261.000,1913,2,EA,1,100,0.030231
1755208967.284555,823328.000,1929,1,EA,1,100,0.030231
1755208967.351055,823394.500,1947,2,EA,1,100,0.030231
1755208967.417555,823461.000,1947,2,EA,1,100,0.030231
1755208967.484556,823528.000,1963,1,EA,1,100,0.030231
1755208967.551056,823594.500,1978,2,EA,1,100,0.030231
1755208967.617556,823661.000,1978,2,EA,1,100,0.030232
1755208967.684557,823728.000,1995,1,EA,1,100,0.030231
1755208967.751057,823794.500,2012,2,EA,1,100,0.030231
1755208967.817557,823861.000,2012,2,EA,1,100,0.030231
1755208967.884557,823928.000,2028,1,EA,1,100,0.030231
1755208967.951058,823994.500,2044,2,EA,1,100,0.030230
1755208968.017558,824061.000,2044,2,EA,1,100,0.030230
1755208968.084558,824128.000,2060,1,EA,1,100,0.030231
1755208968.151058,824194.500,2077,2,EA,1,100,0.030231
1755208968.217559,824261.000,2077,2,EA,1,100,0.030231
1755208968.284559,824328.000,2093,1,EA,1,100,0.030231
1755208968.351059,824394.500,2109,2,EA,1,100,0.030230
1755208968.417559,824461.000,2109,2,EA,1,100,0.030231
1755208968.484560,824528.000,2125,1,EA,1,100,0.030231
1755208968.551060,824594.500,2142,2,EA,1,100,0.030231
1755208968.617560,824661.000,2142,2,EA,1,100,0.030233
1755208968.684560,824728.000,2159,1,EA,1,100,0.030232
1755208968.751061,824794.500,2174,2,EA,1,100,0.030237
1755208968.817561,824861.000,2174,2,EA,1,100,0.030231
1755208968.884561,824928.000,2192,1,EA,1,100,0.030231
1755208968.951062,824994.500,2210,2,EA,1,100,0.030230
1755208969.017562,825061.000,2210,2,EA,1,100,0.030232
1755208969.084562,825128.000,2226,1,EA,1,100,0.030231
1755208969.151062,825194.500,2242,2,EA,1,100,0.030230
1755208969.217563,825261.000,2242,2,EA,1,100,0.030231
1755208969.284563,825328.000,2257,1,EA,1,100,0.030230
1755208969.351063,825394.500,2275,2,EA,1,100,0.030231
1755208969.417563,825461.000,2275,2,EA,1,100,0.030231
1755208969.484564,825528.000,2296,1,EA,1,100,0.030230
1755208969.551064,825594.500,2312,2,EA,1,100,0.030230
1755208969.617564,825661.000,2312,2,EA,1,100,0.030231
1755208969.684064,825727.500,2328,2,EA,1,100,0.030231
1755208969.750565,825794.000,2328,2,EA,1,100,0.030230
1755208969.817565,825861.000,2347,1,EA,1,100,0.030230
1755208969.884065,825927.500,2363,2,EA,1,100,0.030230
1755208969.950565,825994.000,2363,2,EA,1,100,0.030231
1755208970.017566,826061.000,2381,1,EA,1,100,0.030231
1755208970.084066,826127.500,2395,2,EA,1,100,0.030231
1755208970.150566,826194.000,2395,2,EA,1,100,0.030231
1755208970.217567,826261.000,2412,1,EA,1,100,0.030231
1755208970.284067,826327.500,2429,2,EA,1,100,0.030231
1755208970.350567,826394.000,2429,2,EA,1,100,0.030245
1755208970.417567,826461.000,2448,1,EA,1,100,0.030236
1755208970.484068,826527.500,2462,2,EA,1,100,0.030231
1755208970.550568,826594.000,2462,2,EA,1,100,0.030231
1755208970.617568,826661.000,2479,1,EA,1,100,0.030231
1755208970.684068,826727.500,2498,2,EA,1,100,0.030231
1755208970.750569,826794.000,2498,2,EA,1,100,0.030235
1755208970.817569,826861.000,2515,1,EA,1,100,0.030231
1755208970.884069,826927.500,2529,2,EA,1,100,0.030231
1755208970.950569,826994.000,2529,2,EA,1,100,0.030231
1755208971.017570,827061.000,2547,1,EA,1,100,0.030232
1755208971.084070,827127.500,2563,2,EA,1,100,0.030235
1755208971.150570,827194.000,2563,2,EA,1,100,0.030231
1755208971.217570,827261.000,2580,1,EA,1,100,0.030231
1755208971.284071,827327.500,2595,2,EA,1,100,0.030231
1755208971.350571,827394.000,2595,2,EA,1,100,0.030232
1755208971.417571,827461.000,2612,1,EA,1,100,0.030231
1755208971.484072,827527.500,2628,2,EA,1,100,0.030231
1755208971.550572,827594.000,2628,2,EA,1,100,0.030231
1755208971.617572,827661.000,2647,1,EA,1,100,0.030231
1755208971.684072,827727.500,2662,2,EA,1,100,0.030231
1755208971.750573,827794.000,2662,2,EA,1,100,0.030231
1755208971.817573,827861.000,2679,1,EA,1,100,0.030231
1755208971.884073,827927.500,2695,2,EA,1,100,0.030232
1755208971.950573,827994.000,2695,2,EA,1,100,0.030231
1755208972.017574,828061.000,2713,1,EA,1,100,0.030231
1755208972.084074,828127.500,2728,2,EA,1,100,0.030232
1755208972.150574,828194.000,2728,2,EA,1,100,0.030231
1755208972.217074,828260.500,2744,2,EA,1,100,0.030231
1755208972.283575,828327.000,2744,2,EA,1,100,0.030231
1755208972.350575,828394.000,2761,1,EA,1,100,0.030231
1755208972.417075,828460.500,2778,2,EA,1,100,0.030231
1755208972.483575,828527.000,2778,2,EA,1,100,0.030231
1755208972.550576,828594.000,2794,1,EA,1,100,0.030231
1755208972.617076,828660.500,2810,2,EA,1,100,0.030231
1755208972.683576,828727.000,2810,2,EA,1,100,0.030232
1755208972.750577,828794.000,2826,1,EA,1,100,0.030231
1755208972.817077,828860.500,2843,2,EA,1,100,0.030231
1755208972.883577,828927.000,2843,2,EA,1,100,0.030233
1755208972.950577,828994.000,2861,1,EA,1,100,0.030231
1755208973.017078,829060.500,2877,2,EA,1,100,0.030231
1755208973.083578,829127.000,2877,2,EA,1,100,0.030231
1755208973.150578,829194.000,2893,1,EA,1,100,0.030231
1755208973.217078,829260.500,2910,2,EA,1,100,0.030231
1755208973.283579,829327.000,2910,2,EA,1,100,0.030231
1755208973.350579,829394.000,2927,1,EA,1,100,0.030231
1755208973.417079,829460.500,2942,2,EA,1,100,0.030231
1755208973.483579,829527.000,2942,2,EA,1,100,0.030231
1755208973.550580,829594.000,2958,1,EA,1,100,0.030231
1755208973.617080,829660.500,2976,2,EA,1,100,0.030231
1755208973.683580,829727.000,2976,2,EA,1,100,0.030231
1755208973.750580,829794.000,2992,1,EA,1,100,0.030231
1755208973.817081,829860.500,3007,2,EA,1,100,0.030231
1755208973.883581,829927.000,3007,2,EA,1,100,0.030231
1755208973.950581,829994.000,3023,1,EA,1,100,0.030231
1755208974.017082,830060.500,3041,2,EA,1,100,0.030231
1755208974.083582,830127.000,3041,2,EA,1,100,0.030231
1755208974.150582,830194.000,3057,1,EA,1,100,0.030231
1755208974.217082,830260.500,3073,2,EA,1,100,0.030231
1755208974.283583,830327.000,3073,2,EA,1,100,0.030231
1755208974.350583,830394.000,3091,1,EA,1,100,0.030231
1755208974.417083,830460.500,3108,2,EA,1,100,0.030231
1755208974.483583,830527.000,3108,2,EA,1,100,0.030231
1755208974.550250,830593.667,3129,3,EA,1,100,0.030231
1755208974.616917,830660.333,3129,3,EA,1,100,0.030231
1755208974.683584,830727.000,3129,3,EA,1,100,0.030231
1755208974.750584,830794.000,3145,1,EA,1,100,0.030231
1755208974.817085,830860.500,3162,2,EA,1,100,0.030243
1755208974.883585,830927.000,3162,2,EA,1,100,0.030231
1755208974.950585,830994.000,3178,1,EA,1,100,0.030231
1755208975.017085,831060.500,3194,2,EA,1,100,0.030232
1755208975.083586,831127.000,3194,2,EA,1,100,0.030231
1755208975.150586,831194.000,3210,1,EA,1,100,0.030231
1755208975.217086,831260.500,3227,2,EA,1,100,0.030231
1755208975.283587,831327.000,3227,2,EA,1,100,0.030231
1755208975.350587,831394.000,3244,1,EA,1,100,0.030231
1755208975.417087,831460.500,3260,2,EA,1,100,0.030231
1755208975.483587,831527.000,3260,2,EA,1,100,0.030231
1755208975.550588,831594.000,3275,1,EA,1,100,0.030231
1755208975.617088,831660.500,3293,2,EA,1,100,0.030239
1755208975.683588,831727.000,3293,2,EA,1,100,0.030231
1755208975.750088,831793.500,3311,2,EA,1,100,0.030231
1755208975.816589,831860.000,3311,2,EA,1,100,0.030231
1755208975.883589,831927.000,3328,1,EA,1,100,0.030231
1755208975.950089,831993.500,3343,2,EA,1,100,0.030231
1755208976.016589,832060.000,3343,2,EA,1,100,0.030232
1755208976.083590,832127.000,3360,1,EA,1,100,0.030232
1755208976.150090,832193.500,3376,2,EA,1,100,0.030232
1755208976.216590,832260.000,3376,2,EA,1,100,0.030231
1755208976.283591,832327.000,3393,1,EA,1,100,0.030231
1755208976.350091,832393.500,3408,2,EA,1,100,0.030231
1755208976.416591,832460.000,3408,2,EA,1,100,0.030231
1755208976.483591,832527.000,3425,1,EA,1,100,0.030231
1755208976.550092,832593.500,3441,2,EA,1,100,0.030232
1755208976.616592,832660.000,3441,2,EA,1,100,0.030231
1755208976.683592,832727.000,3459,1,EA,1,100,0.030231
1755208976.750092,832793.500,3475,2,EA,1,100,0.030231
1755208976.816593,832860.000,3475,2,EA,1,100,0.030232
1755208976.883593,832927.000,3492,1,EA,1,100,0.030233
1755208976.950093,832993.500,3509,2,EA,1,100,0.030237
1755208977.016593,833060.000,3509,2,EA,1,100,0.030231
1755208977.083594,833127.000,3526,1,EA,1,100,0.030231
1755208977.150094,833193.500,3540,2,EA,1,100,0.030231
1755208977.216594,833260.000,3540,2,EA,1,100,0.030231
1755208977.283594,833327.000,3557,1,EA,1,100,0.030231
1755208977.350095,833393.500,3574,2,EA,1,100,0.030231
1755208977.416595,833460.000,3574,2,EA,1,100,0.030231
1755208977.483595,833527.000,3591,1,EA,1,100,0.030231
1755208977.550096,833593.500,3605,2,EA,1,100,0.030231
1755208977.616596,833660.000,3605,2,EA,1,100,0.030237
1755208977.683596,833727.000,3623,1,EA,1,100,0.030233
1755208977.750096,833793.500,3639,2,EA,1,100,0.030231
1755208977.816597,833860.000,3639,2,EA,1,100,0.030231
1755208977.883597,833927.000,3656,1,EA,1,100,0.030231
1755208977.950097,833993.500,3672,2,EA,1,100,0.030235
1755208978.016597,834060.000,3672,2,EA,1,100,0.030232
1755208978.083098,834126.500,3688,2,EA,1,100,0.030232
1755208978.149598,834193.000,3688,2,EA,1,100,0.030231
1755208978.216598,834260.000,3704,1,EA,1,100,0.030231
1755208978.283098,834326.500,3722,2,EA,1,100,0.030231
1755208978.349599,834393.000,3722,2,EA,1,100,0.030231
1755208978.416599,834460.000,3738,1,EA,1,100,0.030231
1755208978.483099,834526.500,3755,2,EA,1,100,0.030231
1755208978.549599,834593.000,3755,2,EA,1,100,0.030230
1755208978.616600,834660.000,3771,1,EA,1,100,0.030231
1755208978.683100,834726.500,3789,2,EA,1,100,0.030230
1755208978.749600,834793.000,3789,2,EA,1,100,0.030231
1755208978.816601,834860.000,3805,1,EA,1,100,0.030230
1755208978.883101,834926.500,3820,2,EA,1,100,0.030230
1755208978.949601,834993.000,3820,2,EA,1,100,0.030230
1755208979.016601,835060.000,3837,1,EA,1,100,0.030230
1755208979.083102,835126.500,3854,2,EA,1,100,0.030230
1755208979.149602,835193.000,3854,2,EA,1,100,0.030231
1755208979.216602,835260.000,3870,1,EA,1,100,0.030231
1755208979.283102,835326.500,3886,2,EA,1,100,0.030231
1755208979.349603,835393.000,3886,2,EA,1,100,0.030231
1755208979.416603,835460.000,3902,1,EA,1,100,0.030231
1755208979.483103,835526.500,3919,2,EA,1,100,0.030230
1755208979.549603,835593.000,3919,2,EA,1,100,0.030231
1755208979.616604,835660.000,3935,1,EA,1,100,0.030231
1755208979.683104,835726.500,3959,2,EA,1,100,0.030231
1755208979.749604,835793.000,3959,2,EA,1,100,0.030231
1755208979.816604,835860.000,3974,1,EA,1,100,0.030231
1755208979.883105,835926.500,3991,2,EA,1,100,0.030231
1755208979.949605,835993.000,3991,2,EA,1,100,0.030231
1755208980.016605,836060.000,4008,1,EA,1,100,0.030231
1755208980.083106,836126.500,4024,2,EA,1,100,0.030231
1755208980.149606,836193.000,4024,2,EA,1,100,0.030231
1755208980.216106,836259.500,4039,2,EA,1,100,0.030231
1755208980.282606,836326.000,4039,2,EA,1,100,0.030230
1755208980.349607,836393.000,4057,1,EA,1,100,0.030230
1755208980.416107,836459.500,4075,2,EA,1,100,0.030231
1755208980.482607,836526.000,4075,2,EA,1,100,0.030230
1755208980.549607,836593.000,4092,1,EA,1,100,0.030231
1755208980.616108,836659.500,4107,2,EA,1,100,0.030231
1755208980.682608,836726.000,4107,2,EA,1,100,0.030231
1755208980.749608,836793.000,4126,1,EA,1,100,0.030231
1755208980.816108,836859.500,4142,2,EA,1,100,0.030230
1755208980.882609,836926.000,4142,2,EA,1,100,0.030231
1755208980.949609,836993.000,4159,1,EA,1,100,0.030231
1755208981.016109,837059.500,4174,2,EA,1,100,0.030231
1755208981.082609,837126.000,4174,2,EA,1,100,0.030231
1755208981.149610,837193.000,4191,1,EA,1,100,0.030231
1755208981.216110,837259.500,4209,2,EA,1,100,0.030231
1755208981.282610,837326.000,4209,2,EA,1,100,0.030230
1755208981.349611,837393.000,4227,1,EA,1,100,0.030231
1755208981.416111,837459.500,4241,2,EA,1,100,0.030230
1755208981.482611,837526.000,4241,2,EA,1,100,0.030231
1755208981.549611,837593.000,4258,1,EA,1,100,0.030231
1755208981.616112,837659.500,4275,2,EA,1,100,0.030230
1755208981.682612,837726.000,4275,2,EA,1,100,0.030230
1755208981.749612,837793.000,4292,1,EA,1,100,0.030231
1755208981.816112,837859.500,4306,2,EA,1,100,0.030231
1755208981.882613,837926.000,4306,2,EA,1,100,0.030231
1755208981.949613,837993.000,4325,1,EA,1,100,0.030231
1755208982.016113,838059.500,4342,2,EA,1,100,0.030231
1755208982.082613,838126.000,4342,2,EA,1,100,0.030231
1755208982.149614,838193.000,4359,1,EA,1,100,0.030231
1755208982.216114,838259.500,4374,2,EA,1,100,0.030231
1755208982.282614,838326.000,4374,2,EA,1,100,0.030231
1755208982.349614,838393.000,4391,1,EA,1,100,0.030231
1755208982.416115,838459.500,4407,2,EA,1,100,0.030231
1755208982.482615,838526.000,4407,2,EA,1,100,0.030231
1755208982.549615,838593.000,4424,2,EA,1,100,0.030231
1755208982.616616,838660.000,4424,2,EA,1,100,0.030231
1755208982.682616,838726.000,4441,1,EA,1,100,0.030231
1755208982.749116,838792.500,4456,2,EA,1,100,0.030231
1755208982.815616,838859.000,4456,2,EA,1,100,0.030231
1755208982.882617,838926.000,4472,1,EA,1,100,0.030231
1755208982.949117,838992.500,4490,2,EA,1,100,0.030231
1755208983.015617,839059.000,4490,2,EA,1,100,0.030231
1755208983.082617,839126.000,4506,1,EA,1,100,0.030231
1755208983.149118,839192.500,4521,2,EA,1,100,0.030231
1755208983.215618,839259.000,4521,2,EA,1,100,0.030231
1755208983.282618,839326.000,4537,1,EA,1,100,0.030231
1755208983.349118,839392.500,4555,2,EA,1,100,0.030231
1755208983.415619,839459.000,4555,2,EA,1,100,0.030231
1755208983.482619,839526.000,4571,1,EA,1,100,0.030231
1755208983.549119,839592.500,4586,2,EA,1,100,0.030231
1755208983.615619,839659.000,4586,2,EA,1,100,0.030231
1755208983.682620,839726.000,4603,1,EA,1,100,0.030231
1755208983.749120,839792.500,4620,2,EA,1,100,0.030231
1755208983.815620,839859.000,4620,2,EA,1,100,0.030231
1755208983.882621,839926.000,4636,1,EA,1,100,0.030231
1755208983.949121,839992.500,4652,2,EA,1,100,0.030231
1755208984.015621,840059.000,4652,2,EA,1,100,0.030231
1755208984.082621,840126.000,4668,1,EA,1,100,0.030231
1755208984.149122,840192.500,4685,2,EA,1,100,0.030231
1755208984.215622,840259.000,4685,2,EA,1,100,0.030231
1755208984.282622,840326.000,4701,1,EA,1,100,0.030231
1755208984.349122,840392.500,4718,2,EA,1,100,0.030231
1755208984.415623,840459.000,4718,2,EA,1,100,0.030231
1755208984.482623,840526.000,4733,1,EA,1,100,0.030231
1755208984.549123,840592.500,4750,2,EA,1,100,0.030231
1755208984.615623,840659.000,4750,2,EA,1,100,0.030231
1755208984.682624,840726.000,4767,1,EA,1,100,0.030231
1755208984.749124,840792.500,4788,2,EA,1,100,0.030231
1755208984.815624,840859.000,4788,2,EA,1,100,0.030231
1755208984.882624,840926.000,4803,2,EA,1,100,0.030231
1755208984.949625,840993.000,4803,2,EA,1,100,0.030231
1755208985.015625,841059.000,4821,1,EA,1,100,0.030231
1755208985.082625,841126.000,4837,2,EA,1,100,0.030231
1755208985.149626,841193.000,4837,2,EA,1,100,0.030231
1755208985.215626,841259.000,4854,1,EA,1,100,0.030231
1755208985.282626,841326.000,4871,2,EA,1,100,0.030231
1755208985.349626,841393.000,4871,2,EA,1,100,0.030231
1755208985.415627,841459.000,4888,1,EA,1,100,0.030231
1755208985.482627,841526.000,4904,2,EA,1,100,0.030231
1755208985.549627,841593.000,4904,2,EA,1,100,0.030231
1755208985.615627,841659.000,4921,1,EA,1,100,0.030231
1755208985.682628,841726.000,4938,2,EA,1,100,0.030231
1755208985.749628,841793.000,4938,2,EA,1,100,0.030231
1755208985.815628,841859.000,4955,1,EA,1,100,0.030231
1755208985.882628,841926.000,4971,2,EA,1,100,0.030231
1755208985.949629,841993.000,4971,2,EA,1,100,0.030231
1755208986.015629,842059.000,4989,1,EA,1,100,0.030231
1755208986.082629,842126.000,5003,2,EA,1,100,0.030231
1755208986.149629,842193.000,5003,2,EA,1,100,0.030231
1755208986.215630,842259.000,5020,1,EA,1,100,0.030231
1755208986.282630,842326.000,5037,2,EA,1,100,0.030231
1755208986.349630,842393.000,5037,2,EA,1,100,0.030231
1755208986.415631,842459.000,5054,1,EA,1,100,0.030231
1755208986.482131,842525.500,5068,2,EA,1,100,0.030231
1755208986.548631,842592.000,5068,2,EA,1,100,0.030231
1755208986.615631,842659.000,5085,1,EA,1,100,0.030231
1755208986.682132,842725.500,5102,2,EA,1,100,0.030231
1755208986.748632,842792.000,5102,2,EA,1,100,0.030231
1755208986.815632,842859.000,5119,1,EA,1,100,0.030231
1755208986.882132,842925.500,5134,2,EA,1,100,0.030231
1755208986.948633,842992.000,5134,2,EA,1,100,0.030231
1755208987.015633,843059.000,5151,1,EA,1,100,0.030231
1755208987.082133,843125.500,5167,2,EA,1,100,0.030231
1755208987.148633,843192.000,5167,2,EA,1,100,0.030231
1755208987.215634,843259.000,5184,2,EA,1,100,0.030231
1755208987.282634,843326.000,5184,2,EA,1,100,0.030231
1755208987.348634,843392.000,5201,1,EA,1,100,0.030231
1755208987.415634,843459.000,5216,2,EA,1,100,0.030231
1755208987.482635,843526.000,5216,2,EA,1,100,0.030231
1755208987.548635,843592.000,5232,1,EA,1,100,0.030231
1755208987.615635,843659.000,5250,2,EA,1,100,0.030231
1755208987.682636,843726.000,5250,2,EA,1,100,0.030231
1755208987.748636,843792.000,5266,1,EA,1,100,0.030231
1755208987.815636,843859.000,5281,2,EA,1,100,0.030231
1755208987.882636,843926.000,5281,2,EA,1,100,0.030231
1755208987.948637,843992.000,5297,1,EA,1,100,0.030231
1755208988.015637,844059.000,5315,2,EA,1,100,0.030231
1755208988.082637,844126.000,5315,2,EA,1,100,0.030231
1755208988.148637,844192.000,5331,1,EA,1,100,0.030231
1755208988.215638,844259.000,5346,2,EA,1,100,0.030231
1755208988.282638,844326.000,5346,2,EA,1,100,0.030231
1755208988.348638,844392.000,5363,1,EA,1,100,0.030231
1755208988.415638,844459.000,5380,2,EA,1,100,0.030231
1755208988.482639,844526.000,5380,2,EA,1,100,0.030231
1755208988.548639,844592.000,5396,1,EA,1,100,0.030231
1755208988.615639,844659.000,5412,2,EA,1,100,0.030231
1755208988.682639,844726.000,5412,2,EA,1,100,0.030231
1755208988.748640,844792.000,5428,1,EA,1,100,0.030231
