LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752778650.384012,527576.000,18775,1,EA,1,100,0.521196
1752778650.450512,527642.500,18791,2,EA,1,100,0.521391
1752778650.517013,527709.000,18791,2,EA,1,100,0.521704
1752778650.584013,527776.000,18809,1,EA,1,100,0.522212
1752778650.650514,527842.500,18827,2,EA,1,100,0.522408
1752778650.717014,527909.000,18827,2,EA,1,100,0.522918
1752778650.784014,527976.000,18844,1,EA,1,100,0.523469
1752778650.850515,528042.500,18862,2,EA,1,100,0.523784
1752778650.917015,528109.000,18862,2,EA,1,100,0.524178
1752778650.983515,528175.500,18880,2,EA,1,100,0.524968
1752778651.050016,528242.000,18880,2,EA,1,100,0.525008
1752778651.117016,528309.000,18896,1,EA,1,100,0.525246
1752778651.183516,528375.500,18914,2,EA,1,100,0.525603
1752778651.250017,528442.000,18914,2,EA,1,100,0.525563
1752778651.317017,528509.000,18930,1,EA,1,100,0.526597
1752778651.383518,528575.500,18945,2,EA,1,100,0.526995
1752778651.450018,528642.000,18945,2,EA,1,100,0.527314
1752778651.517018,528709.000,18965,1,EA,1,100,0.527634
1752778651.583519,528775.500,18983,2,EA,1,100,0.528074
1752778651.650019,528842.000,18983,2,EA,1,100,0.528234
1752778651.717019,528909.000,18999,1,EA,1,100,0.528596
1752778651.784020,528976.000,19014,2,EA,1,100,0.528876
1752778651.851020,529043.000,19014,2,EA,1,100,0.529238
1752778651.917020,529109.000,19031,1,EA,1,100,0.529963
1752778651.983521,529175.500,19050,2,EA,1,100,0.529963
1752778652.050021,529242.000,19050,2,EA,1,100,0.530852
1752778652.117021,529309.000,19066,1,EA,1,100,0.531501
1752778652.183522,529375.500,19084,2,EA,1,100,0.531704
1752778652.250022,529442.000,19084,2,EA,1,100,0.531948
1752778652.317023,529509.000,19102,1,EA,1,100,0.532476
1752778652.383523,529575.500,19119,2,EA,1,100,0.532558
1752778652.450023,529642.000,19119,2,EA,1,100,0.533129
1752778652.517024,529709.000,19140,1,EA,1,100,0.533537
1752778652.583524,529775.500,19158,2,EA,1,100,0.533988
1752778652.650024,529842.000,19158,2,EA,1,100,0.534315
1752778652.717025,529909.000,19174,1,EA,1,100,0.534849
1752778652.783525,529975.500,19191,2,EA,1,100,0.535013
1752778652.850025,530042.000,19191,2,EA,1,100,0.535631
1752778652.917026,530109.000,19208,1,EA,1,100,0.536332
1752778652.983526,530175.500,19228,2,EA,1,100,0.536870
1752778653.050026,530242.000,19228,2,EA,1,100,0.536953
1752778653.117027,530309.000,19243,1,EA,1,100,0.537160
1752778653.183527,530375.500,19261,2,EA,1,100,0.537782
1752778653.250028,530442.000,19261,2,EA,1,100,0.538239
1752778653.317028,530509.000,19279,2,EA,1,100,0.538531
1752778653.384028,530576.000,19279,2,EA,1,100,0.539073
1752778653.450029,530642.000,19296,1,EA,1,100,0.539449
1752778653.517029,530709.000,19311,2,EA,1,100,0.539909
1752778653.584029,530776.000,19311,2,EA,1,100,0.540496
1752778653.650030,530842.000,19330,1,EA,1,100,0.541042
1752778653.716530,530908.500,19346,2,EA,1,100,0.541926
1752778653.783030,530975.000,19346,2,EA,1,100,0.542053
1752778653.850031,531042.000,19365,1,EA,1,100,0.542264
1752778653.916531,531108.500,19380,2,EA,1,100,0.542475
1752778653.983032,531175.000,19380,2,EA,1,100,0.543067
1752778654.050032,531242.000,19397,1,EA,1,100,0.543746
1752778654.117032,531309.000,19415,2,EA,1,100,0.544086
1752778654.184033,531376.000,19415,2,EA,1,100,0.544426
1752778654.250033,531442.000,19433,1,EA,1,100,0.544767
1752778654.316533,531508.500,19447,2,EA,1,100,0.544810
1752778654.383034,531575.000,19447,2,EA,1,100,0.545578
1752778654.450034,531642.000,19466,1,EA,1,100,0.546392
1752778654.516534,531708.500,19485,2,EA,1,100,0.546392
1752778654.583035,531775.000,19485,2,EA,1,100,0.546778
1752778654.650035,531842.000,19504,1,EA,1,100,0.547208
1752778654.716535,531908.500,19518,2,EA,1,100,0.547379
1752778654.783036,531975.000,19518,2,EA,1,100,0.547595
1752778654.850036,532042.000,19535,1,EA,1,100,0.548112
1752778654.916537,532108.500,19552,2,EA,1,100,0.548501
1752778654.983037,532175.000,19552,2,EA,1,100,0.548977
1752778655.050037,532242.000,19569,1,EA,1,100,0.549453
1752778655.116538,532308.500,19588,2,EA,1,100,0.549540
1752778655.183038,532375.000,19588,2,EA,1,100,0.550104
1752778655.250038,532442.000,19605,1,EA,1,100,0.550975
1752778655.316539,532508.500,19623,2,EA,1,100,0.550931
1752778655.383039,532575.000,19623,2,EA,1,100,0.551280
1752778655.450039,532642.000,19640,2,EA,1,100,0.551761
1752778655.517040,532709.000,19640,2,EA,1,100,0.552286
1752778655.583040,532775.000,19657,1,EA,1,100,0.552418
1752778655.650040,532842.000,19672,2,EA,1,100,0.552637
1752778655.717041,532909.000,19672,2,EA,1,100,0.553164
1752778655.783041,532975.000,19688,1,EA,1,100,0.553736
1752778655.850042,533042.000,19708,2,EA,1,100,0.554309
1752778655.917042,533109.000,19708,2,EA,1,100,0.554751
1752778655.983042,533175.000,19724,1,EA,1,100,0.555326
1752778656.050043,533242.000,19739,2,EA,1,100,0.555769
1752778656.117043,533309.000,19739,2,EA,1,100,0.556080
1752778656.183043,533375.000,19757,1,EA,1,100,0.556480
1752778656.250044,533442.000,19775,2,EA,1,100,0.556925
1752778656.317044,533509.000,19775,2,EA,1,100,0.557549
1752778656.383044,533575.000,19791,1,EA,1,100,0.557862
1752778656.450045,533642.000,19808,2,EA,1,100,0.558175
1752778656.517045,533709.000,19808,2,EA,1,100,0.558623
1752778656.583046,533775.000,19827,1,EA,1,100,0.559072
1752778656.650046,533842.000,19846,2,EA,1,100,0.559296
1752778656.717046,533909.000,19846,2,EA,1,100,0.559746
1752778656.783047,533975.000,19862,1,EA,1,100,0.559971
1752778656.850047,534042.000,19878,2,EA,1,100,0.560331
1752778656.917047,534109.000,19878,2,EA,1,100,0.560286
1752778656.983048,534175.000,19894,1,EA,1,100,0.560422
1752778657.049548,534241.500,19911,2,EA,1,100,0.560738
1752778657.116048,534308.000,19911,2,EA,1,100,0.561506
1752778657.183049,534375.000,19929,1,EA,1,100,0.561823
1752778657.249549,534441.500,19946,2,EA,1,100,0.562323
1752778657.316049,534508.000,19946,2,EA,1,100,0.562640
1752778657.383050,534575.000,19961,1,EA,1,100,0.563232
1752778657.449550,534641.500,19980,2,EA,1,100,0.563460
1752778657.516051,534708.000,19980,2,EA,1,100,0.563779
1752778657.583051,534775.000,20002,2,EA,1,100,0.564145
1752778657.650051,534842.000,20002,2,EA,1,100,0.564420
1752778657.716052,534908.000,20019,1,EA,1,100,0.564786
1752778657.783052,534975.000,20033,2,EA,1,100,0.565382
1752778657.850052,535042.000,20033,2,EA,1,100,0.565704
1752778657.916053,535108.000,20053,1,EA,1,100,0.566163
1752778657.983053,535175.000,20069,2,EA,1,100,0.566717
1752778658.050053,535242.000,20069,2,EA,1,100,0.567317
1752778658.116054,535308.000,20086,1,EA,1,100,0.567502
1752778658.183054,535375.000,20103,2,EA,1,100,0.568336
1752778658.250054,535442.000,20103,2,EA,1,100,0.568336
1752778658.316055,535508.000,20120,1,EA,1,100,0.568800
1752778658.383055,535575.000,20138,2,EA,1,100,0.569219
1752778658.450056,535642.000,20138,2,EA,1,100,0.569638
1752778658.516056,535708.000,20157,1,EA,1,100,0.569777
1752778658.583056,535775.000,20172,2,EA,1,100,0.570431
1752778658.650057,535842.000,20172,2,EA,1,100,0.570431
1752778658.716057,535908.000,20189,1,EA,1,100,0.570993
1752778658.783057,535975.000,20205,2,EA,1,100,0.571414
1752778658.850058,536042.000,20205,2,EA,1,100,0.571977
1752778658.916058,536108.000,20223,1,EA,1,100,0.572683
1752778658.983058,536175.000,20241,2,EA,1,100,0.572731
1752778659.050059,536242.000,20241,2,EA,1,100,0.572919
1752778659.117059,536309.000,20258,1,EA,1,100,0.573532
1752778659.183560,536375.500,20277,2,EA,1,100,0.573958
1752778659.250060,536442.000,20277,2,EA,1,100,0.574195
1752778659.316060,536508.000,20294,1,EA,1,100,0.574669
1752778659.383061,536575.000,20309,2,EA,1,100,0.575619
1752778659.450061,536642.000,20309,2,EA,1,100,0.575761
1752778659.516061,536708.000,20327,1,EA,1,100,0.576048
1752778659.583062,536775.000,20346,2,EA,1,100,0.576525
1752778659.650062,536842.000,20346,2,EA,1,100,0.576859
1752778659.716562,536908.500,20365,2,EA,1,100,0.577433
1752778659.783063,536975.000,20365,2,EA,1,100,0.577625
1752778659.850063,537042.000,20381,1,EA,1,100,0.578248
1752778659.916563,537108.500,20399,2,EA,1,100,0.579210
1752778659.983064,537175.000,20399,2,EA,1,100,0.579210
1752778660.050064,537242.000,20415,1,EA,1,100,0.579548
1752778660.116565,537308.500,20432,2,EA,1,100,0.579934
1752778660.183065,537375.000,20432,2,EA,1,100,0.580176
1752778660.250065,537442.000,20449,1,EA,1,100,0.580999
1752778660.316566,537508.500,20466,2,EA,1,100,0.581532
1752778660.383066,537575.000,20466,2,EA,1,100,0.581581
1752778660.450066,537642.000,20484,1,EA,1,100,0.582311
1752778660.516567,537708.500,20502,2,EA,1,100,0.582554
1752778660.583067,537775.000,20502,2,EA,1,100,0.582945
1752778660.650067,537842.000,20518,1,EA,1,100,0.583384
1752778660.716568,537908.500,20533,2,EA,1,100,0.584020
1752778660.783068,537975.000,20533,2,EA,1,100,0.584314
1752778660.850068,538042.000,20549,1,EA,1,100,0.584805
1752778660.916569,538108.500,20567,2,EA,1,100,0.585198
1752778660.983069,538175.000,20567,2,EA,1,100,0.585297
1752778661.050070,538242.000,20585,1,EA,1,100,0.585740
1752778661.116570,538308.500,20601,2,EA,1,100,0.586381
1752778661.183070,538375.000,20601,2,EA,1,100,0.586628
1752778661.249071,538441.000,20617,1,EA,1,100,0.587172
1752778661.316071,538508.000,20634,2,EA,1,100,0.587222
1752778661.383071,538575.000,20634,2,EA,1,100,0.587519
1752778661.449572,538641.500,20650,2,EA,1,100,0.587966
1752778661.516072,538708.000,20650,2,EA,1,100,0.588115
1752778661.583072,538775.000,20668,1,EA,1,100,0.588612
1752778661.649573,538841.500,20682,2,EA,1,100,0.589859
1752778661.716073,538908.000,20682,2,EA,1,100,0.589959
1752778661.783074,538975.000,20701,1,EA,1,100,0.590109
1752778661.849574,539041.500,20720,2,EA,1,100,0.590860
1752778661.916074,539108.000,20720,2,EA,1,100,0.591060
1752778661.983075,539175.000,20737,1,EA,1,100,0.591513
1752778662.049575,539241.500,20751,2,EA,1,100,0.591865
1752778662.116075,539308.000,20751,2,EA,1,100,0.591965
1752778662.183076,539375.000,20768,1,EA,1,100,0.592570
1752778662.249576,539441.500,20785,2,EA,1,100,0.592772
1752778662.316076,539508.000,20785,2,EA,1,100,0.593529
1752778662.383077,539575.000,20802,1,EA,1,100,0.593833
1752778662.449577,539641.500,20820,2,EA,1,100,0.594137
1752778662.516077,539708.000,20820,2,EA,1,100,0.594493
1752778662.583078,539775.000,20838,1,EA,1,100,0.595102
1752778662.649745,539841.667,20860,3,EA,1,100,0.595560
1752778662.716412,539908.333,20860,3,EA,1,100,0.595815
1752778662.783079,539975.000,20860,3,EA,1,100,0.596019
1752778662.849579,540041.500,20877,2,EA,1,100,0.596530
1752778662.916080,540108.000,20877,2,EA,1,100,0.596683
1752778662.983080,540175.000,20894,1,EA,1,100,0.597400
1752778663.049580,540241.500,20912,2,EA,1,100,0.597913
1752778663.116081,540308.000,20912,2,EA,1,100,0.598118
1752778663.183081,540375.000,20931,1,EA,1,100,0.598478
1752778663.249581,540441.500,20947,2,EA,1,100,0.598684
1752778663.316082,540508.000,20947,2,EA,1,100,0.599251
1752778663.382582,540574.500,20965,2,EA,1,100,0.600026
1752778663.449082,540641.000,20965,2,EA,1,100,0.600129
1752778663.516083,540708.000,20981,1,EA,1,100,0.600440
1752778663.582583,540774.500,20999,2,EA,1,100,0.601166
1752778663.649084,540841.000,20999,2,EA,1,100,0.601477
1752778663.716084,540908.000,21015,1,EA,1,100,0.601893
1752778663.782584,540974.500,21032,2,EA,1,100,0.602727
1752778663.849085,541041.000,21032,2,EA,1,100,0.602623
1752778663.916085,541108.000,21051,1,EA,1,100,0.603145
1752778663.982585,541174.500,21068,2,EA,1,100,0.603667
1752778664.049086,541241.000,21068,2,EA,1,100,0.604034
1752778664.116086,541308.000,21084,1,EA,1,100,0.604454
1752778664.182586,541374.500,21102,2,EA,1,100,0.604926
1752778664.249087,541441.000,21102,2,EA,1,100,0.605031
1752778664.316087,541508.000,21118,1,EA,1,100,0.605347
1752778664.382587,541574.500,21135,2,EA,1,100,0.605926
1752778664.449088,541641.000,21135,2,EA,1,100,0.606402
1752778664.516088,541708.000,21151,1,EA,1,100,0.606930
1752778664.582589,541774.500,21173,2,EA,1,100,0.607513
1752778664.649089,541841.000,21173,2,EA,1,100,0.607354
1752778664.716089,541908.000,21189,1,EA,1,100,0.607937
1752778664.782590,541974.500,21206,2,EA,1,100,0.608202
1752778664.849090,542041.000,21206,2,EA,1,100,0.608522
1752778664.916090,542108.000,21223,1,EA,1,100,0.608894
1752778664.982591,542174.500,21238,2,EA,1,100,0.609480
1752778665.049091,542241.000,21238,2,EA,1,100,0.609907
1752778665.116091,542308.000,21254,1,EA,1,100,0.610389
1752778665.182592,542374.500,21276,2,EA,1,100,0.610335
1752778665.249092,542441.000,21276,2,EA,1,100,0.610603
1752778665.316093,542508.000,21292,1,EA,1,100,0.610978
1752778665.382593,542574.500,21308,2,EA,1,100,0.611515
1752778665.449093,542641.000,21308,2,EA,1,100,0.612052
1752778665.516094,542708.000,21323,1,EA,1,100,0.612914
1752778665.582594,542774.500,21345,2,EA,1,100,0.612914
1752778665.649094,542841.000,21345,2,EA,1,100,0.613184
1752778665.716095,542908.000,21361,1,EA,1,100,0.613887
1752778665.782595,542974.500,21377,2,EA,1,100,0.614374
1752778665.849095,543041.000,21377,2,EA,1,100,0.614700
1752778665.915596,543107.500,21393,2,EA,1,100,0.615080
1752778665.982096,543174.000,21393,2,EA,1,100,0.615569
1752778666.049096,543241.000,21410,1,EA,1,100,0.616114
1752778666.115597,543307.500,21428,2,EA,1,100,0.615896
1752778666.182097,543374.000,21428,2,EA,1,100,0.616060
1752778666.249098,543441.000,21446,1,EA,1,100,0.616660
1752778666.315598,543507.500,21462,2,EA,1,100,0.617316
1752778666.382098,543574.000,21462,2,EA,1,100,0.617645
1752778666.449099,543641.000,21479,1,EA,1,100,0.618083
1752778666.515599,543707.500,21496,2,EA,1,100,0.618632
1752778666.582099,543774.000,21496,2,EA,1,100,0.618907
1752778666.649100,543841.000,21515,1,EA,1,100,0.619238
1752778666.715600,543907.500,21529,2,EA,1,100,0.619900
1752778666.782100,543974.000,21529,2,EA,1,100,0.619789
1752778666.849101,544041.000,21546,1,EA,1,100,0.620618
1752778666.915601,544107.500,21563,2,EA,1,100,0.620618
1752778666.982101,544174.000,21563,2,EA,1,100,0.621948
1752778667.049102,544241.000,21582,1,EA,1,100,0.622115
1752778667.115602,544307.500,21598,2,EA,1,100,0.622504
1752778667.182103,544374.000,21598,2,EA,1,100,0.622727
1752778667.249103,544441.000,21616,1,EA,1,100,0.623564
1752778667.315603,544507.500,21632,2,EA,1,100,0.623619
1752778667.382104,544574.000,21632,2,EA,1,100,0.624347
1752778667.449104,544641.000,21649,1,EA,1,100,0.624795
1752778667.515604,544707.500,21666,2,EA,1,100,0.625468
1752778667.582105,544774.000,21666,2,EA,1,100,0.625637
1752778667.649105,544841.000,21685,1,EA,1,100,0.626312
1752778667.715605,544907.500,21703,2,EA,1,100,0.626763
1752778667.782106,544974.000,21703,2,EA,1,100,0.626876
1752778667.849106,545041.000,21727,1,EA,1,100,0.627271
1752778667.915607,545107.500,21743,2,EA,1,100,0.628347
1752778667.982107,545174.000,21743,2,EA,1,100,0.628687
1752778668.049107,545241.000,21759,1,EA,1,100,0.629142
1752778668.115608,545307.500,21777,2,EA,1,100,0.629028
1752778668.182108,545374.000,21777,2,EA,1,100,0.629313
1752778668.249108,545441.000,21795,1,EA,1,100,0.630167
1752778668.315609,545507.500,21814,2,EA,1,100,0.630395
1752778668.382109,545574.000,21814,2,EA,1,100,0.630909
1752778668.448609,545640.500,21832,2,EA,1,100,0.631367
1752778668.515110,545707.000,21832,2,EA,1,100,0.631310
1752778668.582110,545774.000,21849,1,EA,1,100,0.631768
1752778668.648610,545840.500,21866,2,EA,1,100,0.632227
1752778668.715111,545907.000,21866,2,EA,1,100,0.632686
1752778668.782111,545974.000,21882,1,EA,1,100,0.633032
1752778668.848612,546040.500,21898,2,EA,1,100,0.633723
1752778668.915112,546107.000,21898,2,EA,1,100,0.633838
1752778668.982112,546174.000,21914,1,EA,1,100,0.634243
1752778669.048613,546240.500,21933,2,EA,1,100,0.634763
1752778669.115113,546307.000,21933,2,EA,1,100,0.635169
1752778669.182113,546374.000,21951,1,EA,1,100,0.635516
1752778669.248614,546440.500,21967,2,EA,1,100,0.636213
1752778669.315114,546507.000,21967,2,EA,1,100,0.636446
1752778669.382114,546574.000,21983,1,EA,1,100,0.636970
1752778669.448615,546640.500,22000,2,EA,1,100,0.637087
1752778669.515115,546707.000,22000,2,EA,1,100,0.637436
1752778669.582115,546774.000,22017,1,EA,1,100,0.637962
1752778669.648616,546840.500,22034,2,EA,1,100,0.638840
1752778669.715116,546907.000,22034,2,EA,1,100,0.639309
1752778669.782117,546974.000,22052,1,EA,1,100,0.639838
1752778669.848617,547040.500,22072,2,EA,1,100,0.639545
1752778669.915117,547107.000,22072,2,EA,1,100,0.640133
1752778669.982118,547174.000,22088,1,EA,1,100,0.640604
1752778670.048618,547240.500,22104,2,EA,1,100,0.640899
1752778670.115118,547307.000,22104,2,EA,1,100,0.641312
1752778670.182119,547374.000,22119,1,EA,1,100,0.642140
1752778670.248619,547440.500,22137,2,EA,1,100,0.641607
1752778670.315119,547507.000,22137,2,EA,1,100,0.642496
1752778670.382120,547574.000,22153,2,EA,1,100,0.643089
1752778670.449120,547641.000,22153,2,EA,1,100,0.643743
1752778670.515121,547707.000,22172,1,EA,1,100,0.643862
1752778670.581621,547773.500,22189,2,EA,1,100,0.644339
1752778670.648121,547840.000,22189,2,EA,1,100,0.645055
1752778670.715122,547907.000,22208,1,EA,1,100,0.645175
1752778670.781622,547973.500,22224,2,EA,1,100,0.645414
1752778670.848122,548040.000,22224,2,EA,1,100,0.645294
1752778670.915123,548107.000,22242,1,EA,1,100,0.645474
1752778670.981623,548173.500,22256,2,EA,1,100,0.645713
1752778671.048123,548240.000,22256,2,EA,1,100,0.645713
1752778671.115124,548307.000,22275,1,EA,1,100,0.646673
1752778671.181624,548373.500,22294,2,EA,1,100,0.646733
1752778671.248124,548440.000,22294,2,EA,1,100,0.646073
1752778671.315125,548507.000,22311,1,EA,1,100,0.631482
1752778671.381625,548573.500,22325,2,EA,1,100,0.630509
1752778671.448126,548640.000,22325,2,EA,1,100,0.654084
1752778671.515126,548707.000,22342,1,EA,1,100,0.667248
1752778671.581626,548773.500,22359,2,EA,1,100,0.686797
1752778671.648127,548840.000,22359,2,EA,1,100,0.730616
1752778671.715127,548907.000,22376,1,EA,1,100,0.746359
1752778671.781627,548973.500,22392,2,EA,1,100,0.728247
1752778671.848128,549040.000,22392,2,EA,1,100,0.676322
1752778671.915128,549107.000,22412,1,EA,1,100,0.644339
1752778671.981628,549173.500,22428,2,EA,1,100,0.648782
1752778672.048129,549240.000,22428,2,EA,1,100,0.657979
1752778672.115129,549307.000,22445,1,EA,1,100,0.663307
1752778672.181629,549373.500,22461,2,EA,1,100,0.657544
1752778672.248130,549440.000,22461,2,EA,1,100,0.651575
1752778672.315130,549507.000,22477,1,EA,1,100,0.644995
1752778672.381631,549573.500,22495,2,EA,1,100,0.646132
1752778672.448131,549640.000,22495,2,EA,1,100,0.647635
1752778672.515131,549707.000,22512,1,EA,1,100,0.640250
1752778672.581632,549773.500,22528,2,EA,1,100,0.640486
1752778672.648132,549840.000,22528,2,EA,1,100,0.645653
1752778672.715132,549907.000,22544,2,EA,1,100,0.649326
1752778672.782133,549974.000,22544,2,EA,1,100,0.651757
1752778672.848133,550040.000,22560,1,EA,1,100,0.653225
1752778672.915133,550107.000,22583,2,EA,1,100,0.654946
1752778672.982134,550174.000,22583,2,EA,1,100,0.657419
1752778673.048134,550240.000,22601,1,EA,1,100,0.659100
1752778673.115135,550307.000,22616,2,EA,1,100,0.660476
1752778673.182135,550374.000,22616,2,EA,1,100,0.660789
1752778673.248135,550440.000,22633,1,EA,1,100,0.660851
1752778673.315136,550507.000,22650,2,EA,1,100,0.660476
1752778673.382136,550574.000,22650,2,EA,1,100,0.660600
1752778673.448136,550640.000,22666,1,EA,1,100,0.660350
1752778673.515137,550707.000,22682,2,EA,1,100,0.660851
1752778673.582137,550774.000,22682,2,EA,1,100,0.661479
1752778673.648137,550840.000,22698,1,EA,1,100,0.661920
1752778673.714638,550906.500,22719,2,EA,1,100,0.662297
1752778673.781138,550973.000,22719,2,EA,1,100,0.662234
1752778673.848138,551040.000,22735,1,EA,1,100,0.663181
1752778673.914639,551106.500,22751,2,EA,1,100,0.666290
1752778673.981139,551173.000,22751,2,EA,1,100,0.668529
