LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752617978.134462,892746.000,11268,2,EL,1,100,-18970.000000
1752617978.201461,892813.000,11268,2,EL,1,100,-18978.000000
1752617978.267461,892879.000,11285,1,EL,1,100,-18994.400391
1752617978.334461,892946.000,11301,2,EL,1,100,-18989.800781
1752617978.401461,893013.000,11301,2,EL,1,100,-18976.800781
1752617978.467461,893079.000,11318,1,EL,1,100,-18970.199219
1752617978.534460,893146.000,11333,2,EL,1,100,-18971.400391
1752617978.601460,893213.000,11333,2,EL,1,100,-18970.400391
1752617978.667460,893279.000,11350,1,EL,1,100,-18969.599609
1752617978.734460,893346.000,11366,2,EL,1,100,-18969.400391
1752617978.801459,893413.000,11366,2,EL,1,100,-18968.400391
1752617978.867459,893479.000,11384,1,EL,1,100,-18966.400391
1752617978.934459,893546.000,11398,2,EL,1,100,-18966.599609
1752617979.001459,893613.000,11398,2,EL,1,100,-18964.000000
1752617979.067458,893679.000,11415,1,EL,1,100,-18959.000000
1752617979.134458,893746.000,11432,2,EL,1,100,-18965.800781
1752617979.201458,893813.000,11432,2,EL,1,100,-18969.000000
1752617979.267458,893879.000,11449,1,EL,1,100,-18967.800781
1752617979.334458,893946.000,11463,2,EL,1,100,-18968.599609
1752617979.401457,894013.000,11463,2,EL,1,100,-18969.800781
1752617979.467457,894079.000,11480,1,EL,1,100,-18968.000000
1752617979.534457,894146.000,11497,2,EL,1,100,-18968.800781
1752617979.601457,894213.000,11497,2,EL,1,100,-18968.400391
1752617979.667456,894279.000,11514,1,EL,1,100,-18968.800781
1752617979.734456,894346.000,11531,2,EL,1,100,-18968.800781
1752617979.801456,894413.000,11531,2,EL,1,100,-18969.800781
1752617979.867456,894479.000,11548,1,EL,1,100,-18969.599609
1752617979.934455,894546.000,11564,2,EL,1,100,-18969.800781
1752617980.001455,894613.000,11564,2,EL,1,100,-18969.800781
1752617980.067955,894679.500,11581,2,EL,1,100,-18970.400391
1752617980.134455,894746.000,11581,2,EL,1,100,-18975.199219
1752617980.201454,894813.000,11598,1,EL,1,100,-18978.199219
1752617980.267954,894879.500,11613,2,EL,1,100,-18973.199219
1752617980.334454,894946.000,11613,2,EL,1,100,-18971.000000
1752617980.401454,895013.000,11629,1,EL,1,100,-18974.400391
1752617980.467954,895079.500,11647,2,EL,1,100,-18979.400391
1752617980.534453,895146.000,11647,2,EL,1,100,-18978.400391
1752617980.601453,895213.000,11663,1,EL,1,100,-18973.199219
1752617980.667953,895279.500,11678,2,EL,1,100,-18969.199219
1752617980.734453,895346.000,11678,2,EL,1,100,-18966.199219
1752617980.801452,895413.000,11694,1,EL,1,100,-18965.400391
1752617980.867952,895479.500,11714,2,EL,1,100,-18965.800781
1752617980.934452,895546.000,11714,2,EL,1,100,-18965.800781
1752617981.001452,895613.000,11730,1,EL,1,100,-18966.400391
1752617981.067951,895679.500,11745,2,EL,1,100,-18966.400391
1752617981.134451,895746.000,11745,2,EL,1,100,-18966.199219
1752617981.201451,895813.000,11762,1,EL,1,100,-18966.599609
1752617981.267951,895879.500,11779,2,EL,1,100,-18967.599609
1752617981.334451,895946.000,11779,2,EL,1,100,-18968.199219
1752617981.400450,896012.000,11795,1,EL,1,100,-18968.199219
1752617981.467450,896079.000,11811,2,EL,1,100,-18968.199219
1752617981.534450,896146.000,11811,2,EL,1,100,-18968.199219
1752617981.600450,896212.000,11827,1,EL,1,100,-18967.800781
1752617981.667449,896279.000,11844,2,EL,1,100,-18968.000000
1752617981.734449,896346.000,11844,2,EL,1,100,-18968.199219
1752617981.800449,896412.000,11860,1,EL,1,100,-18969.000000
1752617981.867449,896479.000,11876,2,EL,1,100,-18968.400391
1752617981.934448,896546.000,11876,2,EL,1,100,-18968.000000
1752617982.000448,896612.000,11892,1,EL,1,100,-18967.800781
1752617982.067448,896679.000,11909,2,EL,1,100,-18967.800781
1752617982.134448,896746.000,11909,2,EL,1,100,-18968.000000
1752617982.200947,896812.500,11930,2,EL,1,100,-18967.800781
1752617982.267447,896879.000,11930,2,EL,1,100,-18968.199219
1752617982.334447,896946.000,11947,1,EL,1,100,-18968.000000
1752617982.400947,897012.500,11961,2,EL,1,100,-18968.199219
1752617982.467447,897079.000,11961,2,EL,1,100,-18968.000000
1752617982.534446,897146.000,11979,1,EL,1,100,-18968.000000
1752617982.600946,897212.500,11995,2,EL,1,100,-18967.800781
1752617982.667446,897279.000,11995,2,EL,1,100,-18968.000000
1752617982.734446,897346.000,12012,1,EL,1,100,-18967.800781
1752617982.800945,897412.500,12027,2,EL,1,100,-18968.199219
1752617982.867445,897479.000,12027,2,EL,1,100,-18967.800781
1752617982.934445,897546.000,12044,1,EL,1,100,-18968.000000
1752617983.000945,897612.500,12060,2,EL,1,100,-18967.800781
1752617983.067444,897679.000,12060,2,EL,1,100,-18968.000000
1752617983.134444,897746.000,12077,1,EL,1,100,-18968.199219
1752617983.200944,897812.500,12092,2,EL,1,100,-18968.000000
1752617983.267444,897879.000,12092,2,EL,1,100,-18968.000000
1752617983.334444,897946.000,12109,1,EL,1,100,-18968.199219
1752617983.400943,898012.500,12125,2,EL,1,100,-18968.199219
1752617983.467443,898079.000,12125,2,EL,1,100,-18967.800781
1752617983.534443,898146.000,12143,1,EL,1,100,-18968.000000
1752617983.600943,898212.500,12157,2,EL,1,100,-18967.800781
1752617983.667442,898279.000,12157,2,EL,1,100,-18967.599609
1752617983.734442,898346.000,12174,1,EL,1,100,-18968.199219
1752617983.800942,898412.500,12191,2,EL,1,100,-18968.599609
1752617983.867442,898479.000,12191,2,EL,1,100,-18968.000000
1752617983.934441,898546.000,12208,1,EL,1,100,-18966.400391
1752617984.000941,898612.500,12224,2,EL,1,100,-18968.400391
1752617984.067441,898679.000,12224,2,EL,1,100,-18969.000000
1752617984.134441,898746.000,12241,1,EL,1,100,-18968.800781
1752617984.200940,898812.500,12258,2,EL,1,100,-18969.199219
1752617984.267440,898879.000,12258,2,EL,1,100,-18968.800781
1752617984.334440,898946.000,12275,1,EL,1,100,-18968.599609
1752617984.400940,899012.500,12290,2,EL,1,100,-18968.800781
1752617984.467440,899079.000,12290,2,EL,1,100,-18968.800781
1752617984.533939,899145.500,12307,2,EL,1,100,-18968.400391
1752617984.600439,899212.000,12307,2,EL,1,100,-18969.000000
1752617984.667439,899279.000,12323,1,EL,1,100,-18968.800781
1752617984.733939,899345.500,12340,2,EL,1,100,-18968.599609
1752617984.800438,899412.000,12340,2,EL,1,100,-18968.800781
1752617984.867438,899479.000,12357,1,EL,1,100,-18969.000000
1752617984.933938,899545.500,12372,2,EL,1,100,-18969.400391
1752617985.000438,899612.000,12372,2,EL,1,100,-18968.800781
1752617985.067437,899679.000,12388,1,EL,1,100,-18969.199219
1752617985.133937,899745.500,12406,2,EL,1,100,-18969.000000
1752617985.200437,899812.000,12406,2,EL,1,100,-18969.199219
1752617985.267437,899879.000,12422,1,EL,1,100,-18969.199219
1752617985.333937,899945.500,12437,2,EL,1,100,-18969.199219
1752617985.400436,900012.000,12437,2,EL,1,100,-18969.599609
1752617985.467436,900079.000,12453,1,EL,1,100,-18969.199219
1752617985.533936,900145.500,12471,2,EL,1,100,-18969.400391
1752617985.600436,900212.000,12471,2,EL,1,100,-18969.400391
1752617985.667435,900279.000,12487,1,EL,1,100,-18969.199219
1752617985.733935,900345.500,12502,2,EL,1,100,-18969.400391
1752617985.800435,900412.000,12502,2,EL,1,100,-18969.199219
1752617985.867435,900479.000,12519,1,EL,1,100,-18969.400391
1752617985.933934,900545.500,12536,2,EL,1,100,-18969.400391
1752617986.000434,900612.000,12536,2,EL,1,100,-18969.599609
1752617986.067434,900679.000,12552,1,EL,1,100,-18969.599609
1752617986.133934,900745.500,12568,2,EL,1,100,-18969.400391
1752617986.200433,900812.000,12568,2,EL,1,100,-18969.599609
1752617986.267433,900879.000,12584,1,EL,1,100,-18969.000000
1752617986.333933,900945.500,12601,2,EL,1,100,-18969.199219
1752617986.400433,901012.000,12601,2,EL,1,100,-18969.599609
1752617986.467433,901079.000,12617,1,EL,1,100,-18969.199219
1752617986.533932,901145.500,12633,2,EL,1,100,-18969.599609
1752617986.600432,901212.000,12633,2,EL,1,100,-18969.599609
1752617986.667432,901279.000,12649,1,EL,1,100,-18969.400391
1752617986.733932,901345.500,12666,2,EL,1,100,-18969.599609
1752617986.800431,901412.000,12666,2,EL,1,100,-18969.599609
1752617986.867431,901479.000,12683,1,EL,1,100,-18969.599609
1752617986.933931,901545.500,12699,2,EL,1,100,-18969.599609
1752617987.000431,901612.000,12699,2,EL,1,100,-18969.599609
1752617987.066930,901678.500,12714,2,EL,1,100,-18969.599609
1752617987.133430,901745.000,12714,2,EL,1,100,-18969.599609
1752617987.200430,901812.000,12732,1,EL,1,100,-18970.800781
1752617987.266930,901878.500,12750,2,EL,1,100,-18976.199219
1752617987.333430,901945.000,12750,2,EL,1,100,-18986.199219
1752617987.400429,902012.000,12767,1,EL,1,100,-18986.400391
1752617987.466929,902078.500,12782,2,EL,1,100,-18985.800781
1752617987.533429,902145.000,12782,2,EL,1,100,-18991.400391
1752617987.600429,902212.000,12801,1,EL,1,100,-18985.400391
1752617987.666928,902278.500,12817,2,EL,1,100,-18978.400391
1752617987.733428,902345.000,12817,2,EL,1,100,-18975.800781
1752617987.799928,902411.500,12835,2,EL,1,100,-18973.000000
1752617987.866428,902478.000,12835,2,EL,1,100,-18971.800781
1752617987.933227,902544.800,12853,5,EL,1,100,-18971.599609
1752617988.000027,902611.600,12853,5,EL,1,100,-18970.400391
1752617988.066827,902678.400,12853,5,EL,1,100,-18969.400391
1752617988.133627,902745.200,12853,5,EL,1,100,-18968.400391
1752617988.200426,902812.000,12853,5,EL,1,100,-18967.599609
1752617988.266926,902878.500,12869,2,EL,1,100,-18967.599609
1752617988.333426,902945.000,12869,2,EL,1,100,-18967.599609
1752617988.400426,903012.000,12886,1,EL,1,100,-18967.599609
1752617988.466926,903078.500,12903,2,EL,1,100,-18967.599609
1752617988.533425,903145.000,12903,2,EL,1,100,-18967.400391
1752617988.600425,903212.000,12920,1,EL,1,100,-18967.599609
1752617988.666925,903278.500,12934,2,EL,1,100,-18968.000000
1752617988.733425,903345.000,12934,2,EL,1,100,-18967.800781
1752617988.800424,903412.000,12951,1,EL,1,100,-18968.199219
1752617988.866924,903478.500,12968,2,EL,1,100,-18970.800781
1752617988.933424,903545.000,12968,2,EL,1,100,-18979.800781
1752617989.000424,903612.000,12987,1,EL,1,100,-18992.000000
1752617989.066923,903678.500,13001,2,EL,1,100,-19000.000000
1752617989.133423,903745.000,13001,2,EL,1,100,-19008.000000
1752617989.200423,903812.000,13019,1,EL,1,100,-19013.599609
1752617989.266923,903878.500,13037,2,EL,1,100,-19010.199219
1752617989.333423,903945.000,13037,2,EL,1,100,-19006.599609
1752617989.400422,904012.000,13054,1,EL,1,100,-19003.800781
1752617989.466922,904078.500,13070,2,EL,1,100,-19001.199219
1752617989.533422,904145.000,13070,2,EL,1,100,-19001.000000
1752617989.600422,904212.000,13086,1,EL,1,100,-19000.400391
1752617989.666921,904278.500,13102,2,EL,1,100,-18999.800781
1752617989.733421,904345.000,13102,2,EL,1,100,-18999.599609
1752617989.800421,904412.000,13119,1,EL,1,100,-18999.400391
1752617989.866921,904478.500,13135,2,EL,1,100,-18999.800781
1752617989.933420,904545.000,13135,2,EL,1,100,-18999.599609
1752617989.999920,904611.500,13151,2,EL,1,100,-18998.800781
1752617990.066420,904678.000,13151,2,EL,1,100,-18997.800781
1752617990.133420,904745.000,13167,1,EL,1,100,-18997.599609
1752617990.199919,904811.500,13185,2,EL,1,100,-18997.400391
1752617990.266419,904878.000,13185,2,EL,1,100,-18996.599609
1752617990.333419,904945.000,13203,1,EL,1,100,-18996.599609
1752617990.399919,905011.500,13218,2,EL,1,100,-18995.800781
1752617990.466419,905078.000,13218,2,EL,1,100,-18995.199219
1752617990.533418,905145.000,13235,1,EL,1,100,-18996.000000
1752617990.599918,905211.500,13252,2,EL,1,100,-18995.599609
1752617990.666418,905278.000,13252,2,EL,1,100,-18995.800781
1752617990.733418,905345.000,13268,1,EL,1,100,-18995.599609
1752617990.799917,905411.500,13284,2,EL,1,100,-18995.599609
1752617990.866417,905478.000,13284,2,EL,1,100,-18995.599609
1752617990.933417,905545.000,13300,1,EL,1,100,-18995.599609
1752617990.999917,905611.500,13317,2,EL,1,100,-18995.400391
1752617991.066416,905678.000,13317,2,EL,1,100,-18996.800781
1752617991.133416,905745.000,13335,1,EL,1,100,-18997.599609
1752617991.199916,905811.500,13351,2,EL,1,100,-18996.800781
1752617991.266416,905878.000,13351,2,EL,1,100,-18997.199219
1752617991.333416,905945.000,13367,1,EL,1,100,-18995.599609
1752617991.399915,906011.500,13384,2,EL,1,100,-18994.000000
1752617991.466415,906078.000,13384,2,EL,1,100,-18992.800781
1752617991.533415,906145.000,13401,1,EL,1,100,-18992.400391
1752617991.599915,906211.500,13416,2,EL,1,100,-18992.199219
1752617991.666414,906278.000,13416,2,EL,1,100,-18992.199219
1752617991.733414,906345.000,13432,1,EL,1,100,-18992.000000
1752617991.799914,906411.500,13450,2,EL,1,100,-18992.000000
1752617991.866414,906478.000,13450,2,EL,1,100,-18992.000000
1752617991.933413,906545.000,13466,1,EL,1,100,-18991.800781
1752617991.999913,906611.500,13482,2,EL,1,100,-18991.599609
1752617992.066413,906678.000,13482,2,EL,1,100,-18991.000000
1752617992.133413,906745.000,13497,1,EL,1,100,-18991.199219
1752617992.199912,906811.500,13517,2,EL,1,100,-18991.199219
1752617992.266412,906878.000,13517,2,EL,1,100,-18991.000000
1752617992.333412,906945.000,13533,1,EL,1,100,-18990.400391
1752617992.399912,907011.500,13549,2,EL,1,100,-18991.000000
1752617992.466412,907078.000,13549,2,EL,1,100,-18990.599609
1752617992.532911,907144.500,13565,2,EL,1,100,-18990.800781
1752617992.599411,907211.000,13565,2,EL,1,100,-18990.800781
1752617992.666411,907278.000,13582,1,EL,1,100,-18990.800781
1752617992.732911,907344.500,13598,2,EL,1,100,-18990.199219
1752617992.799410,907411.000,13598,2,EL,1,100,-18990.199219
1752617992.866410,907478.000,13616,1,EL,1,100,-18990.400391
1752617992.932910,907544.500,13630,2,EL,1,100,-18990.400391
1752617992.999410,907611.000,13630,2,EL,1,100,-18990.199219
1752617993.066409,907678.000,13647,1,EL,1,100,-18990.400391
1752617993.132909,907744.500,13664,2,EL,1,100,-18990.199219
1752617993.199409,907811.000,13664,2,EL,1,100,-18990.000000
1752617993.266409,907878.000,13681,1,EL,1,100,-18990.199219
1752617993.332909,907944.500,13695,2,EL,1,100,-18990.199219
1752617993.399408,908011.000,13695,2,EL,1,100,-18990.400391
1752617993.466408,908078.000,13712,1,EL,1,100,-18989.800781
1752617993.532908,908144.500,13729,2,EL,1,100,-18990.199219
1752617993.599408,908211.000,13729,2,EL,1,100,-18990.000000
1752617993.666407,908278.000,13746,1,EL,1,100,-18989.800781
1752617993.732907,908344.500,13760,2,EL,1,100,-18990.199219
1752617993.799407,908411.000,13760,2,EL,1,100,-18989.800781
1752617993.866407,908478.000,13780,1,EL,1,100,-18990.400391
1752617993.932906,908544.500,13796,2,EL,1,100,-18990.599609
1752617993.999406,908611.000,13796,2,EL,1,100,-18991.199219
1752617994.066406,908678.000,13813,1,EL,1,100,-18990.800781
1752617994.132906,908744.500,13828,2,EL,1,100,-18990.800781
1752617994.199406,908811.000,13828,2,EL,1,100,-18990.800781
1752617994.266405,908878.000,13845,1,EL,1,100,-18990.800781
1752617994.332905,908944.500,13861,2,EL,1,100,-18991.599609
1752617994.399405,909011.000,13861,2,EL,1,100,-18993.800781
1752617994.466405,909078.000,13878,1,EL,1,100,-18995.000000
1752617994.532904,909144.500,13894,2,EL,1,100,-18994.400391
1752617994.599404,909211.000,13894,2,EL,1,100,-18994.599609
1752617994.666404,909278.000,13910,1,EL,1,100,-18994.800781
1752617994.732904,909344.500,13926,2,EL,1,100,-18992.599609
1752617994.799403,909411.000,13926,2,EL,1,100,-18990.199219
1752617994.866403,909478.000,13944,1,EL,1,100,-18989.800781
1752617994.932903,909544.500,13959,2,EL,1,100,-18989.400391
1752617994.999403,909611.000,13959,2,EL,1,100,-18988.800781
1752617995.065902,909677.500,13975,2,EL,1,100,-18988.000000
1752617995.132402,909744.000,13975,2,EL,1,100,-18987.800781
1752617995.199402,909811.000,13992,1,EL,1,100,-18988.800781
1752617995.265902,909877.500,14009,2,EL,1,100,-18989.400391
1752617995.332402,909944.000,14009,2,EL,1,100,-18984.599609
1752617995.399401,910011.000,14025,1,EL,1,100,-18978.199219
1752617995.465901,910077.500,14041,2,EL,1,100,-18981.000000
1752617995.532401,910144.000,14041,2,EL,1,100,-18979.000000
1752617995.599401,910211.000,14057,1,EL,1,100,-18986.199219
1752617995.665900,910277.500,14074,2,EL,1,100,-18992.000000
1752617995.732400,910344.000,14074,2,EL,1,100,-18992.400391
1752617995.799400,910411.000,14092,1,EL,1,100,-18989.400391
1752617995.865900,910477.500,14108,2,EL,1,100,-18979.599609
1752617995.932399,910544.000,14108,2,EL,1,100,-18985.599609
1752617995.999399,910611.000,14124,1,EL,1,100,-18990.199219
1752617996.065899,910677.500,14141,2,EL,1,100,-18991.599609
1752617996.132399,910744.000,14141,2,EL,1,100,-18993.400391
1752617996.199399,910811.000,14158,1,EL,1,100,-18994.199219
1752617996.265898,910877.500,14173,2,EL,1,100,-18995.400391
1752617996.332398,910944.000,14173,2,EL,1,100,-18994.800781
1752617996.399398,911011.000,14189,1,EL,1,100,-18995.000000
1752617996.465898,911077.500,14207,2,EL,1,100,-18993.199219
1752617996.532397,911144.000,14207,2,EL,1,100,-18990.800781
1752617996.599397,911211.000,14223,1,EL,1,100,-18989.599609
1752617996.665897,911277.500,14238,2,EL,1,100,-18988.800781
1752617996.732397,911344.000,14238,2,EL,1,100,-18988.599609
1752617996.799396,911411.000,14254,1,EL,1,100,-18989.400391
1752617996.865896,911477.500,14272,2,EL,1,100,-18990.400391
1752617996.932396,911544.000,14272,2,EL,1,100,-18989.400391
1752617996.999396,911611.000,14288,1,EL,1,100,-18989.199219
1752617997.065895,911677.500,14303,2,EL,1,100,-18991.599609
1752617997.132395,911744.000,14303,2,EL,1,100,-18990.800781
1752617997.199395,911811.000,14320,1,EL,1,100,-18989.800781
1752617997.265895,911877.500,14339,2,EL,1,100,-18990.199219
1752617997.332395,911944.000,14339,2,EL,1,100,-18990.400391
1752617997.399394,912011.000,14355,1,EL,1,100,-18990.400391
1752617997.465894,912077.500,14374,2,EL,1,100,-18990.599609
1752617997.532394,912144.000,14374,2,EL,1,100,-18991.400391
1752617997.599394,912211.000,14389,2,EL,1,100,-18991.199219
1752617997.666393,912278.000,14389,2,EL,1,100,-18990.599609
1752617997.732393,912344.000,14406,1,EL,1,100,-18990.599609
1752617997.799393,912411.000,14423,2,EL,1,100,-18989.800781
1752617997.866393,912478.000,14423,2,EL,1,100,-18990.199219
1752617997.932392,912544.000,14440,1,EL,1,100,-18991.000000
1752617997.998892,912610.500,14454,2,EL,1,100,-18990.599609
1752617998.065392,912677.000,14454,2,EL,1,100,-18990.800781
1752617998.132392,912744.000,14471,1,EL,1,100,-18990.599609
1752617998.198892,912810.500,14488,2,EL,1,100,-18990.599609
1752617998.265391,912877.000,14488,2,EL,1,100,-18990.400391
1752617998.332391,912944.000,14505,1,EL,1,100,-18990.400391
1752617998.398891,913010.500,14519,2,EL,1,100,-18990.800781
1752617998.465391,913077.000,14519,2,EL,1,100,-18990.400391
1752617998.532390,913144.000,14537,1,EL,1,100,-18990.800781
1752617998.598890,913210.500,14553,2,EL,1,100,-18991.599609
1752617998.665390,913277.000,14553,2,EL,1,100,-18992.000000
1752617998.732390,913344.000,14570,1,EL,1,100,-18992.000000
1752617998.798889,913410.500,14587,2,EL,1,100,-18992.199219
1752617998.865389,913477.000,14587,2,EL,1,100,-18992.000000
1752617998.932389,913544.000,14604,1,EL,1,100,-18992.000000
1752617998.998889,913610.500,14620,2,EL,1,100,-18991.599609
1752617999.065388,913677.000,14620,2,EL,1,100,-18989.800781
1752617999.132388,913744.000,14637,1,EL,1,100,-18990.000000
1752617999.198888,913810.500,14652,2,EL,1,100,-18991.000000
1752617999.265388,913877.000,14652,2,EL,1,100,-18990.800781
1752617999.332388,913944.000,14669,1,EL,1,100,-18990.599609
1752617999.398887,914010.500,14687,2,EL,1,100,-18991.000000
1752617999.465387,914077.000,14687,2,EL,1,100,-18990.400391
