LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752794592.315431,972722.000,28092,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794592.366432,972773.000,28092,4,EM,1,100,PS
1752794592.417432,972824.000,28124,4,EM,1,100,RS
1752794592.468432,972875.000,28124,4,EM,1,100,RB
1752794592.519432,972926.000,28124,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794592.570432,972977.000,28124,4,EM,1,100,PS
1752794592.620682,973027.250,28159,4,EM,1,100,RS
1752794592.670933,973077.500,28159,4,EM,1,100,RB
1752794592.721183,973127.750,28159,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794592.771433,973178.000,28159,4,EM,1,100,PS
1752794592.822433,973229.000,28191,4,EM,1,100,RS
1752794592.873433,973280.000,28191,4,EM,1,100,RB
1752794592.924433,973331.000,28191,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794592.975434,973382.000,28191,4,EM,1,100,PS
1752794593.025684,973432.250,28224,4,EM,1,100,RS
1752794593.075934,973482.500,28224,4,EM,1,100,RB
1752794593.126184,973532.750,28224,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794593.176434,973583.000,28224,4,EM,1,100,PS
1752794593.230184,973636.750,28258,4,EM,1,100,RS
1752794593.283934,973690.500,28258,4,EM,1,100,RB
1752794593.337685,973744.250,28258,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794593.391435,973798.000,28258,4,EM,1,100,PS
1752794593.441435,973848.000,28292,4,EM,1,100,RS
1752794593.491435,973898.000,28292,4,EM,1,100,RB
1752794593.541435,973948.000,28292,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794593.591435,973998.000,28292,4,EM,1,100,PS
1752794593.641936,974048.500,28323,4,EM,1,100,RS
1752794593.692436,974099.000,28323,4,EM,1,100,RB
1752794593.742936,974149.500,28323,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794593.793436,974200.000,28323,4,EM,1,100,PS
1752794593.843686,974250.250,28359,4,EM,1,100,RS
1752794593.893936,974300.500,28359,4,EM,1,100,RB
1752794593.944186,974350.750,28359,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794593.994437,974401.000,28359,4,EM,1,100,PS
1752794594.044687,974451.250,28391,4,EM,1,100,RS
1752794594.094937,974501.500,28391,4,EM,1,100,RB
1752794594.145187,974551.750,28391,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794594.195437,974602.000,28391,4,EM,1,100,PS
1752794594.245687,974652.250,28424,4,EM,1,100,RS
1752794594.295938,974702.500,28424,4,EM,1,100,RB
1752794594.346188,974752.750,28424,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794594.396438,974803.000,28424,4,EM,1,100,PS
1752794594.448188,974854.750,28460,4,EM,1,100,RS
1752794594.499938,974906.500,28460,4,EM,1,100,RB
1752794594.551688,974958.250,28460,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794594.603438,975010.000,28460,4,EM,1,100,PS
1752794594.653689,975060.250,28491,4,EM,1,100,RS
1752794594.703939,975110.500,28491,4,EM,1,100,RB
1752794594.754189,975160.750,28491,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794594.804439,975211.000,28491,4,EM,1,100,PS
1752794594.857689,975264.250,28530,4,EM,1,100,RS
1752794594.910939,975317.500,28530,4,EM,1,100,RB
1752794594.964190,975370.750,28530,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794595.017440,975424.000,28530,4,EM,1,100,PS
1752794595.068190,975474.750,28564,4,EM,1,100,RS
1752794595.118940,975525.500,28564,4,EM,1,100,RB
1752794595.169690,975576.250,28564,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794595.220440,975627.000,28564,4,EM,1,100,PS
1752794595.270441,975677.000,28597,4,EM,1,100,RS
1752794595.320441,975727.000,28597,4,EM,1,100,RB
1752794595.370441,975777.000,28597,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794595.420441,975827.000,28597,4,EM,1,100,PS
1752794595.470691,975877.250,28629,4,EM,1,100,RS
1752794595.520941,975927.500,28629,4,EM,1,100,RB
1752794595.571191,975977.750,28629,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794595.621442,976028.000,28629,4,EM,1,100,PS
1752794595.671692,976078.250,28664,4,EM,1,100,RS
1752794595.721942,976128.500,28664,4,EM,1,100,RB
1752794595.772192,976178.750,28664,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794595.822442,976229.000,28664,4,EM,1,100,PS
1752794595.872692,976279.250,28698,4,EM,1,100,RS
1752794595.922943,976329.500,28698,4,EM,1,100,RB
1752794595.973193,976379.750,28698,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794596.023443,976430.000,28698,4,EM,1,100,PS
1752794596.073693,976480.250,28732,4,EM,1,100,RS
1752794596.123943,976530.500,28732,4,EM,1,100,RB
1752794596.174193,976580.750,28732,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794596.224443,976631.000,28732,4,EM,1,100,PS
1752794596.275444,976682.000,28765,4,EM,1,100,RS
1752794596.326444,976733.000,28765,4,EM,1,100,RB
1752794596.377444,976784.000,28765,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794596.428444,976835.000,28765,4,EM,1,100,PS
1752794596.478694,976885.250,28799,4,EM,1,100,RS
1752794596.528944,976935.500,28799,4,EM,1,100,RB
1752794596.579195,976985.750,28799,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794596.629445,977036.000,28799,4,EM,1,100,PS
1752794596.679695,977086.250,28830,4,EM,1,100,RS
1752794596.729945,977136.500,28830,4,EM,1,100,RB
1752794596.780195,977186.750,28830,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794596.830445,977237.000,28830,4,EM,1,100,PS
1752794596.880695,977287.250,28866,4,EM,1,100,RS
1752794596.930946,977337.500,28866,4,EM,1,100,RB
1752794596.981196,977387.750,28866,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794597.031446,977438.000,28866,4,EM,1,100,PS
1752794597.082696,977489.250,28898,4,EM,1,100,RS
1752794597.133946,977540.500,28898,4,EM,1,100,RB
1752794597.185196,977591.750,28898,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794597.236447,977643.000,28898,4,EM,1,100,PS
1752794597.286697,977693.250,28931,4,EM,1,100,RS
1752794597.336947,977743.500,28931,4,EM,1,100,RB
1752794597.387197,977793.750,28931,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794597.437447,977844.000,28931,4,EM,1,100,PS
1752794597.488447,977895.000,28963,4,EM,1,100,RS
1752794597.539448,977946.000,28963,4,EM,1,100,RB
1752794597.590448,977997.000,28963,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794597.641448,978048.000,28963,4,EM,1,100,PS
1752794597.691448,978098.000,28998,4,EM,1,100,RS
1752794597.741448,978148.000,28998,4,EM,1,100,RB
1752794597.791448,978198.000,28998,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794597.841448,978248.000,28998,4,EM,1,100,PS
1752794597.891699,978298.250,29030,4,EM,1,100,RS
1752794597.941949,978348.500,29030,4,EM,1,100,RB
1752794597.992199,978398.750,29030,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794598.042449,978449.000,29030,4,EM,1,100,PS
1752794598.092699,978499.250,29064,4,EM,1,100,RS
1752794598.142949,978549.500,29064,4,EM,1,100,RB
1752794598.193200,978599.750,29064,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794598.243450,978650.000,29064,4,EM,1,100,PS
1752794598.293700,978700.250,29097,4,EM,1,100,RS
1752794598.343950,978750.500,29097,4,EM,1,100,RB
1752794598.394200,978800.750,29097,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794598.444450,978851.000,29097,4,EM,1,100,PS
1752794598.494700,978901.250,29131,4,EM,1,100,RS
1752794598.544951,978951.500,29131,4,EM,1,100,RB
1752794598.595201,979001.750,29131,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794598.645451,979052.000,29131,4,EM,1,100,PS
1752794598.696701,979103.250,29163,4,EM,1,100,RS
1752794598.747951,979154.500,29163,4,EM,1,100,RB
1752794598.799201,979205.750,29163,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794598.850452,979257.000,29163,4,EM,1,100,PS
1752794598.901702,979308.250,29198,4,EM,1,100,RS
1752794598.952952,979359.500,29198,4,EM,1,100,RB
1752794599.004202,979410.750,29198,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794599.055452,979462.000,29198,4,EM,1,100,PS
1752794599.106702,979513.250,29231,4,EM,1,100,RS
1752794599.157952,979564.500,29231,4,EM,1,100,RB
1752794599.209203,979615.750,29231,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794599.260453,979667.000,29231,4,EM,1,100,PS
1752794599.310703,979717.250,29263,4,EM,1,100,RS
1752794599.360953,979767.500,29263,4,EM,1,100,RB
1752794599.411203,979817.750,29263,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794599.461453,979868.000,29263,4,EM,1,100,PS
1752794599.512954,979919.500,29299,4,EM,1,100,RS
1752794599.564454,979971.000,29299,4,EM,1,100,RB
1752794599.615954,980022.500,29299,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794599.667454,980074.000,29299,4,EM,1,100,PS
1752794599.717704,980124.250,29331,4,EM,1,100,RS
1752794599.767954,980174.500,29331,4,EM,1,100,RB
1752794599.818204,980224.750,29331,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794599.868455,980275.000,29331,4,EM,1,100,PS
1752794599.918705,980325.250,29364,4,EM,1,100,RS
1752794599.968955,980375.500,29364,4,EM,1,100,RB
1752794600.019205,980425.750,29364,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794600.069455,980476.000,29364,4,EM,1,100,PS
1752794600.120205,980526.750,29403,4,EM,1,100,RS
1752794600.170956,980577.500,29403,4,EM,1,100,RB
1752794600.221706,980628.250,29403,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794600.272456,980679.000,29403,4,EM,1,100,PS
1752794600.325206,980731.750,29436,4,EM,1,100,RS
1752794600.377956,980784.500,29436,4,EM,1,100,RB
1752794600.430706,980837.250,29436,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794600.483457,980890.000,29436,4,EM,1,100,PS
1752794600.534707,980941.250,29468,4,EM,1,100,RS
1752794600.585957,980992.500,29468,4,EM,1,100,RB
1752794600.637207,981043.750,29468,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794600.688457,981095.000,29468,4,EM,1,100,PS
1752794600.738707,981145.250,29506,4,EM,1,100,RS
1752794600.788957,981195.500,29506,4,EM,1,100,RB
1752794600.839208,981245.750,29506,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794600.889458,981296.000,29506,4,EM,1,100,PS
1752794600.939708,981346.250,29537,4,EM,1,100,RS
1752794600.989958,981396.500,29537,4,EM,1,100,RB
1752794601.040208,981446.750,29537,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794601.090458,981497.000,29537,4,EM,1,100,PS
1752794601.141459,981548.000,29571,4,EM,1,100,RS
1752794601.192459,981599.000,29571,4,EM,1,100,RB
1752794601.243459,981650.000,29571,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794601.294459,981701.000,29571,4,EM,1,100,PS
1752794601.344709,981751.250,29604,4,EM,1,100,RS
1752794601.394959,981801.500,29604,4,EM,1,100,RB
1752794601.445209,981851.750,29604,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794601.495460,981902.000,29604,4,EM,1,100,PS
1752794601.546210,981952.750,29638,4,EM,1,100,RS
1752794601.596960,982003.500,29638,4,EM,1,100,RB
1752794601.647710,982054.250,29638,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794601.698460,982105.000,29638,4,EM,1,100,PS
1752794601.749460,982156.000,29670,4,EM,1,100,RS
1752794601.800461,982207.000,29670,4,EM,1,100,RB
1752794601.851461,982258.000,29670,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794601.902461,982309.000,29670,4,EM,1,100,PS
1752794601.952711,982359.250,29705,4,EM,1,100,RS
1752794602.002961,982409.500,29705,4,EM,1,100,RB
1752794602.053211,982459.750,29705,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794602.103461,982510.000,29705,4,EM,1,100,PS
1752794602.154212,982560.750,29737,4,EM,1,100,RS
1752794602.204962,982611.500,29737,4,EM,1,100,RB
1752794602.255712,982662.250,29737,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794602.306462,982713.000,29737,4,EM,1,100,PS
1752794602.356712,982763.250,29770,4,EM,1,100,RS
1752794602.406962,982813.500,29770,4,EM,1,100,RB
1752794602.457213,982863.750,29770,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794602.507463,982914.000,29770,4,EM,1,100,PS
1752794602.558463,982965.000,29804,4,EM,1,100,RS
1752794602.609463,983016.000,29804,4,EM,1,100,RB
1752794602.660463,983067.000,29804,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794602.711463,983118.000,29804,4,EM,1,100,PS
1752794602.761714,983168.250,29838,4,EM,1,100,RS
1752794602.811964,983218.500,29838,4,EM,1,100,RB
1752794602.862214,983268.750,29838,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794602.912464,983319.000,29838,4,EM,1,100,PS
1752794602.962714,983369.250,29871,4,EM,1,100,RS
1752794603.012964,983419.500,29871,4,EM,1,100,RB
1752794603.063214,983469.750,29871,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794603.113465,983520.000,29871,4,EM,1,100,PS
1752794603.163715,983570.250,29907,4,EM,1,100,RS
1752794603.213965,983620.500,29907,4,EM,1,100,RB
1752794603.264215,983670.750,29907,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794603.314465,983721.000,29907,4,EM,1,100,PS
1752794603.364715,983771.250,29938,4,EM,1,100,RS
1752794603.414966,983821.500,29938,4,EM,1,100,RB
1752794603.465216,983871.750,29938,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794603.515466,983922.000,29938,4,EM,1,100,PS
1752794603.568466,983975.000,29972,4,EM,1,100,RS
1752794603.621466,984028.000,29972,4,EM,1,100,RB
1752794603.674466,984081.000,29972,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794603.727466,984134.000,29972,4,EM,1,100,PS
1752794603.777717,984184.250,30005,4,EM,1,100,RS
1752794603.827967,984234.500,30005,4,EM,1,100,RB
1752794603.878217,984284.750,30005,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794603.928467,984335.000,30005,4,EM,1,100,PS
1752794603.978717,984385.250,30039,4,EM,1,100,RS
1752794604.028967,984435.500,30039,4,EM,1,100,RB
1752794604.079218,984485.750,30039,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794604.129468,984536.000,30039,4,EM,1,100,PS
1752794604.179718,984586.250,30073,4,EM,1,100,RS
1752794604.229968,984636.500,30073,4,EM,1,100,RB
1752794604.280218,984686.750,30073,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794604.330468,984737.000,30073,4,EM,1,100,PS
1752794604.381468,984788.000,30105,4,EM,1,100,RS
1752794604.432469,984839.000,30105,4,EM,1,100,RB
1752794604.483469,984890.000,30105,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794604.534469,984941.000,30105,4,EM,1,100,PS
1752794604.584719,984991.250,30140,4,EM,1,100,RS
1752794604.634969,985041.500,30140,4,EM,1,100,RB
1752794604.685219,985091.750,30140,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794604.735470,985142.000,30140,4,EM,1,100,PS
1752794604.786970,985193.500,30172,4,EM,1,100,RS
1752794604.838470,985245.000,30172,4,EM,1,100,RB
1752794604.889970,985296.500,30172,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794604.941470,985348.000,30172,4,EM,1,100,PS
1752794604.991720,985398.250,30205,4,EM,1,100,RS
1752794605.041971,985448.500,30205,4,EM,1,100,RB
1752794605.092221,985498.750,30205,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794605.142471,985549.000,30205,4,EM,1,100,PS
1752794605.193971,985600.500,30244,4,EM,1,100,RS
1752794605.245471,985652.000,30244,4,EM,1,100,RB
1752794605.296971,985703.500,30244,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794605.348471,985755.000,30244,4,EM,1,100,PS
1752794605.398722,985805.250,30278,4,EM,1,100,RS
1752794605.448972,985855.500,30278,4,EM,1,100,RB
1752794605.499222,985905.750,30278,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794605.549472,985956.000,30278,4,EM,1,100,PS
1752794605.599722,986006.250,30309,4,EM,1,100,RS
1752794605.649972,986056.500,30309,4,EM,1,100,RB
1752794605.700223,986106.750,30309,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794605.750473,986157.000,30309,4,EM,1,100,PS
1752794605.801223,986207.750,30347,4,EM,1,100,RS
1752794605.851973,986258.500,30347,4,EM,1,100,RB
1752794605.902723,986309.250,30347,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794605.953473,986360.000,30347,4,EM,1,100,PS
1752794606.003723,986410.250,30378,4,EM,1,100,RS
1752794606.053974,986460.500,30378,4,EM,1,100,RB
1752794606.104224,986510.750,30378,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794606.154474,986561.000,30378,4,EM,1,100,PS
1752794606.204724,986611.250,30412,4,EM,1,100,RS
1752794606.254974,986661.500,30412,4,EM,1,100,RB
1752794606.305224,986711.750,30412,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794606.355475,986762.000,30412,4,EM,1,100,PS
1752794606.406725,986813.250,30446,4,EM,1,100,RS
1752794606.457975,986864.500,30446,4,EM,1,100,RB
1752794606.509225,986915.750,30446,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794606.560475,986967.000,30446,4,EM,1,100,PS
1752794606.610725,987017.250,30479,4,EM,1,100,RS
1752794606.660975,987067.500,30479,4,EM,1,100,RB
1752794606.711226,987117.750,30479,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794606.761476,987168.000,30479,4,EM,1,100,PS
1752794606.811726,987218.250,30511,4,EM,1,100,RS
1752794606.861976,987268.500,30511,4,EM,1,100,RB
1752794606.912226,987318.750,30511,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794606.962476,987369.000,30511,4,EM,1,100,PS
1752794607.013477,987420.000,30546,4,EM,1,100,RS
1752794607.064477,987471.000,30546,4,EM,1,100,RB
1752794607.115477,987522.000,30546,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794607.166477,987573.000,30546,4,EM,1,100,PS
1752794607.218227,987624.750,30578,4,EM,1,100,RS
1752794607.269977,987676.500,30578,4,EM,1,100,RB
1752794607.321727,987728.250,30578,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794607.373478,987780.000,30578,4,EM,1,100,PS
1752794607.424228,987830.750,30612,4,EM,1,100,RS
1752794607.474978,987881.500,30612,4,EM,1,100,RB
1752794607.525728,987932.250,30612,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794607.576478,987983.000,30612,4,EM,1,100,PS
1752794607.626728,988033.250,30645,4,EM,1,100,RS
1752794607.676979,988083.500,30645,4,EM,1,100,RB
1752794607.727229,988133.750,30645,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794607.777479,988184.000,30645,4,EM,1,100,PS
1752794607.828229,988234.750,30679,4,EM,1,100,RS
1752794607.878979,988285.500,30679,4,EM,1,100,RB
1752794607.929729,988336.250,30679,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794607.980480,988387.000,30679,4,EM,1,100,PS
1752794608.030980,988437.500,30710,4,EM,1,100,RS
1752794608.081480,988488.000,30710,4,EM,1,100,RB
1752794608.131980,988538.500,30710,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794608.182480,988589.000,30710,4,EM,1,100,PS
1752794608.233730,988640.250,30746,4,EM,1,100,RS
1752794608.284980,988691.500,30746,4,EM,1,100,RB
1752794608.336231,988742.750,30746,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794608.387481,988794.000,30746,4,EM,1,100,PS
1752794608.438981,988845.500,30779,4,EM,1,100,RS
1752794608.490481,988897.000,30779,4,EM,1,100,RB
1752794608.541981,988948.500,30779,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794608.593481,989000.000,30779,4,EM,1,100,PS
1752794608.643732,989050.250,30811,4,EM,1,100,RS
1752794608.693982,989100.500,30811,4,EM,1,100,RB
1752794608.744232,989150.750,30811,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794608.794482,989201.000,30811,4,EM,1,100,PS
1752794608.845982,989252.500,30847,4,EM,1,100,RS
1752794608.897482,989304.000,30847,4,EM,1,100,RB
1752794608.948982,989355.500,30847,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794609.000483,989407.000,30847,4,EM,1,100,PS
1752794609.050983,989457.500,30879,4,EM,1,100,RS
1752794609.101483,989508.000,30879,4,EM,1,100,RB
1752794609.151983,989558.500,30879,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794609.202483,989609.000,30879,4,EM,1,100,PS
1752794609.252733,989659.250,30912,4,EM,1,100,RS
1752794609.302984,989709.500,30912,4,EM,1,100,RB
1752794609.353234,989759.750,30912,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794609.403484,989810.000,30912,4,EM,1,100,PS
1752794609.454734,989861.250,30946,4,EM,1,100,RS
1752794609.505984,989912.500,30946,4,EM,1,100,RB
1752794609.557234,989963.750,30946,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794609.608485,990015.000,30946,4,EM,1,100,PS
1752794609.658735,990065.250,30979,4,EM,1,100,RS
1752794609.708985,990115.500,30979,4,EM,1,100,RB
1752794609.759235,990165.750,30979,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794609.809485,990216.000,30979,4,EM,1,100,PS
1752794609.860485,990267.000,31011,4,EM,1,100,RS
1752794609.911485,990318.000,31011,4,EM,1,100,RB
1752794609.962486,990369.000,31011,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794610.013486,990420.000,31011,4,EM,1,100,PS
1752794610.063986,990470.500,31045,4,EM,1,100,RS
1752794610.114486,990521.000,31045,4,EM,1,100,RB
1752794610.164986,990571.500,31045,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794610.215486,990622.000,31045,4,EM,1,100,PS
1752794610.278487,990685.000,31083,4,EM,1,100,RS
1752794610.341487,990748.000,31083,4,EM,1,100,RB
1752794610.404487,990811.000,31083,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794610.467487,990874.000,31083,4,EM,1,100,PS
1752794610.517737,990924.250,31117,4,EM,1,100,RS
1752794610.567987,990974.500,31117,4,EM,1,100,RB
1752794610.618238,991024.750,31117,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794610.668488,991075.000,31117,4,EM,1,100,PS
1752794610.718738,991125.250,31151,4,EM,1,100,RS
1752794610.768988,991175.500,31151,4,EM,1,100,RB
1752794610.819238,991225.750,31151,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794610.869488,991276.000,31151,4,EM,1,100,PS
1752794610.919989,991326.500,31186,4,EM,1,100,RS
1752794610.970489,991377.000,31186,4,EM,1,100,RB
1752794611.020989,991427.500,31186,4,EM,1,100,2025-07-17_19-16-34-115458.csv
