LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755113227.334828,107102.500,15663,2,EA,1,100,0.479520
1755113227.401329,107169.000,15663,2,EA,1,100,0.478762
1755113227.468331,107236.000,15681,1,EA,1,100,0.478400
1755113227.534832,107302.500,15696,2,EA,1,100,0.478564
1755113227.601334,107369.000,15696,2,EA,1,100,0.478236
1755113227.668335,107436.000,15717,1,EA,1,100,0.478433
1755113227.734837,107502.500,15735,2,EA,1,100,0.478597
1755113227.801338,107569.000,15735,2,EA,1,100,0.478992
1755113227.868340,107636.000,15751,1,EA,1,100,0.479421
1755113227.934841,107702.500,15766,2,EA,1,100,0.478762
1755113228.001343,107769.000,15766,2,EA,1,100,0.477973
1755113228.068344,107836.000,15783,1,EA,1,100,0.477678
1755113228.134846,107902.500,15800,2,EA,1,100,0.477187
1755113228.201347,107969.000,15800,2,EA,1,100,0.476501
1755113228.268349,108036.000,15816,1,EA,1,100,0.476501
1755113228.334850,108102.500,15835,2,EA,1,100,0.476566
1755113228.401352,108169.000,15835,2,EA,1,100,0.477252
1755113228.468353,108236.000,15850,1,EA,1,100,0.477448
1755113228.534855,108302.500,15867,2,EA,1,100,0.476697
1755113228.601356,108369.000,15867,2,EA,1,100,0.475297
1755113228.668358,108436.000,15883,1,EA,1,100,0.474973
1755113228.734859,108502.500,15900,2,EA,1,100,0.475557
1755113228.801361,108569.000,15900,2,EA,1,100,0.475622
1755113228.867862,108635.500,15915,2,EA,1,100,0.474714
1755113228.934364,108702.000,15915,2,EA,1,100,0.474003
1755113229.001365,108769.000,15932,1,EA,1,100,0.474649
1755113229.067867,108835.500,15949,2,EA,1,100,0.473938
1755113229.134369,108902.000,15949,2,EA,1,100,0.472683
1755113229.201370,108969.000,15968,1,EA,1,100,0.471627
1755113229.267872,109035.500,15982,2,EA,1,100,0.471180
1755113229.334373,109102.000,15982,2,EA,1,100,0.470989
1755113229.401375,109169.000,16000,1,EA,1,100,0.470035
1755113229.467876,109235.500,16016,2,EA,1,100,0.469559
1755113229.534378,109302.000,16016,2,EA,1,100,0.469148
1755113229.601379,109369.000,16033,1,EA,1,100,0.467479
1755113229.667881,109435.500,16048,2,EA,1,100,0.466101
1755113229.734382,109502.000,16048,2,EA,1,100,0.465012
1755113229.801384,109569.000,16065,1,EA,1,100,0.465510
1755113229.867885,109635.500,16083,2,EA,1,100,0.464175
1755113229.934387,109702.000,16083,2,EA,1,100,0.461131
1755113230.001388,109769.000,16100,1,EA,1,100,0.458913
1755113230.067890,109835.500,16115,2,EA,1,100,0.458913
1755113230.134391,109902.000,16115,2,EA,1,100,0.458580
1755113230.201393,109969.000,16132,1,EA,1,100,0.456835
1755113230.267894,110035.500,16148,2,EA,1,100,0.454182
1755113230.334396,110102.000,16148,2,EA,1,100,0.454924
1755113230.401397,110169.000,16166,1,EA,1,100,0.456805
1755113230.467899,110235.500,16181,2,EA,1,100,0.456057
1755113230.534400,110302.000,16181,2,EA,1,100,0.454034
1755113230.601402,110369.000,16197,1,EA,1,100,0.454331
1755113230.667903,110435.500,16214,2,EA,1,100,0.453561
1755113230.734405,110502.000,16214,2,EA,1,100,0.451942
1755113230.801406,110569.000,16231,2,EA,1,100,0.449869
1755113230.868408,110636.000,16231,2,EA,1,100,0.451356
1755113230.934409,110702.000,16247,1,EA,1,100,0.454331
1755113231.001411,110769.000,16263,2,EA,1,100,0.458127
1755113231.068412,110836.000,16263,2,EA,1,100,0.461284
1755113231.134414,110902.000,16279,1,EA,1,100,0.463866
1755113231.201415,110969.000,16296,2,EA,1,100,0.464639
1755113231.268417,111036.000,16296,2,EA,1,100,0.465478
1755113231.334418,111102.000,16312,1,EA,1,100,0.466507
1755113231.401420,111169.000,16328,2,EA,1,100,0.467856
1755113231.468422,111236.000,16328,2,EA,1,100,0.468013
1755113231.534423,111302.000,16344,1,EA,1,100,0.469180
1755113231.601425,111369.000,16363,2,EA,1,100,0.469496
1755113231.668426,111436.000,16363,2,EA,1,100,0.467730
1755113231.734428,111502.000,16382,1,EA,1,100,0.465167
1755113231.801429,111569.000,16397,2,EA,1,100,0.465447
1755113231.868431,111636.000,16397,2,EA,1,100,0.466946
1755113231.934432,111702.000,16413,1,EA,1,100,0.468328
1755113232.001434,111769.000,16433,2,EA,1,100,0.467856
1755113232.068435,111836.000,16433,2,EA,1,100,0.465572
1755113232.134437,111902.000,16451,1,EA,1,100,0.460765
1755113232.201438,111969.000,16468,2,EA,1,100,0.455997
1755113232.268440,112036.000,16468,2,EA,1,100,0.453946
1755113232.334441,112102.000,16484,1,EA,1,100,0.454746
1755113232.401443,112169.000,16502,2,EA,1,100,0.457947
1755113232.468444,112236.000,16502,2,EA,1,100,0.461468
1755113232.534446,112302.000,16518,1,EA,1,100,0.463866
1755113232.600947,112368.500,16533,2,EA,1,100,0.464702
1755113232.667449,112435.000,16533,2,EA,1,100,0.466414
1755113232.734450,112502.000,16550,1,EA,1,100,0.466726
1755113232.800952,112568.500,16576,2,EA,1,100,0.459700
1755113232.867453,112635.000,16576,2,EA,1,100,0.443083
1755113232.934455,112702.000,16592,1,EA,1,100,0.431068
1755113233.000956,112768.500,16609,2,EA,1,100,0.434051
1755113233.067458,112835.000,16609,2,EA,1,100,0.447210
1755113233.134459,112902.000,16624,1,EA,1,100,0.459579
1755113233.200961,112968.500,16643,2,EA,1,100,0.464051
1755113233.267462,113035.000,16643,2,EA,1,100,0.467573
1755113233.334464,113102.000,16660,2,EA,1,100,0.468517
1755113233.401465,113169.000,16660,2,EA,1,100,0.468990
1755113233.467467,113235.000,16677,1,EA,1,100,0.471403
1755113233.534468,113302.000,16691,2,EA,1,100,0.475362
1755113233.601470,113369.000,16691,2,EA,1,100,0.477874
1755113233.667471,113435.000,16708,1,EA,1,100,0.479983
1755113233.734473,113502.000,16725,2,EA,1,100,0.482578
1755113233.801475,113569.000,16725,2,EA,1,100,0.484458
1755113233.867476,113635.000,16742,1,EA,1,100,0.486116
1755113233.934478,113702.000,16758,2,EA,1,100,0.488298
1755113234.001479,113769.000,16758,2,EA,1,100,0.487034
1755113234.067481,113835.000,16776,1,EA,1,100,0.490741
1755113234.134482,113902.000,16792,2,EA,1,100,0.494857
1755113234.201484,113969.000,16792,2,EA,1,100,0.495703
1755113234.267485,114035.000,16809,1,EA,1,100,0.497580
1755113234.334487,114102.000,16824,2,EA,1,100,0.500514
1755113234.401488,114169.000,16824,2,EA,1,100,0.502500
1755113234.467490,114235.000,16841,1,EA,1,100,0.505786
1755113234.534491,114302.000,16859,2,EA,1,100,0.504174
1755113234.601493,114369.000,16859,2,EA,1,100,0.502791
1755113234.667494,114435.000,16876,1,EA,1,100,0.505052
1755113234.734496,114502.000,16891,2,EA,1,100,0.508705
1755113234.801497,114569.000,16891,2,EA,1,100,0.508705
1755113234.867499,114635.000,16908,1,EA,1,100,0.510159
1755113234.934000,114701.500,16924,2,EA,1,100,0.511245
1755113235.000502,114768.000,16924,2,EA,1,100,0.509673
1755113235.067503,114835.000,16942,1,EA,1,100,0.507519
1755113235.134005,114901.500,16957,2,EA,1,100,0.507593
1755113235.200506,114968.000,16957,2,EA,1,100,0.507593
1755113235.267508,115035.000,16973,1,EA,1,100,0.508334
1755113235.334009,115101.500,16990,2,EA,1,100,0.509860
1755113235.400511,115168.000,16990,2,EA,1,100,0.507481
1755113235.467512,115235.000,17007,1,EA,1,100,0.504028
1755113235.534014,115301.500,17022,2,EA,1,100,0.506190
1755113235.600515,115368.000,17022,2,EA,1,100,0.519291
1755113235.667517,115435.000,17039,2,EA,1,100,0.526557
1755113235.734518,115502.000,17039,2,EA,1,100,0.524771
1755113235.800520,115568.000,17055,1,EA,1,100,0.524296
1755113235.867521,115635.000,17074,2,EA,1,100,0.520533
1755113235.934523,115702.000,17074,2,EA,1,100,0.515981
1755113236.000524,115768.000,17090,1,EA,1,100,0.518711
1755113236.067526,115835.000,17108,2,EA,1,100,0.523154
1755113236.134527,115902.000,17108,2,EA,1,100,0.523311
1755113236.200529,115968.000,17126,1,EA,1,100,0.523941
1755113236.267531,116035.000,17143,2,EA,1,100,0.526437
1755113236.334532,116102.000,17143,2,EA,1,100,0.528676
1755113236.400534,116168.000,17160,1,EA,1,100,0.529198
1755113236.467535,116235.000,17177,2,EA,1,100,0.530933
1755113236.534537,116302.000,17177,2,EA,1,100,0.529238
1755113236.600538,116368.000,17193,1,EA,1,100,0.526756
1755113236.667540,116435.000,17211,2,EA,1,100,0.527954
1755113236.734541,116502.000,17211,2,EA,1,100,0.527914
1755113236.800543,116568.000,17227,1,EA,1,100,0.526995
1755113236.867544,116635.000,17242,2,EA,1,100,0.528034
1755113236.934546,116702.000,17242,2,EA,1,100,0.529158
1755113237.000547,116768.000,17260,1,EA,1,100,0.529118
1755113237.067549,116835.000,17280,2,EA,1,100,0.529238
1755113237.134550,116902.000,17280,2,EA,1,100,0.530610
1755113237.200552,116968.000,17296,1,EA,1,100,0.530893
1755113237.267553,117035.000,17311,2,EA,1,100,0.530690
1755113237.334555,117102.000,17311,2,EA,1,100,0.531420
1755113237.400556,117168.000,17328,1,EA,1,100,0.532843
1755113237.467558,117235.000,17345,2,EA,1,100,0.535137
1755113237.534559,117302.000,17345,2,EA,1,100,0.538198
1755113237.600561,117368.000,17363,1,EA,1,100,0.540832
1755113237.667562,117435.000,17380,2,EA,1,100,0.541842
1755113237.734564,117502.000,17380,2,EA,1,100,0.541252
1755113237.800565,117568.000,17397,1,EA,1,100,0.541589
1755113237.867567,117635.000,17419,2,EA,1,100,0.541463
1755113237.934568,117702.000,17419,2,EA,1,100,0.542137
1755113238.001070,117768.500,17436,2,EA,1,100,0.540202
1755113238.067571,117835.000,17436,2,EA,1,100,0.539156
1755113238.134573,117902.000,17453,1,EA,1,100,0.538281
1755113238.201074,117968.500,17467,2,EA,1,100,0.537740
1755113238.267576,118035.000,17467,2,EA,1,100,0.536746
1755113238.333577,118101.000,17484,1,EA,1,100,0.535631
1755113238.400579,118168.000,17501,2,EA,1,100,0.535507
1755113238.467580,118235.000,17501,2,EA,1,100,0.537077
1755113238.533582,118301.000,17520,1,EA,1,100,0.537616
1755113238.600583,118368.000,17536,2,EA,1,100,0.538323
1755113238.667585,118435.000,17536,2,EA,1,100,0.538031
1755113238.733587,118501.000,17554,1,EA,1,100,0.538614
1755113238.800588,118568.000,17570,2,EA,1,100,0.540034
1755113238.867590,118635.000,17570,2,EA,1,100,0.540328
1755113238.933591,118701.000,17587,1,EA,1,100,0.540454
1755113239.000593,118768.000,17604,2,EA,1,100,0.540916
1755113239.067594,118835.000,17604,2,EA,1,100,0.540622
1755113239.133596,118901.000,17621,1,EA,1,100,0.541547
1755113239.200597,118968.000,17637,2,EA,1,100,0.542095
1755113239.267599,119035.000,17637,2,EA,1,100,0.543746
1755113239.333600,119101.000,17656,1,EA,1,100,0.545023
1755113239.400602,119168.000,17673,2,EA,1,100,0.544895
1755113239.467603,119235.000,17673,2,EA,1,100,0.542517
1755113239.534605,119302.000,17690,1,EA,1,100,0.541336
1755113239.601106,119368.500,17706,2,EA,1,100,0.541715
1755113239.667608,119435.000,17706,2,EA,1,100,0.543025
1755113239.734609,119502.000,17724,1,EA,1,100,0.544001
1755113239.801111,119568.500,17740,2,EA,1,100,0.543449
1755113239.867612,119635.000,17740,2,EA,1,100,0.541968
1755113239.933614,119701.000,17757,1,EA,1,100,0.541126
1755113240.000615,119768.000,17774,2,EA,1,100,0.540789
1755113240.067617,119835.000,17774,2,EA,1,100,0.542053
1755113240.133618,119901.000,17793,1,EA,1,100,0.543491
1755113240.200620,119968.000,17808,2,EA,1,100,0.544001
1755113240.267621,120035.000,17808,2,EA,1,100,0.544767
1755113240.333623,120101.000,17824,1,EA,1,100,0.545664
1755113240.400624,120168.000,17841,2,EA,1,100,0.546950
1755113240.467626,120235.000,17841,2,EA,1,100,0.547294
1755113240.534127,120301.500,17858,2,EA,1,100,0.547595
1755113240.600629,120368.000,17858,2,EA,1,100,0.548544
1755113240.667630,120435.000,17874,1,EA,1,100,0.549150
1755113240.734132,120501.500,17892,2,EA,1,100,0.549974
1755113240.800633,120568.000,17892,2,EA,1,100,0.549367
1755113240.867635,120635.000,17908,1,EA,1,100,0.549193
1755113240.934136,120701.500,17925,2,EA,1,100,0.549540
1755113241.000638,120768.000,17925,2,EA,1,100,0.551106
1755113241.067640,120835.000,17944,1,EA,1,100,0.551717
1755113241.134141,120901.500,17961,2,EA,1,100,0.551324
1755113241.200643,120968.000,17961,2,EA,1,100,0.551543
1755113241.267644,121035.000,17977,1,EA,1,100,0.552725
1755113241.334146,121101.500,17995,2,EA,1,100,0.554397
1755113241.400647,121168.000,17995,2,EA,1,100,0.553956
1755113241.466649,121234.000,18013,1,EA,1,100,0.553296
1755113241.533650,121301.000,18028,2,EA,1,100,0.553868
1755113241.600652,121368.000,18028,2,EA,1,100,0.553471
1755113241.666653,121434.000,18044,1,EA,1,100,0.553516
1755113241.733655,121501.000,18062,2,EA,1,100,0.553164
1755113241.800656,121568.000,18062,2,EA,1,100,0.553471
1755113241.866658,121634.000,18080,1,EA,1,100,0.553296
1755113241.933659,121701.000,18095,2,EA,1,100,0.552593
1755113242.000661,121768.000,18095,2,EA,1,100,0.551892
1755113242.066662,121834.000,18112,1,EA,1,100,0.552637
1755113242.133664,121901.000,18131,2,EA,1,100,0.552067
1755113242.200665,121968.000,18131,2,EA,1,100,0.551936
1755113242.266667,122034.000,18147,1,EA,1,100,0.552549
1755113242.333668,122101.000,18163,2,EA,1,100,0.551936
1755113242.400670,122168.000,18163,2,EA,1,100,0.552374
1755113242.466671,122234.000,18181,1,EA,1,100,0.553604
1755113242.533673,122301.000,18198,2,EA,1,100,0.553868
1755113242.600674,122368.000,18198,2,EA,1,100,0.555193
1755113242.666676,122434.000,18214,1,EA,1,100,0.555858
1755113242.733677,122501.000,18233,2,EA,1,100,0.555237
1755113242.800679,122568.000,18233,2,EA,1,100,0.555282
1755113242.867180,122634.500,18248,2,EA,1,100,0.557059
1755113242.933682,122701.000,18248,2,EA,1,100,0.558354
1755113243.000683,122768.000,18265,1,EA,1,100,0.559746
1755113243.067185,122834.500,18287,2,EA,1,100,0.560106
1755113243.133686,122901.000,18287,2,EA,1,100,0.559791
1755113243.200688,122968.000,18306,1,EA,1,100,0.560106
1755113243.267189,123034.500,18320,2,EA,1,100,0.560331
1755113243.333691,123101.000,18320,2,EA,1,100,0.557282
1755113243.400693,123168.000,18338,1,EA,1,100,0.556880
1755113243.467194,123234.500,18354,2,EA,1,100,0.559206
1755113243.533696,123301.000,18354,2,EA,1,100,0.561099
1755113243.600697,123368.000,18371,1,EA,1,100,0.563962
1755113243.667199,123434.500,18386,2,EA,1,100,0.564877
1755113243.733700,123501.000,18386,2,EA,1,100,0.566763
1755113243.800702,123568.000,18403,1,EA,1,100,0.569544
1755113243.867203,123634.500,18421,2,EA,1,100,0.570478
1755113243.933705,123701.000,18421,2,EA,1,100,0.569498
1755113244.000706,123768.000,18438,1,EA,1,100,0.570011
1755113244.067208,123834.500,18453,2,EA,1,100,0.570338
1755113244.133709,123901.000,18453,2,EA,1,100,0.573155
1755113244.200711,123968.000,18470,1,EA,1,100,0.574906
1755113244.267212,124034.500,18486,2,EA,1,100,0.577242
1755113244.333714,124101.000,18486,2,EA,1,100,0.583335
1755113244.400715,124168.000,18504,1,EA,1,100,0.589160
1755113244.467217,124234.500,18518,2,EA,1,100,0.591663
1755113244.533718,124301.000,18518,2,EA,1,100,0.589809
1755113244.600720,124368.000,18537,1,EA,1,100,0.588015
1755113244.667221,124434.500,18554,2,EA,1,100,0.588214
1755113244.733723,124501.000,18554,2,EA,1,100,0.585297
1755113244.800724,124568.000,18571,1,EA,1,100,0.581484
1755113244.867226,124634.500,18586,2,EA,1,100,0.579837
1755113244.933727,124701.000,18586,2,EA,1,100,0.582652
1755113244.999729,124767.000,18602,1,EA,1,100,0.586529
1755113245.066730,124834.000,18621,2,EA,1,100,0.591462
1755113245.133732,124901.000,18621,2,EA,1,100,0.593277
1755113245.200233,124967.500,18640,2,EA,1,100,0.590659
1755113245.266735,125034.000,18640,2,EA,1,100,0.587272
1755113245.333736,125101.000,18656,1,EA,1,100,0.584609
1755113245.400238,125167.500,18672,2,EA,1,100,0.584020
1755113245.466739,125234.000,18672,2,EA,1,100,0.584805
1755113245.533741,125301.000,18688,1,EA,1,100,0.585297
1755113245.600242,125367.500,18705,2,EA,1,100,0.586134
1755113245.666744,125434.000,18705,2,EA,1,100,0.588712
1755113245.733746,125501.000,18722,1,EA,1,100,0.591714
1755113245.800247,125567.500,18737,2,EA,1,100,0.595713
1755113245.866749,125634.000,18737,2,EA,1,100,0.599251
1755113245.933750,125701.000,18755,1,EA,1,100,0.601425
1755113246.000252,125767.500,18773,2,EA,1,100,0.602362
1755113246.066753,125834.000,18773,2,EA,1,100,0.602623
1755113246.133755,125901.000,18791,1,EA,1,100,0.599097
1755113246.200256,125967.500,18806,2,EA,1,100,0.598118
1755113246.266758,126034.000,18806,2,EA,1,100,0.600077
1755113246.333759,126101.000,18822,1,EA,1,100,0.602831
1755113246.400261,126167.500,18842,2,EA,1,100,0.604821
1755113246.466762,126234.000,18842,2,EA,1,100,0.604401
1755113246.533764,126301.000,18858,1,EA,1,100,0.604926
1755113246.600265,126367.500,18875,2,EA,1,100,0.604663
1755113246.666767,126434.000,18875,2,EA,1,100,0.603249
1755113246.733768,126501.000,18892,1,EA,1,100,0.601685
1755113246.800270,126567.500,18909,2,EA,1,100,0.602206
1755113246.866771,126634.000,18909,2,EA,1,100,0.603772
1755113246.933773,126701.000,18925,1,EA,1,100,0.607300
1755113247.000274,126767.500,18941,2,EA,1,100,0.610978
1755113247.066776,126834.000,18941,2,EA,1,100,0.615406
1755113247.133777,126901.000,18959,1,EA,1,100,0.619073
1755113247.200279,126967.500,18978,2,EA,1,100,0.618248
1755113247.266780,127034.000,18978,2,EA,1,100,0.616606
1755113247.333782,127101.000,18994,1,EA,1,100,0.617480
1755113247.400283,127167.500,19011,2,EA,1,100,0.618742
1755113247.466785,127234.000,19011,2,EA,1,100,0.621948
1755113247.533286,127300.500,19028,2,EA,1,100,0.621171
1755113247.599788,127367.000,19028,2,EA,1,100,0.617700
1755113247.666789,127434.000,19045,1,EA,1,100,0.616660
1755113247.733291,127500.500,19062,2,EA,1,100,0.619844
1755113247.799792,127567.000,19062,2,EA,1,100,0.623340
1755113247.866794,127634.000,19079,1,EA,1,100,0.625693
1755113247.933295,127700.500,19093,2,EA,1,100,0.628858
1755113247.999797,127767.000,19093,2,EA,1,100,0.628801
1755113248.066798,127834.000,19111,1,EA,1,100,0.631883
1755113248.133467,127900.667,19131,3,EA,1,100,0.634879
1755113248.200135,127967.333,19131,3,EA,1,100,0.637611
1755113248.266803,128034.000,19131,3,EA,1,100,0.638196
1755113248.332805,128100.000,19147,1,EA,1,100,0.638899
1755113248.399806,128167.000,19169,2,EA,1,100,0.638547
1755113248.466808,128234.000,19169,2,EA,1,100,0.638840
1755113248.533809,128301.000,19185,1,EA,1,100,0.638547
1755113248.600311,128367.500,19200,2,EA,1,100,0.640957
1755113248.666812,128434.000,19200,2,EA,1,100,0.640662
1755113248.732814,128500.000,19217,1,EA,1,100,0.641075
1755113248.799815,128567.000,19234,2,EA,1,100,0.638488
1755113248.866817,128634.000,19234,2,EA,1,100,0.636853
1755113248.933818,128701.000,19250,1,EA,1,100,0.639016
1755113249.000320,128767.500,19267,2,EA,1,100,0.640250
1755113249.066821,128834.000,19267,2,EA,1,100,0.637728
1755113249.132823,128900.000,19282,1,EA,1,100,0.637728
1755113249.199824,128967.000,19299,2,EA,1,100,0.632974
1755113249.266826,129034.000,19299,2,EA,1,100,0.632170
1755113249.333327,129100.500,19318,2,EA,1,100,0.633954
1755113249.399829,129167.000,19318,2,EA,1,100,0.633435
1755113249.466830,129234.000,19335,1,EA,1,100,0.634358
1755113249.533332,129300.500,19349,2,EA,1,100,0.635516
1755113249.599833,129367.000,19349,2,EA,1,100,0.635981
1755113249.666835,129434.000,19366,1,EA,1,100,0.635749
1755113249.733336,129500.500,19383,2,EA,1,100,0.635516
1755113249.799838,129567.000,19383,2,EA,1,100,0.633262
1755113249.866839,129634.000,19400,1,EA,1,100,0.630966
1755113249.933341,129700.500,19414,2,EA,1,100,0.625918
1755113249.999842,129767.000,19414,2,EA,1,100,0.617207
1755113250.066844,129834.000,19432,1,EA,1,100,0.615788
1755113250.133345,129900.500,19450,2,EA,1,100,0.615026
1755113250.199847,129967.000,19450,2,EA,1,100,0.612268
1755113250.266848,130034.000,19467,1,EA,1,100,0.613724
1755113250.333350,130100.500,19482,2,EA,1,100,0.616824
1755113250.399851,130167.000,19482,2,EA,1,100,0.622004
1755113250.466853,130234.000,19499,1,EA,1,100,0.621061
1755113250.533355,130300.500,19515,2,EA,1,100,0.616496
1755113250.599856,130367.000,19515,2,EA,1,100,0.618083
1755113250.666858,130434.000,19532,1,EA,1,100,0.623731
1755113250.733359,130500.500,19547,2,EA,1,100,0.630338
1755113250.799861,130567.000,19547,2,EA,1,100,0.633665
1755113250.866862,130634.000,19564,1,EA,1,100,0.633781
1755113250.933364,130700.500,19582,2,EA,1,100,0.631653
1755113250.999865,130767.000,19582,2,EA,1,100,0.627498
1755113251.066867,130834.000,19600,1,EA,1,100,0.624290
1755113251.133368,130900.500,19615,2,EA,1,100,0.623955
1755113251.199870,130967.000,19615,2,EA,1,100,0.625862
1755113251.266871,131034.000,19631,1,EA,1,100,0.627780
1755113251.333373,131100.500,19648,2,EA,1,100,0.630795
