LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755196072.867019,1465721.000,40540,2,EA,1,100,1.380202
1755196072.933520,1465787.500,40555,2,EA,1,100,1.380202
1755196073.000020,1465854.000,40555,2,EA,1,100,1.380477
1755196073.067021,1465921.000,40572,1,EA,1,100,1.380750
1755196073.133521,1465987.500,40591,2,EA,1,100,1.380477
1755196073.200021,1466054.000,40591,2,EA,1,100,1.380750
1755196073.267022,1466121.000,40608,1,EA,1,100,1.381025
1755196073.333522,1466187.500,40622,2,EA,1,100,1.381298
1755196073.400023,1466254.000,40622,2,EA,1,100,1.380750
1755196073.467023,1466321.000,40640,1,EA,1,100,1.381571
1755196073.533524,1466387.500,40656,2,EA,1,100,1.381571
1755196073.600024,1466454.000,40656,2,EA,1,100,1.381298
1755196073.667025,1466521.000,40673,1,EA,1,100,1.381571
1755196073.733525,1466587.500,40688,2,EA,1,100,1.382670
1755196073.800026,1466654.000,40688,2,EA,1,100,1.382120
1755196073.867026,1466721.000,40707,1,EA,1,100,1.382670
1755196073.933527,1466787.500,40725,2,EA,1,100,1.382943
1755196074.000027,1466854.000,40725,2,EA,1,100,1.382670
1755196074.067028,1466921.000,40742,1,EA,1,100,1.382670
1755196074.133528,1466987.500,40757,2,EA,1,100,1.382943
1755196074.200029,1467054.000,40757,2,EA,1,100,1.382396
1755196074.267029,1467121.000,40774,1,EA,1,100,1.382943
1755196074.333530,1467187.500,40790,2,EA,1,100,1.382943
1755196074.400030,1467254.000,40790,2,EA,1,100,1.382670
1755196074.467030,1467321.000,40808,1,EA,1,100,1.382943
1755196074.533531,1467387.500,40822,2,EA,1,100,1.382943
1755196074.600031,1467454.000,40822,2,EA,1,100,1.383220
1755196074.667032,1467521.000,40839,1,EA,1,100,1.384044
1755196074.733532,1467587.500,40856,2,EA,1,100,1.383220
1755196074.800033,1467654.000,40856,2,EA,1,100,1.383220
1755196074.867033,1467721.000,40875,1,EA,1,100,1.383493
1755196074.933534,1467787.500,40890,2,EA,1,100,1.382943
1755196075.000034,1467854.000,40890,2,EA,1,100,1.383220
1755196075.067035,1467921.000,40906,1,EA,1,100,1.384318
1755196075.133535,1467987.500,40923,2,EA,1,100,1.384318
1755196075.200036,1468054.000,40923,2,EA,1,100,1.384044
1755196075.267036,1468121.000,40940,1,EA,1,100,1.384595
1755196075.333537,1468187.500,40955,2,EA,1,100,1.385696
1755196075.400037,1468254.000,40955,2,EA,1,100,1.385696
1755196075.466538,1468320.500,40972,2,EA,1,100,1.386801
1755196075.533038,1468387.000,40972,2,EA,1,100,1.385696
1755196075.600039,1468454.000,40990,1,EA,1,100,1.386248
1755196075.666539,1468520.500,41007,2,EA,1,100,1.385973
1755196075.733039,1468587.000,41007,2,EA,1,100,1.385146
1755196075.800040,1468654.000,41024,1,EA,1,100,1.384044
1755196075.866540,1468720.500,41039,2,EA,1,100,1.384318
1755196075.933041,1468787.000,41039,2,EA,1,100,1.384595
1755196076.000041,1468854.000,41055,1,EA,1,100,1.384869
1755196076.066542,1468920.500,41073,2,EA,1,100,1.385421
1755196076.133042,1468987.000,41073,2,EA,1,100,1.385421
1755196076.200043,1469054.000,41089,1,EA,1,100,1.385421
1755196076.266543,1469120.500,41104,2,EA,1,100,1.386526
1755196076.333044,1469187.000,41104,2,EA,1,100,1.386801
1755196076.400044,1469254.000,41122,1,EA,1,100,1.386801
1755196076.466545,1469320.500,41140,2,EA,1,100,1.386801
1755196076.533045,1469387.000,41140,2,EA,1,100,1.387076
1755196076.600046,1469454.000,41156,1,EA,1,100,1.386801
1755196076.666546,1469520.500,41171,2,EA,1,100,1.387076
1755196076.733047,1469587.000,41171,2,EA,1,100,1.387354
1755196076.800047,1469654.000,41188,1,EA,1,100,1.387908
1755196076.866714,1469720.667,41210,3,EA,1,100,1.386526
1755196076.933381,1469787.333,41210,3,EA,1,100,1.386526
1755196077.000048,1469854.000,41210,3,EA,1,100,1.386801
1755196077.066049,1469920.000,41226,1,EA,1,100,1.387354
1755196077.133049,1469987.000,41244,2,EA,1,100,1.386801
1755196077.200050,1470054.000,41244,2,EA,1,100,1.386801
1755196077.266050,1470120.000,41262,1,EA,1,100,1.386801
1755196077.333051,1470187.000,41277,2,EA,1,100,1.386801
1755196077.400051,1470254.000,41277,2,EA,1,100,1.386801
1755196077.466052,1470320.000,41294,1,EA,1,100,1.387629
1755196077.533052,1470387.000,41311,2,EA,1,100,1.387908
1755196077.600053,1470454.000,41311,2,EA,1,100,1.387908
1755196077.666053,1470520.000,41327,1,EA,1,100,1.387908
1755196077.733054,1470587.000,41343,2,EA,1,100,1.387908
1755196077.800054,1470654.000,41343,2,EA,1,100,1.387629
1755196077.866055,1470720.000,41359,1,EA,1,100,1.387908
1755196077.933055,1470787.000,41376,2,EA,1,100,1.388183
1755196078.000056,1470854.000,41376,2,EA,1,100,1.388459
1755196078.066056,1470920.000,41392,1,EA,1,100,1.388459
1755196078.133057,1470987.000,41408,2,EA,1,100,1.388738
1755196078.200057,1471054.000,41408,2,EA,1,100,1.389014
1755196078.266057,1471120.000,41424,1,EA,1,100,1.389292
1755196078.333058,1471187.000,41443,2,EA,1,100,1.389014
1755196078.400058,1471254.000,41443,2,EA,1,100,1.389569
1755196078.466059,1471320.000,41460,1,EA,1,100,1.389014
1755196078.533059,1471387.000,41475,2,EA,1,100,1.389569
1755196078.600060,1471454.000,41475,2,EA,1,100,1.389569
1755196078.666060,1471520.000,41491,1,EA,1,100,1.389569
1755196078.733061,1471587.000,41509,2,EA,1,100,1.390400
1755196078.800061,1471654.000,41509,2,EA,1,100,1.390400
1755196078.866062,1471720.000,41527,1,EA,1,100,1.390680
1755196078.933062,1471787.000,41543,2,EA,1,100,1.390400
1755196079.000063,1471854.000,41543,2,EA,1,100,1.390124
1755196079.066063,1471920.000,41558,1,EA,1,100,1.390400
1755196079.133064,1471987.000,41576,2,EA,1,100,1.390680
1755196079.200064,1472054.000,41576,2,EA,1,100,1.390957
1755196079.266065,1472120.000,41592,1,EA,1,100,1.390680
1755196079.332565,1472186.500,41608,2,EA,1,100,1.390124
1755196079.399066,1472253.000,41608,2,EA,1,100,1.390957
1755196079.466066,1472320.000,41624,2,EA,1,100,1.391790
1755196079.533066,1472387.000,41624,2,EA,1,100,1.391233
1755196079.599067,1472453.000,41643,1,EA,1,100,1.391233
1755196079.666067,1472520.000,41659,2,EA,1,100,1.391790
1755196079.733068,1472587.000,41659,2,EA,1,100,1.391513
1755196079.799068,1472653.000,41677,1,EA,1,100,1.392070
1755196079.866069,1472720.000,41691,2,EA,1,100,1.392625
1755196079.933069,1472787.000,41691,2,EA,1,100,1.392070
1755196079.999070,1472853.000,41708,1,EA,1,100,1.392625
1755196080.066070,1472920.000,41725,2,EA,1,100,1.392625
1755196080.133071,1472987.000,41725,2,EA,1,100,1.393183
1755196080.199071,1473053.000,41742,1,EA,1,100,1.392905
1755196080.266072,1473120.000,41756,2,EA,1,100,1.394019
1755196080.333072,1473187.000,41756,2,EA,1,100,1.394019
1755196080.399073,1473253.000,41773,1,EA,1,100,1.394300
1755196080.466073,1473320.000,41790,2,EA,1,100,1.394300
1755196080.533074,1473387.000,41790,2,EA,1,100,1.394578
1755196080.599074,1473453.000,41809,1,EA,1,100,1.394019
1755196080.666075,1473520.000,41823,2,EA,1,100,1.394859
1755196080.733075,1473587.000,41823,2,EA,1,100,1.394300
1755196080.799075,1473653.000,41841,1,EA,1,100,1.394578
1755196080.866076,1473720.000,41857,2,EA,1,100,1.395137
1755196080.933076,1473787.000,41857,2,EA,1,100,1.394859
1755196080.999077,1473853.000,41874,1,EA,1,100,1.395416
1755196081.066077,1473920.000,41890,2,EA,1,100,1.395416
1755196081.133078,1473987.000,41890,2,EA,1,100,1.395137
1755196081.199078,1474053.000,41906,1,EA,1,100,1.395416
1755196081.266079,1474120.000,41924,2,EA,1,100,1.394859
1755196081.333079,1474187.000,41924,2,EA,1,100,1.395697
1755196081.400080,1474254.000,41941,1,EA,1,100,1.395416
1755196081.466580,1474320.500,41957,2,EA,1,100,1.395416
1755196081.533081,1474387.000,41957,2,EA,1,100,1.395137
1755196081.599581,1474453.500,41973,2,EA,1,100,1.394578
1755196081.666082,1474520.000,41973,2,EA,1,100,1.394300
1755196081.733082,1474587.000,41989,1,EA,1,100,1.395137
1755196081.799583,1474653.500,42007,2,EA,1,100,1.395416
1755196081.866083,1474720.000,42007,2,EA,1,100,1.395416
1755196081.933084,1474787.000,42023,1,EA,1,100,1.395137
1755196081.999584,1474853.500,42043,2,EA,1,100,1.395697
1755196082.066084,1474920.000,42043,2,EA,1,100,1.396537
1755196082.132585,1474986.500,42060,2,EA,1,100,1.396258
1755196082.199085,1475053.000,42060,2,EA,1,100,1.395416
1755196082.266086,1475120.000,42079,1,EA,1,100,1.395976
1755196082.332586,1475186.500,42095,2,EA,1,100,1.395697
1755196082.399087,1475253.000,42095,2,EA,1,100,1.395976
1755196082.466087,1475320.000,42113,1,EA,1,100,1.396258
1755196082.532588,1475386.500,42127,2,EA,1,100,1.396537
1755196082.599088,1475453.000,42127,2,EA,1,100,1.396258
1755196082.666089,1475520.000,42144,1,EA,1,100,1.396258
1755196082.732589,1475586.500,42161,2,EA,1,100,1.396816
1755196082.799090,1475653.000,42161,2,EA,1,100,1.396258
1755196082.866090,1475720.000,42178,1,EA,1,100,1.395697
1755196082.932591,1475786.500,42192,2,EA,1,100,1.396537
1755196082.999091,1475853.000,42192,2,EA,1,100,1.396816
1755196083.066092,1475920.000,42209,1,EA,1,100,1.396816
1755196083.132592,1475986.500,42228,2,EA,1,100,1.396258
1755196083.199093,1476053.000,42228,2,EA,1,100,1.396816
1755196083.266093,1476120.000,42245,1,EA,1,100,1.397377
1755196083.332594,1476186.500,42260,2,EA,1,100,1.396537
1755196083.399094,1476253.000,42260,2,EA,1,100,1.395976
1755196083.466094,1476320.000,42277,1,EA,1,100,1.398218
1755196083.532595,1476386.500,42293,2,EA,1,100,1.399063
1755196083.599095,1476453.000,42293,2,EA,1,100,1.399063
1755196083.665596,1476519.500,42310,2,EA,1,100,1.399063
1755196083.732096,1476586.000,42310,2,EA,1,100,1.398501
1755196083.799097,1476653.000,42327,1,EA,1,100,1.398218
1755196083.865597,1476719.500,42344,2,EA,1,100,1.398781
1755196083.932098,1476786.000,42344,2,EA,1,100,1.399907
1755196083.999098,1476853.000,42360,1,EA,1,100,1.401032
1755196084.065599,1476919.500,42380,2,EA,1,100,1.400187
1755196084.132099,1476986.000,42380,2,EA,1,100,1.399063
1755196084.199100,1477053.000,42396,1,EA,1,100,1.397939
1755196084.265600,1477119.500,42411,2,EA,1,100,1.397939
1755196084.332101,1477186.000,42411,2,EA,1,100,1.398501
1755196084.399101,1477253.000,42427,1,EA,1,100,1.399063
1755196084.465602,1477319.500,42445,2,EA,1,100,1.399343
1755196084.532102,1477386.000,42445,2,EA,1,100,1.399907
1755196084.599103,1477453.000,42461,1,EA,1,100,1.398781
1755196084.665603,1477519.500,42476,2,EA,1,100,1.397659
1755196084.732103,1477586.000,42476,2,EA,1,100,1.398781
1755196084.799104,1477653.000,42493,1,EA,1,100,1.399343
1755196084.865604,1477719.500,42510,2,EA,1,100,1.398781
1755196084.932105,1477786.000,42510,2,EA,1,100,1.398781
1755196084.999105,1477853.000,42526,1,EA,1,100,1.398781
1755196085.065606,1477919.500,42543,2,EA,1,100,1.399624
1755196085.132106,1477986.000,42543,2,EA,1,100,1.398781
1755196085.199107,1478053.000,42558,1,EA,1,100,1.398781
1755196085.265607,1478119.500,42577,2,EA,1,100,1.399907
1755196085.332108,1478186.000,42577,2,EA,1,100,1.399343
1755196085.399108,1478253.000,42594,2,EA,1,100,1.399343
1755196085.466109,1478320.000,42594,2,EA,1,100,1.399343
1755196085.532109,1478386.000,42611,1,EA,1,100,1.399063
1755196085.599110,1478453.000,42625,2,EA,1,100,1.399624
1755196085.666110,1478520.000,42625,2,EA,1,100,1.399907
1755196085.732111,1478586.000,42642,1,EA,1,100,1.399624
1755196085.799111,1478653.000,42659,2,EA,1,100,1.400187
1755196085.866112,1478720.000,42659,2,EA,1,100,1.400187
1755196085.932112,1478786.000,42676,1,EA,1,100,1.400751
1755196085.998612,1478852.500,42690,2,EA,1,100,1.401881
1755196086.065113,1478919.000,42690,2,EA,1,100,1.401316
1755196086.132113,1478986.000,42708,1,EA,1,100,1.401597
1755196086.198614,1479052.500,42724,2,EA,1,100,1.401597
1755196086.265114,1479119.000,42724,2,EA,1,100,1.401881
1755196086.332115,1479186.000,42741,1,EA,1,100,1.401597
1755196086.398615,1479252.500,42758,2,EA,1,100,1.402162
1755196086.465116,1479319.000,42758,2,EA,1,100,1.401881
1755196086.532116,1479386.000,42775,1,EA,1,100,1.401032
1755196086.598617,1479452.500,42791,2,EA,1,100,1.401032
1755196086.665117,1479519.000,42791,2,EA,1,100,1.403009
1755196086.732118,1479586.000,42808,1,EA,1,100,1.404424
1755196086.798618,1479652.500,42823,2,EA,1,100,1.402443
1755196086.865119,1479719.000,42823,2,EA,1,100,1.401597
1755196086.932119,1479786.000,42840,1,EA,1,100,1.401881
1755196086.998620,1479852.500,42856,2,EA,1,100,1.400751
1755196087.065120,1479919.000,42856,2,EA,1,100,1.397659
1755196087.132121,1479986.000,42879,2,EA,1,100,1.396537
1755196087.199121,1480053.000,42879,2,EA,1,100,1.397098
1755196087.265621,1480119.500,42895,2,EA,1,100,1.400187
1755196087.332122,1480186.000,42895,2,EA,1,100,1.402727
1755196087.399122,1480253.000,42912,1,EA,1,100,1.402727
1755196087.465623,1480319.500,42929,2,EA,1,100,1.404424
1755196087.532123,1480386.000,42929,2,EA,1,100,1.406127
1755196087.599124,1480453.000,42946,1,EA,1,100,1.406410
1755196087.665624,1480519.500,42962,2,EA,1,100,1.403857
1755196087.732125,1480586.000,42962,2,EA,1,100,1.402443
1755196087.799125,1480653.000,42980,1,EA,1,100,1.404424
1755196087.865626,1480719.500,42994,2,EA,1,100,1.406979
1755196087.932126,1480786.000,42994,2,EA,1,100,1.403009
1755196087.999127,1480853.000,43011,1,EA,1,100,1.401597
1755196088.065627,1480919.500,43028,2,EA,1,100,1.403575
1755196088.132128,1480986.000,43028,2,EA,1,100,1.403857
1755196088.199128,1481053.000,43045,1,EA,1,100,1.407262
1755196088.265629,1481119.500,43062,2,EA,1,100,1.405274
1755196088.332129,1481186.000,43062,2,EA,1,100,1.404424
1755196088.399130,1481253.000,43078,1,EA,1,100,1.407549
1755196088.465630,1481319.500,43095,2,EA,1,100,1.411257
1755196088.532130,1481386.000,43095,2,EA,1,100,1.412115
1755196088.598631,1481452.500,43112,2,EA,1,100,1.401597
1755196088.665131,1481519.000,43112,2,EA,1,100,1.395976
1755196088.732132,1481586.000,43128,1,EA,1,100,1.403293
1755196088.798632,1481652.500,43146,2,EA,1,100,1.411257
1755196088.865133,1481719.000,43146,2,EA,1,100,1.414410
1755196088.932133,1481786.000,43162,1,EA,1,100,1.407832
1755196088.998634,1481852.500,43181,2,EA,1,100,1.398781
1755196089.065134,1481919.000,43181,2,EA,1,100,1.395697
1755196089.132135,1481986.000,43198,1,EA,1,100,1.399063
1755196089.198635,1482052.500,43213,2,EA,1,100,1.410400
1755196089.265136,1482119.000,43213,2,EA,1,100,1.415561
1755196089.332136,1482186.000,43229,1,EA,1,100,1.409541
1755196089.398637,1482252.500,43247,2,EA,1,100,1.404424
1755196089.465137,1482319.000,43247,2,EA,1,100,1.403009
1755196089.532138,1482386.000,43263,1,EA,1,100,1.400751
1755196089.598638,1482452.500,43280,2,EA,1,100,1.405842
1755196089.665139,1482519.000,43280,2,EA,1,100,1.411542
1755196089.732139,1482586.000,43296,1,EA,1,100,1.409541
1755196089.798639,1482652.500,43314,2,EA,1,100,1.407262
1755196089.865140,1482719.000,43314,2,EA,1,100,1.406410
1755196089.932140,1482786.000,43330,1,EA,1,100,1.404424
1755196089.998641,1482852.500,43345,2,EA,1,100,1.404709
1755196090.065141,1482919.000,43345,2,EA,1,100,1.408973
1755196090.132142,1482986.000,43362,1,EA,1,100,1.411830
1755196090.198642,1483052.500,43379,2,EA,1,100,1.410685
1755196090.265143,1483119.000,43379,2,EA,1,100,1.408402
1755196090.332143,1483186.000,43395,1,EA,1,100,1.405842
1755196090.398644,1483252.500,43412,2,EA,1,100,1.406127
1755196090.465144,1483319.000,43412,2,EA,1,100,1.407832
1755196090.532145,1483386.000,43427,1,EA,1,100,1.409541
1755196090.598645,1483452.500,43444,2,EA,1,100,1.410113
1755196090.665146,1483519.000,43444,2,EA,1,100,1.410113
1755196090.731646,1483585.500,43463,2,EA,1,100,1.408973
1755196090.798147,1483652.000,43463,2,EA,1,100,1.407832
1755196090.865147,1483719.000,43480,1,EA,1,100,1.407549
1755196090.931648,1483785.500,43494,2,EA,1,100,1.409541
1755196090.998148,1483852.000,43494,2,EA,1,100,1.412689
1755196091.065148,1483919.000,43511,1,EA,1,100,1.414410
1755196091.131649,1483985.500,43528,2,EA,1,100,1.413263
1755196091.198149,1484052.000,43528,2,EA,1,100,1.412974
1755196091.265150,1484119.000,43545,1,EA,1,100,1.410113
1755196091.331650,1484185.500,43559,2,EA,1,100,1.408402
1755196091.398151,1484252.000,43559,2,EA,1,100,1.407832
1755196091.465151,1484319.000,43577,1,EA,1,100,1.411542
1755196091.531652,1484385.500,43593,2,EA,1,100,1.412974
1755196091.598152,1484452.000,43593,2,EA,1,100,1.412115
1755196091.665153,1484519.000,43610,1,EA,1,100,1.410400
1755196091.731653,1484585.500,43625,2,EA,1,100,1.408686
1755196091.798154,1484652.000,43625,2,EA,1,100,1.406410
1755196091.865154,1484719.000,43642,1,EA,1,100,1.407832
1755196091.931655,1484785.500,43658,2,EA,1,100,1.409541
1755196091.998155,1484852.000,43658,2,EA,1,100,1.410113
1755196092.065156,1484919.000,43675,1,EA,1,100,1.410113
1755196092.131656,1484985.500,43690,2,EA,1,100,1.412115
1755196092.198157,1485052.000,43690,2,EA,1,100,1.413549
1755196092.264657,1485118.500,43712,2,EA,1,100,1.414124
1755196092.331157,1485185.000,43712,2,EA,1,100,1.414124
1755196092.398158,1485252.000,43729,2,EA,1,100,1.414699
1755196092.465158,1485319.000,43729,2,EA,1,100,1.413263
1755196092.532159,1485386.000,43746,1,EA,1,100,1.410969
1755196092.598659,1485452.500,43762,2,EA,1,100,1.410113
1755196092.665160,1485519.000,43762,2,EA,1,100,1.412115
1755196092.732160,1485586.000,43779,1,EA,1,100,1.413835
1755196092.798661,1485652.500,43794,2,EA,1,100,1.414699
1755196092.865161,1485719.000,43794,2,EA,1,100,1.414124
1755196092.931162,1485785.000,43813,1,EA,1,100,1.413263
1755196092.998162,1485852.000,43829,2,EA,1,100,1.411830
1755196093.065163,1485919.000,43829,2,EA,1,100,1.409828
1755196093.131163,1485985.000,43847,1,EA,1,100,1.411830
1755196093.198164,1486052.000,43861,2,EA,1,100,1.413835
1755196093.265164,1486119.000,43861,2,EA,1,100,1.413263
1755196093.331165,1486185.000,43878,1,EA,1,100,1.411542
1755196093.398165,1486252.000,43895,2,EA,1,100,1.409257
1755196093.465166,1486319.000,43895,2,EA,1,100,1.408973
1755196093.531166,1486385.000,43912,1,EA,1,100,1.410113
1755196093.598166,1486452.000,43926,2,EA,1,100,1.411542
1755196093.665167,1486519.000,43926,2,EA,1,100,1.411830
1755196093.731167,1486585.000,43945,1,EA,1,100,1.411830
1755196093.798168,1486652.000,43964,2,EA,1,100,1.412401
1755196093.865168,1486719.000,43964,2,EA,1,100,1.412115
1755196093.931169,1486785.000,43981,1,EA,1,100,1.412401
1755196093.998169,1486852.000,43995,2,EA,1,100,1.413549
1755196094.065170,1486919.000,43995,2,EA,1,100,1.412689
1755196094.131170,1486985.000,44013,1,EA,1,100,1.413263
1755196094.198171,1487052.000,44029,2,EA,1,100,1.413835
1755196094.265171,1487119.000,44029,2,EA,1,100,1.413835
1755196094.331172,1487185.000,44046,1,EA,1,100,1.415561
1755196094.398172,1487252.000,44062,2,EA,1,100,1.414410
1755196094.465173,1487319.000,44062,2,EA,1,100,1.412689
1755196094.531173,1487385.000,44078,1,EA,1,100,1.413263
1755196094.598174,1487452.000,44096,2,EA,1,100,1.412974
1755196094.665174,1487519.000,44096,2,EA,1,100,1.412974
1755196094.731675,1487585.500,44114,2,EA,1,100,1.413549
1755196094.798175,1487652.000,44114,2,EA,1,100,1.413549
1755196094.865175,1487719.000,44130,1,EA,1,100,1.413835
1755196094.931676,1487785.500,44145,2,EA,1,100,1.414699
1755196094.998176,1487852.000,44145,2,EA,1,100,1.414985
1755196095.065177,1487919.000,44161,1,EA,1,100,1.415272
1755196095.131677,1487985.500,44179,2,EA,1,100,1.413835
1755196095.198178,1488052.000,44179,2,EA,1,100,1.414410
1755196095.265178,1488119.000,44195,1,EA,1,100,1.414124
1755196095.331679,1488185.500,44210,2,EA,1,100,1.413835
1755196095.398179,1488252.000,44210,2,EA,1,100,1.413835
1755196095.465180,1488319.000,44227,1,EA,1,100,1.413835
1755196095.531680,1488385.500,44246,2,EA,1,100,1.414699
1755196095.598181,1488452.000,44246,2,EA,1,100,1.414985
1755196095.665181,1488519.000,44262,1,EA,1,100,1.414124
1755196095.731682,1488585.500,44278,2,EA,1,100,1.414699
1755196095.798182,1488652.000,44278,2,EA,1,100,1.415272
1755196095.865183,1488719.000,44294,1,EA,1,100,1.415848
1755196095.931683,1488785.500,44311,2,EA,1,100,1.416137
1755196095.998184,1488852.000,44311,2,EA,1,100,1.415848
1755196096.065184,1488919.000,44327,1,EA,1,100,1.416137
1755196096.131684,1488985.500,44343,2,EA,1,100,1.416712
1755196096.198185,1489052.000,44343,2,EA,1,100,1.415848
1755196096.264185,1489118.000,44359,1,EA,1,100,1.415848
1755196096.331186,1489185.000,44376,2,EA,1,100,1.416137
1755196096.398186,1489252.000,44376,2,EA,1,100,1.415561
1755196096.465187,1489319.000,44393,1,EA,1,100,1.415848
