LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755628924.091459,2643318.000,34902,1,EA,1,100,0.431148
1755628924.157960,2643384.500,34918,2,EA,1,100,0.431468
1755628924.224461,2643451.000,34918,2,EA,1,100,0.431736
1755628924.291462,2643518.000,34935,1,EA,1,100,0.431977
1755628924.357963,2643584.500,34950,2,EA,1,100,0.432165
1755628924.424464,2643651.000,34950,2,EA,1,100,0.432353
1755628924.491464,2643718.000,34967,1,EA,1,100,0.432621
1755628924.557965,2643784.500,34985,2,EA,1,100,0.432648
1755628924.624466,2643851.000,34985,2,EA,1,100,0.432863
1755628924.691467,2643918.000,35003,1,EA,1,100,0.432998
1755628924.757968,2643984.500,35017,2,EA,1,100,0.433133
1755628924.824468,2644051.000,35017,2,EA,1,100,0.433699
1755628924.891469,2644118.000,35043,2,EA,1,100,0.433834
1755628924.958470,2644185.000,35043,2,EA,1,100,0.433429
1755628925.024971,2644251.500,35060,2,EA,1,100,0.433943
1755628925.091472,2644318.000,35060,2,EA,1,100,0.434024
1755628925.158472,2644385.000,35077,1,EA,1,100,0.434321
1755628925.224973,2644451.500,35095,2,EA,1,100,0.434593
1755628925.291474,2644518.000,35095,2,EA,1,100,0.434674
1755628925.358475,2644585.000,35113,1,EA,1,100,0.434837
1755628925.424976,2644651.500,35127,2,EA,1,100,0.435054
1755628925.491476,2644718.000,35127,2,EA,1,100,0.435245
1755628925.557477,2644784.000,35144,1,EA,1,100,0.435517
1755628925.624478,2644851.000,35163,2,EA,1,100,0.435735
1755628925.691479,2644918.000,35163,2,EA,1,100,0.435871
1755628925.758480,2644985.000,35180,1,EA,1,100,0.436063
1755628925.824981,2645051.500,35194,2,EA,1,100,0.436199
1755628925.891481,2645118.000,35194,2,EA,1,100,0.436418
1755628925.957482,2645184.000,35211,1,EA,1,100,0.436801
1755628926.024483,2645251.000,35232,2,EA,1,100,0.436883
1755628926.091484,2645318.000,35232,2,EA,1,100,0.437048
1755628926.157485,2645384.000,35249,1,EA,1,100,0.437240
1755628926.224485,2645451.000,35263,2,EA,1,100,0.437405
1755628926.291486,2645518.000,35263,2,EA,1,100,0.437570
1755628926.357487,2645584.000,35281,1,EA,1,100,0.437900
1755628926.424488,2645651.000,35299,2,EA,1,100,0.437845
1755628926.491489,2645718.000,35299,2,EA,1,100,0.438175
1755628926.557489,2645784.000,35316,1,EA,1,100,0.438424
1755628926.624490,2645851.000,35331,2,EA,1,100,0.438728
1755628926.691491,2645918.000,35331,2,EA,1,100,0.438838
1755628926.758492,2645985.000,35348,1,EA,1,100,0.439226
1755628926.824993,2646051.500,35364,2,EA,1,100,0.439475
1755628926.891494,2646118.000,35364,2,EA,1,100,0.439670
1755628926.957494,2646184.000,35381,1,EA,1,100,0.439892
1755628927.024495,2646251.000,35401,2,EA,1,100,0.440031
1755628927.091496,2646318.000,35401,2,EA,1,100,0.440114
1755628927.157497,2646384.000,35417,1,EA,1,100,0.440449
1755628927.224498,2646451.000,35435,2,EA,1,100,0.440449
1755628927.291498,2646518.000,35435,2,EA,1,100,0.440755
1755628927.357999,2646584.500,35455,2,EA,1,100,0.440895
1755628927.424500,2646651.000,35455,2,EA,1,100,0.440951
1755628927.491501,2646718.000,35471,1,EA,1,100,0.440923
1755628927.558002,2646784.500,35486,2,EA,1,100,0.441146
1755628927.624502,2646851.000,35486,2,EA,1,100,0.441482
1755628927.691503,2646918.000,35505,1,EA,1,100,0.441146
1755628927.758004,2646984.500,35522,2,EA,1,100,0.440588
1755628927.824505,2647051.000,35522,2,EA,1,100,0.441622
1755628927.891506,2647118.000,35538,1,EA,1,100,0.443027
1755628927.958006,2647184.500,35554,2,EA,1,100,0.443281
1755628928.024507,2647251.000,35554,2,EA,1,100,0.443931
1755628928.091508,2647318.000,35572,1,EA,1,100,0.444498
1755628928.158009,2647384.500,35591,2,EA,1,100,0.444016
1755628928.224510,2647451.000,35591,2,EA,1,100,0.444073
1755628928.291511,2647518.000,35607,1,EA,1,100,0.444299
1755628928.358011,2647584.500,35623,2,EA,1,100,0.444952
1755628928.424512,2647651.000,35623,2,EA,1,100,0.445636
1755628928.491513,2647718.000,35639,1,EA,1,100,0.445607
1755628928.558014,2647784.500,35658,2,EA,1,100,0.444583
1755628928.624515,2647851.000,35658,2,EA,1,100,0.443818
1755628928.691515,2647918.000,35675,1,EA,1,100,0.443422
1755628928.758016,2647984.500,35690,2,EA,1,100,0.443535
1755628928.824517,2648051.000,35690,2,EA,1,100,0.443959
1755628928.891518,2648118.000,35706,1,EA,1,100,0.444895
1755628928.958019,2648184.500,35724,2,EA,1,100,0.445180
1755628929.024519,2648251.000,35724,2,EA,1,100,0.445237
1755628929.091520,2648318.000,35740,1,EA,1,100,0.445294
1755628929.158021,2648384.500,35758,2,EA,1,100,0.445550
1755628929.224522,2648451.000,35758,2,EA,1,100,0.445978
1755628929.290523,2648517.000,35773,1,EA,1,100,0.446379
1755628929.357524,2648584.000,35791,2,EA,1,100,0.446551
1755628929.424524,2648651.000,35791,2,EA,1,100,0.446751
1755628929.490525,2648717.000,35807,1,EA,1,100,0.447009
1755628929.557526,2648784.000,35825,2,EA,1,100,0.446981
1755628929.624527,2648851.000,35825,2,EA,1,100,0.446952
1755628929.691028,2648917.500,35841,2,EA,1,100,0.447067
1755628929.757528,2648984.000,35841,2,EA,1,100,0.447440
1755628929.824529,2649051.000,35858,1,EA,1,100,0.447699
1755628929.891030,2649117.500,35876,2,EA,1,100,0.447440
1755628929.957531,2649184.000,35876,2,EA,1,100,0.447699
1755628930.024032,2649250.500,35899,2,EA,1,100,0.447872
1755628930.090532,2649317.000,35899,2,EA,1,100,0.448247
1755628930.157533,2649384.000,35915,2,EA,1,100,0.448680
1755628930.224534,2649451.000,35915,2,EA,1,100,0.448709
1755628930.290535,2649517.000,35934,1,EA,1,100,0.448854
1755628930.357536,2649584.000,35949,2,EA,1,100,0.449201
1755628930.424536,2649651.000,35949,2,EA,1,100,0.449462
1755628930.490537,2649717.000,35966,1,EA,1,100,0.449723
1755628930.557538,2649784.000,35982,2,EA,1,100,0.450014
1755628930.624539,2649851.000,35982,2,EA,1,100,0.450189
1755628930.690540,2649917.000,36002,1,EA,1,100,0.450218
1755628930.757541,2649984.000,36016,2,EA,1,100,0.450334
1755628930.824541,2650051.000,36016,2,EA,1,100,0.450480
1755628930.890542,2650117.000,36033,1,EA,1,100,0.450772
1755628930.957543,2650184.000,36052,2,EA,1,100,0.451034
1755628931.024544,2650251.000,36052,2,EA,1,100,0.451151
1755628931.090545,2650317.000,36069,1,EA,1,100,0.451327
1755628931.157545,2650384.000,36085,2,EA,1,100,0.451473
1755628931.224546,2650451.000,36085,2,EA,1,100,0.451620
1755628931.290547,2650517.000,36102,1,EA,1,100,0.451942
1755628931.357548,2650584.000,36119,2,EA,1,100,0.452147
1755628931.424549,2650651.000,36119,2,EA,1,100,0.452647
1755628931.490549,2650717.000,36136,1,EA,1,100,0.452853
1755628931.557550,2650784.000,36152,2,EA,1,100,0.452765
1755628931.624551,2650851.000,36152,2,EA,1,100,0.452677
1755628931.690552,2650917.000,36170,1,EA,1,100,0.453237
1755628931.757553,2650984.000,36188,2,EA,1,100,0.453325
1755628931.824554,2651051.000,36188,2,EA,1,100,0.453532
1755628931.890554,2651117.000,36205,1,EA,1,100,0.453414
1755628931.957555,2651184.000,36220,2,EA,1,100,0.453798
1755628932.024556,2651251.000,36220,2,EA,1,100,0.454449
1755628932.090557,2651317.000,36241,1,EA,1,100,0.454153
1755628932.157558,2651384.000,36257,2,EA,1,100,0.449781
1755628932.224558,2651451.000,36257,2,EA,1,100,0.450655
1755628932.290559,2651517.000,36274,1,EA,1,100,0.451971
1755628932.357060,2651583.500,36292,2,EA,1,100,0.452971
1755628932.423561,2651650.000,36292,2,EA,1,100,0.453709
1755628932.490562,2651717.000,36308,1,EA,1,100,0.454538
1755628932.557062,2651783.500,36324,2,EA,1,100,0.454984
1755628932.623563,2651850.000,36324,2,EA,1,100,0.455371
1755628932.690564,2651917.000,36342,2,EA,1,100,0.455639
1755628932.757565,2651984.000,36342,2,EA,1,100,0.455997
1755628932.823566,2652050.000,36358,1,EA,1,100,0.456147
1755628932.890566,2652117.000,36373,2,EA,1,100,0.456505
1755628932.957567,2652184.000,36373,2,EA,1,100,0.456715
1755628933.023568,2652250.000,36390,1,EA,1,100,0.457045
1755628933.090569,2652317.000,36407,2,EA,1,100,0.457435
1755628933.157570,2652384.000,36407,2,EA,1,100,0.457736
1755628933.223571,2652450.000,36425,1,EA,1,100,0.457916
1755628933.290571,2652517.000,36443,2,EA,1,100,0.457977
1755628933.357572,2652584.000,36443,2,EA,1,100,0.458127
1755628933.423573,2652650.000,36459,1,EA,1,100,0.458429
1755628933.490574,2652717.000,36476,2,EA,1,100,0.458520
1755628933.557575,2652784.000,36476,2,EA,1,100,0.458822
1755628933.623575,2652850.000,36492,1,EA,1,100,0.458852
1755628933.690576,2652917.000,36510,2,EA,1,100,0.459246
1755628933.757577,2652984.000,36510,2,EA,1,100,0.459064
1755628933.823578,2653050.000,36526,1,EA,1,100,0.459427
1755628933.890579,2653117.000,36543,2,EA,1,100,0.459609
1755628933.957579,2653184.000,36543,2,EA,1,100,0.459609
1755628934.023580,2653250.000,36560,1,EA,1,100,0.460004
1755628934.090581,2653317.000,36577,2,EA,1,100,0.460004
1755628934.157582,2653384.000,36577,2,EA,1,100,0.460095
1755628934.223583,2653450.000,36593,1,EA,1,100,0.460430
1755628934.290584,2653517.000,36613,2,EA,1,100,0.460491
1755628934.357584,2653584.000,36613,2,EA,1,100,0.460765
1755628934.423585,2653650.000,36629,1,EA,1,100,0.460918
1755628934.490586,2653717.000,36645,2,EA,1,100,0.461009
1755628934.557587,2653784.000,36645,2,EA,1,100,0.461315
1755628934.624088,2653850.500,36661,2,EA,1,100,0.461743
1755628934.690588,2653917.000,36661,2,EA,1,100,0.461988
1755628934.757589,2653984.000,36678,1,EA,1,100,0.462203
1755628934.824090,2654050.500,36696,2,EA,1,100,0.462264
1755628934.890591,2654117.000,36696,2,EA,1,100,0.462571
1755628934.957592,2654184.000,36713,1,EA,1,100,0.462725
1755628935.024092,2654250.500,36728,2,EA,1,100,0.462940
1755628935.090593,2654317.000,36728,2,EA,1,100,0.463156
1755628935.157094,2654383.500,36752,2,EA,1,100,0.463835
1755628935.223595,2654450.000,36752,2,EA,1,100,0.463495
1755628935.290596,2654517.000,36770,1,EA,1,100,0.463804
1755628935.357096,2654583.500,36788,2,EA,1,100,0.464020
1755628935.423597,2654650.000,36788,2,EA,1,100,0.463927
1755628935.490598,2654717.000,36804,1,EA,1,100,0.463680
1755628935.557099,2654783.500,36819,2,EA,1,100,0.463989
1755628935.623600,2654850.000,36819,2,EA,1,100,0.466633
1755628935.690601,2654917.000,36836,1,EA,1,100,0.467981
1755628935.757101,2654983.500,36855,2,EA,1,100,0.465105
1755628935.823602,2655050.000,36855,2,EA,1,100,0.463372
1755628935.890603,2655117.000,36871,1,EA,1,100,0.462817
1755628935.957104,2655183.500,36888,2,EA,1,100,0.462725
1755628936.023605,2655250.000,36888,2,EA,1,100,0.463650
1755628936.090605,2655317.000,36903,1,EA,1,100,0.464516
1755628936.157106,2655383.500,36920,2,EA,1,100,0.465012
1755628936.223607,2655450.000,36920,2,EA,1,100,0.466070
1755628936.290108,2655516.500,36937,2,EA,1,100,0.466633
1755628936.356609,2655583.000,36937,2,EA,1,100,0.466820
1755628936.423609,2655650.000,36956,1,EA,1,100,0.466601
1755628936.490110,2655716.500,36970,2,EA,1,100,0.467259
1755628936.556611,2655783.000,36970,2,EA,1,100,0.468044
1755628936.623612,2655850.000,36989,1,EA,1,100,0.467667
1755628936.690113,2655916.500,37006,2,EA,1,100,0.466695
1755628936.756613,2655983.000,37006,2,EA,1,100,0.467385
1755628936.823614,2656050.000,37023,1,EA,1,100,0.468170
1755628936.890115,2656116.500,37037,2,EA,1,100,0.467510
1755628936.956616,2656183.000,37037,2,EA,1,100,0.467510
1755628937.023617,2656250.000,37055,1,EA,1,100,0.468738
1755628937.090118,2656316.500,37073,2,EA,1,100,0.468422
1755628937.156618,2656383.000,37073,2,EA,1,100,0.467761
1755628937.223619,2656450.000,37090,1,EA,1,100,0.468959
1755628937.290120,2656516.500,37105,2,EA,1,100,0.469528
1755628937.356621,2656583.000,37105,2,EA,1,100,0.469559
1755628937.423622,2656650.000,37124,1,EA,1,100,0.469813
1755628937.490122,2656716.500,37144,2,EA,1,100,0.469591
1755628937.556623,2656783.000,37144,2,EA,1,100,0.469876
1755628937.623624,2656850.000,37161,1,EA,1,100,0.469908
1755628937.690125,2656916.500,37176,2,EA,1,100,0.470162
1755628937.756626,2656983.000,37176,2,EA,1,100,0.470321
1755628937.823626,2657050.000,37193,1,EA,1,100,0.470798
1755628937.890127,2657116.500,37211,2,EA,1,100,0.470862
1755628937.956628,2657183.000,37211,2,EA,1,100,0.470893
1755628938.023629,2657250.000,37229,1,EA,1,100,0.471308
1755628938.090130,2657316.500,37245,2,EA,1,100,0.471435
1755628938.156631,2657383.000,37245,2,EA,1,100,0.471563
1755628938.223631,2657450.000,37262,1,EA,1,100,0.471755
1755628938.290132,2657516.500,37279,2,EA,1,100,0.471691
1755628938.356633,2657583.000,37279,2,EA,1,100,0.471947
1755628938.423634,2657650.000,37298,1,EA,1,100,0.472107
1755628938.490135,2657716.500,37313,2,EA,1,100,0.472171
1755628938.556635,2657783.000,37313,2,EA,1,100,0.472042
1755628938.623636,2657850.000,37329,1,EA,1,100,0.472331
1755628938.690137,2657916.500,37346,2,EA,1,100,0.472523
1755628938.756638,2657983.000,37346,2,EA,1,100,0.472908
1755628938.823639,2658050.000,37363,2,EA,1,100,0.473198
1755628938.890639,2658117.000,37363,2,EA,1,100,0.473294
1755628938.956640,2658183.000,37379,1,EA,1,100,0.473584
1755628939.023141,2658249.500,37395,2,EA,1,100,0.474164
1755628939.089642,2658316.000,37395,2,EA,1,100,0.474391
1755628939.156643,2658383.000,37411,1,EA,1,100,0.474455
1755628939.223143,2658449.500,37430,2,EA,1,100,0.475265
1755628939.289644,2658516.000,37430,2,EA,1,100,0.474455
1755628939.356645,2658583.000,37447,1,EA,1,100,0.473971
1755628939.423146,2658649.500,37464,2,EA,1,100,0.474455
1755628939.489647,2658716.000,37464,2,EA,1,100,0.473648
1755628939.556648,2658783.000,37480,1,EA,1,100,0.472171
1755628939.623148,2658849.500,37498,2,EA,1,100,0.473423
1755628939.689649,2658916.000,37498,2,EA,1,100,0.474876
1755628939.756650,2658983.000,37514,1,EA,1,100,0.474326
1755628939.823151,2659049.500,37529,2,EA,1,100,0.473584
1755628939.889652,2659116.000,37529,2,EA,1,100,0.472267
1755628939.956652,2659183.000,37545,1,EA,1,100,0.472107
1755628940.023153,2659249.500,37563,2,EA,1,100,0.473358
1755628940.089654,2659316.000,37563,2,EA,1,100,0.475038
1755628940.156655,2659383.000,37579,1,EA,1,100,0.475200
1755628940.223322,2659449.667,37600,3,EA,1,100,0.477612
1755628940.289990,2659516.333,37600,3,EA,1,100,0.482010
1755628940.356657,2659583.000,37600,3,EA,1,100,0.483147
1755628940.423658,2659650.000,37618,1,EA,1,100,0.480513
1755628940.490159,2659716.500,37633,2,EA,1,100,0.477874
1755628940.556660,2659783.000,37633,2,EA,1,100,0.474811
1755628940.623661,2659850.000,37651,1,EA,1,100,0.472331
1755628940.690161,2659916.500,37669,2,EA,1,100,0.471915
1755628940.756662,2659983.000,37669,2,EA,1,100,0.469559
1755628940.823663,2660050.000,37685,1,EA,1,100,0.467353
1755628940.890164,2660116.500,37700,2,EA,1,100,0.470384
1755628940.956665,2660183.000,37700,2,EA,1,100,0.476958
1755628941.023665,2660250.000,37717,1,EA,1,100,0.480911
1755628941.090166,2660316.500,37734,2,EA,1,100,0.483248
1755628941.156667,2660383.000,37734,2,EA,1,100,0.488366
1755628941.223668,2660450.000,37750,1,EA,1,100,0.485506
1755628941.290169,2660516.500,37768,2,EA,1,100,0.481244
1755628941.356669,2660583.000,37768,2,EA,1,100,0.477612
1755628941.423670,2660650.000,37784,1,EA,1,100,0.476533
1755628941.490171,2660716.500,37801,2,EA,1,100,0.484897
1755628941.556672,2660783.000,37801,2,EA,1,100,0.487477
1755628941.623673,2660850.000,37819,1,EA,1,100,0.484391
1755628941.690174,2660916.500,37835,2,EA,1,100,0.482444
1755628941.756674,2660983.000,37835,2,EA,1,100,0.483181
1755628941.823675,2661050.000,37853,1,EA,1,100,0.484290
1755628941.890176,2661116.500,37872,2,EA,1,100,0.485201
1755628941.956677,2661183.000,37872,2,EA,1,100,0.483953
1755628942.023678,2661250.000,37889,1,EA,1,100,0.481710
1755628942.090178,2661316.500,37905,2,EA,1,100,0.480380
1755628942.156679,2661383.000,37905,2,EA,1,100,0.479685
1755628942.223680,2661450.000,37920,1,EA,1,100,0.478729
1755628942.290181,2661516.500,37938,2,EA,1,100,0.478729
1755628942.356682,2661583.000,37938,2,EA,1,100,0.480215
1755628942.423182,2661649.500,37956,2,EA,1,100,0.479917
1755628942.489683,2661716.000,37956,2,EA,1,100,0.478367
1755628942.556684,2661783.000,37973,1,EA,1,100,0.479223
1755628942.623185,2661849.500,37988,2,EA,1,100,0.481410
1755628942.689686,2661916.000,37988,2,EA,1,100,0.483886
1755628942.756686,2661983.000,38005,1,EA,1,100,0.486116
1755628942.823187,2662049.500,38023,2,EA,1,100,0.484560
1755628942.889688,2662116.000,38023,2,EA,1,100,0.482678
1755628942.956689,2662183.000,38040,1,EA,1,100,0.482478
1755628943.023190,2662249.500,38055,2,EA,1,100,0.485032
1755628943.089691,2662316.000,38055,2,EA,1,100,0.487614
1755628943.156691,2662383.000,38072,1,EA,1,100,0.489327
1755628943.223192,2662449.500,38090,2,EA,1,100,0.488984
1755628943.289693,2662516.000,38090,2,EA,1,100,0.488469
1755628943.356694,2662583.000,38108,1,EA,1,100,0.490258
1755628943.423195,2662649.500,38124,2,EA,1,100,0.490292
1755628943.489695,2662716.000,38124,2,EA,1,100,0.488400
1755628943.556696,2662783.000,38141,1,EA,1,100,0.487921
1755628943.623197,2662849.500,38158,2,EA,1,100,0.486184
1755628943.689698,2662916.000,38158,2,EA,1,100,0.477612
1755628943.756699,2662983.000,38175,1,EA,1,100,0.475427
1755628943.823199,2663049.500,38189,2,EA,1,100,0.480314
1755628943.889700,2663116.000,38189,2,EA,1,100,0.483114
1755628943.956701,2663183.000,38208,1,EA,1,100,0.482678
1755628944.023202,2663249.500,38225,2,EA,1,100,0.484694
1755628944.089703,2663316.000,38225,2,EA,1,100,0.486727
1755628944.156704,2663383.000,38242,1,EA,1,100,0.490949
1755628944.223204,2663449.500,38256,2,EA,1,100,0.491365
1755628944.289705,2663516.000,38256,2,EA,1,100,0.508854
1755628944.356706,2663583.000,38274,1,EA,1,100,0.522997
1755628944.423207,2663649.500,38292,2,EA,1,100,0.499903
1755628944.489708,2663716.000,38292,2,EA,1,100,0.492965
1755628944.556708,2663783.000,38309,1,EA,1,100,0.490499
1755628944.623209,2663849.500,38325,2,EA,1,100,0.490568
1755628944.689710,2663916.000,38325,2,EA,1,100,0.490396
1755628944.756211,2663982.500,38341,2,EA,1,100,0.489740
1755628944.822712,2664049.000,38341,2,EA,1,100,0.488640
1755628944.889712,2664116.000,38357,1,EA,1,100,0.487990
1755628944.956213,2664182.500,38375,2,EA,1,100,0.488263
1755628945.022714,2664249.000,38375,2,EA,1,100,0.489981
1755628945.089715,2664316.000,38393,1,EA,1,100,0.490361
1755628945.156216,2664382.500,38408,2,EA,1,100,0.490292
1755628945.222716,2664449.000,38408,2,EA,1,100,0.490258
1755628945.289717,2664516.000,38424,1,EA,1,100,0.490465
1755628945.356218,2664582.500,38447,2,EA,1,100,0.490396
1755628945.422719,2664649.000,38447,2,EA,1,100,0.490258
1755628945.489720,2664716.000,38463,2,EA,1,100,0.490189
1755628945.556721,2664783.000,38463,2,EA,1,100,0.491087
1755628945.622721,2664849.000,38480,1,EA,1,100,0.490984
1755628945.689222,2664915.500,38495,2,EA,1,100,0.490845
1755628945.755723,2664982.000,38495,2,EA,1,100,0.491434
1755628945.822724,2665049.000,38512,1,EA,1,100,0.491677
1755628945.889725,2665116.000,38528,2,EA,1,100,0.491643
1755628945.956725,2665183.000,38528,2,EA,1,100,0.492059
1755628946.022726,2665249.000,38546,1,EA,1,100,0.492094
1755628946.089727,2665316.000,38563,2,EA,1,100,0.492129
1755628946.156728,2665383.000,38563,2,EA,1,100,0.492512
1755628946.223229,2665449.500,38579,2,EA,1,100,0.492442
1755628946.289729,2665516.000,38579,2,EA,1,100,0.492965
1755628946.355730,2665582.000,38596,1,EA,1,100,0.493315
1755628946.422731,2665649.000,38615,2,EA,1,100,0.493140
1755628946.489732,2665716.000,38615,2,EA,1,100,0.493664
1755628946.555733,2665782.000,38631,1,EA,1,100,0.493734
1755628946.622733,2665849.000,38649,2,EA,1,100,0.493629
1755628946.689734,2665916.000,38649,2,EA,1,100,0.494190
1755628946.755735,2665982.000,38665,1,EA,1,100,0.494260
1755628946.822736,2666049.000,38684,2,EA,1,100,0.494155
1755628946.889737,2666116.000,38684,2,EA,1,100,0.494822
1755628946.955738,2666182.000,38700,1,EA,1,100,0.494998
1755628947.022738,2666249.000,38718,2,EA,1,100,0.494611
1755628947.089739,2666316.000,38718,2,EA,1,100,0.494752
1755628947.155740,2666382.000,38736,1,EA,1,100,0.495068
1755628947.222741,2666449.000,38753,2,EA,1,100,0.495738
1755628947.289742,2666516.000,38753,2,EA,1,100,0.496127
1755628947.355742,2666582.000,38772,1,EA,1,100,0.495632
1755628947.422743,2666649.000,38789,2,EA,1,100,0.495985
1755628947.489744,2666716.000,38789,2,EA,1,100,0.496339
1755628947.555745,2666782.000,38805,1,EA,1,100,0.496587
1755628947.622746,2666849.000,38823,2,EA,1,100,0.496729
1755628947.689746,2666916.000,38823,2,EA,1,100,0.496941
