LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752780475.728568,466155.000,9834,1,EA,1,100,0.358858
1752780475.795068,466221.500,9853,2,EA,1,100,0.359006
1752780475.861569,466288.000,9853,2,EA,1,100,0.359006
1752780475.928569,466355.000,9872,1,EA,1,100,0.358988
1752780475.995069,466421.500,9887,2,EA,1,100,0.358969
1752780476.061570,466488.000,9887,2,EA,1,100,0.359043
1752780476.128070,466554.500,9904,2,EA,1,100,0.359414
1752780476.194570,466621.000,9904,2,EA,1,100,0.359655
1752780476.261571,466688.000,9920,1,EA,1,100,0.359990
1752780476.328071,466754.500,9937,2,EA,1,100,0.360232
1752780476.394572,466821.000,9937,2,EA,1,100,0.360381
1752780476.461572,466888.000,9956,1,EA,1,100,0.360363
1752780476.528072,466954.500,9975,2,EA,1,100,0.360419
1752780476.594573,467021.000,9975,2,EA,1,100,0.360531
1752780476.661573,467088.000,9991,1,EA,1,100,0.360717
1752780476.728073,467154.500,10009,2,EA,1,100,0.361223
1752780476.794574,467221.000,10009,2,EA,1,100,0.361617
1752780476.861574,467288.000,10025,1,EA,1,100,0.361673
1752780476.928074,467354.500,10040,2,EA,1,100,0.361805
1752780476.994575,467421.000,10040,2,EA,1,100,0.362068
1752780477.061575,467488.000,10058,1,EA,1,100,0.362200
1752780477.128076,467554.500,10078,2,EA,1,100,0.362200
1752780477.194576,467621.000,10078,2,EA,1,100,0.362238
1752780477.261576,467688.000,10094,1,EA,1,100,0.362370
1752780477.328077,467754.500,10109,2,EA,1,100,0.362445
1752780477.394577,467821.000,10109,2,EA,1,100,0.362596
1752780477.461577,467888.000,10126,1,EA,1,100,0.363031
1752780477.528078,467954.500,10143,2,EA,1,100,0.363524
1752780477.594578,468021.000,10143,2,EA,1,100,0.363695
1752780477.661578,468088.000,10159,1,EA,1,100,0.363771
1752780477.728079,468154.500,10177,2,EA,1,100,0.363885
1752780477.794579,468221.000,10177,2,EA,1,100,0.363657
1752780477.861580,468288.000,10200,1,EA,1,100,0.363828
1752780477.928080,468354.500,10217,2,EA,1,100,0.364075
1752780477.994580,468421.000,10217,2,EA,1,100,0.364170
1752780478.061581,468488.000,10233,1,EA,1,100,0.364399
1752780478.128081,468554.500,10250,2,EA,1,100,0.364723
1752780478.194581,468621.000,10250,2,EA,1,100,0.364934
1752780478.261582,468688.000,10265,2,EA,1,100,0.365355
1752780478.328582,468755.000,10265,2,EA,1,100,0.365508
1752780478.394582,468821.000,10282,1,EA,1,100,0.365835
1752780478.461583,468888.000,10303,2,EA,1,100,0.366047
1752780478.528583,468955.000,10303,2,EA,1,100,0.365989
1752780478.594584,469021.000,10320,1,EA,1,100,0.365950
1752780478.661584,469088.000,10336,2,EA,1,100,0.366335
1752780478.728584,469155.000,10336,2,EA,1,100,0.366278
1752780478.794585,469221.000,10354,1,EA,1,100,0.366567
1752780478.861085,469287.500,10370,2,EA,1,100,0.366895
1752780478.927585,469354.000,10370,2,EA,1,100,0.367108
1752780478.994586,469421.000,10387,1,EA,1,100,0.367321
1752780479.061086,469487.500,10406,2,EA,1,100,0.367457
1752780479.127587,469554.000,10406,2,EA,1,100,0.367185
1752780479.194587,469621.000,10423,1,EA,1,100,0.367457
1752780479.261087,469687.500,10439,2,EA,1,100,0.367534
1752780479.327588,469754.000,10439,2,EA,1,100,0.367826
1752780479.394588,469821.000,10456,1,EA,1,100,0.368507
1752780479.461088,469887.500,10471,2,EA,1,100,0.369269
1752780479.527589,469954.000,10471,2,EA,1,100,0.370409
1752780479.594589,470021.000,10488,1,EA,1,100,0.371040
1752780479.661089,470087.500,10506,2,EA,1,100,0.370942
1752780479.727590,470154.000,10506,2,EA,1,100,0.370843
1752780479.794590,470221.000,10526,1,EA,1,100,0.370724
1752780479.861091,470287.500,10540,2,EA,1,100,0.370507
1752780479.927591,470354.000,10540,2,EA,1,100,0.370192
1752780479.994591,470421.000,10557,1,EA,1,100,0.370586
1752780480.061092,470487.500,10574,2,EA,1,100,0.370803
1752780480.127592,470554.000,10574,2,EA,1,100,0.372410
1752780480.194592,470621.000,10593,1,EA,1,100,0.347641
1752780480.261093,470687.500,10608,2,EA,1,100,0.341235
1752780480.327593,470754.000,10608,2,EA,1,100,0.366085
1752780480.394593,470821.000,10624,1,EA,1,100,0.369642
1752780480.461094,470887.500,10643,2,EA,1,100,0.368293
1752780480.527594,470954.000,10643,2,EA,1,100,0.368702
1752780480.594595,471021.000,10660,2,EA,1,100,0.369074
1752780480.661595,471088.000,10660,2,EA,1,100,0.369818
1752780480.727595,471154.000,10676,1,EA,1,100,0.370863
1752780480.794596,471221.000,10692,2,EA,1,100,0.371714
1752780480.861596,471288.000,10692,2,EA,1,100,0.371813
1752780480.927596,471354.000,10708,1,EA,1,100,0.371972
1752780480.994597,471421.000,10725,2,EA,1,100,0.372251
1752780481.061597,471488.000,10725,2,EA,1,100,0.372450
1752780481.127597,471554.000,10744,1,EA,1,100,0.372549
1752780481.194598,471621.000,10761,2,EA,1,100,0.372709
1752780481.261598,471688.000,10761,2,EA,1,100,0.372649
1752780481.327599,471754.000,10777,1,EA,1,100,0.373910
1752780481.394599,471821.000,10797,2,EA,1,100,0.374856
1752780481.461599,471888.000,10797,2,EA,1,100,0.374131
1752780481.527600,471954.000,10815,1,EA,1,100,0.373449
1752780481.594600,472021.000,10830,2,EA,1,100,0.373489
1752780481.661600,472088.000,10830,2,EA,1,100,0.373769
1752780481.727601,472154.000,10846,1,EA,1,100,0.374352
1752780481.794601,472221.000,10864,2,EA,1,100,0.374272
1752780481.861601,472288.000,10864,2,EA,1,100,0.372569
1752780481.927602,472354.000,10882,1,EA,1,100,0.373429
1752780481.994602,472421.000,10897,2,EA,1,100,0.374493
1752780482.061603,472488.000,10897,2,EA,1,100,0.374856
1752780482.127603,472554.000,10914,1,EA,1,100,0.375422
1752780482.194603,472621.000,10933,2,EA,1,100,0.378730
1752780482.261604,472688.000,10933,2,EA,1,100,0.375483
1752780482.327604,472754.000,10949,1,EA,1,100,0.372849
1752780482.394604,472821.000,10966,2,EA,1,100,0.374131
1752780482.461605,472888.000,10966,2,EA,1,100,0.374917
1752780482.527605,472954.000,10981,1,EA,1,100,0.376132
1752780482.594105,473020.500,11000,2,EA,1,100,0.376274
1752780482.660606,473087.000,11000,2,EA,1,100,0.376152
1752780482.727606,473154.000,11019,2,EA,1,100,0.376132
1752780482.794607,473221.000,11019,2,EA,1,100,0.376193
1752780482.860607,473287.000,11036,1,EA,1,100,0.377560
1752780482.927607,473354.000,11052,2,EA,1,100,0.377498
1752780482.994608,473421.000,11052,2,EA,1,100,0.377048
1752780483.060608,473487.000,11074,1,EA,1,100,0.379081
1752780483.127608,473554.000,11091,2,EA,1,100,0.380614
1752780483.194609,473621.000,11091,2,EA,1,100,0.380323
1752780483.260609,473687.000,11110,1,EA,1,100,0.379742
1752780483.327609,473754.000,11126,2,EA,1,100,0.379163
1752780483.394610,473821.000,11126,2,EA,1,100,0.384312
1752780483.460610,473887.000,11144,1,EA,1,100,0.384715
1752780483.527611,473954.000,11162,2,EA,1,100,0.362955
1752780483.594611,474021.000,11162,2,EA,1,100,0.359785
1752780483.660611,474087.000,11179,1,EA,1,100,0.379101
1752780483.727612,474154.000,11194,2,EA,1,100,0.385824
1752780483.794612,474221.000,11194,2,EA,1,100,0.381114
1752780483.860612,474287.000,11211,1,EA,1,100,0.378813
1752780483.927613,474354.000,11229,2,EA,1,100,0.378813
1752780483.994613,474421.000,11229,2,EA,1,100,0.378710
1752780484.060613,474487.000,11246,1,EA,1,100,0.378895
1752780484.127614,474554.000,11261,2,EA,1,100,0.379494
1752780484.194614,474621.000,11261,2,EA,1,100,0.379535
1752780484.260615,474687.000,11278,1,EA,1,100,0.380406
1752780484.327615,474754.000,11296,2,EA,1,100,0.383001
1752780484.394615,474821.000,11296,2,EA,1,100,0.380240
1752780484.460616,474887.000,11314,1,EA,1,100,0.378771
1752780484.527616,474954.000,11329,2,EA,1,100,0.379184
1752780484.594616,475021.000,11329,2,EA,1,100,0.379825
1752780484.660617,475087.000,11347,1,EA,1,100,0.380823
1752780484.727617,475154.000,11364,2,EA,1,100,0.381302
1752780484.794618,475221.000,11364,2,EA,1,100,0.381448
1752780484.860618,475287.000,11381,1,EA,1,100,0.381637
1752780484.927618,475354.000,11398,2,EA,1,100,0.381532
1752780484.994619,475421.000,11398,2,EA,1,100,0.381720
1752780485.061119,475487.500,11415,2,EA,1,100,0.382286
1752780485.127619,475554.000,11415,2,EA,1,100,0.382770
1752780485.194620,475621.000,11433,1,EA,1,100,0.382286
1752780485.261120,475687.500,11452,2,EA,1,100,0.382328
1752780485.327620,475754.000,11452,2,EA,1,100,0.382517
1752780485.394621,475821.000,11468,1,EA,1,100,0.382749
1752780485.461121,475887.500,11484,2,EA,1,100,0.382959
1752780485.527622,475954.000,11484,2,EA,1,100,0.383318
1752780485.593622,476020.000,11500,1,EA,1,100,0.383508
1752780485.660622,476087.000,11519,2,EA,1,100,0.383486
1752780485.727623,476154.000,11519,2,EA,1,100,0.383486
1752780485.793623,476220.000,11536,1,EA,1,100,0.383825
1752780485.860623,476287.000,11555,2,EA,1,100,0.383888
1752780485.927624,476354.000,11555,2,EA,1,100,0.383909
1752780485.993624,476420.000,11571,1,EA,1,100,0.384376
1752780486.060624,476487.000,11589,2,EA,1,100,0.384482
1752780486.127625,476554.000,11589,2,EA,1,100,0.384801
1752780486.194625,476621.000,11605,1,EA,1,100,0.385141
1752780486.261126,476687.500,11622,2,EA,1,100,0.385333
1752780486.327626,476754.000,11622,2,EA,1,100,0.385397
1752780486.393626,476820.000,11638,1,EA,1,100,0.385717
1752780486.460627,476887.000,11658,2,EA,1,100,0.385760
1752780486.527627,476954.000,11658,2,EA,1,100,0.385974
1752780486.593627,477020.000,11676,1,EA,1,100,0.386188
1752780486.660628,477087.000,11691,2,EA,1,100,0.386660
1752780486.727628,477154.000,11691,2,EA,1,100,0.386703
1752780486.793628,477220.000,11710,1,EA,1,100,0.386767
1752780486.860629,477287.000,11727,2,EA,1,100,0.387111
1752780486.927629,477354.000,11727,2,EA,1,100,0.387154
1752780486.993630,477420.000,11743,1,EA,1,100,0.387197
1752780487.060630,477487.000,11760,2,EA,1,100,0.387391
1752780487.127630,477554.000,11760,2,EA,1,100,0.387434
1752780487.193631,477620.000,11777,1,EA,1,100,0.387564
1752780487.260631,477687.000,11794,2,EA,1,100,0.387780
1752780487.327631,477754.000,11794,2,EA,1,100,0.387844
1752780487.393632,477820.000,11810,1,EA,1,100,0.388234
1752780487.460632,477887.000,11827,2,EA,1,100,0.388580
1752780487.527632,477954.000,11827,2,EA,1,100,0.388776
1752780487.594133,478020.500,11844,2,EA,1,100,0.388754
1752780487.660633,478087.000,11844,2,EA,1,100,0.388863
1752780487.727634,478154.000,11861,1,EA,1,100,0.389123
1752780487.794134,478220.500,11880,2,EA,1,100,0.389472
1752780487.860634,478287.000,11880,2,EA,1,100,0.389581
1752780487.927635,478354.000,11897,1,EA,1,100,0.389777
1752780487.994135,478420.500,11913,2,EA,1,100,0.390017
1752780488.060635,478487.000,11913,2,EA,1,100,0.389624
1752780488.127636,478554.000,11936,1,EA,1,100,0.389842
1752780488.194136,478620.500,11952,2,EA,1,100,0.390126
1752780488.260636,478687.000,11952,2,EA,1,100,0.390367
1752780488.327637,478754.000,11969,1,EA,1,100,0.390695
1752780488.394137,478820.500,11986,2,EA,1,100,0.390981
1752780488.460638,478887.000,11986,2,EA,1,100,0.390959
1752780488.527638,478954.000,12005,1,EA,1,100,0.391244
1752780488.594138,479020.500,12021,2,EA,1,100,0.391200
1752780488.660639,479087.000,12021,2,EA,1,100,0.391574
1752780488.727639,479154.000,12038,1,EA,1,100,0.391729
1752780488.794139,479220.500,12053,2,EA,1,100,0.392126
1752780488.860640,479287.000,12053,2,EA,1,100,0.392258
1752780488.927640,479354.000,12070,1,EA,1,100,0.392502
1752780488.994140,479420.500,12088,2,EA,1,100,0.392524
1752780489.060641,479487.000,12088,2,EA,1,100,0.393056
1752780489.127641,479554.000,12106,1,EA,1,100,0.393056
1752780489.194142,479620.500,12120,2,EA,1,100,0.392767
1752780489.260642,479687.000,12120,2,EA,1,100,0.392856
1752780489.327642,479754.000,12139,1,EA,1,100,0.393300
1752780489.394143,479820.500,12158,2,EA,1,100,0.393500
1752780489.460643,479887.000,12158,2,EA,1,100,0.393522
1752780489.527643,479954.000,12175,1,EA,1,100,0.393745
1752780489.594144,480020.500,12190,2,EA,1,100,0.393901
1752780489.660644,480087.000,12190,2,EA,1,100,0.394034
1752780489.727645,480154.000,12206,1,EA,1,100,0.394257
1752780489.794145,480220.500,12225,2,EA,1,100,0.394414
1752780489.860645,480287.000,12225,2,EA,1,100,0.394123
1752780489.927646,480354.000,12242,1,EA,1,100,0.394302
1752780489.994146,480420.500,12261,2,EA,1,100,0.394951
1752780490.060646,480487.000,12261,2,EA,1,100,0.394816
1752780490.127147,480553.500,12278,2,EA,1,100,0.395085
1752780490.193647,480620.000,12278,2,EA,1,100,0.395220
1752780490.260647,480687.000,12294,1,EA,1,100,0.395579
1752780490.327148,480753.500,12313,2,EA,1,100,0.396254
1752780490.393648,480820.000,12313,2,EA,1,100,0.395939
1752780490.460649,480887.000,12330,1,EA,1,100,0.396007
1752780490.527149,480953.500,12345,2,EA,1,100,0.396187
1752780490.593649,481020.000,12345,2,EA,1,100,0.396593
1752780490.660650,481087.000,12363,1,EA,1,100,0.396503
1752780490.727150,481153.500,12381,2,EA,1,100,0.396345
1752780490.793650,481220.000,12381,2,EA,1,100,0.396683
1752780490.860651,481287.000,12397,1,EA,1,100,0.397091
1752780490.927151,481353.500,12412,2,EA,1,100,0.397680
1752780490.993651,481420.000,12412,2,EA,1,100,0.397726
1752780491.060652,481487.000,12428,1,EA,1,100,0.397999
1752780491.127152,481553.500,12448,2,EA,1,100,0.398090
1752780491.193653,481620.000,12448,2,EA,1,100,0.398135
1752780491.260653,481687.000,12464,1,EA,1,100,0.398135
1752780491.327153,481753.500,12481,2,EA,1,100,0.398181
1752780491.393654,481820.000,12481,2,EA,1,100,0.398295
1752780491.460654,481887.000,12498,1,EA,1,100,0.398409
1752780491.527154,481953.500,12517,2,EA,1,100,0.398614
1752780491.593655,482020.000,12517,2,EA,1,100,0.398865
1752780491.660655,482087.000,12535,1,EA,1,100,0.398979
1752780491.727155,482153.500,12551,2,EA,1,100,0.399506
1752780491.793656,482220.000,12551,2,EA,1,100,0.399529
1752780491.860656,482287.000,12567,1,EA,1,100,0.399735
1752780491.927157,482353.500,12584,2,EA,1,100,0.399965
1752780491.993657,482420.000,12584,2,EA,1,100,0.400126
1752780492.060657,482487.000,12602,1,EA,1,100,0.400333
1752780492.127158,482553.500,12620,2,EA,1,100,0.400172
1752780492.193658,482620.000,12620,2,EA,1,100,0.400126
1752780492.260658,482687.000,12636,1,EA,1,100,0.400540
1752780492.327159,482753.500,12655,2,EA,1,100,0.400540
1752780492.393659,482820.000,12655,2,EA,1,100,0.400909
1752780492.460659,482887.000,12672,1,EA,1,100,0.401186
1752780492.527160,482953.500,12690,2,EA,1,100,0.401348
1752780492.593660,483020.000,12690,2,EA,1,100,0.401418
1752780492.660161,483086.500,12707,2,EA,1,100,0.401719
1752780492.726661,483153.000,12707,2,EA,1,100,0.401580
1752780492.793661,483220.000,12725,1,EA,1,100,0.401904
1752780492.860162,483286.500,12741,2,EA,1,100,0.402462
1752780492.926662,483353.000,12741,2,EA,1,100,0.402555
1752780492.993662,483420.000,12758,1,EA,1,100,0.402788
1752780493.060163,483486.500,12775,2,EA,1,100,0.403208
1752780493.126663,483553.000,12775,2,EA,1,100,0.403114
1752780493.193663,483620.000,12792,1,EA,1,100,0.403068
1752780493.260164,483686.500,12813,2,EA,1,100,0.403021
1752780493.326664,483753.000,12813,2,EA,1,100,0.403184
1752780493.393165,483819.500,12831,2,EA,1,100,0.403488
1752780493.459665,483886.000,12831,2,EA,1,100,0.403488
1752780493.526665,483953.000,12847,1,EA,1,100,0.403886
1752780493.593166,484019.500,12864,2,EA,1,100,0.404308
1752780493.659666,484086.000,12864,2,EA,1,100,0.404261
1752780493.726666,484153.000,12880,1,EA,1,100,0.404496
1752780493.793167,484219.500,12900,2,EA,1,100,0.404708
1752780493.859667,484286.000,12900,2,EA,1,100,0.404614
1752780493.926667,484353.000,12918,1,EA,1,100,0.404802
1752780493.993168,484419.500,12935,2,EA,1,100,0.405320
1752780494.059668,484486.000,12935,2,EA,1,100,0.405155
1752780494.126669,484553.000,12952,1,EA,1,100,0.405344
1752780494.193169,484619.500,12969,2,EA,1,100,0.405533
1752780494.259669,484686.000,12969,2,EA,1,100,0.405745
1752780494.326670,484753.000,12985,1,EA,1,100,0.406172
1752780494.393170,484819.500,13004,2,EA,1,100,0.406124
1752780494.459670,484886.000,13004,2,EA,1,100,0.406266
1752780494.526671,484953.000,13019,1,EA,1,100,0.406646
1752780494.593171,485019.500,13040,2,EA,1,100,0.406195
1752780494.659671,485086.000,13040,2,EA,1,100,0.406551
1752780494.726672,485153.000,13057,2,EA,1,100,0.406694
1752780494.793672,485220.000,13057,2,EA,1,100,0.407074
1752780494.859673,485286.000,13074,1,EA,1,100,0.407288
1752780494.926673,485353.000,13088,2,EA,1,100,0.407479
1752780494.993673,485420.000,13088,2,EA,1,100,0.407813
1752780495.059674,485486.000,13105,1,EA,1,100,0.408052
1752780495.126674,485553.000,13124,2,EA,1,100,0.408339
1752780495.193674,485620.000,13124,2,EA,1,100,0.408124
1752780495.259675,485686.000,13141,1,EA,1,100,0.408244
1752780495.326675,485753.000,13157,2,EA,1,100,0.408531
1752780495.393676,485820.000,13157,2,EA,1,100,0.408507
1752780495.459676,485886.000,13175,1,EA,1,100,0.408795
1752780495.526676,485953.000,13191,2,EA,1,100,0.409107
1752780495.593677,486020.000,13191,2,EA,1,100,0.409155
1752780495.659677,486086.000,13208,1,EA,1,100,0.409372
1752780495.726677,486153.000,13225,2,EA,1,100,0.409757
1752780495.793678,486220.000,13225,2,EA,1,100,0.409781
1752780495.859678,486286.000,13242,1,EA,1,100,0.410071
1752780495.926678,486353.000,13258,2,EA,1,100,0.410119
1752780495.993679,486420.000,13258,2,EA,1,100,0.410216
1752780496.059679,486486.000,13277,1,EA,1,100,0.410313
1752780496.126180,486552.500,13292,2,EA,1,100,0.410264
1752780496.192680,486619.000,13292,2,EA,1,100,0.410409
1752780496.259680,486686.000,13309,1,EA,1,100,0.410918
1752780496.326181,486752.500,13325,2,EA,1,100,0.410942
1752780496.392681,486819.000,13325,2,EA,1,100,0.411282
1752780496.459681,486886.000,13343,1,EA,1,100,0.411404
1752780496.526182,486952.500,13362,2,EA,1,100,0.411088
1752780496.592682,487019.000,13362,2,EA,1,100,0.411209
1752780496.659682,487086.000,13380,1,EA,1,100,0.411890
1752780496.726183,487152.500,13399,2,EA,1,100,0.412012
1752780496.792683,487219.000,13399,2,EA,1,100,0.411428
1752780496.859684,487286.000,13416,2,EA,1,100,0.412037
1752780496.926684,487353.000,13416,2,EA,1,100,0.412256
1752780496.992684,487419.000,13434,1,EA,1,100,0.412305
1752780497.059685,487486.000,13450,2,EA,1,100,0.413063
1752780497.126685,487553.000,13450,2,EA,1,100,0.413063
1752780497.192685,487619.000,13466,1,EA,1,100,0.413358
1752780497.259686,487686.000,13485,2,EA,1,100,0.413480
1752780497.326686,487753.000,13485,2,EA,1,100,0.413284
1752780497.392686,487819.000,13503,1,EA,1,100,0.413161
1752780497.459687,487886.000,13519,2,EA,1,100,0.413480
1752780497.526687,487953.000,13519,2,EA,1,100,0.413849
1752780497.592688,488019.000,13535,1,EA,1,100,0.414662
1752780497.659688,488086.000,13554,2,EA,1,100,0.414440
1752780497.726688,488153.000,13554,2,EA,1,100,0.414292
1752780497.792689,488219.000,13571,1,EA,1,100,0.414539
1752780497.859689,488286.000,13586,2,EA,1,100,0.414885
1752780497.926689,488353.000,13586,2,EA,1,100,0.415058
1752780497.992690,488419.000,13602,1,EA,1,100,0.415231
1752780498.059690,488486.000,13622,2,EA,1,100,0.415479
1752780498.126690,488553.000,13622,2,EA,1,100,0.415380
1752780498.192691,488619.000,13640,1,EA,1,100,0.415727
1752780498.259691,488686.000,13655,2,EA,1,100,0.415677
1752780498.326692,488753.000,13655,2,EA,1,100,0.415677
1752780498.392692,488819.000,13678,1,EA,1,100,0.415802
1752780498.459692,488886.000,13696,2,EA,1,100,0.415901
1752780498.526693,488953.000,13696,2,EA,1,100,0.415975
1752780498.592693,489019.000,13712,1,EA,1,100,0.416797
1752780498.659693,489086.000,13730,2,EA,1,100,0.417122
1752780498.726694,489153.000,13730,2,EA,1,100,0.416972
1752780498.793194,489219.500,13746,2,EA,1,100,0.417322
1752780498.859694,489286.000,13746,2,EA,1,100,0.417272
1752780498.926695,489353.000,13763,1,EA,1,100,0.417372
1752780498.993195,489419.500,13783,2,EA,1,100,0.417823
1752780499.059696,489486.000,13783,2,EA,1,100,0.417722
1752780499.126696,489553.000,13801,1,EA,1,100,0.417848
1752780499.193196,489619.500,13815,2,EA,1,100,0.417973
1752780499.259697,489686.000,13815,2,EA,1,100,0.418249
1752780499.325697,489752.000,13832,1,EA,1,100,0.418300
1752780499.392697,489819.000,13849,2,EA,1,100,0.418677
1752780499.459698,489886.000,13849,2,EA,1,100,0.418828
1752780499.525698,489952.000,13870,1,EA,1,100,0.418828
1752780499.592698,490019.000,13884,2,EA,1,100,0.418753
1752780499.659699,490086.000,13884,2,EA,1,100,0.418727
1752780499.725699,490152.000,13901,1,EA,1,100,0.419131
1752780499.792700,490219.000,13918,2,EA,1,100,0.419687
1752780499.859700,490286.000,13918,2,EA,1,100,0.419737
1752780499.925700,490352.000,13937,1,EA,1,100,0.419788
