LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752703246.916064,525599.500,18830,2,EA,1,100,0.212090
1752703246.982564,525666.000,18830,2,EA,1,100,0.212090
1752703247.049564,525733.000,18845,1,EA,1,100,0.212297
1752703247.116064,525799.500,18863,2,EA,1,100,0.212790
1752703247.182565,525866.000,18863,2,EA,1,100,0.213050
1752703247.249565,525933.000,18883,1,EA,1,100,0.212569
1752703247.316065,525999.500,18899,2,EA,1,100,0.212966
1752703247.382565,526066.000,18899,2,EA,1,100,0.213214
1752703247.449565,526133.000,18917,2,EA,1,100,0.213116
1752703247.516565,526200.000,18917,2,EA,1,100,0.213724
1752703247.582565,526266.000,18934,1,EA,1,100,0.214125
1752703247.649566,526333.000,18952,2,EA,1,100,0.214329
1752703247.716566,526400.000,18952,2,EA,1,100,0.213652
1752703247.782566,526466.000,18969,1,EA,1,100,0.214343
1752703247.849066,526532.500,18986,2,EA,1,100,0.215410
1752703247.915566,526599.000,18986,2,EA,1,100,0.214713
1752703247.982566,526666.000,19005,1,EA,1,100,0.214852
1752703248.049067,526732.500,19021,2,EA,1,100,0.215151
1752703248.115567,526799.000,19021,2,EA,1,100,0.215477
1752703248.182567,526866.000,19039,1,EA,1,100,0.215791
1752703248.249067,526932.500,19057,2,EA,1,100,0.215864
1752703248.315567,526999.000,19057,2,EA,1,100,0.215931
1752703248.382567,527066.000,19074,1,EA,1,100,0.215831
1752703248.449067,527132.500,19091,2,EA,1,100,0.216226
1752703248.515568,527199.000,19091,2,EA,1,100,0.216650
1752703248.582568,527266.000,19108,1,EA,1,100,0.216832
1752703248.649068,527332.500,19126,2,EA,1,100,0.216617
1752703248.715568,527399.000,19126,2,EA,1,100,0.216569
1752703248.782568,527466.000,19143,1,EA,1,100,0.217204
1752703248.849068,527532.500,19160,2,EA,1,100,0.217693
1752703248.915569,527599.000,19160,2,EA,1,100,0.217857
1752703248.982569,527666.000,19177,1,EA,1,100,0.218062
1752703249.049069,527732.500,19193,2,EA,1,100,0.218171
1752703249.115569,527799.000,19193,2,EA,1,100,0.218280
1752703249.182569,527866.000,19211,1,EA,1,100,0.218445
1752703249.249069,527932.500,19229,2,EA,1,100,0.218445
1752703249.315569,527999.000,19229,2,EA,1,100,0.218417
1752703249.382570,528066.000,19246,1,EA,1,100,0.218671
1752703249.449070,528132.500,19262,2,EA,1,100,0.218994
1752703249.515570,528199.000,19262,2,EA,1,100,0.219263
1752703249.582570,528266.000,19280,2,EA,1,100,0.219866
1752703249.649570,528333.000,19280,2,EA,1,100,0.219727
1752703249.715570,528399.000,19296,1,EA,1,100,0.219602
1752703249.782571,528466.000,19314,2,EA,1,100,0.219984
1752703249.849571,528533.000,19314,2,EA,1,100,0.220067
1752703249.915571,528599.000,19330,1,EA,1,100,0.220123
1752703249.982571,528666.000,19347,2,EA,1,100,0.220012
1752703250.049571,528733.000,19347,2,EA,1,100,0.220214
1752703250.115571,528799.000,19363,1,EA,1,100,0.220835
1752703250.182571,528866.000,19383,2,EA,1,100,0.221524
1752703250.249572,528933.000,19383,2,EA,1,100,0.220877
1752703250.315572,528999.000,19399,1,EA,1,100,0.221010
1752703250.382572,529066.000,19414,2,EA,1,100,0.221552
1752703250.449572,529133.000,19414,2,EA,1,100,0.221728
1752703250.515572,529199.000,19431,1,EA,1,100,0.221912
1752703250.582572,529266.000,19455,2,EA,1,100,0.222188
1752703250.649573,529333.000,19455,2,EA,1,100,0.222408
1752703250.715573,529399.000,19473,1,EA,1,100,0.222515
1752703250.782573,529466.000,19489,2,EA,1,100,0.222686
1752703250.849573,529533.000,19489,2,EA,1,100,0.222657
1752703250.915573,529599.000,19505,1,EA,1,100,0.222757
1752703250.982573,529666.000,19522,2,EA,1,100,0.223085
1752703251.049573,529733.000,19522,2,EA,1,100,0.223386
1752703251.115574,529799.000,19538,1,EA,1,100,0.223623
1752703251.182074,529865.500,19554,2,EA,1,100,0.223831
1752703251.248574,529932.000,19554,2,EA,1,100,0.224033
1752703251.315574,529999.000,19572,1,EA,1,100,0.224293
1752703251.382074,530065.500,19591,2,EA,1,100,0.224510
1752703251.448574,530132.000,19591,2,EA,1,100,0.224575
1752703251.515575,530199.000,19608,1,EA,1,100,0.224597
1752703251.582075,530265.500,19624,2,EA,1,100,0.224691
1752703251.648575,530332.000,19624,2,EA,1,100,0.224901
1752703251.715575,530399.000,19639,1,EA,1,100,0.225345
1752703251.782075,530465.500,19659,2,EA,1,100,0.226106
1752703251.848575,530532.000,19659,2,EA,1,100,0.225872
1752703251.915575,530599.000,19675,2,EA,1,100,0.225477
1752703251.982576,530666.000,19675,2,EA,1,100,0.224691
1752703252.048576,530732.000,19694,1,EA,1,100,0.225520
1752703252.115576,530799.000,19709,2,EA,1,100,0.226814
1752703252.182576,530866.000,19709,2,EA,1,100,0.226865
1752703252.248576,530932.000,19728,1,EA,1,100,0.225652
1752703252.315576,530999.000,19744,2,EA,1,100,0.225769
1752703252.382577,531066.000,19744,2,EA,1,100,0.226312
1752703252.448577,531132.000,19761,1,EA,1,100,0.226998
1752703252.515577,531199.000,19776,2,EA,1,100,0.227778
1752703252.582577,531266.000,19776,2,EA,1,100,0.228271
1752703252.648577,531332.000,19795,1,EA,1,100,0.227637
1752703252.715577,531399.000,19813,2,EA,1,100,0.227488
1752703252.782577,531466.000,19813,2,EA,1,100,0.227793
1752703252.848578,531532.000,19831,1,EA,1,100,0.227905
1752703252.915578,531599.000,19845,2,EA,1,100,0.227972
1752703252.982578,531666.000,19845,2,EA,1,100,0.228181
1752703253.048578,531732.000,19862,1,EA,1,100,0.228481
1752703253.115578,531799.000,19881,2,EA,1,100,0.228638
1752703253.182578,531866.000,19881,2,EA,1,100,0.228751
1752703253.249579,531933.000,19902,1,EA,1,100,0.228999
1752703253.316079,531999.500,19916,2,EA,1,100,0.229218
1752703253.382579,532066.000,19916,2,EA,1,100,0.229422
1752703253.448579,532132.000,19933,1,EA,1,100,0.229566
1752703253.515579,532199.000,19952,2,EA,1,100,0.229641
1752703253.582579,532266.000,19952,2,EA,1,100,0.229558
1752703253.648579,532332.000,19969,1,EA,1,100,0.229422
1752703253.715580,532399.000,19984,2,EA,1,100,0.229573
1752703253.782580,532466.000,19984,2,EA,1,100,0.230158
1752703253.848580,532532.000,20001,1,EA,1,100,0.230975
1752703253.915580,532599.000,20021,2,EA,1,100,0.229983
1752703253.982580,532666.000,20021,2,EA,1,100,0.229785
1752703254.048580,532732.000,20038,1,EA,1,100,0.230158
1752703254.115581,532799.000,20054,2,EA,1,100,0.230089
1752703254.182581,532866.000,20054,2,EA,1,100,0.230600
1752703254.249081,532932.500,20072,2,EA,1,100,0.231143
1752703254.315581,532999.000,20072,2,EA,1,100,0.230577
1752703254.382581,533066.000,20088,1,EA,1,100,0.231021
1752703254.449081,533132.500,20106,2,EA,1,100,0.231875
1752703254.515581,533199.000,20106,2,EA,1,100,0.232285
1752703254.582582,533266.000,20122,1,EA,1,100,0.233265
1752703254.649082,533332.500,20141,2,EA,1,100,0.233164
1752703254.715582,533399.000,20141,2,EA,1,100,0.232805
1752703254.781582,533465.000,20157,1,EA,1,100,0.232813
1752703254.848582,533532.000,20175,2,EA,1,100,0.232758
1752703254.915582,533599.000,20175,2,EA,1,100,0.232486
1752703254.981583,533665.000,20191,1,EA,1,100,0.232836
1752703255.048583,533732.000,20206,2,EA,1,100,0.233570
1752703255.115583,533799.000,20206,2,EA,1,100,0.233979
1752703255.181583,533865.000,20225,1,EA,1,100,0.233790
1752703255.248583,533932.000,20242,2,EA,1,100,0.233680
1752703255.315583,533999.000,20242,2,EA,1,100,0.233751
1752703255.381583,534065.000,20260,1,EA,1,100,0.234065
1752703255.448584,534132.000,20276,2,EA,1,100,0.234309
1752703255.515584,534199.000,20276,2,EA,1,100,0.234507
1752703255.581584,534265.000,20292,1,EA,1,100,0.234696
1752703255.648584,534332.000,20311,2,EA,1,100,0.234760
1752703255.715584,534399.000,20311,2,EA,1,100,0.234704
1752703255.781584,534465.000,20332,1,EA,1,100,0.234752
1752703255.848585,534532.000,20348,2,EA,1,100,0.235005
1752703255.915585,534599.000,20348,2,EA,1,100,0.235307
1752703255.981585,534665.000,20366,1,EA,1,100,0.235474
1752703256.048585,534732.000,20385,2,EA,1,100,0.235578
1752703256.115585,534799.000,20385,2,EA,1,100,0.235689
1752703256.181585,534865.000,20402,1,EA,1,100,0.235849
1752703256.248585,534932.000,20418,2,EA,1,100,0.235993
1752703256.315586,534999.000,20418,2,EA,1,100,0.236113
1752703256.381586,535065.000,20433,1,EA,1,100,0.236121
1752703256.448586,535132.000,20451,2,EA,1,100,0.236474
1752703256.515586,535199.000,20451,2,EA,1,100,0.236836
1752703256.582086,535265.500,20469,2,EA,1,100,0.237045
1752703256.648586,535332.000,20469,2,EA,1,100,0.237239
1752703256.715587,535399.000,20486,1,EA,1,100,0.237393
1752703256.782087,535465.500,20503,2,EA,1,100,0.237409
1752703256.848587,535532.000,20503,2,EA,1,100,0.237425
1752703256.915587,535599.000,20520,1,EA,1,100,0.237498
1752703256.982087,535665.500,20536,2,EA,1,100,0.237669
1752703257.048587,535732.000,20536,2,EA,1,100,0.238124
1752703257.115587,535799.000,20553,1,EA,1,100,0.238515
1752703257.182088,535865.500,20570,2,EA,1,100,0.238524
1752703257.248588,535932.000,20570,2,EA,1,100,0.238213
1752703257.315588,535999.000,20589,1,EA,1,100,0.237466
1752703257.382088,536065.500,20605,2,EA,1,100,0.238638
1752703257.448588,536132.000,20605,2,EA,1,100,0.240376
1752703257.515588,536199.000,20623,1,EA,1,100,0.239508
1752703257.582089,536265.500,20640,4,EA,1,100,0.238966
1752703257.648589,536332.000,20640,4,EA,1,100,0.238712
1752703257.715089,536398.500,20640,4,EA,1,100,0.239146
1752703257.781589,536465.000,20640,4,EA,1,100,0.239764
1752703257.848256,536531.667,20661,6,EA,1,100,0.239632
1752703257.914923,536598.333,20661,6,EA,1,100,0.239871
1752703257.981589,536665.000,20661,6,EA,1,100,0.240020
1752703258.048256,536731.667,20661,6,EA,1,100,0.240601
1752703258.114923,536798.333,20661,6,EA,1,100,0.241703
1752703258.181590,536865.000,20661,6,EA,1,100,0.241661
1752703258.248290,536931.700,20688,10,EA,1,100,0.241126
1752703258.314990,536998.400,20688,10,EA,1,100,0.241326
1752703258.381690,537065.100,20688,10,EA,1,100,0.241569
1752703258.448391,537131.800,20688,10,EA,1,100,0.241762
1752703258.515091,537198.500,20688,10,EA,1,100,0.241964
1752703258.581791,537265.200,20688,10,EA,1,100,0.242123
1752703258.648491,537331.900,20688,10,EA,1,100,0.242469
1752703258.715191,537398.600,20688,10,EA,1,100,0.242604
1752703258.781891,537465.300,20688,10,EA,1,100,0.242579
1752703258.848591,537532.000,20688,10,EA,1,100,0.242537
1752703258.915163,537598.571,20708,7,EA,1,100,0.242419
1752703258.981735,537665.143,20708,7,EA,1,100,0.242782
1752703259.048306,537731.714,20708,7,EA,1,100,0.243402
1752703259.114878,537798.286,20708,7,EA,1,100,0.244513
1752703259.181449,537864.857,20708,7,EA,1,100,0.243794
1752703259.248021,537931.429,20708,7,EA,1,100,0.242833
1752703259.314593,537998.000,20708,7,EA,1,100,0.243283
1752703259.381593,538065.000,20726,1,EA,1,100,0.243300
1752703259.448093,538131.500,20743,2,EA,1,100,0.243922
1752703259.514593,538198.000,20743,2,EA,1,100,0.244625
1752703259.581593,538265.000,20760,1,EA,1,100,0.244273
1752703259.648093,538331.500,20777,2,EA,1,100,0.243649
1752703259.714593,538398.000,20777,2,EA,1,100,0.244479
1752703259.781594,538465.000,20793,1,EA,1,100,0.245012
1752703259.848094,538531.500,20810,2,EA,1,100,0.245921
1752703259.914594,538598.000,20810,2,EA,1,100,0.245990
1752703259.981594,538665.000,20829,2,EA,1,100,0.245678
1752703260.048594,538732.000,20829,2,EA,1,100,0.245799
1752703260.114594,538798.000,20846,1,EA,1,100,0.245921
1752703260.181595,538865.000,20863,2,EA,1,100,0.245903
1752703260.248595,538932.000,20863,2,EA,1,100,0.245773
1752703260.314595,538998.000,20880,1,EA,1,100,0.246112
1752703260.381595,539065.000,20894,2,EA,1,100,0.246591
1752703260.448595,539132.000,20894,2,EA,1,100,0.246959
1752703260.514595,539198.000,20912,1,EA,1,100,0.247099
1752703260.581595,539265.000,20928,2,EA,1,100,0.247248
1752703260.648596,539332.000,20928,2,EA,1,100,0.247503
1752703260.714596,539398.000,20947,1,EA,1,100,0.247776
1752703260.781596,539465.000,20964,2,EA,1,100,0.247953
1752703260.848596,539532.000,20964,2,EA,1,100,0.247882
1752703260.914596,539598.000,20986,1,EA,1,100,0.247705
1752703260.981596,539665.000,21002,2,EA,1,100,0.247802
1752703261.048597,539732.000,21002,2,EA,1,100,0.248244
1752703261.114597,539798.000,21019,1,EA,1,100,0.248581
1752703261.181097,539864.500,21034,2,EA,1,100,0.248794
1752703261.247597,539931.000,21034,2,EA,1,100,0.249240
1752703261.314597,539998.000,21053,1,EA,1,100,0.248865
1752703261.381597,540065.000,21071,2,EA,1,100,0.248581
1752703261.448597,540132.000,21071,2,EA,1,100,0.249266
1752703261.514598,540198.000,21091,1,EA,1,100,0.249275
1752703261.581098,540264.500,21105,2,EA,1,100,0.249400
1752703261.647598,540331.000,21105,2,EA,1,100,0.250306
1752703261.714598,540398.000,21122,1,EA,1,100,0.250657
1752703261.781098,540464.500,21141,2,EA,1,100,0.250495
1752703261.847598,540531.000,21141,2,EA,1,100,0.249767
1752703261.914599,540598.000,21158,1,EA,1,100,0.249678
1752703261.981599,540665.000,21173,2,EA,1,100,0.250225
1752703262.048599,540732.000,21173,2,EA,1,100,0.250702
1752703262.114599,540798.000,21191,1,EA,1,100,0.251599
1752703262.181099,540864.500,21208,2,EA,1,100,0.253145
1752703262.247599,540931.000,21208,2,EA,1,100,0.252429
1752703262.314599,540998.000,21227,2,EA,1,100,0.252000
1752703262.381600,541065.000,21227,2,EA,1,100,0.251936
1752703262.448600,541132.000,21243,1,EA,1,100,0.252091
1752703262.515100,541198.500,21259,2,EA,1,100,0.252256
1752703262.581600,541265.000,21259,2,EA,1,100,0.252411
1752703262.647600,541331.000,21275,1,EA,1,100,0.252603
1752703262.714600,541398.000,21294,2,EA,1,100,0.252842
1752703262.781601,541465.000,21294,2,EA,1,100,0.252943
1752703262.847601,541531.000,21311,1,EA,1,100,0.253145
1752703262.914601,541598.000,21326,2,EA,1,100,0.253247
1752703262.981601,541665.000,21326,2,EA,1,100,0.253219
1752703263.047601,541731.000,21342,1,EA,1,100,0.253643
1752703263.114601,541798.000,21360,2,EA,1,100,0.253893
1752703263.181601,541865.000,21360,2,EA,1,100,0.254041
1752703263.247602,541931.000,21380,1,EA,1,100,0.254097
1752703263.314602,541998.000,21395,2,EA,1,100,0.254245
1752703263.381602,542065.000,21395,2,EA,1,100,0.254608
1752703263.447602,542131.000,21413,1,EA,1,100,0.254850
1752703263.514602,542198.000,21433,2,EA,1,100,0.254990
1752703263.581602,542265.000,21433,2,EA,1,100,0.255000
1752703263.647603,542331.000,21449,1,EA,1,100,0.255074
1752703263.714603,542398.000,21464,2,EA,1,100,0.255261
1752703263.781603,542465.000,21464,2,EA,1,100,0.255618
1752703263.847603,542531.000,21481,1,EA,1,100,0.255815
1752703263.914603,542598.000,21498,2,EA,1,100,0.256078
1752703263.981603,542665.000,21498,2,EA,1,100,0.256220
1752703264.047603,542731.000,21516,1,EA,1,100,0.256314
1752703264.114604,542798.000,21535,2,EA,1,100,0.256446
1752703264.181604,542865.000,21535,2,EA,1,100,0.256352
1752703264.247604,542931.000,21550,1,EA,1,100,0.256304
1752703264.314604,542998.000,21567,2,EA,1,100,0.256777
1752703264.381604,543065.000,21567,2,EA,1,100,0.257156
1752703264.448104,543131.500,21584,2,EA,1,100,0.257814
1752703264.514605,543198.000,21584,2,EA,1,100,0.257632
1752703264.581605,543265.000,21603,1,EA,1,100,0.257623
1752703264.648105,543331.500,21617,2,EA,1,100,0.257737
1752703264.714605,543398.000,21617,2,EA,1,100,0.257718
1752703264.780605,543464.000,21634,1,EA,1,100,0.258186
1752703264.847605,543531.000,21653,2,EA,1,100,0.258436
1752703264.914605,543598.000,21653,2,EA,1,100,0.258656
1752703264.980606,543664.000,21670,1,EA,1,100,0.259032
1752703265.047606,543731.000,21686,2,EA,1,100,0.259003
1752703265.114606,543798.000,21686,2,EA,1,100,0.258695
1752703265.180606,543864.000,21704,1,EA,1,100,0.258560
1752703265.247606,543931.000,21720,2,EA,1,100,0.259041
1752703265.314606,543998.000,21720,2,EA,1,100,0.259389
1752703265.381607,544065.000,21737,1,EA,1,100,0.259853
1752703265.448107,544131.500,21754,2,EA,1,100,0.260271
1752703265.514607,544198.000,21754,2,EA,1,100,0.260116
1752703265.581607,544265.000,21773,1,EA,1,100,0.259921
1752703265.648107,544331.500,21789,2,EA,1,100,0.260213
1752703265.714607,544398.000,21789,2,EA,1,100,0.260135
1752703265.780607,544464.000,21806,1,EA,1,100,0.260359
1752703265.847608,544531.000,21822,2,EA,1,100,0.260905
1752703265.914608,544598.000,21822,2,EA,1,100,0.261631
1752703265.980608,544664.000,21843,1,EA,1,100,0.261405
1752703266.047608,544731.000,21861,2,EA,1,100,0.261395
1752703266.114608,544798.000,21861,2,EA,1,100,0.261542
1752703266.181108,544864.500,21881,2,EA,1,100,0.261759
1752703266.247609,544931.000,21881,2,EA,1,100,0.261916
1752703266.314609,544998.000,21897,1,EA,1,100,0.261818
1752703266.381109,545064.500,21912,2,EA,1,100,0.262410
1752703266.447609,545131.000,21912,2,EA,1,100,0.264684
1752703266.514609,545198.000,21929,1,EA,1,100,0.264403
1752703266.581109,545264.500,21948,2,EA,1,100,0.263223
1752703266.647609,545331.000,21948,2,EA,1,100,0.263114
1752703266.714610,545398.000,21964,1,EA,1,100,0.263582
1752703266.781110,545464.500,21980,2,EA,1,100,0.263144
1752703266.847610,545531.000,21980,2,EA,1,100,0.257366
1752703266.914610,545598.000,21998,1,EA,1,100,0.260456
1752703266.981110,545664.500,22015,2,EA,1,100,0.263074
1752703267.047610,545731.000,22015,2,EA,1,100,0.263862
1752703267.114611,545798.000,22031,1,EA,1,100,0.264252
1752703267.181111,545864.500,22047,2,EA,1,100,0.264614
1752703267.247611,545931.000,22047,2,EA,1,100,0.265593
1752703267.314611,545998.000,22063,1,EA,1,100,0.265148
1752703267.381111,546064.500,22082,2,EA,1,100,0.265229
1752703267.447611,546131.000,22082,2,EA,1,100,0.265188
1752703267.514611,546198.000,22099,1,EA,1,100,0.265562
1752703267.581112,546264.500,22116,2,EA,1,100,0.265836
1752703267.647612,546331.000,22116,2,EA,1,100,0.266019
1752703267.714612,546398.000,22134,1,EA,1,100,0.266090
1752703267.781112,546464.500,22152,2,EA,1,100,0.266121
1752703267.847612,546531.000,22152,2,EA,1,100,0.265796
1752703267.914612,546598.000,22168,1,EA,1,100,0.266019
1752703267.981113,546664.500,22184,2,EA,1,100,0.266396
1752703268.047613,546731.000,22184,2,EA,1,100,0.266569
1752703268.113613,546797.000,22199,1,EA,1,100,0.266263
1752703268.180613,546864.000,22219,2,EA,1,100,0.266559
1752703268.247613,546931.000,22219,2,EA,1,100,0.267265
1752703268.314113,546997.500,22239,2,EA,1,100,0.267975
1752703268.380613,547064.000,22239,2,EA,1,100,0.267511
1752703268.447614,547131.000,22256,1,EA,1,100,0.267480
1752703268.514114,547197.500,22271,2,EA,1,100,0.267779
1752703268.580614,547264.000,22271,2,EA,1,100,0.267964
1752703268.647614,547331.000,22288,1,EA,1,100,0.268099
1752703268.714114,547397.500,22304,2,EA,1,100,0.268305
1752703268.780614,547464.000,22304,2,EA,1,100,0.268450
1752703268.847615,547531.000,22322,1,EA,1,100,0.268688
1752703268.914115,547597.500,22338,2,EA,1,100,0.268844
1752703268.980615,547664.000,22338,2,EA,1,100,0.268948
1752703269.047615,547731.000,22357,1,EA,1,100,0.268875
1752703269.114115,547797.500,22374,2,EA,1,100,0.269072
1752703269.180615,547864.000,22374,2,EA,1,100,0.269489
1752703269.247615,547931.000,22391,1,EA,1,100,0.269687
1752703269.314116,547997.500,22405,2,EA,1,100,0.269886
1752703269.380616,548064.000,22405,2,EA,1,100,0.270106
1752703269.447616,548131.000,22422,1,EA,1,100,0.270295
1752703269.514116,548197.500,22439,2,EA,1,100,0.270473
1752703269.580616,548264.000,22439,2,EA,1,100,0.270641
1752703269.647616,548331.000,22458,1,EA,1,100,0.270831
1752703269.714117,548397.500,22472,2,EA,1,100,0.271021
1752703269.780617,548464.000,22472,2,EA,1,100,0.271200
1752703269.847617,548531.000,22490,1,EA,1,100,0.271475
1752703269.914117,548597.500,22508,2,EA,1,100,0.271910
1752703269.980617,548664.000,22508,2,EA,1,100,0.271676
1752703270.047617,548731.000,22525,1,EA,1,100,0.271507
1752703270.114117,548797.500,22542,2,EA,1,100,0.272037
1752703270.180618,548864.000,22542,2,EA,1,100,0.272154
1752703270.247618,548931.000,22559,1,EA,1,100,0.272463
1752703270.314118,548997.500,22579,2,EA,1,100,0.272708
1752703270.380618,549064.000,22579,2,EA,1,100,0.272719
1752703270.447618,549131.000,22596,1,EA,1,100,0.272708
1752703270.514118,549197.500,22612,2,EA,1,100,0.273447
1752703270.580619,549264.000,22612,2,EA,1,100,0.273533
1752703270.647119,549330.500,22628,2,EA,1,100,0.273673
1752703270.713619,549397.000,22628,2,EA,1,100,0.273942
1752703270.780619,549464.000,22646,1,EA,1,100,0.273480
