LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752175102.723211,714501.000,49294,2,EA,1,100,2.756877
1752175102.790211,714568.000,49294,2,EA,1,100,2.756877
1752175102.856211,714634.000,49310,1,EA,1,100,2.755790
1752175102.923211,714701.000,49326,2,EA,1,100,2.756877
1752175102.990211,714768.000,49326,2,EA,1,100,2.756877
1752175103.056211,714834.000,49344,1,EA,1,100,2.757965
1752175103.123211,714901.000,49361,2,EA,1,100,2.756877
1752175103.190211,714968.000,49361,2,EA,1,100,2.756877
1752175103.257211,715035.000,49377,1,EA,1,100,2.757965
1752175103.323711,715101.500,49394,2,EA,1,100,2.759064
1752175103.390211,715168.000,49394,2,EA,1,100,2.759064
1752175103.456211,715234.000,49409,1,EA,1,100,2.760154
1752175103.523211,715301.000,49426,2,EA,1,100,2.760154
1752175103.590211,715368.000,49426,2,EA,1,100,2.761255
1752175103.656211,715434.000,49443,1,EA,1,100,2.761255
1752175103.723211,715501.000,49461,2,EA,1,100,2.762347
1752175103.790211,715568.000,49461,2,EA,1,100,2.761255
1752175103.856711,715634.500,49476,2,EA,1,100,2.760154
1752175103.923211,715701.000,49476,2,EA,1,100,2.761255
1752175103.990211,715768.000,49494,1,EA,1,100,2.761255
1752175104.056711,715834.500,49510,2,EA,1,100,2.762347
1752175104.123211,715901.000,49510,2,EA,1,100,2.762347
1752175104.190211,715968.000,49527,1,EA,1,100,2.762347
1752175104.256711,716034.500,49542,2,EA,1,100,2.765636
1752175104.323211,716101.000,49542,2,EA,1,100,2.763439
1752175104.390211,716168.000,49561,1,EA,1,100,2.765636
1752175104.456711,716234.500,49577,2,EA,1,100,2.764542
1752175104.523211,716301.000,49577,2,EA,1,100,2.765636
1752175104.590211,716368.000,49594,1,EA,1,100,2.766742
1752175104.656711,716434.500,49609,2,EA,1,100,2.765636
1752175104.723211,716501.000,49609,2,EA,1,100,2.766742
1752175104.790211,716568.000,49626,1,EA,1,100,2.765636
1752175104.856711,716634.500,49642,2,EA,1,100,2.765636
1752175104.923211,716701.000,49642,2,EA,1,100,2.767837
1752175104.990211,716768.000,49662,1,EA,1,100,2.764542
1752175105.056711,716834.500,49678,2,EA,1,100,2.766742
1752175105.123211,716901.000,49678,2,EA,1,100,2.764542
1752175105.190211,716968.000,49695,1,EA,1,100,2.765636
1752175105.256711,717034.500,49712,2,EA,1,100,2.766742
1752175105.323211,717101.000,49712,2,EA,1,100,2.766742
1752175105.390211,717168.000,49729,1,EA,1,100,2.766742
1752175105.456711,717234.500,49743,2,EA,1,100,2.766742
1752175105.523211,717301.000,49743,2,EA,1,100,2.766742
1752175105.590211,717368.000,49762,1,EA,1,100,2.766742
1752175105.656711,717434.500,49779,2,EA,1,100,2.765636
1752175105.723211,717501.000,49779,2,EA,1,100,2.767837
1752175105.790211,717568.000,49796,1,EA,1,100,2.767837
1752175105.856711,717634.500,49811,2,EA,1,100,2.768934
1752175105.923211,717701.000,49811,2,EA,1,100,2.768934
1752175105.990211,717768.000,49828,1,EA,1,100,2.768934
1752175106.056711,717834.500,49844,2,EA,1,100,2.768934
1752175106.123211,717901.000,49844,2,EA,1,100,2.767837
1752175106.190211,717968.000,49861,1,EA,1,100,2.767837
1752175106.256711,718034.500,49879,2,EA,1,100,2.770042
1752175106.323211,718101.000,49879,2,EA,1,100,2.770042
1752175106.389711,718167.500,49895,2,EA,1,100,2.770042
1752175106.456211,718234.000,49895,2,EA,1,100,2.767837
1752175106.523211,718301.000,49911,1,EA,1,100,2.767837
1752175106.589711,718367.500,49929,2,EA,1,100,2.771140
1752175106.656211,718434.000,49929,2,EA,1,100,2.773350
1752175106.723211,718501.000,49945,1,EA,1,100,2.771140
1752175106.789711,718567.500,49960,2,EA,1,100,2.772250
1752175106.856211,718634.000,49960,2,EA,1,100,2.772250
1752175106.923211,718701.000,49978,1,EA,1,100,2.772250
1752175106.989711,718767.500,50001,2,EA,1,100,2.773350
1752175107.056211,718834.000,50001,2,EA,1,100,2.773350
1752175107.122711,718900.500,50017,2,EA,1,100,2.772250
1752175107.189211,718967.000,50017,2,EA,1,100,2.774451
1752175107.256211,719034.000,50034,1,EA,1,100,2.776666
1752175107.322711,719100.500,50050,2,EA,1,100,2.775563
1752175107.389211,719167.000,50050,2,EA,1,100,2.776666
1752175107.456211,719234.000,50066,1,EA,1,100,2.777780
1752175107.522711,719300.500,50084,2,EA,1,100,2.777780
1752175107.589211,719367.000,50084,2,EA,1,100,2.775563
1752175107.656211,719434.000,50102,2,EA,1,100,2.777780
1752175107.723211,719501.000,50102,2,EA,1,100,2.783332
1752175107.789211,719567.000,50118,1,EA,1,100,2.804629
1752175107.856211,719634.000,50133,2,EA,1,100,2.901642
1752175107.923211,719701.000,50133,2,EA,1,100,2.878853
1752175107.989211,719767.000,50150,1,EA,1,100,2.827408
1752175108.056211,719834.000,50167,2,EA,1,100,2.825111
1752175108.123211,719901.000,50167,2,EA,1,100,2.836621
1752175108.189211,719967.000,50183,1,EA,1,100,2.815972
1752175108.256211,720034.000,50201,2,EA,1,100,2.792260
1752175108.323211,720101.000,50201,2,EA,1,100,2.784441
1752175108.389211,720167.000,50217,1,EA,1,100,2.779990
1752175108.456211,720234.000,50234,2,EA,1,100,2.783332
1752175108.523211,720301.000,50234,2,EA,1,100,2.783332
1752175108.589211,720367.000,50250,1,EA,1,100,2.785551
1752175108.656211,720434.000,50266,2,EA,1,100,2.783332
1752175108.723211,720501.000,50266,2,EA,1,100,2.783332
1752175108.789211,720567.000,50284,1,EA,1,100,2.785551
1752175108.855711,720633.500,50301,2,EA,1,100,2.783332
1752175108.922211,720700.000,50301,2,EA,1,100,2.784441
1752175108.989211,720767.000,50318,1,EA,1,100,2.784441
1752175109.055711,720833.500,50333,2,EA,1,100,2.783332
1752175109.122211,720900.000,50333,2,EA,1,100,2.786672
1752175109.189211,720967.000,50349,1,EA,1,100,2.795622
1752175109.255711,721033.500,50367,2,EA,1,100,2.792260
1752175109.322211,721100.000,50367,2,EA,1,100,2.788907
1752175109.389211,721167.000,50385,1,EA,1,100,2.766742
1752175109.455711,721233.500,50401,2,EA,1,100,2.761255
1752175109.522211,721300.000,50401,2,EA,1,100,2.800123
1752175109.589211,721367.000,50416,1,EA,1,100,2.796740
1752175109.655711,721433.500,50434,2,EA,1,100,2.792260
1752175109.722211,721500.000,50434,2,EA,1,100,2.792260
1752175109.789211,721567.000,50450,2,EA,1,100,2.790020
1752175109.856211,721634.000,50450,2,EA,1,100,2.792260
1752175109.922211,721700.000,50467,1,EA,1,100,2.792260
1752175109.989211,721767.000,50486,2,EA,1,100,2.791134
1752175110.056211,721834.000,50486,2,EA,1,100,2.801246
1752175110.122211,721900.000,50503,1,EA,1,100,2.793376
1752175110.189211,721967.000,50519,2,EA,1,100,2.787784
1752175110.256211,722034.000,50519,2,EA,1,100,2.786672
1752175110.323211,722101.000,50537,1,EA,1,100,2.787784
1752175110.389711,722167.500,50551,2,EA,1,100,2.790020
1752175110.456211,722234.000,50551,2,EA,1,100,2.790020
1752175110.522211,722300.000,50568,1,EA,1,100,2.792260
1752175110.589211,722367.000,50587,2,EA,1,100,2.792260
1752175110.656211,722434.000,50587,2,EA,1,100,2.803504
1752175110.722211,722500.000,50604,1,EA,1,100,2.803504
1752175110.789211,722567.000,50618,2,EA,1,100,2.797871
1752175110.856211,722634.000,50618,2,EA,1,100,2.781107
1752175110.922211,722700.000,50635,1,EA,1,100,2.783332
1752175110.989211,722767.000,50652,2,EA,1,100,2.790020
1752175111.056211,722834.000,50652,2,EA,1,100,2.791134
1752175111.122211,722900.000,50669,1,EA,1,100,2.793376
1752175111.189211,722967.000,50685,2,EA,1,100,2.792260
1752175111.256211,723034.000,50685,2,EA,1,100,2.793376
1752175111.322211,723100.000,50703,1,EA,1,100,2.794504
1752175111.389211,723167.000,50719,2,EA,1,100,2.795622
1752175111.456211,723234.000,50719,2,EA,1,100,2.796740
1752175111.522211,723300.000,50736,1,EA,1,100,2.796740
1752175111.589211,723367.000,50752,2,EA,1,100,2.798991
1752175111.656211,723434.000,50752,2,EA,1,100,2.796740
1752175111.722211,723500.000,50770,1,EA,1,100,2.796740
1752175111.789211,723567.000,50786,2,EA,1,100,2.795622
1752175111.856211,723634.000,50786,2,EA,1,100,2.798991
1752175111.922711,723700.500,50804,2,EA,1,100,2.797871
1752175111.989211,723767.000,50804,2,EA,1,100,2.798991
1752175112.055211,723833.000,50820,1,EA,1,100,2.800123
1752175112.122211,723900.000,50840,2,EA,1,100,2.800123
1752175112.189211,723967.000,50840,2,EA,1,100,2.796740
1752175112.255711,724033.500,50857,2,EA,1,100,2.800123
1752175112.322211,724100.000,50857,2,EA,1,100,2.798991
1752175112.389211,724167.000,50876,1,EA,1,100,2.796740
1752175112.455711,724233.500,50892,2,EA,1,100,2.801246
1752175112.522211,724300.000,50892,2,EA,1,100,2.815972
1752175112.589211,724367.000,50909,1,EA,1,100,2.808020
1752175112.655711,724433.500,50924,2,EA,1,100,2.804629
1752175112.722211,724500.000,50924,2,EA,1,100,2.801246
1752175112.789211,724567.000,50941,1,EA,1,100,2.793376
1752175112.855711,724633.500,50957,2,EA,1,100,2.794504
1752175112.922211,724700.000,50957,2,EA,1,100,2.798991
1752175112.989211,724767.000,50977,1,EA,1,100,2.795622
1752175113.055711,724833.500,50992,2,EA,1,100,2.798991
1752175113.122211,724900.000,50992,2,EA,1,100,2.797871
1752175113.189211,724967.000,51008,1,EA,1,100,2.801246
1752175113.255711,725033.500,51025,2,EA,1,100,2.802369
1752175113.322211,725100.000,51025,2,EA,1,100,2.801246
1752175113.389211,725167.000,51042,1,EA,1,100,2.796740
1752175113.455711,725233.500,51057,2,EA,1,100,2.800123
1752175113.522211,725300.000,51057,2,EA,1,100,2.791134
1752175113.588711,725366.500,51076,2,EA,1,100,2.794504
1752175113.655211,725433.000,51076,2,EA,1,100,2.800123
1752175113.722211,725500.000,51092,1,EA,1,100,2.801246
1752175113.788711,725566.500,51109,2,EA,1,100,2.805766
1752175113.855211,725633.000,51109,2,EA,1,100,2.803504
1752175113.922211,725700.000,51125,1,EA,1,100,2.801246
1752175113.988711,725766.500,51141,2,EA,1,100,2.808020
1752175114.055211,725833.000,51141,2,EA,1,100,2.801246
1752175114.122211,725900.000,51157,1,EA,1,100,2.791134
1752175114.188711,725966.500,51176,2,EA,1,100,2.796740
1752175114.255211,726033.000,51176,2,EA,1,100,2.803504
1752175114.322211,726100.000,51193,1,EA,1,100,2.817118
1752175114.388710,726166.500,51208,2,EA,1,100,2.813694
1752175114.455210,726233.000,51208,2,EA,1,100,2.806892
1752175114.522210,726300.000,51224,1,EA,1,100,2.819391
1752175114.588710,726366.500,51242,2,EA,1,100,2.795622
1752175114.655210,726433.000,51242,2,EA,1,100,2.786672
1752175114.722210,726500.000,51258,1,EA,1,100,2.797871
1752175114.788710,726566.500,51275,2,EA,1,100,2.811430
1752175114.855210,726633.000,51275,2,EA,1,100,2.818254
1752175114.922210,726700.000,51291,1,EA,1,100,2.819391
1752175114.988710,726766.500,51311,2,EA,1,100,2.817118
1752175115.055210,726833.000,51311,2,EA,1,100,2.820540
1752175115.122210,726900.000,51327,1,EA,1,100,2.823970
1752175115.188710,726966.500,51342,2,EA,1,100,2.818254
1752175115.255210,727033.000,51342,2,EA,1,100,2.812562
1752175115.322210,727100.000,51359,1,EA,1,100,2.810289
1752175115.388710,727166.500,51378,2,EA,1,100,2.817118
1752175115.455210,727233.000,51378,2,EA,1,100,2.822829
1752175115.522210,727300.000,51394,1,EA,1,100,2.823970
1752175115.588710,727366.500,51411,2,EA,1,100,2.825111
1752175115.655210,727433.000,51411,2,EA,1,100,2.818254
1752175115.722210,727500.000,51426,1,EA,1,100,2.833160
1752175115.788710,727566.500,51443,2,EA,1,100,2.827408
1752175115.855210,727633.000,51443,2,EA,1,100,2.820540
1752175115.921710,727699.500,51460,2,EA,1,100,2.820540
1752175115.988210,727766.000,51460,2,EA,1,100,2.815972
1752175116.055210,727833.000,51479,1,EA,1,100,2.806892
1752175116.121710,727899.500,51493,2,EA,1,100,2.815972
1752175116.188210,727966.000,51493,2,EA,1,100,2.808020
1752175116.255210,728033.000,51510,1,EA,1,100,2.805766
1752175116.321710,728099.500,51527,2,EA,1,100,2.827408
1752175116.388210,728166.000,51527,2,EA,1,100,2.827408
1752175116.455210,728233.000,51544,1,EA,1,100,2.814838
1752175116.521710,728299.500,51558,2,EA,1,100,2.809160
1752175116.588210,728366.000,51558,2,EA,1,100,2.811430
1752175116.655210,728433.000,51578,1,EA,1,100,2.819391
1752175116.721710,728499.500,51594,2,EA,1,100,2.812562
1752175116.788210,728566.000,51594,2,EA,1,100,2.802369
1752175116.855210,728633.000,51611,1,EA,1,100,2.813694
1752175116.921710,728699.500,51626,2,EA,1,100,2.814838
1752175116.988210,728766.000,51626,2,EA,1,100,2.809160
1752175117.055210,728833.000,51643,1,EA,1,100,2.810289
1752175117.121710,728899.500,51659,2,EA,1,100,2.811430
1752175117.188210,728966.000,51659,2,EA,1,100,2.815972
1752175117.255210,729033.000,51684,2,EA,1,100,2.817118
1752175117.322210,729100.000,51684,2,EA,1,100,2.815972
1752175117.388710,729166.500,51700,2,EA,1,100,2.818254
1752175117.455210,729233.000,51700,2,EA,1,100,2.817118
1752175117.522210,729300.000,51717,1,EA,1,100,2.814838
1752175117.588710,729366.500,51732,2,EA,1,100,2.818254
1752175117.655210,729433.000,51732,2,EA,1,100,2.818254
1752175117.722210,729500.000,51749,1,EA,1,100,2.820540
1752175117.788710,729566.500,51765,2,EA,1,100,2.819391
1752175117.855210,729633.000,51765,2,EA,1,100,2.820540
1752175117.922210,729700.000,51784,1,EA,1,100,2.819391
1752175117.988710,729766.500,51799,2,EA,1,100,2.818254
1752175118.055210,729833.000,51799,2,EA,1,100,2.818254
1752175118.122210,729900.000,51816,1,EA,1,100,2.819391
1752175118.188710,729966.500,51832,2,EA,1,100,2.802369
1752175118.255210,730033.000,51832,2,EA,1,100,2.823970
1752175118.322210,730100.000,51850,1,EA,1,100,2.830854
1752175118.388710,730166.500,51864,2,EA,1,100,2.823970
1752175118.455210,730233.000,51864,2,EA,1,100,2.822829
1752175118.522210,730300.000,51883,1,EA,1,100,2.821678
1752175118.588710,730366.500,51900,2,EA,1,100,2.822829
1752175118.655210,730433.000,51900,2,EA,1,100,2.810289
1752175118.721210,730499.000,51917,1,EA,1,100,2.811430
1752175118.788210,730566.000,51931,2,EA,1,100,2.834321
1752175118.855210,730633.000,51931,2,EA,1,100,2.828563
1752175118.921210,730699.000,51948,1,EA,1,100,2.825111
1752175118.988210,730766.000,51965,2,EA,1,100,2.823970
1752175119.055210,730833.000,51965,2,EA,1,100,2.820540
1752175119.121210,730899.000,51982,1,EA,1,100,2.821678
1752175119.188210,730966.000,51998,2,EA,1,100,2.828563
1752175119.255210,731033.000,51998,2,EA,1,100,2.842412
1752175119.322210,731100.000,52016,1,EA,1,100,2.817118
1752175119.388710,731166.500,52032,2,EA,1,100,2.820540
1752175119.455210,731233.000,52032,2,EA,1,100,2.811430
1752175119.521210,731299.000,52049,1,EA,1,100,2.817118
1752175119.588210,731366.000,52065,2,EA,1,100,2.822829
1752175119.655210,731433.000,52065,2,EA,1,100,2.826265
1752175119.721210,731499.000,52081,1,EA,1,100,2.826265
1752175119.788210,731566.000,52099,2,EA,1,100,2.826265
1752175119.855210,731633.000,52099,2,EA,1,100,2.826265
1752175119.921710,731699.500,52117,2,EA,1,100,2.826265
1752175119.988210,731766.000,52117,2,EA,1,100,2.828563
1752175120.055210,731833.000,52135,1,EA,1,100,2.826265
1752175120.121710,731899.500,52150,2,EA,1,100,2.827408
1752175120.188210,731966.000,52150,2,EA,1,100,2.828563
1752175120.255210,732033.000,52166,1,EA,1,100,2.827408
1752175120.321710,732099.500,52184,2,EA,1,100,2.826265
1752175120.388210,732166.000,52184,2,EA,1,100,2.828563
1752175120.455210,732233.000,52202,1,EA,1,100,2.826265
1752175120.521710,732299.500,52217,2,EA,1,100,2.830854
1752175120.588210,732366.000,52217,2,EA,1,100,2.828563
1752175120.655210,732433.000,52234,1,EA,1,100,2.830854
1752175120.721710,732499.500,52251,2,EA,1,100,2.830854
1752175120.788210,732566.000,52251,2,EA,1,100,2.830854
1752175120.855210,732633.000,52267,1,EA,1,100,2.832013
1752175120.921710,732699.500,52283,2,EA,1,100,2.832013
1752175120.988210,732766.000,52283,2,EA,1,100,2.830854
1752175121.055210,732833.000,52301,1,EA,1,100,2.833160
1752175121.121710,732899.500,52318,2,EA,1,100,2.834321
1752175121.188210,732966.000,52318,2,EA,1,100,2.834321
1752175121.255210,733033.000,52334,1,EA,1,100,2.832013
1752175121.321710,733099.500,52350,2,EA,1,100,2.832013
1752175121.388210,733166.000,52350,2,EA,1,100,2.833160
1752175121.455210,733233.000,52366,1,EA,1,100,2.834321
1752175121.521710,733299.500,52383,2,EA,1,100,2.832013
1752175121.588210,733366.000,52383,2,EA,1,100,2.834321
1752175121.655210,733433.000,52400,1,EA,1,100,2.835470
1752175121.721710,733499.500,52418,2,EA,1,100,2.834321
1752175121.788210,733566.000,52418,2,EA,1,100,2.835470
1752175121.855210,733633.000,52433,1,EA,1,100,2.833160
1752175121.921710,733699.500,52451,2,EA,1,100,2.834321
1752175121.988210,733766.000,52451,2,EA,1,100,2.832013
1752175122.054210,733832.000,52467,1,EA,1,100,2.833160
1752175122.121210,733899.000,52483,2,EA,1,100,2.835470
1752175122.188210,733966.000,52483,2,EA,1,100,2.837784
1752175122.254710,734032.500,52499,2,EA,1,100,2.837784
1752175122.321210,734099.000,52499,2,EA,1,100,2.834321
1752175122.387710,734165.500,52523,2,EA,1,100,2.835470
1752175122.454210,734232.000,52523,2,EA,1,100,2.835470
1752175122.521210,734299.000,52539,1,EA,1,100,2.837784
1752175122.588210,734366.000,52557,2,EA,1,100,2.834321
1752175122.655210,734433.000,52557,2,EA,1,100,2.840101
1752175122.721210,734499.000,52573,1,EA,1,100,2.840101
1752175122.787710,734565.500,52588,2,EA,1,100,2.840101
1752175122.854210,734632.000,52588,2,EA,1,100,2.840101
1752175122.921210,734699.000,52604,1,EA,1,100,2.838937
1752175122.987710,734765.500,52624,2,EA,1,100,2.837784
1752175123.054210,734832.000,52624,2,EA,1,100,2.840101
1752175123.121210,734899.000,52640,1,EA,1,100,2.841256
1752175123.187710,734965.500,52656,2,EA,1,100,2.840101
1752175123.254210,735032.000,52656,2,EA,1,100,2.841256
1752175123.321210,735099.000,52672,2,EA,1,100,2.841256
1752175123.388210,735166.000,52672,2,EA,1,100,2.842412
1752175123.454210,735232.000,52689,1,EA,1,100,2.843579
1752175123.521210,735299.000,52705,2,EA,1,100,2.847065
1752175123.588210,735366.000,52705,2,EA,1,100,2.847065
1752175123.654210,735432.000,52725,1,EA,1,100,2.844737
1752175123.721210,735499.000,52739,2,EA,1,100,2.843579
1752175123.788210,735566.000,52739,2,EA,1,100,2.841256
1752175123.854210,735632.000,52756,1,EA,1,100,2.838937
1752175123.921210,735699.000,52773,2,EA,1,100,2.844737
1752175123.988210,735766.000,52773,2,EA,1,100,2.849398
1752175124.054210,735832.000,52790,1,EA,1,100,2.845906
1752175124.121210,735899.000,52804,2,EA,1,100,2.847065
1752175124.188210,735966.000,52804,2,EA,1,100,2.848225
1752175124.254210,736032.000,52823,1,EA,1,100,2.849398
1752175124.321210,736099.000,52840,2,EA,1,100,2.848225
1752175124.388210,736166.000,52840,2,EA,1,100,2.848225
1752175124.454210,736232.000,52857,1,EA,1,100,2.847065
1752175124.521210,736299.000,52871,2,EA,1,100,2.849398
1752175124.588210,736366.000,52871,2,EA,1,100,2.848225
1752175124.654210,736432.000,52889,1,EA,1,100,2.849398
1752175124.721210,736499.000,52905,2,EA,1,100,2.851734
1752175124.788210,736566.000,52905,2,EA,1,100,2.849398
1752175124.854210,736632.000,52922,1,EA,1,100,2.850560
1752175124.921210,736699.000,52939,2,EA,1,100,2.849398
1752175124.988210,736766.000,52939,2,EA,1,100,2.849398
1752175125.054210,736832.000,52958,1,EA,1,100,2.851734
1752175125.121210,736899.000,52974,2,EA,1,100,2.850560
1752175125.188210,736966.000,52974,2,EA,1,100,2.851734
1752175125.254210,737032.000,52991,1,EA,1,100,2.847065
1752175125.320710,737098.500,53007,2,EA,1,100,2.833160
1752175125.387210,737165.000,53007,2,EA,1,100,2.838937
1752175125.454210,737232.000,53023,1,EA,1,100,2.849398
1752175125.521210,737299.000,53041,2,EA,1,100,2.851734
1752175125.588210,737366.000,53041,2,EA,1,100,2.852898
1752175125.654710,737432.500,53059,2,EA,1,100,2.864636
1752175125.721210,737499.000,53059,2,EA,1,100,2.858755
1752175125.788210,737566.000,53075,1,EA,1,100,2.855241
1752175125.854710,737632.500,53090,2,EA,1,100,2.856407
1752175125.921210,737699.000,53090,2,EA,1,100,2.855241
1752175125.987210,737765.000,53107,1,EA,1,100,2.855241
1752175126.054209,737832.000,53124,2,EA,1,100,2.856407
1752175126.121209,737899.000,53124,2,EA,1,100,2.856407
1752175126.187209,737965.000,53142,1,EA,1,100,2.855241
1752175126.254209,738032.000,53158,2,EA,1,100,2.856407
1752175126.321209,738099.000,53158,2,EA,1,100,2.857587
1752175126.387209,738165.000,53174,1,EA,1,100,2.858755
1752175126.454209,738232.000,53191,2,EA,1,100,2.858755
1752175126.521209,738299.000,53191,2,EA,1,100,2.858755
1752175126.587209,738365.000,53207,1,EA,1,100,2.859925
1752175126.654209,738432.000,53225,2,EA,1,100,2.871721
1752175126.721209,738499.000,53225,2,EA,1,100,2.863463
1752175126.787209,738565.000,53241,1,EA,1,100,2.861107
1752175126.854209,738632.000,53258,2,EA,1,100,2.857587
1752175126.921209,738699.000,53258,2,EA,1,100,2.855241
1752175126.987209,738765.000,53275,1,EA,1,100,2.857587
1752175127.054209,738832.000,53290,2,EA,1,100,2.859925
1752175127.121209,738899.000,53290,2,EA,1,100,2.863463
1752175127.187209,738965.000,53306,1,EA,1,100,2.864636
1752175127.254209,739032.000,53324,2,EA,1,100,2.863463
1752175127.321209,739099.000,53324,2,EA,1,100,2.862279
1752175127.387209,739165.000,53342,1,EA,1,100,2.862279
1752175127.453876,739231.667,53362,3,EA,1,100,2.863463
1752175127.520543,739298.333,53362,3,EA,1,100,2.863463
1752175127.587209,739365.000,53362,3,EA,1,100,2.863463
1752175127.654209,739432.000,53379,1,EA,1,100,2.865811
1752175127.721209,739499.000,53394,2,EA,1,100,2.868174
1752175127.788209,739566.000,53394,2,EA,1,100,2.866998
1752175127.854209,739632.000,53410,1,EA,1,100,2.866998
1752175127.920709,739698.500,53428,2,EA,1,100,2.865811
1752175127.987209,739765.000,53428,2,EA,1,100,2.864636
1752175128.054209,739832.000,53446,1,EA,1,100,2.865811
1752175128.120709,739898.500,53461,2,EA,1,100,2.864636
1752175128.187209,739965.000,53461,2,EA,1,100,2.866998
1752175128.254209,740032.000,53477,1,EA,1,100,2.865811
1752175128.320709,740098.500,53495,2,EA,1,100,2.864636
1752175128.387209,740165.000,53495,2,EA,1,100,2.868174
1752175128.454209,740232.000,53511,1,EA,1,100,2.865811
1752175128.520709,740298.500,53526,2,EA,1,100,2.869364
1752175128.587209,740365.000,53526,2,EA,1,100,2.865811
1752175128.654209,740432.000,53545,1,EA,1,100,2.869364
1752175128.720709,740498.500,53562,2,EA,1,100,2.866998
1752175128.787209,740565.000,53562,2,EA,1,100,2.866998
1752175128.854209,740632.000,53578,1,EA,1,100,2.870542
1752175128.920709,740698.500,53595,2,EA,1,100,2.870542
1752175128.987209,740765.000,53595,2,EA,1,100,2.871721
1752175129.054209,740832.000,53610,1,EA,1,100,2.870542
1752175129.120709,740898.500,53627,2,EA,1,100,2.869364
1752175129.187209,740965.000,53627,2,EA,1,100,2.869364
1752175129.254209,741032.000,53645,1,EA,1,100,2.871721
1752175129.320709,741098.500,53662,2,EA,1,100,2.870542
1752175129.387209,741165.000,53662,2,EA,1,100,2.871721
1752175129.453709,741231.500,53677,2,EA,1,100,2.870542
1752175129.520209,741298.000,53677,2,EA,1,100,2.869364
1752175129.587209,741365.000,53694,1,EA,1,100,2.864636
1752175129.653709,741431.500,53711,2,EA,1,100,2.870542
1752175129.720209,741498.000,53711,2,EA,1,100,2.870542
1752175129.787209,741565.000,53728,1,EA,1,100,2.874094
1752175129.853709,741631.500,53744,2,EA,1,100,2.875288
1752175129.920209,741698.000,53744,2,EA,1,100,2.875288
1752175129.987209,741765.000,53762,1,EA,1,100,2.874094
1752175130.053709,741831.500,53780,2,EA,1,100,2.876472
1752175130.120209,741898.000,53780,2,EA,1,100,2.876472
1752175130.187209,741965.000,53797,1,EA,1,100,2.876472
1752175130.253709,742031.500,53812,2,EA,1,100,2.877656
1752175130.320209,742098.000,53812,2,EA,1,100,2.876472
1752175130.387209,742165.000,53829,1,EA,1,100,2.876472
1752175130.453709,742231.500,53845,2,EA,1,100,2.877656
1752175130.520209,742298.000,53845,2,EA,1,100,2.875288
1752175130.587209,742365.000,53864,1,EA,1,100,2.876472
1752175130.653709,742431.500,53879,2,EA,1,100,2.877656
1752175130.720209,742498.000,53879,2,EA,1,100,2.876472
1752175130.787209,742565.000,53896,1,EA,1,100,2.878853
1752175130.853709,742631.500,53912,2,EA,1,100,2.875288
1752175130.920209,742698.000,53912,2,EA,1,100,2.882426
1752175130.987209,742765.000,53930,1,EA,1,100,2.878853
1752175131.053709,742831.500,53947,2,EA,1,100,2.880039
1752175131.120209,742898.000,53947,2,EA,1,100,2.881238
1752175131.187209,742965.000,53963,1,EA,1,100,2.878853
1752175131.253709,743031.500,53980,2,EA,1,100,2.875288
1752175131.320209,743098.000,53980,2,EA,1,100,2.876472
1752175131.387209,743165.000,53997,2,EA,1,100,2.877656
1752175131.454209,743232.000,53997,2,EA,1,100,2.877656
1752175131.520209,743298.000,54013,1,EA,1,100,2.880039
1752175131.587209,743365.000,54029,2,EA,1,100,2.884817
1752175131.654209,743432.000,54029,2,EA,1,100,2.882426
1752175131.720209,743498.000,54045,1,EA,1,100,2.882426
1752175131.787209,743565.000,54064,2,EA,1,100,2.881238
1752175131.854209,743632.000,54064,2,EA,1,100,2.883615
1752175131.920209,743698.000,54080,1,EA,1,100,2.881238
1752175131.986709,743764.500,54096,2,EA,1,100,2.880039
1752175132.053209,743831.000,54096,2,EA,1,100,2.880039
1752175132.120209,743898.000,54112,1,EA,1,100,2.881238
1752175132.186709,743964.500,54129,2,EA,1,100,2.878853
1752175132.253209,744031.000,54129,2,EA,1,100,2.881238
1752175132.320209,744098.000,54146,1,EA,1,100,2.881238
1752175132.386709,744164.500,54163,2,EA,1,100,2.880039
1752175132.453209,744231.000,54163,2,EA,1,100,2.881238
1752175132.520209,744298.000,54179,1,EA,1,100,2.883615
1752175132.586709,744364.500,54202,2,EA,1,100,2.883615
1752175132.653209,744431.000,54202,2,EA,1,100,2.883615
1752175132.720209,744498.000,54218,2,EA,1,100,2.883615
1752175132.787209,744565.000,54218,2,EA,1,100,2.883615
1752175132.853709,744631.500,54235,2,EA,1,100,2.884817
1752175132.920209,744698.000,54235,2,EA,1,100,2.884817
1752175132.987209,744765.000,54252,1,EA,1,100,2.884817
1752175133.053709,744831.500,54269,2,EA,1,100,2.886008
1752175133.120209,744898.000,54269,2,EA,1,100,2.886008
1752175133.187209,744965.000,54285,1,EA,1,100,2.882426
1752175133.253709,745031.500,54303,2,EA,1,100,2.884817
1752175133.320209,745098.000,54303,2,EA,1,100,2.886008
1752175133.387209,745165.000,54319,1,EA,1,100,2.886008
1752175133.453709,745231.500,54334,2,EA,1,100,2.884817
1752175133.520209,745298.000,54334,2,EA,1,100,2.886008
1752175133.587209,745365.000,54350,1,EA,1,100,2.887212
