LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752789590.726424,557844.000,24926,1,TH,1,100,39.307
1752789590.859424,557977.000,24959,1,TH,1,100,39.307
1752789590.993425,558111.000,24975,1,TH,1,100,39.362
1752789591.126425,558244.000,24993,1,TH,1,100,39.362
1752789591.259425,558377.000,25024,1,TH,1,100,39.310
1752789591.393426,558511.000,25041,1,TH,1,100,39.310
1752789591.526426,558644.000,25060,1,TH,1,100,39.278
1752789591.659427,558777.000,25092,1,TH,1,100,39.278
1752789591.793427,558911.000,25108,1,TH,1,100,39.276
1752789591.926428,559044.000,25125,1,TH,1,100,39.276
1752789592.059428,559177.000,25142,1,TH,1,100,39.245
1752789592.193428,559311.000,25175,1,TH,1,100,39.245
1752789592.326429,559444.000,25192,1,TH,1,100,39.281
1752789592.459429,559577.000,25209,1,TH,1,100,39.281
1752789592.592430,559710.000,25240,1,TH,1,100,39.345
1752789592.726430,559844.000,25258,1,TH,1,100,39.352
1752789592.859430,559977.000,25276,1,TH,1,100,39.319
1752789592.992431,560110.000,25308,1,TH,1,100,39.319
1752789593.126431,560244.000,25325,1,TH,1,100,39.319
1752789593.259432,560377.000,25341,1,TH,1,100,39.319
1752789593.392432,560510.000,25380,1,TH,1,100,39.319
1752789593.526433,560644.000,25397,1,TH,1,100,39.319
1752789593.659433,560777.000,25413,1,TH,1,100,39.341
1752789593.793433,560911.000,25445,1,TH,1,100,39.341
1752789593.926434,561044.000,25462,1,TH,1,100,39.324
1752789594.059434,561177.000,25479,1,TH,1,100,39.324
1752789594.192435,561310.000,25512,1,TH,1,100,39.369
1752789594.326435,561444.000,25530,1,TH,1,100,39.369
1752789594.459435,561577.000,25546,1,TH,1,100,39.343
1752789594.592436,561710.000,25563,1,TH,1,100,39.343
1752789594.726436,561844.000,25599,1,TH,1,100,39.321
1752789594.859437,561977.000,25615,1,TH,1,100,39.321
1752789594.992437,562110.000,25632,1,TH,1,100,39.333
1752789595.126438,562244.000,25664,1,TH,1,100,39.333
1752789595.259438,562377.000,25680,1,TH,1,100,39.362
1752789595.392438,562510.000,25700,1,TH,1,100,39.362
1752789595.526439,562644.000,25731,1,TH,1,100,39.343
1752789595.659439,562777.000,25747,1,TH,1,100,39.343
1752789595.792440,562910.000,25765,1,TH,1,100,39.350
1752789595.926440,563044.000,25798,1,TH,1,100,39.350
1752789596.059440,563177.000,25815,1,TH,1,100,39.298
1752789596.192441,563310.000,25832,1,TH,1,100,39.298
1752789596.325441,563443.000,25864,1,TH,1,100,39.259
1752789596.459442,563577.000,25880,1,TH,1,100,39.259
1752789596.592442,563710.000,25899,1,TH,1,100,39.371
1752789596.725443,563843.000,25916,1,TH,1,100,39.371
1752789596.859443,563977.000,25947,1,TH,1,100,39.428
1752789596.992443,564110.000,25964,1,TH,1,100,39.428
1752789597.125444,564243.000,25983,1,TH,1,100,39.369
1752789597.259444,564377.000,26014,1,TH,1,100,39.369
1752789597.392445,564510.000,26032,1,TH,1,100,39.473
1752789597.525445,564643.000,26048,1,TH,1,100,39.473
1752789597.659445,564777.000,26082,1,TH,1,100,39.345
1752789597.792446,564910.000,26099,1,TH,1,100,39.345
1752789597.925446,565043.000,26115,1,TH,1,100,39.298
1752789598.059447,565177.000,26147,1,TH,1,100,39.305
1752789598.192447,565310.000,26164,1,TH,1,100,39.343
1752789598.325448,565443.000,26180,1,TH,1,100,39.343
1752789598.459448,565577.000,26219,1,TH,1,100,39.362
1752789598.592448,565710.000,26236,1,TH,1,100,39.362
1752789598.725449,565843.000,26253,1,TH,1,100,39.310
1752789598.859449,565977.000,26270,1,TH,1,100,39.310
1752789598.992450,566110.000,26304,1,TH,1,100,39.338
1752789599.125450,566243.000,26320,1,TH,1,100,39.338
1752789599.258450,566376.000,26337,1,TH,1,100,39.317
1752789599.392451,566510.000,26369,1,TH,1,100,39.317
1752789599.525451,566643.000,26385,1,TH,1,100,39.348
1752789599.658452,566776.000,26402,1,TH,1,100,39.348
1752789599.792452,566910.000,26438,1,TH,1,100,39.357
1752789599.925453,567043.000,26454,1,TH,1,100,39.357
1752789600.058453,567176.000,26472,1,TH,1,100,39.450
1752789600.192453,567310.000,26505,1,TH,1,100,39.450
1752789600.325454,567443.000,26521,1,TH,1,100,39.390
1752789600.458454,567576.000,26539,1,TH,1,100,39.390
1752789600.592455,567710.000,26570,1,TH,1,100,39.286
1752789600.725455,567843.000,26587,1,TH,1,100,39.286
1752789600.858455,567976.000,26604,1,TH,1,100,39.355
1752789600.992456,568110.000,26622,1,TH,1,100,39.355
1752789601.125456,568243.000,26654,1,TH,1,100,39.359
1752789601.258457,568376.000,26671,1,TH,1,100,39.359
1752789601.392457,568510.000,26688,1,TH,1,100,39.414
1752789601.525458,568643.000,26721,1,TH,1,100,39.414
1752789601.658458,568776.000,26738,1,TH,1,100,39.364
1752789601.792458,568910.000,26755,1,TH,1,100,39.364
1752789601.925459,569043.000,26786,1,TH,1,100,39.312
1752789602.058459,569176.000,26804,1,TH,1,100,39.312
1752789602.192460,569310.000,26822,1,TH,1,100,39.312
1752789602.325460,569443.000,26854,1,TH,1,100,39.312
1752789602.458460,569576.000,26871,1,TH,1,100,39.326
1752789602.591461,569709.000,26889,1,TH,1,100,39.333
1752789602.725461,569843.000,26921,1,TH,1,100,39.388
1752789602.858462,569976.000,26938,1,TH,1,100,39.381
1752789602.991462,570109.000,26954,1,TH,1,100,39.371
1752789603.125462,570243.000,26972,1,TH,1,100,39.378
1752789603.258463,570376.000,27005,1,TH,1,100,39.433
1752789603.391463,570509.000,27022,1,TH,1,100,39.433
1752789603.525464,570643.000,27039,1,TH,1,100,39.348
1752789603.658464,570776.000,27060,1,TH,1,100,39.348
1752789603.791465,570909.000,27078,1,TH,1,100,39.317
1752789603.925465,571043.000,27095,1,TH,1,100,39.317
1752789604.058465,571176.000,27127,1,TH,1,100,39.419
1752789604.191466,571309.000,27143,1,TH,1,100,39.419
1752789604.325466,571443.000,27160,1,TH,1,100,39.324
1752789604.458467,571576.000,27194,1,TH,1,100,39.324
1752789604.591467,571709.000,27210,1,TH,1,100,39.374
1752789604.725467,571843.000,27228,1,TH,1,100,39.374
1752789604.858468,571976.000,27246,1,TH,1,100,39.362
1752789604.991468,572109.000,27280,1,TH,1,100,39.362
1752789605.125469,572243.000,27297,1,TH,1,100,39.455
1752789605.258469,572376.000,27313,1,TH,1,100,39.454
1752789605.391470,572509.000,27345,1,TH,1,100,39.369
1752789605.524470,572642.000,27362,1,TH,1,100,39.369
1752789605.658470,572776.000,27378,1,TH,1,100,39.343
1752789605.791471,572909.000,27412,1,TH,1,100,39.343
1752789605.925471,573043.000,27429,1,TH,1,100,39.391
1752789606.058472,573176.000,27446,1,TH,1,100,39.390
1752789606.191472,573309.000,27477,1,TH,1,100,39.345
1752789606.324472,573442.000,27496,1,TH,1,100,39.345
1752789606.458473,573576.000,27513,1,TH,1,100,39.317
1752789606.591473,573709.000,27544,1,TH,1,100,39.317
1752789606.724474,573842.000,27562,1,TH,1,100,39.355
1752789606.858474,573976.000,27578,1,TH,1,100,39.355
1752789606.991475,574109.000,27612,1,TH,1,100,39.402
1752789607.124475,574242.000,27629,1,TH,1,100,39.402
1752789607.258475,574376.000,27645,1,TH,1,100,39.271
1752789607.391476,574509.000,27663,1,TH,1,100,39.271
1752789607.524476,574642.000,27694,1,TH,1,100,39.369
1752789607.658477,574776.000,27712,1,TH,1,100,39.369
1752789607.791477,574909.000,27730,1,TH,1,100,39.412
1752789607.924477,575042.000,27761,1,TH,1,100,39.419
1752789608.058478,575176.000,27778,1,TH,1,100,39.393
1752789608.191478,575309.000,27795,1,TH,1,100,39.393
1752789608.324479,575442.000,27829,1,TH,1,100,39.424
1752789608.458479,575576.000,27845,1,TH,1,100,39.424
1752789608.591480,575709.000,27862,1,TH,1,100,39.433
1752789608.724480,575842.000,27901,1,TH,1,100,39.433
1752789608.858480,575976.000,27917,1,TH,1,100,39.405
1752789608.991481,576109.000,27936,1,TH,1,100,39.405
1752789609.124481,576242.000,27968,1,TH,1,100,39.412
1752789609.257482,576375.000,27984,1,TH,1,100,39.412
1752789609.391482,576509.000,28002,1,TH,1,100,39.464
1752789609.524482,576642.000,28018,1,TH,1,100,39.464
1752789609.657483,576775.000,28052,1,TH,1,100,39.345
1752789609.791483,576909.000,28071,1,TH,1,100,39.345
1752789609.924484,577042.000,28087,1,TH,1,100,39.445
1752789610.057484,577175.000,28119,1,TH,1,100,39.445
1752789610.191485,577309.000,28138,1,TH,1,100,39.438
1752789610.324485,577442.000,28156,1,TH,1,100,39.438
1752789610.457485,577575.000,28188,1,TH,1,100,39.419
1752789610.591486,577709.000,28205,1,TH,1,100,39.419
1752789610.724486,577842.000,28224,1,TH,1,100,39.410
1752789610.857487,577975.000,28255,1,TH,1,100,39.410
1752789610.991487,578109.000,28272,1,TH,1,100,39.428
1752789611.124487,578242.000,28289,1,TH,1,100,39.428
1752789611.257488,578375.000,28322,1,TH,1,100,39.417
1752789611.391488,578509.000,28340,1,TH,1,100,39.417
1752789611.524489,578642.000,28356,1,TH,1,100,39.412
1752789611.657489,578775.000,28388,1,TH,1,100,39.412
1752789611.791490,578909.000,28405,1,TH,1,100,39.338
1752789611.924490,579042.000,28421,1,TH,1,100,39.338
1752789612.057490,579175.000,28441,1,TH,1,100,39.409
1752789612.191491,579309.000,28472,1,TH,1,100,39.417
1752789612.324491,579442.000,28488,1,TH,1,100,39.440
1752789612.457492,579575.000,28506,1,TH,1,100,39.440
1752789612.590492,579708.000,28539,1,TH,1,100,39.412
1752789612.724492,579842.000,28556,1,TH,1,100,39.412
1752789612.857493,579975.000,28573,1,TH,1,100,39.331
1752789612.990493,580108.000,28605,1,TH,1,100,39.331
1752789613.124494,580242.000,28621,1,TH,1,100,39.374
1752789613.257494,580375.000,28640,1,TH,1,100,39.374
1752789613.390495,580508.000,28672,1,TH,1,100,39.526
1752789613.524495,580642.000,28688,1,TH,1,100,39.526
1752789613.657495,580775.000,28705,1,TH,1,100,39.383
1752789613.790496,580908.000,28744,1,TH,1,100,39.383
1752789613.924496,581042.000,28760,1,TH,1,100,39.459
1752789614.057497,581175.000,28778,1,TH,1,100,39.459
1752789614.190497,581308.000,28809,1,TH,1,100,39.407
1752789614.324497,581442.000,28826,1,TH,1,100,39.407
1752789614.457498,581575.000,28845,1,TH,1,100,39.355
1752789614.590498,581708.000,28861,1,TH,1,100,39.355
1752789614.724499,581842.000,28895,1,TH,1,100,39.433
1752789614.857499,581975.000,28914,1,TH,1,100,39.433
1752789614.990499,582108.000,28930,1,TH,1,100,39.443
1752789615.124500,582242.000,28962,1,TH,1,100,39.443
1752789615.257500,582375.000,28979,1,TH,1,100,39.445
1752789615.390501,582508.000,28998,1,TH,1,100,39.445
1752789615.524501,582642.000,29029,1,TH,1,100,39.333
1752789615.657502,582775.000,29046,1,TH,1,100,39.333
1752789615.790502,582908.000,29063,1,TH,1,100,39.390
1752789615.924502,583042.000,29096,1,TH,1,100,39.398
1752789616.057503,583175.000,29114,1,TH,1,100,39.464
1752789616.190503,583308.000,29130,1,TH,1,100,39.464
1752789616.323504,583441.000,29162,1,TH,1,100,39.445
1752789616.457504,583575.000,29179,1,TH,1,100,39.445
1752789616.590504,583708.000,29197,1,TH,1,100,39.440
1752789616.723505,583841.000,29229,1,TH,1,100,39.440
1752789616.857505,583975.000,29246,1,TH,1,100,39.433
1752789616.990506,584108.000,29262,1,TH,1,100,39.433
1752789617.123506,584241.000,29280,1,TH,1,100,39.407
1752789617.257507,584375.000,29313,1,TH,1,100,39.407
1752789617.390507,584508.000,29330,1,TH,1,100,39.485
1752789617.523507,584641.000,29347,1,TH,1,100,39.485
1752789617.657508,584775.000,29381,1,TH,1,100,39.379
1752789617.790508,584908.000,29397,1,TH,1,100,39.379
1752789617.923509,585041.000,29414,1,TH,1,100,39.405
1752789618.057509,585175.000,29446,1,TH,1,100,39.405
1752789618.190509,585308.000,29464,1,TH,1,100,39.443
1752789618.323510,585441.000,29481,1,TH,1,100,39.443
1752789618.457510,585575.000,29513,1,TH,1,100,39.433
1752789618.590511,585708.000,29529,1,TH,1,100,39.433
1752789618.723511,585841.000,29549,1,TH,1,100,39.381
1752789618.857512,585975.000,29580,1,TH,1,100,39.381
1752789618.990512,586108.000,29601,1,TH,1,100,39.490
1752789619.123512,586241.000,29619,1,TH,1,100,39.490
1752789619.256513,586374.000,29635,1,TH,1,100,39.409
1752789619.390513,586508.000,29669,1,TH,1,100,39.409
1752789619.523514,586641.000,29686,1,TH,1,100,39.364
1752789619.656514,586774.000,29702,1,TH,1,100,39.364
1752789619.790514,586908.000,29738,1,TH,1,100,39.341
1752789619.923515,587041.000,29755,1,TH,1,100,39.341
1752789620.056515,587174.000,29772,1,TH,1,100,39.390
1752789620.190516,587308.000,29803,1,TH,1,100,39.390
1752789620.323516,587441.000,29820,1,TH,1,100,39.471
1752789620.456517,587574.000,29839,1,TH,1,100,39.471
1752789620.590517,587708.000,29870,1,TH,1,100,39.452
1752789620.723517,587841.000,29888,1,TH,1,100,39.452
1752789620.856518,587974.000,29904,1,TH,1,100,39.373
1752789620.990518,588108.000,29938,1,TH,1,100,39.381
1752789621.123519,588241.000,29955,1,TH,1,100,39.386
1752789621.256519,588374.000,29971,1,TH,1,100,39.386
1752789621.390519,588508.000,30003,1,TH,1,100,39.459
1752789621.523520,588641.000,30020,1,TH,1,100,39.459
1752789621.656520,588774.000,30038,1,TH,1,100,39.412
1752789621.790521,588908.000,30056,1,TH,1,100,39.412
1752789621.923521,589041.000,30087,1,TH,1,100,39.466
1752789622.056522,589174.000,30104,1,TH,1,100,39.466
1752789622.189522,589307.000,30121,1,TH,1,100,39.445
1752789622.323522,589441.000,30155,1,TH,1,100,39.445
1752789622.456523,589574.000,30171,1,TH,1,100,39.421
1752789622.589523,589707.000,30188,1,TH,1,100,39.421
1752789622.723524,589841.000,30222,1,TH,1,100,39.500
1752789622.856524,589974.000,30238,1,TH,1,100,39.500
1752789622.989524,590107.000,30255,1,TH,1,100,39.490
1752789623.123525,590241.000,30272,1,TH,1,100,39.490
1752789623.256525,590374.000,30303,1,TH,1,100,39.476
1752789623.389526,590507.000,30321,1,TH,1,100,39.476
1752789623.523526,590641.000,30339,1,TH,1,100,39.466
1752789623.656527,590774.000,30371,1,TH,1,100,39.466
1752789623.789527,590907.000,30388,1,TH,1,100,39.412
1752789623.923527,591041.000,30404,1,TH,1,100,39.412
1752789624.056528,591174.000,30443,1,TH,1,100,39.433
1752789624.189528,591307.000,30460,1,TH,1,100,39.433
1752789624.323529,591441.000,30476,1,TH,1,100,39.469
1752789624.456529,591574.000,30508,1,TH,1,100,39.469
1752789624.589529,591707.000,30527,1,TH,1,100,39.476
1752789624.723530,591841.000,30544,1,TH,1,100,39.476
1752789624.856530,591974.000,30577,1,TH,1,100,39.438
1752789624.989531,592107.000,30594,1,TH,1,100,39.445
1752789625.123531,592241.000,30611,1,TH,1,100,39.447
1752789625.256532,592374.000,30644,1,TH,1,100,39.447
1752789625.389532,592507.000,30662,1,TH,1,100,39.493
1752789625.523532,592641.000,30678,1,TH,1,100,39.493
1752789625.656533,592774.000,30695,1,TH,1,100,39.433
1752789625.789533,592907.000,30729,1,TH,1,100,39.433
1752789625.922534,593040.000,30745,1,TH,1,100,39.402
1752789626.056534,593174.000,30763,1,TH,1,100,39.402
1752789626.189534,593307.000,30796,1,TH,1,100,39.547
1752789626.322535,593440.000,30812,1,TH,1,100,39.547
1752789626.456535,593574.000,30830,1,TH,1,100,39.398
1752789626.589536,593707.000,30861,1,TH,1,100,39.398
1752789626.722536,593840.000,30878,1,TH,1,100,39.419
1752789626.856536,593974.000,30897,1,TH,1,100,39.419
1752789626.989537,594107.000,30929,1,TH,1,100,39.433
1752789627.122537,594240.000,30945,1,TH,1,100,39.433
1752789627.256538,594374.000,30962,1,TH,1,100,39.481
1752789627.389538,594507.000,30996,1,TH,1,100,39.481
1752789627.522539,594640.000,31012,1,TH,1,100,39.481
1752789627.656539,594774.000,31029,1,TH,1,100,39.481
1752789627.789539,594907.000,31061,1,TH,1,100,39.459
1752789627.922540,595040.000,31079,1,TH,1,100,39.459
1752789628.056540,595174.000,31097,1,TH,1,100,39.400
1752789628.189541,595307.000,31113,1,TH,1,100,39.400
1752789628.322541,595440.000,31145,1,TH,1,100,39.438
1752789628.456541,595574.000,31162,1,TH,1,100,39.438
1752789628.589542,595707.000,31180,1,TH,1,100,39.424
1752789628.722542,595840.000,31212,1,TH,1,100,39.424
1752789628.855543,595973.000,31229,1,TH,1,100,39.471
1752789628.989543,596107.000,31245,1,TH,1,100,39.478
1752789629.122544,596240.000,31284,1,TH,1,100,39.474
1752789629.256544,596374.000,31301,1,TH,1,100,39.466
1752789629.389544,596507.000,31318,1,TH,1,100,39.419
1752789629.522545,596640.000,31335,1,TH,1,100,39.426
1752789629.656545,596774.000,31367,1,TH,1,100,39.445
1752789629.789546,596907.000,31387,1,TH,1,100,39.445
1752789629.922546,597040.000,31404,1,TH,1,100,39.464
1752789630.055546,597173.000,31436,1,TH,1,100,39.464
1752789630.189547,597307.000,31452,1,TH,1,100,39.431
1752789630.322547,597440.000,31471,1,TH,1,100,39.431
1752789630.456548,597574.000,31503,1,TH,1,100,39.457
1752789630.589548,597707.000,31519,1,TH,1,100,39.457
1752789630.722549,597840.000,31537,1,TH,1,100,39.438
1752789630.855549,597973.000,31570,1,TH,1,100,39.438
1752789630.989549,598107.000,31586,1,TH,1,100,39.457
1752789631.122550,598240.000,31604,1,TH,1,100,39.457
1752789631.255550,598373.000,31635,1,TH,1,100,39.554
1752789631.389551,598507.000,31652,1,TH,1,100,39.554
1752789631.522551,598640.000,31671,1,TH,1,100,39.545
1752789631.655551,598773.000,31703,1,TH,1,100,39.545
1752789631.789552,598907.000,31719,1,TH,1,100,39.509
1752789631.922552,599040.000,31736,1,TH,1,100,39.509
1752789632.055553,599173.000,31753,1,TH,1,100,39.462
1752789632.188553,599306.000,31786,1,TH,1,100,39.462
1752789632.322554,599440.000,31803,1,TH,1,100,39.445
1752789632.455554,599573.000,31820,1,TH,1,100,39.445
1752789632.589554,599707.000,31851,1,TH,1,100,39.485
1752789632.722555,599840.000,31869,1,TH,1,100,39.485
1752789632.855555,599973.000,31887,1,TH,1,100,39.426
1752789632.989556,600107.000,31919,1,TH,1,100,39.426
1752789633.122556,600240.000,31936,1,TH,1,100,39.464
1752789633.255556,600373.000,31952,1,TH,1,100,39.464
1752789633.389557,600507.000,31984,1,TH,1,100,39.516
1752789633.522557,600640.000,32003,1,TH,1,100,39.516
1752789633.655558,600773.000,32019,1,TH,1,100,39.440
1752789633.788558,600906.000,32051,1,TH,1,100,39.440
1752789633.922559,601040.000,32068,1,TH,1,100,39.504
1752789634.055559,601173.000,32085,1,TH,1,100,39.504
1752789634.188559,601306.000,32102,1,TH,1,100,39.450
1752789634.322560,601440.000,32141,1,TH,1,100,39.450
1752789634.455560,601573.000,32157,1,TH,1,100,39.431
1752789634.588561,601706.000,32174,1,TH,1,100,39.431
1752789634.722561,601840.000,32208,1,TH,1,100,39.511
1752789634.855561,601973.000,32224,1,TH,1,100,39.519
1752789634.988562,602106.000,32243,1,TH,1,100,39.606
1752789635.122562,602240.000,32275,1,TH,1,100,39.606
1752789635.255563,602373.000,32291,1,TH,1,100,39.426
1752789635.388563,602506.000,32309,1,TH,1,100,39.426
1752789635.522564,602640.000,32340,1,TH,1,100,39.419
1752789635.655564,602773.000,32358,1,TH,1,100,39.419
1752789635.788564,602906.000,32376,1,TH,1,100,39.457
1752789635.922565,603040.000,32407,1,TH,1,100,39.457
1752789636.055565,603173.000,32424,1,TH,1,100,39.464
1752789636.188566,603306.000,32441,1,TH,1,100,39.464
1752789636.321566,603439.000,32475,1,TH,1,100,39.514
1752789636.455566,603573.000,32491,1,TH,1,100,39.514
1752789636.588567,603706.000,32508,1,TH,1,100,39.495
1752789636.721567,603839.000,32525,1,TH,1,100,39.495
1752789636.855568,603973.000,32556,1,TH,1,100,39.521
1752789636.988568,604106.000,32575,1,TH,1,100,39.521
1752789637.121568,604239.000,32592,1,TH,1,100,39.523
1752789637.255569,604373.000,32623,1,TH,1,100,39.523
1752789637.388569,604506.000,32641,1,TH,1,100,39.514
1752789637.521570,604639.000,32657,1,TH,1,100,39.514
1752789637.655570,604773.000,32691,1,TH,1,100,39.530
1752789637.788571,604906.000,32708,1,TH,1,100,39.530
1752789637.921571,605039.000,32724,1,TH,1,100,39.547
1752789638.055571,605173.000,32756,1,TH,1,100,39.547
1752789638.188572,605306.000,32775,1,TH,1,100,39.431
1752789638.321572,605439.000,32791,1,TH,1,100,39.431
1752789638.455573,605573.000,32823,1,TH,1,100,39.528
1752789638.588573,605706.000,32840,1,TH,1,100,39.528
1752789638.721573,605839.000,32857,1,TH,1,100,39.521
1752789638.854574,605972.000,32890,1,TH,1,100,39.521
1752789638.988574,606106.000,32908,1,TH,1,100,39.402
1752789639.121575,606239.000,32924,1,TH,1,100,39.410
1752789639.254575,606372.000,32941,1,TH,1,100,39.512
1752789639.388076,606505.500,32980,2,TH,1,100,39.512
1752789639.521576,606639.000,32980,2,TH,1,100,39.519
1752789639.654576,606772.000,33012,1,TH,1,100,39.519
1752789639.788577,606906.000,33031,1,TH,1,100,39.457
1752789639.921577,607039.000,33047,1,TH,1,100,39.457
