LF-FpZ,OTE_L-FpZ,RF-FpZ,OTE_R-FpZ,Time
-1.1902218695638903e-05,0.0036732078005310216,8.239997558519242e-06,0.0012131107516708882,168.552
-1.0071108127079073e-05,-0.0035688344981231117,9.155552842799157e-07,-0.001096835230567339,168.56
-8.239997558519242e-06,0.0031449324015015104,-1.8311105685598313e-06,0.0011911374248481704,168.568
-1.098666341135899e-05,-0.004044007690664387,-4.577776421399578e-06,-0.0014603106784264654,168.576
-1.0071108127079073e-05,0.004334238715781121,0.0,0.001879634998626667,168.584
-1.922666096987823e-05,-0.0040952787865840634,1.8311105685598313e-06,-0.0016525772881252477,168.592
9.155552842799156e-06,0.004153874324777977,0.0,0.0019702749717703787,168.6
-1.3733329264198735e-05,-0.004401074251533555,-9.155552842799157e-07,-0.0019473860896633806,168.608
8.239997558519242e-06,0.003639332255012665,-8.239997558519242e-06,0.0018832972197637865,168.616
-9.155552842799156e-06,-0.003393047883541368,9.155552842799157e-07,-0.0016919461653492841,168.624
1.922666096987823e-05,0.003127536851100192,-5.493331705679495e-06,0.0018439283425397501,168.632
-1.3733329264198735e-05,-0.0027072969756157107,-9.155552842799157e-07,-0.0015234839930417796,168.64
1.464888454847865e-05,0.002032532731101413,-7.324442274239325e-06,0.0015134128849147008,168.648
-2.6551103244117554e-05,-0.0021002838221381268,1.281777397991882e-05,-0.0014273506881923885,168.656
1.0071108127079073e-05,0.0013650929288613542,1.8311105685598313e-06,0.0013156529435102387,168.664
-2.4719992675557722e-05,-0.0009183019501327554,1.0071108127079073e-05,-0.0009878841517380291,168.672
4.577776421399578e-06,0.0003790398876918851,7.324442274239325e-06,0.0009466841639454328,168.68
-3.5706656086916715e-05,-1.8311105685598312e-05,2.4719992675557722e-05,-0.0006436353648487808,168.688
-2.7466658528397473e-06,-0.0011700796533097321,1.0071108127079073e-05,0.00023255104220709858,168.696
-3.1128879665517136e-05,0.0011545152134769736,1.6479995117038484e-05,-9.887997070223089e-05,168.704
-9.155552842799157e-07,-0.001748710592974639,8.239997558519242e-06,2.7466658528397473e-06,168.712
-2.6551103244117554e-05,0.0022971282082583084,9.155552842799156e-06,0.0004962309640797143,168.72
1.8311105685598313e-06,-0.0026441236610003963,-4.577776421399578e-06,-0.0004925687429425947,168.728
-1.6479995117038484e-05,0.0021643726920377204,7.324442274239325e-06,0.00031861323892941063,168.736
2.7466658528397473e-06,-0.0031998657185583054,0.0,-0.0009109775078585161,168.744
-1.5564439832758568e-05,0.0034910122989593186,3.6622211371196626e-06,0.001052888576921903,168.752
-8.239997558519242e-06,-0.0031980346079897456,9.155552842799157e-07,-0.0009201330607013153,168.76
-8.239997558519242e-06,0.003974425489059114,8.239997558519242e-06,0.0014374217963194675,168.768
7.324442274239325e-06,-0.0007333597827082124,7.324442274239325e-06,0.00021515549180578018,168.776
-8.239997558519242e-06,0.004101687673574023,2.7466658528397473e-06,0.0016333506271553695,168.784
-1.5564439832758568e-05,-0.0039030121768852807,1.098666341135899e-05,-0.0017221594897305213,168.792
-1.8311105685598312e-05,0.001780755027924436,1.6479995117038484e-05,0.0001931821649830622,168.8
-2.3804437391277807e-05,-0.0036475722525711844,1.73955504013184e-05,-0.0018192083498641924,168.808
-1.0071108127079073e-05,0.002775963621936704,7.324442274239325e-06,0.0012872707296975616,168.816
-2.92977690969573e-05,-0.0032062746055482646,2.0142216254158147e-05,-0.0018164616840113529,168.824
-1.8311105685598313e-06,0.00293069246498001,9.155552842799157e-07,0.0016360972930082093,168.832
-2.2888882106997894e-05,-0.0024042481765190584,1.281777397991882e-05,-0.0014694662312692646,168.84
8.239997558519242e-06,0.002312692648091067,9.155552842799156e-06,0.0015280617694631794,168.848
-3.47911008026368e-05,-0.002128666035950804,4.577776421399578e-06,-0.0016351817377239293,168.856
1.1902218695638903e-05,0.0012964262825403607,1.8311105685598313e-06,0.0011609241004669332,168.864
-2.105777153843806e-05,-0.0007260353404339731,1.922666096987823e-05,-0.0010428174687948238,168.872
1.0071108127079073e-05,-0.00018494216742454299,4.577776421399578e-06,0.000575884273812067,168.88
-2.6551103244117554e-05,0.0007562486648152104,1.1902218695638903e-05,-0.00045869319742423775,168.888
6.40888698995941e-06,-0.0012570574053163243,8.239997558519242e-06,3.204443494979705e-05,168.896
-1.8311105685598312e-05,0.001728568376720481,2.105777153843806e-05,-8.514664143803215e-05,168.904
1.8311105685598313e-06,-0.00205816827906125,1.3733329264198735e-05,-0.0002856532486953337,168.912
-2.746665852839747e-05,0.0015253151036103395,3.0213324381237217e-05,-0.00013092440565202795,168.92
-6.40888698995941e-06,-0.002107608264412366,1.1902218695638903e-05,-0.0003588976714377269,168.928
-1.6479995117038484e-05,0.002770470290231025,3.204443494979705e-05,0.0004962309640797143,168.936
-9.155552842799156e-06,-0.0028015991698965423,1.3733329264198735e-05,-0.0008496353038117617,168.944
-1.73955504013184e-05,0.0033838923306985682,2.746665852839747e-05,0.000989715262306589,168.952
9.155552842799156e-06,-0.0003817865535447249,1.464888454847865e-05,0.00031495101779229097,168.96
-1.1902218695638903e-05,0.00029389324625385296,2.92977690969573e-05,-0.0005786309396649067,168.968
-4.577776421399578e-06,-0.004443189794610431,1.5564439832758568e-05,-0.0018915372173223058,168.976
9.155552842799157e-07,0.0009210486159855952,1.464888454847865e-05,0.0001858577227088229,168.984
0.0,-0.004428540910061953,1.464888454847865e-05,-0.0019345683156834618,168.992
1.8311105685598313e-06,0.0028702658162175357,7.324442274239325e-06,0.0010492263557847835,169.0
-6.40888698995941e-06,-0.00336558122501297,1.73955504013184e-05,-0.0017706839197973569,169.008
1.3733329264198735e-05,0.0034672078615680404,1.5564439832758568e-05,0.0015463728751487775,169.016
-1.3733329264198735e-05,-0.003054292428357799,2.746665852839747e-05,-0.0018869594409009062,169.024
-7.324442274239325e-06,0.0029160435804315315,1.1902218695638903e-05,0.0007626575518051697,169.032
-2.2888882106997894e-05,-0.0033884701071199676,2.105777153843806e-05,-0.0021570482497634815,169.04
9.155552842799156e-06,0.0024683370464186525,6.40888698995941e-06,0.0014145329142124699,169.048
-2.2888882106997894e-05,-0.0019602038636432994,2.3804437391277807e-05,-0.0016571550645466475,169.056
9.155552842799157e-07,0.0013943906979583115,1.098666341135899e-05,0.0009631641590624713,169.064
-1.922666096987823e-05,-0.0009787285988952297,2.92977690969573e-05,-0.0011975463118381296,169.072
1.098666341135899e-05,-0.00027649769585253456,2.0142216254158147e-05,0.00029114658040101316,169.08
-2.0142216254158147e-05,0.0003506576738792077,3.47911008026368e-05,-0.000803857539597766,169.088
-9.155552842799157e-07,-0.0009585863826410717,1.3733329264198735e-05,5.5848872341074855e-05,169.096
-2.0142216254158147e-05,0.0013275551622058779,3.47911008026368e-05,-0.00038911099581896415,169.104
1.098666341135899e-05,-0.0019949949644459362,1.8311105685598312e-05,-0.0003927732169560838,169.112
-1.464888454847865e-05,0.0018439283425397501,3.1128879665517136e-05,-0.00011352885525070956,169.12
2.7466658528397473e-06,-0.002670674764244514,1.922666096987823e-05,-0.0008697775200659199,169.128
-1.0071108127079073e-05,0.0029288613544114503,2.6551103244117554e-05,0.0005090487380596332,169.136
-1.8311105685598313e-06,-0.0033472701193273716,1.464888454847865e-05,-0.0012927640614032408,169.144
-2.105777153843806e-05,0.0033170567949461346,2.197332682271798e-05,0.0007727286599322488,169.152
-1.6479995117038484e-05,-0.004205145420697653,1.922666096987823e-05,-0.0017761772515030366,169.16
-1.281777397991882e-05,0.003779412213507492,1.922666096987823e-05,0.0010904263435773795,169.168
-6.40888698995941e-06,-0.004000061037018952,1.8311105685598312e-05,-0.0017340617084261602,169.176
-2.7466658528397473e-06,0.0038929410687582014,2.2888882106997894e-05,0.0012964262825403607,169.184
-7.324442274239325e-06,-0.004299447614978484,2.838221381267739e-05,-0.0021579638050477612,169.192
9.155552842799156e-06,0.0032840968047120576,2.3804437391277807e-05,0.001258888515884884,169.2
-1.922666096987823e-05,-0.003853572191534165,2.4719992675557722e-05,-0.002195501571703238,169.208
-8.239997558519242e-06,0.0024170659504989776,3.295999023407697e-05,0.00034607989745780816,169.216
-1.73955504013184e-05,-0.0032721945860164185,2.92977690969573e-05,-0.002102114932706686,169.224
1.8311105685598312e-05,0.002445448164311655,1.3733329264198735e-05,0.0012213507492294074,169.232
-8.239997558519242e-06,-0.003243812372203741,6.40888698995941e-06,-0.002072817163609729,169.24
2.746665852839747e-05,0.0019336527603991819,2.7466658528397473e-06,0.0011114841151158177,169.248
9.155552842799157e-07,-0.0013806573686941128,2.7466658528397473e-06,-0.001355937376018555,169.256
2.746665852839747e-05,0.0011050752281258583,-1.6479995117038484e-05,0.0007919553209021271,169.264
-1.0071108127079073e-05,-0.000954924161503952,-4.577776421399578e-06,-0.0014200262459181491,169.272
1.3733329264198735e-05,0.0030396435438093204,-1.098666341135899e-05,0.0011078218939786979,169.28
0.0,0.0005520798364207892,-4.577776421399578e-06,-0.0008441419721060823,169.288
2.105777153843806e-05,-0.0007654042176580095,-2.4719992675557722e-05,8.789330729087191e-05,169.296
-1.098666341135899e-05,0.0015564439832758566,-3.6622211371196626e-06,-0.0003781243324076052,169.304
1.464888454847865e-05,5.401776177251503e-05,-2.3804437391277807e-05,0.00021790215765861995,169.312
-3.6622211371196626e-06,0.0017551194799645983,-7.324442274239325e-06,-9.796441541795099e-05,169.32
2.3804437391277807e-05,-0.0028675191503646958,-1.6479995117038484e-05,-0.0009851374858851894,169.328
-3.6622211371196626e-06,0.003191625720999786,-1.3733329264198735e-05,0.0005209509567552721,169.336
2.0142216254158147e-05,-0.0035578478347117522,-2.0142216254158147e-05,-0.001387981810968352,169.344
7.324442274239325e-06,0.003183385723441267,-1.098666341135899e-05,0.0006381420331431012,169.352
1.3733329264198735e-05,-0.004473403118991668,-1.922666096987823e-05,-0.0018851283303323463,169.36
-9.155552842799157e-07,0.003821527756584368,-1.5564439832758568e-05,0.0010592974639118623,169.368
4.577776421399578e-06,-0.004256416516617328,-8.239997558519242e-06,-0.0020041505172887354,169.376
1.1902218695638903e-05,0.004068727683339946,-7.324442274239325e-06,0.001323892941068758,169.384
0.0,-0.004523758659627064,-1.1902218695638903e-05,-0.002298043763542588,169.392
7.324442274239325e-06,0.003630176702169866,-9.155552842799156e-06,0.0013486129337443157,169.4
-1.1902218695638903e-05,-0.004204229865413372,-3.6622211371196626e-06,-0.002382274849696341,169.408
1.3733329264198735e-05,0.0035322122867519146,-1.0071108127079073e-05,0.0014410840174565874,169.416
-1.73955504013184e-05,-0.0033097323526718953,-6.40888698995941e-06,-0.0021643726920377204,169.424
1.098666341135899e-05,0.002781456953642384,-4.577776421399578e-06,0.0012744529557176425,169.432
-1.5564439832758568e-05,-0.002703634754478591,-3.6622211371196626e-06,-0.002032532731101413,169.44
1.0071108127079073e-05,0.0016132084109012114,-1.3733329264198735e-05,0.0009063997314371165,169.448
-2.105777153843806e-05,-0.0014712973418378246,-3.6622211371196626e-06,-0.0015884884182256536,169.456
1.281777397991882e-05,0.001149021881771294,-6.40888698995941e-06,0.0007873775444807276,169.464
-9.155552842799156e-06,-0.0004943998535111545,-9.155552842799157e-07,-0.0012451551866206852,169.472
2.105777153843806e-05,-0.00013000885036774804,-1.0071108127079073e-05,0.0002737510299996948,169.48
-1.098666341135899e-05,-0.0002746665852839747,3.6622211371196626e-06,-0.001152684102908414,169.488
1.6479995117038484e-05,-0.0008102664265877253,-3.6622211371196626e-06,-9.155552842799156e-06,169.496
-2.7466658528397473e-06,0.001696523941770684,0.0,-0.00030854213080233156,169.504
1.3733329264198735e-05,-0.0017340617084261602,-8.239997558519242e-06,-0.0004623554185613574,169.512
-9.155552842799157e-07,0.0022614215521713915,7.324442274239325e-06,-3.7537766655476546e-05,169.52
2.563554795983764e-05,0.0016901150547807243,-2.7466658528397473e-06,0.0008359019745475631,169.528
-9.155552842799157e-07,0.003431501205481124,4.577776421399578e-06,0.0005905331583605456,169.536
5.493331705679495e-06,-0.0029700613422040463,-7.324442274239325e-06,-0.001216772972808008,169.544
-5.493331705679495e-06,0.003782158879360332,8.239997558519242e-06,0.0008679464094973601,169.552
3.6622211371196626e-06,-0.0017954039124729146,9.155552842799157e-07,-0.0007434308908352916,169.56
-4.577776421399578e-06,0.0033417767876216926,4.577776421399578e-06,0.0008276619769890439,169.568
1.8311105685598313e-06,-0.003832514419995727,1.8311105685598313e-06,-0.001932737205114902,169.576
1.281777397991882e-05,0.00435071871089816,6.40888698995941e-06,0.001424604022339549,169.584
-3.6622211371196626e-06,-0.004172185430463576,0.0,-0.002239448225348674,169.592
6.40888698995941e-06,0.003700674459059419,3.6622211371196626e-06,0.001290017395550401,169.6
-6.40888698995941e-06,-0.0041557054353465375,1.8311105685598313e-06,-0.0024179815057832573,169.608
2.2888882106997894e-05,0.003644825586718344,4.577776421399578e-06,0.0014648884548478652,169.616
-7.324442274239325e-06,-0.003079927976317636,9.155552842799156e-06,-0.002119510483108005,169.624
2.197332682271798e-05,0.002406079287087618,1.8311105685598313e-06,0.0011307107760856958,169.632
-6.40888698995941e-06,-0.0025772881252479627,1.8311105685598313e-06,-0.0020700704977568893,169.64
2.105777153843806e-05,0.0017734305856501966,-2.7466658528397473e-06,0.0009375286111026336,169.648
-1.8311105685598313e-06,-0.0013650929288613542,2.7466658528397473e-06,-0.00163151951658681,169.656
2.838221381267739e-05,0.001139866328928495,-8.239997558519242e-06,0.0007635731070894498,169.664
0.0,-0.001294595171971801,4.577776421399578e-06,-0.0015875728629413737,169.672
3.1128879665517136e-05,-5.035554063539536e-05,-1.1902218695638903e-05,0.00030854213080233156,169.68
2.7466658528397473e-06,0.0005282753990295114,-2.7466658528397473e-06,-0.0008459730826746421,169.688
3.1128879665517136e-05,-0.0008725241859187597,-2.92977690969573e-05,-3.0213324381237217e-05,169.696
1.3733329264198735e-05,0.0018622394482253485,-1.922666096987823e-05,-0.00023163548692281866,169.704
3.47911008026368e-05,0.00217261268959624,-4.303109836115604e-05,0.0009576708273567918,169.712
1.0071108127079073e-05,0.0025012970366527294,-3.5706656086916715e-05,3.936887722403637e-05,169.72
3.5706656086916715e-05,-0.0026880703146458327,-4.760887478255561e-05,-0.0009952085940122682,169.728
5.493331705679495e-06,0.0031357768486587113,-4.211554307687612e-05,0.0003936887722403638,169.736
1.5564439832758568e-05,-0.0031440168462172303,-5.218665120395519e-05,-0.0012616351817377237,169.744
1.3733329264198735e-05,0.002752159184545427,-3.845332193975646e-05,0.0004358043153172399,169.752
1.922666096987823e-05,-0.003961607715079195,-4.303109836115604e-05,-0.0017990661336100345,169.76
1.73955504013184e-05,0.004051332132938627,-3.936887722403637e-05,0.001106906338694418,169.768
1.8311105685598312e-05,-0.00423627430036317,-4.119998779259621e-05,-0.002095706045716727,169.776
2.0142216254158147e-05,0.0027301858577227084,-3.387554551835688e-05,0.0005072176274910732,169.784
1.5564439832758568e-05,-0.004638203070162053,-3.936887722403637e-05,-0.0023932615131076994,169.792
3.204443494979705e-05,0.003745536667989135,-3.7537766655476546e-05,0.0013486129337443157,169.8
1.8311105685598313e-06,-0.0036017944883571886,-3.47911008026368e-05,-0.00217535935544908,169.808
2.6551103244117554e-05,0.003280434583574938,-3.295999023407697e-05,0.0013083285012359994,169.816
0.0,-0.002926114688558611,-2.746665852839747e-05,-0.0020114749595629747,169.824
3.0213324381237217e-05,0.0024243903927732165,-3.387554551835688e-05,0.0010702841273232215,169.832
0.0,-0.002400585955381939,-2.746665852839747e-05,-0.0020151371807000944,169.84
3.47911008026368e-05,0.0022110660115359964,-3.845332193975646e-05,0.0010419019135105441,169.848
-2.7466658528397473e-06,-0.0015454573198644976,-2.2888882106997894e-05,-0.0018100527970213933,169.856
3.936887722403637e-05,0.000989715262306589,-3.6622211371196624e-05,0.0005914487136448256,169.864
-3.6622211371196626e-06,-0.00048341319009979547,-1.8311105685598312e-05,-0.001442915128025147,169.872
2.563554795983764e-05,-0.00019501327555162206,-1.464888454847865e-05,2.197332682271798e-05,169.88
-4.577776421399578e-06,0.0014667195654164248,9.155552842799157e-07,-0.0007388531144138919,169.888
1.098666341135899e-05,-0.001452986236152226,-7.324442274239325e-06,-0.000617999816888943,169.896
-1.3733329264198735e-05,0.0018201239051484723,1.098666341135899e-05,-0.0005612353892635883,169.904
1.0071108127079073e-05,-0.0022641682180242315,-9.155552842799157e-07,-0.0010364085818048644,169.912
-2.105777153843806e-05,0.002650532547990356,1.281777397991882e-05,-0.00020966216010010068,169.92
1.8311105685598313e-06,-0.001540879543443098,4.577776421399578e-06,-0.0009128086184270759,169.928
-1.098666341135899e-05,0.0028272347178563795,1.6479995117038484e-05,-0.00012543107394634843,169.936
-5.493331705679495e-06,-0.0035047456282235176,2.7466658528397473e-06,-0.0018082216864528336,169.944
