LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752784511.830443,397143.000,62300,1,T1,1,100,33.794
1752784511.963444,397276.000,62331,1,T1,1,100,33.875
1752784512.096445,397409.000,62348,1,T1,1,100,33.946
1752784512.230446,397543.000,62367,1,T1,1,100,33.906
1752784512.363447,397676.000,62384,1,T1,1,100,33.888
1752784512.496448,397809.000,62418,1,T1,1,100,33.881
1752784512.629450,397942.000,62434,1,T1,1,100,33.913
1752784512.763451,398076.000,62453,1,T1,1,100,33.998
1752784512.896452,398209.000,62487,1,T1,1,100,33.964
1752784513.029453,398342.000,62505,1,T1,1,100,33.949
1752784513.163454,398476.000,62523,1,T1,1,100,33.978
1752784513.296455,398609.000,62554,1,T1,1,100,33.955
1752784513.429457,398742.000,62570,1,T1,1,100,34.016
1752784513.563458,398876.000,62590,1,T1,1,100,34.042
1752784513.696459,399009.000,62628,2,T1,1,100,33.912
1752784513.829460,399142.000,62628,2,T1,1,100,33.891
1752784513.963461,399276.000,62661,1,T1,1,100,33.988
1752784514.096462,399409.000,62679,1,T1,1,100,33.924
1752784514.229464,399542.000,62697,1,T1,1,100,33.932
1752784514.363465,399676.000,62732,1,T1,1,100,34.006
1752784514.496466,399809.000,62749,1,T1,1,100,33.896
1752784514.629467,399942.000,62766,1,T1,1,100,33.920
1752784514.763468,400076.000,62798,1,T1,1,100,34.036
1752784514.896469,400209.000,62816,1,T1,1,100,33.980
1752784515.029471,400342.000,62833,1,T1,1,100,34.027
1752784515.163472,400476.000,62865,1,T1,1,100,34.047
1752784515.296473,400609.000,62881,1,T1,1,100,33.985
1752784515.429474,400742.000,62898,1,T1,1,100,34.029
1752784515.563475,400876.000,62934,1,T1,1,100,34.083
1752784515.696476,401009.000,62950,1,T1,1,100,34.072
1752784515.829478,401142.000,62968,1,T1,1,100,34.066
1752784515.963479,401276.000,63001,1,T1,1,100,34.029
1752784516.096480,401409.000,63017,1,T1,1,100,33.977
1752784516.229481,401542.000,63037,1,T1,1,100,33.990
1752784516.362482,401675.000,63053,1,T1,1,100,34.102
1752784516.496483,401809.000,63089,1,T1,1,100,34.044
1752784516.629485,401942.000,63106,1,T1,1,100,34.055
1752784516.762486,402075.000,63124,1,T1,1,100,34.130
1752784516.896487,402209.000,63158,1,T1,1,100,34.056
1752784517.029488,402342.000,63175,1,T1,1,100,34.166
1752784517.162489,402475.000,63192,1,T1,1,100,34.178
1752784517.296491,402609.000,63225,1,T1,1,100,34.042
1752784517.429492,402742.000,63242,1,T1,1,100,34.053
1752784517.562493,402875.000,63261,1,T1,1,100,34.165
1752784517.696494,403009.000,63294,1,T1,1,100,34.107
1752784517.829495,403142.000,63312,1,T1,1,100,34.082
1752784517.962496,403275.000,63328,1,T1,1,100,34.071
1752784518.096498,403409.000,63345,1,T1,1,100,34.137
1752784518.229499,403542.000,63381,1,T1,1,100,34.130
1752784518.362500,403675.000,63397,1,T1,1,100,34.198
1752784518.496501,403809.000,63415,1,T1,1,100,34.228
1752784518.629502,403942.000,63448,1,T1,1,100,34.169
1752784518.762503,404075.000,63466,1,T1,1,100,34.109
1752784518.895505,404208.000,63491,1,T1,1,100,34.189
1752784519.029506,404342.000,63507,1,T1,1,100,34.153
1752784519.162507,404475.000,63524,1,T1,1,100,34.172
1752784519.295508,404608.000,63558,1,T1,1,100,34.287
1752784519.429509,404742.000,63574,1,T1,1,100,34.160
1752784519.562510,404875.000,63592,1,T1,1,100,34.282
1752784519.695512,405008.000,63625,1,T1,1,100,34.335
1752784519.829513,405142.000,63642,1,T1,1,100,34.180
1752784519.962514,405275.000,63661,1,T1,1,100,34.255
1752784520.096515,405409.000,63693,1,T1,1,100,34.252
1752784520.229516,405542.000,63709,1,T1,1,100,34.286
1752784520.362517,405675.000,63728,1,T1,1,100,34.230
1752784520.495519,405808.000,63762,1,T1,1,100,34.277
1752784520.629520,405942.000,63778,1,T1,1,100,34.226
1752784520.762521,406075.000,63795,1,T1,1,100,34.240
1752784520.895522,406208.000,63827,1,T1,1,100,34.246
1752784521.029523,406342.000,63845,1,T1,1,100,34.248
1752784521.162524,406475.000,63863,1,T1,1,100,34.214
1752784521.295526,406608.000,63896,1,T1,1,100,34.305
1752784521.429527,406742.000,63912,1,T1,1,100,34.238
1752784521.562528,406875.000,63934,1,T1,1,100,34.210
1752784521.695529,407008.000,63952,1,T1,1,100,34.268
1752784521.829530,407142.000,63986,1,T1,1,100,34.222
1752784521.962531,407275.000,64003,1,T1,1,100,34.238
1752784522.095533,407408.000,64021,1,T1,1,100,34.280
1752784522.229534,407542.000,64055,1,T1,1,100,34.192
1752784522.362535,407675.000,64072,1,T1,1,100,34.190
1752784522.495536,407808.000,64093,1,T1,1,100,34.295
1752784522.628537,407941.000,64124,1,T1,1,100,34.269
1752784522.762538,408075.000,64143,1,T1,1,100,34.258
1752784522.895540,408208.000,64160,1,T1,1,100,34.360
1752784523.028541,408341.000,64195,1,T1,1,100,34.475
1752784523.162542,408475.000,64213,1,T1,1,100,34.418
1752784523.295543,408608.000,64229,1,T1,1,100,34.358
1752784523.428544,408741.000,64246,1,T1,1,100,34.332
1752784523.562546,408875.000,64280,1,T1,1,100,34.250
1752784523.695547,409008.000,64298,1,T1,1,100,34.179
1752784523.828548,409141.000,64316,1,T1,1,100,34.361
1752784523.962549,409275.000,64354,1,T1,1,100,34.334
1752784524.095550,409408.000,64371,1,T1,1,100,34.357
1752784524.228551,409541.000,64388,1,T1,1,100,34.403
1752784524.362553,409675.000,64406,1,T1,1,100,34.316
1752784524.495554,409808.000,64423,1,T1,1,100,34.279
1752784524.628555,409941.000,64457,1,T1,1,100,34.369
1752784524.762556,410075.000,64475,1,T1,1,100,34.337
1752784524.895557,410208.000,64493,1,T1,1,100,34.323
1752784525.028558,410341.000,64528,1,T1,1,100,34.388
1752784525.162560,410475.000,64545,1,T1,1,100,34.345
1752784525.295561,410608.000,64562,1,T1,1,100,34.433
1752784525.428562,410741.000,64596,1,T1,1,100,34.506
1752784525.562563,410875.000,64614,1,T1,1,100,34.361
1752784525.695564,411008.000,64631,1,T1,1,100,34.333
1752784525.828565,411141.000,64663,1,T1,1,100,34.428
1752784525.961567,411274.000,64679,1,T1,1,100,34.362
1752784526.095568,411408.000,64696,1,T1,1,100,34.405
1752784526.228569,411541.000,64730,1,T1,1,100,34.459
1752784526.361570,411674.000,64748,1,T1,1,100,34.376
1752784526.495571,411808.000,64766,1,T1,1,100,34.340
1752784526.628572,411941.000,64799,1,T1,1,100,34.395
1752784526.761574,412074.000,64817,1,T1,1,100,34.455
1752784526.895575,412208.000,64835,1,T1,1,100,34.445
1752784527.028576,412341.000,64851,1,T1,1,100,34.441
1752784527.161577,412474.000,64883,1,T1,1,100,34.333
1752784527.295578,412608.000,64902,1,T1,1,100,34.392
1752784527.428579,412741.000,64918,1,T1,1,100,34.524
1752784527.561581,412874.000,64950,1,T1,1,100,34.475
1752784527.695582,413008.000,64967,1,T1,1,100,34.454
1752784527.828583,413141.000,64986,1,T1,1,100,34.445
1752784527.961584,413274.000,65021,1,T1,1,100,34.511
1752784528.095585,413408.000,65038,1,T1,1,100,34.469
1752784528.228586,413541.000,65057,1,T1,1,100,34.487
1752784528.361588,413674.000,65090,1,T1,1,100,34.530
1752784528.495589,413808.000,65108,1,T1,1,100,34.477
1752784528.628590,413941.000,65124,1,T1,1,100,34.490
1752784528.761591,414074.000,65158,1,T1,1,100,34.496
1752784528.895592,414208.000,65175,1,T1,1,100,34.427
1752784529.028593,414341.000,65191,1,T1,1,100,34.504
1752784529.161595,414474.000,65214,1,T1,1,100,34.431
1752784529.294596,414607.000,65232,1,T1,1,100,34.506
1752784529.428597,414741.000,65266,1,T1,1,100,34.573
1752784529.561598,414874.000,65283,1,T1,1,100,34.603
1752784529.695599,415008.000,65299,1,T1,1,100,34.438
1752784529.828601,415141.000,65333,1,T1,1,100,34.402
1752784529.961602,415274.000,65352,1,T1,1,100,34.529
1752784530.094603,415407.000,65370,1,T1,1,100,34.477
1752784530.228604,415541.000,65402,1,T1,1,100,34.561
1752784530.361605,415674.000,65421,1,T1,1,100,34.562
1752784530.494606,415807.000,65438,1,T1,1,100,34.456
1752784530.628608,415941.000,65473,1,T1,1,100,34.445
1752784530.761609,416074.000,65490,1,T1,1,100,34.512
1752784530.894610,416207.000,65507,1,T1,1,100,34.363
1752784531.028611,416341.000,65524,1,T1,1,100,34.405
1752784531.161612,416474.000,22,1,T1,1,100,34.530
1752784531.294613,416607.000,40,1,T1,1,100,34.407
1752784531.428615,416741.000,57,1,T1,1,100,34.460
1752784531.561616,416874.000,93,1,T1,1,100,34.447
1752784531.694617,417007.000,109,1,T1,1,100,34.442
1752784531.828618,417141.000,129,1,T1,1,100,34.510
1752784531.961619,417274.000,160,1,T1,1,100,34.433
1752784532.094620,417407.000,176,1,T1,1,100,34.471
1752784532.228622,417541.000,196,1,T1,1,100,34.558
1752784532.361623,417674.000,229,1,T1,1,100,34.525
1752784532.494624,417807.000,248,1,T1,1,100,34.475
1752784532.628625,417941.000,265,1,T1,1,100,34.525
1752784532.761626,418074.000,299,1,T1,1,100,34.475
1752784532.894627,418207.000,315,1,T1,1,100,34.525
1752784533.028629,418341.000,332,1,T1,1,100,34.475
1752784533.161630,418474.000,350,1,T1,1,100,34.560
1752784533.294631,418607.000,382,1,T1,1,100,34.562
1752784533.427632,418740.000,401,1,T1,1,100,34.491
1752784533.561633,418874.000,418,1,T1,1,100,34.532
1752784533.694634,419007.000,451,1,T1,1,100,34.478
1752784533.827636,419140.000,469,1,T1,1,100,34.455
1752784533.961637,419274.000,485,1,T1,1,100,34.445
1752784534.094638,419407.000,519,1,T1,1,100,34.441
1752784534.227639,419540.000,543,1,T1,1,100,34.474
1752784534.361640,419674.000,559,1,T1,1,100,34.524
1752784534.494641,419807.000,591,1,T1,1,100,34.475
1752784534.627643,419940.000,608,1,T1,1,100,34.525
1752784534.761644,420074.000,624,1,T1,1,100,34.440
1752784534.894645,420207.000,658,1,T1,1,100,34.545
1752784535.027646,420340.000,677,1,T1,1,100,34.555
1752784535.161647,420474.000,694,1,T1,1,100,34.453
1752784535.294648,420607.000,711,1,T1,1,100,34.551
1752784535.427650,420740.000,742,1,T1,1,100,34.486
1752784535.561651,420874.000,761,1,T1,1,100,34.423
1752784535.694652,421007.000,778,1,T1,1,100,34.502
1752784535.827653,421140.000,812,1,T1,1,100,34.536
1752784535.960654,421273.000,830,1,T1,1,100,34.516
1752784536.094656,421407.000,847,1,T1,1,100,34.578
1752784536.227657,421540.000,881,1,T1,1,100,34.498
1752784536.360658,421673.000,897,1,T1,1,100,34.535
1752784536.494659,421807.000,915,1,T1,1,100,34.550
1752784536.627660,421940.000,948,1,T1,1,100,34.593
1752784536.760661,422073.000,966,1,T1,1,100,34.611
1752784536.894663,422207.000,984,1,T1,1,100,34.619
1752784537.027664,422340.000,1015,1,T1,1,100,34.516
1752784537.160665,422473.000,1032,1,T1,1,100,34.542
1752784537.294666,422607.000,1053,1,T1,1,100,34.625
1752784537.427667,422740.000,1085,1,T1,1,100,34.554
1752784537.560668,422873.000,1101,1,T1,1,100,34.630
1752784537.694670,423007.000,1120,1,T1,1,100,34.627
1752784537.827671,423140.000,1136,1,T1,1,100,34.697
1752784537.960672,423273.000,1172,1,T1,1,100,34.621
1752784538.094673,423407.000,1189,1,T1,1,100,34.729
1752784538.227674,423540.000,1206,1,T1,1,100,34.741
1752784538.360675,423673.000,1239,1,T1,1,100,34.604
1752784538.494677,423807.000,1259,1,T1,1,100,34.616
1752784538.627678,423940.000,1277,1,T1,1,100,34.728
1752784538.760679,424073.000,1311,1,T1,1,100,34.634
1752784538.894680,424207.000,1328,1,T1,1,100,34.664
1752784539.027681,424340.000,1344,1,T1,1,100,34.677
1752784539.160682,424473.000,1380,1,T1,1,100,34.648
1752784539.294684,424607.000,1402,1,T1,1,100,34.706
1752784539.427685,424740.000,1420,1,T1,1,100,34.695
1752784539.560686,424873.000,1452,1,T1,1,100,34.585
1752784539.693687,425006.000,1471,1,T1,1,100,34.643
1752784539.827688,425140.000,1488,1,T1,1,100,34.668
1752784539.960689,425273.000,1521,1,T1,1,100,34.644
1752784540.093691,425406.000,1538,1,T1,1,100,34.704
1752784540.227692,425540.000,1555,1,T1,1,100,34.730
1752784540.360693,425673.000,1574,1,T1,1,100,34.635
1752784540.493694,425806.000,1608,1,T1,1,100,34.558
1752784540.627695,425940.000,1624,1,T1,1,100,34.596
1752784540.760696,426073.000,1641,1,T1,1,100,34.613
1752784540.893698,426206.000,1675,1,T1,1,100,34.620
1752784541.027699,426340.000,1691,1,T1,1,100,34.658
1752784541.160700,426473.000,1711,1,T1,1,100,34.675
1752784541.293701,426606.000,1742,1,T1,1,100,34.717
1752784541.427702,426740.000,1758,1,T1,1,100,34.736
1752784541.560703,426873.000,1780,1,T1,1,100,34.673
1752784541.693705,427006.000,1811,1,T1,1,100,34.717
1752784541.827706,427140.000,1828,1,T1,1,100,34.700
1752784541.960707,427273.000,1845,1,T1,1,100,34.658
1752784542.093708,427406.000,1879,1,T1,1,100,34.745
1752784542.227709,427540.000,1895,1,T1,1,100,34.748
1752784542.360711,427673.000,1914,1,T1,1,100,34.714
1752784542.493712,427806.000,1930,1,T1,1,100,34.734
1752784542.626713,427939.000,1962,1,T1,1,100,34.708
1752784542.760714,428073.000,1981,1,T1,1,100,34.767
1752784542.893715,428206.000,2000,1,T1,1,100,34.616
1752784543.026716,428339.000,2031,1,T1,1,100,34.692
1752784543.160718,428473.000,2049,1,T1,1,100,34.654
1752784543.293719,428606.000,2065,1,T1,1,100,34.638
1752784543.426720,428739.000,2101,1,T1,1,100,34.701
1752784543.560721,428873.000,2118,1,T1,1,100,34.729
1752784543.693722,429006.000,2134,1,T1,1,100,34.670
1752784543.827723,429140.000,2168,1,T1,1,100,34.644
1752784543.960725,429273.000,2187,1,T1,1,100,34.704
1752784544.093726,429406.000,2205,1,T1,1,100,34.766
1752784544.226727,429539.000,2237,1,T1,1,100,34.792
1752784544.360728,429673.000,2256,1,T1,1,100,34.768
1752784544.493729,429806.000,2280,1,T1,1,100,34.758
1752784544.626730,429939.000,2311,1,T1,1,100,34.753
1752784544.760732,430073.000,2330,1,T1,1,100,34.787
1752784544.893733,430206.000,2347,1,T1,1,100,34.731
1752784545.026734,430339.000,2364,1,T1,1,100,34.706
1752784545.160735,430473.000,2400,1,T1,1,100,34.766
1752784545.293736,430606.000,2416,1,T1,1,100,34.757
1752784545.426737,430739.000,2433,1,T1,1,100,34.824
1752784545.560739,430873.000,2465,1,T1,1,100,34.817
1752784545.693740,431006.000,2485,1,T1,1,100,34.815
1752784545.826741,431139.000,2503,1,T1,1,100,34.884
1752784545.960742,431273.000,2536,1,T1,1,100,34.808
1752784546.093743,431406.000,2552,1,T1,1,100,34.775
1752784546.226744,431539.000,2572,1,T1,1,100,34.938
1752784546.359746,431672.000,2603,1,T1,1,100,34.902
1752784546.493747,431806.000,2620,1,T1,1,100,34.780
1752784546.626748,431939.000,2641,1,T1,1,100,34.870
1752784546.759749,432072.000,2675,1,T1,1,100,34.873
1752784546.893750,432206.000,2691,1,T1,1,100,34.732
1752784547.026751,432339.000,2710,1,T1,1,100,34.849
1752784547.159753,432472.000,2744,1,T1,1,100,34.970
1752784547.293754,432606.000,2762,1,T1,1,100,34.916
1752784547.426755,432739.000,2779,1,T1,1,100,34.822
1752784547.559756,432872.000,2796,1,T1,1,100,34.817
1752784547.693757,433006.000,2829,1,T1,1,100,34.850
1752784547.826758,433139.000,2847,1,T1,1,100,34.793
1752784547.959760,433272.000,2865,1,T1,1,100,34.804
1752784548.093761,433406.000,2901,1,T1,1,100,34.773
1752784548.226762,433539.000,2918,1,T1,1,100,34.796
1752784548.359763,433672.000,2936,1,T1,1,100,34.805
1752784548.493764,433806.000,2970,1,T1,1,100,34.809
1752784548.626766,433939.000,2989,1,T1,1,100,34.811
1752784548.759767,434072.000,3005,1,T1,1,100,34.812
1752784548.892768,434205.000,3037,1,T1,1,100,34.812
1752784549.026769,434339.000,3054,1,T1,1,100,34.777
1752784549.159770,434472.000,3071,1,T1,1,100,34.974
1752784549.293771,434606.000,3106,1,T1,1,100,35.024
1752784549.426773,434739.000,3123,1,T1,1,100,35.011
1752784549.559774,434872.000,3145,1,T1,1,100,34.969
1752784549.693775,435006.000,3162,1,T1,1,100,34.987
1752784549.826776,435139.000,3196,1,T1,1,100,34.888
1752784549.959777,435272.000,3212,1,T1,1,100,34.810
1752784550.092778,435405.000,3229,1,T1,1,100,34.918
1752784550.226780,435539.000,3263,1,T1,1,100,34.858
1752784550.359781,435672.000,3279,1,T1,1,100,34.903
1752784550.492782,435805.000,3299,1,T1,1,100,34.923
1752784550.626783,435939.000,3330,1,T1,1,100,34.860
1752784550.759784,436072.000,3346,1,T1,1,100,34.939
1752784550.892785,436205.000,3366,1,T1,1,100,34.974
1752784551.026787,436339.000,3399,1,T1,1,100,34.882
1752784551.159788,436472.000,3416,1,T1,1,100,34.949
1752784551.292789,436605.000,3433,1,T1,1,100,34.872
1752784551.426790,436739.000,3467,1,T1,1,100,34.874
1752784551.559791,436872.000,3487,1,T1,1,100,34.768
1752784551.692792,437005.000,3504,1,T1,1,100,34.900
1752784551.826794,437139.000,3538,1,T1,1,100,34.815
1752784551.959795,437272.000,3554,1,T1,1,100,34.884
1752784552.092796,437405.000,3571,1,T1,1,100,34.950
1752784552.226797,437539.000,3592,1,T1,1,100,34.872
1752784552.359798,437672.000,3625,1,T1,1,100,34.874
1752784552.492799,437805.000,3643,1,T1,1,100,34.874
1752784552.625801,437938.000,3661,1,T1,1,100,34.981
1752784552.759802,438072.000,3697,1,T1,1,100,34.850
1752784552.892803,438205.000,3714,1,T1,1,100,34.900
1752784553.025804,438338.000,3732,1,T1,1,100,34.957
1752784553.159805,438472.000,3766,1,T1,1,100,34.839
1752784553.292806,438605.000,3783,1,T1,1,100,34.931
1752784553.425808,438738.000,3801,1,T1,1,100,34.970
1752784553.559809,438872.000,3833,1,T1,1,100,34.881
1752784553.692810,439005.000,3850,1,T1,1,100,34.877
1752784553.825811,439138.000,3867,1,T1,1,100,34.947
1752784553.959812,439272.000,3900,1,T1,1,100,34.871
1752784554.092813,439405.000,3917,1,T1,1,100,34.909
1752784554.225815,439538.000,3934,1,T1,1,100,34.996
1752784554.359816,439672.000,3951,1,T1,1,100,34.927
1752784554.492817,439805.000,3987,1,T1,1,100,34.898
1752784554.625818,439938.000,4003,1,T1,1,100,34.885
1752784554.759819,440072.000,4025,1,T1,1,100,34.844
1752784554.892821,440205.000,4059,1,T1,1,100,34.897
1752784555.025822,440338.000,4075,1,T1,1,100,34.955
1752784555.159823,440472.000,4097,1,T1,1,100,34.839
1752784555.292824,440605.000,4128,1,T1,1,100,34.859
1752784555.425825,440738.000,4144,1,T1,1,100,34.975
1752784555.558826,440871.000,4162,1,T1,1,100,34.954
1752784555.692828,441005.000,4197,1,T1,1,100,34.944
1752784555.825829,441138.000,4214,1,T1,1,100,34.976
1752784555.958830,441271.000,4231,1,T1,1,100,34.883
1752784556.092831,441405.000,4267,1,T1,1,100,34.949
1752784556.225832,441538.000,4283,1,T1,1,100,35.085
1752784556.358833,441671.000,4300,1,T1,1,100,35.037
1752784556.492835,441805.000,4336,1,T1,1,100,35.016
1752784556.625836,441938.000,4352,1,T1,1,100,34.971
1752784556.758837,442071.000,4371,1,T1,1,100,34.917
1752784556.892838,442205.000,4390,1,T1,1,100,34.999
1752784557.025839,442338.000,4421,1,T1,1,100,35.071
1752784557.158840,442471.000,4439,1,T1,1,100,34.995
1752784557.292842,442605.000,4457,1,T1,1,100,34.962
1752784557.425843,442738.000,4489,1,T1,1,100,34.913
1752784557.558844,442871.000,4506,1,T1,1,100,35.033
1752784557.692845,443005.000,4522,1,T1,1,100,35.014
1752784557.825846,443138.000,4556,1,T1,1,100,35.006
1752784557.958847,443271.000,4573,1,T1,1,100,35.074
1752784558.092849,443405.000,4589,1,T1,1,100,34.961
1752784558.225850,443538.000,4621,1,T1,1,100,34.983
1752784558.358851,443671.000,4640,1,T1,1,100,35.099
1752784558.492852,443805.000,4657,1,T1,1,100,34.972
1752784558.625853,443938.000,4690,1,T1,1,100,34.952
1752784558.758854,444071.000,4707,1,T1,1,100,34.979
1752784558.892856,444205.000,4724,1,T1,1,100,34.991
1752784559.025857,444338.000,4743,1,T1,1,100,35.103
1752784559.158858,444471.000,4777,1,T1,1,100,35.080
1752784559.291859,444604.000,4793,1,T1,1,100,34.999
1752784559.425860,444738.000,4810,1,T1,1,100,35.071
1752784559.558861,444871.000,4844,1,T1,1,100,35.066
1752784559.691863,445004.000,4860,1,T1,1,100,35.029
1752784559.825864,445138.000,4883,1,T1,1,100,35.083
1752784559.958865,445271.000,4914,1,T1,1,100,35.107
1752784560.091866,445404.000,4932,1,T1,1,100,35.082
1752784560.225867,445538.000,4952,1,T1,1,100,35.071
1752784560.358868,445671.000,4985,1,T1,1,100,35.031
1752784560.491870,445804.000,5002,1,T1,1,100,35.049
1752784560.625871,445938.000,5019,1,T1,1,100,35.127
1752784560.758872,446071.000,5053,1,T1,1,100,35.162
1752784560.891873,446204.000,5069,1,T1,1,100,35.070
1752784561.025874,446338.000,5088,1,T1,1,100,35.030
1752784561.158876,446471.000,5122,1,T1,1,100,35.049
1752784561.291877,446604.000,5138,1,T1,1,100,35.021
1752784561.425878,446738.000,5155,1,T1,1,100,34.938
1752784561.558879,446871.000,5172,1,T1,1,100,35.009
1752784561.691880,447004.000,5205,1,T1,1,100,35.039
1752784561.825881,447138.000,5225,1,T1,1,100,35.017
1752784561.958883,447271.000,5243,1,T1,1,100,35.114
1752784562.091884,447404.000,5277,1,T1,1,100,35.085
1752784562.225885,447538.000,5294,1,T1,1,100,35.072
1752784562.358886,447671.000,5314,1,T1,1,100,35.138
1752784562.491887,447804.000,5346,1,T1,1,100,35.201
1752784562.624888,447937.000,5363,1,T1,1,100,35.123
1752784562.758890,448071.000,5381,1,T1,1,100,35.195
1752784562.891891,448204.000,5415,1,T1,1,100,35.262
1752784563.024892,448337.000,5432,1,T1,1,100,35.078
1752784563.158893,448471.000,5449,1,T1,1,100,35.105
1752784563.291894,448604.000,5482,1,T1,1,100,35.223
