LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755205336.498394,1357110.000,24232,1,T1,1,100,40.861
1755205336.631395,1357243.000,24249,1,T1,1,100,40.905
1755205336.764396,1357376.000,24267,1,T1,1,100,40.888
1755205336.898398,1357510.000,24299,1,T1,1,100,40.810
1755205337.031399,1357643.000,24316,1,T1,1,100,40.811
1755205337.164400,1357776.000,24335,1,T1,1,100,40.847
1755205337.298401,1357910.000,24368,1,T1,1,100,40.934
1755205337.431402,1358043.000,24385,1,T1,1,100,40.830
1755205337.564403,1358176.000,24404,1,T1,1,100,40.749
1755205337.697404,1358309.000,24423,1,T1,1,100,40.820
1755205337.831405,1358443.000,24457,1,T1,1,100,40.816
1755205337.964406,1358576.000,24473,1,T1,1,100,40.920
1755205338.097408,1358709.000,24490,1,T1,1,100,40.895
1755205338.231409,1358843.000,24524,1,T1,1,100,40.848
1755205338.364410,1358976.000,24540,1,T1,1,100,40.899
1755205338.497411,1359109.000,24560,1,T1,1,100,40.850
1755205338.631412,1359243.000,24591,1,T1,1,100,40.793
1755205338.764413,1359376.000,24607,1,T1,1,100,40.840
1755205338.897414,1359509.000,24627,1,T1,1,100,40.860
1755205339.031415,1359643.000,24662,1,T1,1,100,40.833
1755205339.164416,1359776.000,24679,1,T1,1,100,40.928
1755205339.297418,1359909.000,24703,1,T1,1,100,40.862
1755205339.431419,1360043.000,24721,1,T1,1,100,40.834
1755205339.564420,1360176.000,24753,1,T1,1,100,40.928
1755205339.697421,1360309.000,24770,1,T1,1,100,40.933
1755205339.831422,1360443.000,24789,1,T1,1,100,40.936
1755205339.964423,1360576.000,24824,1,T1,1,100,40.972
1755205340.097424,1360709.000,24841,1,T1,1,100,40.953
1755205340.231425,1360843.000,24860,1,T1,1,100,40.909
1755205340.364426,1360976.000,24877,1,T1,1,100,40.925
1755205340.497428,1361109.000,24911,1,T1,1,100,40.861
1755205340.631429,1361243.000,24929,1,T1,1,100,40.798
1755205340.764430,1361376.000,24946,1,T1,1,100,40.913
1755205340.897431,1361509.000,24982,1,T1,1,100,40.820
1755205341.030432,1361642.000,24998,1,T1,1,100,40.816
1755205341.164433,1361776.000,25016,1,T1,1,100,40.849
1755205341.297434,1361909.000,25049,1,T1,1,100,40.899
1755205341.430435,1362042.000,25067,1,T1,1,100,40.956
1755205341.564436,1362176.000,25085,1,T1,1,100,40.875
1755205341.697438,1362309.000,25116,1,T1,1,100,40.839
1755205341.830439,1362442.000,25137,1,T1,1,100,40.860
1755205341.964440,1362576.000,25154,1,T1,1,100,40.833
1755205342.097441,1362709.000,25186,1,T1,1,100,40.821
1755205342.230442,1362842.000,25202,1,T1,1,100,40.923
1755205342.364443,1362976.000,25219,1,T1,1,100,40.825
1755205342.497444,1363109.000,25251,1,T1,1,100,40.889
1755205342.630445,1363242.000,25269,1,T1,1,100,40.845
1755205342.764446,1363376.000,25288,1,T1,1,100,40.827
1755205342.897448,1363509.000,25305,1,T1,1,100,40.890
1755205343.030449,1363642.000,25336,1,T1,1,100,40.988
1755205343.164450,1363776.000,25354,1,T1,1,100,40.853
1755205343.297451,1363909.000,25370,1,T1,1,100,40.901
1755205343.430452,1364042.000,25404,1,T1,1,100,40.886
1755205343.564453,1364176.000,25421,1,T1,1,100,40.844
1755205343.697454,1364309.000,25437,1,T1,1,100,40.933
1755205343.830455,1364442.000,25471,1,T1,1,100,40.864
1755205343.964457,1364576.000,25488,1,T1,1,100,40.800
1755205344.097458,1364709.000,25504,1,T1,1,100,40.878
1755205344.230459,1364842.000,25536,1,T1,1,100,40.912
1755205344.363460,1364975.000,25555,1,T1,1,100,40.784
1755205344.497461,1365109.000,25579,1,T1,1,100,40.942
1755205344.630462,1365242.000,25612,1,T1,1,100,40.940
1755205344.763463,1365375.000,25629,1,T1,1,100,40.867
1755205344.897464,1365509.000,25646,1,T1,1,100,40.836
1755205345.030465,1365642.000,25679,1,T1,1,100,40.929
1755205345.163467,1365775.000,25699,1,T1,1,100,40.863
1755205345.297468,1365909.000,25715,1,T1,1,100,40.941
1755205345.430469,1366042.000,25732,1,T1,1,100,40.939
1755205345.563470,1366175.000,25766,1,T1,1,100,40.796
1755205345.697471,1366309.000,25782,1,T1,1,100,40.805
1755205345.830472,1366442.000,25800,1,T1,1,100,40.880
1755205345.963473,1366575.000,25833,1,T1,1,100,40.913
1755205346.097474,1366709.000,25851,1,T1,1,100,40.856
1755205346.230475,1366842.000,25871,1,T1,1,100,40.831
1755205346.363477,1366975.000,25902,1,T1,1,100,40.821
1755205346.497478,1367109.000,25919,1,T1,1,100,40.851
1755205346.630479,1367242.000,25938,1,T1,1,100,40.865
1755205346.763480,1367375.000,25970,1,T1,1,100,40.906
1755205346.897481,1367509.000,25988,1,T1,1,100,40.888
1755205347.030482,1367642.000,26007,1,T1,1,100,40.845
1755205347.163483,1367775.000,26023,1,T1,1,100,40.898
1755205347.297484,1367909.000,26055,1,T1,1,100,40.778
1755205347.430485,1368042.000,26074,1,T1,1,100,40.869
1755205347.563487,1368175.000,26091,1,T1,1,100,40.837
1755205347.697488,1368309.000,26124,1,T1,1,100,40.823
1755205347.830489,1368442.000,26142,1,T1,1,100,40.888
1755205347.963490,1368575.000,26162,1,T1,1,100,40.916
1755205348.096491,1368708.000,26194,1,T1,1,100,40.786
1755205348.230492,1368842.000,26213,1,T1,1,100,40.872
1755205348.363493,1368975.000,26229,1,T1,1,100,40.980
1755205348.496494,1369108.000,26263,1,T1,1,100,40.885
1755205348.630495,1369242.000,26282,1,T1,1,100,40.915
1755205348.763497,1369375.000,26300,1,T1,1,100,40.892
1755205348.896498,1369508.000,26318,1,T1,1,100,40.776
1755205349.030499,1369642.000,26351,1,T1,1,100,40.797
1755205349.163500,1369775.000,26368,1,T1,1,100,40.877
1755205349.296501,1369908.000,26385,1,T1,1,100,40.911
1755205349.430502,1370042.000,26419,1,T1,1,100,40.926
1755205349.563503,1370175.000,26442,1,T1,1,100,40.933
1755205349.696504,1370308.000,26461,1,T1,1,100,40.829
1755205349.830506,1370442.000,26495,1,T1,1,100,40.855
1755205349.963507,1370575.000,26511,1,T1,1,100,40.902
1755205350.096508,1370708.000,26530,1,T1,1,100,40.816
1755205350.230509,1370842.000,26562,1,T1,1,100,40.778
1755205350.363510,1370975.000,26578,1,T1,1,100,40.833
1755205350.496511,1371108.000,26600,1,T1,1,100,40.821
1755205350.630512,1371242.000,26631,1,T1,1,100,40.781
1755205350.763513,1371375.000,26649,1,T1,1,100,40.905
1755205350.896514,1371508.000,26667,1,T1,1,100,40.924
1755205351.029516,1371641.000,26685,1,T1,1,100,40.896
1755205351.163517,1371775.000,26719,1,T1,1,100,40.813
1755205351.296518,1371908.000,26738,1,T1,1,100,40.777
1755205351.429519,1372041.000,26754,1,T1,1,100,40.868
1755205351.563520,1372175.000,26790,1,T1,1,100,40.872
1755205351.696521,1372308.000,26807,1,T1,1,100,40.945
1755205351.829522,1372441.000,26826,1,T1,1,100,40.834
1755205351.963523,1372575.000,26857,1,T1,1,100,40.786
1755205352.096524,1372708.000,26874,1,T1,1,100,40.908
1755205352.229526,1372841.000,26893,1,T1,1,100,40.889
1755205352.363527,1372975.000,26928,1,T1,1,100,40.881
1755205352.496528,1373108.000,26946,1,T1,1,100,40.913
1755205352.629529,1373241.000,26962,1,T1,1,100,40.821
1755205352.763530,1373375.000,26994,1,T1,1,100,40.851
1755205352.896531,1373508.000,27011,1,T1,1,100,40.900
1755205353.029532,1373641.000,27027,1,T1,1,100,40.850
1755205353.163533,1373775.000,27061,1,T1,1,100,41.006
1755205353.296534,1373908.000,27080,1,T1,1,100,40.932
1755205353.429536,1374041.000,27096,1,T1,1,100,40.864
1755205353.563537,1374175.000,27114,1,T1,1,100,40.941
1755205353.696538,1374308.000,27147,1,T1,1,100,40.975
1755205353.829539,1374441.000,27164,1,T1,1,100,40.989
1755205353.962540,1374574.000,27181,1,T1,1,100,40.960
1755205354.096541,1374708.000,27217,1,T1,1,100,40.947
1755205354.229542,1374841.000,27233,1,T1,1,100,40.800
1755205354.362543,1374974.000,27252,1,T1,1,100,40.842
1755205354.496544,1375108.000,27284,1,T1,1,100,40.932
1755205354.629546,1375241.000,27306,2,T1,1,100,40.935
1755205354.762547,1375374.000,27306,2,T1,1,100,40.866
1755205354.896548,1375508.000,27338,1,T1,1,100,40.871
1755205355.029549,1375641.000,27356,1,T1,1,100,40.909
1755205355.162550,1375774.000,27374,1,T1,1,100,40.890
1755205355.296551,1375908.000,27390,1,T1,1,100,40.810
1755205355.429552,1376041.000,27423,1,T1,1,100,40.953
1755205355.562553,1376174.000,27441,1,T1,1,100,40.803
1755205355.696555,1376308.000,27457,1,T1,1,100,40.844
1755205355.829556,1376441.000,27491,1,T1,1,100,40.932
1755205355.962557,1376574.000,27510,1,T1,1,100,40.864
1755205356.096558,1376708.000,27526,1,T1,1,100,40.906
1755205356.229559,1376841.000,27562,1,T1,1,100,40.924
1755205356.362560,1376974.000,27581,1,T1,1,100,40.861
1755205356.496561,1377108.000,27598,1,T1,1,100,40.904
1755205356.629562,1377241.000,27631,1,T1,1,100,40.959
1755205356.762563,1377374.000,27648,1,T1,1,100,40.805
1755205356.896565,1377508.000,27665,1,T1,1,100,40.845
1755205357.029566,1377641.000,27700,1,T1,1,100,40.933
1755205357.162567,1377774.000,27718,1,T1,1,100,40.829
1755205357.296568,1377908.000,27734,1,T1,1,100,40.891
1755205357.429569,1378041.000,27768,1,T1,1,100,40.953
1755205357.562570,1378174.000,27785,1,T1,1,100,40.873
1755205357.695571,1378307.000,27801,1,T1,1,100,40.910
1755205357.829572,1378441.000,27820,1,T1,1,100,40.996
1755205357.962573,1378574.000,27852,1,T1,1,100,40.857
1755205358.095575,1378707.000,27868,1,T1,1,100,40.832
1755205358.229576,1378841.000,27886,1,T1,1,100,40.892
1755205358.362577,1378974.000,27919,1,T1,1,100,40.847
1755205358.495578,1379107.000,27936,1,T1,1,100,40.969
1755205358.629579,1379241.000,27953,1,T1,1,100,40.987
1755205358.762580,1379374.000,27989,1,T1,1,100,40.888
1755205358.895581,1379507.000,28007,1,T1,1,100,40.845
1755205359.029582,1379641.000,28024,1,T1,1,100,40.862
1755205359.162583,1379774.000,28056,1,T1,1,100,40.976
1755205359.295585,1379907.000,28072,1,T1,1,100,40.812
1755205359.429586,1380041.000,28089,1,T1,1,100,40.883
1755205359.562587,1380174.000,28125,1,T1,1,100,40.950
1755205359.695588,1380307.000,28141,1,T1,1,100,40.872
1755205359.829589,1380441.000,28166,1,T1,1,100,40.874
1755205359.962590,1380574.000,28182,1,T1,1,100,40.910
1755205360.095591,1380707.000,28215,1,T1,1,100,40.855
1755205360.229592,1380841.000,28235,1,T1,1,100,40.902
1755205360.362593,1380974.000,28255,1,T1,1,100,40.993
1755205360.495595,1381107.000,28289,1,T1,1,100,40.926
1755205360.629596,1381241.000,28306,1,T1,1,100,40.862
1755205360.762597,1381374.000,28324,1,T1,1,100,40.940
1755205360.895598,1381507.000,28358,1,T1,1,100,40.832
1755205361.028599,1381640.000,28377,1,T1,1,100,40.963
1755205361.162600,1381774.000,28396,1,T1,1,100,40.984
1755205361.295601,1381907.000,28431,1,T1,1,100,40.887
1755205361.428602,1382040.000,28448,1,T1,1,100,40.845
1755205361.562603,1382174.000,28465,1,T1,1,100,40.862
1755205361.695605,1382307.000,28498,1,T1,1,100,40.834
1755205361.828606,1382440.000,28518,1,T1,1,100,40.928
1755205361.962607,1382574.000,28536,1,T1,1,100,40.933
1755205362.095608,1382707.000,28570,1,T1,1,100,40.829
1755205362.228609,1382840.000,28587,1,T1,1,100,40.855
1755205362.362610,1382974.000,28605,1,T1,1,100,40.902
1755205362.495611,1383107.000,28622,1,T1,1,100,40.851
1755205362.628612,1383240.000,28658,1,T1,1,100,40.829
1755205362.762614,1383374.000,28674,1,T1,1,100,40.891
1755205362.895615,1383507.000,28694,1,T1,1,100,40.846
1755205363.028616,1383640.000,28725,1,T1,1,100,40.827
1755205363.162617,1383774.000,28742,1,T1,1,100,40.925
1755205363.295618,1383907.000,28761,1,T1,1,100,40.968
1755205363.428619,1384040.000,28795,1,T1,1,100,40.986
1755205363.562620,1384174.000,28811,1,T1,1,100,40.958
1755205363.695621,1384307.000,28828,1,T1,1,100,40.876
1755205363.828622,1384440.000,28862,1,T1,1,100,40.769
1755205363.962624,1384574.000,28878,1,T1,1,100,40.794
1755205364.095625,1384707.000,28895,1,T1,1,100,40.946
1755205364.228626,1384840.000,28931,1,T1,1,100,40.870
1755205364.361627,1384973.000,28947,1,T1,1,100,40.944
1755205364.495628,1385107.000,28967,1,T1,1,100,40.976
1755205364.628629,1385240.000,28983,1,T1,1,100,40.812
1755205364.761630,1385373.000,29017,1,T1,1,100,40.883
1755205364.895631,1385507.000,29041,1,T1,1,100,40.914
1755205365.028632,1385640.000,29057,1,T1,1,100,40.892
1755205365.161634,1385773.000,29093,1,T1,1,100,40.918
1755205365.295635,1385907.000,29110,1,T1,1,100,40.964
1755205365.428636,1386040.000,29126,1,T1,1,100,40.807
1755205365.561637,1386173.000,29160,1,T1,1,100,40.917
1755205365.695638,1386307.000,29177,1,T1,1,100,40.858
1755205365.828639,1386440.000,29194,1,T1,1,100,40.832
1755205365.961640,1386573.000,29229,1,T1,1,100,40.927
1755205366.095641,1386707.000,29246,1,T1,1,100,40.969
1755205366.228642,1386840.000,29267,1,T1,1,100,40.880
1755205366.361644,1386973.000,29300,1,T1,1,100,40.948
1755205366.495645,1387107.000,29318,1,T1,1,100,40.978
1755205366.628646,1387240.000,29336,1,T1,1,100,40.848
1755205366.761647,1387373.000,29370,1,T1,1,100,40.864
1755205366.895648,1387507.000,29389,1,T1,1,100,40.835
1755205367.028649,1387640.000,29405,1,T1,1,100,40.822
1755205367.161650,1387773.000,29422,1,T1,1,100,40.923
1755205367.295651,1387907.000,29456,1,T1,1,100,40.931
1755205367.428652,1388040.000,29472,1,T1,1,100,40.864
1755205367.561654,1388173.000,29492,1,T1,1,100,40.799
1755205367.695655,1388307.000,29527,1,T1,1,100,40.878
1755205367.828656,1388440.000,29544,1,T1,1,100,40.983
1755205367.961657,1388573.000,29563,1,T1,1,100,40.922
1755205368.094658,1388706.000,29597,1,T1,1,100,40.860
1755205368.228659,1388840.000,29613,1,T1,1,100,40.833
1755205368.361660,1388973.000,29630,1,T1,1,100,40.857
1755205368.494661,1389106.000,29666,1,T1,1,100,40.903
1755205368.628663,1389240.000,29682,1,T1,1,100,40.887
1755205368.761664,1389373.000,29701,1,T1,1,100,40.916
1755205368.894665,1389506.000,29735,1,T1,1,100,40.963
1755205369.028666,1389640.000,29751,1,T1,1,100,40.984
1755205369.161667,1389773.000,29771,1,T1,1,100,40.887
1755205369.294668,1389906.000,29787,1,T1,1,100,40.880
1755205369.428669,1390040.000,29822,1,T1,1,100,40.913
1755205369.561670,1390173.000,29840,1,T1,1,100,40.820
1755205369.694671,1390306.000,29858,1,T1,1,100,40.887
1755205369.828673,1390440.000,29890,1,T1,1,100,40.880
1755205369.961674,1390573.000,29907,1,T1,1,100,40.913
1755205370.094675,1390706.000,29928,1,T1,1,100,40.856
1755205370.228676,1390840.000,29962,1,T1,1,100,40.902
1755205370.361677,1390973.000,29979,1,T1,1,100,40.851
1755205370.494678,1391106.000,29996,1,T1,1,100,40.900
1755205370.628679,1391240.000,30029,1,T1,1,100,40.957
1755205370.761680,1391373.000,30046,1,T1,1,100,40.875
1755205370.894681,1391506.000,30063,1,T1,1,100,40.840
1755205371.027683,1391639.000,30096,1,T1,1,100,40.824
1755205371.161684,1391773.000,30114,1,T1,1,100,40.853
1755205371.294685,1391906.000,30132,1,T1,1,100,40.865
1755205371.428686,1392040.000,30164,1,T1,1,100,40.942
1755205371.561687,1392173.000,30181,1,T1,1,100,40.868
1755205371.694688,1392306.000,30197,1,T1,1,100,40.908
1755205371.827689,1392439.000,30233,1,T1,1,100,40.925
1755205371.961690,1392573.000,30250,1,T1,1,100,40.967
1755205372.094691,1392706.000,30266,1,T1,1,100,40.950
1755205372.227693,1392839.000,30284,1,T1,1,100,40.979
1755205372.361694,1392973.000,30315,1,T1,1,100,40.955
1755205372.494695,1393106.000,30334,1,T1,1,100,40.874
1755205372.627696,1393239.000,30351,1,T1,1,100,40.839
1755205372.761697,1393373.000,30385,1,T1,1,100,40.930
1755205372.894698,1393506.000,30403,1,T1,1,100,40.934
1755205373.027699,1393639.000,30420,1,T1,1,100,41.043
1755205373.161700,1393773.000,30452,1,T1,1,100,40.912
1755205373.294701,1393906.000,30468,1,T1,1,100,40.891
1755205373.427703,1394039.000,30487,1,T1,1,100,40.917
1755205373.561704,1394173.000,30523,1,T1,1,100,40.929
1755205373.694705,1394306.000,30539,1,T1,1,100,40.898
1755205373.827706,1394439.000,30559,1,T1,1,100,40.956
1755205373.961707,1394573.000,30590,1,T1,1,100,40.910
1755205374.094708,1394706.000,30606,1,T1,1,100,40.855
1755205374.227709,1394839.000,30626,1,T1,1,100,40.973
1755205374.360710,1394972.000,30642,1,T1,1,100,40.953
1755205374.494711,1395106.000,30678,1,T1,1,100,40.909
1755205374.627713,1395239.000,30695,1,T1,1,100,41.031
1755205374.760714,1395372.000,30711,1,T1,1,100,41.014
1755205374.894715,1395506.000,30745,1,T1,1,100,40.829
1755205375.027716,1395639.000,30762,1,T1,1,100,40.926
1755205375.160717,1395772.000,30786,1,T1,1,100,40.897
1755205375.294718,1395906.000,30819,1,T1,1,100,40.849
1755205375.427719,1396039.000,30838,1,T1,1,100,40.935
1755205375.560720,1396172.000,30855,1,T1,1,100,40.972
1755205375.694722,1396306.000,30888,1,T1,1,100,40.881
1755205375.827723,1396439.000,30906,1,T1,1,100,41.020
1755205375.960724,1396572.000,30922,1,T1,1,100,41.008
1755205376.094725,1396706.000,30954,1,T1,1,100,41.039
1755205376.227726,1396839.000,30975,1,T1,1,100,40.946
1755205376.360727,1396972.000,30991,1,T1,1,100,40.906
1755205376.494728,1397106.000,31025,1,T1,1,100,40.959
1755205376.627729,1397239.000,31042,1,T1,1,100,41.018
1755205376.760730,1397372.000,31058,1,T1,1,100,41.008
1755205376.894732,1397506.000,31076,1,T1,1,100,41.039
1755205377.027733,1397639.000,31111,1,T1,1,100,40.875
1755205377.160734,1397772.000,31130,1,T1,1,100,40.804
1755205377.293735,1397905.000,31147,1,T1,1,100,40.915
1755205377.427736,1398039.000,31183,1,T1,1,100,40.963
1755205377.560737,1398172.000,31199,1,T1,1,100,40.984
1755205377.693738,1398305.000,31218,1,T1,1,100,41.029
1755205377.827739,1398439.000,31250,1,T1,1,100,40.977
1755205377.960740,1398572.000,31268,1,T1,1,100,40.990
1755205378.093742,1398705.000,31287,1,T1,1,100,40.960
1755205378.227743,1398839.000,31319,1,T1,1,100,40.876
1755205378.360744,1398972.000,31335,1,T1,1,100,40.911
1755205378.493745,1399105.000,31355,1,T1,1,100,40.997
1755205378.627746,1399239.000,31388,1,T1,1,100,40.963
1755205378.760747,1399372.000,31404,1,T1,1,100,40.913
1755205378.893748,1399505.000,31424,1,T1,1,100,40.962
1755205379.027749,1399639.000,31442,1,T1,1,100,40.913
1755205379.160750,1399772.000,31474,1,T1,1,100,40.927
1755205379.293752,1399905.000,31491,1,T1,1,100,41.039
1755205379.427753,1400039.000,31507,1,T1,1,100,40.911
1755205379.560754,1400172.000,31541,1,T1,1,100,40.855
1755205379.693755,1400305.000,31558,1,T1,1,100,40.902
1755205379.827756,1400439.000,31579,1,T1,1,100,40.922
1755205379.960757,1400572.000,31610,1,T1,1,100,40.966
1755205380.093758,1400705.000,31627,1,T1,1,100,40.985
1755205380.227759,1400839.000,31644,1,T1,1,100,40.887
1755205380.360760,1400972.000,31682,1,T1,1,100,40.951
1755205380.493762,1401105.000,31700,1,T1,1,100,40.908
1755205380.626763,1401238.000,31720,1,T1,1,100,41.031
1755205380.760764,1401372.000,31754,1,T1,1,100,40.943
1755205380.893765,1401505.000,31771,1,T1,1,100,41.046
1755205381.026766,1401638.000,31787,1,T1,1,100,40.984
1755205381.160767,1401772.000,31804,1,T1,1,100,40.993
1755205381.293768,1401905.000,31838,1,T1,1,100,41.033
1755205381.426769,1402038.000,31854,1,T1,1,100,41.085
1755205381.560771,1402172.000,31874,1,T1,1,100,40.930
1755205381.693772,1402305.000,31905,1,T1,1,100,41.005
1755205381.826773,1402438.000,31922,1,T1,1,100,40.967
1755205381.960774,1402572.000,31941,1,T1,1,100,40.844
1755205382.093775,1402705.000,31973,1,T1,1,100,40.897
1755205382.226776,1402838.000,31989,1,T1,1,100,40.955
1755205382.360777,1402972.000,32006,1,T1,1,100,41.016
1755205382.493778,1403105.000,32042,1,T1,1,100,40.972
1755205382.626779,1403238.000,32058,1,T1,1,100,40.988
1755205382.760781,1403372.000,32077,1,T1,1,100,40.924
1755205382.893782,1403505.000,32109,1,T1,1,100,41.038
1755205383.026783,1403638.000,32125,1,T1,1,100,41.052
1755205383.160784,1403772.000,32145,1,T1,1,100,41.058
1755205383.293785,1403905.000,32161,1,T1,1,100,40.990
1755205383.426786,1404038.000,32196,1,T1,1,100,40.960
1755205383.560787,1404172.000,32214,1,T1,1,100,40.912
1755205383.693788,1404305.000,32232,1,T1,1,100,40.855
1755205383.826789,1404438.000,32266,1,T1,1,100,40.937
1755205383.959791,1404571.000,32283,1,T1,1,100,40.902
1755205384.093792,1404705.000,32301,1,T1,1,100,41.029
1755205384.226793,1404838.000,32335,1,T1,1,100,40.977
1755205384.359794,1404971.000,32352,1,T1,1,100,40.955
1755205384.493795,1405105.000,32369,1,T1,1,100,41.016
1755205384.626796,1405238.000,32400,1,T1,1,100,40.971
1755205384.760797,1405372.000,32419,1,T1,1,100,41.023
1755205384.893798,1405505.000,32436,1,T1,1,100,40.939
1755205385.026799,1405638.000,32467,1,T1,1,100,40.903
1755205385.159801,1405771.000,32487,1,T1,1,100,40.993
1755205385.293802,1405905.000,32503,1,T1,1,100,40.926
1755205385.426803,1406038.000,32525,1,T1,1,100,40.968
1755205385.559804,1406171.000,32559,1,T1,1,100,41.022
1755205385.693805,1406305.000,32575,1,T1,1,100,40.903
1755205385.826806,1406438.000,32592,1,T1,1,100,40.958
1755205385.959807,1406571.000,32630,1,T1,1,100,40.911
1755205386.093808,1406705.000,32646,1,T1,1,100,40.784
1755205386.226809,1406838.000,32666,1,T1,1,100,40.942
1755205386.359811,1406971.000,32699,1,T1,1,100,41.046
1755205386.493812,1407105.000,32716,1,T1,1,100,40.984
1755205386.626813,1407238.000,32735,1,T1,1,100,41.029
1755205386.759814,1407371.000,32771,1,T1,1,100,41.012
1755205386.893815,1407505.000,32787,1,T1,1,100,40.970
1755205387.026816,1407638.000,32804,1,T1,1,100,41.058
1755205387.159817,1407771.000,32838,1,T1,1,100,41.096
1755205387.292818,1407904.000,32854,1,T1,1,100,41.042
1755205387.426820,1408038.000,32873,1,T1,1,100,41.018
1755205387.559821,1408171.000,32907,1,T1,1,100,41.008
1755205387.693822,1408305.000,32925,1,T1,1,100,40.968
1755205387.826823,1408438.000,32943,1,T1,1,100,41.022
1755205387.959824,1408571.000,32959,1,T1,1,100,41.080
1755205388.092825,1408704.000,32990,1,T1,1,100,41.035
1755205388.226826,1408838.000,33008,1,T1,1,100,41.050
1755205388.359827,1408971.000,33024,1,T1,1,100,40.986
1755205388.492828,1409104.000,33060,1,T1,1,100,40.888
1755205388.626830,1409238.000,33077,1,T1,1,100,41.022
1755205388.759831,1409371.000,33093,1,T1,1,100,41.081
1755205388.892832,1409504.000,33127,1,T1,1,100,41.070
1755205389.026833,1409638.000,33144,1,T1,1,100,40.995
1755205389.159834,1409771.000,33161,1,T1,1,100,40.927
1755205389.292835,1409904.000,33192,1,T1,1,100,40.968
1755205389.426836,1410038.000,33211,1,T1,1,100,41.057
1755205389.559837,1410171.000,33228,1,T1,1,100,41.060
1755205389.692838,1410304.000,33259,1,T1,1,100,41.026
1755205389.826840,1410438.000,33277,1,T1,1,100,40.976
1755205389.959841,1410571.000,33293,1,T1,1,100,41.025
1755205390.092842,1410704.000,33325,1,T1,1,100,41.011
1755205390.226843,1410838.000,33344,1,T1,1,100,41.005
1755205390.359844,1410971.000,33362,1,T1,1,100,40.931
1755205390.492845,1411104.000,33379,1,T1,1,100,41.006
1755205390.625846,1411237.000,33402,1,T1,1,100,40.896
1755205390.759847,1411371.000,33436,1,T1,1,100,40.955
1755205390.892848,1411504.000,33453,1,T1,1,100,41.087
1755205391.025850,1411637.000,33469,1,T1,1,100,41.002
1755205391.159851,1411771.000,33507,1,T1,1,100,41.107
1755205391.292852,1411904.000,33524,1,T1,1,100,41.082
1755205391.425853,1412037.000,33542,1,T1,1,100,40.929
1755205391.559854,1412171.000,33576,1,T1,1,100,40.934
1755205391.692855,1412304.000,33593,1,T1,1,100,41.042
1755205391.825856,1412437.000,33612,1,T1,1,100,41.054
1755205391.959857,1412571.000,33629,1,T1,1,100,41.059
1755205392.092858,1412704.000,33664,1,T1,1,100,41.025
1755205392.225860,1412837.000,33683,1,T1,1,100,40.940
1755205392.359861,1412971.000,33700,1,T1,1,100,41.010
1755205392.492862,1413104.000,33732,1,T1,1,100,41.040
1755205392.625863,1413237.000,33748,1,T1,1,100,40.982
1755205392.759864,1413371.000,33767,1,T1,1,100,41.063
1755205392.892865,1413504.000,33799,1,T1,1,100,41.027
1755205393.025866,1413637.000,33817,1,T1,1,100,40.976
1755205393.159867,1413771.000,33835,1,T1,1,100,41.025
1755205393.292868,1413904.000,33866,1,T1,1,100,41.046
1755205393.425870,1414037.000,33884,1,T1,1,100,41.091
1755205393.559871,1414171.000,33902,1,T1,1,100,41.039
1755205393.692872,1414304.000,33935,1,T1,1,100,41.017
1755205393.825873,1414437.000,33952,1,T1,1,100,40.972
1755205393.958874,1414570.000,33973,1,T1,1,100,40.952
1755205394.092875,1414704.000,34005,1,T1,1,100,40.979
1755205394.225876,1414837.000,34023,1,T1,1,100,40.991
1755205394.359877,1414971.000,34040,1,T1,1,100,40.996
1755205394.492879,1415104.000,34058,1,T1,1,100,41.034
1755205394.625880,1415237.000,34090,1,T1,1,100,41.121
1755205394.758881,1415370.000,34111,1,T1,1,100,40.981
1755205394.892882,1415504.000,34128,1,T1,1,100,40.992
1755205395.025883,1415637.000,34161,1,T1,1,100,41.067
1755205395.158884,1415770.000,34181,1,T1,1,100,40.994
1755205395.292885,1415904.000,34197,1,T1,1,100,41.033
1755205395.425886,1416037.000,34229,1,T1,1,100,40.979
1755205395.558887,1416170.000,34246,1,T1,1,100,40.920
1755205395.692889,1416304.000,34271,1,T1,1,100,40.965
1755205395.825890,1416437.000,34289,1,T1,1,100,41.091
1755205395.958891,1416570.000,34307,1,T1,1,100,41.040
1755205396.092892,1416704.000,34338,1,T1,1,100,41.053
1755205396.225893,1416837.000,34358,1,T1,1,100,41.094
1755205396.358894,1416970.000,34376,1,T1,1,100,41.076
1755205396.492895,1417104.000,34412,1,T1,1,100,41.104
1755205396.625896,1417237.000,34429,1,T1,1,100,41.116
1755205396.758897,1417370.000,34447,1,T1,1,100,41.050
1755205396.892899,1417504.000,34479,1,T1,1,100,41.093
1755205397.025900,1417637.000,34496,1,T1,1,100,41.040
1755205397.158901,1417770.000,34513,1,T1,1,100,41.017
1755205397.292902,1417904.000,34546,1,T1,1,100,41.078
1755205397.425903,1418037.000,34565,1,T1,1,100,41.034
1755205397.558904,1418170.000,34582,1,T1,1,100,41.050
1755205397.691905,1418303.000,34615,1,T1,1,100,41.057
1755205397.825906,1418437.000,34633,1,T1,1,100,41.025
1755205397.958907,1418570.000,34649,1,T1,1,100,41.046
1755205398.091909,1418703.000,34681,1,T1,1,100,41.055
1755205398.225910,1418837.000,34700,1,T1,1,100,41.059
