LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755211477.356474,580127.000,27075,1,T1,1,100,38.674
1755211477.489475,580260.000,27093,1,T1,1,100,38.717
1755211477.622475,580393.000,27124,1,T1,1,100,38.594
1755211477.755476,580526.000,27141,1,T1,1,100,38.682
1755211477.889477,580660.000,27158,1,T1,1,100,38.685
1755211478.022477,580793.000,27176,1,T1,1,100,38.616
1755211478.155478,580926.000,27208,1,T1,1,100,38.727
1755211478.289478,581060.000,27225,1,T1,1,100,38.669
1755211478.422479,581193.000,27241,1,T1,1,100,38.609
1755211478.555479,581326.000,27273,1,T1,1,100,38.689
1755211478.689480,581460.000,27297,1,T1,1,100,38.724
1755211478.822481,581593.000,27316,1,T1,1,100,38.739
1755211478.955481,581726.000,27347,1,T1,1,100,38.745
1755211479.089482,581860.000,27365,1,T1,1,100,38.748
1755211479.222482,581993.000,27383,1,T1,1,100,38.678
1755211479.355483,582126.000,27415,1,T1,1,100,38.683
1755211479.489483,582260.000,27432,1,T1,1,100,38.686
1755211479.622484,582393.000,27450,1,T1,1,100,38.722
1755211479.755485,582526.000,27482,1,T1,1,100,38.703
1755211479.889485,582660.000,27499,1,T1,1,100,38.659
1755211480.022486,582793.000,27515,1,T1,1,100,38.675
1755211480.155486,582926.000,27547,1,T1,1,100,38.611
1755211480.289487,583060.000,27564,1,T1,1,100,38.725
1755211480.422487,583193.000,27581,1,T1,1,100,38.668
1755211480.555488,583326.000,27600,1,T1,1,100,38.644
1755211480.689489,583460.000,27631,1,T1,1,100,38.669
1755211480.822489,583593.000,27648,1,T1,1,100,38.715
1755211480.955490,583726.000,27665,1,T1,1,100,38.664
1755211481.089490,583860.000,27697,1,T1,1,100,38.642
1755211481.222491,583993.000,27713,1,T1,1,100,38.632
1755211481.355492,584126.000,27730,1,T1,1,100,38.628
1755211481.488492,584259.000,27764,1,T1,1,100,38.697
1755211481.622493,584393.000,27780,1,T1,1,100,38.763
1755211481.755493,584526.000,27798,1,T1,1,100,38.614
1755211481.888494,584659.000,27829,1,T1,1,100,38.691
1755211482.022494,584793.000,27845,1,T1,1,100,38.689
1755211482.155495,584926.000,27863,1,T1,1,100,38.688
1755211482.288496,585059.000,27896,1,T1,1,100,38.652
1755211482.422496,585193.000,27913,1,T1,1,100,38.672
1755211482.555497,585326.000,27930,1,T1,1,100,38.610
1755211482.689497,585460.000,27946,1,T1,1,100,38.654
1755211482.822498,585593.000,27978,1,T1,1,100,38.638
1755211482.955498,585726.000,27995,1,T1,1,100,38.560
1755211483.088499,585859.000,28012,1,T1,1,100,38.632
1755211483.222500,585993.000,28045,1,T1,1,100,38.664
1755211483.355500,586126.000,28062,1,T1,1,100,38.642
1755211483.488501,586259.000,28079,1,T1,1,100,38.668
1755211483.622501,586393.000,28110,1,T1,1,100,38.679
1755211483.755502,586526.000,28133,1,T1,1,100,38.613
1755211483.888502,586659.000,28149,1,T1,1,100,38.655
1755211484.022503,586793.000,28181,1,T1,1,100,38.638
1755211484.155504,586926.000,28202,1,T1,1,100,38.631
1755211484.288504,587059.000,28218,1,T1,1,100,38.663
1755211484.422505,587193.000,28250,1,T1,1,100,38.712
1755211484.555505,587326.000,28267,1,T1,1,100,38.805
1755211484.688506,587459.000,28283,1,T1,1,100,38.774
1755211484.821506,587592.000,28301,1,T1,1,100,38.831
1755211484.955507,587726.000,28332,1,T1,1,100,38.821
1755211485.088508,587859.000,28351,1,T1,1,100,38.710
1755211485.222508,587993.000,28368,1,T1,1,100,38.662
1755211485.355509,588126.000,28400,1,T1,1,100,38.676
1755211485.488509,588259.000,28416,1,T1,1,100,38.612
1755211485.621510,588392.000,28433,1,T1,1,100,38.690
1755211485.755510,588526.000,28465,1,T1,1,100,38.689
1755211485.888511,588659.000,28483,1,T1,1,100,38.723
1755211486.022512,588793.000,28500,1,T1,1,100,38.809
1755211486.155512,588926.000,28532,1,T1,1,100,38.740
1755211486.288513,589059.000,28548,1,T1,1,100,38.675
1755211486.421513,589192.000,28566,1,T1,1,100,38.753
1755211486.555514,589326.000,28597,1,T1,1,100,38.716
1755211486.688514,589459.000,28613,1,T1,1,100,38.664
1755211486.821515,589592.000,28633,1,T1,1,100,38.571
1755211486.955516,589726.000,28649,1,T1,1,100,38.602
1755211487.088516,589859.000,28681,1,T1,1,100,38.579
1755211487.221517,589992.000,28698,1,T1,1,100,38.676
1755211487.355517,590126.000,28714,1,T1,1,100,38.789
1755211487.488518,590259.000,28746,1,T1,1,100,38.731
1755211487.621518,590392.000,28765,1,T1,1,100,38.777
1755211487.755519,590526.000,28782,1,T1,1,100,38.726
1755211487.888520,590659.000,28813,1,T1,1,100,38.704
1755211488.021520,590792.000,28830,1,T1,1,100,38.801
1755211488.154521,590925.000,28847,1,T1,1,100,38.808
1755211488.288521,591059.000,28878,1,T1,1,100,38.669
1755211488.421522,591192.000,28896,1,T1,1,100,38.573
1755211488.554522,591325.000,28914,1,T1,1,100,38.638
1755211488.688523,591459.000,28946,1,T1,1,100,38.737
1755211488.821524,591592.000,28963,1,T1,1,100,38.638
1755211488.954524,591725.000,28984,1,T1,1,100,38.702
1755211489.088525,591859.000,29018,1,T1,1,100,38.694
1755211489.221525,591992.000,29035,1,T1,1,100,38.548
1755211489.354526,592125.000,29051,1,T1,1,100,38.556
1755211489.488526,592259.000,29069,1,T1,1,100,38.631
1755211489.621527,592392.000,29102,1,T1,1,100,38.627
1755211489.754528,592525.000,29119,1,T1,1,100,38.662
1755211489.888528,592659.000,29136,1,T1,1,100,38.712
1755211490.021529,592792.000,29168,1,T1,1,100,38.663
1755211490.154529,592925.000,29184,1,T1,1,100,38.712
1755211490.288530,593059.000,29201,1,T1,1,100,38.663
1755211490.421530,593192.000,29233,1,T1,1,100,38.641
1755211490.554531,593325.000,29251,1,T1,1,100,38.668
1755211490.688532,593459.000,29268,1,T1,1,100,38.679
1755211490.821532,593592.000,29300,1,T1,1,100,38.719
1755211490.954533,593725.000,29316,1,T1,1,100,38.595
1755211491.088533,593859.000,29334,1,T1,1,100,38.754
1755211491.221534,593992.000,29365,1,T1,1,100,38.716
1755211491.354534,594125.000,29383,1,T1,1,100,38.700
1755211491.487535,594258.000,29401,1,T1,1,100,38.728
1755211491.621536,594392.000,29417,1,T1,1,100,38.670
1755211491.754536,594525.000,29449,1,T1,1,100,38.644
1755211491.887537,594658.000,29466,1,T1,1,100,38.740
1755211492.021537,594792.000,29482,1,T1,1,100,38.639
1755211492.154538,594925.000,29514,1,T1,1,100,38.702
1755211492.288538,595059.000,29533,1,T1,1,100,38.765
1755211492.421539,595192.000,29550,1,T1,1,100,38.721
1755211492.554540,595325.000,29581,1,T1,1,100,38.596
1755211492.687540,595458.000,29598,1,T1,1,100,38.577
1755211492.821541,595592.000,29615,1,T1,1,100,38.640
1755211492.954541,595725.000,29646,1,T1,1,100,38.667
1755211493.087542,595858.000,29664,1,T1,1,100,38.749
1755211493.221542,595992.000,29680,1,T1,1,100,38.714
1755211493.354543,596125.000,29712,1,T1,1,100,38.628
1755211493.487544,596258.000,29729,1,T1,1,100,38.626
1755211493.621544,596392.000,29745,1,T1,1,100,38.661
1755211493.754545,596525.000,29777,1,T1,1,100,38.641
1755211493.887545,596658.000,29794,1,T1,1,100,38.738
1755211494.021546,596792.000,29815,1,T1,1,100,38.816
1755211494.154546,596925.000,29833,1,T1,1,100,38.743
1755211494.287547,597058.000,29866,1,T1,1,100,38.641
1755211494.421548,597192.000,29883,1,T1,1,100,38.738
1755211494.554548,597325.000,29902,1,T1,1,100,38.745
1755211494.687549,597458.000,29934,1,T1,1,100,38.748
1755211494.820549,597591.000,29950,1,T1,1,100,38.714
1755211494.954550,597725.000,29967,1,T1,1,100,38.663
1755211495.087550,597858.000,29999,1,T1,1,100,38.748
1755211495.220551,597991.000,30015,1,T1,1,100,38.749
1755211495.354552,598125.000,30032,1,T1,1,100,38.643
1755211495.487552,598258.000,30066,1,T1,1,100,38.668
1755211495.620553,598391.000,30082,1,T1,1,100,38.644
1755211495.754553,598525.000,30100,1,T1,1,100,38.669
1755211495.887554,598658.000,30131,1,T1,1,100,38.644
1755211496.020554,598791.000,30147,1,T1,1,100,38.704
1755211496.154555,598925.000,30165,1,T1,1,100,38.730
1755211496.287556,599058.000,30181,1,T1,1,100,38.741
1755211496.420556,599191.000,30213,1,T1,1,100,38.675
1755211496.554557,599325.000,30230,1,T1,1,100,38.611
1755211496.687557,599458.000,30246,1,T1,1,100,38.655
1755211496.820558,599591.000,30278,1,T1,1,100,38.638
1755211496.954558,599725.000,30295,1,T1,1,100,38.631
1755211497.087559,599858.000,30312,1,T1,1,100,38.592
1755211497.220560,599991.000,30343,1,T1,1,100,38.717
1755211497.354560,600125.000,30360,1,T1,1,100,38.700
1755211497.487561,600258.000,30377,1,T1,1,100,38.728
1755211497.620561,600391.000,30410,1,T1,1,100,38.741
1755211497.754562,600525.000,30428,1,T1,1,100,38.640
1755211497.887562,600658.000,30444,1,T1,1,100,38.631
1755211498.020563,600791.000,30476,1,T1,1,100,38.699
1755211498.153564,600924.000,30493,1,T1,1,100,38.728
1755211498.287564,601058.000,30509,1,T1,1,100,38.669
1755211498.420565,601191.000,30526,1,T1,1,100,38.680
1755211498.553565,601324.000,30558,1,T1,1,100,38.684
1755211498.687566,601458.000,30574,1,T1,1,100,38.721
1755211498.820566,601591.000,30592,1,T1,1,100,38.631
1755211498.953567,601724.000,30623,1,T1,1,100,38.699
1755211499.087568,601858.000,30640,1,T1,1,100,38.657
1755211499.220568,601991.000,30664,1,T1,1,100,38.639
1755211499.353569,602124.000,30698,1,T1,1,100,38.737
1755211499.487569,602258.000,30714,1,T1,1,100,38.709
1755211499.620570,602391.000,30731,1,T1,1,100,38.732
1755211499.753570,602524.000,30763,1,T1,1,100,38.742
1755211499.887571,602658.000,30779,1,T1,1,100,38.605
1755211500.020572,602791.000,30796,1,T1,1,100,38.652
1755211500.153572,602924.000,30828,1,T1,1,100,38.707
1755211500.287573,603058.000,30846,1,T1,1,100,38.661
1755211500.420573,603191.000,30864,1,T1,1,100,38.747
1755211500.553574,603324.000,30895,1,T1,1,100,38.749
1755211500.687575,603458.000,30912,1,T1,1,100,38.608
1755211500.820575,603591.000,30929,1,T1,1,100,38.653
1755211500.953576,603724.000,30947,1,T1,1,100,38.708
1755211501.087576,603858.000,30979,1,T1,1,100,38.732
1755211501.220577,603991.000,30996,1,T1,1,100,38.778
1755211501.353577,604124.000,31012,1,T1,1,100,38.797
1755211501.487578,604258.000,31044,1,T1,1,100,38.700
1755211501.620579,604391.000,31063,1,T1,1,100,38.657
1755211501.753579,604524.000,31080,1,T1,1,100,38.745
1755211501.886580,604657.000,31111,1,T1,1,100,38.713
1755211502.020580,604791.000,31128,1,T1,1,100,38.698
1755211502.153581,604924.000,31145,1,T1,1,100,38.728
1755211502.286581,605057.000,31178,1,T1,1,100,38.740
1755211502.420582,605191.000,31196,1,T1,1,100,38.781
1755211502.553583,605324.000,31212,1,T1,1,100,38.799
1755211502.686583,605457.000,31229,1,T1,1,100,38.665
1755211502.820584,605591.000,31261,1,T1,1,100,38.642
1755211502.953584,605724.000,31277,1,T1,1,100,38.632
1755211503.086585,605857.000,31297,1,T1,1,100,38.699
1755211503.220585,605991.000,31328,1,T1,1,100,38.728
1755211503.353586,606124.000,31344,1,T1,1,100,38.740
1755211503.486587,606257.000,31362,1,T1,1,100,38.746
1755211503.620587,606391.000,31393,1,T1,1,100,38.642
1755211503.753588,606524.000,31410,1,T1,1,100,38.668
1755211503.886588,606657.000,31427,1,T1,1,100,38.750
1755211504.020589,606791.000,31459,1,T1,1,100,38.679
1755211504.153589,606924.000,31477,1,T1,1,100,38.755
1755211504.286590,607057.000,31501,1,T1,1,100,38.717
1755211504.420591,607191.000,31533,1,T1,1,100,38.665
1755211504.553591,607324.000,31549,1,T1,1,100,38.749
1755211504.686592,607457.000,31566,1,T1,1,100,38.785
1755211504.819592,607590.000,31583,1,T1,1,100,38.730
1755211504.953593,607724.000,31614,1,T1,1,100,38.635
1755211505.086593,607857.000,31632,1,T1,1,100,38.665
1755211505.220594,607991.000,31648,1,T1,1,100,38.607
1755211505.353595,608124.000,31680,1,T1,1,100,38.723
1755211505.486595,608257.000,31697,1,T1,1,100,38.774
1755211505.619596,608390.000,31713,1,T1,1,100,38.689
1755211505.753596,608524.000,31745,1,T1,1,100,38.759
1755211505.886597,608657.000,31764,1,T1,1,100,38.719
1755211506.019597,608790.000,31780,1,T1,1,100,38.630
1755211506.153598,608924.000,31812,1,T1,1,100,38.627
1755211506.286599,609057.000,31829,1,T1,1,100,38.697
1755211506.419599,609190.000,31846,1,T1,1,100,38.656
1755211506.553600,609324.000,31877,1,T1,1,100,38.745
1755211506.686600,609457.000,31896,1,T1,1,100,38.819
1755211506.819601,609590.000,31913,1,T1,1,100,38.780
1755211506.953601,609724.000,31944,1,T1,1,100,38.798
1755211507.086602,609857.000,31962,1,T1,1,100,38.806
1755211507.219603,609990.000,31978,1,T1,1,100,38.668
1755211507.353603,610124.000,31995,1,T1,1,100,38.679
1755211507.486604,610257.000,32027,1,T1,1,100,38.790
1755211507.619604,610390.000,32045,1,T1,1,100,38.696
1755211507.753605,610524.000,32063,1,T1,1,100,38.727
1755211507.886605,610657.000,32094,1,T1,1,100,38.740
1755211508.019606,610790.000,32110,1,T1,1,100,38.781
1755211508.153607,610924.000,32128,1,T1,1,100,38.799
1755211508.286607,611057.000,32159,1,T1,1,100,38.842
1755211508.419608,611190.000,32178,1,T1,1,100,38.825
1755211508.553608,611324.000,32195,1,T1,1,100,38.747
1755211508.686609,611457.000,32227,1,T1,1,100,38.820
1755211508.819609,611590.000,32243,1,T1,1,100,38.816
1755211508.952610,611723.000,32260,1,T1,1,100,38.743
1755211509.086611,611857.000,32294,1,T1,1,100,38.747
1755211509.219611,611990.000,32310,1,T1,1,100,38.820
1755211509.352612,612123.000,32334,1,T1,1,100,38.709
1755211509.486612,612257.000,32351,1,T1,1,100,38.626
1755211509.619613,612390.000,32382,1,T1,1,100,38.696
1755211509.752613,612523.000,32400,1,T1,1,100,38.691
1755211509.886614,612657.000,32416,1,T1,1,100,38.725
1755211510.019615,612790.000,32448,1,T1,1,100,38.704
1755211510.152615,612923.000,32465,1,T1,1,100,38.588
1755211510.286616,613057.000,32481,1,T1,1,100,38.680
1755211510.419616,613190.000,32498,1,T1,1,100,38.755
1755211510.552617,613323.000,32530,1,T1,1,100,38.646
1755211510.686617,613457.000,32548,1,T1,1,100,38.740
1755211510.819618,613590.000,32566,1,T1,1,100,38.710
1755211510.952619,613723.000,32597,1,T1,1,100,38.662
1755211511.086619,613857.000,32614,1,T1,1,100,38.747
1755211511.219620,613990.000,32631,1,T1,1,100,38.784
1755211511.352620,614123.000,32663,1,T1,1,100,38.729
1755211511.485621,614256.000,32679,1,T1,1,100,38.777
1755211511.619621,614390.000,32696,1,T1,1,100,38.797
1755211511.752622,614523.000,32730,1,T1,1,100,38.735
1755211511.885623,614656.000,32746,1,T1,1,100,38.743
1755211512.019623,614790.000,32763,1,T1,1,100,38.818
1755211512.152624,614923.000,32795,1,T1,1,100,38.709
1755211512.285624,615056.000,32811,1,T1,1,100,38.768
1755211512.419625,615190.000,32829,1,T1,1,100,38.793
1755211512.552625,615323.000,32845,1,T1,1,100,38.804
1755211512.685626,615456.000,32878,1,T1,1,100,38.773
1755211512.819627,615590.000,32896,1,T1,1,100,38.831
1755211512.952627,615723.000,32912,1,T1,1,100,38.750
1755211513.085628,615856.000,32944,1,T1,1,100,38.679
1755211513.219628,615990.000,32961,1,T1,1,100,38.684
1755211513.352629,616123.000,32977,1,T1,1,100,38.721
1755211513.485629,616256.000,33009,1,T1,1,100,38.631
1755211513.619630,616390.000,33028,1,T1,1,100,38.663
1755211513.752631,616523.000,33045,1,T1,1,100,38.748
1755211513.885631,616656.000,33076,1,T1,1,100,38.820
1755211514.019632,616790.000,33093,1,T1,1,100,38.780
1755211514.152632,616923.000,33112,1,T1,1,100,38.763
1755211514.285633,617056.000,33145,1,T1,1,100,38.720
1755211514.419633,617190.000,33163,1,T1,1,100,38.666
1755211514.552634,617323.000,33185,1,T1,1,100,38.714
1755211514.685635,617456.000,33202,1,T1,1,100,38.734
1755211514.819635,617590.000,33219,1,T1,1,100,38.743
1755211514.952636,617723.000,33235,1,T1,1,100,38.853
1755211515.085636,617856.000,33267,1,T1,1,100,38.795
1755211515.218637,617989.000,33284,1,T1,1,100,38.840
1755211515.352637,618123.000,33302,1,T1,1,100,38.825
1755211515.485638,618256.000,33334,1,T1,1,100,38.747
1755211515.618639,618389.000,33351,1,T1,1,100,38.678
1755211515.752639,618523.000,33368,1,T1,1,100,38.719
1755211515.885640,618656.000,33399,1,T1,1,100,38.666
1755211516.018640,618789.000,33416,1,T1,1,100,38.678
1755211516.152641,618923.000,33433,1,T1,1,100,38.754
1755211516.285641,619056.000,33464,1,T1,1,100,38.716
1755211516.418642,619189.000,33482,1,T1,1,100,38.806
1755211516.552643,619323.000,33500,1,T1,1,100,38.810
1755211516.685643,619456.000,33517,1,T1,1,100,38.705
1755211516.818644,619589.000,33549,1,T1,1,100,38.660
1755211516.952644,619723.000,33565,1,T1,1,100,38.711
1755211517.085645,619856.000,33583,1,T1,1,100,38.698
1755211517.218645,619989.000,33614,1,T1,1,100,38.727
1755211517.352646,620123.000,33632,1,T1,1,100,38.705
1755211517.485647,620256.000,33650,1,T1,1,100,38.801
1755211517.618647,620389.000,33681,1,T1,1,100,38.772
1755211517.752648,620523.000,33698,1,T1,1,100,38.795
1755211517.885648,620656.000,33715,1,T1,1,100,38.805
1755211518.018649,620789.000,33747,1,T1,1,100,38.703
1755211518.151649,620922.000,33765,1,T1,1,100,38.694
1755211518.285650,621056.000,33782,1,T1,1,100,38.726
1755211518.418651,621189.000,33814,1,T1,1,100,38.740
1755211518.551651,621322.000,33830,1,T1,1,100,38.816
1755211518.685652,621456.000,33847,1,T1,1,100,38.814
1755211518.818652,621589.000,33864,1,T1,1,100,38.742
1755211518.951653,621722.000,33897,1,T1,1,100,38.711
1755211519.085654,621856.000,33915,1,T1,1,100,38.804
1755211519.218654,621989.000,33933,1,T1,1,100,38.844
1755211519.351655,622122.000,33965,1,T1,1,100,38.826
1755211519.485655,622256.000,33982,1,T1,1,100,38.818
1755211519.618656,622389.000,33998,1,T1,1,100,38.744
1755211519.751656,622522.000,34021,1,T1,1,100,38.783
1755211519.885657,622656.000,34037,1,T1,1,100,38.764
1755211520.018658,622789.000,34069,1,T1,1,100,38.685
1755211520.151658,622922.000,34086,1,T1,1,100,38.757
1755211520.285659,623056.000,34102,1,T1,1,100,38.789
1755211520.418659,623189.000,34134,1,T1,1,100,38.767
1755211520.551660,623322.000,34151,1,T1,1,100,38.793
1755211520.685660,623456.000,34167,1,T1,1,100,38.875
1755211520.818661,623589.000,34201,1,T1,1,100,38.698
1755211520.951662,623722.000,34218,1,T1,1,100,38.727
1755211521.085662,623856.000,34235,1,T1,1,100,38.740
1755211521.218663,623989.000,34266,1,T1,1,100,38.781
1755211521.351663,624122.000,34283,1,T1,1,100,38.764
1755211521.484664,624255.000,34300,1,T1,1,100,38.791
1755211521.618664,624389.000,34331,1,T1,1,100,38.839
1755211521.751665,624522.000,34349,1,T1,1,100,38.788
1755211521.885666,624656.000,34365,1,T1,1,100,38.696
1755211522.018666,624789.000,34382,1,T1,1,100,38.797
1755211522.151667,624922.000,34414,1,T1,1,100,38.700
1755211522.284667,625055.000,34430,1,T1,1,100,38.799
1755211522.418668,625189.000,34448,1,T1,1,100,38.807
1755211522.551668,625322.000,34479,1,T1,1,100,38.739
1755211522.684669,625455.000,34495,1,T1,1,100,38.852
1755211522.818670,625589.000,34513,1,T1,1,100,38.794
1755211522.951670,625722.000,34546,1,T1,1,100,38.840
1755211523.084671,625855.000,34563,1,T1,1,100,38.789
1755211523.218671,625989.000,34580,1,T1,1,100,38.731
1755211523.351672,626122.000,34612,1,T1,1,100,38.671
1755211523.484672,626255.000,34628,1,T1,1,100,38.787
1755211523.618673,626389.000,34645,1,T1,1,100,38.872
1755211523.751674,626522.000,34679,1,T1,1,100,38.803
1755211523.884674,626655.000,34695,1,T1,1,100,38.773
1755211524.018675,626789.000,34712,1,T1,1,100,38.795
1755211524.151675,626922.000,34729,1,T1,1,100,38.805
1755211524.284676,627055.000,34762,1,T1,1,100,38.774
1755211524.418676,627189.000,34780,1,T1,1,100,38.831
1755211524.551677,627322.000,34798,1,T1,1,100,38.785
1755211524.684678,627455.000,34830,1,T1,1,100,38.765
1755211524.818678,627589.000,34852,1,T1,1,100,38.757
1755211524.951679,627722.000,34868,1,T1,1,100,38.753
1755211525.084679,627855.000,34886,1,T1,1,100,38.822
1755211525.218680,627989.000,34917,1,T1,1,100,38.852
1755211525.351680,628122.000,34935,1,T1,1,100,38.759
1755211525.484681,628255.000,34953,1,T1,1,100,38.789
1755211525.617682,628388.000,34969,1,T1,1,100,38.802
1755211525.751682,628522.000,35001,1,T1,1,100,38.737
1755211525.884683,628655.000,35018,1,T1,1,100,38.674
1755211526.017683,628788.000,35034,1,T1,1,100,38.717
1755211526.151684,628922.000,35066,1,T1,1,100,38.629
1755211526.284684,629055.000,35083,1,T1,1,100,38.698
1755211526.417685,629188.000,35100,1,T1,1,100,38.763
1755211526.551686,629322.000,35131,1,T1,1,100,38.685
