LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755208997.674675,853718.000,6893,1,T1,1,100,37.857
1755208997.807676,853851.000,6910,1,T1,1,100,37.761
1755208997.941676,853985.000,6926,1,T1,1,100,37.790
1755208998.074677,854118.000,6958,1,T1,1,100,37.803
1755208998.207677,854251.000,6975,1,T1,1,100,37.773
1755208998.340678,854384.000,6991,1,T1,1,100,37.937
1755208998.474678,854518.000,7025,1,T1,1,100,37.973
1755208998.607679,854651.000,7042,1,T1,1,100,37.846
1755208998.740679,854784.000,7059,1,T1,1,100,37.863
1755208998.874680,854918.000,7090,1,T1,1,100,37.870
1755208999.007680,855051.000,7108,1,T1,1,100,37.873
1755208999.140681,855184.000,7124,1,T1,1,100,37.909
1755208999.274681,855318.000,7158,1,T1,1,100,37.925
1755208999.407682,855451.000,7175,1,T1,1,100,37.897
1755208999.540682,855584.000,7191,1,T1,1,100,37.955
1755208999.674683,855718.000,7223,1,T1,1,100,37.945
1755208999.807683,855851.000,7240,1,T1,1,100,37.834
1755208999.940684,855984.000,7256,1,T1,1,100,37.928
1755209000.074684,856118.000,7288,1,T1,1,100,37.934
1755209000.207685,856251.000,7310,1,T1,1,100,37.829
1755209000.340686,856384.000,7327,1,T1,1,100,37.891
1755209000.474686,856518.000,7344,1,T1,1,100,37.917
1755209000.607687,856651.000,7375,1,T1,1,100,37.929
1755209000.740687,856784.000,7394,1,T1,1,100,37.863
1755209000.874688,856918.000,7411,1,T1,1,100,37.905
1755209001.007688,857051.000,7443,1,T1,1,100,37.782
1755209001.140689,857184.000,7459,1,T1,1,100,37.870
1755209001.274689,857318.000,7476,1,T1,1,100,37.944
1755209001.407690,857451.000,7508,1,T1,1,100,37.869
1755209001.540690,857584.000,7524,1,T1,1,100,37.873
1755209001.673691,857717.000,7542,1,T1,1,100,37.909
1755209001.807691,857851.000,7573,1,T1,1,100,37.854
1755209001.940692,857984.000,7589,1,T1,1,100,37.831
1755209002.074692,858118.000,7607,1,T1,1,100,37.998
1755209002.207693,858251.000,7638,1,T1,1,100,37.964
1755209002.340693,858384.000,7655,1,T1,1,100,37.842
1755209002.473694,858517.000,7672,1,T1,1,100,37.825
1755209002.607695,858651.000,7704,1,T1,1,100,37.854
1755209002.740695,858784.000,7722,1,T1,1,100,37.866
1755209002.873696,858917.000,7739,1,T1,1,100,37.836
1755209003.007696,859051.000,7755,1,T1,1,100,37.893
1755209003.140697,859184.000,7787,1,T1,1,100,37.777
1755209003.273697,859317.000,7804,1,T1,1,100,37.797
1755209003.407698,859451.000,7821,1,T1,1,100,37.912
1755209003.540698,859584.000,7852,1,T1,1,100,37.856
1755209003.673699,859717.000,7870,1,T1,1,100,37.938
1755209003.807699,859851.000,7886,1,T1,1,100,37.867
1755209003.940700,859984.000,7920,1,T1,1,100,37.765
1755209004.073700,860117.000,7937,1,T1,1,100,37.756
1755209004.207701,860251.000,7953,1,T1,1,100,37.930
1755209004.340701,860384.000,7987,1,T1,1,100,37.899
1755209004.473702,860517.000,8004,1,T1,1,100,37.885
1755209004.607702,860651.000,8020,1,T1,1,100,37.879
1755209004.740703,860784.000,8052,1,T1,1,100,37.877
1755209004.873703,860917.000,8069,1,T1,1,100,37.876
1755209005.006704,861050.000,8086,1,T1,1,100,37.911
1755209005.140705,861184.000,8103,1,T1,1,100,37.890
1755209005.273705,861317.000,8139,1,T1,1,100,37.846
1755209005.406706,861450.000,8156,1,T1,1,100,37.898
1755209005.540706,861584.000,8175,1,T1,1,100,37.885
1755209005.673707,861717.000,8209,1,T1,1,100,37.950
1755209005.806707,861850.000,8225,1,T1,1,100,38.049
1755209005.940708,861984.000,8242,1,T1,1,100,37.915
1755209006.073708,862117.000,8274,1,T1,1,100,37.928
1755209006.206709,862250.000,8290,1,T1,1,100,37.862
1755209006.340709,862384.000,8308,1,T1,1,100,37.870
1755209006.473710,862517.000,8339,1,T1,1,100,37.837
1755209006.606710,862650.000,8355,1,T1,1,100,37.823
1755209006.740711,862784.000,8373,1,T1,1,100,37.853
1755209006.873711,862917.000,8404,1,T1,1,100,37.830
1755209007.006712,863050.000,8421,1,T1,1,100,37.891
1755209007.140712,863184.000,8438,1,T1,1,100,37.953
1755209007.273713,863317.000,8454,1,T1,1,100,37.873
1755209007.406713,863450.000,8488,1,T1,1,100,37.839
1755209007.540714,863584.000,8505,1,T1,1,100,37.895
1755209007.673715,863717.000,8522,1,T1,1,100,37.777
1755209007.806715,863850.000,8553,1,T1,1,100,37.833
1755209007.940716,863984.000,8570,1,T1,1,100,37.857
1755209008.073716,864117.000,8587,1,T1,1,100,37.796
1755209008.206717,864250.000,8618,1,T1,1,100,37.770
1755209008.340717,864384.000,8636,1,T1,1,100,37.759
1755209008.473718,864517.000,8652,1,T1,1,100,37.754
1755209008.606718,864650.000,8684,1,T1,1,100,37.929
1755209008.740719,864784.000,8701,1,T1,1,100,37.934
1755209008.873719,864917.000,8719,1,T1,1,100,37.900
1755209009.006720,865050.000,8751,1,T1,1,100,37.886
1755209009.140720,865184.000,8768,1,T1,1,100,37.951
1755209009.273721,865317.000,8784,1,T1,1,100,37.943
1755209009.406721,865450.000,8802,1,T1,1,100,37.905
1755209009.539722,865583.000,8833,1,T1,1,100,37.994
1755209009.673722,865717.000,8850,1,T1,1,100,37.962
1755209009.806723,865850.000,8867,1,T1,1,100,37.948
1755209009.939723,865983.000,8899,1,T1,1,100,37.907
1755209010.073724,866117.000,8915,1,T1,1,100,37.818
1755209010.206725,866250.000,8932,1,T1,1,100,37.815
1755209010.339725,866383.000,8966,1,T1,1,100,37.955
1755209010.473726,866517.000,8987,1,T1,1,100,37.874
1755209010.606726,866650.000,9004,1,T1,1,100,37.875
1755209010.739727,866783.000,9038,1,T1,1,100,37.981
1755209010.873727,866917.000,9054,1,T1,1,100,37.992
1755209011.006728,867050.000,9072,1,T1,1,100,37.926
1755209011.139728,867183.000,9105,1,T1,1,100,37.932
1755209011.273729,867317.000,9121,1,T1,1,100,37.935
1755209011.406729,867450.000,9139,1,T1,1,100,37.795
1755209011.539730,867583.000,9170,1,T1,1,100,37.876
1755209011.673730,867717.000,9187,1,T1,1,100,37.946
1755209011.806731,867850.000,9204,1,T1,1,100,37.906
1755209011.939731,867983.000,9220,1,T1,1,100,37.995
1755209012.072732,868116.000,9252,1,T1,1,100,37.891
1755209012.206732,868250.000,9269,1,T1,1,100,37.847
1755209012.339733,868383.000,9286,1,T1,1,100,37.934
1755209012.472733,868516.000,9317,1,T1,1,100,37.971
1755209012.606734,868650.000,9334,1,T1,1,100,37.881
1755209012.739735,868783.000,9351,1,T1,1,100,37.807
1755209012.873735,868917.000,9382,1,T1,1,100,37.916
1755209013.006736,869050.000,9400,1,T1,1,100,37.893
1755209013.139736,869183.000,9416,1,T1,1,100,37.954
1755209013.272737,869316.000,9448,1,T1,1,100,37.980
1755209013.406737,869450.000,9465,1,T1,1,100,37.920
1755209013.539738,869583.000,9481,1,T1,1,100,37.895
1755209013.672738,869716.000,9513,1,T1,1,100,37.884
1755209013.806739,869850.000,9530,1,T1,1,100,37.879
1755209013.939739,869983.000,9546,1,T1,1,100,37.948
1755209014.072740,870116.000,9578,1,T1,1,100,37.977
1755209014.206740,870250.000,9595,1,T1,1,100,37.884
1755209014.339741,870383.000,9612,1,T1,1,100,37.879
1755209014.472741,870516.000,9629,1,T1,1,100,37.948
1755209014.606742,870650.000,9661,1,T1,1,100,37.942
1755209014.739742,870783.000,9679,1,T1,1,100,37.939
1755209014.872743,870916.000,9696,1,T1,1,100,37.938
1755209015.006743,871050.000,9728,1,T1,1,100,37.867
1755209015.139744,871183.000,9744,1,T1,1,100,37.907
1755209015.272745,871316.000,9761,1,T1,1,100,37.960
1755209015.406745,871450.000,9793,1,T1,1,100,38.018
1755209015.539746,871583.000,9814,1,T1,1,100,37.937
1755209015.672746,871716.000,9832,1,T1,1,100,37.902
1755209015.805747,871849.000,9850,1,T1,1,100,37.887
1755209015.939747,871983.000,9883,1,T1,1,100,37.774
1755209016.072748,872116.000,9901,1,T1,1,100,37.796
1755209016.205748,872249.000,9917,1,T1,1,100,37.841
1755209016.339749,872383.000,9949,1,T1,1,100,37.825
1755209016.472749,872516.000,9966,1,T1,1,100,37.747
1755209016.605750,872649.000,9982,1,T1,1,100,37.784
1755209016.739750,872783.000,10016,1,T1,1,100,37.871
1755209016.872751,872916.000,10033,1,T1,1,100,37.909
1755209017.005751,873049.000,10050,1,T1,1,100,37.961
1755209017.139752,873183.000,10081,1,T1,1,100,37.912
1755209017.272752,873316.000,10098,1,T1,1,100,37.891
1755209017.405753,873449.000,10115,1,T1,1,100,37.917
1755209017.539753,873583.000,10146,1,T1,1,100,37.929
1755209017.672754,873716.000,10164,1,T1,1,100,37.863
1755209017.805755,873849.000,10180,1,T1,1,100,37.870
1755209017.939755,873983.000,10212,1,T1,1,100,37.802
1755209018.072756,874116.000,10229,1,T1,1,100,37.879
1755209018.205756,874249.000,10245,1,T1,1,100,37.948
1755209018.338757,874382.000,10262,1,T1,1,100,37.942
1755209018.472757,874516.000,10294,1,T1,1,100,37.904
1755209018.605758,874649.000,10310,1,T1,1,100,37.888
1755209018.738758,874782.000,10328,1,T1,1,100,37.916
1755209018.872759,874916.000,10359,1,T1,1,100,37.964
1755209019.005759,875049.000,10376,1,T1,1,100,37.984
1755209019.138760,875182.000,10393,1,T1,1,100,37.922
1755209019.272760,875316.000,10425,1,T1,1,100,38.002
1755209019.405761,875449.000,10443,1,T1,1,100,37.930
1755209019.538761,875582.000,10460,1,T1,1,100,37.863
1755209019.672762,875716.000,10492,1,T1,1,100,37.834
1755209019.805762,875849.000,10508,1,T1,1,100,37.893
1755209019.938763,875982.000,10525,1,T1,1,100,37.776
1755209020.072764,876116.000,10557,1,T1,1,100,37.797
1755209020.205764,876249.000,10573,1,T1,1,100,37.841
1755209020.338765,876382.000,10591,1,T1,1,100,37.896
1755209020.472765,876516.000,10607,1,T1,1,100,37.849
1755209020.605766,876649.000,10638,1,T1,1,100,37.828
1755209020.738766,876782.000,10663,1,T1,1,100,37.855
1755209020.872767,876916.000,10681,1,T1,1,100,37.902
1755209021.005767,877049.000,10713,1,T1,1,100,37.887
1755209021.138768,877182.000,10730,1,T1,1,100,37.880
1755209021.272768,877316.000,10746,1,T1,1,100,37.842
1755209021.405769,877449.000,10778,1,T1,1,100,37.861
1755209021.538769,877582.000,10795,1,T1,1,100,37.940
1755209021.672770,877716.000,10812,1,T1,1,100,37.938
1755209021.805770,877849.000,10843,1,T1,1,100,38.009
1755209021.938771,877982.000,10860,1,T1,1,100,38.039
1755209022.071771,878115.000,10877,1,T1,1,100,37.946
1755209022.205772,878249.000,10908,1,T1,1,100,38.083
1755209022.338772,878382.000,10926,1,T1,1,100,37.965
1755209022.471773,878515.000,10942,1,T1,1,100,37.949
1755209022.605774,878649.000,10974,1,T1,1,100,37.978
1755209022.738774,878782.000,10991,1,T1,1,100,37.991
1755209022.871775,878915.000,11007,1,T1,1,100,37.890
1755209023.005775,879049.000,11024,1,T1,1,100,37.881
1755209023.138776,879182.000,11058,1,T1,1,100,37.913
1755209023.271776,879315.000,11074,1,T1,1,100,37.856
1755209023.405777,879449.000,11092,1,T1,1,100,37.867
1755209023.538777,879582.000,11123,1,T1,1,100,37.907
1755209023.671778,879715.000,11140,1,T1,1,100,37.889
1755209023.805778,879849.000,11157,1,T1,1,100,37.916
1755209023.938779,879982.000,11189,1,T1,1,100,37.857
1755209024.071779,880115.000,11205,1,T1,1,100,37.761
1755209024.205780,880249.000,11222,1,T1,1,100,37.826
1755209024.338780,880382.000,11254,1,T1,1,100,37.960
1755209024.471781,880515.000,11270,1,T1,1,100,37.876
1755209024.605781,880649.000,11287,1,T1,1,100,37.911
1755209024.738782,880782.000,11321,1,T1,1,100,37.891
1755209024.871782,880915.000,11337,1,T1,1,100,37.953
1755209025.004783,881048.000,11355,1,T1,1,100,37.873
1755209025.138784,881182.000,11371,1,T1,1,100,37.910
1755209025.271784,881315.000,11402,1,T1,1,100,37.925
1755209025.404785,881448.000,11420,1,T1,1,100,37.826
1755209025.538785,881582.000,11436,1,T1,1,100,37.960
1755209025.671786,881715.000,11470,1,T1,1,100,37.947
1755209025.804786,881848.000,11492,1,T1,1,100,37.906
1755209025.938787,881982.000,11508,1,T1,1,100,37.853
1755209026.071787,882115.000,11540,1,T1,1,100,37.936
1755209026.204788,882248.000,11557,1,T1,1,100,37.902
1755209026.338788,882382.000,11574,1,T1,1,100,37.922
1755209026.471789,882515.000,11607,1,T1,1,100,37.931
1755209026.604789,882648.000,11624,1,T1,1,100,37.864
1755209026.738790,882782.000,11641,1,T1,1,100,37.870
1755209026.871790,882915.000,11672,1,T1,1,100,37.908
1755209027.004791,883048.000,11690,1,T1,1,100,37.783
1755209027.138791,883182.000,11706,1,T1,1,100,37.764
1755209027.271792,883315.000,11740,1,T1,1,100,37.933
1755209027.404792,883448.000,11757,1,T1,1,100,37.865
1755209027.538793,883582.000,11773,1,T1,1,100,37.764
1755209027.671794,883715.000,11790,1,T1,1,100,37.863
1755209027.804794,883848.000,11822,1,T1,1,100,37.834
1755209027.938795,883982.000,11838,1,T1,1,100,37.928
1755209028.071795,884115.000,11856,1,T1,1,100,37.933
1755209028.204796,884248.000,11889,1,T1,1,100,37.936
1755209028.338796,884382.000,11906,1,T1,1,100,37.972
1755209028.471797,884515.000,11923,1,T1,1,100,38.023
1755209028.604797,884648.000,11955,1,T1,1,100,37.868
1755209028.737798,884781.000,11971,1,T1,1,100,37.943
1755209028.871798,884915.000,11990,1,T1,1,100,38.011
1755209029.004799,885048.000,12022,1,T1,1,100,37.827
1755209029.137799,885181.000,12038,1,T1,1,100,37.854
1755209029.271800,885315.000,12055,1,T1,1,100,37.972
1755209029.404800,885448.000,12089,1,T1,1,100,37.988
1755209029.537801,885581.000,12105,1,T1,1,100,37.888
1755209029.671801,885715.000,12123,1,T1,1,100,37.987
1755209029.804802,885848.000,12154,1,T1,1,100,37.888
1755209029.937802,885981.000,12170,1,T1,1,100,37.810
1755209030.071803,886115.000,12188,1,T1,1,100,37.847
1755209030.204804,886248.000,12204,1,T1,1,100,37.898
1755209030.337804,886381.000,12236,1,T1,1,100,37.814
1755209030.471805,886515.000,12255,1,T1,1,100,37.849
1755209030.604805,886648.000,12271,1,T1,1,100,37.828
1755209030.737806,886781.000,12305,1,T1,1,100,37.819
1755209030.871806,886915.000,12322,1,T1,1,100,37.957
1755209031.004807,887048.000,12344,1,T1,1,100,37.946
1755209031.137807,887181.000,12375,1,T1,1,100,37.870
1755209031.271808,887315.000,12392,1,T1,1,100,37.908
1755209031.404808,887448.000,12409,1,T1,1,100,37.889
1755209031.537809,887581.000,12440,1,T1,1,100,37.846
1755209031.671809,887715.000,12458,1,T1,1,100,37.898
1755209031.804810,887848.000,12474,1,T1,1,100,37.991
1755209031.937810,887981.000,12506,1,T1,1,100,37.925
1755209032.071811,888115.000,12523,1,T1,1,100,37.897
1755209032.204811,888248.000,12539,1,T1,1,100,37.955
1755209032.337812,888381.000,12571,1,T1,1,100,37.839
1755209032.470812,888514.000,12588,1,T1,1,100,37.895
1755209032.604813,888648.000,12604,1,T1,1,100,37.990
1755209032.737814,888781.000,12622,1,T1,1,100,37.925
1755209032.870814,888914.000,12653,1,T1,1,100,37.932
1755209033.004815,889048.000,12670,1,T1,1,100,37.900
1755209033.137815,889181.000,12687,1,T1,1,100,37.886
1755209033.270816,889314.000,12719,1,T1,1,100,37.880
1755209033.404816,889448.000,12735,1,T1,1,100,37.948
1755209033.537817,889581.000,12752,1,T1,1,100,37.907
1755209033.670817,889714.000,12784,1,T1,1,100,37.853
1755209033.804818,889848.000,12800,1,T1,1,100,37.972
1755209033.937818,889981.000,12817,1,T1,1,100,37.952
1755209034.070819,890114.000,12849,1,T1,1,100,37.908
1755209034.204819,890248.000,12865,1,T1,1,100,37.889
1755209034.337820,890381.000,12883,1,T1,1,100,37.952
1755209034.470820,890514.000,12914,1,T1,1,100,37.908
1755209034.604821,890648.000,12930,1,T1,1,100,37.925
1755209034.737821,890781.000,12948,1,T1,1,100,37.932
1755209034.870822,890914.000,12964,1,T1,1,100,37.864
1755209035.003822,891047.000,12996,1,T1,1,100,37.870
1755209035.137823,891181.000,13015,1,T1,1,100,37.908
1755209035.270824,891314.000,13031,1,T1,1,100,37.854
1755209035.403824,891447.000,13063,1,T1,1,100,37.937
1755209035.537825,891581.000,13080,1,T1,1,100,38.008
1755209035.670825,891714.000,13097,1,T1,1,100,37.968
1755209035.804826,891848.000,13130,1,T1,1,100,37.915
1755209035.937826,891981.000,13147,1,T1,1,100,37.928
1755209036.070827,892114.000,13169,1,T1,1,100,37.969
1755209036.203827,892247.000,13200,1,T1,1,100,37.880
1755209036.337828,892381.000,13218,1,T1,1,100,37.913
1755209036.470828,892514.000,13234,1,T1,1,100,37.856
1755209036.603829,892647.000,13266,1,T1,1,100,37.902
1755209036.737829,892781.000,13283,1,T1,1,100,37.887
1755209036.870830,892914.000,13299,1,T1,1,100,37.845
1755209037.003830,893047.000,13316,1,T1,1,100,37.968
1755209037.137831,893181.000,13348,1,T1,1,100,37.915
1755209037.270831,893314.000,13364,1,T1,1,100,37.822
1755209037.403832,893447.000,13382,1,T1,1,100,37.816
1755209037.537833,893581.000,13413,1,T1,1,100,37.885
1755209037.670833,893714.000,13430,1,T1,1,100,37.844
1755209037.803834,893847.000,13447,1,T1,1,100,37.897
1755209037.937834,893981.000,13479,1,T1,1,100,37.885
1755209038.070835,894114.000,13495,1,T1,1,100,37.808
1755209038.203835,894247.000,13512,1,T1,1,100,37.882
1755209038.336836,894380.000,13544,1,T1,1,100,37.878
1755209038.470836,894514.000,13560,1,T1,1,100,37.841
1755209038.603837,894647.000,13577,1,T1,1,100,37.860
1755209038.736837,894780.000,13609,1,T1,1,100,37.869
1755209038.870838,894914.000,13625,1,T1,1,100,37.837
1755209039.003838,895047.000,13643,1,T1,1,100,37.858
1755209039.136839,895180.000,13659,1,T1,1,100,37.903
1755209039.270839,895314.000,13690,1,T1,1,100,37.923
1755209039.403840,895447.000,13708,1,T1,1,100,37.896
1755209039.536840,895580.000,13724,1,T1,1,100,37.848
1755209039.670841,895714.000,13756,1,T1,1,100,37.757
1755209039.803841,895847.000,13773,1,T1,1,100,37.718
1755209039.936842,895980.000,13789,1,T1,1,100,37.913
1755209040.070843,896114.000,13823,1,T1,1,100,37.962
1755209040.203843,896247.000,13840,1,T1,1,100,37.913
1755209040.336844,896380.000,13857,1,T1,1,100,37.927
1755209040.470844,896514.000,13888,1,T1,1,100,37.968
1755209040.603845,896647.000,13905,1,T1,1,100,37.844
1755209040.736845,896780.000,13924,1,T1,1,100,37.968
1755209040.870846,896914.000,13955,1,T1,1,100,38.022
1755209041.003846,897047.000,13973,1,T1,1,100,37.832
1755209041.136847,897180.000,13989,1,T1,1,100,37.786
1755209041.270847,897314.000,14026,1,T1,1,100,37.836
1755209041.403848,897447.000,14043,1,T1,1,100,37.858
1755209041.536848,897580.000,14059,1,T1,1,100,37.761
1755209041.670849,897714.000,14091,1,T1,1,100,37.861
1755209041.803849,897847.000,14108,1,T1,1,100,37.905
1755209041.936850,897980.000,14124,1,T1,1,100,37.781
1755209042.069850,898113.000,14144,1,T1,1,100,37.905
1755209042.203851,898247.000,14175,1,T1,1,100,37.888
1755209042.336851,898380.000,14192,1,T1,1,100,37.987
1755209042.469852,898513.000,14209,1,T1,1,100,37.923
1755209042.603853,898647.000,14241,1,T1,1,100,37.825
1755209042.736853,898780.000,14257,1,T1,1,100,37.818
1755209042.869854,898913.000,14274,1,T1,1,100,37.850
1755209043.003854,899047.000,14308,1,T1,1,100,37.900
1755209043.136855,899180.000,14324,1,T1,1,100,37.957
1755209043.269855,899313.000,14341,1,T1,1,100,37.946
1755209043.403856,899447.000,14373,1,T1,1,100,37.977
1755209043.536856,899580.000,14389,1,T1,1,100,37.990
1755209043.669857,899713.000,14407,1,T1,1,100,37.960
1755209043.803857,899847.000,14438,1,T1,1,100,37.947
1755209043.936858,899980.000,14454,1,T1,1,100,37.835
1755209044.069858,900113.000,14472,1,T1,1,100,37.858
1755209044.203859,900247.000,14488,1,T1,1,100,37.903
1755209044.336859,900380.000,14522,1,T1,1,100,37.852
1755209044.469860,900513.000,14539,1,T1,1,100,37.900
1755209044.603860,900647.000,14555,1,T1,1,100,37.957
1755209044.736861,900780.000,14587,1,T1,1,100,37.840
1755209044.869861,900913.000,14604,1,T1,1,100,37.931
1755209045.002862,901046.000,14621,1,T1,1,100,38.005
1755209045.136863,901180.000,14652,1,T1,1,100,37.931
1755209045.269863,901313.000,14669,1,T1,1,100,37.935
1755209045.402864,901446.000,14686,1,T1,1,100,37.936
1755209045.536864,901580.000,14717,1,T1,1,100,37.866
1755209045.669865,901713.000,14735,1,T1,1,100,37.942
1755209045.802865,901846.000,14753,1,T1,1,100,37.939
1755209045.936866,901980.000,14787,1,T1,1,100,37.938
1755209046.069866,902113.000,14804,1,T1,1,100,37.938
1755209046.202867,902246.000,14820,1,T1,1,100,37.973
1755209046.336867,902380.000,14857,1,T1,1,100,37.917
1755209046.469868,902513.000,14874,1,T1,1,100,37.893
1755209046.602868,902646.000,14890,1,T1,1,100,37.954
1755209046.736869,902780.000,14908,1,T1,1,100,37.874
1755209046.869869,902913.000,14941,1,T1,1,100,37.910
1755209047.002870,903046.000,14958,1,T1,1,100,37.890
1755209047.136870,903180.000,14975,1,T1,1,100,37.917
1755209047.269871,903313.000,15007,1,T1,1,100,37.964
1755209047.402871,903446.000,15023,1,T1,1,100,37.984
1755209047.536872,903580.000,15040,1,T1,1,100,37.922
1755209047.669873,903713.000,15072,1,T1,1,100,38.037
1755209047.802873,903846.000,15088,1,T1,1,100,37.981
