LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752789783.626025,750743.000,56479,1,T1,1,100,40.850
1752789783.760026,750877.000,56496,1,T1,1,100,40.900
1752789783.893026,751010.000,56529,1,T1,1,100,40.886
1752789784.026027,751143.000,56547,1,T1,1,100,40.809
1752789784.160027,751277.000,56563,1,T1,1,100,40.882
1752789784.293027,751410.000,56595,1,T1,1,100,40.913
1752789784.426028,751543.000,56612,1,T1,1,100,40.963
1752789784.559028,751676.000,56630,1,T1,1,100,40.984
1752789784.693029,751810.000,56647,1,T1,1,100,40.958
1752789784.826029,751943.000,56681,1,T1,1,100,40.911
1752789784.959029,752076.000,56697,1,T1,1,100,40.855
1752789785.093030,752210.000,56715,1,T1,1,100,40.973
1752789785.226030,752343.000,56748,1,T1,1,100,40.953
1752789785.359031,752476.000,56765,1,T1,1,100,40.909
1752789785.493031,752610.000,56782,1,T1,1,100,40.960
1752789785.626032,752743.000,56814,1,T1,1,100,40.947
1752789785.759032,752876.000,56832,1,T1,1,100,40.871
1752789785.893032,753010.000,56849,1,T1,1,100,40.980
1752789786.026033,753143.000,56881,1,T1,1,100,40.920
1752789786.159033,753276.000,56897,1,T1,1,100,40.930
1752789786.293034,753410.000,56914,1,T1,1,100,40.899
1752789786.426034,753543.000,56948,1,T1,1,100,40.956
1752789786.559034,753676.000,56964,1,T1,1,100,40.875
1752789786.693035,753810.000,56982,1,T1,1,100,40.946
1752789786.826035,753943.000,56998,1,T1,1,100,40.977
1752789786.959036,754076.000,57031,1,T1,1,100,40.954
1752789787.093036,754210.000,57049,1,T1,1,100,40.945
1752789787.226037,754343.000,57065,1,T1,1,100,41.047
1752789787.359037,754476.000,57097,1,T1,1,100,40.949
1752789787.493037,754610.000,57114,1,T1,1,100,40.943
1752789787.626038,754743.000,57130,1,T1,1,100,40.975
1752789787.759038,754876.000,57164,1,T1,1,100,40.918
1752789787.892039,755009.000,57186,1,T1,1,100,40.965
1752789788.026039,755143.000,57203,1,T1,1,100,40.949
1752789788.159039,755276.000,57220,1,T1,1,100,40.943
1752789788.292040,755409.000,57254,1,T1,1,100,40.869
1752789788.426040,755543.000,57270,1,T1,1,100,40.908
1752789788.559041,755676.000,57287,1,T1,1,100,40.925
1752789788.692041,755809.000,57319,1,T1,1,100,40.932
1752789788.826042,755943.000,57335,1,T1,1,100,40.971
1752789788.959042,756076.000,57352,1,T1,1,100,41.023
1752789789.092042,756209.000,57371,1,T1,1,100,40.974
1752789789.226043,756343.000,57402,1,T1,1,100,40.918
1752789789.359043,756476.000,57420,1,T1,1,100,40.965
1752789789.492044,756609.000,57436,1,T1,1,100,40.985
1752789789.626044,756743.000,57470,1,T1,1,100,40.922
1752789789.759044,756876.000,57489,1,T1,1,100,40.931
1752789789.892045,757009.000,57505,1,T1,1,100,40.828
1752789790.026045,757143.000,57537,1,T1,1,100,40.890
1752789790.159046,757276.000,57554,1,T1,1,100,40.988
1752789790.292046,757409.000,57570,1,T1,1,100,40.924
1752789790.425047,757542.000,57604,1,T1,1,100,40.967
1752789790.559047,757676.000,57621,1,T1,1,100,40.986
1752789790.692047,757809.000,57638,1,T1,1,100,40.958
1752789790.825048,757942.000,57669,1,T1,1,100,40.982
1752789790.959048,758076.000,57686,1,T1,1,100,41.028
1752789791.092049,758209.000,57703,1,T1,1,100,40.977
1752789791.225049,758342.000,57736,1,T1,1,100,40.954
1752789791.359049,758476.000,57754,1,T1,1,100,40.980
1752789791.492050,758609.000,57770,1,T1,1,100,40.885
1752789791.625050,758742.000,57787,1,T1,1,100,40.915
1752789791.759051,758876.000,57819,1,T1,1,100,41.034
1752789791.892051,759009.000,57837,1,T1,1,100,40.908
1752789792.025052,759142.000,57855,1,T1,1,100,40.854
1752789792.159052,759276.000,57886,1,T1,1,100,40.866
1752789792.292052,759409.000,57902,1,T1,1,100,40.800
1752789792.425053,759542.000,57920,1,T1,1,100,40.807
1752789792.559053,759676.000,57953,1,T1,1,100,40.881
1752789792.692054,759809.000,57970,1,T1,1,100,40.771
1752789792.825054,759942.000,57987,1,T1,1,100,40.795
1752789792.958554,760075.500,58024,2,T1,1,100,40.876
1752789793.092055,760209.000,58024,2,T1,1,100,40.911
1752789793.225055,760342.000,58058,1,T1,1,100,40.855
1752789793.359056,760476.000,58075,1,T1,1,100,40.831
1752789793.492056,760609.000,58092,1,T1,1,100,40.856
1752789793.625057,760742.000,58124,1,T1,1,100,40.902
1752789793.758057,760875.000,58140,1,T1,1,100,40.958
1752789793.892057,761009.000,58159,1,T1,1,100,40.946
1752789794.025058,761142.000,58191,1,T1,1,100,40.799
1752789794.158058,761275.000,58207,1,T1,1,100,40.878
1752789794.292059,761409.000,58224,1,T1,1,100,40.912
1752789794.425059,761542.000,58258,1,T1,1,100,40.891
1752789794.558059,761675.000,58274,1,T1,1,100,40.953
1752789794.692060,761809.000,58292,1,T1,1,100,40.944
1752789794.825060,761942.000,58325,1,T1,1,100,40.976
1752789794.959061,762076.000,58341,1,T1,1,100,40.883
1752789795.092061,762209.000,58361,1,T1,1,100,40.985
1752789795.225061,762342.000,58392,1,T1,1,100,40.923
1752789795.358062,762475.000,58409,1,T1,1,100,40.966
1752789795.492062,762609.000,58426,1,T1,1,100,40.950
1752789795.625063,762742.000,58442,1,T1,1,100,40.872
1752789795.758063,762875.000,58476,1,T1,1,100,40.838
1752789795.892064,763009.000,58493,1,T1,1,100,40.895
1752789796.025064,763142.000,58510,1,T1,1,100,40.919
1752789796.158064,763275.000,58541,1,T1,1,100,41.036
1752789796.292065,763409.000,58558,1,T1,1,100,40.945
1752789796.425065,763542.000,58575,1,T1,1,100,40.870
1752789796.558066,763675.000,58608,1,T1,1,100,40.837
1752789796.692066,763809.000,58626,1,T1,1,100,40.965
1752789796.825066,763942.000,58642,1,T1,1,100,41.020
1752789796.958067,764075.000,58674,1,T1,1,100,40.973
1752789797.092067,764209.000,58691,1,T1,1,100,40.988
1752789797.225068,764342.000,58709,1,T1,1,100,40.924
1752789797.358068,764475.000,58741,1,T1,1,100,40.967
1752789797.491069,764608.000,58758,1,T1,1,100,41.021
1752789797.625069,764742.000,58774,1,T1,1,100,41.045
1752789797.758069,764875.000,58792,1,T1,1,100,40.984
1752789797.891070,765008.000,58825,1,T1,1,100,40.922
1752789798.025070,765142.000,58842,1,T1,1,100,40.860
1752789798.158071,765275.000,58864,1,T1,1,100,40.833
1752789798.291071,765408.000,58880,1,T1,1,100,40.892
1752789798.425071,765542.000,58912,1,T1,1,100,40.953
1752789798.558072,765675.000,58931,1,T1,1,100,40.873
1752789798.691072,765808.000,58948,1,T1,1,100,40.839
1752789798.825073,765942.000,58979,1,T1,1,100,40.895
1752789798.958073,766075.000,58996,1,T1,1,100,40.990
1752789799.091074,766208.000,59013,1,T1,1,100,40.996
1752789799.225074,766342.000,59030,1,T1,1,100,40.963
1752789799.358074,766475.000,59064,1,T1,1,100,40.877
1752789799.491075,766608.000,59080,1,T1,1,100,40.841
1752789799.625075,766742.000,59097,1,T1,1,100,40.966
1752789799.758076,766875.000,59131,1,T1,1,100,41.021
1752789799.891076,767008.000,59147,1,T1,1,100,40.974
1752789800.025076,767142.000,59167,1,T1,1,100,40.953
1752789800.158077,767275.000,59198,1,T1,1,100,40.980
1752789800.291077,767408.000,59214,1,T1,1,100,40.956
1752789800.425078,767542.000,59232,1,T1,1,100,40.981
1752789800.558078,767675.000,59265,1,T1,1,100,40.956
1752789800.691079,767808.000,59282,1,T1,1,100,40.875
1752789800.825079,767942.000,59299,1,T1,1,100,40.946
1752789800.958079,768075.000,59331,1,T1,1,100,40.799
1752789801.091080,768208.000,59347,1,T1,1,100,40.913
1752789801.224080,768341.000,59366,1,T1,1,100,41.033
1752789801.358081,768475.000,59382,1,T1,1,100,40.944
1752789801.491081,768608.000,59414,1,T1,1,100,40.940
1752789801.624081,768741.000,59431,1,T1,1,100,40.903
1752789801.758082,768875.000,59448,1,T1,1,100,40.852
1752789801.891082,769008.000,59481,1,T1,1,100,40.936
1752789802.024083,769141.000,59499,1,T1,1,100,40.972
1752789802.158083,769275.000,59515,1,T1,1,100,40.917
1752789802.291084,769408.000,59547,1,T1,1,100,40.893
1752789802.424084,769541.000,59566,1,T1,1,100,40.954
1752789802.558084,769675.000,59582,1,T1,1,100,40.980
1752789802.691085,769808.000,59614,1,T1,1,100,40.920
1752789802.824085,769941.000,59631,1,T1,1,100,40.930
1752789802.958086,770075.000,59647,1,T1,1,100,41.005
1752789803.091086,770208.000,59681,1,T1,1,100,40.967
1752789803.224086,770341.000,59703,1,T1,1,100,40.986
1752789803.358087,770475.000,59720,1,T1,1,100,40.994
1752789803.491087,770608.000,59737,1,T1,1,100,40.997
1752789803.624088,770741.000,59755,1,T1,1,100,40.999
1752789803.758088,770875.000,59787,1,T1,1,100,40.964
1752789803.891089,771008.000,59804,1,T1,1,100,40.843
1752789804.024089,771141.000,59821,1,T1,1,100,40.896
1752789804.157089,771274.000,59854,1,T1,1,100,40.955
1752789804.291090,771408.000,59871,1,T1,1,100,40.945
1752789804.424090,771541.000,59888,1,T1,1,100,41.083
1752789804.557091,771674.000,59919,1,T1,1,100,41.071
1752789804.691091,771808.000,59937,1,T1,1,100,40.960
1752789804.824091,771941.000,59955,1,T1,1,100,40.947
1752789804.957092,772074.000,59989,1,T1,1,100,40.977
1752789805.091092,772208.000,60006,1,T1,1,100,40.990
1752789805.224093,772341.000,60022,1,T1,1,100,40.996
1752789805.357093,772474.000,60039,1,T1,1,100,40.998
1752789805.491094,772608.000,60073,1,T1,1,100,40.928
1752789805.624094,772741.000,60089,1,T1,1,100,40.863
1752789805.757094,772874.000,60107,1,T1,1,100,40.941
1752789805.891095,773008.000,60138,1,T1,1,100,40.939
1752789806.024095,773141.000,60155,1,T1,1,100,41.009
1752789806.157096,773274.000,60172,1,T1,1,100,41.004
1752789806.291096,773408.000,60206,1,T1,1,100,40.931
1752789806.424096,773541.000,60222,1,T1,1,100,40.935
1752789806.557097,773674.000,60239,1,T1,1,100,40.936
1752789806.691097,773808.000,60271,1,T1,1,100,40.901
1752789806.824098,773941.000,60287,1,T1,1,100,40.886
1752789806.957098,774074.000,60304,1,T1,1,100,40.951
1752789807.091098,774208.000,60338,1,T1,1,100,40.943
1752789807.224099,774341.000,60354,1,T1,1,100,40.905
1752789807.357099,774474.000,60372,1,T1,1,100,40.959
1752789807.491100,774608.000,60403,1,T1,1,100,40.982
1752789807.624100,774741.000,60419,1,T1,1,100,40.957
1752789807.757101,774874.000,60439,1,T1,1,100,41.017
1752789807.890101,775007.000,60455,1,T1,1,100,40.972
1752789808.024101,775141.000,60487,1,T1,1,100,40.952
1752789808.157102,775274.000,60504,1,T1,1,100,41.015
1752789808.290102,775407.000,60520,1,T1,1,100,41.042
1752789808.424103,775541.000,60545,1,T1,1,100,40.912
1752789808.557103,775674.000,60561,1,T1,1,100,40.855
1752789808.690103,775807.000,60593,1,T1,1,100,40.973
1752789808.824104,775941.000,60610,1,T1,1,100,40.917
1752789808.957104,776074.000,60626,1,T1,1,100,40.929
1752789809.090105,776207.000,60658,1,T1,1,100,40.969
1752789809.224105,776341.000,60677,1,T1,1,100,40.880
1752789809.357106,776474.000,60694,1,T1,1,100,40.842
1752789809.490106,776607.000,60725,1,T1,1,100,40.932
1752789809.624106,776741.000,60742,1,T1,1,100,40.899
1752789809.757107,776874.000,60761,1,T1,1,100,40.921
1752789809.890107,777007.000,60794,1,T1,1,100,40.966
1752789810.024108,777141.000,60812,1,T1,1,100,40.843
1752789810.157108,777274.000,60828,1,T1,1,100,40.968
1752789810.290108,777407.000,60860,1,T1,1,100,41.057
1752789810.424109,777541.000,60879,1,T1,1,100,40.918
1752789810.557109,777674.000,60895,1,T1,1,100,40.965
1752789810.690110,777807.000,60912,1,T1,1,100,41.056
1752789810.823110,777940.000,60944,1,T1,1,100,40.989
1752789810.957111,778074.000,60960,1,T1,1,100,40.889
1752789811.090111,778207.000,60980,1,T1,1,100,40.987
1752789811.223111,778340.000,61011,1,T1,1,100,40.959
1752789811.357112,778474.000,61028,1,T1,1,100,40.947
1752789811.490112,778607.000,61045,1,T1,1,100,40.906
1752789811.623113,778740.000,61079,1,T1,1,100,40.924
1752789811.757113,778874.000,61095,1,T1,1,100,40.861
1752789811.890113,779007.000,61112,1,T1,1,100,40.869
1752789812.023114,779140.000,61144,1,T1,1,100,40.943
1752789812.157114,779274.000,61160,1,T1,1,100,40.940
1752789812.290115,779407.000,61179,1,T1,1,100,40.903
1752789812.423115,779540.000,61211,1,T1,1,100,40.923
1752789812.557116,779674.000,61227,1,T1,1,100,40.931
1752789812.690116,779807.000,61245,1,T1,1,100,40.970
1752789812.823116,779940.000,61276,1,T1,1,100,40.987
1752789812.957117,780074.000,61294,1,T1,1,100,40.888
1752789813.090117,780207.000,61312,1,T1,1,100,40.916
1752789813.223118,780340.000,61328,1,T1,1,100,40.964
1752789813.357118,780474.000,61360,1,T1,1,100,40.878
1752789813.490118,780607.000,61382,1,T1,1,100,40.983
1752789813.623119,780740.000,61400,1,T1,1,100,40.992
1752789813.757119,780874.000,61418,1,T1,1,100,40.926
1752789813.890120,781007.000,61449,1,T1,1,100,40.932
1752789814.023120,781140.000,61466,1,T1,1,100,40.971
1752789814.156121,781273.000,61485,1,T1,1,100,40.987
1752789814.290121,781407.000,61501,1,T1,1,100,40.959
1752789814.423121,781540.000,61533,1,T1,1,100,40.982
1752789814.556122,781673.000,61550,1,T1,1,100,40.886
1752789814.690122,781807.000,61566,1,T1,1,100,40.915
1752789814.823123,781940.000,61602,1,T1,1,100,41.034
1752789814.956123,782073.000,61619,1,T1,1,100,40.908
1752789815.090123,782207.000,61636,1,T1,1,100,40.996
1752789815.223124,782340.000,61667,1,T1,1,100,40.963
1752789815.356124,782473.000,61685,1,T1,1,100,40.878
1752789815.490125,782607.000,61703,1,T1,1,100,40.912
1752789815.623125,782740.000,61735,1,T1,1,100,40.997
1752789815.756126,782873.000,61752,1,T1,1,100,41.034
1752789815.890126,783007.000,61768,1,T1,1,100,40.944
1752789816.023126,783140.000,61802,1,T1,1,100,40.976
1752789816.156127,783273.000,61819,1,T1,1,100,41.025
1752789816.290127,783407.000,61835,1,T1,1,100,40.940
1752789816.423128,783540.000,61853,1,T1,1,100,40.939
1752789816.556128,783673.000,61886,1,T1,1,100,40.973
1752789816.690128,783807.000,61903,1,T1,1,100,40.953
1752789816.823129,783940.000,61920,1,T1,1,100,41.051
1752789816.956129,784073.000,61952,1,T1,1,100,40.986
1752789817.089130,784206.000,61968,1,T1,1,100,40.959
1752789817.223130,784340.000,61987,1,T1,1,100,41.018
1752789817.356131,784473.000,62019,1,T1,1,100,41.008
1752789817.489131,784606.000,62035,1,T1,1,100,40.968
1752789817.623131,784740.000,62052,1,T1,1,100,40.951
1752789817.756132,784873.000,62086,1,T1,1,100,41.014
1752789817.889132,785006.000,62102,1,T1,1,100,41.042
1752789818.023133,785140.000,62120,1,T1,1,100,41.089
1752789818.156133,785273.000,62151,1,T1,1,100,41.074
1752789818.289133,785406.000,62169,1,T1,1,100,40.997
1752789818.423134,785540.000,62187,1,T1,1,100,40.963
1752789818.556134,785673.000,62224,2,T1,1,100,41.019
1752789818.689135,785806.000,62224,2,T1,1,100,41.008
1752789818.823135,785940.000,62255,1,T1,1,100,41.004
1752789818.956135,786073.000,62271,1,T1,1,100,40.966
1752789819.089136,786206.000,62291,1,T1,1,100,40.985
1752789819.223136,786340.000,62322,1,T1,1,100,40.994
1752789819.356137,786473.000,62339,1,T1,1,100,40.997
1752789819.489137,786606.000,62356,1,T1,1,100,40.999
1752789819.623138,786740.000,62372,1,T1,1,100,40.999
1752789819.756138,786873.000,62408,1,T1,1,100,40.964
1752789819.889138,787006.000,62425,1,T1,1,100,40.949
1752789820.023139,787140.000,62441,1,T1,1,100,40.943
1752789820.156139,787273.000,62473,1,T1,1,100,40.975
1752789820.289140,787406.000,62492,1,T1,1,100,40.954
1752789820.422140,787539.000,62509,1,T1,1,100,40.909
1752789820.556140,787673.000,62540,1,T1,1,100,40.925
1752789820.689141,787806.000,62558,1,T1,1,100,41.039
1752789820.822141,787939.000,62574,1,T1,1,100,41.017
1752789820.956142,788073.000,62608,1,T1,1,100,41.043
1752789821.089142,788206.000,62625,1,T1,1,100,41.018
1752789821.222143,788339.000,62641,1,T1,1,100,40.937
1752789821.356143,788473.000,62675,1,T1,1,100,40.937
1752789821.489143,788606.000,62692,1,T1,1,100,40.973
1752789821.622144,788739.000,62708,1,T1,1,100,40.882
1752789821.756144,788873.000,62740,1,T1,1,100,40.984
1752789821.889145,789006.000,62757,1,T1,1,100,41.029
1752789822.023145,789140.000,62778,1,T1,1,100,40.977
1752789822.156145,789273.000,62795,1,T1,1,100,40.990
1752789822.289146,789406.000,62826,1,T1,1,100,40.996
1752789822.422146,789539.000,62843,1,T1,1,100,40.963
1752789822.556147,789673.000,62860,1,T1,1,100,41.090
1752789822.689147,789806.000,62894,1,T1,1,100,41.039
1752789822.822148,789939.000,62910,1,T1,1,100,40.981
1752789822.956148,790073.000,62927,1,T1,1,100,40.992
1752789823.089148,790206.000,62961,1,T1,1,100,41.067
1752789823.222149,790339.000,62977,1,T1,1,100,41.029
1752789823.356149,790473.000,62995,1,T1,1,100,41.013
1752789823.489150,790606.000,63026,1,T1,1,100,40.935
1752789823.622150,790739.000,63042,1,T1,1,100,40.865
1752789823.755150,790872.000,63067,1,T1,1,100,40.906
1752789823.889151,791006.000,63083,1,T1,1,100,40.959
1752789824.022151,791139.000,63101,1,T1,1,100,40.982
1752789824.155152,791272.000,63132,1,T1,1,100,40.992
1752789824.289152,791406.000,63148,1,T1,1,100,41.068
1752789824.422153,791539.000,63168,1,T1,1,100,40.994
1752789824.555153,791672.000,63199,1,T1,1,100,40.962
1752789824.689153,791806.000,63216,1,T1,1,100,40.984
1752789824.822154,791939.000,63235,1,T1,1,100,40.993
1752789824.955154,792072.000,63269,1,T1,1,100,40.891
1752789825.089155,792206.000,63285,1,T1,1,100,40.917
1752789825.222155,792339.000,63302,1,T1,1,100,40.964
1752789825.355155,792472.000,63334,1,T1,1,100,40.878
1752789825.489156,792606.000,63350,1,T1,1,100,40.983
1752789825.622156,792739.000,63367,1,T1,1,100,40.993
1752789825.755157,792872.000,63386,1,T1,1,100,40.961
1752789825.889157,793006.000,63417,1,T1,1,100,40.983
1752789826.022158,793139.000,63435,1,T1,1,100,40.993
1752789826.155158,793272.000,63451,1,T1,1,100,40.890
1752789826.289158,793406.000,63485,1,T1,1,100,40.953
1752789826.422159,793539.000,63502,1,T1,1,100,40.944
1752789826.555159,793672.000,63518,1,T1,1,100,40.905
1752789826.689160,793806.000,63550,1,T1,1,100,40.959
1752789826.822160,793939.000,63567,1,T1,1,100,40.876
1752789826.955160,794072.000,63585,1,T1,1,100,40.911
1752789827.088161,794205.000,63617,1,T1,1,100,40.926
1752789827.222161,794339.000,63634,1,T1,1,100,40.968
1752789827.355162,794472.000,63651,1,T1,1,100,40.880
1752789827.489162,794606.000,63682,1,T1,1,100,40.913
1752789827.622163,794739.000,63701,1,T1,1,100,40.927
1752789827.755163,794872.000,63718,1,T1,1,100,40.897
1752789827.888163,795005.000,63735,1,T1,1,100,41.027
1752789828.022164,795139.000,63769,1,T1,1,100,41.011
1752789828.155164,795272.000,63785,1,T1,1,100,40.970
1752789828.288165,795405.000,63802,1,T1,1,100,40.987
1752789828.422165,795539.000,63834,1,T1,1,100,40.994
1752789828.555165,795672.000,63850,1,T1,1,100,40.962
1752789828.688166,795805.000,63868,1,T1,1,100,40.984
1752789828.822166,795939.000,63906,1,T1,1,100,41.028
1752789828.955167,796072.000,63923,1,T1,1,100,40.906
1752789829.088167,796205.000,63940,1,T1,1,100,40.853
1752789829.222168,796339.000,63956,1,T1,1,100,41.007
1752789829.355168,796472.000,63990,1,T1,1,100,41.074
1752789829.488168,796605.000,64007,1,T1,1,100,40.997
1752789829.622169,796739.000,64023,1,T1,1,100,40.928
1752789829.755169,796872.000,64057,1,T1,1,100,40.933
1752789829.888170,797005.000,64074,1,T1,1,100,40.900
1752789830.022170,797139.000,64093,1,T1,1,100,40.992
1752789830.155170,797272.000,64110,1,T1,1,100,40.997
1752789830.288171,797405.000,64142,1,T1,1,100,40.963
1752789830.422171,797539.000,64160,1,T1,1,100,41.019
1752789830.555172,797672.000,64177,1,T1,1,100,41.008
1752789830.688172,797805.000,64209,1,T1,1,100,40.897
1752789830.821172,797938.000,64225,1,T1,1,100,40.991
1752789830.955173,798072.000,64242,1,T1,1,100,41.032
1752789831.088173,798205.000,64276,1,T1,1,100,41.049
1752789831.221174,798338.000,64292,1,T1,1,100,41.021
1752789831.355174,798472.000,64310,1,T1,1,100,40.938
1752789831.488175,798605.000,64343,1,T1,1,100,40.867
1752789831.621175,798738.000,64359,1,T1,1,100,40.907
1752789831.755175,798872.000,64379,1,T1,1,100,40.995
1752789831.888176,799005.000,64395,1,T1,1,100,40.962
1752789832.021176,799138.000,64427,1,T1,1,100,40.913
1752789832.155177,799272.000,64444,1,T1,1,100,40.927
1752789832.288177,799405.000,64460,1,T1,1,100,40.897
1752789832.421177,799538.000,64494,1,T1,1,100,40.920
1752789832.555178,799672.000,64511,1,T1,1,100,41.001
1752789832.688178,799805.000,64528,1,T1,1,100,40.929
1752789832.821179,799938.000,64559,1,T1,1,100,40.969
1752789832.955179,800072.000,64576,1,T1,1,100,40.987
1752789833.088180,800205.000,64595,1,T1,1,100,40.959
1752789833.221180,800338.000,64626,1,T1,1,100,40.982
1752789833.355180,800472.000,64644,1,T1,1,100,41.063
1752789833.488181,800605.000,64660,1,T1,1,100,40.992
1752789833.621181,800738.000,64692,1,T1,1,100,40.961
1752789833.755182,800872.000,64711,1,T1,1,100,40.948
1752789833.888182,801005.000,64727,1,T1,1,100,41.048
1752789834.021182,801138.000,64750,1,T1,1,100,40.915
1752789834.154183,801271.000,64766,1,T1,1,100,40.998
1752789834.288183,801405.000,64798,1,T1,1,100,40.999
1752789834.421184,801538.000,64815,1,T1,1,100,40.929
1752789834.554184,801671.000,64833,1,T1,1,100,40.934
1752789834.688185,801805.000,64867,1,T1,1,100,40.936
1752789834.821185,801938.000,64884,1,T1,1,100,40.972
1752789834.954185,802071.000,64900,1,T1,1,100,40.882
1752789835.088186,802205.000,64934,1,T1,1,100,40.984
1752789835.221186,802338.000,64951,1,T1,1,100,40.922
1752789835.354187,802471.000,64968,1,T1,1,100,40.966
1752789835.488187,802605.000,64999,1,T1,1,100,41.021
1752789835.621187,802738.000,65018,1,T1,1,100,40.938
1752789835.754188,802871.000,65035,1,T1,1,100,40.973
1752789835.888188,803005.000,65052,1,T1,1,100,40.918
1752789836.021189,803138.000,65084,1,T1,1,100,40.822
1752789836.154189,803271.000,65102,1,T1,1,100,40.888
1752789836.288190,803405.000,65119,1,T1,1,100,40.987
1752789836.421190,803538.000,65151,1,T1,1,100,40.959
1752789836.554190,803671.000,65167,1,T1,1,100,41.018
1752789836.688191,803805.000,65185,1,T1,1,100,41.008
1752789836.821191,803938.000,65216,1,T1,1,100,40.932
1752789836.954192,804071.000,65234,1,T1,1,100,40.900
1752789837.088192,804205.000,65252,1,T1,1,100,41.028
1752789837.221192,804338.000,65283,1,T1,1,100,40.941
1752789837.354193,804471.000,65300,1,T1,1,100,40.868
1752789837.487193,804604.000,65319,1,T1,1,100,40.978
1752789837.621194,804738.000,65351,1,T1,1,100,40.849
1752789837.754194,804871.000,65367,1,T1,1,100,40.970
1752789837.887195,805004.000,65384,1,T1,1,100,41.022
1752789838.021195,805138.000,65400,1,T1,1,100,41.010
1752789838.154195,805271.000,65434,1,T1,1,100,40.898
1752789838.288196,805405.000,65451,1,T1,1,100,40.920
1752789838.421196,805538.000,65468,1,T1,1,100,40.966
1752789838.554197,805671.000,65499,1,T1,1,100,40.914
1752789838.687197,805804.000,65517,1,T1,1,100,40.927
1752789838.821197,805938.000,65535,1,T1,1,100,41.004
1752789838.954198,806071.000,31,1,T1,1,100,40.966
1752789839.087198,806204.000,52,1,T1,1,100,40.985
1752789839.221199,806338.000,68,1,T1,1,100,40.994
1752789839.354199,806471.000,88,1,T1,1,100,40.962
1752789839.487200,806604.000,104,1,T1,1,100,40.983
1752789839.621200,806738.000,136,1,T1,1,100,40.993
1752789839.754200,806871.000,155,1,T1,1,100,40.891
1752789839.887201,807004.000,171,1,T1,1,100,40.953
1752789840.021201,807138.000,205,1,T1,1,100,40.980
1752789840.154202,807271.000,222,1,T1,1,100,40.991
1752789840.287202,807404.000,238,1,T1,1,100,40.961
1752789840.421202,807538.000,270,1,T1,1,100,40.948
1752789840.554203,807671.000,287,1,T1,1,100,40.942
1752789840.687203,807804.000,304,1,T1,1,100,40.833
1752789840.820204,807937.000,337,1,T1,1,100,40.963
1752789840.954204,808071.000,354,1,T1,1,100,40.949
1752789841.087204,808204.000,371,1,T1,1,100,40.978
1752789841.220205,808337.000,402,1,T1,1,100,40.955
1752789841.354205,808471.000,422,1,T1,1,100,40.910
1752789841.487206,808604.000,438,1,T1,1,100,40.855
1752789841.620206,808737.000,455,1,T1,1,100,40.831
1752789841.754207,808871.000,487,1,T1,1,100,40.820
1752789841.887207,809004.000,503,1,T1,1,100,40.887
1752789842.020207,809137.000,520,1,T1,1,100,40.880
1752789842.154208,809271.000,554,1,T1,1,100,40.806
1752789842.287208,809404.000,570,1,T1,1,100,40.881
1752789842.420209,809537.000,588,1,T1,1,100,40.984
1752789842.554209,809671.000,619,1,T1,1,100,40.922
1752789842.687209,809804.000,638,1,T1,1,100,40.860
1752789842.820210,809937.000,655,1,T1,1,100,40.868
1752789842.954210,810071.000,687,1,T1,1,100,40.979
1752789843.087211,810204.000,703,1,T1,1,100,40.955
1752789843.220211,810337.000,722,1,T1,1,100,40.945
1752789843.354212,810471.000,754,1,T1,1,100,41.047
1752789843.487212,810604.000,770,1,T1,1,100,40.985
1752789843.620212,810737.000,787,1,T1,1,100,40.958
1752789843.753213,810870.000,804,1,T1,1,100,41.088
1752789843.887213,811004.000,837,1,T1,1,100,40.932
1752789844.020214,811137.000,855,1,T1,1,100,40.935
1752789844.153214,811270.000,871,1,T1,1,100,41.007
1752789844.287214,811404.000,909,1,T1,1,100,40.897
1752789844.420215,811537.000,926,1,T1,1,100,40.955
1752789844.553215,811670.000,942,1,T1,1,100,41.016
1752789844.687216,811804.000,978,1,T1,1,100,40.901
1752789844.820216,811937.000,995,1,T1,1,100,40.957
1752789844.953217,812070.000,1011,1,T1,1,100,40.981
1752789845.087217,812204.000,1045,1,T1,1,100,40.921
1752789845.220217,812337.000,1062,1,T1,1,100,40.859
1752789845.353218,812470.000,1079,1,T1,1,100,40.939
1752789845.487218,812604.000,1110,1,T1,1,100,40.938
1752789845.620219,812737.000,1129,1,T1,1,100,40.938
1752789845.753219,812870.000,1146,1,T1,1,100,41.009
1752789845.887219,813004.000,1177,1,T1,1,100,40.933
1752789846.020220,813137.000,1195,1,T1,1,100,40.971
1752789846.153220,813270.000,1213,1,T1,1,100,40.987
1752789846.287221,813404.000,1230,1,T1,1,100,40.959
1752789846.420221,813537.000,1262,1,T1,1,100,40.982
1752789846.553222,813670.000,1278,1,T1,1,100,40.992
1752789846.687222,813804.000,1295,1,T1,1,100,40.961
1752789846.820222,813937.000,1327,1,T1,1,100,40.983
1752789846.953223,814070.000,1343,1,T1,1,100,40.993
1752789847.087223,814204.000,1361,1,T1,1,100,40.961
1752789847.220224,814337.000,1394,1,T1,1,100,40.877
1752789847.353224,814470.000,1411,1,T1,1,100,40.947
1752789847.486224,814603.000,1428,1,T1,1,100,40.977
1752789847.620225,814737.000,1460,1,T1,1,100,40.990
1752789847.753225,814870.000,1476,1,T1,1,100,40.996
