LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752778683.374190,560566.000,24353,1,T1,1,100,35.901
1752778683.507190,560699.000,24370,1,T1,1,100,35.851
1752778683.640191,560832.000,24389,1,T1,1,100,35.971
1752778683.774192,560966.000,24422,1,T1,1,100,35.952
1752778683.907193,561099.000,24440,1,T1,1,100,35.944
1752778684.040193,561232.000,24456,1,T1,1,100,35.940
1752778684.174194,561366.000,24490,1,T1,1,100,35.974
1752778684.307195,561499.000,24509,1,T1,1,100,35.847
1752778684.440195,561632.000,24525,1,T1,1,100,35.898
1752778684.574196,561766.000,24561,1,T1,1,100,36.027
1752778684.707197,561899.000,24578,1,T1,1,100,35.941
1752778684.840198,562032.000,24594,1,T1,1,100,35.903
1752778684.974198,562166.000,24630,1,T1,1,100,35.994
1752778685.107199,562299.000,24647,1,T1,1,100,35.997
1752778685.240200,562432.000,24664,1,T1,1,100,35.963
1752778685.373200,562565.000,24681,1,T1,1,100,35.984
1752778685.507201,562699.000,24712,1,T1,1,100,35.958
1752778685.640202,562832.000,24729,1,T1,1,100,36.017
1752778685.773203,562965.000,24750,1,T1,1,100,35.937
1752778685.907203,563099.000,24784,1,T1,1,100,35.973
1752778686.040204,563232.000,24800,1,T1,1,100,35.917
1752778686.173205,563365.000,24817,1,T1,1,100,36.035
1752778686.307206,563499.000,24851,1,T1,1,100,36.051
1752778686.440206,563632.000,24867,1,T1,1,100,35.916
1752778686.573207,563765.000,24885,1,T1,1,100,35.963
1752778686.707208,563899.000,24920,1,T1,1,100,36.055
1752778686.840208,564032.000,24936,1,T1,1,100,35.953
1752778686.973209,564165.000,24954,1,T1,1,100,36.086
1752778687.107210,564299.000,24970,1,T1,1,100,36.073
1752778687.240211,564432.000,25006,1,T1,1,100,35.961
1752778687.373211,564565.000,25023,1,T1,1,100,35.983
1752778687.507212,564699.000,25039,1,T1,1,100,36.028
1752778687.640213,564832.000,25073,1,T1,1,100,36.012
1752778687.773213,564965.000,25092,1,T1,1,100,36.005
1752778687.907214,565099.000,25109,1,T1,1,100,35.967
1752778688.040215,565232.000,25142,1,T1,1,100,35.915
1752778688.173216,565365.000,25159,1,T1,1,100,35.999
1752778688.307216,565499.000,25181,1,T1,1,100,35.999
1752778688.440217,565632.000,25200,1,T1,1,100,35.964
1752778688.573218,565765.000,25232,1,T1,1,100,35.949
1752778688.706218,565898.000,25250,1,T1,1,100,35.978
1752778688.840219,566032.000,25267,1,T1,1,100,35.955
1752778688.973220,566165.000,25301,1,T1,1,100,35.945
1752778689.107221,566299.000,25317,1,T1,1,100,36.047
1752778689.240221,566432.000,25335,1,T1,1,100,36.020
1752778689.373222,566565.000,25368,1,T1,1,100,36.009
1752778689.506223,566698.000,25384,1,T1,1,100,36.075
1752778689.640223,566832.000,25404,1,T1,1,100,36.032
1752778689.773224,566965.000,25437,1,T1,1,100,36.014
1752778689.906225,567098.000,25454,1,T1,1,100,36.042
1752778690.040226,567232.000,25471,1,T1,1,100,36.018
1752778690.173226,567365.000,25487,1,T1,1,100,35.937
1752778690.306227,567498.000,25523,1,T1,1,100,36.044
1752778690.440228,567632.000,25540,1,T1,1,100,36.090
1752778690.573228,567765.000,25557,1,T1,1,100,36.003
1752778690.706229,567898.000,25588,1,T1,1,100,36.001
1752778690.840230,568032.000,25605,1,T1,1,100,35.965
1752778690.973231,568165.000,25624,1,T1,1,100,35.949
1752778691.106231,568298.000,25655,1,T1,1,100,35.943
1752778691.240232,568432.000,25673,1,T1,1,100,36.011
1752778691.373233,568565.000,25689,1,T1,1,100,35.969
1752778691.506234,568698.000,25723,1,T1,1,100,35.987
1752778691.640234,568832.000,25742,1,T1,1,100,36.065
1752778691.773235,568965.000,25758,1,T1,1,100,36.064
1752778691.906236,569098.000,25792,1,T1,1,100,36.028
1752778692.039236,569231.000,25809,1,T1,1,100,36.083
1752778692.173237,569365.000,25825,1,T1,1,100,36.036
1752778692.306238,569498.000,25843,1,T1,1,100,36.051
1752778692.439239,569631.000,25876,1,T1,1,100,36.058
1752778692.573239,569765.000,25893,1,T1,1,100,36.060
1752778692.706240,569898.000,25912,1,T1,1,100,36.097
1752778692.839241,570031.000,25946,1,T1,1,100,36.113
1752778692.973241,570165.000,25964,1,T1,1,100,35.978
1752778693.106242,570298.000,25983,1,T1,1,100,35.955
1752778693.239243,570431.000,26015,1,T1,1,100,36.051
1752778693.373244,570565.000,26031,1,T1,1,100,36.022
1752778693.506244,570698.000,26055,1,T1,1,100,36.045
1752778693.639245,570831.000,26091,1,T1,1,100,36.126
1752778693.773246,570965.000,26107,1,T1,1,100,36.019
1752778693.906246,571098.000,26127,1,T1,1,100,36.079
1752778694.039247,571231.000,26158,1,T1,1,100,36.141
1752778694.173248,571365.000,26176,1,T1,1,100,36.061
1752778694.306249,571498.000,26196,1,T1,1,100,36.062
1752778694.439249,571631.000,26227,1,T1,1,100,36.098
1752778694.573250,571765.000,26244,1,T1,1,100,36.078
1752778694.706251,571898.000,26263,1,T1,1,100,36.175
1752778694.839251,572031.000,26281,1,T1,1,100,36.076
1752778694.973252,572165.000,26315,1,T1,1,100,36.139
1752778695.106253,572298.000,26332,1,T1,1,100,35.954
1752778695.239254,572431.000,26351,1,T1,1,100,36.051
1752778695.373254,572565.000,26384,1,T1,1,100,36.058
1752778695.506255,572698.000,26401,1,T1,1,100,36.060
1752778695.639256,572831.000,26420,1,T1,1,100,36.132
1752778695.773256,572965.000,26453,1,T1,1,100,36.164
1752778695.906257,573098.000,26471,1,T1,1,100,36.071
1752778696.039258,573231.000,26489,1,T1,1,100,36.102
1752778696.172259,573364.000,26523,1,T1,1,100,36.186
1752778696.306259,573498.000,26540,1,T1,1,100,36.151
1752778696.439260,573631.000,26556,1,T1,1,100,36.172
1752778696.572261,573764.000,26592,1,T1,1,100,36.074
1752778696.706262,573898.000,26609,1,T1,1,100,35.997
1752778696.839262,574031.000,26627,1,T1,1,100,35.999
1752778696.972263,574164.000,26659,1,T1,1,100,36.070
1752778697.106264,574298.000,26678,1,T1,1,100,36.066
1752778697.239264,574431.000,26697,1,T1,1,100,36.064
1752778697.372265,574564.000,26716,1,T1,1,100,36.028
1752778697.506266,574698.000,26748,1,T1,1,100,36.047
1752778697.639267,574831.000,26766,1,T1,1,100,36.127
1752778697.772267,574964.000,26783,1,T1,1,100,36.161
1752778697.906268,575098.000,26815,1,T1,1,100,36.070
1752778698.039269,575231.000,26833,1,T1,1,100,36.137
1752778698.172269,575364.000,26852,1,T1,1,100,36.165
1752778698.306270,575498.000,26886,1,T1,1,100,36.107
1752778698.439271,575631.000,26902,1,T1,1,100,36.153
1752778698.572272,575764.000,26925,1,T1,1,100,36.172
1752778698.706272,575898.000,26958,1,T1,1,100,36.075
1752778698.839273,576031.000,26976,1,T1,1,100,36.139
1752778698.972274,576164.000,26994,1,T1,1,100,36.131
1752778699.105274,576297.000,27012,1,T1,1,100,36.092
1752778699.239275,576431.000,27044,1,T1,1,100,36.146
1752778699.372276,576564.000,27061,1,T1,1,100,36.170
1752778699.505277,576697.000,27079,1,T1,1,100,36.109
1752778699.639277,576831.000,27115,1,T1,1,100,36.118
1752778699.772278,576964.000,27132,1,T1,1,100,36.228
1752778699.905279,577097.000,27149,1,T1,1,100,36.241
1752778700.039279,577231.000,27180,1,T1,1,100,36.140
1752778700.172280,577364.000,27197,1,T1,1,100,36.131
1752778700.305281,577497.000,27216,1,T1,1,100,36.092
1752778700.439282,577631.000,27249,1,T1,1,100,36.040
1752778700.572282,577764.000,27267,1,T1,1,100,36.088
1752778700.705283,577897.000,27283,1,T1,1,100,36.215
1752778700.839284,578031.000,27319,1,T1,1,100,36.200
1752778700.972284,578164.000,27336,1,T1,1,100,36.193
1752778701.105285,578297.000,27354,1,T1,1,100,36.225
1752778701.239286,578431.000,27371,1,T1,1,100,36.168
1752778701.372287,578564.000,27403,1,T1,1,100,36.179
1752778701.505287,578697.000,27419,1,T1,1,100,36.255
1752778701.639288,578831.000,27439,1,T1,1,100,36.181
1752778701.772289,578964.000,27472,1,T1,1,100,36.185
1752778701.905289,579097.000,27489,1,T1,1,100,36.257
1752778702.038290,579230.000,27508,1,T1,1,100,36.182
1752778702.172291,579364.000,27540,1,T1,1,100,36.221
1752778702.305292,579497.000,27556,1,T1,1,100,36.237
1752778702.438292,579630.000,27575,1,T1,1,100,36.174
1752778702.572293,579764.000,27609,1,T1,1,100,36.252
1752778702.705294,579897.000,27625,1,T1,1,100,36.216
1752778702.838295,580030.000,27642,1,T1,1,100,36.164
1752778702.972295,580164.000,27676,1,T1,1,100,36.177
1752778703.105296,580297.000,27692,1,T1,1,100,36.254
1752778703.238297,580430.000,27712,1,T1,1,100,36.110
1752778703.372297,580564.000,27728,1,T1,1,100,36.118
1752778703.505298,580697.000,27763,1,T1,1,100,36.158
1752778703.638299,580830.000,27781,1,T1,1,100,36.139
1752778703.772300,580964.000,27802,1,T1,1,100,36.131
1752778703.905300,581097.000,27836,1,T1,1,100,36.199
1752778704.038301,581230.000,27853,1,T1,1,100,36.121
1752778704.172302,581364.000,27873,1,T1,1,100,36.123
1752778704.305302,581497.000,27907,1,T1,1,100,36.231
1752778704.438303,581630.000,27924,1,T1,1,100,36.242
1752778704.572304,581764.000,27941,1,T1,1,100,36.175
1752778704.705305,581897.000,27976,1,T1,1,100,36.111
1752778704.838305,582030.000,27993,1,T1,1,100,36.155
1752778704.972306,582164.000,28010,1,T1,1,100,36.102
1752778705.105307,582297.000,28043,1,T1,1,100,36.186
1752778705.238307,582430.000,28063,1,T1,1,100,36.293
1752778705.371308,582563.000,28081,1,T1,1,100,36.198
1752778705.505309,582697.000,28113,1,T1,1,100,36.157
1752778705.638310,582830.000,28130,1,T1,1,100,36.174
1752778705.771310,582963.000,28148,1,T1,1,100,36.182
1752778705.905311,583097.000,28165,1,T1,1,100,36.256
1752778706.038312,583230.000,28201,1,T1,1,100,36.323
1752778706.171312,583363.000,28217,1,T1,1,100,36.317
1752778706.305313,583497.000,28235,1,T1,1,100,36.137
1752778706.438314,583630.000,28268,1,T1,1,100,36.201
1752778706.571315,583763.000,28287,1,T1,1,100,36.158
1752778706.705315,583897.000,28306,1,T1,1,100,36.175
1752778706.838316,584030.000,28340,1,T1,1,100,36.182
1752778706.971317,584163.000,28356,1,T1,1,100,36.114
1752778707.105317,584297.000,28373,1,T1,1,100,36.120
1752778707.238318,584430.000,28405,1,T1,1,100,36.158
1752778707.371319,584563.000,28425,1,T1,1,100,36.175
1752778707.505320,584697.000,28442,1,T1,1,100,36.182
1752778707.638320,584830.000,28476,1,T1,1,100,36.221
1752778707.771321,584963.000,28492,1,T1,1,100,36.166
1752778707.905322,585097.000,28512,1,T1,1,100,36.178
1752778708.038323,585230.000,28528,1,T1,1,100,36.254
1752778708.171323,585363.000,28564,1,T1,1,100,36.146
1752778708.305324,585497.000,28581,1,T1,1,100,36.169
1752778708.438325,585630.000,28597,1,T1,1,100,36.215
1752778708.571325,585763.000,28631,1,T1,1,100,36.199
1752778708.704326,585896.000,28650,1,T1,1,100,36.299
1752778708.838327,586030.000,28671,1,T1,1,100,36.307
1752778708.971328,586163.000,28703,1,T1,1,100,36.310
1752778709.105328,586297.000,28720,1,T1,1,100,36.170
1752778709.238329,586430.000,28739,1,T1,1,100,36.251
1752778709.371330,586563.000,28772,1,T1,1,100,36.286
1752778709.504330,586696.000,28789,1,T1,1,100,36.195
1752778709.638331,586830.000,28808,1,T1,1,100,36.155
1752778709.771332,586963.000,28825,1,T1,1,100,36.173
1752778709.904333,587096.000,28859,1,T1,1,100,36.217
1752778710.038333,587230.000,28875,1,T1,1,100,36.200
1752778710.171334,587363.000,28894,1,T1,1,100,36.193
1752778710.304335,587496.000,28926,1,T1,1,100,36.119
1752778710.438335,587630.000,28944,1,T1,1,100,36.264
1752778710.571336,587763.000,28962,1,T1,1,100,36.221
1752778710.704337,587896.000,28997,1,T1,1,100,36.095
1752778710.838338,588030.000,29013,1,T1,1,100,36.112
1752778710.971338,588163.000,29033,1,T1,1,100,36.226
1752778711.104339,588296.000,29066,1,T1,1,100,36.169
1752778711.238340,588430.000,29085,1,T1,1,100,36.215
1752778711.371340,588563.000,29102,1,T1,1,100,36.270
1752778711.504341,588696.000,29134,1,T1,1,100,36.223
1752778711.638342,588830.000,29150,1,T1,1,100,36.168
1752778711.771343,588963.000,29169,1,T1,1,100,36.250
1752778711.904343,589096.000,29203,1,T1,1,100,36.321
1752778712.038344,589230.000,29219,1,T1,1,100,36.352
1752778712.171345,589363.000,29238,1,T1,1,100,36.223
1752778712.304345,589496.000,29255,1,T1,1,100,36.167
1752778712.437346,589629.000,29288,1,T1,1,100,36.285
1752778712.571347,589763.000,29308,1,T1,1,100,36.230
1752778712.704348,589896.000,29324,1,T1,1,100,36.277
1752778712.837348,590029.000,29358,1,T1,1,100,36.297
1752778712.971349,590163.000,29375,1,T1,1,100,36.164
1752778713.104350,590296.000,29395,1,T1,1,100,36.177
1752778713.237350,590429.000,29429,1,T1,1,100,36.148
1752778713.371351,590563.000,29446,1,T1,1,100,36.241
1752778713.504352,590696.000,29462,1,T1,1,100,36.211
1752778713.637353,590829.000,29498,1,T1,1,100,36.162
1752778713.771353,590963.000,29515,1,T1,1,100,36.177
1752778713.904354,591096.000,29532,1,T1,1,100,36.218
1752778714.037355,591229.000,29568,1,T1,1,100,36.201
1752778714.171356,591363.000,29585,1,T1,1,100,36.158
1752778714.304356,591496.000,29604,1,T1,1,100,36.246
1752778714.437357,591629.000,29621,1,T1,1,100,36.213
1752778714.571358,591763.000,29657,1,T1,1,100,36.163
1752778714.704358,591896.000,29675,1,T1,1,100,36.177
1752778714.837359,592029.000,29692,1,T1,1,100,36.254
1752778714.971360,592163.000,29728,1,T1,1,100,36.216
1752778715.104361,592296.000,29744,1,T1,1,100,36.306
1752778715.237361,592429.000,29764,1,T1,1,100,36.203
1752778715.371362,592563.000,29795,1,T1,1,100,36.301
1752778715.504363,592696.000,29811,1,T1,1,100,36.343
1752778715.637363,592829.000,29829,1,T1,1,100,36.219
1752778715.770364,592962.000,29864,1,T1,1,100,36.308
1752778715.904365,593096.000,29881,1,T1,1,100,36.275
1752778716.037366,593229.000,29898,1,T1,1,100,36.190
1752778716.170366,593362.000,29930,1,T1,1,100,36.224
1752778716.304367,593496.000,29946,1,T1,1,100,36.310
1752778716.437368,593629.000,29965,1,T1,1,100,36.311
1752778716.570368,593762.000,30001,1,T1,1,100,36.312
1752778716.704369,593896.000,30017,1,T1,1,100,36.277
1752778716.837370,594029.000,30034,1,T1,1,100,36.226
1752778716.970371,594162.000,30053,1,T1,1,100,36.169
1752778717.104371,594296.000,30084,1,T1,1,100,36.215
1752778717.237372,594429.000,30106,1,T1,1,100,36.164
1752778717.370373,594562.000,30122,1,T1,1,100,36.213
1752778717.504373,594696.000,30154,1,T1,1,100,36.163
1752778717.637374,594829.000,30171,1,T1,1,100,36.177
1752778717.770375,594962.000,30187,1,T1,1,100,36.325
1752778717.904376,595096.000,30223,1,T1,1,100,36.389
1752778718.037376,595229.000,30240,1,T1,1,100,36.275
1752778718.170377,595362.000,30256,1,T1,1,100,36.225
1752778718.304378,595496.000,30288,1,T1,1,100,36.310
1752778718.437378,595629.000,30305,1,T1,1,100,36.347
1752778718.570379,595762.000,30324,1,T1,1,100,36.292
1752778718.704380,595896.000,30357,1,T1,1,100,36.268
1752778718.837381,596029.000,30374,1,T1,1,100,36.329
1752778718.970381,596162.000,30393,1,T1,1,100,36.213
1752778719.103382,596295.000,30415,1,T1,1,100,36.234
1752778719.237383,596429.000,30449,1,T1,1,100,36.208
1752778719.370384,596562.000,30467,1,T1,1,100,36.196
1752778719.503384,596695.000,30484,1,T1,1,100,36.156
1752778719.637385,596829.000,30518,1,T1,1,100,36.174
1752778719.770386,596962.000,30534,1,T1,1,100,36.217
1752778719.903386,597095.000,30552,1,T1,1,100,36.271
1752778720.037387,597229.000,30587,1,T1,1,100,36.259
1752778720.170388,597362.000,30603,1,T1,1,100,36.219
1752778720.303389,597495.000,30621,1,T1,1,100,36.201
1752778720.437389,597629.000,30654,1,T1,1,100,36.193
1752778720.570390,597762.000,30671,1,T1,1,100,36.155
1752778720.703391,597895.000,30688,1,T1,1,100,36.315
1752778720.837391,598029.000,30722,1,T1,1,100,36.314
1752778720.970392,598162.000,30740,1,T1,1,100,36.207
1752778721.103393,598295.000,30757,1,T1,1,100,36.196
1752778721.237394,598429.000,30791,1,T1,1,100,36.262
1752778721.370394,598562.000,30807,1,T1,1,100,36.220
1752778721.503395,598695.000,30824,1,T1,1,100,36.308
1752778721.637396,598829.000,30843,1,T1,1,100,36.346
1752778721.770396,598962.000,30876,1,T1,1,100,36.256
1752778721.903397,599095.000,30894,1,T1,1,100,36.217
1752778722.036398,599228.000,30910,1,T1,1,100,36.307
1752778722.170399,599362.000,30944,1,T1,1,100,36.204
1752778722.303399,599495.000,30961,1,T1,1,100,36.265
1752778722.436400,599628.000,30977,1,T1,1,100,36.292
1752778722.570401,599762.000,31011,1,T1,1,100,36.162
1752778722.703401,599895.000,31028,1,T1,1,100,36.070
1752778722.836402,600028.000,31046,1,T1,1,100,36.137
1752778722.970403,600162.000,31078,1,T1,1,100,36.166
1752778723.103404,600295.000,31095,1,T1,1,100,36.107
1752778723.236404,600428.000,31112,1,T1,1,100,36.224
1752778723.370405,600562.000,31145,1,T1,1,100,36.274
1752778723.503406,600695.000,31162,1,T1,1,100,36.225
1752778723.636406,600828.000,31179,1,T1,1,100,36.133
1752778723.770407,600962.000,31196,1,T1,1,100,36.270
1752778723.903408,601095.000,31228,1,T1,1,100,36.188
1752778724.036409,601228.000,31244,1,T1,1,100,36.152
1752778724.170409,601362.000,31263,1,T1,1,100,36.279
1752778724.303410,601495.000,31300,1,T1,1,100,36.298
1752778724.436411,601628.000,31316,1,T1,1,100,36.235
1752778724.570412,601762.000,31334,1,T1,1,100,36.279
1752778724.703412,601895.000,31369,2,T1,1,100,36.227
1752778724.836413,602028.000,31369,2,T1,1,100,36.205
1752778724.969914,602161.500,31387,2,T1,1,100,36.266
1752778725.103414,602295.000,31387,2,T1,1,100,36.186
1752778725.236415,602428.000,31404,1,T1,1,100,36.258
1752778725.369416,602561.000,31423,1,T1,1,100,36.253
1752778725.503417,602695.000,31439,1,T1,1,100,36.181
1752778725.636417,602828.000,31473,1,T1,1,100,36.255
1752778725.769418,602961.000,31490,1,T1,1,100,36.288
1752778725.903419,603095.000,31507,1,T1,1,100,36.337
1752778726.036419,603228.000,31540,1,T1,1,100,36.323
1752778726.169420,603361.000,31557,1,T1,1,100,36.282
1752778726.303421,603495.000,31574,1,T1,1,100,36.193
1752778726.436422,603628.000,31607,1,T1,1,100,36.154
1752778726.569422,603761.000,31625,1,T1,1,100,36.244
1752778726.703423,603895.000,31641,1,T1,1,100,36.177
1752778726.836424,604028.000,31673,1,T1,1,100,36.218
1752778726.969424,604161.000,31690,1,T1,1,100,36.165
1752778727.103425,604295.000,31706,1,T1,1,100,36.178
1752778727.236426,604428.000,31740,1,T1,1,100,36.254
1752778727.369427,604561.000,31757,1,T1,1,100,36.287
1752778727.503427,604695.000,31773,1,T1,1,100,36.195
1752778727.636428,604828.000,31791,1,T1,1,100,36.191
1752778727.769429,604961.000,31822,1,T1,1,100,36.224
1752778727.903429,605095.000,31839,1,T1,1,100,36.203
1752778728.036430,605228.000,31858,1,T1,1,100,36.265
1752778728.169431,605361.000,31890,1,T1,1,100,36.328
1752778728.303432,605495.000,31906,1,T1,1,100,36.248
1752778728.436432,605628.000,31923,1,T1,1,100,36.178
1752778728.569433,605761.000,31955,1,T1,1,100,36.290
1752778728.703434,605895.000,31973,1,T1,1,100,36.338
1752778728.836434,606028.000,31990,1,T1,1,100,36.288
1752778728.969435,606161.000,32022,1,T1,1,100,36.337
1752778729.103436,606295.000,32038,1,T1,1,100,36.252
1752778729.236437,606428.000,32056,1,T1,1,100,36.251
1752778729.369437,606561.000,32092,1,T1,1,100,36.392
1752778729.502438,606694.000,32110,1,T1,1,100,36.382
1752778729.636439,606828.000,32130,1,T1,1,100,36.307
1752778729.769439,606961.000,32146,1,T1,1,100,36.381
1752778729.902440,607094.000,32178,1,T1,1,100,36.307
1752778730.036441,607228.000,32195,1,T1,1,100,36.239
1752778730.169442,607361.000,32211,1,T1,1,100,36.316
1752778730.302442,607494.000,32245,1,T1,1,100,36.350
1752778730.436443,607628.000,32262,1,T1,1,100,36.293
1752778730.569444,607761.000,32279,1,T1,1,100,36.269
1752778730.702445,607894.000,32310,1,T1,1,100,36.294
1752778730.836445,608028.000,32327,1,T1,1,100,36.269
1752778730.969446,608161.000,32346,1,T1,1,100,36.223
1752778731.102447,608294.000,32377,1,T1,1,100,36.274
1752778731.236447,608428.000,32395,1,T1,1,100,36.296
1752778731.369448,608561.000,32411,1,T1,1,100,36.199
1752778731.502449,608694.000,32428,1,T1,1,100,36.299
1752778731.636450,608828.000,32462,1,T1,1,100,36.271
1752778731.769450,608961.000,32478,1,T1,1,100,36.330
1752778731.902451,609094.000,32496,1,T1,1,100,36.391
1752778732.036452,609228.000,32527,1,T1,1,100,36.276
1752778732.169452,609361.000,32543,1,T1,1,100,36.367
1752778732.302453,609494.000,32561,1,T1,1,100,36.372
1752778732.436454,609628.000,32592,1,T1,1,100,36.267
1752778732.569455,609761.000,32609,1,T1,1,100,36.328
