LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752622434.469867,246415.500,38777,2,EA,1,100,0.300498
1752622434.536367,246482.000,38777,2,EA,1,100,0.300809
1752622434.602368,246548.000,38793,1,EA,1,100,0.300952
1752622434.669368,246615.000,38808,2,EA,1,100,0.301031
1752622434.736369,246682.000,38808,2,EA,1,100,0.301135
1752622434.802369,246748.000,38824,1,EA,1,100,0.301317
1752622434.869370,246815.000,38848,2,EA,1,100,0.301278
1752622434.936370,246882.000,38848,2,EA,1,100,0.301448
1752622435.002371,246948.000,38864,1,EA,1,100,0.301643
1752622435.069371,247015.000,38881,2,EA,1,100,0.301422
1752622435.136372,247082.000,38881,2,EA,1,100,0.301643
1752622435.202373,247148.000,38898,1,EA,1,100,0.301984
1752622435.269373,247215.000,38915,2,EA,1,100,0.302259
1752622435.336374,247282.000,38915,2,EA,1,100,0.302325
1752622435.402374,247348.000,38931,1,EA,1,100,0.302390
1752622435.469375,247415.000,38949,2,EA,1,100,0.302430
1752622435.536375,247482.000,38949,2,EA,1,100,0.302574
1752622435.602376,247548.000,38967,1,EA,1,100,0.302772
1752622435.669376,247615.000,38986,2,EA,1,100,0.302772
1752622435.736377,247682.000,38986,2,EA,1,100,0.302877
1752622435.802377,247748.000,39002,1,EA,1,100,0.303075
1752622435.869378,247815.000,39021,2,EA,1,100,0.303114
1752622435.936378,247882.000,39021,2,EA,1,100,0.303299
1752622436.002879,247948.500,39038,2,EA,1,100,0.303484
1752622436.069379,248015.000,39038,2,EA,1,100,0.303445
1752622436.136380,248082.000,39055,1,EA,1,100,0.303590
1752622436.202880,248148.500,39076,2,EA,1,100,0.303815
1752622436.269381,248215.000,39076,2,EA,1,100,0.303842
1752622436.336381,248282.000,39093,1,EA,1,100,0.303921
1752622436.402882,248348.500,39107,2,EA,1,100,0.304067
1752622436.469382,248415.000,39107,2,EA,1,100,0.304134
1752622436.536383,248482.000,39125,1,EA,1,100,0.304293
1752622436.602883,248548.500,39143,2,EA,1,100,0.304626
1752622436.669384,248615.000,39143,2,EA,1,100,0.304546
1752622436.736384,248682.000,39160,1,EA,1,100,0.304600
1752622436.802885,248748.500,39175,2,EA,1,100,0.304746
1752622436.869386,248815.000,39175,2,EA,1,100,0.304693
1752622436.936386,248882.000,39194,1,EA,1,100,0.304880
1752622437.002887,248948.500,39210,2,EA,1,100,0.305027
1752622437.069387,249015.000,39210,2,EA,1,100,0.305080
1752622437.135388,249081.000,39227,1,EA,1,100,0.305160
1752622437.202388,249148.000,39242,2,EA,1,100,0.305241
1752622437.269389,249215.000,39242,2,EA,1,100,0.305227
1752622437.336389,249282.000,39259,1,EA,1,100,0.305562
1752622437.402890,249348.500,39275,2,EA,1,100,0.305736
1752622437.469390,249415.000,39275,2,EA,1,100,0.305831
1752622437.536391,249482.000,39295,1,EA,1,100,0.305938
1752622437.602891,249548.500,39311,2,EA,1,100,0.306207
1752622437.669392,249615.000,39311,2,EA,1,100,0.306086
1752622437.735392,249681.000,39328,1,EA,1,100,0.306477
1752622437.802393,249748.000,39347,2,EA,1,100,0.306490
1752622437.869393,249815.000,39347,2,EA,1,100,0.306571
1752622437.936394,249882.000,39364,1,EA,1,100,0.306733
1752622438.002894,249948.500,39379,2,EA,1,100,0.306504
1752622438.069395,250015.000,39379,2,EA,1,100,0.306679
1752622438.135395,250081.000,39395,1,EA,1,100,0.306868
1752622438.202396,250148.000,39416,2,EA,1,100,0.306923
1752622438.269396,250215.000,39416,2,EA,1,100,0.307004
1752622438.336397,250282.000,39433,1,EA,1,100,0.307112
1752622438.402898,250348.500,39448,2,EA,1,100,0.307451
1752622438.469398,250415.000,39448,2,EA,1,100,0.307451
1752622438.535899,250481.500,39465,2,EA,1,100,0.307451
1752622438.602399,250548.000,39465,2,EA,1,100,0.307601
1752622438.669400,250615.000,39481,1,EA,1,100,0.307764
1752622438.735900,250681.500,39500,2,EA,1,100,0.307927
1752622438.802401,250748.000,39500,2,EA,1,100,0.307982
1752622438.869401,250815.000,39517,1,EA,1,100,0.308172
1752622438.935902,250881.500,39532,2,EA,1,100,0.308145
1752622439.002402,250948.000,39532,2,EA,1,100,0.308336
1752622439.069403,251015.000,39550,1,EA,1,100,0.308418
1752622439.135903,251081.500,39568,2,EA,1,100,0.308364
1752622439.202404,251148.000,39568,2,EA,1,100,0.308527
1752622439.269404,251215.000,39584,1,EA,1,100,0.308610
1752622439.335905,251281.500,39604,2,EA,1,100,0.308692
1752622439.402405,251348.000,39604,2,EA,1,100,0.308883
1752622439.468906,251414.500,39623,2,EA,1,100,0.309144
1752622439.535406,251481.000,39623,2,EA,1,100,0.309089
1752622439.602407,251548.000,39640,1,EA,1,100,0.309199
1752622439.668907,251614.500,39658,2,EA,1,100,0.309377
1752622439.735408,251681.000,39658,2,EA,1,100,0.309556
1752622439.802408,251748.000,39675,1,EA,1,100,0.309763
1752622439.868909,251814.500,39695,2,EA,1,100,0.309749
1752622439.935410,251881.000,39695,2,EA,1,100,0.309804
1752622440.002410,251948.000,39713,2,EA,1,100,0.310094
1752622440.069411,252015.000,39713,2,EA,1,100,0.310053
1752622440.135411,252081.000,39729,1,EA,1,100,0.310218
1752622440.202412,252148.000,39747,2,EA,1,100,0.310481
1752622440.269412,252215.000,39747,2,EA,1,100,0.310509
1752622440.335413,252281.000,39765,1,EA,1,100,0.310634
1752622440.402413,252348.000,39782,2,EA,1,100,0.310717
1752622440.469414,252415.000,39782,2,EA,1,100,0.310550
1752622440.535414,252481.000,39799,1,EA,1,100,0.310675
1752622440.602415,252548.000,39816,2,EA,1,100,0.310828
1752622440.669415,252615.000,39816,2,EA,1,100,0.310828
1752622440.735416,252681.000,39832,1,EA,1,100,0.310994
1752622440.802416,252748.000,39848,2,EA,1,100,0.311245
1752622440.869417,252815.000,39848,2,EA,1,100,0.311328
1752622440.935417,252881.000,39864,1,EA,1,100,0.311551
1752622441.002418,252948.000,39883,2,EA,1,100,0.311858
1752622441.069418,253015.000,39883,2,EA,1,100,0.311788
1752622441.135419,253081.000,39901,1,EA,1,100,0.311942
1752622441.202419,253148.000,39919,2,EA,1,100,0.312110
1752622441.269420,253215.000,39919,2,EA,1,100,0.311928
1752622441.335420,253281.000,39935,1,EA,1,100,0.312208
1752622441.402421,253348.000,39952,2,EA,1,100,0.312432
1752622441.469422,253415.000,39952,2,EA,1,100,0.312670
1752622441.535422,253481.000,39969,1,EA,1,100,0.312895
1752622441.601923,253547.500,39986,2,EA,1,100,0.313191
1752622441.668423,253614.000,39986,2,EA,1,100,0.313036
1752622441.735424,253681.000,40002,1,EA,1,100,0.313120
1752622441.801924,253747.500,40022,2,EA,1,100,0.313177
1752622441.868425,253814.000,40022,2,EA,1,100,0.313303
1752622441.935425,253881.000,40038,2,EA,1,100,0.313430
1752622442.002426,253948.000,40038,2,EA,1,100,0.313501
1752622442.068426,254014.000,40055,1,EA,1,100,0.313078
1752622442.135427,254081.000,40070,2,EA,1,100,0.313515
1752622442.202427,254148.000,40070,2,EA,1,100,0.314024
1752622442.268428,254214.000,40087,1,EA,1,100,0.314123
1752622442.335428,254281.000,40105,2,EA,1,100,0.314350
1752622442.402429,254348.000,40105,2,EA,1,100,0.314279
1752622442.468429,254414.000,40122,1,EA,1,100,0.314379
1752622442.535430,254481.000,40141,2,EA,1,100,0.314663
1752622442.602430,254548.000,40141,2,EA,1,100,0.314563
1752622442.668431,254614.000,40158,1,EA,1,100,0.314435
1752622442.735431,254681.000,40174,2,EA,1,100,0.314549
1752622442.802432,254748.000,40174,2,EA,1,100,0.314833
1752622442.868432,254814.000,40192,1,EA,1,100,0.315076
1752622442.935433,254881.000,40206,2,EA,1,100,0.315119
1752622443.002433,254948.000,40206,2,EA,1,100,0.315304
1752622443.068434,255014.000,40223,1,EA,1,100,0.315433
1752622443.135435,255081.000,40244,2,EA,1,100,0.315433
1752622443.202435,255148.000,40244,2,EA,1,100,0.315461
1752622443.268436,255214.000,40261,1,EA,1,100,0.315561
1752622443.335436,255281.000,40275,2,EA,1,100,0.315690
1752622443.402437,255348.000,40275,2,EA,1,100,0.315676
1752622443.468437,255414.000,40292,1,EA,1,100,0.315819
1752622443.535438,255481.000,40309,2,EA,1,100,0.316034
1752622443.602438,255548.000,40309,2,EA,1,100,0.316120
1752622443.668439,255614.000,40326,1,EA,1,100,0.316235
1752622443.734939,255680.500,40340,2,EA,1,100,0.316350
1752622443.801440,255747.000,40340,2,EA,1,100,0.316465
1752622443.868440,255814.000,40360,1,EA,1,100,0.316681
1752622443.935441,255881.000,40378,2,EA,1,100,0.316522
1752622444.002441,255948.000,40378,2,EA,1,100,0.316839
1752622444.068442,256014.000,40395,1,EA,1,100,0.317114
1752622444.134942,256080.500,40411,2,EA,1,100,0.317562
1752622444.201443,256147.000,40411,2,EA,1,100,0.317707
1752622444.268443,256214.000,40427,1,EA,1,100,0.317736
1752622444.334944,256280.500,40445,2,EA,1,100,0.317634
1752622444.401444,256347.000,40445,2,EA,1,100,0.317707
1752622444.468445,256414.000,40472,2,EA,1,100,0.317968
1752622444.535445,256481.000,40472,2,EA,1,100,0.317982
1752622444.601946,256547.500,40488,2,EA,1,100,0.317982
1752622444.668447,256614.000,40488,2,EA,1,100,0.317736
1752622444.735447,256681.000,40505,1,EA,1,100,0.317823
1752622444.801948,256747.500,40521,2,EA,1,100,0.318041
1752622444.868448,256814.000,40521,2,EA,1,100,0.318128
1752622444.935449,256881.000,40539,1,EA,1,100,0.318346
1752622445.001949,256947.500,40557,2,EA,1,100,0.318390
1752622445.068450,257014.000,40557,2,EA,1,100,0.318477
1752622445.134950,257080.500,40577,2,EA,1,100,0.318550
1752622445.201451,257147.000,40577,2,EA,1,100,0.318623
1752622445.268451,257214.000,40593,1,EA,1,100,0.318871
1752622445.334952,257280.500,40610,2,EA,1,100,0.319178
1752622445.401452,257347.000,40610,2,EA,1,100,0.319046
1752622445.468453,257414.000,40626,1,EA,1,100,0.319280
1752622445.534953,257480.500,40644,2,EA,1,100,0.319485
1752622445.601454,257547.000,40644,2,EA,1,100,0.319529
1752622445.668454,257614.000,40662,1,EA,1,100,0.319515
1752622445.734955,257680.500,40677,2,EA,1,100,0.319720
1752622445.801455,257747.000,40677,2,EA,1,100,0.319750
1752622445.868456,257814.000,40696,1,EA,1,100,0.319779
1752622445.934956,257880.500,40713,2,EA,1,100,0.319852
1752622446.001457,257947.000,40713,2,EA,1,100,0.320043
1752622446.068457,258014.000,40729,1,EA,1,100,0.320146
1752622446.134958,258080.500,40747,2,EA,1,100,0.320426
1752622446.201458,258147.000,40747,2,EA,1,100,0.320279
1752622446.268459,258214.000,40763,1,EA,1,100,0.320471
1752622446.334960,258280.500,40780,2,EA,1,100,0.320589
1752622446.401460,258347.000,40780,2,EA,1,100,0.321106
1752622446.468461,258414.000,40798,1,EA,1,100,0.321878
1752622446.534961,258480.500,40814,2,EA,1,100,0.324882
1752622446.601462,258547.000,40814,2,EA,1,100,0.327619
1752622446.668462,258614.000,40830,1,EA,1,100,0.328438
1752622446.734963,258680.500,40847,2,EA,1,100,0.330010
1752622446.801463,258747.000,40847,2,EA,1,100,0.329916
1752622446.868464,258814.000,40866,1,EA,1,100,0.324882
1752622446.934964,258880.500,40881,2,EA,1,100,0.325490
1752622447.001465,258947.000,40881,2,EA,1,100,0.327742
1752622447.068465,259014.000,40899,1,EA,1,100,0.325657
1752622447.134966,259080.500,40919,2,EA,1,100,0.323148
1752622447.201466,259147.000,40919,2,EA,1,100,0.321521
1752622447.268467,259214.000,40935,1,EA,1,100,0.321566
1752622447.334967,259280.500,40951,2,EA,1,100,0.321121
1752622447.401468,259347.000,40951,2,EA,1,100,0.320367
1752622447.467968,259413.500,40967,2,EA,1,100,0.320426
1752622447.534469,259480.000,40967,2,EA,1,100,0.318579
1752622447.601469,259547.000,40984,1,EA,1,100,0.318959
1752622447.667970,259613.500,41000,2,EA,1,100,0.320397
1752622447.734470,259680.000,41000,2,EA,1,100,0.321373
1752622447.801471,259747.000,41017,1,EA,1,100,0.321938
1752622447.867972,259813.500,41034,2,EA,1,100,0.321953
1752622447.934472,259880.000,41034,2,EA,1,100,0.321923
1752622448.001473,259947.000,41051,1,EA,1,100,0.321982
1752622448.067973,260013.500,41067,2,EA,1,100,0.322102
1752622448.134474,260080.000,41067,2,EA,1,100,0.322475
1752622448.201474,260147.000,41085,1,EA,1,100,0.322729
1752622448.267975,260213.500,41099,2,EA,1,100,0.322998
1752622448.334475,260280.000,41099,2,EA,1,100,0.323118
1752622448.401476,260347.000,41116,1,EA,1,100,0.323463
1752622448.467976,260413.500,41133,2,EA,1,100,0.323674
1752622448.534477,260480.000,41133,2,EA,1,100,0.323644
1752622448.601477,260547.000,41152,1,EA,1,100,0.323779
1752622448.667978,260613.500,41166,2,EA,1,100,0.324035
1752622448.734478,260680.000,41166,2,EA,1,100,0.324156
1752622448.801479,260747.000,41183,1,EA,1,100,0.324307
1752622448.867979,260813.500,41200,2,EA,1,100,0.324413
1752622448.934480,260880.000,41200,2,EA,1,100,0.324519
1752622449.001480,260947.000,41217,1,EA,1,100,0.324670
1752622449.067981,261013.500,41233,2,EA,1,100,0.324579
1752622449.134481,261080.000,41233,2,EA,1,100,0.324776
1752622449.201482,261147.000,41253,1,EA,1,100,0.325140
1752622449.267982,261213.500,41269,2,EA,1,100,0.325262
1752622449.334483,261280.000,41269,2,EA,1,100,0.325338
1752622449.401484,261347.000,41286,1,EA,1,100,0.325459
1752622449.467984,261413.500,41304,2,EA,1,100,0.325353
1752622449.534485,261480.000,41304,2,EA,1,100,0.325627
1752622449.601485,261547.000,41325,2,EA,1,100,0.326023
1752622449.668486,261614.000,41325,2,EA,1,100,0.326130
1752622449.734986,261680.500,41343,2,EA,1,100,0.326268
1752622449.801487,261747.000,41343,2,EA,1,100,0.326099
1752622449.868487,261814.000,41363,1,EA,1,100,0.326252
1752622449.934988,261880.500,41381,2,EA,1,100,0.326390
1752622450.001488,261947.000,41381,2,EA,1,100,0.326497
1752622450.068489,262014.000,41398,1,EA,1,100,0.326681
1752622450.134989,262080.500,41416,2,EA,1,100,0.326804
1752622450.201490,262147.000,41416,2,EA,1,100,0.326865
1752622450.268490,262214.000,41432,1,EA,1,100,0.327126
1752622450.334991,262280.500,41448,2,EA,1,100,0.327126
1752622450.401491,262347.000,41448,2,EA,1,100,0.327234
1752622450.467992,262413.500,41466,2,EA,1,100,0.327341
1752622450.534492,262480.000,41466,2,EA,1,100,0.327341
1752622450.601493,262547.000,41484,1,EA,1,100,0.327526
1752622450.667993,262613.500,41499,2,EA,1,100,0.327727
1752622450.734494,262680.000,41499,2,EA,1,100,0.327742
1752622450.801494,262747.000,41515,1,EA,1,100,0.327896
1752622450.867995,262813.500,41533,2,EA,1,100,0.328159
1752622450.934495,262880.000,41533,2,EA,1,100,0.328236
1752622451.001496,262947.000,41549,1,EA,1,100,0.328453
1752622451.067997,263013.500,41566,2,EA,1,100,0.328577
1752622451.134497,263080.000,41566,2,EA,1,100,0.328624
1752622451.201498,263147.000,41583,1,EA,1,100,0.328717
1752622451.267998,263213.500,41602,2,EA,1,100,0.328732
1752622451.334499,263280.000,41602,2,EA,1,100,0.328903
1752622451.401499,263347.000,41618,1,EA,1,100,0.329027
1752622451.468000,263413.500,41634,2,EA,1,100,0.329043
1752622451.534500,263480.000,41634,2,EA,1,100,0.329027
1752622451.601501,263547.000,41650,1,EA,1,100,0.329339
1752622451.668001,263613.500,41667,2,EA,1,100,0.329463
1752622451.734502,263680.000,41667,2,EA,1,100,0.329588
1752622451.801502,263747.000,41683,1,EA,1,100,0.329854
1752622451.868003,263813.500,41701,2,EA,1,100,0.330182
1752622451.934503,263880.000,41701,2,EA,1,100,0.330088
1752622452.001504,263947.000,41719,1,EA,1,100,0.330120
1752622452.068004,264013.500,41736,2,EA,1,100,0.330041
1752622452.134505,264080.000,41736,2,EA,1,100,0.330120
1752622452.201505,264147.000,41753,1,EA,1,100,0.330386
1752622452.268006,264213.500,41768,2,EA,1,100,0.330606
1752622452.334506,264280.000,41768,2,EA,1,100,0.330810
1752622452.401507,264347.000,41784,1,EA,1,100,0.330998
1752622452.468007,264413.500,41804,2,EA,1,100,0.330983
1752622452.534508,264480.000,41804,2,EA,1,100,0.331061
1752622452.601509,264547.000,41822,1,EA,1,100,0.331124
1752622452.668009,264613.500,41838,2,EA,1,100,0.331298
1752622452.734510,264680.000,41838,2,EA,1,100,0.331329
1752622452.801510,264747.000,41853,1,EA,1,100,0.331440
1752622452.868011,264813.500,41871,2,EA,1,100,0.331313
1752622452.934511,264880.000,41871,2,EA,1,100,0.331597
1752622453.001012,264946.500,41889,2,EA,1,100,0.331771
1752622453.067512,265013.000,41889,2,EA,1,100,0.331803
1752622453.134513,265080.000,41906,1,EA,1,100,0.331929
1752622453.201013,265146.500,41921,2,EA,1,100,0.332373
1752622453.267514,265213.000,41921,2,EA,1,100,0.332357
1752622453.334514,265280.000,41942,1,EA,1,100,0.332389
1752622453.401015,265346.500,41958,2,EA,1,100,0.332548
1752622453.467515,265413.000,41958,2,EA,1,100,0.332564
1752622453.534516,265480.000,41976,1,EA,1,100,0.332707
1752622453.601016,265546.500,41990,2,EA,1,100,0.332770
1752622453.667517,265613.000,41990,2,EA,1,100,0.332834
1752622453.734517,265680.000,42007,1,EA,1,100,0.333136
1752622453.801018,265746.500,42026,2,EA,1,100,0.333392
1752622453.867518,265813.000,42026,2,EA,1,100,0.333280
1752622453.934519,265880.000,42045,1,EA,1,100,0.333264
1752622454.001019,265946.500,42059,2,EA,1,100,0.333472
1752622454.067520,266013.000,42059,2,EA,1,100,0.333424
1752622454.134521,266080.000,42076,1,EA,1,100,0.333567
1752622454.201021,266146.500,42093,2,EA,1,100,0.333807
1752622454.267522,266213.000,42093,2,EA,1,100,0.333839
1752622454.334522,266280.000,42110,1,EA,1,100,0.333967
1752622454.401023,266346.500,42124,2,EA,1,100,0.334064
1752622454.467523,266413.000,42124,2,EA,1,100,0.334096
1752622454.534524,266480.000,42144,1,EA,1,100,0.334256
1752622454.601024,266546.500,42160,2,EA,1,100,0.334529
1752622454.667525,266613.000,42160,2,EA,1,100,0.334593
1752622454.734025,266679.500,42182,2,EA,1,100,0.334738
1752622454.800526,266746.000,42182,2,EA,1,100,0.334819
1752622454.867526,266813.000,42203,2,EA,1,100,0.335012
1752622454.934527,266880.000,42203,2,EA,1,100,0.335060
1752622455.000527,266946.000,42220,1,EA,1,100,0.335222
1752622455.067528,267013.000,42234,2,EA,1,100,0.335238
1752622455.134528,267080.000,42234,2,EA,1,100,0.335432
1752622455.200529,267146.000,42254,1,EA,1,100,0.335561
1752622455.267529,267213.000,42272,2,EA,1,100,0.335674
1752622455.334530,267280.000,42272,2,EA,1,100,0.335496
1752622455.400530,267346.000,42289,1,EA,1,100,0.335739
1752622455.467531,267413.000,42306,2,EA,1,100,0.336014
1752622455.534531,267480.000,42306,2,EA,1,100,0.335998
1752622455.600532,267546.000,42323,1,EA,1,100,0.336290
1752622455.667532,267613.000,42341,2,EA,1,100,0.336437
1752622455.734533,267680.000,42341,2,EA,1,100,0.336388
1752622455.800534,267746.000,42358,1,EA,1,100,0.336632
1752622455.867534,267813.000,42377,2,EA,1,100,0.336811
1752622455.934535,267880.000,42377,2,EA,1,100,0.336518
1752622456.000535,267946.000,42394,1,EA,1,100,0.336729
1752622456.067536,268013.000,42410,2,EA,1,100,0.336974
1752622456.134536,268080.000,42410,2,EA,1,100,0.337072
1752622456.200537,268146.000,42428,1,EA,1,100,0.337219
1752622456.267537,268213.000,42442,2,EA,1,100,0.337431
1752622456.334538,268280.000,42442,2,EA,1,100,0.337513
1752622456.400538,268346.000,42461,1,EA,1,100,0.337726
1752622456.467539,268413.000,42480,2,EA,1,100,0.337660
1752622456.534539,268480.000,42480,2,EA,1,100,0.337709
1752622456.600540,268546.000,42497,1,EA,1,100,0.337972
1752622456.667540,268613.000,42514,2,EA,1,100,0.337972
1752622456.734541,268680.000,42514,2,EA,1,100,0.338070
1752622456.801041,268746.500,42533,2,EA,1,100,0.338234
1752622456.867542,268813.000,42533,2,EA,1,100,0.338152
1752622456.934542,268880.000,42549,1,EA,1,100,0.338679
1752622457.001043,268946.500,42568,2,EA,1,100,0.338794
1752622457.067543,269013.000,42568,2,EA,1,100,0.338745
1752622457.133544,269079.000,42586,1,EA,1,100,0.338761
1752622457.200544,269146.000,42602,2,EA,1,100,0.338761
1752622457.267545,269213.000,42602,2,EA,1,100,0.338860
1752622457.333546,269279.000,42618,1,EA,1,100,0.339207
1752622457.400546,269346.000,42637,2,EA,1,100,0.339538
1752622457.467547,269413.000,42637,2,EA,1,100,0.339289
1752622457.533547,269479.000,42654,1,EA,1,100,0.339405
1752622457.600548,269546.000,42671,2,EA,1,100,0.339869
1752622457.667548,269613.000,42671,2,EA,1,100,0.339703
1752622457.733549,269679.000,42689,1,EA,1,100,0.339803
1752622457.800549,269746.000,42707,2,EA,1,100,0.339852
1752622457.867550,269813.000,42707,2,EA,1,100,0.339952
1752622457.934550,269880.000,42723,1,EA,1,100,0.340002
1752622458.001051,269946.500,42738,2,EA,1,100,0.340301
1752622458.067551,270013.000,42738,2,EA,1,100,0.340201
