LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752703759.543748,1038226.000,37360,4,EM,1,100,PS
1752703759.593748,1038276.000,37395,4,EM,1,100,RS
1752703759.643749,1038326.000,37395,4,EM,1,100,RB
1752703759.693749,1038376.000,37395,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703759.743749,1038426.000,37395,4,EM,1,100,PS
1752703759.793999,1038476.250,37428,4,EM,1,100,RS
1752703759.844249,1038526.500,37428,4,EM,1,100,RB
1752703759.894499,1038576.750,37428,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703759.944749,1038627.000,37428,4,EM,1,100,PS
1752703759.995749,1038678.000,37461,4,EM,1,100,RS
1752703760.046749,1038729.000,37461,4,EM,1,100,RB
1752703760.097750,1038780.000,37461,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703760.148750,1038831.000,37461,4,EM,1,100,PS
1752703760.198750,1038881.000,37495,4,EM,1,100,RS
1752703760.248750,1038931.000,37495,4,EM,1,100,RB
1752703760.298750,1038981.000,37495,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703760.348750,1039031.000,37495,4,EM,1,100,PS
1752703760.399000,1039081.250,37529,4,EM,1,100,RS
1752703760.449250,1039131.500,37529,4,EM,1,100,RB
1752703760.499501,1039181.750,37529,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703760.549751,1039232.000,37529,4,EM,1,100,PS
1752703760.600001,1039282.250,37560,4,EM,1,100,RS
1752703760.650251,1039332.500,37560,4,EM,1,100,RB
1752703760.700501,1039382.750,37560,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703760.750751,1039433.000,37560,4,EM,1,100,PS
1752703760.801001,1039483.250,37596,4,EM,1,100,RS
1752703760.851251,1039533.500,37596,4,EM,1,100,RB
1752703760.901501,1039583.750,37596,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703760.951752,1039634.000,37596,4,EM,1,100,PS
1752703761.002002,1039684.250,37627,4,EM,1,100,RS
1752703761.052252,1039734.500,37627,4,EM,1,100,RB
1752703761.102502,1039784.750,37627,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703761.152752,1039835.000,37627,4,EM,1,100,PS
1752703761.203002,1039885.250,37661,4,EM,1,100,RS
1752703761.253252,1039935.500,37661,4,EM,1,100,RB
1752703761.303502,1039985.750,37661,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703761.353752,1040036.000,37661,4,EM,1,100,PS
1752703761.404003,1040086.250,37693,4,EM,1,100,RS
1752703761.454253,1040136.500,37693,4,EM,1,100,RB
1752703761.504503,1040186.750,37693,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703761.554753,1040237.000,37693,4,EM,1,100,PS
1752703761.605003,1040287.250,37728,4,EM,1,100,RS
1752703761.655253,1040337.500,37728,4,EM,1,100,RB
1752703761.705503,1040387.750,37728,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703761.755753,1040438.000,37728,4,EM,1,100,PS
1752703761.806004,1040488.250,37760,4,EM,1,100,RS
1752703761.856254,1040538.500,37760,4,EM,1,100,RB
1752703761.906504,1040588.750,37760,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703761.956754,1040639.000,37760,4,EM,1,100,PS
1752703762.007004,1040689.250,37793,4,EM,1,100,RS
1752703762.057254,1040739.500,37793,4,EM,1,100,RB
1752703762.107504,1040789.750,37793,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703762.157754,1040840.000,37793,4,EM,1,100,PS
1752703762.208504,1040890.750,37827,4,EM,1,100,RS
1752703762.259255,1040941.500,37827,4,EM,1,100,RB
1752703762.310005,1040992.250,37827,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703762.360755,1041043.000,37827,4,EM,1,100,PS
1752703762.432505,1041114.750,37866,4,EM,1,100,RS
1752703762.504255,1041186.500,37866,4,EM,1,100,RB
1752703762.576005,1041258.250,37866,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703762.647755,1041330.000,37866,4,EM,1,100,PS
1752703762.698006,1041380.250,37899,4,EM,1,100,RS
1752703762.748256,1041430.500,37899,4,EM,1,100,RB
1752703762.798506,1041480.750,37899,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703762.848756,1041531.000,37899,4,EM,1,100,PS
1752703762.899006,1041581.250,37933,4,EM,1,100,RS
1752703762.949256,1041631.500,37933,4,EM,1,100,RB
1752703762.999506,1041681.750,37933,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703763.049756,1041732.000,37933,4,EM,1,100,PS
1752703763.100007,1041782.250,37969,4,EM,1,100,RS
1752703763.150257,1041832.500,37969,4,EM,1,100,RB
1752703763.200507,1041882.750,37969,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703763.250757,1041933.000,37969,4,EM,1,100,PS
1752703763.301507,1041983.750,38000,4,EM,1,100,RS
1752703763.352257,1042034.500,38000,4,EM,1,100,RB
1752703763.403007,1042085.250,38000,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703763.453757,1042136.000,38000,4,EM,1,100,PS
1752703763.504007,1042186.250,38036,4,EM,1,100,RS
1752703763.554258,1042236.500,38036,4,EM,1,100,RB
1752703763.604508,1042286.750,38036,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703763.654758,1042337.000,38036,4,EM,1,100,PS
1752703763.705008,1042387.250,38067,4,EM,1,100,RS
1752703763.755258,1042437.500,38067,4,EM,1,100,RB
1752703763.805508,1042487.750,38067,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703763.855758,1042538.000,38067,4,EM,1,100,PS
1752703763.906008,1042588.250,38101,4,EM,1,100,RS
1752703763.956258,1042638.500,38101,4,EM,1,100,RB
1752703764.006509,1042688.750,38101,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703764.056759,1042739.000,38101,4,EM,1,100,PS
1752703764.107009,1042789.250,38135,4,EM,1,100,RS
1752703764.157259,1042839.500,38135,4,EM,1,100,RB
1752703764.207509,1042889.750,38135,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703764.257759,1042940.000,38135,4,EM,1,100,PS
1752703764.308259,1042990.500,38168,4,EM,1,100,RS
1752703764.358759,1043041.000,38168,4,EM,1,100,RB
1752703764.409260,1043091.500,38168,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703764.459760,1043142.000,38168,4,EM,1,100,PS
1752703764.510010,1043192.250,38200,4,EM,1,100,RS
1752703764.560260,1043242.500,38200,4,EM,1,100,RB
1752703764.610510,1043292.750,38200,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703764.660760,1043343.000,38200,4,EM,1,100,PS
1752703764.711010,1043393.250,38235,4,EM,1,100,RS
1752703764.761260,1043443.500,38235,4,EM,1,100,RB
1752703764.811510,1043493.750,38235,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703764.861761,1043544.000,38235,4,EM,1,100,PS
1752703764.912011,1043594.250,38267,4,EM,1,100,RS
1752703764.962261,1043644.500,38267,4,EM,1,100,RB
1752703765.012511,1043694.750,38267,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703765.062761,1043745.000,38267,4,EM,1,100,PS
1752703765.113011,1043795.250,38301,4,EM,1,100,RS
1752703765.163261,1043845.500,38301,4,EM,1,100,RB
1752703765.213511,1043895.750,38301,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703765.263762,1043946.000,38301,4,EM,1,100,PS
1752703765.314512,1043996.750,38333,4,EM,1,100,RS
1752703765.365262,1044047.500,38333,4,EM,1,100,RB
1752703765.416012,1044098.250,38333,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703765.466762,1044149.000,38333,4,EM,1,100,PS
1752703765.517512,1044199.750,38368,4,EM,1,100,RS
1752703765.568262,1044250.500,38368,4,EM,1,100,RB
1752703765.619012,1044301.250,38368,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703765.669762,1044352.000,38368,4,EM,1,100,PS
1752703765.720013,1044402.250,38402,4,EM,1,100,RS
1752703765.770263,1044452.500,38402,4,EM,1,100,RB
1752703765.820513,1044502.750,38402,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703765.870763,1044553.000,38402,4,EM,1,100,PS
1752703765.922013,1044604.250,38433,4,EM,1,100,RS
1752703765.973263,1044655.500,38433,4,EM,1,100,RB
1752703766.024513,1044706.750,38433,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703766.075763,1044758.000,38433,4,EM,1,100,PS
1752703766.126014,1044808.250,38469,4,EM,1,100,RS
1752703766.176264,1044858.500,38469,4,EM,1,100,RB
1752703766.226514,1044908.750,38469,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703766.276764,1044959.000,38469,4,EM,1,100,PS
1752703766.327764,1045010.000,38500,4,EM,1,100,RS
1752703766.378764,1045061.000,38500,4,EM,1,100,RB
1752703766.429764,1045112.000,38500,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703766.480764,1045163.000,38500,4,EM,1,100,PS
1752703766.530764,1045213.000,38534,4,EM,1,100,RS
1752703766.580765,1045263.000,38534,4,EM,1,100,RB
1752703766.630765,1045313.000,38534,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703766.680765,1045363.000,38534,4,EM,1,100,PS
1752703766.731015,1045413.250,38568,4,EM,1,100,RS
1752703766.781265,1045463.500,38568,4,EM,1,100,RB
1752703766.831515,1045513.750,38568,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703766.881765,1045564.000,38568,4,EM,1,100,PS
1752703766.932015,1045614.250,38601,4,EM,1,100,RS
1752703766.982265,1045664.500,38601,4,EM,1,100,RB
1752703767.032516,1045714.750,38601,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703767.082766,1045765.000,38601,4,EM,1,100,PS
1752703767.133016,1045815.250,38633,4,EM,1,100,RS
1752703767.183266,1045865.500,38633,4,EM,1,100,RB
1752703767.233516,1045915.750,38633,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703767.283766,1045966.000,38633,4,EM,1,100,PS
1752703767.334016,1046016.250,38668,4,EM,1,100,RS
1752703767.384266,1046066.500,38668,4,EM,1,100,RB
1752703767.434517,1046116.750,38668,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703767.484767,1046167.000,38668,4,EM,1,100,PS
1752703767.557017,1046239.250,38705,4,EM,1,100,RS
1752703767.629267,1046311.500,38705,4,EM,1,100,RB
1752703767.701517,1046383.750,38705,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703767.773767,1046456.000,38705,4,EM,1,100,PS
1752703767.824017,1046506.250,38739,4,EM,1,100,RS
1752703767.874268,1046556.500,38739,4,EM,1,100,RB
1752703767.924518,1046606.750,38739,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703767.974768,1046657.000,38739,4,EM,1,100,PS
1752703768.025018,1046707.250,38772,4,EM,1,100,RS
1752703768.075268,1046757.500,38772,4,EM,1,100,RB
1752703768.125518,1046807.750,38772,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703768.175768,1046858.000,38772,4,EM,1,100,PS
1752703768.226018,1046908.250,38808,4,EM,1,100,RS
1752703768.276268,1046958.500,38808,4,EM,1,100,RB
1752703768.326519,1047008.750,38808,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703768.376769,1047059.000,38808,4,EM,1,100,PS
1752703768.427019,1047109.250,38842,4,EM,1,100,RS
1752703768.477269,1047159.500,38842,4,EM,1,100,RB
1752703768.527519,1047209.750,38842,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703768.577769,1047260.000,38842,4,EM,1,100,PS
1752703768.628019,1047310.250,38873,4,EM,1,100,RS
1752703768.678269,1047360.500,38873,4,EM,1,100,RB
1752703768.728520,1047410.750,38873,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703768.778770,1047461.000,38873,4,EM,1,100,PS
1752703768.829020,1047511.250,38909,4,EM,1,100,RS
1752703768.879270,1047561.500,38909,4,EM,1,100,RB
1752703768.929520,1047611.750,38909,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703768.979770,1047662.000,38909,4,EM,1,100,PS
1752703769.030020,1047712.250,38940,4,EM,1,100,RS
1752703769.080270,1047762.500,38940,4,EM,1,100,RB
1752703769.130520,1047812.750,38940,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703769.180771,1047863.000,38940,4,EM,1,100,PS
1752703769.231021,1047913.250,38974,4,EM,1,100,RS
1752703769.281271,1047963.500,38974,4,EM,1,100,RB
1752703769.331521,1048013.750,38974,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703769.381771,1048064.000,38974,4,EM,1,100,PS
1752703769.432021,1048114.250,39008,4,EM,1,100,RS
1752703769.482271,1048164.500,39008,4,EM,1,100,RB
1752703769.532521,1048214.750,39008,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703769.582771,1048265.000,39008,4,EM,1,100,PS
1752703769.633772,1048316.000,39041,4,EM,1,100,RS
1752703769.684772,1048367.000,39041,4,EM,1,100,RB
1752703769.735772,1048418.000,39041,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703769.786772,1048469.000,39041,4,EM,1,100,PS
1752703769.837022,1048519.250,39073,4,EM,1,100,RS
1752703769.887272,1048569.500,39073,4,EM,1,100,RB
1752703769.937522,1048619.750,39073,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703769.987772,1048670.000,39073,4,EM,1,100,PS
1752703770.037773,1048720.000,39108,4,EM,1,100,RS
1752703770.087773,1048770.000,39108,4,EM,1,100,RB
1752703770.137773,1048820.000,39108,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703770.187773,1048870.000,39108,4,EM,1,100,PS
1752703770.238023,1048920.250,39140,4,EM,1,100,RS
1752703770.288273,1048970.500,39140,4,EM,1,100,RB
1752703770.338523,1049020.750,39140,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703770.388773,1049071.000,39140,4,EM,1,100,PS
1752703770.439023,1049121.250,39174,4,EM,1,100,RS
1752703770.489274,1049171.500,39174,4,EM,1,100,RB
1752703770.539524,1049221.750,39174,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703770.589774,1049272.000,39174,4,EM,1,100,PS
1752703770.640024,1049322.250,39205,4,EM,1,100,RS
1752703770.690274,1049372.500,39205,4,EM,1,100,RB
1752703770.740524,1049422.750,39205,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703770.790774,1049473.000,39205,4,EM,1,100,PS
1752703770.841024,1049523.250,39241,4,EM,1,100,RS
1752703770.891275,1049573.500,39241,4,EM,1,100,RB
1752703770.941525,1049623.750,39241,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703770.991775,1049674.000,39241,4,EM,1,100,PS
1752703771.042025,1049724.250,39272,4,EM,1,100,RS
1752703771.092275,1049774.500,39272,4,EM,1,100,RB
1752703771.142525,1049824.750,39272,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703771.192775,1049875.000,39272,4,EM,1,100,PS
1752703771.243025,1049925.250,39306,4,EM,1,100,RS
1752703771.293275,1049975.500,39306,4,EM,1,100,RB
1752703771.343526,1050025.750,39306,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703771.393776,1050076.000,39306,4,EM,1,100,PS
1752703771.444026,1050126.250,39341,4,EM,1,100,RS
1752703771.494276,1050176.500,39341,4,EM,1,100,RB
1752703771.544526,1050226.750,39341,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703771.594776,1050277.000,39341,4,EM,1,100,PS
1752703771.645026,1050327.250,39373,4,EM,1,100,RS
1752703771.695276,1050377.500,39373,4,EM,1,100,RB
1752703771.745526,1050427.750,39373,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703771.795777,1050478.000,39373,4,EM,1,100,PS
1752703771.846777,1050529.000,39407,4,EM,1,100,RS
1752703771.897777,1050580.000,39407,4,EM,1,100,RB
1752703771.948777,1050631.000,39407,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703771.999777,1050682.000,39407,4,EM,1,100,PS
1752703772.049777,1050732.000,39439,4,EM,1,100,RS
1752703772.099777,1050782.000,39439,4,EM,1,100,RB
1752703772.149777,1050832.000,39439,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703772.199778,1050882.000,39439,4,EM,1,100,PS
1752703772.250028,1050932.250,39474,4,EM,1,100,RS
1752703772.300278,1050982.500,39474,4,EM,1,100,RB
1752703772.350528,1051032.750,39474,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703772.400778,1051083.000,39474,4,EM,1,100,PS
1752703772.451028,1051133.250,39506,4,EM,1,100,RS
1752703772.501278,1051183.500,39506,4,EM,1,100,RB
1752703772.551528,1051233.750,39506,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703772.601778,1051284.000,39506,4,EM,1,100,PS
1752703772.674779,1051357.000,39544,4,EM,1,100,RS
1752703772.747779,1051430.000,39544,4,EM,1,100,RB
1752703772.820779,1051503.000,39544,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703772.893779,1051576.000,39544,4,EM,1,100,PS
1752703772.944029,1051626.250,39580,4,EM,1,100,RS
1752703772.994279,1051676.500,39580,4,EM,1,100,RB
1752703773.044529,1051726.750,39580,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703773.094780,1051777.000,39580,4,EM,1,100,PS
1752703773.145030,1051827.250,39614,4,EM,1,100,RS
1752703773.195280,1051877.500,39614,4,EM,1,100,RB
1752703773.245530,1051927.750,39614,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703773.295780,1051978.000,39614,4,EM,1,100,PS
1752703773.346030,1052028.250,39647,4,EM,1,100,RS
1752703773.396280,1052078.500,39647,4,EM,1,100,RB
1752703773.446530,1052128.750,39647,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703773.496781,1052179.000,39647,4,EM,1,100,PS
1752703773.547031,1052229.250,39681,4,EM,1,100,RS
1752703773.597281,1052279.500,39681,4,EM,1,100,RB
1752703773.647531,1052329.750,39681,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703773.697781,1052380.000,39681,4,EM,1,100,PS
1752703773.748031,1052430.250,39715,4,EM,1,100,RS
1752703773.798281,1052480.500,39715,4,EM,1,100,RB
1752703773.848531,1052530.750,39715,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703773.898781,1052581.000,39715,4,EM,1,100,PS
1752703773.949032,1052631.250,39746,4,EM,1,100,RS
1752703773.999282,1052681.500,39746,4,EM,1,100,RB
1752703774.049532,1052731.750,39746,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703774.099782,1052782.000,39746,4,EM,1,100,PS
1752703774.150032,1052832.250,39780,4,EM,1,100,RS
1752703774.200282,1052882.500,39780,4,EM,1,100,RB
1752703774.250532,1052932.750,39780,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703774.300782,1052983.000,39780,4,EM,1,100,PS
1752703774.351033,1053033.250,39813,4,EM,1,100,RS
1752703774.401283,1053083.500,39813,4,EM,1,100,RB
1752703774.451533,1053133.750,39813,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703774.501783,1053184.000,39813,4,EM,1,100,PS
1752703774.552033,1053234.250,39847,4,EM,1,100,RS
1752703774.602283,1053284.500,39847,4,EM,1,100,RB
1752703774.652533,1053334.750,39847,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703774.702783,1053385.000,39847,4,EM,1,100,PS
1752703774.753783,1053436.000,39879,4,EM,1,100,RS
1752703774.804784,1053487.000,39879,4,EM,1,100,RB
1752703774.855784,1053538.000,39879,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703774.906784,1053589.000,39879,4,EM,1,100,PS
1752703774.957034,1053639.250,39914,4,EM,1,100,RS
1752703775.007284,1053689.500,39914,4,EM,1,100,RB
1752703775.057534,1053739.750,39914,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703775.107784,1053790.000,39914,4,EM,1,100,PS
1752703775.158034,1053840.250,39946,4,EM,1,100,RS
1752703775.208284,1053890.500,39946,4,EM,1,100,RB
1752703775.258535,1053940.750,39946,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703775.308785,1053991.000,39946,4,EM,1,100,PS
1752703775.359285,1054041.500,39979,4,EM,1,100,RS
1752703775.409785,1054092.000,39979,4,EM,1,100,RB
1752703775.460285,1054142.500,39979,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703775.510785,1054193.000,39979,4,EM,1,100,PS
1752703775.561035,1054243.250,40011,4,EM,1,100,RS
1752703775.611285,1054293.500,40011,4,EM,1,100,RB
1752703775.661536,1054343.750,40011,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703775.711786,1054394.000,40011,4,EM,1,100,PS
1752703775.762036,1054444.250,40047,4,EM,1,100,RS
1752703775.812286,1054494.500,40047,4,EM,1,100,RB
1752703775.862536,1054544.750,40047,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703775.912786,1054595.000,40047,4,EM,1,100,PS
1752703775.963036,1054645.250,40078,4,EM,1,100,RS
1752703776.013286,1054695.500,40078,4,EM,1,100,RB
1752703776.063536,1054745.750,40078,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703776.113787,1054796.000,40078,4,EM,1,100,PS
1752703776.164037,1054846.250,40112,4,EM,1,100,RS
1752703776.214287,1054896.500,40112,4,EM,1,100,RB
1752703776.264537,1054946.750,40112,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703776.314787,1054997.000,40112,4,EM,1,100,PS
1752703776.365037,1055047.250,40145,4,EM,1,100,RS
1752703776.415287,1055097.500,40145,4,EM,1,100,RB
1752703776.465537,1055147.750,40145,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703776.515788,1055198.000,40145,4,EM,1,100,PS
1752703776.567038,1055249.250,40179,4,EM,1,100,RS
1752703776.618288,1055300.500,40179,4,EM,1,100,RB
1752703776.669538,1055351.750,40179,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703776.720788,1055403.000,40179,4,EM,1,100,PS
1752703776.771038,1055453.250,40211,4,EM,1,100,RS
1752703776.821288,1055503.500,40211,4,EM,1,100,RB
1752703776.871538,1055553.750,40211,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703776.921788,1055604.000,40211,4,EM,1,100,PS
1752703776.972039,1055654.250,40246,4,EM,1,100,RS
1752703777.022289,1055704.500,40246,4,EM,1,100,RB
1752703777.072539,1055754.750,40246,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703777.122789,1055805.000,40246,4,EM,1,100,PS
1752703777.173039,1055855.250,40279,4,EM,1,100,RS
1752703777.223289,1055905.500,40279,4,EM,1,100,RB
1752703777.273539,1055955.750,40279,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703777.323789,1056006.000,40279,4,EM,1,100,PS
1752703777.374039,1056056.250,40311,4,EM,1,100,RS
1752703777.424290,1056106.500,40311,4,EM,1,100,RB
1752703777.474540,1056156.750,40311,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703777.524790,1056207.000,40311,4,EM,1,100,PS
1752703777.575040,1056257.250,40345,4,EM,1,100,RS
1752703777.625290,1056307.500,40345,4,EM,1,100,RB
1752703777.675540,1056357.750,40345,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703777.725790,1056408.000,40345,4,EM,1,100,PS
1752703777.797540,1056479.750,40384,4,EM,1,100,RS
1752703777.869291,1056551.500,40384,4,EM,1,100,RB
1752703777.941041,1056623.250,40384,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703778.012791,1056695.000,40384,4,EM,1,100,PS
1752703778.063041,1056745.250,40419,4,EM,1,100,RS
1752703778.113291,1056795.500,40419,4,EM,1,100,RB
1752703778.163541,1056845.750,40419,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703778.213791,1056896.000,40419,4,EM,1,100,PS
1752703778.264042,1056946.250,40451,4,EM,1,100,RS
1752703778.314292,1056996.500,40451,4,EM,1,100,RB
1752703778.364542,1057046.750,40451,4,EM,1,100,2025-07-16_18-00-15-608675.csv
