LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752173342.455312,947990.000,23534,1,TH,1,100,25.237
1752173342.588313,948123.000,23550,1,TH,1,100,25.127
1752173342.721314,948256.000,23582,1,TH,1,100,25.118
1752173342.855315,948390.000,23599,1,TH,1,100,25.187
1752173342.988316,948523.000,23616,1,TH,1,100,25.187
1752173343.121317,948656.000,23647,1,TH,1,100,25.196
1752173343.255318,948790.000,23664,1,TH,1,100,25.196
1752173343.388319,948923.000,23681,1,TH,1,100,25.119
1752173343.521320,949056.000,23712,1,TH,1,100,25.118
1752173343.655322,949190.000,23730,1,TH,1,100,25.253
1752173343.788323,949323.000,23746,1,TH,1,100,25.254
1752173343.921324,949456.000,23778,1,TH,1,100,25.174
1752173344.055325,949590.000,23795,1,TH,1,100,25.173
1752173344.188326,949723.000,23811,1,TH,1,100,25.270
1752173344.321327,949856.000,23843,1,TH,1,100,25.271
1752173344.455328,949990.000,23860,1,TH,1,100,25.141
1752173344.588329,950123.000,23876,1,TH,1,100,25.132
1752173344.721330,950256.000,23894,1,TH,1,100,25.176
1752173344.855331,950390.000,23925,1,TH,1,100,25.177
1752173344.988332,950523.000,23942,1,TH,1,100,25.199
1752173345.121333,950656.000,23959,1,TH,1,100,25.199
1752173345.254335,950789.000,23991,1,TH,1,100,25.210
1752173345.388336,950923.000,24007,1,TH,1,100,25.210
1752173345.521337,951056.000,24024,1,TH,1,100,25.111
1752173345.654338,951189.000,24056,1,TH,1,100,25.110
1752173345.788339,951323.000,24072,1,TH,1,100,25.231
1752173345.921340,951456.000,24089,1,TH,1,100,25.232
1752173346.054341,951589.000,24121,1,TH,1,100,25.185
1752173346.188342,951723.000,24137,1,TH,1,100,25.185
1752173346.321343,951856.000,24155,1,TH,1,100,25.251
1752173346.454344,951989.000,24173,1,TH,1,100,25.251
1752173346.588345,952123.000,24205,1,TH,1,100,25.224
1752173346.721346,952256.000,24222,1,TH,1,100,25.216
1752173346.854348,952389.000,24238,1,TH,1,100,25.133
1752173346.988349,952523.000,24270,1,TH,1,100,25.125
1752173347.121350,952656.000,24287,1,TH,1,100,25.155
1752173347.254351,952789.000,24303,1,TH,1,100,25.155
1752173347.388352,952923.000,24335,1,TH,1,100,25.196
1752173347.521353,953056.000,24352,1,TH,1,100,25.197
1752173347.654354,953189.000,24369,1,TH,1,100,25.241
1752173347.788355,953323.000,24400,1,TH,1,100,25.233
1752173347.921356,953456.000,24417,1,TH,1,100,25.217
1752173348.054357,953589.000,24434,1,TH,1,100,25.216
1752173348.188358,953723.000,24465,1,TH,1,100,25.197
1752173348.321359,953856.000,24483,1,TH,1,100,25.197
1752173348.454361,953989.000,24499,1,TH,1,100,25.280
1752173348.588362,954123.000,24531,1,TH,1,100,25.272
1752173348.721363,954256.000,24548,1,TH,1,100,25.267
1752173348.854364,954389.000,24564,1,TH,1,100,25.251
1752173348.987365,954522.000,24582,1,TH,1,100,25.132
1752173349.121366,954656.000,24613,1,TH,1,100,25.124
1752173349.254367,954789.000,24629,1,TH,1,100,25.209
1752173349.387368,954922.000,24647,1,TH,1,100,25.202
1752173349.521369,955056.000,24678,1,TH,1,100,25.102
1752173349.654370,955189.000,24695,1,TH,1,100,25.110
1752173349.787371,955322.000,24712,1,TH,1,100,25.178
1752173349.921372,955456.000,24744,1,TH,1,100,25.179
1752173350.054374,955589.000,24760,1,TH,1,100,25.157
1752173350.187375,955722.000,24777,1,TH,1,100,25.157
1752173350.321376,955856.000,24809,1,TH,1,100,25.206
1752173350.454377,955989.000,24825,1,TH,1,100,25.207
1752173350.587378,956122.000,24842,1,TH,1,100,25.201
1752173350.721379,956256.000,24874,1,TH,1,100,25.201
1752173350.854380,956389.000,24890,1,TH,1,100,25.154
1752173350.987381,956522.000,24908,1,TH,1,100,25.154
1752173351.121382,956656.000,24939,1,TH,1,100,25.146
1752173351.254383,956789.000,24956,1,TH,1,100,25.146
1752173351.387384,956922.000,24977,1,TH,1,100,25.223
1752173351.520385,957055.000,24993,1,TH,1,100,25.215
1752173351.654387,957189.000,25027,1,TH,1,100,25.083
1752173351.787388,957322.000,25044,1,TH,1,100,25.082
1752173351.920389,957455.000,25060,1,TH,1,100,25.132
1752173352.054390,957589.000,25092,1,TH,1,100,25.124
1752173352.187391,957722.000,25109,1,TH,1,100,25.188
1752173352.320392,957855.000,25126,1,TH,1,100,25.188
1752173352.454393,957989.000,25157,1,TH,1,100,25.235
1752173352.587394,958122.000,25174,1,TH,1,100,25.235
1752173352.720395,958255.000,25191,1,TH,1,100,25.131
1752173352.854396,958389.000,25226,1,TH,1,100,25.130
1752173352.987397,958522.000,25244,1,TH,1,100,25.207
1752173353.120399,958655.000,25260,1,TH,1,100,25.200
1752173353.254400,958789.000,25292,1,TH,1,100,25.205
1752173353.387401,958922.000,25309,1,TH,1,100,25.205
1752173353.520402,959055.000,25325,1,TH,1,100,25.133
1752173353.654403,959189.000,25357,1,TH,1,100,25.125
1752173353.787404,959322.000,25374,1,TH,1,100,25.235
1752173353.920405,959455.000,25390,1,TH,1,100,25.236
1752173354.054406,959589.000,25408,1,TH,1,100,25.200
1752173354.187407,959722.000,25439,1,TH,1,100,25.200
1752173354.320408,959855.000,25456,1,TH,1,100,25.197
1752173354.454409,959989.000,25473,1,TH,1,100,25.197
1752173354.587410,960122.000,25505,1,TH,1,100,25.106
1752173354.720412,960255.000,25521,1,TH,1,100,25.105
1752173354.853413,960388.000,25538,1,TH,1,100,25.158
1752173354.987414,960522.000,25570,1,TH,1,100,25.158
1752173355.120415,960655.000,25586,1,TH,1,100,25.183
1752173355.253416,960788.000,25603,1,TH,1,100,25.175
1752173355.387417,960922.000,25635,1,TH,1,100,25.167
1752173355.520418,961055.000,25651,1,TH,1,100,25.167
1752173355.653419,961188.000,25671,1,TH,1,100,25.167
1752173355.787420,961322.000,25702,1,TH,1,100,25.167
1752173355.920421,961455.000,25718,1,TH,1,100,25.106
1752173356.053422,961588.000,25736,1,TH,1,100,25.106
1752173356.187423,961722.000,25767,1,TH,1,100,25.144
1752173356.320425,961855.000,25786,1,TH,1,100,25.145
1752173356.453426,961988.000,25803,1,TH,1,100,25.178
1752173356.587427,962122.000,25819,1,TH,1,100,25.170
1752173356.720428,962255.000,25851,1,TH,1,100,25.175
1752173356.853429,962388.000,25868,1,TH,1,100,25.176
1752173356.987430,962522.000,25885,1,TH,1,100,25.195
1752173357.120431,962655.000,25916,1,TH,1,100,25.195
1752173357.253432,962788.000,25933,1,TH,1,100,25.093
1752173357.387433,962922.000,25950,1,TH,1,100,25.092
1752173357.520434,963055.000,25981,1,TH,1,100,25.147
1752173357.653435,963188.000,25999,1,TH,1,100,25.140
1752173357.787436,963322.000,26015,1,TH,1,100,25.181
1752173357.920438,963455.000,26047,1,TH,1,100,25.181
1752173358.053439,963588.000,26064,1,TH,1,100,25.182
1752173358.186440,963721.000,26080,1,TH,1,100,25.182
1752173358.320441,963855.000,26112,1,TH,1,100,25.209
1752173358.453442,963988.000,26129,1,TH,1,100,25.201
1752173358.587443,964122.000,26145,1,TH,1,100,25.171
1752173358.720444,964255.000,26177,1,TH,1,100,25.171
1752173358.853445,964388.000,26194,1,TH,1,100,25.270
1752173358.986446,964521.000,26211,1,TH,1,100,25.271
1752173359.120447,964655.000,26228,1,TH,1,100,25.205
1752173359.253448,964788.000,26260,1,TH,1,100,25.196
1752173359.386449,964921.000,26276,1,TH,1,100,25.224
1752173359.520451,965055.000,26295,1,TH,1,100,25.224
1752173359.653452,965188.000,26327,1,TH,1,100,25.116
1752173359.786453,965321.000,26343,1,TH,1,100,25.116
1752173359.920454,965455.000,26360,1,TH,1,100,25.209
1752173360.053455,965588.000,26392,1,TH,1,100,25.210
1752173360.186456,965721.000,26408,1,TH,1,100,25.304
1752173360.320457,965855.000,26426,1,TH,1,100,25.304
1752173360.453458,965988.000,26457,1,TH,1,100,25.169
1752173360.586459,966121.000,26473,1,TH,1,100,25.168
1752173360.720460,966255.000,26493,1,TH,1,100,25.207
1752173360.853461,966388.000,26524,1,TH,1,100,25.207
1752173360.986462,966521.000,26541,1,TH,1,100,25.108
1752173361.120464,966655.000,26558,1,TH,1,100,25.107
1752173361.253465,966788.000,26574,1,TH,1,100,25.270
1752173361.386466,966921.000,26608,1,TH,1,100,25.263
1752173361.519467,967054.000,26625,1,TH,1,100,25.139
1752173361.653468,967188.000,26642,1,TH,1,100,25.138
1752173361.786469,967321.000,26673,1,TH,1,100,25.232
1752173361.919470,967454.000,26690,1,TH,1,100,25.233
1752173362.053471,967588.000,26707,1,TH,1,100,25.177
1752173362.186472,967721.000,26738,1,TH,1,100,25.177
1752173362.319473,967854.000,26756,1,TH,1,100,25.235
1752173362.453474,967988.000,26772,1,TH,1,100,25.235
1752173362.586476,968121.000,26804,1,TH,1,100,25.188
1752173362.719477,968254.000,26821,1,TH,1,100,25.188
1752173362.853478,968388.000,26837,1,TH,1,100,25.216
1752173362.986479,968521.000,26871,1,TH,1,100,25.216
1752173363.119480,968654.000,26888,1,TH,1,100,25.136
1752173363.253481,968788.000,26904,1,TH,1,100,25.128
1752173363.386482,968921.000,26936,1,TH,1,100,25.194
1752173363.519483,969054.000,26953,1,TH,1,100,25.194
1752173363.653484,969188.000,26970,1,TH,1,100,25.326
1752173363.786485,969321.000,26987,1,TH,1,100,25.327
1752173363.919486,969454.000,27019,1,TH,1,100,25.187
1752173364.053487,969588.000,27035,1,TH,1,100,25.186
1752173364.186489,969721.000,27052,1,TH,1,100,25.255
1752173364.319490,969854.000,27084,1,TH,1,100,25.247
1752173364.453491,969988.000,27100,1,TH,1,100,25.236
1752173364.586492,970121.000,27117,1,TH,1,100,25.236
1752173364.719493,970254.000,27149,1,TH,1,100,25.220
1752173364.852494,970387.000,27165,1,TH,1,100,25.219
1752173364.986495,970521.000,27183,1,TH,1,100,25.217
1752173365.119496,970654.000,27214,1,TH,1,100,25.217
1752173365.252497,970787.000,27230,1,TH,1,100,25.280
1752173365.386498,970921.000,27248,1,TH,1,100,25.280
1752173365.519499,971054.000,27279,1,TH,1,100,25.170
1752173365.652500,971187.000,27296,1,TH,1,100,25.162
1752173365.786502,971321.000,27313,1,TH,1,100,25.156
1752173365.919503,971454.000,27347,1,TH,1,100,25.156
1752173366.052504,971587.000,27363,1,TH,1,100,25.274
1752173366.186505,971721.000,27380,1,TH,1,100,25.275
1752173366.319506,971854.000,27397,1,TH,1,100,25.272
1752173366.452507,971987.000,27430,1,TH,1,100,25.272
1752173366.586508,972121.000,27447,1,TH,1,100,25.292
1752173366.719509,972254.000,27464,1,TH,1,100,25.284
1752173366.852510,972387.000,27495,1,TH,1,100,25.166
1752173366.986511,972521.000,27513,1,TH,1,100,25.165
1752173367.119512,972654.000,27529,1,TH,1,100,25.181
1752173367.252513,972787.000,27561,1,TH,1,100,25.173
1752173367.386515,972921.000,27578,1,TH,1,100,25.209
1752173367.519516,973054.000,27594,1,TH,1,100,25.209
1752173367.652517,973187.000,27626,1,TH,1,100,25.264
1752173367.786518,973321.000,27643,1,TH,1,100,25.273
1752173367.919519,973454.000,27659,1,TH,1,100,25.328
1752173368.052520,973587.000,27691,1,TH,1,100,25.320
1752173368.185521,973720.000,27708,1,TH,1,100,25.205
1752173368.319522,973854.000,27725,1,TH,1,100,25.204
1752173368.452523,973987.000,27742,1,TH,1,100,25.198
1752173368.585524,974120.000,27774,1,TH,1,100,25.198
1752173368.719525,974254.000,27790,1,TH,1,100,25.259
1752173368.852526,974387.000,27807,1,TH,1,100,25.259
1752173368.986528,974521.000,27839,1,TH,1,100,25.262
1752173369.119529,974654.000,27855,1,TH,1,100,25.254
1752173369.252530,974787.000,27872,1,TH,1,100,25.260
1752173369.385531,974920.000,27904,1,TH,1,100,25.260
1752173369.519532,975054.000,27920,1,TH,1,100,25.174
1752173369.652533,975187.000,27940,1,TH,1,100,25.174
1752173369.785534,975320.000,27971,1,TH,1,100,25.215
1752173369.919535,975454.000,27987,1,TH,1,100,25.215
1752173370.052536,975587.000,28005,1,TH,1,100,25.246
1752173370.185537,975720.000,28036,1,TH,1,100,25.246
1752173370.319538,975854.000,28053,1,TH,1,100,25.229
1752173370.452539,975987.000,28070,1,TH,1,100,25.221
1752173370.585541,976120.000,28102,1,TH,1,100,25.276
1752173370.719542,976254.000,28118,1,TH,1,100,25.277
1752173370.852543,976387.000,28135,1,TH,1,100,25.216
1752173370.985544,976520.000,28152,1,TH,1,100,25.208
1752173371.119545,976654.000,28183,1,TH,1,100,25.293
1752173371.252546,976787.000,28200,1,TH,1,100,25.294
1752173371.385547,976920.000,28219,1,TH,1,100,25.214
1752173371.519548,977054.000,28250,1,TH,1,100,25.213
1752173371.652549,977187.000,28268,1,TH,1,100,25.213
1752173371.785550,977320.000,28284,1,TH,1,100,25.205
1752173371.918551,977453.000,28316,1,TH,1,100,25.252
1752173372.052553,977587.000,28333,1,TH,1,100,25.253
1752173372.185554,977720.000,28349,1,TH,1,100,25.154
1752173372.318555,977853.000,28381,1,TH,1,100,25.153
1752173372.452556,977987.000,28398,1,TH,1,100,25.246
1752173372.585557,978120.000,28414,1,TH,1,100,25.239
1752173372.718558,978253.000,28446,1,TH,1,100,25.283
1752173372.852559,978387.000,28463,1,TH,1,100,25.283
1752173372.985560,978520.000,28480,1,TH,1,100,25.250
1752173373.118561,978653.000,28511,1,TH,1,100,25.250
1752173373.252562,978787.000,28529,1,TH,1,100,25.267
1752173373.385563,978920.000,28545,1,TH,1,100,25.267
1752173373.518564,979053.000,28562,1,TH,1,100,25.250
1752173373.652566,979187.000,28594,1,TH,1,100,25.242
1752173373.785567,979320.000,28610,1,TH,1,100,25.173
1752173373.918568,979453.000,28627,1,TH,1,100,25.173
1752173374.052569,979587.000,28659,1,TH,1,100,25.162
1752173374.185570,979720.000,28675,1,TH,1,100,25.154
1752173374.318571,979853.000,28693,1,TH,1,100,25.195
1752173374.452572,979987.000,28724,1,TH,1,100,25.196
1752173374.585573,980120.000,28740,1,TH,1,100,25.248
1752173374.718574,980253.000,28758,1,TH,1,100,25.248
1752173374.851575,980386.000,28789,1,TH,1,100,25.207
1752173374.985576,980520.000,28806,1,TH,1,100,25.199
1752173375.118577,980653.000,28823,1,TH,1,100,25.279
1752173375.251579,980786.000,28855,1,TH,1,100,25.279
1752173375.385580,980920.000,28871,1,TH,1,100,25.329
1752173375.518581,981053.000,28888,1,TH,1,100,25.329
1752173375.651582,981186.000,28920,1,TH,1,100,25.318
1752173375.785583,981320.000,28936,1,TH,1,100,25.318
1752173375.918584,981453.000,28953,1,TH,1,100,25.216
1752173376.051585,981586.000,28970,1,TH,1,100,25.215
1752173376.185586,981720.000,29001,1,TH,1,100,25.290
1752173376.318587,981853.000,29019,1,TH,1,100,25.290
1752173376.451588,981986.000,29037,1,TH,1,100,25.241
1752173376.585589,982120.000,29069,1,TH,1,100,25.232
1752173376.718590,982253.000,29086,1,TH,1,100,25.144
1752173376.851592,982386.000,29102,1,TH,1,100,25.144
1752173376.985593,982520.000,29134,1,TH,1,100,25.251
1752173377.118594,982653.000,29151,1,TH,1,100,25.252
1752173377.251595,982786.000,29167,1,TH,1,100,25.219
1752173377.385596,982920.000,29199,1,TH,1,100,25.219
1752173377.518597,983053.000,29216,1,TH,1,100,25.290
1752173377.651598,983186.000,29233,1,TH,1,100,25.291
1752173377.785599,983320.000,29264,1,TH,1,100,25.227
1752173377.918600,983453.000,29281,1,TH,1,100,25.219
1752173378.051601,983586.000,29298,1,TH,1,100,25.200
1752173378.184602,983719.000,29315,1,TH,1,100,25.200
1752173378.318603,983853.000,29347,1,TH,1,100,25.334
1752173378.451605,983986.000,29363,1,TH,1,100,25.335
1752173378.584606,984119.000,29380,1,TH,1,100,25.217
1752173378.718607,984253.000,29412,1,TH,1,100,25.216
1752173378.851608,984386.000,29428,1,TH,1,100,25.227
1752173378.984609,984519.000,29446,1,TH,1,100,25.227
1752173379.118610,984653.000,29477,1,TH,1,100,25.236
1752173379.251611,984786.000,29493,1,TH,1,100,25.236
1752173379.384612,984919.000,29511,1,TH,1,100,25.219
1752173379.518613,985053.000,29542,1,TH,1,100,25.219
1752173379.651614,985186.000,29559,1,TH,1,100,25.321
1752173379.784615,985319.000,29576,1,TH,1,100,25.314
1752173379.918616,985453.000,29608,1,TH,1,100,25.305
1752173380.051618,985586.000,29624,1,TH,1,100,25.305
1752173380.184619,985719.000,29641,1,TH,1,100,25.237
1752173380.318620,985853.000,29658,1,TH,1,100,25.236
1752173380.451621,985986.000,29689,1,TH,1,100,25.228
1752173380.584622,986119.000,29706,1,TH,1,100,25.228
1752173380.718623,986253.000,29723,1,TH,1,100,25.313
1752173380.851624,986386.000,29754,1,TH,1,100,25.314
1752173380.984625,986519.000,29772,1,TH,1,100,25.289
1752173381.118626,986653.000,29788,1,TH,1,100,25.281
1752173381.251627,986786.000,29820,1,TH,1,100,25.176
1752173381.384628,986919.000,29839,1,TH,1,100,25.175
1752173381.518629,987053.000,29855,1,TH,1,100,25.272
1752173381.651631,987186.000,29887,1,TH,1,100,25.272
1752173381.784632,987319.000,29904,1,TH,1,100,25.256
1752173381.917633,987452.000,29920,1,TH,1,100,25.248
1752173382.051634,987586.000,29952,1,TH,1,100,25.182
1752173382.184635,987719.000,29969,1,TH,1,100,25.181
1752173382.317636,987852.000,29986,1,TH,1,100,25.382
1752173382.451637,987986.000,30003,1,TH,1,100,25.384
1752173382.584638,988119.000,30035,1,TH,1,100,25.265
1752173382.717639,988252.000,30051,1,TH,1,100,25.265
1752173382.851640,988386.000,30068,1,TH,1,100,25.353
1752173382.984641,988519.000,30100,1,TH,1,100,25.353
1752173383.117643,988652.000,30116,1,TH,1,100,25.350
1752173383.251644,988786.000,30133,1,TH,1,100,25.343
1752173383.384645,988919.000,30165,1,TH,1,100,25.312
1752173383.517646,989052.000,30181,1,TH,1,100,25.312
1752173383.651647,989186.000,30199,1,TH,1,100,25.334
1752173383.784648,989319.000,30230,1,TH,1,100,25.334
1752173383.917649,989452.000,30246,1,TH,1,100,25.266
1752173384.051650,989586.000,30264,1,TH,1,100,25.265
1752173384.184651,989719.000,30295,1,TH,1,100,25.337
1752173384.317652,989852.000,30312,1,TH,1,100,25.337
1752173384.451653,989986.000,30329,1,TH,1,100,25.263
1752173384.584654,990119.000,30361,1,TH,1,100,25.262
1752173384.717656,990252.000,30377,1,TH,1,100,25.237
1752173384.851657,990386.000,30394,1,TH,1,100,25.229
1752173384.984658,990519.000,30411,1,TH,1,100,25.268
1752173385.117659,990652.000,30442,1,TH,1,100,25.268
1752173385.250660,990785.000,30461,1,TH,1,100,25.373
1752173385.384661,990919.000,30478,1,TH,1,100,25.373
1752173385.517662,991052.000,30509,1,TH,1,100,25.272
1752173385.650663,991185.000,30527,1,TH,1,100,25.271
1752173385.784664,991319.000,30543,1,TH,1,100,25.249
1752173385.917665,991452.000,30575,1,TH,1,100,25.249
1752173386.050666,991585.000,30592,1,TH,1,100,25.296
1752173386.184667,991719.000,30608,1,TH,1,100,25.296
1752173386.317669,991852.000,30642,1,TH,1,100,25.246
1752173386.450670,991985.000,30659,1,TH,1,100,25.238
1752173386.584671,992119.000,30675,1,TH,1,100,25.323
1752173386.717672,992252.000,30707,1,TH,1,100,25.324
1752173386.850673,992385.000,30724,1,TH,1,100,25.189
1752173386.984674,992519.000,30741,1,TH,1,100,25.188
1752173387.117675,992652.000,30772,1,TH,1,100,25.218
1752173387.250676,992785.000,30790,1,TH,1,100,25.219
1752173387.384677,992919.000,30806,1,TH,1,100,25.235
1752173387.517678,993052.000,30823,1,TH,1,100,25.235
1752173387.650679,993185.000,30855,1,TH,1,100,25.299
1752173387.784680,993319.000,30871,1,TH,1,100,25.291
1752173387.917682,993452.000,30888,1,TH,1,100,25.283
1752173388.050683,993585.000,30920,1,TH,1,100,25.283
1752173388.183684,993718.000,30936,1,TH,1,100,25.291
1752173388.317685,993852.000,30954,1,TH,1,100,25.291
1752173388.450686,993985.000,30985,1,TH,1,100,25.272
1752173388.584687,994119.000,31001,1,TH,1,100,25.272
1752173388.717688,994252.000,31019,1,TH,1,100,25.156
1752173388.850689,994385.000,31050,1,TH,1,100,25.147
1752173388.983690,994518.000,31067,1,TH,1,100,25.255
1752173389.117691,994652.000,31084,1,TH,1,100,25.256
1752173389.250692,994785.000,31116,1,TH,1,100,25.245
1752173389.383693,994918.000,31132,1,TH,1,100,25.245
1752173389.517695,995052.000,31149,1,TH,1,100,25.343
1752173389.650696,995185.000,31166,1,TH,1,100,25.336
1752173389.783697,995318.000,31197,1,TH,1,100,25.246
1752173389.917698,995452.000,31214,1,TH,1,100,25.245
1752173390.050699,995585.000,31231,1,TH,1,100,25.294
1752173390.183700,995718.000,31262,1,TH,1,100,25.295
1752173390.317701,995852.000,31280,1,TH,1,100,25.333
1752173390.450702,995985.000,31296,1,TH,1,100,25.334
1752173390.583703,996118.000,31328,1,TH,1,100,25.317
1752173390.717704,996252.000,31345,1,TH,1,100,25.309
1752173390.850705,996385.000,31361,1,TH,1,100,25.279
1752173390.983706,996518.000,31393,1,TH,1,100,25.279
1752173391.117208,996651.500,31411,2,TH,1,100,25.389
1752173391.250709,996785.000,31411,2,TH,1,100,25.389
1752173391.383710,996918.000,31430,2,TH,1,100,25.224
1752173391.516711,997051.000,31430,2,TH,1,100,25.215
1752173391.650712,997185.000,31447,1,TH,1,100,25.130
