LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752622892.502697,704444.750,48342,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622892.552948,704495.000,48342,4,EM,1,100,PS
1752622892.603448,704545.500,48376,4,EM,1,100,RS
1752622892.653949,704596.000,48376,4,EM,1,100,RB
1752622892.704449,704646.500,48376,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622892.754949,704697.000,48376,4,EM,1,100,PS
1752622892.805200,704747.250,48408,4,EM,1,100,RS
1752622892.855450,704797.500,48408,4,EM,1,100,RB
1752622892.905701,704847.750,48408,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622892.955951,704898.000,48408,4,EM,1,100,PS
1752622893.006201,704948.250,48443,4,EM,1,100,RS
1752622893.056452,704998.500,48443,4,EM,1,100,RB
1752622893.106702,705048.750,48443,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622893.156953,705099.000,48443,4,EM,1,100,PS
1752622893.207203,705149.250,48475,4,EM,1,100,RS
1752622893.257453,705199.500,48475,4,EM,1,100,RB
1752622893.307704,705249.750,48475,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622893.357954,705300.000,48475,4,EM,1,100,PS
1752622893.408205,705350.250,48508,4,EM,1,100,RS
1752622893.458455,705400.500,48508,4,EM,1,100,RB
1752622893.508705,705450.750,48508,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622893.558956,705501.000,48508,4,EM,1,100,PS
1752622893.609706,705551.750,48540,4,EM,1,100,RS
1752622893.660457,705602.500,48540,4,EM,1,100,RB
1752622893.711207,705653.250,48540,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622893.761957,705704.000,48540,4,EM,1,100,PS
1752622893.812208,705754.250,48576,4,EM,1,100,RS
1752622893.862458,705804.500,48576,4,EM,1,100,RB
1752622893.912708,705854.750,48576,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622893.962959,705905.000,48576,4,EM,1,100,PS
1752622894.013209,705955.250,48608,4,EM,1,100,RS
1752622894.063460,706005.500,48608,4,EM,1,100,RB
1752622894.113710,706055.750,48608,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622894.163960,706106.000,48608,4,EM,1,100,PS
1752622894.214211,706156.250,48641,4,EM,1,100,RS
1752622894.264461,706206.500,48641,4,EM,1,100,RB
1752622894.314712,706256.750,48641,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622894.364962,706307.000,48641,4,EM,1,100,PS
1752622894.415212,706357.250,48677,4,EM,1,100,RS
1752622894.465463,706407.500,48677,4,EM,1,100,RB
1752622894.515713,706457.750,48677,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622894.565964,706508.000,48677,4,EM,1,100,PS
1752622894.617214,706559.250,48708,4,EM,1,100,RS
1752622894.668464,706610.500,48708,4,EM,1,100,RB
1752622894.719715,706661.750,48708,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622894.770965,706713.000,48708,4,EM,1,100,PS
1752622894.821216,706763.250,48744,4,EM,1,100,RS
1752622894.871466,706813.500,48744,4,EM,1,100,RB
1752622894.921716,706863.750,48744,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622894.971967,706914.000,48744,4,EM,1,100,PS
1752622895.022967,706965.000,48775,4,EM,1,100,RS
1752622895.073968,707016.000,48775,4,EM,1,100,RB
1752622895.124968,707067.000,48775,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622895.175968,707118.000,48775,4,EM,1,100,PS
1752622895.226219,707168.250,48811,4,EM,1,100,RS
1752622895.276469,707218.500,48811,4,EM,1,100,RB
1752622895.326720,707268.750,48811,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622895.376970,707319.000,48811,4,EM,1,100,PS
1752622895.427220,707369.250,48843,4,EM,1,100,RS
1752622895.477471,707419.500,48843,4,EM,1,100,RB
1752622895.527721,707469.750,48843,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622895.577971,707520.000,48843,4,EM,1,100,PS
1752622895.628222,707570.250,48876,4,EM,1,100,RS
1752622895.678472,707620.500,48876,4,EM,1,100,RB
1752622895.728723,707670.750,48876,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622895.778973,707721.000,48876,4,EM,1,100,PS
1752622895.829223,707771.250,48910,4,EM,1,100,RS
1752622895.879474,707821.500,48910,4,EM,1,100,RB
1752622895.929724,707871.750,48910,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622895.979975,707922.000,48910,4,EM,1,100,PS
1752622896.050475,707992.500,48948,4,EM,1,100,RS
1752622896.120976,708063.000,48948,4,EM,1,100,RB
1752622896.191476,708133.500,48948,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622896.261977,708204.000,48948,4,EM,1,100,PS
1752622896.312227,708254.250,48982,4,EM,1,100,RS
1752622896.362478,708304.500,48982,4,EM,1,100,RB
1752622896.412728,708354.750,48982,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622896.462978,708405.000,48982,4,EM,1,100,PS
1752622896.513229,708455.250,49014,4,EM,1,100,RS
1752622896.563479,708505.500,49014,4,EM,1,100,RB
1752622896.613730,708555.750,49014,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622896.663980,708606.000,49014,4,EM,1,100,PS
1752622896.714230,708656.250,49049,4,EM,1,100,RS
1752622896.764481,708706.500,49049,4,EM,1,100,RB
1752622896.814731,708756.750,49049,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622896.864982,708807.000,49049,4,EM,1,100,PS
1752622896.915982,708858.000,49081,4,EM,1,100,RS
1752622896.966982,708909.000,49081,4,EM,1,100,RB
1752622897.017983,708960.000,49081,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622897.068983,709011.000,49081,4,EM,1,100,PS
1752622897.119234,709061.250,49115,4,EM,1,100,RS
1752622897.169484,709111.500,49115,4,EM,1,100,RB
1752622897.219734,709161.750,49115,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622897.269985,709212.000,49115,4,EM,1,100,PS
1752622897.320235,709262.250,49148,4,EM,1,100,RS
1752622897.370486,709312.500,49148,4,EM,1,100,RB
1752622897.420736,709362.750,49148,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622897.470986,709413.000,49148,4,EM,1,100,PS
1752622897.521237,709463.250,49182,4,EM,1,100,RS
1752622897.571487,709513.500,49182,4,EM,1,100,RB
1752622897.621737,709563.750,49182,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622897.671988,709614.000,49182,4,EM,1,100,PS
1752622897.722238,709664.250,49213,4,EM,1,100,RS
1752622897.772489,709714.500,49213,4,EM,1,100,RB
1752622897.822739,709764.750,49213,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622897.872989,709815.000,49213,4,EM,1,100,PS
1752622897.923240,709865.250,49249,4,EM,1,100,RS
1752622897.973490,709915.500,49249,4,EM,1,100,RB
1752622898.023741,709965.750,49249,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622898.073991,710016.000,49249,4,EM,1,100,PS
1752622898.124241,710066.250,49281,4,EM,1,100,RS
1752622898.174492,710116.500,49281,4,EM,1,100,RB
1752622898.224742,710166.750,49281,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622898.274993,710217.000,49281,4,EM,1,100,PS
1752622898.325243,710267.250,49314,4,EM,1,100,RS
1752622898.375493,710317.500,49314,4,EM,1,100,RB
1752622898.425744,710367.750,49314,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622898.475994,710418.000,49314,4,EM,1,100,PS
1752622898.526245,710468.250,49348,4,EM,1,100,RS
1752622898.576495,710518.500,49348,4,EM,1,100,RB
1752622898.626745,710568.750,49348,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622898.676996,710619.000,49348,4,EM,1,100,PS
1752622898.727246,710669.250,49381,4,EM,1,100,RS
1752622898.777497,710719.500,49381,4,EM,1,100,RB
1752622898.827747,710769.750,49381,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622898.877997,710820.000,49381,4,EM,1,100,PS
1752622898.929248,710871.250,49413,4,EM,1,100,RS
1752622898.980498,710922.500,49413,4,EM,1,100,RB
1752622899.031748,710973.750,49413,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622899.082999,711025.000,49413,4,EM,1,100,PS
1752622899.132999,711075.000,49447,4,EM,1,100,RS
1752622899.183000,711125.000,49447,4,EM,1,100,RB
1752622899.233000,711175.000,49447,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622899.283000,711225.000,49447,4,EM,1,100,PS
1752622899.333251,711275.250,49480,4,EM,1,100,RS
1752622899.383501,711325.500,49480,4,EM,1,100,RB
1752622899.433752,711375.750,49480,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622899.484002,711426.000,49480,4,EM,1,100,PS
1752622899.534252,711476.250,49514,4,EM,1,100,RS
1752622899.584503,711526.500,49514,4,EM,1,100,RB
1752622899.634753,711576.750,49514,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622899.685004,711627.000,49514,4,EM,1,100,PS
1752622899.735254,711677.250,49547,4,EM,1,100,RS
1752622899.785504,711727.500,49547,4,EM,1,100,RB
1752622899.835755,711777.750,49547,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622899.886005,711828.000,49547,4,EM,1,100,PS
1752622899.936256,711878.250,49581,4,EM,1,100,RS
1752622899.986506,711928.500,49581,4,EM,1,100,RB
1752622900.036756,711978.750,49581,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622900.087007,712029.000,49581,4,EM,1,100,PS
1752622900.137257,712079.250,49616,4,EM,1,100,RS
1752622900.187508,712129.500,49616,4,EM,1,100,RB
1752622900.237758,712179.750,49616,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622900.288008,712230.000,49616,4,EM,1,100,PS
1752622900.338759,712280.750,49648,4,EM,1,100,RS
1752622900.389509,712331.500,49648,4,EM,1,100,RB
1752622900.440260,712382.250,49648,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622900.491010,712433.000,49648,4,EM,1,100,PS
1752622900.541260,712483.250,49682,4,EM,1,100,RS
1752622900.591511,712533.500,49682,4,EM,1,100,RB
1752622900.641761,712583.750,49682,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622900.692011,712634.000,49682,4,EM,1,100,PS
1752622900.742762,712684.750,49716,4,EM,1,100,RS
1752622900.793512,712735.500,49716,4,EM,1,100,RB
1752622900.844263,712786.250,49716,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622900.895013,712837.000,49716,4,EM,1,100,PS
1752622900.945263,712887.250,49749,4,EM,1,100,RS
1752622900.995514,712937.500,49749,4,EM,1,100,RB
1752622901.045764,712987.750,49749,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622901.096015,713038.000,49749,4,EM,1,100,PS
1752622901.167515,713109.500,49786,4,EM,1,100,RS
1752622901.239016,713181.000,49786,4,EM,1,100,RB
1752622901.310516,713252.500,49786,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622901.382017,713324.000,49786,4,EM,1,100,PS
1752622901.432267,713374.250,49821,4,EM,1,100,RS
1752622901.482518,713424.500,49821,4,EM,1,100,RB
1752622901.532768,713474.750,49821,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622901.583018,713525.000,49821,4,EM,1,100,PS
1752622901.633269,713575.250,49854,4,EM,1,100,RS
1752622901.683519,713625.500,49854,4,EM,1,100,RB
1752622901.733770,713675.750,49854,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622901.784020,713726.000,49854,4,EM,1,100,PS
1752622901.834270,713776.250,49887,4,EM,1,100,RS
1752622901.884521,713826.500,49887,4,EM,1,100,RB
1752622901.934771,713876.750,49887,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622901.985022,713927.000,49887,4,EM,1,100,PS
1752622902.035772,713977.750,49920,4,EM,1,100,RS
1752622902.086522,714028.500,49920,4,EM,1,100,RB
1752622902.137273,714079.250,49920,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622902.188023,714130.000,49920,4,EM,1,100,PS
1752622902.238274,714180.250,49954,4,EM,1,100,RS
1752622902.288524,714230.500,49954,4,EM,1,100,RB
1752622902.338774,714280.750,49954,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622902.389025,714331.000,49954,4,EM,1,100,PS
1752622902.439275,714381.250,49988,4,EM,1,100,RS
1752622902.489526,714431.500,49988,4,EM,1,100,RB
1752622902.539776,714481.750,49988,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622902.590026,714532.000,49988,4,EM,1,100,PS
1752622902.640277,714582.250,50019,4,EM,1,100,RS
1752622902.690527,714632.500,50019,4,EM,1,100,RB
1752622902.740777,714682.750,50019,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622902.791028,714733.000,50019,4,EM,1,100,PS
1752622902.841278,714783.250,50055,4,EM,1,100,RS
1752622902.891529,714833.500,50055,4,EM,1,100,RB
1752622902.941779,714883.750,50055,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622902.992029,714934.000,50055,4,EM,1,100,PS
1752622903.042280,714984.250,50086,4,EM,1,100,RS
1752622903.092530,715034.500,50086,4,EM,1,100,RB
1752622903.142781,715084.750,50086,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622903.193031,715135.000,50086,4,EM,1,100,PS
1752622903.243281,715185.250,50120,4,EM,1,100,RS
1752622903.293532,715235.500,50120,4,EM,1,100,RB
1752622903.343782,715285.750,50120,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622903.394033,715336.000,50120,4,EM,1,100,PS
1752622903.444283,715386.250,50152,4,EM,1,100,RS
1752622903.494533,715436.500,50152,4,EM,1,100,RB
1752622903.544784,715486.750,50152,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622903.595034,715537.000,50152,4,EM,1,100,PS
1752622903.645285,715587.250,50187,4,EM,1,100,RS
1752622903.695535,715637.500,50187,4,EM,1,100,RB
1752622903.745785,715687.750,50187,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622903.796036,715738.000,50187,4,EM,1,100,PS
1752622903.847536,715789.500,50219,4,EM,1,100,RS
1752622903.899037,715841.000,50219,4,EM,1,100,RB
1752622903.950537,715892.500,50219,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622904.002037,715944.000,50219,4,EM,1,100,PS
1752622904.052038,715994.000,50252,4,EM,1,100,RS
1752622904.102038,716044.000,50252,4,EM,1,100,RB
1752622904.152039,716094.000,50252,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622904.202039,716144.000,50252,4,EM,1,100,PS
1752622904.252289,716194.250,50286,4,EM,1,100,RS
1752622904.302540,716244.500,50286,4,EM,1,100,RB
1752622904.352790,716294.750,50286,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622904.403040,716345.000,50286,4,EM,1,100,PS
1752622904.453291,716395.250,50320,4,EM,1,100,RS
1752622904.503541,716445.500,50320,4,EM,1,100,RB
1752622904.553792,716495.750,50320,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622904.604042,716546.000,50320,4,EM,1,100,PS
1752622904.654542,716596.500,50351,4,EM,1,100,RS
1752622904.705043,716647.000,50351,4,EM,1,100,RB
1752622904.755543,716697.500,50351,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622904.806044,716748.000,50351,4,EM,1,100,PS
1752622904.857044,716799.000,50387,4,EM,1,100,RS
1752622904.908044,716850.000,50387,4,EM,1,100,RB
1752622904.959045,716901.000,50387,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622905.010045,716952.000,50387,4,EM,1,100,PS
1752622905.060296,717002.250,50420,4,EM,1,100,RS
1752622905.110546,717052.500,50420,4,EM,1,100,RB
1752622905.160796,717102.750,50420,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622905.211047,717153.000,50420,4,EM,1,100,PS
1752622905.262047,717204.000,50454,4,EM,1,100,RS
1752622905.313048,717255.000,50454,4,EM,1,100,RB
1752622905.364048,717306.000,50454,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622905.415048,717357.000,50454,4,EM,1,100,PS
1752622905.465299,717407.250,50486,4,EM,1,100,RS
1752622905.515549,717457.500,50486,4,EM,1,100,RB
1752622905.565800,717507.750,50486,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622905.616050,717558.000,50486,4,EM,1,100,PS
1752622905.666300,717608.250,50521,4,EM,1,100,RS
1752622905.716551,717658.500,50521,4,EM,1,100,RB
1752622905.766801,717708.750,50521,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622905.817052,717759.000,50521,4,EM,1,100,PS
1752622905.867302,717809.250,50554,4,EM,1,100,RS
1752622905.917552,717859.500,50554,4,EM,1,100,RB
1752622905.967803,717909.750,50554,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622906.018053,717960.000,50554,4,EM,1,100,PS
1752622906.068554,718010.500,50586,4,EM,1,100,RS
1752622906.119054,718061.000,50586,4,EM,1,100,RB
1752622906.169554,718111.500,50586,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622906.220055,718162.000,50586,4,EM,1,100,PS
1752622906.290805,718232.750,50624,4,EM,1,100,RS
1752622906.361556,718303.500,50624,4,EM,1,100,RB
1752622906.432306,718374.250,50624,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622906.503057,718445.000,50624,4,EM,1,100,PS
1752622906.553307,718495.250,50658,4,EM,1,100,RS
1752622906.603558,718545.500,50658,4,EM,1,100,RB
1752622906.653808,718595.750,50658,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622906.704058,718646.000,50658,4,EM,1,100,PS
1752622906.754809,718696.750,50691,4,EM,1,100,RS
1752622906.805559,718747.500,50691,4,EM,1,100,RB
1752622906.856310,718798.250,50691,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622906.907060,718849.000,50691,4,EM,1,100,PS
1752622906.957310,718899.250,50723,4,EM,1,100,RS
1752622907.007561,718949.500,50723,4,EM,1,100,RB
1752622907.057811,718999.750,50723,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622907.108062,719050.000,50723,4,EM,1,100,PS
1752622907.158312,719100.250,50759,4,EM,1,100,RS
1752622907.208562,719150.500,50759,4,EM,1,100,RB
1752622907.258813,719200.750,50759,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622907.309063,719251.000,50759,4,EM,1,100,PS
1752622907.359314,719301.250,50791,4,EM,1,100,RS
1752622907.409564,719351.500,50791,4,EM,1,100,RB
1752622907.459814,719401.750,50791,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622907.510065,719452.000,50791,4,EM,1,100,PS
1752622907.560315,719502.250,50824,4,EM,1,100,RS
1752622907.610566,719552.500,50824,4,EM,1,100,RB
1752622907.660816,719602.750,50824,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622907.711066,719653.000,50824,4,EM,1,100,PS
1752622907.761317,719703.250,50858,4,EM,1,100,RS
1752622907.811567,719753.500,50858,4,EM,1,100,RB
1752622907.861818,719803.750,50858,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622907.912068,719854.000,50858,4,EM,1,100,PS
1752622907.962318,719904.250,50891,4,EM,1,100,RS
1752622908.012569,719954.500,50891,4,EM,1,100,RB
1752622908.062819,720004.750,50891,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622908.113069,720055.000,50891,4,EM,1,100,PS
1752622908.163320,720105.250,50925,4,EM,1,100,RS
1752622908.213570,720155.500,50925,4,EM,1,100,RB
1752622908.263821,720205.750,50925,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622908.314071,720256.000,50925,4,EM,1,100,PS
1752622908.364321,720306.250,50958,4,EM,1,100,RS
1752622908.414572,720356.500,50958,4,EM,1,100,RB
1752622908.464822,720406.750,50958,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622908.515073,720457.000,50958,4,EM,1,100,PS
1752622908.565323,720507.250,50992,4,EM,1,100,RS
1752622908.615573,720557.500,50992,4,EM,1,100,RB
1752622908.665824,720607.750,50992,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622908.716074,720658.000,50992,4,EM,1,100,PS
1752622908.766325,720708.250,51024,4,EM,1,100,RS
1752622908.816575,720758.500,51024,4,EM,1,100,RB
1752622908.866825,720808.750,51024,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622908.917076,720859.000,51024,4,EM,1,100,PS
1752622908.968076,720910.000,51057,4,EM,1,100,RS
1752622909.019077,720961.000,51057,4,EM,1,100,RB
1752622909.070077,721012.000,51057,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622909.121077,721063.000,51057,4,EM,1,100,PS
1752622909.171078,721113.000,51091,4,EM,1,100,RS
1752622909.221078,721163.000,51091,4,EM,1,100,RB
1752622909.271079,721213.000,51091,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622909.321079,721263.000,51091,4,EM,1,100,PS
1752622909.371329,721313.250,51124,4,EM,1,100,RS
1752622909.421580,721363.500,51124,4,EM,1,100,RB
1752622909.471830,721413.750,51124,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622909.522081,721464.000,51124,4,EM,1,100,PS
1752622909.572331,721514.250,51156,4,EM,1,100,RS
1752622909.622581,721564.500,51156,4,EM,1,100,RB
1752622909.672832,721614.750,51156,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622909.723082,721665.000,51156,4,EM,1,100,PS
1752622909.773332,721715.250,51192,4,EM,1,100,RS
1752622909.823583,721765.500,51192,4,EM,1,100,RB
1752622909.873833,721815.750,51192,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622909.924084,721866.000,51192,4,EM,1,100,PS
1752622909.974584,721916.500,51225,4,EM,1,100,RS
1752622910.025084,721967.000,51225,4,EM,1,100,RB
1752622910.075585,722017.500,51225,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622910.126085,722068.000,51225,4,EM,1,100,PS
1752622910.176336,722118.250,51259,4,EM,1,100,RS
1752622910.226586,722168.500,51259,4,EM,1,100,RB
1752622910.276836,722218.750,51259,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622910.327087,722269.000,51259,4,EM,1,100,PS
1752622910.377337,722319.250,51290,4,EM,1,100,RS
1752622910.427588,722369.500,51290,4,EM,1,100,RB
1752622910.477838,722419.750,51290,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622910.528088,722470.000,51290,4,EM,1,100,PS
1752622910.578339,722520.250,51326,4,EM,1,100,RS
1752622910.628589,722570.500,51326,4,EM,1,100,RB
1752622910.678840,722620.750,51326,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622910.729090,722671.000,51326,4,EM,1,100,PS
1752622910.779340,722721.250,51358,4,EM,1,100,RS
1752622910.829591,722771.500,51358,4,EM,1,100,RB
1752622910.879841,722821.750,51358,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622910.930092,722872.000,51358,4,EM,1,100,PS
1752622910.980342,722922.250,51391,4,EM,1,100,RS
1752622911.030592,722972.500,51391,4,EM,1,100,RB
1752622911.080843,723022.750,51391,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622911.131093,723073.000,51391,4,EM,1,100,PS
1752622911.181843,723123.750,51425,4,EM,1,100,RS
1752622911.232594,723174.500,51425,4,EM,1,100,RB
1752622911.283344,723225.250,51425,4,EM,1,100,2025-07-15_19-32-05-631421.csv
