LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752787838.560905,139524.000,20763,1,T1,1,100,36.118
1752787838.693906,139657.000,20783,1,T1,1,100,36.122
1752787838.827907,139791.000,20799,1,T1,1,100,36.124
1752787838.960908,139924.000,20833,1,T1,1,100,36.160
1752787839.093909,140057.000,20850,1,T1,1,100,36.105
1752787839.227910,140191.000,20866,1,T1,1,100,36.116
1752787839.360911,140324.000,20902,1,T1,1,100,36.050
1752787839.493912,140457.000,20919,1,T1,1,100,36.057
1752787839.627913,140591.000,20936,1,T1,1,100,36.167
1752787839.760915,140724.000,20967,1,T1,1,100,36.072
1752787839.893916,140857.000,20986,1,T1,1,100,35.960
1752787840.027917,140991.000,21003,1,T1,1,100,36.089
1752787840.160918,141124.000,21034,1,T1,1,100,36.074
1752787840.293919,141257.000,21052,1,T1,1,100,36.138
1752787840.427920,141391.000,21070,1,T1,1,100,36.166
1752787840.560921,141524.000,21087,1,T1,1,100,36.072
1752787840.693922,141657.000,21121,1,T1,1,100,36.067
1752787840.827923,141791.000,21139,1,T1,1,100,36.171
1752787840.960924,141924.000,21156,1,T1,1,100,36.145
1752787841.093926,142057.000,21194,1,T1,1,100,36.134
1752787841.226927,142190.000,21210,1,T1,1,100,36.129
1752787841.360928,142324.000,21228,1,T1,1,100,36.056
1752787841.493929,142457.000,21261,1,T1,1,100,36.095
1752787841.626930,142590.000,21278,1,T1,1,100,36.147
1752787841.760931,142724.000,21299,1,T1,1,100,36.064
1752787841.893932,142857.000,21333,1,T1,1,100,36.063
1752787842.026933,142990.000,21349,1,T1,1,100,36.063
1752787842.160934,143124.000,21366,1,T1,1,100,36.063
1752787842.293935,143257.000,21402,1,T1,1,100,36.133
1752787842.426937,143390.000,21418,1,T1,1,100,36.164
1752787842.560938,143524.000,21437,1,T1,1,100,36.036
1752787842.693939,143657.000,21476,1,T1,1,100,36.015
1752787842.826940,143790.000,21492,1,T1,1,100,36.148
1752787842.960941,143924.000,21512,1,T1,1,100,36.064
1752787843.093942,144057.000,21528,1,T1,1,100,36.099
1752787843.226943,144190.000,21562,1,T1,1,100,36.149
1752787843.360944,144324.000,21579,1,T1,1,100,36.065
1752787843.493945,144457.000,21597,1,T1,1,100,36.134
1752787843.626946,144590.000,21631,1,T1,1,100,36.094
1752787843.760948,144724.000,21648,1,T1,1,100,36.076
1752787843.893949,144857.000,21666,1,T1,1,100,36.104
1752787844.026950,144990.000,21700,1,T1,1,100,36.151
1752787844.159951,145123.000,21719,1,T1,1,100,36.136
1752787844.293952,145257.000,21736,1,T1,1,100,36.094
1752787844.426953,145390.000,21767,1,T1,1,100,36.147
1752787844.559954,145523.000,21784,1,T1,1,100,36.135
1752787844.693955,145657.000,21801,1,T1,1,100,36.129
1752787844.826956,145790.000,21820,1,T1,1,100,36.127
1752787844.959957,145923.000,21854,1,T1,1,100,36.126
1752787845.093958,146057.000,21870,1,T1,1,100,36.054
1752787845.226960,146190.000,21889,1,T1,1,100,36.130
1752787845.359961,146323.000,21925,1,T1,1,100,36.127
1752787845.493962,146457.000,21941,1,T1,1,100,36.020
1752787845.626963,146590.000,21959,1,T1,1,100,36.008
1752787845.759964,146723.000,21992,1,T1,1,100,36.004
1752787845.893965,146857.000,22008,1,T1,1,100,36.108
1752787846.026966,146990.000,22030,1,T1,1,100,36.224
1752787846.159967,147123.000,22063,1,T1,1,100,36.168
1752787846.293968,147257.000,22080,1,T1,1,100,36.108
1752787846.426969,147390.000,22097,1,T1,1,100,36.260
1752787846.559971,147523.000,22133,1,T1,1,100,36.254
1752787846.693972,147657.000,22149,1,T1,1,100,36.216
1752787846.826973,147790.000,22166,1,T1,1,100,36.165
1752787846.959974,147923.000,22198,1,T1,1,100,36.142
1752787847.093975,148057.000,22214,1,T1,1,100,36.132
1752787847.226976,148190.000,22235,1,T1,1,100,36.199
1752787847.359977,148323.000,22252,1,T1,1,100,36.157
1752787847.492978,148456.000,22283,1,T1,1,100,36.139
1752787847.626979,148590.000,22301,1,T1,1,100,36.131
1752787847.759980,148723.000,22319,1,T1,1,100,36.128
1752787847.892982,148856.000,22360,1,T1,1,100,36.091
1752787848.026983,148990.000,22377,1,T1,1,100,36.146
1752787848.159984,149123.000,22393,1,T1,1,100,36.169
1752787848.292985,149256.000,22425,1,T1,1,100,36.144
1752787848.426986,149390.000,22446,1,T1,1,100,36.204
1752787848.559987,149523.000,22462,1,T1,1,100,36.124
1752787848.692988,149656.000,22494,1,T1,1,100,36.195
1752787848.826989,149790.000,22511,1,T1,1,100,36.155
1752787848.959990,149923.000,22528,1,T1,1,100,36.138
1752787849.092991,150056.000,22563,1,T1,1,100,36.166
1752787849.226993,150190.000,22580,1,T1,1,100,36.001
1752787849.359994,150323.000,22597,1,T1,1,100,36.071
1752787849.492995,150456.000,22630,1,T1,1,100,36.137
1752787849.626996,150590.000,22650,1,T1,1,100,36.059
1752787849.759997,150723.000,22666,1,T1,1,100,36.061
1752787849.892998,150856.000,22685,1,T1,1,100,36.133
1752787850.026999,150990.000,22717,1,T1,1,100,36.128
1752787850.160000,151123.000,22733,1,T1,1,100,36.162
1752787850.293001,151256.000,22753,1,T1,1,100,36.176
1752787850.427002,151390.000,22786,1,T1,1,100,36.147
1752787850.560004,151523.000,22802,1,T1,1,100,36.241
1752787850.693005,151656.000,22820,1,T1,1,100,36.140
1752787850.827006,151790.000,22853,1,T1,1,100,36.096
1752787850.960007,151923.000,22870,1,T1,1,100,36.219
1752787851.093008,152056.000,22891,1,T1,1,100,36.272
1752787851.226009,152189.000,22923,1,T1,1,100,36.153
1752787851.360010,152323.000,22939,1,T1,1,100,36.102
1752787851.493011,152456.000,22960,1,T1,1,100,36.257
1752787851.626012,152589.000,22992,1,T1,1,100,36.217
1752787851.760013,152723.000,23008,1,T1,1,100,36.200
1752787851.893015,152856.000,23025,1,T1,1,100,36.122
1752787852.026016,152989.000,23044,1,T1,1,100,36.088
1752787852.160017,153123.000,23077,1,T1,1,100,36.109
1752787852.293018,153256.000,23095,1,T1,1,100,36.118
1752787852.426019,153389.000,23113,1,T1,1,100,36.122
1752787852.560020,153523.000,23145,1,T1,1,100,36.159
1752787852.693021,153656.000,23164,1,T1,1,100,36.104
1752787852.826022,153789.000,23182,1,T1,1,100,36.187
1752787852.960023,153923.000,23219,1,T1,1,100,36.187
1752787853.093024,154056.000,23236,1,T1,1,100,36.187
1752787853.226026,154189.000,23254,1,T1,1,100,36.152
1752787853.360027,154323.000,23288,1,T1,1,100,36.208
1752787853.493028,154456.000,23307,1,T1,1,100,36.161
1752787853.626029,154589.000,23324,1,T1,1,100,36.247
1752787853.760030,154723.000,23357,1,T1,1,100,36.249
1752787853.893031,154856.000,23374,1,T1,1,100,36.285
1752787854.026032,154989.000,23393,1,T1,1,100,36.230
1752787854.160033,155123.000,23412,1,T1,1,100,36.170
1752787854.293034,155256.000,23444,1,T1,1,100,36.251
1752787854.426035,155389.000,23460,1,T1,1,100,36.215
1752787854.559037,155522.000,23481,1,T1,1,100,36.164
1752787854.693038,155656.000,23515,1,T1,1,100,36.213
1752787854.826039,155789.000,23531,1,T1,1,100,36.269
1752787854.959040,155922.000,23551,1,T1,1,100,36.223
1752787855.093041,156056.000,23586,1,T1,1,100,36.238
1752787855.226042,156189.000,23602,1,T1,1,100,36.245
1752787855.359043,156322.000,23620,1,T1,1,100,36.283
1752787855.493044,156456.000,23651,1,T1,1,100,36.229
1752787855.626045,156589.000,23670,1,T1,1,100,36.276
1752787855.759046,156722.000,23687,1,T1,1,100,36.261
1752787855.893048,156856.000,23721,1,T1,1,100,36.290
1752787856.026049,156989.000,23739,1,T1,1,100,36.303
1752787856.159050,157122.000,23758,1,T1,1,100,36.237
1752787856.293051,157256.000,23792,1,T1,1,100,36.209
1752787856.426052,157389.000,23810,1,T1,1,100,36.268
1752787856.559053,157522.000,23827,1,T1,1,100,36.293
1752787856.693054,157656.000,23844,1,T1,1,100,36.304
1752787856.826055,157789.000,23877,1,T1,1,100,36.309
1752787856.959056,157922.000,23895,1,T1,1,100,36.240
1752787857.092057,158055.000,23913,1,T1,1,100,36.210
1752787857.226059,158189.000,23947,1,T1,1,100,36.304
1752787857.359060,158322.000,23964,1,T1,1,100,36.344
1752787857.492061,158455.000,23980,1,T1,1,100,36.362
1752787857.626062,158589.000,24016,1,T1,1,100,36.334
1752787857.759063,158722.000,24033,1,T1,1,100,36.215
1752787857.892064,158855.000,24049,1,T1,1,100,36.306
1752787858.026065,158989.000,24086,1,T1,1,100,36.345
1752787858.159066,159122.000,24105,1,T1,1,100,36.291
1752787858.292067,159255.000,24124,1,T1,1,100,36.303
1752787858.426068,159389.000,24155,1,T1,1,100,36.344
1752787858.559069,159522.000,24172,1,T1,1,100,36.362
1752787858.692071,159655.000,24189,1,T1,1,100,36.263
1752787858.826072,159789.000,24206,1,T1,1,100,36.326
1752787858.959073,159922.000,24242,1,T1,1,100,36.319
1752787859.092074,160055.000,24258,1,T1,1,100,36.315
1752787859.226075,160189.000,24275,1,T1,1,100,36.349
1752787859.359076,160322.000,24309,1,T1,1,100,36.399
1752787859.492077,160455.000,24327,1,T1,1,100,36.385
1752787859.626078,160589.000,24345,1,T1,1,100,36.415
1752787859.759079,160722.000,24376,1,T1,1,100,36.428
1752787859.892580,160855.500,24396,2,T1,1,100,36.362
1752787860.026082,160989.000,24396,2,T1,1,100,36.405
1752787860.159283,161122.200,24419,5,T1,1,100,36.423
1752787860.292484,161255.400,24419,5,T1,1,100,36.361
1752787860.425685,161388.600,24419,5,T1,1,100,36.440
1752787860.558886,161521.800,24419,5,T1,1,100,36.368
1752787860.692087,161655.000,24419,5,T1,1,100,36.336
1752787860.825388,161788.300,24448,10,T1,1,100,36.465
1752787860.958689,161921.600,24448,10,T1,1,100,36.414
1752787861.091990,162054.900,24448,10,T1,1,100,36.356
1752787861.225291,162188.200,24448,10,T1,1,100,36.473
1752787861.358593,162321.500,24448,10,T1,1,100,36.418
1752787861.491894,162454.800,24448,10,T1,1,100,36.393
1752787861.625195,162588.100,24448,10,T1,1,100,36.418
1752787861.758496,162721.400,24448,10,T1,1,100,36.394
1752787861.891797,162854.700,24448,10,T1,1,100,36.348
1752787862.025098,162988.000,24448,10,T1,1,100,36.434
1752787862.158474,163121.375,24478,8,T1,1,100,36.436
1752787862.291850,163254.750,24478,8,T1,1,100,36.401
1752787862.425226,163388.125,24478,8,T1,1,100,36.528
1752787862.558602,163521.500,24478,8,T1,1,100,36.512
1752787862.691979,163654.875,24478,8,T1,1,100,36.434
1752787862.825355,163788.250,24478,8,T1,1,100,36.472
1752787862.958731,163921.625,24478,8,T1,1,100,36.523
1752787863.092107,164055.000,24478,8,T1,1,100,36.510
1752787863.225108,164188.000,24503,1,T1,1,100,36.469
1752787863.358109,164321.000,24519,1,T1,1,100,36.487
1752787863.492110,164455.000,24538,1,T1,1,100,36.459
1752787863.625111,164588.000,24557,1,T1,1,100,36.411
1752787863.759112,164722.000,24588,1,T1,1,100,36.497
1752787863.892113,164855.000,24605,1,T1,1,100,36.499
1752787864.025115,164988.000,24622,1,T1,1,100,36.464
1752787864.158116,165121.000,24657,1,T1,1,100,36.484
1752787864.292117,165255.000,24675,1,T1,1,100,36.493
1752787864.425118,165388.000,24691,1,T1,1,100,36.426
1752787864.558119,165521.000,24725,1,T1,1,100,36.504
1752787864.692120,165655.000,24742,1,T1,1,100,36.572
1752787864.825121,165788.000,24760,1,T1,1,100,36.496
1752787864.958122,165921.000,24777,1,T1,1,100,36.498
1752787865.092123,166055.000,24809,1,T1,1,100,36.535
1752787865.225124,166188.000,24825,1,T1,1,100,36.409
1752787865.358126,166321.000,24845,1,T1,1,100,36.460
1752787865.492127,166455.000,24878,1,T1,1,100,36.554
1752787865.625128,166588.000,24895,1,T1,1,100,36.488
1752787865.758129,166721.000,24912,1,T1,1,100,36.459
1752787865.892130,166855.000,24948,1,T1,1,100,36.518
1752787866.025131,166988.000,24966,1,T1,1,100,36.543
1752787866.158132,167121.000,24983,1,T1,1,100,36.625
1752787866.292133,167255.000,25015,1,T1,1,100,36.625
1752787866.425134,167388.000,25031,1,T1,1,100,36.519
1752787866.558135,167521.000,25050,1,T1,1,100,36.579
1752787866.692137,167655.000,25086,1,T1,1,100,36.641
1752787866.825138,167788.000,25102,1,T1,1,100,36.561
1752787866.958139,167921.000,25120,1,T1,1,100,36.668
1752787867.092140,168055.000,25136,1,T1,1,100,36.679
1752787867.225141,168188.000,25167,1,T1,1,100,36.613
1752787867.358142,168321.000,25189,1,T1,1,100,36.513
1752787867.491143,168454.000,25205,1,T1,1,100,36.541
1752787867.625144,168588.000,25237,1,T1,1,100,36.518
1752787867.758145,168721.000,25254,1,T1,1,100,36.508
1752787867.891146,168854.000,25272,1,T1,1,100,36.574
1752787868.025148,168988.000,25306,1,T1,1,100,36.603
1752787868.158149,169121.000,25323,1,T1,1,100,36.615
1752787868.291150,169254.000,25342,1,T1,1,100,36.585
1752787868.425151,169388.000,25378,1,T1,1,100,36.643
1752787868.558152,169521.000,25397,1,T1,1,100,36.527
1752787868.691153,169654.000,25414,1,T1,1,100,36.582
1752787868.825154,169788.000,25447,1,T1,1,100,36.677
1752787868.958155,169921.000,25465,1,T1,1,100,36.612
1752787869.091156,170054.000,25481,1,T1,1,100,36.655
1752787869.225157,170188.000,25515,1,T1,1,100,36.709
1752787869.358159,170321.000,25534,1,T1,1,100,36.590
1752787869.491160,170454.000,25550,1,T1,1,100,36.610
1752787869.625161,170588.000,25567,1,T1,1,100,36.689
1752787869.758162,170721.000,25599,1,T1,1,100,36.653
1752787869.891163,170854.000,25617,1,T1,1,100,36.602
1752787870.025164,170988.000,25637,1,T1,1,100,36.579
1752787870.158165,171121.000,25668,1,T1,1,100,36.570
1752787870.291166,171254.000,25687,1,T1,1,100,36.637
1752787870.424167,171387.000,25704,1,T1,1,100,36.665
1752787870.558168,171521.000,25740,1,T1,1,100,36.678
1752787870.691170,171654.000,25756,1,T1,1,100,36.683
1752787870.824171,171787.000,25773,1,T1,1,100,36.686
1752787870.958172,171921.000,25809,1,T1,1,100,36.616
1752787871.091173,172054.000,25825,1,T1,1,100,36.621
1752787871.225174,172188.000,25844,1,T1,1,100,36.694
1752787871.358175,172321.000,25876,1,T1,1,100,36.690
1752787871.491176,172454.000,25892,1,T1,1,100,36.618
1752787871.624177,172587.000,25912,1,T1,1,100,36.657
1752787871.758178,172721.000,25928,1,T1,1,100,36.639
1752787871.891179,172854.000,25961,1,T1,1,100,36.667
1752787872.024180,172987.000,25979,1,T1,1,100,36.714
1752787872.158182,173121.000,25995,1,T1,1,100,36.699
1752787872.291183,173254.000,26029,1,T1,1,100,36.657
1752787872.424184,173387.000,26048,1,T1,1,100,36.710
1752787872.558185,173521.000,26064,1,T1,1,100,36.804
1752787872.691186,173654.000,26098,1,T1,1,100,36.631
1752787872.824187,173787.000,26115,1,T1,1,100,36.734
1752787872.958188,173921.000,26132,1,T1,1,100,36.814
1752787873.091189,174054.000,26167,1,T1,1,100,36.707
1752787873.224190,174187.000,26184,1,T1,1,100,36.696
1752787873.358191,174321.000,26201,1,T1,1,100,36.797
1752787873.491193,174454.000,26237,1,T1,1,100,36.735
1752787873.624194,174587.000,26257,1,T1,1,100,36.673
1752787873.758195,174721.000,26275,1,T1,1,100,36.752
1752787873.891196,174854.000,26307,1,T1,1,100,36.680
1752787874.024197,174987.000,26324,1,T1,1,100,36.791
1752787874.157198,175120.000,26342,1,T1,1,100,36.768
1752787874.291199,175254.000,26359,1,T1,1,100,36.758
1752787874.424200,175387.000,26395,1,T1,1,100,36.682
1752787874.557201,175520.000,26411,1,T1,1,100,36.685
1752787874.691202,175654.000,26429,1,T1,1,100,36.651
1752787874.824204,175787.000,26462,1,T1,1,100,36.743
1752787874.957205,175920.000,26481,1,T1,1,100,36.747
1752787875.091206,176054.000,26500,1,T1,1,100,36.749
1752787875.224207,176187.000,26532,1,T1,1,100,36.714
1752787875.357208,176320.000,26548,1,T1,1,100,36.841
1752787875.491209,176454.000,26567,1,T1,1,100,36.789
1752787875.624210,176587.000,26601,1,T1,1,100,36.732
1752787875.757211,176720.000,26617,1,T1,1,100,36.813
1752787875.891212,176854.000,26636,1,T1,1,100,36.777
1752787876.024213,176987.000,26670,1,T1,1,100,36.868
1752787876.157215,177120.000,26686,1,T1,1,100,36.872
1752787876.291216,177254.000,26706,1,T1,1,100,36.838
1752787876.424217,177387.000,26722,1,T1,1,100,36.859
1752787876.557218,177520.000,26758,1,T1,1,100,36.868
1752787876.691219,177654.000,26775,1,T1,1,100,36.801
1752787876.824220,177787.000,26791,1,T1,1,100,36.878
1752787876.957221,177920.000,26827,1,T1,1,100,36.877
1752787877.090222,178053.000,26844,1,T1,1,100,36.805
1752787877.224223,178187.000,26862,1,T1,1,100,36.809
1752787877.357224,178320.000,26896,1,T1,1,100,36.776
1752787877.490226,178453.000,26913,1,T1,1,100,36.797
1752787877.624227,178587.000,26932,1,T1,1,100,36.806
1752787877.757228,178720.000,26963,1,T1,1,100,36.845
1752787877.890229,178853.000,26982,1,T1,1,100,36.897
1752787878.024230,178987.000,26999,1,T1,1,100,36.849
1752787878.157231,179120.000,27032,1,T1,1,100,36.864
1752787878.290232,179253.000,27050,1,T1,1,100,36.906
1752787878.424233,179387.000,27068,1,T1,1,100,36.817
1752787878.557234,179520.000,27085,1,T1,1,100,36.815
1752787878.690235,179653.000,27124,1,T1,1,100,36.884
1752787878.824237,179787.000,27142,1,T1,1,100,36.737
1752787878.957238,179920.000,27160,1,T1,1,100,36.744
1752787879.090239,180053.000,27191,1,T1,1,100,36.889
1752787879.224240,180187.000,27207,1,T1,1,100,36.810
1752787879.357241,180320.000,27229,1,T1,1,100,36.882
1752787879.490242,180453.000,27260,1,T1,1,100,36.914
1752787879.624243,180587.000,27277,1,T1,1,100,36.856
1752787879.757244,180720.000,27294,1,T1,1,100,36.902
1752787879.890245,180853.000,27330,1,T1,1,100,36.922
1752787880.024246,180987.000,27346,1,T1,1,100,36.895
1752787880.157248,181120.000,27365,1,T1,1,100,36.919
1752787880.290249,181253.000,27397,1,T1,1,100,36.894
1752787880.424250,181387.000,27413,1,T1,1,100,36.883
1752787880.557251,181520.000,27432,1,T1,1,100,36.950
1752787880.690252,181653.000,27449,1,T1,1,100,36.978
1752787880.823253,181786.000,27482,1,T1,1,100,36.884
1752787880.957254,181920.000,27502,1,T1,1,100,36.985
1752787881.090255,182053.000,27520,1,T1,1,100,36.958
1752787881.223256,182186.000,27554,1,T1,1,100,36.911
1752787881.357257,182320.000,27571,1,T1,1,100,36.961
1752787881.490259,182453.000,27589,1,T1,1,100,36.948
1752787881.623260,182586.000,27621,1,T1,1,100,36.871
1752787881.757261,182720.000,27638,1,T1,1,100,36.909
1752787881.890262,182853.000,27658,1,T1,1,100,36.961
1752787882.023263,182986.000,27692,1,T1,1,100,36.983
1752787882.157264,183120.000,27709,1,T1,1,100,36.922
1752787882.290265,183253.000,27728,1,T1,1,100,36.895
1752787882.423266,183386.000,27761,1,T1,1,100,36.919
1752787882.557267,183520.000,27778,1,T1,1,100,36.859
1752787882.690268,183653.000,27797,1,T1,1,100,36.903
1752787882.823270,183786.000,27828,1,T1,1,100,36.994
1752787882.957271,183920.000,27846,1,T1,1,100,36.855
1752787883.090272,184053.000,27866,1,T1,1,100,36.937
1752787883.223273,184186.000,27883,1,T1,1,100,36.937
1752787883.357274,184320.000,27915,1,T1,1,100,36.937
1752787883.490275,184453.000,27931,1,T1,1,100,37.079
1752787883.623276,184586.000,27949,1,T1,1,100,37.141
1752787883.757277,184720.000,27989,1,T1,1,100,36.990
1752787883.890278,184853.000,28007,1,T1,1,100,37.067
1752787884.023279,184986.000,28025,1,T1,1,100,37.064
1752787884.157281,185120.000,28056,1,T1,1,100,36.992
1752787884.290282,185253.000,28075,1,T1,1,100,37.068
1752787884.423283,185386.000,28094,1,T1,1,100,36.994
1752787884.556284,185519.000,28126,1,T1,1,100,36.997
1752787884.690285,185653.000,28142,1,T1,1,100,36.963
1752787884.823286,185786.000,28159,1,T1,1,100,37.055
1752787884.956287,185919.000,28195,1,T1,1,100,37.059
1752787885.090288,186053.000,28211,1,T1,1,100,37.026
1752787885.223289,186186.000,28228,1,T1,1,100,36.976
1752787885.356290,186319.000,28262,1,T1,1,100,36.989
1752787885.490292,186453.000,28278,1,T1,1,100,37.031
1752787885.623293,186586.000,28300,1,T1,1,100,37.049
1752787885.756294,186719.000,28316,1,T1,1,100,36.986
1752787885.890295,186853.000,28348,1,T1,1,100,36.994
1752787886.023296,186986.000,28369,1,T1,1,100,37.068
1752787886.156297,187119.000,28387,1,T1,1,100,36.959
1752787886.290298,187253.000,28419,1,T1,1,100,37.053
1752787886.423299,187386.000,28436,1,T1,1,100,37.094
1752787886.556300,187519.000,28452,1,T1,1,100,37.076
1752787886.690301,187653.000,28486,1,T1,1,100,37.139
1752787886.823302,187786.000,28505,1,T1,1,100,37.131
1752787886.956304,187919.000,28522,1,T1,1,100,37.128
1752787887.089305,188052.000,28555,1,T1,1,100,37.055
1752787887.223306,188186.000,28572,1,T1,1,100,37.095
1752787887.356307,188319.000,28591,1,T1,1,100,37.112
1752787887.490308,188453.000,28622,1,T1,1,100,37.048
1752787887.623309,188586.000,28640,1,T1,1,100,37.092
1752787887.756310,188719.000,28656,1,T1,1,100,37.111
1752787887.889311,188852.000,28673,1,T1,1,100,37.119
1752787888.023312,188986.000,28709,1,T1,1,100,37.122
1752787888.156313,189119.000,28727,1,T1,1,100,37.053
