LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755629306.851115,3026073.000,32417,1,T1,1,100,40.737
1755629306.984117,3026206.000,32434,1,T1,1,100,40.709
1755629307.117118,3026339.000,32465,1,T1,1,100,40.768
1755629307.251120,3026473.000,32482,1,T1,1,100,40.758
1755629307.384121,3026606.000,32501,1,T1,1,100,40.682
1755629307.517123,3026739.000,32518,1,T1,1,100,40.685
1755629307.651125,3026873.000,32550,1,T1,1,100,40.757
1755629307.784126,3027006.000,32566,1,T1,1,100,40.682
1755629307.917128,3027139.000,32585,1,T1,1,100,40.650
1755629308.051129,3027273.000,32617,1,T1,1,100,40.742
1755629308.184131,3027406.000,32633,1,T1,1,100,40.676
1755629308.317133,3027539.000,32651,1,T1,1,100,40.647
1755629308.451134,3027673.000,32682,1,T1,1,100,40.634
1755629308.584136,3027806.000,32698,1,T1,1,100,40.629
1755629308.717138,3027939.000,32716,1,T1,1,100,40.698
1755629308.851139,3028073.000,32747,1,T1,1,100,40.692
1755629308.984141,3028206.000,32771,1,T1,1,100,40.654
1755629309.117142,3028339.000,32788,1,T1,1,100,40.708
1755629309.251144,3028473.000,32820,1,T1,1,100,40.661
1755629309.384146,3028606.000,32836,1,T1,1,100,40.747
1755629309.517147,3028739.000,32853,1,T1,1,100,40.713
1755629309.651149,3028873.000,32885,1,T1,1,100,40.699
1755629309.784151,3029006.000,32901,1,T1,1,100,40.692
1755629309.917152,3029139.000,32918,1,T1,1,100,40.654
1755629310.051154,3029273.000,32937,1,T1,1,100,40.744
1755629310.184155,3029406.000,32968,1,T1,1,100,40.854
1755629310.317157,3029539.000,32986,1,T1,1,100,40.759
1755629310.450159,3029672.000,33002,1,T1,1,100,40.790
1755629310.584160,3029806.000,33034,1,T1,1,100,40.767
1755629310.717162,3029939.000,33051,1,T1,1,100,40.616
1755629310.850164,3030072.000,33067,1,T1,1,100,40.763
1755629310.984165,3030206.000,33099,1,T1,1,100,40.791
1755629311.117167,3030339.000,33118,1,T1,1,100,40.732
1755629311.250168,3030472.000,33134,1,T1,1,100,40.778
1755629311.384170,3030606.000,33166,1,T1,1,100,40.762
1755629311.517172,3030739.000,33183,1,T1,1,100,40.613
1755629311.650173,3030872.000,33200,1,T1,1,100,40.620
1755629311.784175,3031006.000,33231,1,T1,1,100,40.658
1755629311.917177,3031139.000,33248,1,T1,1,100,40.675
1755629312.050178,3031272.000,33265,1,T1,1,100,40.682
1755629312.184180,3031406.000,33298,1,T1,1,100,40.685
1755629312.317181,3031539.000,33316,1,T1,1,100,40.651
1755629312.450183,3031672.000,33334,1,T1,1,100,40.707
1755629312.584185,3031806.000,33351,1,T1,1,100,40.767
1755629312.717186,3031939.000,33383,1,T1,1,100,40.686
1755629312.850188,3032072.000,33399,1,T1,1,100,40.758
1755629312.984189,3032206.000,33416,1,T1,1,100,40.789
1755629313.117191,3032339.000,33450,1,T1,1,100,40.731
1755629313.250193,3032472.000,33466,1,T1,1,100,40.777
1755629313.384194,3032606.000,33484,1,T1,1,100,40.797
1755629313.517196,3032739.000,33515,1,T1,1,100,40.770
1755629313.650198,3032872.000,33532,1,T1,1,100,40.723
1755629313.783199,3033005.000,33549,1,T1,1,100,40.774
1755629313.917201,3033139.000,33581,1,T1,1,100,40.831
1755629314.050202,3033272.000,33597,1,T1,1,100,40.714
1755629314.183204,3033405.000,33619,1,T1,1,100,40.770
1755629314.317206,3033539.000,33638,1,T1,1,100,40.794
1755629314.450207,3033672.000,33669,1,T1,1,100,40.698
1755629314.583209,3033805.000,33686,1,T1,1,100,40.692
1755629314.717211,3033939.000,33703,1,T1,1,100,40.725
1755629314.850212,3034072.000,33720,1,T1,1,100,40.668
1755629314.983214,3034205.000,33752,1,T1,1,100,40.856
1755629315.117215,3034339.000,33768,1,T1,1,100,40.832
1755629315.250217,3034472.000,33785,1,T1,1,100,40.714
1755629315.383219,3034605.000,33819,1,T1,1,100,40.841
1755629315.517220,3034739.000,33835,1,T1,1,100,40.825
1755629315.650222,3034872.000,33853,1,T1,1,100,40.676
1755629315.783224,3035005.000,33884,1,T1,1,100,40.753
1755629315.917225,3035139.000,33900,1,T1,1,100,40.858
1755629316.050227,3035272.000,33918,1,T1,1,100,40.761
1755629316.183228,3035405.000,33949,1,T1,1,100,40.755
1755629316.317230,3035539.000,33966,1,T1,1,100,40.752
1755629316.450232,3035672.000,33985,1,T1,1,100,40.645
1755629316.583233,3035805.000,34017,1,T1,1,100,40.704
1755629316.717235,3035939.000,34033,1,T1,1,100,40.837
1755629316.850237,3036072.000,34050,1,T1,1,100,40.752
1755629316.983238,3036205.000,34066,1,T1,1,100,40.751
1755629317.117240,3036339.000,34098,1,T1,1,100,40.715
1755629317.250241,3036472.000,34115,1,T1,1,100,40.699
1755629317.383243,3036605.000,34132,1,T1,1,100,40.799
1755629317.516245,3036738.000,34167,1,T1,1,100,40.807
1755629317.650246,3036872.000,34185,1,T1,1,100,40.739
1755629317.783248,3037005.000,34201,1,T1,1,100,40.710
1755629317.916249,3037138.000,34233,1,T1,1,100,40.662
1755629318.050251,3037272.000,34250,1,T1,1,100,40.747
1755629318.183253,3037405.000,34266,1,T1,1,100,40.749
1755629318.316254,3037538.000,34298,1,T1,1,100,40.785
1755629318.450256,3037672.000,34317,1,T1,1,100,40.801
1755629318.583258,3037805.000,34333,1,T1,1,100,40.701
1755629318.716259,3037938.000,34365,1,T1,1,100,40.622
1755629318.850261,3038072.000,34382,1,T1,1,100,40.695
1755629318.983262,3038205.000,34399,1,T1,1,100,40.726
1755629319.116264,3038338.000,34430,1,T1,1,100,40.740
1755629319.250266,3038472.000,34453,1,T1,1,100,40.781
1755629319.383267,3038605.000,34469,1,T1,1,100,40.728
1755629319.516269,3038738.000,34486,1,T1,1,100,40.776
1755629319.650271,3038872.000,34505,1,T1,1,100,40.797
1755629319.783272,3039005.000,34536,1,T1,1,100,40.735
1755629319.916274,3039138.000,34553,1,T1,1,100,40.814
1755629320.050275,3039272.000,34570,1,T1,1,100,40.884
1755629320.183277,3039405.000,34601,1,T1,1,100,40.773
1755629320.316279,3039538.000,34619,1,T1,1,100,40.689
1755629320.450280,3039672.000,34635,1,T1,1,100,40.759
1755629320.583282,3039805.000,34669,1,T1,1,100,40.718
1755629320.716284,3039938.000,34686,1,T1,1,100,40.736
1755629320.849285,3040071.000,34702,1,T1,1,100,40.780
1755629320.983287,3040205.000,34719,1,T1,1,100,40.798
1755629321.116288,3040338.000,34751,1,T1,1,100,40.771
1755629321.249290,3040471.000,34767,1,T1,1,100,40.865
1755629321.383292,3040605.000,34785,1,T1,1,100,40.764
1755629321.516293,3040738.000,34816,1,T1,1,100,40.827
1755629321.649295,3040871.000,34835,1,T1,1,100,40.783
1755629321.783297,3041005.000,34852,1,T1,1,100,40.694
1755629321.916298,3041138.000,34884,1,T1,1,100,40.726
1755629322.049300,3041271.000,34900,1,T1,1,100,40.775
1755629322.183301,3041405.000,34917,1,T1,1,100,40.796
1755629322.316303,3041538.000,34951,1,T1,1,100,40.735
1755629322.449305,3041671.000,34967,1,T1,1,100,40.708
1755629322.583306,3041805.000,34984,1,T1,1,100,40.803
1755629322.716308,3041938.000,35018,1,T1,1,100,40.737
1755629322.849309,3042071.000,35034,1,T1,1,100,40.780
1755629322.983311,3042205.000,35052,1,T1,1,100,40.728
1755629323.116313,3042338.000,35083,1,T1,1,100,40.705
1755629323.249314,3042471.000,35099,1,T1,1,100,40.766
1755629323.383316,3042605.000,35117,1,T1,1,100,40.757
1755629323.516318,3042738.000,35133,1,T1,1,100,40.682
1755629323.649319,3042871.000,35167,1,T1,1,100,40.721
1755629323.782321,3043004.000,35184,1,T1,1,100,40.773
1755629323.916322,3043138.000,35200,1,T1,1,100,40.795
1755629324.049324,3043271.000,35232,1,T1,1,100,40.805
1755629324.182326,3043404.000,35249,1,T1,1,100,40.809
1755629324.316327,3043538.000,35266,1,T1,1,100,40.669
1755629324.449329,3043671.000,35288,1,T1,1,100,40.821
1755629324.582331,3043804.000,35304,1,T1,1,100,40.781
1755629324.716332,3043938.000,35338,1,T1,1,100,40.799
1755629324.849334,3044071.000,35355,1,T1,1,100,40.807
1755629324.982335,3044204.000,35372,1,T1,1,100,40.810
1755629325.116337,3044338.000,35403,1,T1,1,100,40.740
1755629325.249339,3044471.000,35420,1,T1,1,100,40.746
1755629325.382340,3044604.000,35437,1,T1,1,100,40.784
1755629325.516342,3044738.000,35468,1,T1,1,100,40.729
1755629325.649344,3044871.000,35488,1,T1,1,100,40.670
1755629325.782345,3045004.000,35504,1,T1,1,100,40.751
1755629325.916347,3045138.000,35536,1,T1,1,100,40.644
1755629326.049348,3045271.000,35553,1,T1,1,100,40.704
1755629326.182350,3045404.000,35569,1,T1,1,100,40.837
1755629326.316352,3045538.000,35601,1,T1,1,100,40.787
1755629326.449353,3045671.000,35618,1,T1,1,100,40.624
1755629326.582355,3045804.000,35634,1,T1,1,100,40.660
1755629326.715356,3045937.000,35654,1,T1,1,100,40.676
1755629326.849358,3046071.000,35685,1,T1,1,100,40.753
1755629326.982360,3046204.000,35702,1,T1,1,100,40.716
1755629327.115361,3046337.000,35719,1,T1,1,100,40.771
1755629327.249363,3046471.000,35751,1,T1,1,100,40.653
1755629327.382365,3046604.000,35769,1,T1,1,100,40.672
1755629327.515366,3046737.000,35786,1,T1,1,100,40.716
1755629327.649368,3046871.000,35820,1,T1,1,100,40.771
1755629327.782369,3047004.000,35836,1,T1,1,100,40.795
1755629327.915371,3047137.000,35853,1,T1,1,100,40.769
1755629328.049373,3047271.000,35885,1,T1,1,100,40.794
1755629328.182374,3047404.000,35901,1,T1,1,100,40.733
1755629328.315376,3047537.000,35919,1,T1,1,100,40.778
1755629328.449378,3047671.000,35950,1,T1,1,100,40.762
1755629328.582379,3047804.000,35966,1,T1,1,100,40.755
1755629328.715381,3047937.000,35986,1,T1,1,100,40.823
1755629328.849382,3048071.000,36002,1,T1,1,100,40.711
1755629328.982384,3048204.000,36034,1,T1,1,100,40.698
1755629329.115386,3048337.000,36051,1,T1,1,100,40.798
1755629329.249387,3048471.000,36067,1,T1,1,100,40.735
1755629329.382389,3048604.000,36099,1,T1,1,100,40.744
1755629329.515391,3048737.000,36121,1,T1,1,100,40.783
1755629329.649392,3048871.000,36138,1,T1,1,100,40.658
1755629329.782394,3049004.000,36155,1,T1,1,100,40.746
1755629329.915395,3049137.000,36189,1,T1,1,100,40.784
1755629330.049397,3049271.000,36205,1,T1,1,100,40.729
1755629330.182399,3049404.000,36222,1,T1,1,100,40.705
1755629330.315400,3049537.000,36238,1,T1,1,100,40.766
1755629330.448402,3049670.000,36270,1,T1,1,100,40.722
1755629330.582404,3049804.000,36287,1,T1,1,100,40.667
1755629330.715405,3049937.000,36304,1,T1,1,100,40.785
1755629330.848407,3050070.000,36335,1,T1,1,100,40.801
1755629330.982408,3050204.000,36355,1,T1,1,100,40.807
1755629331.115410,3050337.000,36371,1,T1,1,100,40.739
1755629331.248412,3050470.000,36403,1,T1,1,100,40.745
1755629331.382413,3050604.000,36420,1,T1,1,100,40.713
1755629331.515415,3050737.000,36436,1,T1,1,100,40.840
1755629331.648416,3050870.000,36468,1,T1,1,100,40.789
1755629331.782418,3051004.000,36485,1,T1,1,100,40.767
1755629331.915420,3051137.000,36503,1,T1,1,100,40.793
1755629332.048421,3051270.000,36535,1,T1,1,100,40.769
1755629332.182423,3051404.000,36552,1,T1,1,100,40.687
1755629332.315425,3051537.000,36569,1,T1,1,100,40.687
1755629332.448426,3051670.000,36588,1,T1,1,100,40.652
1755629332.582428,3051804.000,36620,1,T1,1,100,40.601
1755629332.715429,3051937.000,36636,1,T1,1,100,40.721
1755629332.848431,3052070.000,36653,1,T1,1,100,40.773
1755629332.982433,3052204.000,36687,1,T1,1,100,40.618
1755629333.115434,3052337.000,36703,1,T1,1,100,40.764
1755629333.248436,3052470.000,36720,1,T1,1,100,40.685
1755629333.381438,3052603.000,36752,1,T1,1,100,40.686
1755629333.515439,3052737.000,36768,1,T1,1,100,40.687
1755629333.648441,3052870.000,36786,1,T1,1,100,40.758
1755629333.781442,3053003.000,36817,1,T1,1,100,40.718
1755629333.915444,3053137.000,36833,1,T1,1,100,40.701
1755629334.048446,3053270.000,36853,1,T1,1,100,40.729
1755629334.181447,3053403.000,36884,1,T1,1,100,40.812
1755629334.315449,3053537.000,36901,1,T1,1,100,40.741
1755629334.448451,3053670.000,36918,1,T1,1,100,40.711
1755629334.581452,3053803.000,36934,1,T1,1,100,40.698
1755629334.715454,3053937.000,36956,1,T1,1,100,40.656
1755629334.848455,3054070.000,36987,1,T1,1,100,40.780
1755629334.981457,3054203.000,37006,1,T1,1,100,40.728
1755629335.115459,3054337.000,37023,1,T1,1,100,40.740
1755629335.248460,3054470.000,37055,1,T1,1,100,40.746
1755629335.381462,3054603.000,37071,1,T1,1,100,40.713
1755629335.515464,3054737.000,37088,1,T1,1,100,40.698
1755629335.648465,3054870.000,37104,1,T1,1,100,40.692
1755629335.781467,3055003.000,37136,1,T1,1,100,40.831
1755629335.915468,3055137.000,37153,1,T1,1,100,40.714
1755629336.048470,3055270.000,37170,1,T1,1,100,40.699
1755629336.181472,3055403.000,37203,1,T1,1,100,40.763
1755629336.315473,3055537.000,37221,1,T1,1,100,40.720
1755629336.448475,3055670.000,37237,1,T1,1,100,40.808
1755629336.581476,3055803.000,37269,1,T1,1,100,40.811
1755629336.715478,3055937.000,37286,1,T1,1,100,40.670
1755629336.848480,3056070.000,37302,1,T1,1,100,40.751
1755629336.981481,3056203.000,37334,1,T1,1,100,40.786
1755629337.115483,3056337.000,37353,1,T1,1,100,40.695
1755629337.248485,3056470.000,37369,1,T1,1,100,40.797
1755629337.381486,3056603.000,37403,1,T1,1,100,40.735
1755629337.514488,3056736.000,37420,1,T1,1,100,40.708
1755629337.648489,3056870.000,37437,1,T1,1,100,40.661
1755629337.781491,3057003.000,37454,1,T1,1,100,40.676
1755629337.914493,3057136.000,37485,1,T1,1,100,40.683
1755629338.048494,3057270.000,37502,1,T1,1,100,40.721
1755629338.181496,3057403.000,37519,1,T1,1,100,40.737
1755629338.314498,3057536.000,37553,1,T1,1,100,40.603
1755629338.448499,3057670.000,37569,1,T1,1,100,40.722
1755629338.581501,3057803.000,37586,1,T1,1,100,40.844
1755629338.714502,3057936.000,37618,1,T1,1,100,40.755
1755629338.848504,3058070.000,37634,1,T1,1,100,40.788
1755629338.981506,3058203.000,37652,1,T1,1,100,40.731
1755629339.114507,3058336.000,37685,1,T1,1,100,40.671
1755629339.248509,3058470.000,37701,1,T1,1,100,40.680
1755629339.381511,3058603.000,37719,1,T1,1,100,40.791
1755629339.514512,3058736.000,37750,1,T1,1,100,40.803
1755629339.648514,3058870.000,37767,1,T1,1,100,40.773
1755629339.781515,3059003.000,37789,1,T1,1,100,40.831
1755629339.914517,3059136.000,37805,1,T1,1,100,40.785
1755629340.048519,3059270.000,37823,1,T1,1,100,40.730
1755629340.181520,3059403.000,37856,1,T1,1,100,40.777
1755629340.314522,3059536.000,37873,1,T1,1,100,40.868
1755629340.447524,3059669.000,37890,1,T1,1,100,40.766
1755629340.581525,3059803.000,37922,1,T1,1,100,40.757
1755629340.714527,3059936.000,37938,1,T1,1,100,40.753
1755629340.847528,3060069.000,37955,1,T1,1,100,40.716
1755629340.981530,3060203.000,37987,1,T1,1,100,40.771
1755629341.114532,3060336.000,38003,1,T1,1,100,40.759
1755629341.247533,3060469.000,38022,1,T1,1,100,40.718
1755629341.381535,3060603.000,38054,1,T1,1,100,40.807
1755629341.514536,3060736.000,38070,1,T1,1,100,40.810
1755629341.647538,3060869.000,38088,1,T1,1,100,40.741
1755629341.781540,3061003.000,38104,1,T1,1,100,40.710
1755629341.914541,3061136.000,38135,1,T1,1,100,40.804
1755629342.047543,3061269.000,38153,1,T1,1,100,40.738
1755629342.181545,3061403.000,38169,1,T1,1,100,40.745
1755629342.314546,3061536.000,38205,1,T1,1,100,40.748
1755629342.447548,3061669.000,38222,1,T1,1,100,40.678
1755629342.581549,3061803.000,38238,1,T1,1,100,40.683
1755629342.714551,3061936.000,38270,1,T1,1,100,40.721
1755629342.847553,3062069.000,38287,1,T1,1,100,40.667
1755629342.981554,3062203.000,38304,1,T1,1,100,40.678
1755629343.114556,3062336.000,38337,1,T1,1,100,40.684
1755629343.247558,3062469.000,38354,1,T1,1,100,40.686
1755629343.381559,3062603.000,38371,1,T1,1,100,40.758
1755629343.514561,3062736.000,38402,1,T1,1,100,40.824
1755629343.647562,3062869.000,38420,1,T1,1,100,40.782
1755629343.780564,3063002.000,38436,1,T1,1,100,40.764
1755629343.914566,3063136.000,38468,1,T1,1,100,40.791
1755629344.047567,3063269.000,38485,1,T1,1,100,40.874
1755629344.180569,3063402.000,38501,1,T1,1,100,40.839
1755629344.314571,3063536.000,38520,1,T1,1,100,40.824
1755629344.447572,3063669.000,38552,1,T1,1,100,40.782
1755629344.580574,3063802.000,38568,1,T1,1,100,40.693
1755629344.714575,3063936.000,38586,1,T1,1,100,40.690
1755629344.847577,3064069.000,38622,1,T1,1,100,40.759
1755629344.980579,3064202.000,38639,1,T1,1,100,40.790
1755629345.114580,3064336.000,38656,1,T1,1,100,40.767
1755629345.247582,3064469.000,38674,1,T1,1,100,40.864
1755629345.380584,3064602.000,38706,1,T1,1,100,40.728
1755629345.514585,3064736.000,38723,1,T1,1,100,40.705
1755629345.647587,3064869.000,38740,1,T1,1,100,40.837
1755629345.780588,3065002.000,38771,1,T1,1,100,40.752
1755629345.914590,3065136.000,38788,1,T1,1,100,40.680
1755629346.047592,3065269.000,38805,1,T1,1,100,40.755
1755629346.180593,3065402.000,38822,1,T1,1,100,40.752
1755629346.314595,3065536.000,38856,1,T1,1,100,40.822
1755629346.447596,3065669.000,38872,1,T1,1,100,40.887
1755629346.580598,3065802.000,38889,1,T1,1,100,40.845
1755629346.714600,3065936.000,38921,1,T1,1,100,40.897
1755629346.847601,3066069.000,38937,1,T1,1,100,40.814
1755629346.980603,3066202.000,38955,1,T1,1,100,40.778
1755629347.114605,3066336.000,38988,1,T1,1,100,40.762
1755629347.247606,3066469.000,39004,1,T1,1,100,40.791
1755629347.380608,3066602.000,39024,1,T1,1,100,40.803
1755629347.513609,3066735.000,39055,1,T1,1,100,40.844
1755629347.647611,3066869.000,39072,1,T1,1,100,40.826
1755629347.780613,3067002.000,39089,1,T1,1,100,40.747
1755629347.913614,3067135.000,39121,1,T1,1,100,40.784
1755629348.047616,3067269.000,39137,1,T1,1,100,40.800
1755629348.180618,3067402.000,39156,1,T1,1,100,40.843
1755629348.313619,3067535.000,39172,1,T1,1,100,40.719
1755629348.447621,3067669.000,39204,1,T1,1,100,40.772
1755629348.580622,3067802.000,39221,1,T1,1,100,40.795
1755629348.713624,3067935.000,39238,1,T1,1,100,40.734
1755629348.847626,3068069.000,39269,1,T1,1,100,40.743
1755629348.980627,3068202.000,39287,1,T1,1,100,40.712
1755629349.113629,3068335.000,39303,1,T1,1,100,40.698
1755629349.247631,3068469.000,39337,1,T1,1,100,40.798
1755629349.380632,3068602.000,39354,1,T1,1,100,40.806
1755629349.513634,3068735.000,39370,1,T1,1,100,40.739
1755629349.647635,3068869.000,39402,1,T1,1,100,40.781
1755629349.780637,3069002.000,39419,1,T1,1,100,40.799
1755629349.913639,3069135.000,39435,1,T1,1,100,40.807
1755629350.046640,3069268.000,39458,1,T1,1,100,40.810
1755629350.180642,3069402.000,39491,1,T1,1,100,40.882
1755629350.313644,3069535.000,39508,1,T1,1,100,40.772
1755629350.446645,3069668.000,39525,1,T1,1,100,40.759
1755629350.580647,3069802.000,39541,1,T1,1,100,40.896
1755629350.713648,3069935.000,39573,1,T1,1,100,40.813
1755629350.847650,3070069.000,39590,1,T1,1,100,40.848
1755629350.980652,3070202.000,39607,1,T1,1,100,40.828
1755629351.113653,3070335.000,39640,1,T1,1,100,40.748
1755629351.246655,3070468.000,39657,1,T1,1,100,40.891
1755629351.380656,3070602.000,39674,1,T1,1,100,40.847
1755629351.513658,3070735.000,39705,1,T1,1,100,40.721
1755629351.646660,3070868.000,39723,1,T1,1,100,40.808
1755629351.780661,3071002.000,39739,1,T1,1,100,40.775
1755629351.913663,3071135.000,39771,1,T1,1,100,40.725
1755629352.046665,3071268.000,39788,1,T1,1,100,40.739
1755629352.180666,3071402.000,39806,1,T1,1,100,40.816
1755629352.313668,3071535.000,39823,1,T1,1,100,40.743
1755629352.446669,3071668.000,39857,1,T1,1,100,40.783
1755629352.580671,3071802.000,39873,1,T1,1,100,40.729
1755629352.713673,3071935.000,39891,1,T1,1,100,40.776
1755629352.846674,3072068.000,39922,1,T1,1,100,40.761
1755629352.980676,3072202.000,39939,1,T1,1,100,40.826
1755629353.113678,3072335.000,39958,1,T1,1,100,40.889
1755629353.246679,3072468.000,39990,1,T1,1,100,40.810
1755629353.380681,3072602.000,40006,1,T1,1,100,40.847
1755629353.513682,3072735.000,40023,1,T1,1,100,40.827
1755629353.646684,3072868.000,40055,1,T1,1,100,40.819
1755629353.779686,3073001.000,40071,1,T1,1,100,40.851
1755629353.913687,3073135.000,40088,1,T1,1,100,40.794
1755629354.046689,3073268.000,40120,1,T1,1,100,40.698
1755629354.179691,3073401.000,40138,1,T1,1,100,40.657
1755629354.313692,3073535.000,40156,1,T1,1,100,40.745
1755629354.446694,3073668.000,40187,1,T1,1,100,40.819
1755629354.579695,3073801.000,40203,1,T1,1,100,40.815
1755629354.713697,3073935.000,40221,1,T1,1,100,40.778
1755629354.846699,3074068.000,40237,1,T1,1,100,40.691
1755629354.979700,3074201.000,40269,1,T1,1,100,40.689
1755629355.113702,3074335.000,40289,1,T1,1,100,40.759
1755629355.246704,3074468.000,40307,1,T1,1,100,40.754
1755629355.379705,3074601.000,40325,1,T1,1,100,40.787
1755629355.513707,3074735.000,40356,1,T1,1,100,40.766
1755629355.646708,3074868.000,40373,1,T1,1,100,40.792
1755629355.779710,3075001.000,40390,1,T1,1,100,40.839
1755629355.913712,3075135.000,40422,1,T1,1,100,40.789
1755629356.046713,3075268.000,40438,1,T1,1,100,40.802
1755629356.179715,3075401.000,40455,1,T1,1,100,40.808
1755629356.313716,3075535.000,40489,1,T1,1,100,40.811
1755629356.446718,3075668.000,40505,1,T1,1,100,40.741
1755629356.579720,3075801.000,40522,1,T1,1,100,40.746
1755629356.713721,3075935.000,40539,1,T1,1,100,40.784
1755629356.846723,3076068.000,40570,1,T1,1,100,40.836
1755629356.979725,3076201.000,40588,1,T1,1,100,40.752
1755629357.112726,3076334.000,40604,1,T1,1,100,40.822
1755629357.246728,3076468.000,40638,1,T1,1,100,40.746
1755629357.379729,3076601.000,40657,1,T1,1,100,40.713
1755629357.512731,3076734.000,40673,1,T1,1,100,40.876
1755629357.646733,3076868.000,40705,1,T1,1,100,40.804
1755629357.779734,3077001.000,40722,1,T1,1,100,40.774
1755629357.912736,3077134.000,40738,1,T1,1,100,40.725
1755629358.046738,3077268.000,40770,1,T1,1,100,40.810
1755629358.179739,3077401.000,40787,1,T1,1,100,40.705
1755629358.312741,3077534.000,40804,1,T1,1,100,40.801
1755629358.446742,3077668.000,40837,1,T1,1,100,40.808
1755629358.579744,3077801.000,40854,1,T1,1,100,40.704
1755629358.712746,3077934.000,40871,1,T1,1,100,40.766
1755629358.846747,3078068.000,40902,1,T1,1,100,40.863
1755629358.979749,3078201.000,40920,1,T1,1,100,40.763
1755629359.112751,3078334.000,40936,1,T1,1,100,40.791
1755629359.246752,3078468.000,40968,1,T1,1,100,40.874
1755629359.379754,3078601.000,40985,1,T1,1,100,40.804
1755629359.512755,3078734.000,41003,1,T1,1,100,40.809
1755629359.646757,3078868.000,41020,1,T1,1,100,40.882
1755629359.779759,3079001.000,41052,1,T1,1,100,40.736
1755629359.912760,3079134.000,41068,1,T1,1,100,40.850
1755629360.045762,3079267.000,41086,1,T1,1,100,40.829
1755629360.179764,3079401.000,41124,1,T1,1,100,40.820
1755629360.312765,3079534.000,41143,1,T1,1,100,40.851
1755629360.445767,3079667.000,41160,1,T1,1,100,40.829
1755629360.579768,3079801.000,41176,1,T1,1,100,40.713
1755629360.712770,3079934.000,41194,1,T1,1,100,40.770
1755629360.845772,3080067.000,41225,1,T1,1,100,40.758
1755629360.979773,3080201.000,41242,1,T1,1,100,40.789
1755629361.112775,3080334.000,41259,1,T1,1,100,40.767
1755629361.246776,3080468.000,41291,1,T1,1,100,40.757
1755629361.379778,3080601.000,41307,1,T1,1,100,40.824
1755629361.512780,3080734.000,41326,1,T1,1,100,40.747
1755629361.645781,3080867.000,41358,1,T1,1,100,40.855
1755629361.779783,3081001.000,41374,1,T1,1,100,40.831
1755629361.912785,3081134.000,41391,1,T1,1,100,40.750
1755629362.045786,3081267.000,41423,1,T1,1,100,40.750
1755629362.179788,3081401.000,41439,1,T1,1,100,40.714
1755629362.312789,3081534.000,41457,1,T1,1,100,40.735
1755629362.445791,3081667.000,41490,1,T1,1,100,40.850
1755629362.579793,3081801.000,41508,1,T1,1,100,40.829
1755629362.712794,3081934.000,41526,1,T1,1,100,40.749
1755629362.845796,3082067.000,41542,1,T1,1,100,40.785
1755629362.979798,3082201.000,41574,1,T1,1,100,40.801
1755629363.112799,3082334.000,41591,1,T1,1,100,40.807
1755629363.245801,3082467.000,41607,1,T1,1,100,40.810
1755629363.379802,3082601.000,41639,1,T1,1,100,40.776
1755629363.512804,3082734.000,41656,1,T1,1,100,40.726
1755629363.645806,3082867.000,41675,1,T1,1,100,40.775
1755629363.779807,3083001.000,41706,1,T1,1,100,40.796
1755629363.912809,3083134.000,41723,1,T1,1,100,40.805
1755629364.045811,3083267.000,41740,1,T1,1,100,40.880
1755629364.178812,3083400.000,41771,1,T1,1,100,40.842
1755629364.312814,3083534.000,41789,1,T1,1,100,40.754
1755629364.445815,3083667.000,41805,1,T1,1,100,40.787
1755629364.578817,3083800.000,41837,1,T1,1,100,40.908
1755629364.712819,3083934.000,41856,1,T1,1,100,40.783
1755629364.845820,3084067.000,41872,1,T1,1,100,40.800
1755629364.978822,3084200.000,41889,1,T1,1,100,40.807
1755629365.112824,3084334.000,41921,1,T1,1,100,40.775
1755629365.245825,3084467.000,41937,1,T1,1,100,40.796
1755629365.378827,3084600.000,41960,1,T1,1,100,40.805
1755629365.512828,3084734.000,41976,1,T1,1,100,40.916
1755629365.645830,3084867.000,42008,1,T1,1,100,40.786
1755629365.778832,3085000.000,42027,1,T1,1,100,40.766
1755629365.912833,3085134.000,42043,1,T1,1,100,40.757
1755629366.045835,3085267.000,42075,1,T1,1,100,40.717
1755629366.178836,3085400.000,42092,1,T1,1,100,40.771
1755629366.312838,3085534.000,42109,1,T1,1,100,40.866
1755629366.445840,3085667.000,42126,1,T1,1,100,40.729
1755629366.578841,3085800.000,42157,1,T1,1,100,40.776
1755629366.712843,3085934.000,42174,1,T1,1,100,40.868
1755629366.845845,3086067.000,42191,1,T1,1,100,40.766
1755629366.978846,3086200.000,42225,1,T1,1,100,40.792
1755629367.111848,3086333.000,42241,1,T1,1,100,40.839
1755629367.245849,3086467.000,42258,1,T1,1,100,40.859
1755629367.378851,3086600.000,42292,1,T1,1,100,40.939
1755629367.511853,3086733.000,42308,1,T1,1,100,40.903
1755629367.645854,3086867.000,42326,1,T1,1,100,40.852
1755629367.778856,3087000.000,42359,1,T1,1,100,40.900
1755629367.911858,3087133.000,42375,1,T1,1,100,40.957
1755629368.045859,3087267.000,42393,1,T1,1,100,40.875
1755629368.178861,3087400.000,42424,1,T1,1,100,40.804
1755629368.311862,3087533.000,42441,1,T1,1,100,40.844
1755629368.445864,3087667.000,42458,1,T1,1,100,40.720
1755629368.578866,3087800.000,42490,1,T1,1,100,40.772
