LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755113259.792065,139559.000,21049,1,T1,1,100,36.419
1755113259.925068,139692.000,21065,1,T1,1,100,36.500
1755113260.059071,139826.000,21097,1,T1,1,100,36.500
1755113260.192074,139959.000,21114,1,T1,1,100,36.429
1755113260.325077,140092.000,21132,1,T1,1,100,36.469
1755113260.459080,140226.000,21164,1,T1,1,100,36.451
1755113260.592083,140359.000,21181,1,T1,1,100,36.408
1755113260.725086,140492.000,21200,1,T1,1,100,36.460
1755113260.859089,140626.000,21217,1,T1,1,100,36.518
1755113260.992092,140759.000,21250,1,T1,1,100,36.508
1755113261.125095,140892.000,21267,1,T1,1,100,36.397
1755113261.259098,141026.000,21284,1,T1,1,100,36.420
1755113261.392101,141159.000,21316,1,T1,1,100,36.394
1755113261.525104,141292.000,21332,1,T1,1,100,36.454
1755113261.659107,141426.000,21351,1,T1,1,100,36.445
1755113261.792110,141559.000,21383,1,T1,1,100,36.476
1755113261.925113,141692.000,21399,1,T1,1,100,36.490
1755113262.059116,141826.000,21417,1,T1,1,100,36.566
1755113262.192119,141959.000,21450,1,T1,1,100,36.422
1755113262.325122,142092.000,21468,1,T1,1,100,36.537
1755113262.459125,142226.000,21486,1,T1,1,100,36.552
1755113262.592128,142359.000,21517,1,T1,1,100,36.451
1755113262.725131,142492.000,21534,1,T1,1,100,36.444
1755113262.858134,142625.000,21551,1,T1,1,100,36.476
1755113262.992137,142759.000,21567,1,T1,1,100,36.454
1755113263.125140,142892.000,21603,1,T1,1,100,36.374
1755113263.258144,143025.000,21620,1,T1,1,100,36.445
1755113263.392147,143159.000,21638,1,T1,1,100,36.405
1755113263.525150,143292.000,21675,1,T1,1,100,36.459
1755113263.659153,143426.000,21692,1,T1,1,100,36.482
1755113263.792156,143559.000,21709,1,T1,1,100,36.492
1755113263.925159,143692.000,21742,1,T1,1,100,36.426
1755113264.059162,143826.000,21760,1,T1,1,100,36.503
1755113264.192165,143959.000,21778,1,T1,1,100,36.466
1755113264.325168,144092.000,21810,1,T1,1,100,36.414
1755113264.458171,144225.000,21827,1,T1,1,100,36.463
1755113264.592174,144359.000,21845,1,T1,1,100,36.555
1755113264.725177,144492.000,21877,1,T1,1,100,36.524
1755113264.858180,144625.000,21896,1,T1,1,100,36.475
1755113264.992183,144759.000,21912,1,T1,1,100,36.489
1755113265.125186,144892.000,21944,1,T1,1,100,36.495
1755113265.258189,145025.000,21961,1,T1,1,100,36.463
1755113265.392192,145159.000,21980,1,T1,1,100,36.484
1755113265.525195,145292.000,21999,1,T1,1,100,36.458
1755113265.658198,145425.000,22032,1,T1,1,100,36.553
1755113265.792201,145559.000,22049,1,T1,1,100,36.523
1755113265.925204,145692.000,22068,1,T1,1,100,36.510
1755113266.058207,145825.000,22100,1,T1,1,100,36.540
1755113266.192210,145959.000,22118,1,T1,1,100,36.553
1755113266.325213,146092.000,22135,1,T1,1,100,36.523
1755113266.458216,146225.000,22167,1,T1,1,100,36.581
1755113266.591219,146358.000,22183,1,T1,1,100,36.570
1755113266.725222,146492.000,22201,1,T1,1,100,36.495
1755113266.858225,146625.000,22232,1,T1,1,100,36.533
1755113266.991228,146758.000,22250,1,T1,1,100,36.550
1755113267.125231,146892.000,22270,1,T1,1,100,36.522
1755113267.258234,147025.000,22301,1,T1,1,100,36.545
1755113267.391237,147158.000,22318,1,T1,1,100,36.590
1755113267.525240,147292.000,22335,1,T1,1,100,36.468
1755113267.658243,147425.000,22351,1,T1,1,100,36.486
1755113267.791246,147558.000,22383,1,T1,1,100,36.600
1755113267.925250,147692.000,22400,1,T1,1,100,36.473
1755113268.058253,147825.000,22419,1,T1,1,100,36.524
1755113268.191256,147958.000,22450,1,T1,1,100,36.617
1755113268.325259,148092.000,22467,1,T1,1,100,36.550
1755113268.458262,148225.000,22484,1,T1,1,100,36.522
1755113268.591265,148358.000,22522,1,T1,1,100,36.545
1755113268.725268,148492.000,22540,1,T1,1,100,36.590
1755113268.858271,148625.000,22556,1,T1,1,100,36.504
1755113268.991274,148758.000,22588,1,T1,1,100,36.608
1755113269.125277,148892.000,22607,1,T1,1,100,36.582
1755113269.258280,149025.000,22625,1,T1,1,100,36.500
1755113269.391283,149158.000,22657,1,T1,1,100,36.535
1755113269.524286,149291.000,22674,1,T1,1,100,36.551
1755113269.658289,149425.000,22690,1,T1,1,100,36.593
1755113269.791292,149558.000,22708,1,T1,1,100,36.611
1755113269.924295,149691.000,22739,1,T1,1,100,36.548
1755113270.058298,149825.000,22756,1,T1,1,100,36.485
1755113270.191301,149958.000,22773,1,T1,1,100,36.494
1755113270.324304,150091.000,22807,1,T1,1,100,36.568
1755113270.458307,150225.000,22823,1,T1,1,100,36.494
1755113270.591310,150358.000,22840,1,T1,1,100,36.604
1755113270.724313,150491.000,22872,1,T1,1,100,36.616
1755113270.858316,150625.000,22888,1,T1,1,100,36.550
1755113270.991319,150758.000,22905,1,T1,1,100,36.557
1755113271.124322,150891.000,22939,1,T1,1,100,36.702
1755113271.258325,151025.000,22955,1,T1,1,100,36.587
1755113271.391328,151158.000,22973,1,T1,1,100,36.538
1755113271.524331,151291.000,23004,1,T1,1,100,36.552
1755113271.658334,151425.000,23020,1,T1,1,100,36.558
1755113271.791337,151558.000,23040,1,T1,1,100,36.596
1755113271.924340,151691.000,23073,1,T1,1,100,36.612
1755113272.058343,151825.000,23090,1,T1,1,100,36.584
1755113272.191346,151958.000,23111,1,T1,1,100,36.536
1755113272.324349,152091.000,23127,1,T1,1,100,36.587
1755113272.458352,152225.000,23161,1,T1,1,100,36.608
1755113272.591355,152358.000,23178,1,T1,1,100,36.618
1755113272.724359,152491.000,23197,1,T1,1,100,36.657
1755113272.858362,152625.000,23230,1,T1,1,100,36.533
1755113272.991365,152758.000,23247,1,T1,1,100,36.514
1755113273.124368,152891.000,23264,1,T1,1,100,36.577
1755113273.258371,153025.000,23295,1,T1,1,100,36.640
1755113273.391374,153158.000,23313,1,T1,1,100,36.667
1755113273.524377,153291.000,23331,1,T1,1,100,36.572
1755113273.657380,153424.000,23365,1,T1,1,100,36.602
1755113273.791383,153558.000,23387,1,T1,1,100,36.509
1755113273.924386,153691.000,23405,1,T1,1,100,36.575
1755113274.057389,153824.000,23439,1,T1,1,100,36.674
1755113274.191392,153958.000,23458,1,T1,1,100,36.611
1755113274.324395,154091.000,23474,1,T1,1,100,36.583
1755113274.457398,154224.000,23506,1,T1,1,100,36.678
1755113274.591401,154358.000,23523,1,T1,1,100,36.577
1755113274.724404,154491.000,23540,1,T1,1,100,36.604
1755113274.857407,154624.000,23557,1,T1,1,100,36.616
1755113274.991410,154758.000,23589,1,T1,1,100,36.550
1755113275.124413,154891.000,23607,1,T1,1,100,36.557
1755113275.257416,155024.000,23624,1,T1,1,100,36.596
1755113275.391419,155158.000,23656,1,T1,1,100,36.541
1755113275.524422,155291.000,23672,1,T1,1,100,36.660
1755113275.657425,155424.000,23691,1,T1,1,100,36.711
1755113275.791428,155558.000,23723,1,T1,1,100,36.591
1755113275.924431,155691.000,23739,1,T1,1,100,36.646
1755113276.057434,155824.000,23759,1,T1,1,100,36.634
1755113276.190437,155957.000,23790,1,T1,1,100,36.700
1755113276.324440,156091.000,23808,1,T1,1,100,36.586
1755113276.457443,156224.000,23828,1,T1,1,100,36.644
1755113276.591446,156358.000,23859,1,T1,1,100,36.633
1755113276.724449,156491.000,23876,1,T1,1,100,36.629
1755113276.857452,156624.000,23895,1,T1,1,100,36.627
1755113276.990455,156757.000,23911,1,T1,1,100,36.555
1755113277.124458,156891.000,23947,1,T1,1,100,36.595
1755113277.257461,157024.000,23964,1,T1,1,100,36.612
1755113277.390464,157157.000,23982,1,T1,1,100,36.548
1755113277.524468,157291.000,24014,1,T1,1,100,36.521
1755113277.657471,157424.000,24033,1,T1,1,100,36.615
1755113277.790474,157557.000,24050,1,T1,1,100,36.621
1755113277.924477,157691.000,24083,1,T1,1,100,36.659
1755113278.057480,157824.000,24101,1,T1,1,100,36.569
1755113278.190483,157957.000,24119,1,T1,1,100,36.601
1755113278.324486,158091.000,24151,1,T1,1,100,36.579
1755113278.457489,158224.000,24170,1,T1,1,100,36.641
1755113278.590492,158357.000,24186,1,T1,1,100,36.667
1755113278.724495,158491.000,24220,1,T1,1,100,36.608
1755113278.857498,158624.000,24242,1,T1,1,100,36.618
1755113278.990501,158757.000,24258,1,T1,1,100,36.693
1755113279.124504,158891.000,24294,1,T1,1,100,36.690
1755113279.257507,159024.000,24311,1,T1,1,100,36.724
1755113279.390510,159157.000,24328,1,T1,1,100,36.703
1755113279.523513,159290.000,24345,1,T1,1,100,36.623
1755113279.657516,159424.000,24376,1,T1,1,100,36.624
1755113279.790519,159557.000,24393,1,T1,1,100,36.731
1755113279.923522,159690.000,24412,1,T1,1,100,36.635
1755113280.057525,159824.000,24444,1,T1,1,100,36.700
1755113280.190528,159957.000,24460,1,T1,1,100,36.693
1755113280.323531,160090.000,24477,1,T1,1,100,36.654
1755113280.457534,160224.000,24509,1,T1,1,100,36.638
1755113280.590537,160357.000,24525,1,T1,1,100,36.772
1755113280.723540,160490.000,24545,1,T1,1,100,36.689
1755113280.857543,160624.000,24576,1,T1,1,100,36.617
1755113280.990546,160757.000,24592,1,T1,1,100,36.586
1755113281.123549,160890.000,24610,1,T1,1,100,36.608
1755113281.257552,161024.000,24641,1,T1,1,100,36.618
1755113281.390555,161157.000,24660,1,T1,1,100,36.657
1755113281.523558,161290.000,24677,1,T1,1,100,36.674
1755113281.657561,161424.000,24693,1,T1,1,100,36.753
1755113281.790564,161557.000,24725,1,T1,1,100,36.716
1755113281.923567,161690.000,24742,1,T1,1,100,36.664
1755113282.057570,161824.000,24761,1,T1,1,100,36.713
1755113282.190573,161957.000,24794,1,T1,1,100,36.698
1755113282.323577,162090.000,24811,1,T1,1,100,36.692
1755113282.457580,162224.000,24828,1,T1,1,100,36.690
1755113282.590583,162357.000,24861,1,T1,1,100,36.688
1755113282.723586,162490.000,24879,1,T1,1,100,36.723
1755113282.857589,162624.000,24895,1,T1,1,100,36.703
1755113282.990592,162757.000,24927,1,T1,1,100,36.730
1755113283.123595,162890.000,24944,1,T1,1,100,36.706
1755113283.256598,163023.000,24962,1,T1,1,100,36.624
1755113283.390601,163157.000,24994,1,T1,1,100,36.660
1755113283.523604,163290.000,25011,1,T1,1,100,36.782
1755113283.656607,163423.000,25027,1,T1,1,100,36.658
1755113283.790610,163557.000,25045,1,T1,1,100,36.745
1755113283.923613,163690.000,25078,1,T1,1,100,36.783
1755113284.056616,163823.000,25102,1,T1,1,100,36.694
1755113284.190619,163957.000,25119,1,T1,1,100,36.726
1755113284.323622,164090.000,25153,1,T1,1,100,36.775
1755113284.456625,164223.000,25169,1,T1,1,100,36.690
1755113284.590628,164357.000,25186,1,T1,1,100,36.689
1755113284.723631,164490.000,25218,1,T1,1,100,36.759
1755113284.856634,164623.000,25234,1,T1,1,100,36.754
1755113284.990637,164757.000,25251,1,T1,1,100,36.787
1755113285.123640,164890.000,25285,1,T1,1,100,36.802
1755113285.256643,165023.000,25301,1,T1,1,100,36.666
1755113285.390646,165157.000,25319,1,T1,1,100,36.678
1755113285.523649,165290.000,25350,1,T1,1,100,36.754
1755113285.656652,165423.000,25366,1,T1,1,100,36.716
1755113285.790655,165557.000,25384,1,T1,1,100,36.735
1755113285.923658,165690.000,25419,1,T1,1,100,36.815
1755113286.056661,165823.000,25436,1,T1,1,100,36.743
1755113286.189664,165956.000,25453,1,T1,1,100,36.676
1755113286.323667,166090.000,25469,1,T1,1,100,36.753
1755113286.456670,166223.000,25503,1,T1,1,100,36.751
1755113286.589673,166356.000,25520,1,T1,1,100,36.751
1755113286.723676,166490.000,25536,1,T1,1,100,36.821
1755113286.856679,166623.000,25570,1,T1,1,100,36.816
1755113286.989682,166756.000,25589,1,T1,1,100,36.814
1755113287.123686,166890.000,25610,1,T1,1,100,36.849
1755113287.256689,167023.000,25641,1,T1,1,100,36.899
1755113287.389692,167156.000,25659,1,T1,1,100,36.814
1755113287.523695,167290.000,25675,1,T1,1,100,36.778
1755113287.656698,167423.000,25711,1,T1,1,100,36.833
1755113287.789701,167556.000,25728,1,T1,1,100,36.750
1755113287.923704,167690.000,25744,1,T1,1,100,36.786
1755113288.056707,167823.000,25776,1,T1,1,100,36.765
1755113288.189710,167956.000,25793,1,T1,1,100,36.721
1755113288.323713,168090.000,25809,1,T1,1,100,36.773
1755113288.456716,168223.000,25841,1,T1,1,100,36.795
1755113288.589719,168356.000,25860,1,T1,1,100,36.770
1755113288.723722,168490.000,25877,1,T1,1,100,36.759
1755113288.856725,168623.000,25894,1,T1,1,100,36.754
1755113288.989728,168756.000,25925,1,T1,1,100,36.681
1755113289.123731,168890.000,25949,1,T1,1,100,36.755
1755113289.256734,169023.000,25968,1,T1,1,100,36.823
1755113289.389737,169156.000,26000,1,T1,1,100,36.782
1755113289.523740,169290.000,26016,1,T1,1,100,36.799
1755113289.656743,169423.000,26035,1,T1,1,100,36.771
1755113289.789746,169556.000,26069,1,T1,1,100,36.759
1755113289.922749,169689.000,26085,1,T1,1,100,36.683
1755113290.056752,169823.000,26103,1,T1,1,100,36.756
1755113290.189755,169956.000,26138,1,T1,1,100,36.717
1755113290.323758,170090.000,26154,1,T1,1,100,36.771
1755113290.456761,170223.000,26174,1,T1,1,100,36.795
1755113290.589764,170356.000,26205,1,T1,1,100,36.734
1755113290.722767,170489.000,26222,1,T1,1,100,36.708
1755113290.856770,170623.000,26239,1,T1,1,100,36.767
1755113290.989773,170756.000,26273,1,T1,1,100,36.757
1755113291.122776,170889.000,26289,1,T1,1,100,36.824
1755113291.256779,171023.000,26306,1,T1,1,100,36.818
1755113291.389782,171156.000,26323,1,T1,1,100,36.708
1755113291.522785,171289.000,26354,1,T1,1,100,36.767
1755113291.656788,171423.000,26373,1,T1,1,100,36.864
1755113291.789792,171556.000,26390,1,T1,1,100,36.799
1755113291.922795,171689.000,26421,1,T1,1,100,36.771
1755113292.056798,171823.000,26439,1,T1,1,100,36.759
1755113292.189801,171956.000,26457,1,T1,1,100,36.789
1755113292.322804,172089.000,26489,1,T1,1,100,36.767
1755113292.456807,172223.000,26506,1,T1,1,100,36.793
1755113292.589810,172356.000,26524,1,T1,1,100,36.804
1755113292.722813,172489.000,26556,1,T1,1,100,36.702
1755113292.856816,172623.000,26573,1,T1,1,100,36.729
1755113292.989819,172756.000,26589,1,T1,1,100,36.847
1755113293.122822,172889.000,26621,1,T1,1,100,36.899
1755113293.255825,173022.000,26638,1,T1,1,100,36.850
1755113293.389828,173156.000,26655,1,T1,1,100,36.900
1755113293.522831,173289.000,26672,1,T1,1,100,36.779
1755113293.655834,173422.000,26704,1,T1,1,100,36.727
1755113293.789837,173556.000,26722,1,T1,1,100,36.740
1755113293.922840,173689.000,26739,1,T1,1,100,36.781
1755113294.055843,173822.000,26771,1,T1,1,100,36.763
1755113294.189846,173956.000,26787,1,T1,1,100,36.827
1755113294.322849,174089.000,26809,1,T1,1,100,36.748
1755113294.455852,174222.000,26843,1,T1,1,100,36.784
1755113294.589855,174356.000,26859,1,T1,1,100,36.871
1755113294.722858,174489.000,26877,1,T1,1,100,36.802
1755113294.855861,174622.000,26908,1,T1,1,100,36.879
1755113294.989864,174756.000,26924,1,T1,1,100,36.912
1755113295.122867,174889.000,26942,1,T1,1,100,36.820
1755113295.255870,175022.000,26975,1,T1,1,100,36.816
1755113295.389873,175156.000,26992,1,T1,1,100,36.885
1755113295.522876,175289.000,27009,1,T1,1,100,36.773
1755113295.655879,175422.000,27025,1,T1,1,100,36.795
1755113295.789882,175556.000,27057,1,T1,1,100,36.841
1755113295.922885,175689.000,27074,1,T1,1,100,36.860
1755113296.055888,175822.000,27093,1,T1,1,100,36.869
1755113296.189891,175956.000,27124,1,T1,1,100,36.872
1755113296.322894,176089.000,27141,1,T1,1,100,36.803
1755113296.455897,176222.000,27160,1,T1,1,100,36.808
1755113296.589901,176356.000,27191,1,T1,1,100,36.811
1755113296.722904,176489.000,27209,1,T1,1,100,36.847
1755113296.855907,176622.000,27227,1,T1,1,100,36.863
1755113296.988910,176755.000,27259,1,T1,1,100,36.905
1755113297.122913,176889.000,27278,1,T1,1,100,36.924
1755113297.255916,177022.000,27294,1,T1,1,100,36.825
1755113297.388919,177155.000,27326,1,T1,1,100,36.818
1755113297.522922,177289.000,27343,1,T1,1,100,36.886
1755113297.655925,177422.000,27361,1,T1,1,100,36.809
1755113297.788928,177555.000,27379,1,T1,1,100,36.775
1755113297.922931,177689.000,27410,1,T1,1,100,36.832
1755113298.055934,177822.000,27427,1,T1,1,100,36.785
1755113298.188937,177955.000,27444,1,T1,1,100,36.801
1755113298.322940,178089.000,27476,1,T1,1,100,36.807
1755113298.455943,178222.000,27492,1,T1,1,100,36.810
1755113298.588946,178355.000,27511,1,T1,1,100,36.812
1755113298.722949,178489.000,27543,1,T1,1,100,36.812
1755113298.855952,178622.000,27559,1,T1,1,100,36.777
1755113298.988955,178755.000,27576,1,T1,1,100,36.868
1755113299.122958,178889.000,27608,1,T1,1,100,36.907
1755113299.255961,179022.000,27624,1,T1,1,100,36.818
1755113299.388964,179155.000,27647,1,T1,1,100,36.886
1755113299.522967,179289.000,27680,1,T1,1,100,36.844
1755113299.655970,179422.000,27696,1,T1,1,100,36.862
1755113299.788973,179555.000,27714,1,T1,1,100,36.976
1755113299.922976,179689.000,27745,1,T1,1,100,36.919
1755113300.055979,179822.000,27762,1,T1,1,100,36.752
1755113300.188982,179955.000,27779,1,T1,1,100,36.822
1755113300.321985,180088.000,27795,1,T1,1,100,36.781
1755113300.455988,180222.000,27829,1,T1,1,100,36.870
1755113300.588991,180355.000,27846,1,T1,1,100,36.837
1755113300.721994,180488.000,27863,1,T1,1,100,36.823
1755113300.855997,180622.000,27896,1,T1,1,100,36.817
1755113300.989000,180755.000,27913,1,T1,1,100,36.850
1755113301.122003,180888.000,27930,1,T1,1,100,36.900
1755113301.256007,181022.000,27961,1,T1,1,100,36.886
1755113301.389010,181155.000,27981,1,T1,1,100,36.915
1755113301.522013,181288.000,27997,1,T1,1,100,36.821
1755113301.656016,181422.000,28029,1,T1,1,100,36.887
1755113301.789019,181555.000,28046,1,T1,1,100,36.774
1755113301.922022,181688.000,28062,1,T1,1,100,36.867
1755113302.056025,181822.000,28100,1,T1,1,100,36.836
1755113302.189028,181955.000,28117,1,T1,1,100,36.752
1755113302.322031,182088.000,28135,1,T1,1,100,36.893
1755113302.456034,182222.000,28153,1,T1,1,100,36.883
1755113302.589037,182355.000,28184,1,T1,1,100,36.843
1755113302.722040,182488.000,28201,1,T1,1,100,36.826
1755113302.856043,182622.000,28218,1,T1,1,100,36.995
1755113302.989046,182755.000,28254,1,T1,1,100,36.927
1755113303.122049,182888.000,28270,1,T1,1,100,36.898
1755113303.255052,183021.000,28289,1,T1,1,100,36.849
1755113303.389055,183155.000,28321,1,T1,1,100,36.828
1755113303.522058,183288.000,28337,1,T1,1,100,36.890
1755113303.656061,183422.000,28356,1,T1,1,100,36.953
1755113303.789064,183555.000,28388,1,T1,1,100,36.873
1755113303.922067,183688.000,28406,1,T1,1,100,36.874
1755113304.055070,183821.000,28424,1,T1,1,100,36.946
1755113304.189073,183955.000,28455,1,T1,1,100,36.835
1755113304.322076,184088.000,28471,1,T1,1,100,36.751
1755113304.455079,184221.000,28489,1,T1,1,100,36.857
1755113304.589082,184355.000,28525,1,T1,1,100,36.832
1755113304.722085,184488.000,28542,1,T1,1,100,36.856
1755113304.855088,184621.000,28561,1,T1,1,100,36.902
1755113304.989091,184755.000,28577,1,T1,1,100,36.851
1755113305.122094,184888.000,28609,1,T1,1,100,36.900
1755113305.255097,185021.000,28626,1,T1,1,100,36.815
1755113305.389100,185155.000,28642,1,T1,1,100,36.778
1755113305.522103,185288.000,28674,1,T1,1,100,36.833
1755113305.655106,185421.000,28691,1,T1,1,100,36.892
1755113305.789109,185555.000,28710,1,T1,1,100,36.882
1755113305.922112,185688.000,28741,1,T1,1,100,36.772
1755113306.055115,185821.000,28759,1,T1,1,100,36.830
1755113306.188119,185954.000,28775,1,T1,1,100,36.891
1755113306.322122,186088.000,28807,1,T1,1,100,36.847
1755113306.455125,186221.000,28826,1,T1,1,100,36.934
1755113306.588128,186354.000,28842,1,T1,1,100,36.971
1755113306.722131,186488.000,28874,1,T1,1,100,36.846
1755113306.855134,186621.000,28891,1,T1,1,100,36.791
1755113306.988137,186754.000,28907,1,T1,1,100,36.768
1755113307.122140,186888.000,28941,1,T1,1,100,36.758
1755113307.255143,187021.000,28958,1,T1,1,100,36.860
1755113307.388146,187154.000,28977,1,T1,1,100,36.975
1755113307.522149,187288.000,28994,1,T1,1,100,36.812
1755113307.655152,187421.000,29025,1,T1,1,100,36.848
1755113307.788155,187554.000,29042,1,T1,1,100,36.934
1755113307.922158,187688.000,29059,1,T1,1,100,36.865
1755113308.055161,187821.000,29091,1,T1,1,100,36.871
1755113308.188164,187954.000,29107,1,T1,1,100,36.980
1755113308.322167,188088.000,29124,1,T1,1,100,36.814
1755113308.455170,188221.000,29158,1,T1,1,100,36.813
1755113308.588173,188354.000,29174,1,T1,1,100,36.884
1755113308.722176,188488.000,29192,1,T1,1,100,36.808
1755113308.855179,188621.000,29223,1,T1,1,100,36.810
1755113308.988182,188754.000,29241,1,T1,1,100,36.847
1755113309.122185,188888.000,29259,1,T1,1,100,36.792
1755113309.255188,189021.000,29290,1,T1,1,100,36.875
1755113309.388191,189154.000,29307,1,T1,1,100,36.910
1755113309.522194,189288.000,29324,1,T1,1,100,36.926
1755113309.655197,189421.000,29346,1,T1,1,100,36.932
1755113309.788200,189554.000,29363,1,T1,1,100,36.864
1755113309.922203,189688.000,29394,1,T1,1,100,36.835
