LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752620433.854042,939622.000,20296,1,T1,1,100,41.716
1752620433.987043,939755.000,20314,1,T1,1,100,41.771
1752620434.120044,939888.000,20347,1,T1,1,100,41.759
1752620434.254045,940022.000,20363,1,T1,1,100,41.789
1752620434.387046,940155.000,20381,1,T1,1,100,41.802
1752620434.520047,940288.000,20402,1,T1,1,100,41.737
1752620434.654049,940422.000,20436,1,T1,1,100,41.744
1752620434.787050,940555.000,20453,1,T1,1,100,41.783
1752620434.920051,940688.000,20469,1,T1,1,100,41.764
1752620435.053052,940821.000,20501,1,T1,1,100,41.792
1752620435.187053,940955.000,20518,1,T1,1,100,41.874
1752620435.320054,941088.000,20535,1,T1,1,100,41.804
1752620435.454055,941222.000,20568,1,T1,1,100,41.880
1752620435.587056,941355.000,20585,1,T1,1,100,41.877
1752620435.720057,941488.000,20602,1,T1,1,100,41.770
1752620435.854059,941622.000,20633,1,T1,1,100,41.865
1752620435.987060,941755.000,20651,1,T1,1,100,41.906
1752620436.120061,941888.000,20671,1,T1,1,100,41.853
1752620436.253062,942021.000,20703,1,T1,1,100,41.865
1752620436.387063,942155.000,20720,1,T1,1,100,41.800
1752620436.520064,942288.000,20736,1,T1,1,100,41.701
1752620436.653065,942421.000,20768,1,T1,1,100,41.800
1752620436.787066,942555.000,20787,1,T1,1,100,41.842
1752620436.920068,942688.000,20803,1,T1,1,100,41.825
1752620437.053069,942821.000,20821,1,T1,1,100,41.818
1752620437.187070,942955.000,20852,1,T1,1,100,41.779
1752620437.320071,943088.000,20869,1,T1,1,100,41.834
1752620437.453072,943221.000,20886,1,T1,1,100,41.822
1752620437.587073,943355.000,20920,1,T1,1,100,41.852
1752620437.720074,943488.000,20936,1,T1,1,100,41.794
1752620437.853075,943621.000,20953,1,T1,1,100,41.805
1752620437.987076,943755.000,20985,1,T1,1,100,41.809
1752620438.120078,943888.000,21001,1,T1,1,100,41.846
1752620438.253079,944021.000,21020,1,T1,1,100,41.756
1752620438.387080,944155.000,21052,1,T1,1,100,41.753
1752620438.520081,944288.000,21068,1,T1,1,100,41.893
1752620438.653082,944421.000,21086,1,T1,1,100,41.847
1752620438.786083,944554.000,21119,1,T1,1,100,41.792
1752620438.920084,944688.000,21135,1,T1,1,100,41.804
1752620439.053085,944821.000,21153,1,T1,1,100,41.738
1752620439.186086,944954.000,21184,1,T1,1,100,41.887
1752620439.320088,945088.000,21201,1,T1,1,100,41.880
1752620439.453089,945221.000,21218,1,T1,1,100,41.806
1752620439.586090,945354.000,21236,1,T1,1,100,41.881
1752620439.720091,945488.000,21273,1,T1,1,100,41.842
1752620439.853092,945621.000,21290,1,T1,1,100,41.825
1752620439.986093,945754.000,21307,1,T1,1,100,41.924
1752620440.120094,945888.000,21338,1,T1,1,100,41.932
1752620440.253095,946021.000,21355,1,T1,1,100,41.864
1752620440.386097,946154.000,21374,1,T1,1,100,41.941
1752620440.520098,946288.000,21405,1,T1,1,100,41.975
1752620440.653099,946421.000,21423,1,T1,1,100,41.918
1752620440.786100,946554.000,21439,1,T1,1,100,41.858
1752620440.920101,946688.000,21471,1,T1,1,100,41.832
1752620441.053102,946821.000,21492,1,T1,1,100,41.715
1752620441.186103,946954.000,21508,1,T1,1,100,41.770
1752620441.320104,947088.000,21540,1,T1,1,100,41.901
1752620441.453105,947221.000,21557,1,T1,1,100,41.780
1752620441.586107,947354.000,21573,1,T1,1,100,41.763
1752620441.720108,947488.000,21591,1,T1,1,100,41.826
1752620441.853109,947621.000,21624,1,T1,1,100,41.748
1752620441.986110,947754.000,21641,1,T1,1,100,41.784
1752620442.120111,947888.000,21658,1,T1,1,100,41.836
1752620442.253112,948021.000,21690,1,T1,1,100,41.823
1752620442.386113,948154.000,21706,1,T1,1,100,41.781
1752620442.519114,948287.000,21725,1,T1,1,100,41.835
1752620442.653116,948421.000,21757,1,T1,1,100,41.893
1752620442.786117,948554.000,21773,1,T1,1,100,41.847
1752620442.919118,948687.000,21790,1,T1,1,100,41.828
1752620443.053119,948821.000,21822,1,T1,1,100,41.819
1752620443.186120,948954.000,21840,1,T1,1,100,41.780
1752620443.319121,949087.000,21858,1,T1,1,100,41.798
1752620443.453122,949221.000,21889,1,T1,1,100,41.842
1752620443.586123,949354.000,21905,1,T1,1,100,41.825
1752620443.719124,949487.000,21923,1,T1,1,100,41.889
1752620443.853126,949621.000,21939,1,T1,1,100,41.846
1752620443.986127,949754.000,21973,1,T1,1,100,41.791
1752620444.119128,949887.000,21990,1,T1,1,100,41.768
1752620444.253129,950021.000,22006,1,T1,1,100,41.829
1752620444.386130,950154.000,22038,1,T1,1,100,41.784
1752620444.519131,950287.000,22055,1,T1,1,100,41.836
1752620444.653132,950421.000,22074,1,T1,1,100,41.929
1752620444.786133,950554.000,22110,1,T1,1,100,41.792
1752620444.919135,950687.000,22127,1,T1,1,100,41.875
1752620445.052136,950820.000,22144,1,T1,1,100,41.910
1752620445.186137,950954.000,22177,1,T1,1,100,41.855
1752620445.319138,951087.000,22195,1,T1,1,100,41.831
1752620445.452139,951220.000,22211,1,T1,1,100,41.962
1752620445.586140,951354.000,22243,1,T1,1,100,41.877
1752620445.719141,951487.000,22260,1,T1,1,100,41.876
1752620445.852142,951620.000,22276,1,T1,1,100,41.911
1752620445.986143,951754.000,22312,1,T1,1,100,41.855
1752620446.119145,951887.000,22329,1,T1,1,100,41.831
1752620446.252146,952020.000,22345,1,T1,1,100,41.856
1752620446.386147,952154.000,22363,1,T1,1,100,41.796
1752620446.519148,952287.000,22394,1,T1,1,100,41.770
1752620446.652149,952420.000,22411,1,T1,1,100,41.865
1752620446.786150,952554.000,22430,1,T1,1,100,41.871
1752620446.919151,952687.000,22462,1,T1,1,100,41.838
1752620447.052152,952820.000,22478,1,T1,1,100,41.859
1752620447.186153,952954.000,22495,1,T1,1,100,41.833
1752620447.319155,953087.000,22527,1,T1,1,100,41.750
1752620447.452156,953220.000,22545,1,T1,1,100,41.821
1752620447.586157,953354.000,22562,1,T1,1,100,41.816
1752620447.719158,953487.000,22594,1,T1,1,100,41.814
1752620447.852159,953620.000,22610,1,T1,1,100,41.778
1752620447.986160,953754.000,22628,1,T1,1,100,41.904
1752620448.119161,953887.000,22661,1,T1,1,100,41.852
1752620448.252162,954020.000,22677,1,T1,1,100,41.901
1752620448.386164,954154.000,22695,1,T1,1,100,41.921
1752620448.519165,954287.000,22726,1,T1,1,100,41.895
1752620448.652166,954420.000,22743,1,T1,1,100,41.955
1752620448.786167,954554.000,22760,1,T1,1,100,41.945
1752620448.919168,954687.000,22778,1,T1,1,100,41.905
1752620449.052169,954820.000,22810,1,T1,1,100,41.853
1752620449.185170,954953.000,22827,1,T1,1,100,41.865
1752620449.319171,955087.000,22844,1,T1,1,100,41.835
1752620449.452172,955220.000,22877,1,T1,1,100,41.858
1752620449.585174,955353.000,22894,1,T1,1,100,41.903
1752620449.719175,955487.000,22911,1,T1,1,100,41.816
1752620449.852176,955620.000,22947,1,T1,1,100,41.814
1752620449.985177,955753.000,22965,1,T1,1,100,41.920
1752620450.119178,955887.000,22981,1,T1,1,100,41.859
1752620450.252179,956020.000,23015,1,T1,1,100,41.833
1752620450.385180,956153.000,23032,1,T1,1,100,41.928
1752620450.519181,956287.000,23048,1,T1,1,100,41.898
1752620450.652183,956420.000,23080,1,T1,1,100,41.885
1752620450.785184,956553.000,23097,1,T1,1,100,41.915
1752620450.919185,956687.000,23115,1,T1,1,100,41.892
1752620451.052186,956820.000,23133,1,T1,1,100,41.882
1752620451.185187,956953.000,23166,1,T1,1,100,41.843
1752620451.319188,957087.000,23183,1,T1,1,100,41.897
1752620451.452189,957220.000,23200,1,T1,1,100,41.849
1752620451.585190,957353.000,23234,1,T1,1,100,41.935
1752620451.718191,957486.000,23250,1,T1,1,100,41.901
1752620451.852193,957620.000,23267,1,T1,1,100,41.851
1752620451.985194,957753.000,23299,1,T1,1,100,41.864
1752620452.118195,957886.000,23317,1,T1,1,100,41.906
1752620452.252196,958020.000,23334,1,T1,1,100,41.853
1752620452.385197,958153.000,23366,1,T1,1,100,41.830
1752620452.518198,958286.000,23382,1,T1,1,100,41.891
1752620452.652199,958420.000,23400,1,T1,1,100,41.846
1752620452.785200,958553.000,23433,1,T1,1,100,41.863
1752620452.918202,958686.000,23449,1,T1,1,100,41.905
1752620453.052203,958820.000,23467,1,T1,1,100,41.888
1752620453.185204,958953.000,23483,1,T1,1,100,41.881
1752620453.318205,959086.000,23515,1,T1,1,100,41.948
1752620453.452206,959220.000,23532,1,T1,1,100,41.907
1752620453.585207,959353.000,23550,1,T1,1,100,41.960
1752620453.718208,959486.000,23582,1,T1,1,100,42.018
1752620453.852209,959620.000,23599,1,T1,1,100,41.972
1752620453.985210,959753.000,23616,1,T1,1,100,41.917
1752620454.118212,959886.000,23649,1,T1,1,100,41.929
1752620454.252213,960020.000,23666,1,T1,1,100,41.863
1752620454.385214,960153.000,23683,1,T1,1,100,41.870
1752620454.518215,960286.000,23714,1,T1,1,100,41.944
1752620454.652216,960420.000,23732,1,T1,1,100,41.869
1752620454.785217,960553.000,23748,1,T1,1,100,41.979
1752620454.918218,960686.000,23787,1,T1,1,100,41.991
1752620455.051219,960819.000,23804,1,T1,1,100,41.854
1752620455.185221,960953.000,23820,1,T1,1,100,41.901
1752620455.318222,961086.000,23838,1,T1,1,100,41.957
1752620455.451223,961219.000,23871,1,T1,1,100,41.875
1752620455.585224,961353.000,23887,1,T1,1,100,41.804
1752620455.718225,961486.000,23905,1,T1,1,100,41.773
1752620455.851226,961619.000,23936,1,T1,1,100,41.902
1752620455.985227,961753.000,23953,1,T1,1,100,41.851
1752620456.118228,961886.000,23972,1,T1,1,100,41.900
1752620456.251229,962019.000,24006,1,T1,1,100,41.992
1752620456.385231,962153.000,24022,1,T1,1,100,41.961
1752620456.518232,962286.000,24039,1,T1,1,100,41.983
1752620456.651233,962419.000,24056,1,T1,1,100,41.957
1752620456.785234,962553.000,24087,1,T1,1,100,41.875
1752620456.918235,962686.000,24106,1,T1,1,100,41.840
1752620457.051236,962819.000,24123,1,T1,1,100,41.895
1752620457.185237,962953.000,24154,1,T1,1,100,41.884
1752620457.318238,963086.000,24172,1,T1,1,100,41.914
1752620457.451239,963219.000,24188,1,T1,1,100,41.892
1752620457.585241,963353.000,24222,1,T1,1,100,41.847
1752620457.718242,963486.000,24239,1,T1,1,100,41.934
1752620457.851243,963619.000,24255,1,T1,1,100,42.007
1752620457.985244,963753.000,24287,1,T1,1,100,41.897
1752620458.118245,963886.000,24304,1,T1,1,100,41.849
1752620458.251246,964019.000,24322,1,T1,1,100,41.935
1752620458.385247,964153.000,24354,1,T1,1,100,41.972
1752620458.518248,964286.000,24371,1,T1,1,100,41.952
1752620458.651250,964419.000,24388,1,T1,1,100,41.979
1752620458.785251,964553.000,24405,1,T1,1,100,41.956
1752620458.918252,964686.000,24438,1,T1,1,100,41.874
1752620459.051253,964819.000,24455,1,T1,1,100,41.910
1752620459.184254,964952.000,24472,1,T1,1,100,41.855
1752620459.318255,965086.000,24504,1,T1,1,100,41.937
1752620459.451256,965219.000,24520,1,T1,1,100,41.973
1752620459.584257,965352.000,24539,1,T1,1,100,41.882
1752620459.718258,965486.000,24571,1,T1,1,100,41.913
1752620459.851260,965619.000,24587,1,T1,1,100,41.892
1752620459.984261,965752.000,24605,1,T1,1,100,41.918
1752620460.118262,965886.000,24625,1,T1,1,100,41.893
1752620460.251263,966019.000,24641,1,T1,1,100,41.918
1752620460.384264,966152.000,24661,1,T1,1,100,41.858
1752620460.518265,966286.000,24692,1,T1,1,100,41.868
1752620460.651266,966419.000,24709,1,T1,1,100,41.872
1752620460.784267,966552.000,24726,1,T1,1,100,41.945
1752620460.918269,966686.000,24742,1,T1,1,100,41.870
1752620461.051270,966819.000,24778,1,T1,1,100,41.979
1752620461.184271,966952.000,24795,1,T1,1,100,41.955
1752620461.318272,967086.000,24811,1,T1,1,100,41.874
1752620461.451273,967219.000,24845,1,T1,1,100,41.875
1752620461.584274,967352.000,24862,1,T1,1,100,41.946
1752620461.717275,967485.000,24879,1,T1,1,100,41.977
1752620461.851276,967619.000,24910,1,T1,1,100,41.954
1752620461.984277,967752.000,24928,1,T1,1,100,42.016
1752620462.117279,967885.000,24944,1,T1,1,100,41.865
1752620462.251280,968019.000,24978,1,T1,1,100,41.906
1752620462.384281,968152.000,24995,1,T1,1,100,41.995
1752620462.517282,968285.000,25011,1,T1,1,100,41.962
1752620462.651283,968419.000,25043,1,T1,1,100,41.913
1752620462.784284,968552.000,25060,1,T1,1,100,41.891
1752620462.917285,968685.000,25078,1,T1,1,100,41.918
1752620463.051286,968819.000,25110,1,T1,1,100,41.929
1752620463.184288,968952.000,25127,1,T1,1,100,41.934
1752620463.317289,969085.000,25144,1,T1,1,100,41.865
1752620463.451290,969219.000,25161,1,T1,1,100,41.906
1752620463.584291,969352.000,25195,1,T1,1,100,41.924
1752620463.717292,969485.000,25211,1,T1,1,100,41.825
1752620463.851293,969619.000,25228,1,T1,1,100,41.889
1752620463.984294,969752.000,25260,1,T1,1,100,41.952
1752620464.117295,969885.000,25276,1,T1,1,100,41.908
1752620464.251296,970019.000,25295,1,T1,1,100,41.925
1752620464.384298,970152.000,25327,1,T1,1,100,41.932
1752620464.517299,970285.000,25343,1,T1,1,100,41.971
1752620464.651300,970419.000,25361,1,T1,1,100,41.916
1752620464.784301,970552.000,25394,1,T1,1,100,41.964
1752620464.917302,970685.000,25410,1,T1,1,100,42.020
1752620465.051303,970819.000,25428,1,T1,1,100,41.973
1752620465.184304,970952.000,25444,1,T1,1,100,42.024
1752620465.317305,971085.000,25468,1,T1,1,100,41.975
1752620465.450640,971218.333,25488,3,T1,1,100,41.918
1752620465.583974,971351.667,25488,3,T1,1,100,42.000
1752620465.717309,971485.000,25488,3,T1,1,100,42.035
1752620465.850310,971618.000,25504,1,T1,1,100,41.944
1752620465.984311,971752.000,25538,1,T1,1,100,41.905
1752620466.117312,971885.000,25555,1,T1,1,100,41.959
1752620466.250313,972018.000,25573,1,T1,1,100,41.911
1752620466.384314,972152.000,25605,1,T1,1,100,42.033
1752620466.517315,972285.000,25622,1,T1,1,100,42.014
1752620466.650317,972418.000,25639,1,T1,1,100,41.935
1752620466.784318,972552.000,25670,1,T1,1,100,41.936
1752620466.917319,972685.000,25689,1,T1,1,100,41.902
1752620467.050320,972818.000,25706,1,T1,1,100,41.922
1752620467.184321,972952.000,25737,1,T1,1,100,41.966
1752620467.317322,973085.000,25755,1,T1,1,100,41.985
1752620467.450323,973218.000,25771,1,T1,1,100,41.887
1752620467.584324,973352.000,25790,1,T1,1,100,41.916
1752620467.717325,973485.000,25822,1,T1,1,100,41.964
1752620467.850327,973618.000,25838,1,T1,1,100,41.949
1752620467.984328,973752.000,25856,1,T1,1,100,41.978
1752620468.117329,973885.000,25887,1,T1,1,100,41.955
1752620468.250330,974018.000,25905,1,T1,1,100,41.874
1752620468.384331,974152.000,25923,1,T1,1,100,41.910
1752620468.517332,974285.000,25954,1,T1,1,100,42.032
1752620468.650333,974418.000,25971,1,T1,1,100,42.014
1752620468.784334,974552.000,25988,1,T1,1,100,41.935
1752620468.917336,974685.000,26022,1,T1,1,100,41.936
1752620469.050337,974818.000,26038,1,T1,1,100,41.973
1752620469.183338,974951.000,26055,1,T1,1,100,41.917
1752620469.317339,975085.000,26087,1,T1,1,100,41.929
1752620469.450340,975218.000,26103,1,T1,1,100,42.076
1752620469.583341,975351.000,26122,1,T1,1,100,41.997
1752620469.717342,975485.000,26139,1,T1,1,100,41.928
1752620469.850343,975618.000,26170,1,T1,1,100,42.040
1752620469.983344,975751.000,26188,1,T1,1,100,42.017
1752620470.117346,975885.000,26206,1,T1,1,100,41.972
1752620470.250347,976018.000,26238,1,T1,1,100,41.988
1752620470.383348,976151.000,26255,1,T1,1,100,41.995
1752620470.517349,976285.000,26276,1,T1,1,100,41.962
1752620470.650350,976418.000,26294,1,T1,1,100,41.948
1752620470.783351,976551.000,26327,1,T1,1,100,41.871
1752620470.917352,976685.000,26343,1,T1,1,100,41.944
1752620471.050353,976818.000,26363,1,T1,1,100,42.011
1752620471.183355,976951.000,26394,1,T1,1,100,41.969
1752620471.317356,977085.000,26411,1,T1,1,100,41.951
1752620471.450357,977218.000,26430,1,T1,1,100,41.979
1752620471.583358,977351.000,26462,1,T1,1,100,41.885
1752620471.716359,977484.000,26478,1,T1,1,100,41.985
1752620471.850360,977618.000,26495,1,T1,1,100,41.994
1752620471.983361,977751.000,26529,1,T1,1,100,41.997
1752620472.116362,977884.000,26545,1,T1,1,100,41.999
1752620472.250363,978018.000,26562,1,T1,1,100,41.929
1752620472.383365,978151.000,26594,1,T1,1,100,41.898
1752620472.516366,978284.000,26610,1,T1,1,100,42.027
1752620472.650367,978418.000,26630,1,T1,1,100,42.012
1752620472.783368,978551.000,26646,1,T1,1,100,41.970
1752620472.916369,978684.000,26677,1,T1,1,100,42.022
1752620473.050370,978818.000,26695,1,T1,1,100,41.939
1752620473.183371,978951.000,26711,1,T1,1,100,41.973
1752620473.316372,979084.000,26745,1,T1,1,100,41.918
1752620473.450374,979218.000,26762,1,T1,1,100,42.000
1752620473.583375,979351.000,26778,1,T1,1,100,42.000
1752620473.716376,979484.000,26810,1,T1,1,100,41.965
1752620473.850377,979618.000,26827,1,T1,1,100,41.949
1752620473.983378,979751.000,26844,1,T1,1,100,42.013
1752620474.116379,979884.000,26877,1,T1,1,100,41.970
1752620474.250380,980018.000,26894,1,T1,1,100,42.023
1752620474.383381,980151.000,26911,1,T1,1,100,42.010
1752620474.516382,980284.000,26942,1,T1,1,100,41.933
1752620474.650384,980418.000,26960,1,T1,1,100,41.936
1752620474.783385,980551.000,26978,1,T1,1,100,42.008
1752620474.916386,980684.000,27010,1,T1,1,100,42.003
1752620475.049387,980817.000,27027,1,T1,1,100,41.966
1752620475.183388,980951.000,27043,1,T1,1,100,41.950
1752620475.316389,981084.000,27060,1,T1,1,100,41.978
1752620475.450390,981218.000,27094,1,T1,1,100,41.955
1752620475.583391,981351.000,27110,1,T1,1,100,42.052
1752620475.716392,981484.000,27133,1,T1,1,100,42.058
1752620475.849394,981617.000,27164,1,T1,1,100,42.096
1752620475.983395,981751.000,27181,1,T1,1,100,42.041
1752620476.116396,981884.000,27202,1,T1,1,100,41.947
1752620476.249397,982017.000,27234,1,T1,1,100,41.977
1752620476.383398,982151.000,27250,1,T1,1,100,42.026
1752620476.516399,982284.000,27267,1,T1,1,100,41.976
1752620476.649400,982417.000,27301,1,T1,1,100,42.025
1752620476.783401,982551.000,27317,1,T1,1,100,41.975
1752620476.916403,982684.000,27334,1,T1,1,100,41.883
1752620477.049404,982817.000,27366,1,T1,1,100,41.949
1752620477.183405,982951.000,27382,1,T1,1,100,42.084
1752620477.316406,983084.000,27400,1,T1,1,100,42.001
1752620477.449407,983217.000,27416,1,T1,1,100,41.965
1752620477.583408,983351.000,27449,1,T1,1,100,41.949
1752620477.716409,983484.000,27467,1,T1,1,100,42.014
1752620477.849410,983617.000,27483,1,T1,1,100,41.970
1752620477.983411,983751.000,27515,1,T1,1,100,41.987
1752620478.116413,983884.000,27532,1,T1,1,100,42.065
1752620478.249414,984017.000,27550,1,T1,1,100,42.028
1752620478.383415,984151.000,27582,1,T1,1,100,42.048
1752620478.516416,984284.000,27599,1,T1,1,100,42.056
1752620478.649417,984417.000,27616,1,T1,1,100,42.024
1752620478.783418,984551.000,27647,1,T1,1,100,42.152
1752620478.916419,984684.000,27664,1,T1,1,100,42.137
1752620479.049420,984817.000,27683,1,T1,1,100,42.059
1752620479.182422,984950.000,27714,1,T1,1,100,42.061
1752620479.316423,985084.000,27732,1,T1,1,100,42.062
1752620479.449424,985217.000,27748,1,T1,1,100,41.991
1752620479.582425,985350.000,27782,1,T1,1,100,41.961
1752620479.716426,985484.000,27799,1,T1,1,100,42.054
1752620479.849427,985617.000,27815,1,T1,1,100,41.952
1752620479.982428,985750.000,27832,1,T1,1,100,41.979
1752620480.116429,985884.000,27864,1,T1,1,100,42.027
1752620480.249430,986017.000,27882,1,T1,1,100,41.976
1752620480.382432,986150.000,27900,1,T1,1,100,41.990
1752620480.516433,986284.000,27931,1,T1,1,100,42.031
1752620480.649434,986417.000,27948,1,T1,1,100,41.942
1752620480.782435,986550.000,27970,1,T1,1,100,41.904
1752620480.916436,986684.000,28004,1,T1,1,100,42.065
1752620481.049437,986817.000,28022,1,T1,1,100,41.993
1752620481.182438,986950.000,28039,1,T1,1,100,42.068
1752620481.316439,987084.000,28071,1,T1,1,100,42.029
1752620481.449441,987217.000,28087,1,T1,1,100,41.977
1752620481.582442,987350.000,28104,1,T1,1,100,41.955
1752620481.716443,987484.000,28138,1,T1,1,100,42.016
1752620481.849444,987617.000,28154,1,T1,1,100,42.078
1752620481.982445,987750.000,28172,1,T1,1,100,41.998
1752620482.115446,987883.000,28188,1,T1,1,100,41.964
1752620482.249447,988017.000,28219,1,T1,1,100,41.984
1752620482.382448,988150.000,28239,1,T1,1,100,41.851
1752620482.515449,988283.000,28255,1,T1,1,100,42.007
1752620482.649451,988417.000,28287,1,T1,1,100,42.038
1752620482.782452,988550.000,28304,1,T1,1,100,42.017
1752620482.915453,988683.000,28320,1,T1,1,100,41.972
1752620483.049454,988817.000,28354,1,T1,1,100,42.059
1752620483.182455,988950.000,28371,1,T1,1,100,42.061
1752620483.315456,989083.000,28388,1,T1,1,100,42.062
1752620483.449457,989217.000,28419,1,T1,1,100,42.098
1752620483.582458,989350.000,28436,1,T1,1,100,42.042
1752620483.715459,989483.000,28455,1,T1,1,100,42.018
1752620483.849461,989617.000,28486,1,T1,1,100,41.972
1752620483.982462,989750.000,28504,1,T1,1,100,41.917
1752620484.115463,989883.000,28520,1,T1,1,100,41.929
1752620484.249464,990017.000,28537,1,T1,1,100,42.040
1752620484.382465,990150.000,28571,1,T1,1,100,41.982
1752620484.515466,990283.000,28587,1,T1,1,100,41.957
1752620484.649467,990417.000,28605,1,T1,1,100,42.017
1752620484.782468,990550.000,28636,1,T1,1,100,42.007
1752620484.915470,990683.000,28652,1,T1,1,100,42.003
1752620485.048471,990816.000,28672,1,T1,1,100,42.072
1752620485.182472,990950.000,28703,1,T1,1,100,41.925
1752620485.315473,991083.000,28720,1,T1,1,100,41.932
1752620485.449474,991217.000,28737,1,T1,1,100,42.042
1752620485.582475,991350.000,28769,1,T1,1,100,42.053
1752620485.715476,991483.000,28787,1,T1,1,100,42.059
1752620485.848477,991616.000,28804,1,T1,1,100,42.061
1752620485.982478,991750.000,28825,1,T1,1,100,42.026
1752620486.115480,991883.000,28859,1,T1,1,100,42.011
1752620486.248481,992016.000,28876,1,T1,1,100,42.005
1752620486.382482,992150.000,28895,1,T1,1,100,42.038
1752620486.515483,992283.000,28926,1,T1,1,100,42.016
1752620486.648484,992416.000,28944,1,T1,1,100,42.113
1752620486.782485,992550.000,28960,1,T1,1,100,42.120
1752620486.915486,992683.000,28994,1,T1,1,100,42.052
1752620487.048487,992816.000,29011,1,T1,1,100,42.129
1752620487.182489,992950.000,29027,1,T1,1,100,42.127
1752620487.315490,993083.000,29059,1,T1,1,100,42.055
1752620487.448491,993216.000,29076,1,T1,1,100,42.024
1752620487.582492,993350.000,29094,1,T1,1,100,42.081
1752620487.715493,993483.000,29126,1,T1,1,100,42.000
1752620487.848494,993616.000,29143,1,T1,1,100,42.000
1752620487.982495,993750.000,29160,1,T1,1,100,42.071
1752620488.115496,993883.000,29191,1,T1,1,100,41.995
1752620488.248497,994016.000,29210,1,T1,1,100,42.069
1752620488.381499,994149.000,29227,1,T1,1,100,42.101
1752620488.515500,994283.000,29244,1,T1,1,100,41.973
1752620488.648501,994416.000,29276,1,T1,1,100,42.059
1752620488.782502,994550.000,29292,1,T1,1,100,42.096
1752620488.915503,994683.000,29311,1,T1,1,100,42.006
1752620489.048504,994816.000,29343,1,T1,1,100,42.038
1752620489.181505,994949.000,29359,1,T1,1,100,42.017
1752620489.315506,995083.000,29377,1,T1,1,100,42.007
1752620489.448508,995216.000,29408,1,T1,1,100,42.109
1752620489.581509,995349.000,29426,1,T1,1,100,42.083
1752620489.715510,995483.000,29444,1,T1,1,100,42.036
1752620489.848511,995616.000,29475,1,T1,1,100,42.016
1752620489.981512,995749.000,29492,1,T1,1,100,42.078
1752620490.115513,995883.000,29509,1,T1,1,100,42.034
1752620490.248514,996016.000,29543,1,T1,1,100,42.015
1752620490.381515,996149.000,29559,1,T1,1,100,42.077
1752620490.515516,996283.000,29576,1,T1,1,100,42.033
1752620490.648518,996416.000,29592,1,T1,1,100,41.979
1752620490.781519,996549.000,29624,1,T1,1,100,41.991
1752620490.915520,996683.000,29641,1,T1,1,100,42.138
1752620491.048521,996816.000,29667,1,T1,1,100,42.095
1752620491.181522,996949.000,29698,1,T1,1,100,42.183
1752620491.315523,997083.000,29716,1,T1,1,100,42.221
1752620491.448524,997216.000,29732,1,T1,1,100,42.131
1752620491.581525,997349.000,29764,1,T1,1,100,42.057
1752620491.715527,997483.000,29783,1,T1,1,100,42.095
1752620491.848528,997616.000,29799,1,T1,1,100,42.041
1752620491.981529,997749.000,29831,1,T1,1,100,42.053
1752620492.115530,997883.000,29848,1,T1,1,100,42.059
1752620492.248531,998016.000,29864,1,T1,1,100,42.025
1752620492.381532,998149.000,29884,1,T1,1,100,42.046
1752620492.514533,998282.000,29915,1,T1,1,100,42.020
1752620492.648534,998416.000,29932,1,T1,1,100,42.044
1752620492.781535,998549.000,29949,1,T1,1,100,42.090
1752620492.914537,998682.000,29983,1,T1,1,100,42.110
1752620493.048538,998816.000,29999,1,T1,1,100,42.012
1752620493.181539,998949.000,30016,1,T1,1,100,41.970
1752620493.314540,999082.000,30048,1,T1,1,100,42.093
1752620493.448541,999216.000,30064,1,T1,1,100,42.111
1752620493.581542,999349.000,30081,1,T1,1,100,42.084
1752620493.714543,999482.000,30115,1,T1,1,100,42.072
1752620493.848544,999616.000,30131,1,T1,1,100,42.031
1752620493.981545,999749.000,30149,1,T1,1,100,42.013
1752620494.114547,999882.000,30180,1,T1,1,100,42.112
1752620494.248548,1000016.000,30196,1,T1,1,100,42.049
1752620494.381549,1000149.000,30216,1,T1,1,100,42.056
1752620494.514550,1000282.000,30232,1,T1,1,100,42.060
1752620494.648551,1000416.000,30264,1,T1,1,100,42.026
1752620494.781552,1000549.000,30281,1,T1,1,100,42.082
1752620494.914553,1000682.000,30297,1,T1,1,100,42.142
1752620495.048554,1000816.000,30331,1,T1,1,100,42.026
1752620495.181556,1000949.000,30348,1,T1,1,100,42.082
1752620495.314557,1001082.000,30365,1,T1,1,100,42.142
1752620495.448558,1001216.000,30396,1,T1,1,100,42.097
1752620495.581559,1001349.000,30413,1,T1,1,100,42.113
1752620495.714560,1001482.000,30432,1,T1,1,100,42.191
1752620495.847561,1001615.000,30463,1,T1,1,100,42.153
1752620495.981562,1001749.000,30481,1,T1,1,100,42.066
1752620496.114563,1001882.000,30504,1,T1,1,100,42.100
1752620496.247564,1002015.000,30521,1,T1,1,100,42.114
1752620496.381566,1002149.000,30555,1,T1,1,100,42.085
1752620496.514567,1002282.000,30571,1,T1,1,100,42.179
1752620496.647568,1002415.000,30589,1,T1,1,100,42.148
1752620496.781569,1002549.000,30620,1,T1,1,100,42.029
1752620496.914570,1002682.000,30636,1,T1,1,100,42.012
1752620497.047571,1002815.000,30656,1,T1,1,100,42.041
1752620497.181572,1002949.000,30687,1,T1,1,100,42.018
1752620497.314573,1003082.000,30704,1,T1,1,100,42.043
1752620497.447575,1003215.000,30721,1,T1,1,100,42.090
1752620497.581576,1003349.000,30755,1,T1,1,100,42.110
