LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755196138.120483,1530974.000,51192,1,T1,1,100,38.868
1755196138.253484,1531107.000,51208,1,T1,1,100,38.801
1755196138.387485,1531241.000,51230,1,T1,1,100,38.843
1755196138.520486,1531374.000,51249,1,T1,1,100,38.826
1755196138.654487,1531508.000,51280,1,T1,1,100,38.818
1755196138.787488,1531641.000,51298,1,T1,1,100,38.886
1755196138.920489,1531774.000,51316,1,T1,1,100,38.880
1755196139.053490,1531907.000,51333,1,T1,1,100,38.806
1755196139.187491,1532041.000,51365,1,T1,1,100,38.739
1755196139.320492,1532174.000,51383,1,T1,1,100,38.745
1755196139.453492,1532307.000,51401,1,T1,1,100,38.712
1755196139.587493,1532441.000,51432,1,T1,1,100,38.805
1755196139.720494,1532574.000,51448,1,T1,1,100,38.880
1755196139.853495,1532707.000,51466,1,T1,1,100,38.735
1755196139.987496,1532841.000,51497,1,T1,1,100,38.815
1755196140.120497,1532974.000,51514,1,T1,1,100,38.849
1755196140.253498,1533107.000,51531,1,T1,1,100,38.722
1755196140.387499,1533241.000,51565,1,T1,1,100,38.773
1755196140.520500,1533374.000,51581,1,T1,1,100,38.831
1755196140.653501,1533507.000,51598,1,T1,1,100,38.750
1755196140.787502,1533641.000,51630,1,T1,1,100,38.750
1755196140.920503,1533774.000,51646,1,T1,1,100,38.821
1755196141.053504,1533907.000,51663,1,T1,1,100,38.781
1755196141.187505,1534041.000,51680,1,T1,1,100,38.728
1755196141.320506,1534174.000,51713,1,T1,1,100,38.811
1755196141.453507,1534307.000,51731,1,T1,1,100,38.812
1755196141.586508,1534440.000,51747,1,T1,1,100,38.848
1755196141.720509,1534574.000,51779,1,T1,1,100,38.828
1755196141.853510,1534707.000,51796,1,T1,1,100,38.819
1755196141.986510,1534840.000,51814,1,T1,1,100,38.744
1755196142.120511,1534974.000,51846,1,T1,1,100,38.783
1755196142.253512,1535107.000,51863,1,T1,1,100,38.835
1755196142.386513,1535240.000,51879,1,T1,1,100,38.681
1755196142.520514,1535374.000,51911,1,T1,1,100,38.684
1755196142.653515,1535507.000,51930,1,T1,1,100,38.793
1755196142.786516,1535640.000,51947,1,T1,1,100,38.733
1755196142.920517,1535774.000,51978,1,T1,1,100,38.743
1755196143.053518,1535907.000,51995,1,T1,1,100,38.782
1755196143.186519,1536040.000,52012,1,T1,1,100,38.799
1755196143.320520,1536174.000,52043,1,T1,1,100,38.807
1755196143.453521,1536307.000,52068,1,T1,1,100,38.775
1755196143.586522,1536440.000,52084,1,T1,1,100,38.761
1755196143.720523,1536574.000,52101,1,T1,1,100,38.755
1755196143.853524,1536707.000,52120,1,T1,1,100,38.717
1755196143.986525,1536840.000,52151,1,T1,1,100,38.700
1755196144.120526,1536974.000,52169,1,T1,1,100,38.799
1755196144.253527,1537107.000,52185,1,T1,1,100,38.807
1755196144.386528,1537240.000,52217,1,T1,1,100,38.668
1755196144.520529,1537374.000,52234,1,T1,1,100,38.750
1755196144.653529,1537507.000,52252,1,T1,1,100,38.750
1755196144.786530,1537640.000,52284,1,T1,1,100,38.750
1755196144.920531,1537774.000,52301,1,T1,1,100,38.821
1755196145.053532,1537907.000,52317,1,T1,1,100,38.816
1755196145.186533,1538040.000,52349,1,T1,1,100,38.708
1755196145.319534,1538173.000,52366,1,T1,1,100,38.696
1755196145.453535,1538307.000,52383,1,T1,1,100,38.727
1755196145.586536,1538440.000,52400,1,T1,1,100,38.704
1755196145.719537,1538573.000,52433,1,T1,1,100,38.730
1755196145.853538,1538707.000,52450,1,T1,1,100,38.706
1755196145.986539,1538840.000,52467,1,T1,1,100,38.660
1755196146.119540,1538973.000,52499,1,T1,1,100,38.747
1755196146.253541,1539107.000,52515,1,T1,1,100,38.784
1755196146.386542,1539240.000,52532,1,T1,1,100,38.800
1755196146.519543,1539373.000,52566,1,T1,1,100,38.736
1755196146.653544,1539507.000,52582,1,T1,1,100,38.673
1755196146.786545,1539640.000,52600,1,T1,1,100,38.788
1755196146.919546,1539773.000,52631,1,T1,1,100,38.766
1755196147.053547,1539907.000,52647,1,T1,1,100,38.793
1755196147.186547,1540040.000,52667,1,T1,1,100,38.804
1755196147.319548,1540173.000,52698,1,T1,1,100,38.738
1755196147.453549,1540307.000,52715,1,T1,1,100,38.851
1755196147.586550,1540440.000,52732,1,T1,1,100,38.829
1755196147.719551,1540573.000,52748,1,T1,1,100,38.784
1755196147.853552,1540707.000,52782,1,T1,1,100,38.729
1755196147.986553,1540840.000,52799,1,T1,1,100,38.812
1755196148.119554,1540973.000,52815,1,T1,1,100,38.741
1755196148.252555,1541106.000,52847,1,T1,1,100,38.782
1755196148.386556,1541240.000,52864,1,T1,1,100,38.799
1755196148.519557,1541373.000,52881,1,T1,1,100,38.807
1755196148.652558,1541506.000,52903,1,T1,1,100,38.916
1755196148.786559,1541640.000,52919,1,T1,1,100,38.893
1755196148.919560,1541773.000,52953,1,T1,1,100,38.812
1755196149.052561,1541906.000,52970,1,T1,1,100,38.812
1755196149.186562,1542040.000,52987,1,T1,1,100,38.883
1755196149.319563,1542173.000,53018,1,T1,1,100,38.808
1755196149.452564,1542306.000,53036,1,T1,1,100,38.739
1755196149.586565,1542440.000,53052,1,T1,1,100,38.816
1755196149.719565,1542573.000,53084,1,T1,1,100,38.743
1755196149.852566,1542706.000,53101,1,T1,1,100,38.818
1755196149.986567,1542840.000,53119,1,T1,1,100,38.850
1755196150.119568,1542973.000,53151,1,T1,1,100,38.722
1755196150.252569,1543106.000,53168,1,T1,1,100,38.738
1755196150.386570,1543240.000,53184,1,T1,1,100,38.851
1755196150.519571,1543373.000,53216,1,T1,1,100,38.758
1755196150.652572,1543506.000,53233,1,T1,1,100,38.718
1755196150.786573,1543640.000,53250,1,T1,1,100,38.807
1755196150.919574,1543773.000,53283,1,T1,1,100,38.775
1755196151.052575,1543906.000,53300,1,T1,1,100,38.761
1755196151.186576,1544040.000,53317,1,T1,1,100,38.755
1755196151.319577,1544173.000,53334,1,T1,1,100,38.858
1755196151.452578,1544306.000,53366,1,T1,1,100,38.761
1755196151.586579,1544440.000,53382,1,T1,1,100,38.755
1755196151.719580,1544573.000,53401,1,T1,1,100,38.788
1755196151.852581,1544706.000,53433,1,T1,1,100,38.766
1755196151.985582,1544839.000,53449,1,T1,1,100,38.792
1755196152.119583,1544973.000,53467,1,T1,1,100,38.768
1755196152.252583,1545106.000,53498,1,T1,1,100,38.758
1755196152.385584,1545239.000,53514,1,T1,1,100,38.860
1755196152.519585,1545373.000,53532,1,T1,1,100,38.868
1755196152.652586,1545506.000,53565,1,T1,1,100,38.766
1755196152.785587,1545639.000,53582,1,T1,1,100,38.650
1755196152.919588,1545773.000,53599,1,T1,1,100,38.742
1755196153.052589,1545906.000,53631,1,T1,1,100,38.747
1755196153.185590,1546039.000,53647,1,T1,1,100,38.784
1755196153.319591,1546173.000,53664,1,T1,1,100,38.800
1755196153.452592,1546306.000,53698,1,T1,1,100,38.701
1755196153.585593,1546439.000,53714,1,T1,1,100,38.800
1755196153.719594,1546573.000,53737,1,T1,1,100,38.842
1755196153.852595,1546706.000,53755,1,T1,1,100,38.825
1755196153.985596,1546839.000,53772,1,T1,1,100,38.818
1755196154.119597,1546973.000,53806,1,T1,1,100,38.779
1755196154.252598,1547106.000,53822,1,T1,1,100,38.763
1755196154.385599,1547239.000,53839,1,T1,1,100,38.756
1755196154.518600,1547372.000,53871,1,T1,1,100,38.788
1755196154.652601,1547506.000,53887,1,T1,1,100,38.731
1755196154.785601,1547639.000,53905,1,T1,1,100,38.848
1755196154.919602,1547773.000,53936,1,T1,1,100,38.863
1755196155.052603,1547906.000,53954,1,T1,1,100,38.764
1755196155.185604,1548039.000,53972,1,T1,1,100,38.720
1755196155.318605,1548172.000,53988,1,T1,1,100,38.773
1755196155.452606,1548306.000,54020,1,T1,1,100,38.866
1755196155.585607,1548439.000,54037,1,T1,1,100,38.765
1755196155.718608,1548572.000,54053,1,T1,1,100,38.827
1755196155.852609,1548706.000,54087,1,T1,1,100,38.819
1755196155.985610,1548839.000,54104,1,T1,1,100,38.815
1755196156.118611,1548972.000,54121,1,T1,1,100,38.743
1755196156.252612,1549106.000,54152,1,T1,1,100,38.747
1755196156.385613,1549239.000,54169,1,T1,1,100,38.855
1755196156.518614,1549372.000,54186,1,T1,1,100,38.831
1755196156.652615,1549506.000,54219,1,T1,1,100,38.820
1755196156.785616,1549639.000,54237,1,T1,1,100,38.710
1755196156.918617,1549772.000,54253,1,T1,1,100,38.697
1755196157.052618,1549906.000,54285,1,T1,1,100,38.798
1755196157.185619,1550039.000,54302,1,T1,1,100,38.806
1755196157.318619,1550172.000,54318,1,T1,1,100,38.774
1755196157.452620,1550306.000,54335,1,T1,1,100,38.761
1755196157.585621,1550439.000,54369,1,T1,1,100,38.825
1755196157.718622,1550572.000,54385,1,T1,1,100,38.854
1755196157.851623,1550705.000,54403,1,T1,1,100,38.795
1755196157.985624,1550839.000,54434,1,T1,1,100,38.698
1755196158.118625,1550972.000,54451,1,T1,1,100,38.692
1755196158.251626,1551105.000,54468,1,T1,1,100,38.831
1755196158.385627,1551239.000,54500,1,T1,1,100,38.750
1755196158.518628,1551372.000,54518,1,T1,1,100,38.821
1755196158.651629,1551505.000,54535,1,T1,1,100,38.852
1755196158.785130,1551638.500,54574,2,T1,1,100,38.794
1755196158.918631,1551772.000,54574,2,T1,1,100,38.769
1755196159.051632,1551905.000,54606,1,T1,1,100,38.829
1755196159.185633,1552039.000,54623,1,T1,1,100,38.855
1755196159.318634,1552172.000,54640,1,T1,1,100,38.760
1755196159.451635,1552305.000,54674,1,T1,1,100,38.825
1755196159.585636,1552439.000,54690,1,T1,1,100,38.747
1755196159.718637,1552572.000,54707,1,T1,1,100,38.855
1755196159.851638,1552705.000,54739,1,T1,1,100,38.831
1755196159.985638,1552839.000,54755,1,T1,1,100,38.820
1755196160.118639,1552972.000,54773,1,T1,1,100,38.745
1755196160.251640,1553105.000,54806,1,T1,1,100,38.748
1755196160.385641,1553239.000,54822,1,T1,1,100,38.785
1755196160.518642,1553372.000,54840,1,T1,1,100,38.836
1755196160.651643,1553505.000,54871,1,T1,1,100,38.858
1755196160.785644,1553639.000,54888,1,T1,1,100,38.832
1755196160.918645,1553772.000,54907,1,T1,1,100,38.750
1755196161.051646,1553905.000,54939,1,T1,1,100,38.679
1755196161.184647,1554038.000,54955,1,T1,1,100,38.790
1755196161.318648,1554172.000,54972,1,T1,1,100,38.661
1755196161.451649,1554305.000,54988,1,T1,1,100,38.782
1755196161.584650,1554438.000,55020,1,T1,1,100,38.835
1755196161.718651,1554572.000,55039,1,T1,1,100,38.787
1755196161.851652,1554705.000,55056,1,T1,1,100,38.730
1755196161.984653,1554838.000,55087,1,T1,1,100,38.777
1755196162.118654,1554972.000,55105,1,T1,1,100,38.762
1755196162.251655,1555105.000,55121,1,T1,1,100,38.826
1755196162.385656,1555239.000,55155,1,T1,1,100,38.854
1755196162.518656,1555372.000,55172,1,T1,1,100,38.866
1755196162.651657,1555505.000,55188,1,T1,1,100,38.871
1755196162.784658,1555638.000,55220,1,T1,1,100,38.944
1755196162.918659,1555772.000,55237,1,T1,1,100,38.763
1755196163.051660,1555905.000,55253,1,T1,1,100,38.791
1755196163.184661,1556038.000,55287,1,T1,1,100,38.803
1755196163.318662,1556172.000,55304,1,T1,1,100,38.738
1755196163.451663,1556305.000,55321,1,T1,1,100,38.816
1755196163.584664,1556438.000,55338,1,T1,1,100,38.849
1755196163.718665,1556572.000,55369,1,T1,1,100,38.793
1755196163.851666,1556705.000,55388,1,T1,1,100,38.804
1755196163.984667,1556838.000,55410,1,T1,1,100,38.844
1755196164.118668,1556972.000,55427,1,T1,1,100,38.791
1755196164.251669,1557105.000,55460,1,T1,1,100,38.768
1755196164.384670,1557238.000,55477,1,T1,1,100,38.864
1755196164.517671,1557371.000,55494,1,T1,1,100,38.764
1755196164.651672,1557505.000,55525,1,T1,1,100,38.756
1755196164.784673,1557638.000,55543,1,T1,1,100,38.753
1755196164.918674,1557772.000,55559,1,T1,1,100,38.857
1755196165.051674,1557905.000,55576,1,T1,1,100,38.832
1755196165.184675,1558038.000,55610,1,T1,1,100,38.856
1755196165.317676,1558171.000,55626,1,T1,1,100,38.902
1755196165.451677,1558305.000,55643,1,T1,1,100,38.851
1755196165.584678,1558438.000,55675,1,T1,1,100,38.794
1755196165.717679,1558571.000,55691,1,T1,1,100,38.840
1755196165.851680,1558705.000,55709,1,T1,1,100,38.753
1755196165.984681,1558838.000,55742,1,T1,1,100,38.787
1755196166.117682,1558971.000,55759,1,T1,1,100,38.908
1755196166.251683,1559105.000,55776,1,T1,1,100,38.818
1755196166.384684,1559238.000,55808,1,T1,1,100,38.850
1755196166.517685,1559371.000,55824,1,T1,1,100,38.864
1755196166.651686,1559505.000,55841,1,T1,1,100,38.799
1755196166.784687,1559638.000,55875,1,T1,1,100,38.913
1755196166.917688,1559771.000,55891,1,T1,1,100,38.856
1755196167.051689,1559905.000,55908,1,T1,1,100,38.760
1755196167.184690,1560038.000,55940,1,T1,1,100,38.825
1755196167.317691,1560171.000,55956,1,T1,1,100,38.889
1755196167.451692,1560305.000,55974,1,T1,1,100,38.810
1755196167.584692,1560438.000,55992,1,T1,1,100,38.882
1755196167.717693,1560571.000,56023,1,T1,1,100,38.843
1755196167.851694,1560705.000,56041,1,T1,1,100,38.755
1755196167.984695,1560838.000,56057,1,T1,1,100,38.752
1755196168.117696,1560971.000,56089,1,T1,1,100,38.786
1755196168.250697,1561104.000,56106,1,T1,1,100,38.766
1755196168.384698,1561238.000,56122,1,T1,1,100,38.863
1755196168.517699,1561371.000,56154,1,T1,1,100,38.870
1755196168.650700,1561504.000,56171,1,T1,1,100,38.731
1755196168.784701,1561638.000,56188,1,T1,1,100,38.848
1755196168.917702,1561771.000,56221,1,T1,1,100,38.899
1755196169.050703,1561904.000,56244,1,T1,1,100,38.814
1755196169.184704,1562038.000,56260,1,T1,1,100,38.849
1755196169.317705,1562171.000,56279,1,T1,1,100,38.828
1755196169.450706,1562304.000,56296,1,T1,1,100,38.819
1755196169.584707,1562438.000,56327,1,T1,1,100,38.780
1755196169.717708,1562571.000,56344,1,T1,1,100,38.834
1755196169.850709,1562704.000,56361,1,T1,1,100,38.822
1755196169.984710,1562838.000,56392,1,T1,1,100,38.781
1755196170.117710,1562971.000,56410,1,T1,1,100,38.763
1755196170.250711,1563104.000,56426,1,T1,1,100,38.898
1755196170.384712,1563238.000,56458,1,T1,1,100,38.778
1755196170.517713,1563371.000,56475,1,T1,1,100,38.762
1755196170.650714,1563504.000,56491,1,T1,1,100,38.897
1755196170.784715,1563638.000,56523,1,T1,1,100,38.778
1755196170.917716,1563771.000,56540,1,T1,1,100,38.727
1755196171.050717,1563904.000,56556,1,T1,1,100,38.811
1755196171.184718,1564038.000,56574,1,T1,1,100,38.812
1755196171.317719,1564171.000,56605,1,T1,1,100,38.741
1755196171.450720,1564304.000,56622,1,T1,1,100,38.746
1755196171.583721,1564437.000,56641,1,T1,1,100,38.784
1755196171.717722,1564571.000,56673,1,T1,1,100,38.836
1755196171.850723,1564704.000,56689,1,T1,1,100,38.858
1755196171.983724,1564837.000,56706,1,T1,1,100,38.868
1755196172.117725,1564971.000,56738,1,T1,1,100,38.907
1755196172.250726,1565104.000,56756,1,T1,1,100,38.854
1755196172.383727,1565237.000,56773,1,T1,1,100,38.866
1755196172.517728,1565371.000,56805,1,T1,1,100,38.836
1755196172.650728,1565504.000,56821,1,T1,1,100,38.858
1755196172.783729,1565637.000,56839,1,T1,1,100,38.761
1755196172.917730,1565771.000,56870,1,T1,1,100,38.826
1755196173.050731,1565904.000,56886,1,T1,1,100,38.747
1755196173.183732,1566037.000,56904,1,T1,1,100,38.713
1755196173.317733,1566171.000,56920,1,T1,1,100,38.770
1755196173.450734,1566304.000,56952,1,T1,1,100,38.829
1755196173.583735,1566437.000,56969,1,T1,1,100,38.855
1755196173.717736,1566571.000,56985,1,T1,1,100,38.902
1755196173.850737,1566704.000,57019,1,T1,1,100,38.816
1755196173.983738,1566837.000,57036,1,T1,1,100,38.885
1755196174.117739,1566971.000,57053,1,T1,1,100,38.808
1755196174.250740,1567104.000,57075,1,T1,1,100,38.882
1755196174.383741,1567237.000,57091,1,T1,1,100,38.949
1755196174.517742,1567371.000,57123,1,T1,1,100,38.801
1755196174.650743,1567504.000,57140,1,T1,1,100,38.843
1755196174.783744,1567637.000,57157,1,T1,1,100,38.897
1755196174.917745,1567771.000,57188,1,T1,1,100,38.884
1755196175.050746,1567904.000,57205,1,T1,1,100,38.985
1755196175.183747,1568037.000,57222,1,T1,1,100,38.958
1755196175.316747,1568170.000,57253,1,T1,1,100,38.946
1755196175.450748,1568304.000,57271,1,T1,1,100,38.906
1755196175.583749,1568437.000,57287,1,T1,1,100,38.924
1755196175.716750,1568570.000,57319,1,T1,1,100,38.896
1755196175.850751,1568704.000,57336,1,T1,1,100,38.884
1755196175.983752,1568837.000,57352,1,T1,1,100,38.879
1755196176.117753,1568971.000,57384,1,T1,1,100,38.877
1755196176.250754,1569104.000,57401,1,T1,1,100,38.947
1755196176.383755,1569237.000,57417,1,T1,1,100,38.871
1755196176.516756,1569370.000,57435,1,T1,1,100,38.767
1755196176.650757,1569504.000,57466,1,T1,1,100,38.864
1755196176.783758,1569637.000,57483,1,T1,1,100,38.906
1755196176.916759,1569770.000,57500,1,T1,1,100,38.888
1755196177.050760,1569904.000,57534,1,T1,1,100,38.881
1755196177.183761,1570037.000,57550,1,T1,1,100,38.948
1755196177.316762,1570170.000,57567,1,T1,1,100,38.907
1755196177.450763,1570304.000,57599,1,T1,1,100,38.818
1755196177.583764,1570437.000,57615,1,T1,1,100,38.850
1755196177.716765,1570570.000,57634,1,T1,1,100,38.900
1755196177.849765,1570703.000,57666,1,T1,1,100,38.992
1755196177.983766,1570837.000,57682,1,T1,1,100,38.961
1755196178.116767,1570970.000,57700,1,T1,1,100,38.877
1755196178.250768,1571104.000,57731,1,T1,1,100,38.734
1755196178.383769,1571237.000,57747,1,T1,1,100,38.849
1755196178.516770,1571370.000,57765,1,T1,1,100,38.899
1755196178.649771,1571503.000,57781,1,T1,1,100,38.815
1755196178.783772,1571637.000,57813,1,T1,1,100,38.920
1755196178.916773,1571770.000,57832,1,T1,1,100,38.894
1755196179.049774,1571903.000,57848,1,T1,1,100,38.812
1755196179.183775,1572037.000,57880,1,T1,1,100,38.812
1755196179.316776,1572170.000,57902,1,T1,1,100,38.777
1755196179.449777,1572303.000,57919,1,T1,1,100,38.797
1755196179.583778,1572437.000,57936,1,T1,1,100,38.877
1755196179.716779,1572570.000,57968,1,T1,1,100,38.911
1755196179.849780,1572703.000,57984,1,T1,1,100,38.891
1755196179.983781,1572837.000,58001,1,T1,1,100,38.882
1755196180.116782,1572970.000,58017,1,T1,1,100,38.913
1755196180.249783,1573103.000,58049,1,T1,1,100,38.785
1755196180.383783,1573237.000,58066,1,T1,1,100,38.836
1755196180.516784,1573370.000,58083,1,T1,1,100,38.858
1755196180.649785,1573503.000,58114,1,T1,1,100,38.868
1755196180.782786,1573636.000,58132,1,T1,1,100,38.907
1755196180.916787,1573770.000,58148,1,T1,1,100,38.889
1755196181.049788,1573903.000,58180,1,T1,1,100,38.810
1755196181.183789,1574037.000,58197,1,T1,1,100,38.882
1755196181.316790,1574170.000,58213,1,T1,1,100,38.914
1755196181.449791,1574303.000,58245,1,T1,1,100,38.856
1755196181.582792,1574436.000,58262,1,T1,1,100,38.902
1755196181.716793,1574570.000,58278,1,T1,1,100,38.922
1755196181.849794,1574703.000,58312,1,T1,1,100,38.931
1755196181.982795,1574836.000,58329,1,T1,1,100,38.899
1755196182.116796,1574970.000,58346,1,T1,1,100,38.921
1755196182.249797,1575103.000,58363,1,T1,1,100,38.930
1755196182.382798,1575236.000,58394,1,T1,1,100,38.934
1755196182.516799,1575370.000,58411,1,T1,1,100,38.901
1755196182.649800,1575503.000,58428,1,T1,1,100,38.957
1755196182.782801,1575636.000,58462,1,T1,1,100,38.946
1755196182.916801,1575770.000,58478,1,T1,1,100,38.870
1755196183.049802,1575903.000,58495,1,T1,1,100,38.908
1755196183.182803,1576036.000,58527,1,T1,1,100,38.889
1755196183.316804,1576170.000,58543,1,T1,1,100,38.881
1755196183.449805,1576303.000,58561,1,T1,1,100,38.949
1755196183.582806,1576436.000,58592,1,T1,1,100,38.800
1755196183.716807,1576570.000,58608,1,T1,1,100,38.843
1755196183.849808,1576703.000,58628,1,T1,1,100,38.897
1755196183.982809,1576836.000,58659,1,T1,1,100,38.920
1755196184.116810,1576970.000,58676,1,T1,1,100,38.894
1755196184.249811,1577103.000,58693,1,T1,1,100,38.919
1755196184.382812,1577236.000,58730,2,T1,1,100,38.894
1755196184.515813,1577369.000,58730,2,T1,1,100,38.919
1755196184.649814,1577503.000,58761,1,T1,1,100,38.965
1755196184.782815,1577636.000,58778,1,T1,1,100,38.843
1755196184.915816,1577769.000,58795,1,T1,1,100,38.932
1755196185.049817,1577903.000,58827,1,T1,1,100,38.900
1755196185.182818,1578036.000,58843,1,T1,1,100,38.779
1755196185.315819,1578169.000,58860,1,T1,1,100,38.869
1755196185.449819,1578303.000,58892,1,T1,1,100,38.979
1755196185.582820,1578436.000,58908,1,T1,1,100,38.920
1755196185.715821,1578569.000,58927,1,T1,1,100,38.930
1755196185.849822,1578703.000,58944,1,T1,1,100,38.934
1755196185.982823,1578836.000,58975,1,T1,1,100,38.901
1755196186.115824,1578969.000,58993,1,T1,1,100,38.886
1755196186.249825,1579103.000,59009,1,T1,1,100,38.951
1755196186.382826,1579236.000,59041,1,T1,1,100,38.872
1755196186.515827,1579369.000,59058,1,T1,1,100,38.909
1755196186.649828,1579503.000,59074,1,T1,1,100,38.996
1755196186.782829,1579636.000,59108,1,T1,1,100,38.927
1755196186.915830,1579769.000,59125,1,T1,1,100,38.969
1755196187.049831,1579903.000,59141,1,T1,1,100,38.951
1755196187.182832,1580036.000,59173,1,T1,1,100,38.872
1755196187.315833,1580169.000,59190,1,T1,1,100,38.909
