LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755299200.720349,1079778.000,40730,1,T1,1,100,42.767
1755299200.853350,1079911.000,40746,1,T1,1,100,42.899
1755299200.987352,1080045.000,40779,1,T1,1,100,42.886
1755299201.120353,1080178.000,40800,1,T1,1,100,42.844
1755299201.253355,1080311.000,40816,1,T1,1,100,43.003
1755299201.387356,1080445.000,40834,1,T1,1,100,42.966
1755299201.520358,1080578.000,40865,1,T1,1,100,42.843
1755299201.653359,1080711.000,40881,1,T1,1,100,42.826
1755299201.787361,1080845.000,40901,1,T1,1,100,42.889
1755299201.920362,1080978.000,40932,1,T1,1,100,42.881
1755299202.053364,1081111.000,40949,1,T1,1,100,42.913
1755299202.187365,1081245.000,40966,1,T1,1,100,42.962
1755299202.320367,1081378.000,40982,1,T1,1,100,42.913
1755299202.453368,1081511.000,41014,1,T1,1,100,42.856
1755299202.587370,1081645.000,41031,1,T1,1,100,42.867
1755299202.720371,1081778.000,41049,1,T1,1,100,43.013
1755299202.853373,1081911.000,41083,1,T1,1,100,42.970
1755299202.987374,1082045.000,41100,1,T1,1,100,42.952
1755299203.120376,1082178.000,41117,1,T1,1,100,42.873
1755299203.253377,1082311.000,41148,1,T1,1,100,42.839
1755299203.386379,1082444.000,41166,1,T1,1,100,42.966
1755299203.520380,1082578.000,41182,1,T1,1,100,42.985
1755299203.653382,1082711.000,41216,1,T1,1,100,42.923
1755299203.786383,1082844.000,41233,1,T1,1,100,42.896
1755299203.920385,1082978.000,41249,1,T1,1,100,42.884
1755299204.053386,1083111.000,41281,1,T1,1,100,42.737
1755299204.186388,1083244.000,41298,1,T1,1,100,42.815
1755299204.320389,1083378.000,41314,1,T1,1,100,42.920
1755299204.453391,1083511.000,41348,1,T1,1,100,42.895
1755299204.586392,1083644.000,41365,1,T1,1,100,42.954
1755299204.720394,1083778.000,41382,1,T1,1,100,42.909
1755299204.853395,1083911.000,41399,1,T1,1,100,42.854
1755299204.986397,1084044.000,41430,1,T1,1,100,42.866
1755299205.120398,1084178.000,41447,1,T1,1,100,42.942
1755299205.253400,1084311.000,41464,1,T1,1,100,42.975
1755299205.386401,1084444.000,41498,1,T1,1,100,42.954
1755299205.520403,1084578.000,41514,1,T1,1,100,42.874
1755299205.653404,1084711.000,41531,1,T1,1,100,42.803
1755299205.786406,1084844.000,41563,1,T1,1,100,42.950
1755299205.920407,1084978.000,41579,1,T1,1,100,43.049
1755299206.053409,1085111.000,41597,1,T1,1,100,42.950
1755299206.186410,1085244.000,41633,2,T1,1,100,42.943
1755299206.319412,1085377.000,41633,2,T1,1,100,42.975
1755299206.453413,1085511.000,41667,1,T1,1,100,42.883
1755299206.586415,1085644.000,41683,1,T1,1,100,42.808
1755299206.719416,1085777.000,41701,1,T1,1,100,42.952
1755299206.853418,1085911.000,41732,1,T1,1,100,42.873
1755299206.986419,1086044.000,41748,1,T1,1,100,42.874
1755299207.119421,1086177.000,41766,1,T1,1,100,42.946
1755299207.253423,1086311.000,41797,1,T1,1,100,42.941
1755299207.386424,1086444.000,41814,1,T1,1,100,42.904
1755299207.519426,1086577.000,41833,1,T1,1,100,42.994
1755299207.653427,1086711.000,41849,1,T1,1,100,43.068
1755299207.786429,1086844.000,41883,1,T1,1,100,42.959
1755299207.919430,1086977.000,41900,1,T1,1,100,42.911
1755299208.053432,1087111.000,41917,1,T1,1,100,42.997
1755299208.186433,1087244.000,41948,1,T1,1,100,42.963
1755299208.319435,1087377.000,41967,1,T1,1,100,43.020
1755299208.453436,1087511.000,41984,1,T1,1,100,43.008
1755299208.586438,1087644.000,42015,1,T1,1,100,43.004
1755299208.719439,1087777.000,42033,1,T1,1,100,42.895
1755299208.853441,1087911.000,42049,1,T1,1,100,42.919
1755299208.986442,1088044.000,42081,1,T1,1,100,42.894
1755299209.119444,1088177.000,42100,1,T1,1,100,42.919
1755299209.253445,1088311.000,42116,1,T1,1,100,43.000
1755299209.386447,1088444.000,42148,1,T1,1,100,42.894
1755299209.519448,1088577.000,42165,1,T1,1,100,42.883
1755299209.653450,1088711.000,42181,1,T1,1,100,42.985
1755299209.786451,1088844.000,42199,1,T1,1,100,42.993
1755299209.919453,1088977.000,42230,1,T1,1,100,42.891
1755299210.052454,1089110.000,42249,1,T1,1,100,42.917
1755299210.186456,1089244.000,42266,1,T1,1,100,42.929
1755299210.319457,1089377.000,42298,1,T1,1,100,42.934
1755299210.452459,1089510.000,42314,1,T1,1,100,42.936
1755299210.586460,1089644.000,42331,1,T1,1,100,42.901
1755299210.719462,1089777.000,42363,1,T1,1,100,42.993
1755299210.852463,1089910.000,42379,1,T1,1,100,43.068
1755299210.986465,1090044.000,42396,1,T1,1,100,42.994
1755299211.119466,1090177.000,42430,1,T1,1,100,42.891
1755299211.252468,1090310.000,42446,1,T1,1,100,42.953
1755299211.386469,1090444.000,42471,1,T1,1,100,42.909
1755299211.519471,1090577.000,42487,1,T1,1,100,42.960
1755299211.652472,1090710.000,42504,1,T1,1,100,43.018
1755299211.786474,1090844.000,42536,1,T1,1,100,43.043
1755299211.919475,1090977.000,42552,1,T1,1,100,42.912
1755299212.052477,1091110.000,42570,1,T1,1,100,42.962
1755299212.186478,1091244.000,42603,1,T1,1,100,43.019
1755299212.319480,1091377.000,42619,1,T1,1,100,43.008
1755299212.452481,1091510.000,42637,1,T1,1,100,43.039
1755299212.586483,1091644.000,42668,1,T1,1,100,43.017
1755299212.719484,1091777.000,42685,1,T1,1,100,42.936
1755299212.852486,1091910.000,42704,1,T1,1,100,42.937
1755299212.985487,1092043.000,42738,1,T1,1,100,43.044
1755299213.119489,1092177.000,42754,1,T1,1,100,43.019
1755299213.252490,1092310.000,42771,1,T1,1,100,43.079
1755299213.385492,1092443.000,42803,1,T1,1,100,43.034
1755299213.519493,1092577.000,42819,1,T1,1,100,42.979
1755299213.652495,1092710.000,42836,1,T1,1,100,43.097
1755299213.785496,1092843.000,42853,1,T1,1,100,43.113
1755299213.919498,1092977.000,42886,1,T1,1,100,43.084
1755299214.052499,1093110.000,42904,1,T1,1,100,43.037
1755299214.185501,1093243.000,42920,1,T1,1,100,43.051
1755299214.319502,1093377.000,42952,1,T1,1,100,42.951
1755299214.452504,1093510.000,42969,1,T1,1,100,42.943
1755299214.585505,1093643.000,42985,1,T1,1,100,42.976
1755299214.719507,1093777.000,43019,1,T1,1,100,43.025
1755299214.852508,1093910.000,43036,1,T1,1,100,43.011
1755299214.985510,1094043.000,43052,1,T1,1,100,43.040
1755299215.119511,1094177.000,43084,1,T1,1,100,42.911
1755299215.252513,1094310.000,43101,1,T1,1,100,42.961
1755299215.385514,1094443.000,43118,1,T1,1,100,43.054
1755299215.519516,1094577.000,43149,1,T1,1,100,43.130
1755299215.652517,1094710.000,43168,1,T1,1,100,43.092
1755299215.785519,1094843.000,43185,1,T1,1,100,43.040
1755299215.919520,1094977.000,43216,1,T1,1,100,43.053
1755299216.052522,1095110.000,43234,1,T1,1,100,42.987
1755299216.185523,1095243.000,43250,1,T1,1,100,43.065
1755299216.319525,1095377.000,43267,1,T1,1,100,43.099
1755299216.452526,1095510.000,43306,2,T1,1,100,43.078
1755299216.585528,1095643.000,43306,2,T1,1,100,43.034
1755299216.718529,1095776.000,43339,1,T1,1,100,43.015
1755299216.852531,1095910.000,43355,1,T1,1,100,42.971
1755299216.985532,1096043.000,43372,1,T1,1,100,43.023
1755299217.118534,1096176.000,43404,1,T1,1,100,43.081
1755299217.252535,1096310.000,43420,1,T1,1,100,43.070
1755299217.385537,1096443.000,43438,1,T1,1,100,43.101
1755299217.518538,1096576.000,43471,1,T1,1,100,43.115
1755299217.652540,1096710.000,43487,1,T1,1,100,43.121
1755299217.785541,1096843.000,43507,1,T1,1,100,43.017
1755299217.918543,1096976.000,43538,1,T1,1,100,43.043
1755299218.052544,1097110.000,43555,1,T1,1,100,43.018
1755299218.185546,1097243.000,43572,1,T1,1,100,43.008
1755299218.318547,1097376.000,43606,1,T1,1,100,43.074
1755299218.452549,1097510.000,43622,1,T1,1,100,42.961
1755299218.585550,1097643.000,43639,1,T1,1,100,42.983
1755299218.718552,1097776.000,43657,1,T1,1,100,43.064
1755299218.851887,1097909.333,43677,3,T1,1,100,43.063
1755299218.985221,1098042.667,43677,3,T1,1,100,42.992
1755299219.118556,1098176.000,43677,3,T1,1,100,43.067
1755299219.252558,1098310.000,43693,1,T1,1,100,42.994
1755299219.385559,1098443.000,43711,1,T1,1,100,43.068
1755299219.518561,1098576.000,43742,1,T1,1,100,43.100
1755299219.651562,1098709.000,43758,1,T1,1,100,43.114
1755299219.785564,1098843.000,43776,1,T1,1,100,43.049
1755299219.918565,1098976.000,43809,1,T1,1,100,43.092
1755299220.051567,1099109.000,43826,1,T1,1,100,43.111
1755299220.185568,1099243.000,43843,1,T1,1,100,43.013
1755299220.318570,1099376.000,43859,1,T1,1,100,43.112
1755299220.451571,1099509.000,43891,1,T1,1,100,43.119
1755299220.585573,1099643.000,43908,1,T1,1,100,42.981
1755299220.718574,1099776.000,43925,1,T1,1,100,43.027
1755299220.851576,1099909.000,43958,1,T1,1,100,43.012
1755299220.985577,1100043.000,43975,1,T1,1,100,42.934
1755299221.118579,1100176.000,43992,1,T1,1,100,43.007
1755299221.251580,1100309.000,44023,1,T1,1,100,43.109
1755299221.385582,1100443.000,44041,1,T1,1,100,43.083
1755299221.518583,1100576.000,44057,1,T1,1,100,43.000
1755299221.651585,1100709.000,44079,1,T1,1,100,43.000
1755299221.785586,1100843.000,44098,1,T1,1,100,42.929
1755299221.918588,1100976.000,44129,1,T1,1,100,43.005
1755299222.051589,1101109.000,44147,1,T1,1,100,43.144
1755299222.185591,1101243.000,44163,1,T1,1,100,43.098
1755299222.318592,1101376.000,44195,1,T1,1,100,43.113
1755299222.451594,1101509.000,44212,1,T1,1,100,43.120
1755299222.585595,1101643.000,44228,1,T1,1,100,43.123
1755299222.718597,1101776.000,44264,1,T1,1,100,43.160
1755299222.851598,1101909.000,44281,1,T1,1,100,43.175
1755299222.984600,1102042.000,44297,1,T1,1,100,43.076
1755299223.118601,1102176.000,44329,1,T1,1,100,43.104
1755299223.251603,1102309.000,44346,1,T1,1,100,43.116
1755299223.384604,1102442.000,44363,1,T1,1,100,43.121
1755299223.518606,1102576.000,44380,1,T1,1,100,43.159
1755299223.651607,1102709.000,44414,1,T1,1,100,43.211
1755299223.784609,1102842.000,44430,1,T1,1,100,43.127
1755299223.918610,1102976.000,44447,1,T1,1,100,43.055
1755299224.051612,1103109.000,44479,1,T1,1,100,43.024
1755299224.184613,1103242.000,44495,1,T1,1,100,43.081
1755299224.318615,1103376.000,44512,1,T1,1,100,43.071
1755299224.451616,1103509.000,44546,1,T1,1,100,43.101
1755299224.584618,1103642.000,44562,1,T1,1,100,43.257
1755299224.718619,1103776.000,44580,1,T1,1,100,43.182
1755299224.851621,1103909.000,44611,1,T1,1,100,43.114
1755299224.984622,1104042.000,44627,1,T1,1,100,43.120
1755299225.118624,1104176.000,44645,1,T1,1,100,43.088
1755299225.251625,1104309.000,44678,1,T1,1,100,43.109
1755299225.384627,1104442.000,44695,1,T1,1,100,43.153
1755299225.518628,1104576.000,44712,1,T1,1,100,43.066
1755299225.651630,1104709.000,44728,1,T1,1,100,42.958
1755299225.784631,1104842.000,44760,1,T1,1,100,43.053
1755299225.918633,1104976.000,44777,1,T1,1,100,43.094
1755299226.051634,1105109.000,44794,1,T1,1,100,43.147
1755299226.184636,1105242.000,44827,1,T1,1,100,43.170
1755299226.317637,1105375.000,44844,1,T1,1,100,43.038
1755299226.451639,1105509.000,44861,1,T1,1,100,43.016
1755299226.584640,1105642.000,44892,1,T1,1,100,43.078
1755299226.717642,1105775.000,44915,1,T1,1,100,43.140
1755299226.851643,1105909.000,44931,1,T1,1,100,43.202
1755299226.984645,1106042.000,44948,1,T1,1,100,43.194
1755299227.117646,1106175.000,44967,1,T1,1,100,43.119
1755299227.251648,1106309.000,44998,1,T1,1,100,43.087
1755299227.384649,1106442.000,45016,1,T1,1,100,43.109
1755299227.517651,1106575.000,45032,1,T1,1,100,43.118
1755299227.651652,1106709.000,45064,1,T1,1,100,43.193
1755299227.784654,1106842.000,45083,1,T1,1,100,43.225
1755299227.917655,1106975.000,45099,1,T1,1,100,43.168
1755299228.051657,1107109.000,45133,1,T1,1,100,43.144
1755299228.184659,1107242.000,45150,1,T1,1,100,43.169
1755299228.317660,1107375.000,45166,1,T1,1,100,43.250
1755299228.451662,1107509.000,45198,1,T1,1,100,43.179
1755299228.584663,1107642.000,45215,1,T1,1,100,43.113
1755299228.717665,1107775.000,45232,1,T1,1,100,43.155
1755299228.851666,1107909.000,45249,1,T1,1,100,43.103
1755299228.984668,1108042.000,45282,1,T1,1,100,43.115
1755299229.117669,1108175.000,45299,1,T1,1,100,43.227
1755299229.251671,1108309.000,45316,1,T1,1,100,43.205
1755299229.384672,1108442.000,45348,1,T1,1,100,43.266
1755299229.517674,1108575.000,45364,1,T1,1,100,43.221
1755299229.650675,1108708.000,45381,1,T1,1,100,43.167
1755299229.784677,1108842.000,45415,1,T1,1,100,43.249
1755299229.917678,1108975.000,45431,1,T1,1,100,43.250
1755299230.050680,1109108.000,45449,1,T1,1,100,43.179
1755299230.184681,1109242.000,45480,1,T1,1,100,43.219
1755299230.317683,1109375.000,45496,1,T1,1,100,43.095
1755299230.450684,1109508.000,45514,1,T1,1,100,43.147
1755299230.584686,1109642.000,45547,1,T1,1,100,43.241
1755299230.717687,1109775.000,45564,1,T1,1,100,43.246
1755299230.850689,1109908.000,45581,1,T1,1,100,43.177
1755299230.984690,1110042.000,45597,1,T1,1,100,43.148
1755299231.117692,1110175.000,45629,1,T1,1,100,43.135
1755299231.250693,1110308.000,45646,1,T1,1,100,43.058
1755299231.384695,1110442.000,45662,1,T1,1,100,43.167
1755299231.517696,1110575.000,45696,1,T1,1,100,43.179
1755299231.650698,1110708.000,45713,1,T1,1,100,43.184
1755299231.784699,1110842.000,45730,1,T1,1,100,43.150
1755299231.917701,1110975.000,45752,1,T1,1,100,43.136
1755299232.050702,1111108.000,45784,1,T1,1,100,43.165
1755299232.184704,1111242.000,45800,1,T1,1,100,43.284
1755299232.317705,1111375.000,45817,1,T1,1,100,43.265
1755299232.450707,1111508.000,45851,1,T1,1,100,43.292
1755299232.584708,1111642.000,45867,1,T1,1,100,43.162
1755299232.717710,1111775.000,45885,1,T1,1,100,43.176
1755299232.850711,1111908.000,45903,1,T1,1,100,43.147
1755299232.983713,1112041.000,45935,1,T1,1,100,43.135
1755299233.117714,1112175.000,45952,1,T1,1,100,43.200
1755299233.250716,1112308.000,45968,1,T1,1,100,43.157
1755299233.383717,1112441.000,46002,1,T1,1,100,43.139
1755299233.517719,1112575.000,46019,1,T1,1,100,43.202
1755299233.650720,1112708.000,46035,1,T1,1,100,43.194
1755299233.784722,1112842.000,46067,1,T1,1,100,43.155
1755299233.917723,1112975.000,46084,1,T1,1,100,43.280
1755299234.050725,1113108.000,46101,1,T1,1,100,43.192
1755299234.183726,1113241.000,46134,1,T1,1,100,43.154
1755299234.317728,1113375.000,46151,1,T1,1,100,43.173
1755299234.450729,1113508.000,46168,1,T1,1,100,43.252
1755299234.583731,1113641.000,46199,1,T1,1,100,43.251
1755299234.717732,1113775.000,46217,1,T1,1,100,43.286
1755299234.850734,1113908.000,46233,1,T1,1,100,43.301
1755299234.983735,1114041.000,46250,1,T1,1,100,43.095
1755299235.117737,1114175.000,46284,1,T1,1,100,43.147
1755299235.250738,1114308.000,46300,1,T1,1,100,43.170
1755299235.383740,1114441.000,46318,1,T1,1,100,43.145
1755299235.517741,1114575.000,46349,1,T1,1,100,43.204
1755299235.650743,1114708.000,46365,1,T1,1,100,43.230
1755299235.783744,1114841.000,46383,1,T1,1,100,43.241
1755299235.917746,1114975.000,46416,1,T1,1,100,43.175
1755299236.050747,1115108.000,46433,1,T1,1,100,43.253
1755299236.183749,1115241.000,46450,1,T1,1,100,43.251
1755299236.316750,1115374.000,46482,1,T1,1,100,43.251
1755299236.450752,1115508.000,46498,1,T1,1,100,43.250
1755299236.583753,1115641.000,46515,1,T1,1,100,43.250
1755299236.716755,1115774.000,46549,1,T1,1,100,43.250
1755299236.850756,1115908.000,46565,1,T1,1,100,43.250
1755299236.983758,1116041.000,46588,1,T1,1,100,43.215
1755299237.117759,1116175.000,46604,1,T1,1,100,43.199
1755299237.250761,1116308.000,46621,1,T1,1,100,43.299
1755299237.383762,1116441.000,46653,1,T1,1,100,43.200
1755299237.516764,1116574.000,46669,1,T1,1,100,43.158
1755299237.650765,1116708.000,46686,1,T1,1,100,43.210
1755299237.783767,1116841.000,46722,1,T1,1,100,43.197
1755299237.916768,1116974.000,46738,1,T1,1,100,43.227
1755299238.050770,1117108.000,46756,1,T1,1,100,43.276
1755299238.183771,1117241.000,46787,1,T1,1,100,43.261
1755299238.316773,1117374.000,46803,1,T1,1,100,43.148
1755299238.450774,1117508.000,46821,1,T1,1,100,43.242
1755299238.583776,1117641.000,46852,1,T1,1,100,43.246
1755299238.716777,1117774.000,46871,1,T1,1,100,43.177
1755299238.850779,1117908.000,46888,1,T1,1,100,43.219
1755299238.983780,1118041.000,46904,1,T1,1,100,43.307
1755299239.116782,1118174.000,46936,1,T1,1,100,43.168
1755299239.250783,1118308.000,46953,1,T1,1,100,43.286
1755299239.383785,1118441.000,46970,1,T1,1,100,43.301
1755299239.516786,1118574.000,47003,1,T1,1,100,43.201
1755299239.650788,1118708.000,47020,1,T1,1,100,43.300
1755299239.783789,1118841.000,47037,1,T1,1,100,43.378
1755299239.916791,1118974.000,47068,1,T1,1,100,43.234
1755299240.049792,1119107.000,47086,1,T1,1,100,43.172
1755299240.183794,1119241.000,47102,1,T1,1,100,43.252
1755299240.316795,1119374.000,47136,1,T1,1,100,43.215
1755299240.449797,1119507.000,47153,1,T1,1,100,43.200
1755299240.583798,1119641.000,47169,1,T1,1,100,43.228
1755299240.716800,1119774.000,47201,1,T1,1,100,43.205
1755299240.849801,1119907.000,47218,1,T1,1,100,43.160
1755299240.983803,1120041.000,47234,1,T1,1,100,43.282
1755299241.116804,1120174.000,47252,1,T1,1,100,43.264
1755299241.249806,1120307.000,47285,1,T1,1,100,43.221
1755299241.383807,1120441.000,47302,1,T1,1,100,43.202
1755299241.516809,1120574.000,47319,1,T1,1,100,43.300
1755299241.649810,1120707.000,47351,1,T1,1,100,43.236
1755299241.783812,1120841.000,47367,1,T1,1,100,43.244
1755299241.916813,1120974.000,47384,1,T1,1,100,43.247
1755299242.049815,1121107.000,47421,1,T1,1,100,43.178
1755299242.183816,1121241.000,47439,1,T1,1,100,43.219
1755299242.316818,1121374.000,47456,1,T1,1,100,43.272
1755299242.449819,1121507.000,47473,1,T1,1,100,43.153
1755299242.583821,1121641.000,47504,1,T1,1,100,43.244
1755299242.716822,1121774.000,47522,1,T1,1,100,43.283
1755299242.849824,1121907.000,47540,1,T1,1,100,43.264
1755299242.983825,1122041.000,47559,1,T1,1,100,43.362
1755299243.116827,1122174.000,47591,1,T1,1,100,43.334
1755299243.249828,1122307.000,47607,1,T1,1,100,43.251
1755299243.383830,1122441.000,47625,1,T1,1,100,43.286
1755299243.516831,1122574.000,47656,1,T1,1,100,43.372
1755299243.649833,1122707.000,47672,1,T1,1,100,43.267
1755299243.782834,1122840.000,47690,1,T1,1,100,43.293
1755299243.916836,1122974.000,47723,1,T1,1,100,43.233
1755299244.049837,1123107.000,47740,1,T1,1,100,43.172
1755299244.182839,1123240.000,47757,1,T1,1,100,43.252
1755299244.316840,1123374.000,47789,1,T1,1,100,43.286
1755299244.449842,1123507.000,47805,1,T1,1,100,43.195
1755299244.582843,1123640.000,47822,1,T1,1,100,43.262
1755299244.716845,1123774.000,47856,1,T1,1,100,43.290
1755299244.849846,1123907.000,47872,1,T1,1,100,43.197
1755299244.982848,1124040.000,47889,1,T1,1,100,43.191
1755299245.116849,1124174.000,47906,1,T1,1,100,43.296
1755299245.249851,1124307.000,47937,1,T1,1,100,43.199
1755299245.382852,1124440.000,47955,1,T1,1,100,43.157
1755299245.516854,1124574.000,47973,1,T1,1,100,43.139
1755299245.649855,1124707.000,48005,1,T1,1,100,43.202
1755299245.782857,1124840.000,48022,1,T1,1,100,43.194
1755299245.916858,1124974.000,48038,1,T1,1,100,43.226
1755299246.049860,1125107.000,48070,1,T1,1,100,43.204
1755299246.182861,1125240.000,48089,1,T1,1,100,43.195
1755299246.315863,1125373.000,48105,1,T1,1,100,43.226
1755299246.449864,1125507.000,48137,1,T1,1,100,43.204
1755299246.582866,1125640.000,48154,1,T1,1,100,43.195
1755299246.716867,1125774.000,48171,1,T1,1,100,43.226
1755299246.849869,1125907.000,48202,1,T1,1,100,43.275
1755299246.982870,1126040.000,48221,1,T1,1,100,43.190
1755299247.115872,1126173.000,48238,1,T1,1,100,43.224
1755299247.249873,1126307.000,48260,1,T1,1,100,43.168
1755299247.382875,1126440.000,48277,1,T1,1,100,43.179
1755299247.516876,1126574.000,48308,1,T1,1,100,43.219
1755299247.649878,1126707.000,48325,1,T1,1,100,43.272
1755299247.782879,1126840.000,48346,1,T1,1,100,43.189
1755299247.915881,1126973.000,48377,1,T1,1,100,43.223
1755299248.049882,1127107.000,48395,1,T1,1,100,43.203
1755299248.182884,1127240.000,48411,1,T1,1,100,43.194
1755299248.315885,1127373.000,48443,1,T1,1,100,43.261
1755299248.449887,1127507.000,48460,1,T1,1,100,43.326
1755299248.582889,1127640.000,48476,1,T1,1,100,43.247
1755299248.715890,1127773.000,48495,1,T1,1,100,43.178
1755299248.849892,1127907.000,48527,1,T1,1,100,43.183
1755299248.982893,1128040.000,48543,1,T1,1,100,43.150
1755299249.115895,1128173.000,48561,1,T1,1,100,43.207
1755299249.249896,1128307.000,48592,1,T1,1,100,43.267
1755299249.382898,1128440.000,48609,1,T1,1,100,43.222
1755299249.515899,1128573.000,48628,1,T1,1,100,43.238
1755299249.649901,1128707.000,48660,1,T1,1,100,43.280
1755299249.782902,1128840.000,48676,1,T1,1,100,43.334
1755299249.915904,1128973.000,48693,1,T1,1,100,43.357
