LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752622390.267021,202213.000,31362,1,T1,1,100,37.822
1752622390.400022,202346.000,31395,1,T1,1,100,37.817
1752622390.533023,202479.000,31413,1,T1,1,100,37.956
1752622390.667024,202613.000,31431,1,T1,1,100,37.910
1752622390.800025,202746.000,31465,1,T1,1,100,37.926
1752622390.934026,202880.000,31482,1,T1,1,100,37.932
1752622391.067027,203013.000,31500,1,T1,1,100,38.006
1752622391.200029,203146.000,31536,1,T1,1,100,37.932
1752622391.333030,203279.000,31553,1,T1,1,100,37.970
1752622391.467031,203413.000,31569,1,T1,1,100,37.987
1752622391.600032,203546.000,31601,1,T1,1,100,37.853
1752622391.733033,203679.000,31618,1,T1,1,100,37.901
1752622391.867034,203813.000,31635,1,T1,1,100,37.993
1752622392.000035,203946.000,31654,1,T1,1,100,37.961
1752622392.133036,204079.000,31687,1,T1,1,100,37.983
1752622392.267037,204213.000,31704,1,T1,1,100,37.993
1752622392.400038,204346.000,31721,1,T1,1,100,37.855
1752622392.533039,204479.000,31755,1,T1,1,100,37.937
1752622392.667040,204613.000,31773,1,T1,1,100,38.008
1752622392.800041,204746.000,31790,1,T1,1,100,37.933
1752622392.933042,204879.000,31822,1,T1,1,100,37.935
1752622393.066043,205012.000,31838,1,T1,1,100,37.937
1752622393.200044,205146.000,31858,1,T1,1,100,38.008
1752622393.333045,205279.000,31896,1,T1,1,100,38.003
1752622393.466046,205412.000,31912,1,T1,1,100,37.966
1752622393.600047,205546.000,31930,1,T1,1,100,38.021
1752622393.733048,205679.000,31963,1,T1,1,100,37.974
1752622393.866049,205812.000,31980,1,T1,1,100,38.024
1752622394.000050,205946.000,31999,1,T1,1,100,37.939
1752622394.133051,206079.000,32017,1,T1,1,100,37.974
1752622394.266052,206212.000,32051,1,T1,1,100,37.989
1752622394.400054,206346.000,32068,1,T1,1,100,37.960
1752622394.533055,206479.000,32087,1,T1,1,100,37.947
1752622394.666056,206612.000,32118,1,T1,1,100,38.013
1752622394.800057,206746.000,32137,1,T1,1,100,37.899
1752622394.933058,206879.000,32156,1,T1,1,100,37.956
1752622395.066059,207012.000,32187,1,T1,1,100,37.946
1752622395.200060,207146.000,32205,1,T1,1,100,37.976
1752622395.333061,207279.000,32221,1,T1,1,100,37.954
1752622395.466062,207412.000,32257,1,T1,1,100,38.016
1752622395.600063,207546.000,32274,1,T1,1,100,38.007
1752622395.733064,207679.000,32290,1,T1,1,100,38.003
1752622395.866065,207812.000,32324,1,T1,1,100,38.037
1752622395.999066,207945.000,32341,1,T1,1,100,38.051
1752622396.133067,208079.000,32357,1,T1,1,100,37.880
1752622396.266068,208212.000,32379,1,T1,1,100,37.913
1752622396.399069,208345.000,32410,1,T1,1,100,38.033
1752622396.533070,208479.000,32427,1,T1,1,100,37.979
1752622396.666071,208612.000,32444,1,T1,1,100,37.955
1752622396.799072,208745.000,32480,1,T1,1,100,38.016
1752622396.933073,208879.000,32496,1,T1,1,100,37.972
1752622397.066074,209012.000,32513,1,T1,1,100,37.952
1752622397.199075,209145.000,32547,1,T1,1,100,37.979
1752622397.333076,209279.000,32563,1,T1,1,100,37.956
1752622397.466078,209412.000,32582,1,T1,1,100,37.945
1752622397.599079,209545.000,32616,1,T1,1,100,37.941
1752622397.733080,209679.000,32632,1,T1,1,100,37.904
1752622397.866081,209812.000,32652,1,T1,1,100,37.994
1752622397.999082,209945.000,32683,1,T1,1,100,38.068
1752622398.133083,210079.000,32701,1,T1,1,100,37.888
1752622398.266084,210212.000,32721,1,T1,1,100,37.916
1752622398.399085,210345.000,32742,1,T1,1,100,37.964
1752622398.533086,210479.000,32774,1,T1,1,100,37.949
1752622398.666087,210612.000,32793,1,T1,1,100,37.942
1752622398.799088,210745.000,32809,1,T1,1,100,38.011
1752622398.933089,210879.000,32843,1,T1,1,100,37.863
1752622399.066090,211012.000,32860,1,T1,1,100,37.870
1752622399.199091,211145.000,32879,1,T1,1,100,37.908
1752622399.333092,211279.000,32912,1,T1,1,100,37.889
1752622399.466093,211412.000,32931,1,T1,1,100,37.988
1752622399.599094,211545.000,32948,1,T1,1,100,38.101
1752622399.733095,211679.000,32979,1,T1,1,100,37.973
1752622399.866096,211812.000,32997,1,T1,1,100,38.024
1752622399.999097,211945.000,33017,1,T1,1,100,38.010
1752622400.132098,212078.000,33051,1,T1,1,100,38.004
1752622400.266099,212212.000,33068,1,T1,1,100,37.931
1752622400.399100,212345.000,33084,1,T1,1,100,37.935
1752622400.532101,212478.000,33101,1,T1,1,100,37.936
1752622400.666103,212612.000,33135,1,T1,1,100,37.972
1752622400.799104,212745.000,33153,1,T1,1,100,37.953
1752622400.932105,212878.000,33173,1,T1,1,100,38.050
1752622401.066106,213012.000,33204,1,T1,1,100,38.022
1752622401.199107,213145.000,33221,1,T1,1,100,38.009
1752622401.332108,213278.000,33240,1,T1,1,100,37.969
1752622401.466109,213412.000,33274,1,T1,1,100,37.951
1752622401.599110,213545.000,33290,1,T1,1,100,37.943
1752622401.732111,213678.000,33307,1,T1,1,100,38.011
1752622401.866112,213812.000,33339,1,T1,1,100,37.969
1752622401.999113,213945.000,33355,1,T1,1,100,37.916
1752622402.132114,214078.000,33376,1,T1,1,100,38.034
1752622402.266115,214212.000,33410,1,T1,1,100,37.979
1752622402.399116,214345.000,33426,1,T1,1,100,37.956
1752622402.532117,214478.000,33444,1,T1,1,100,38.052
1752622402.666118,214612.000,33477,1,T1,1,100,38.058
1752622402.799119,214745.000,33493,1,T1,1,100,38.096
1752622402.932120,214878.000,33513,1,T1,1,100,38.042
1752622403.065121,215011.000,33529,1,T1,1,100,38.053
1752622403.199122,215145.000,33561,1,T1,1,100,37.988
1752622403.332123,215278.000,33580,1,T1,1,100,38.136
1752622403.465124,215411.000,33598,1,T1,1,100,38.059
1752622403.599125,215545.000,33621,1,T1,1,100,38.096
1752622403.732126,215678.000,33639,1,T1,1,100,38.077
1752622403.865128,215811.000,33673,1,T1,1,100,38.033
1752622403.999129,215945.000,33690,1,T1,1,100,38.192
1752622404.132130,216078.000,33708,1,T1,1,100,38.260
1752622404.265131,216211.000,33742,1,T1,1,100,38.219
1752622404.399132,216345.000,33759,1,T1,1,100,38.237
1752622404.532133,216478.000,33776,1,T1,1,100,38.280
1752622404.665134,216611.000,33809,1,T1,1,100,38.298
1752622404.799135,216745.000,33828,1,T1,1,100,38.271
1752622404.932136,216878.000,33847,1,T1,1,100,38.330
1752622405.065137,217011.000,33880,1,T1,1,100,38.320
1752622405.199138,217145.000,33898,1,T1,1,100,38.316
1752622405.332139,217278.000,33916,1,T1,1,100,38.314
1752622405.465140,217411.000,33933,1,T1,1,100,38.384
1752622405.599141,217545.000,33969,1,T1,1,100,38.308
1752622405.732142,217678.000,33985,1,T1,1,100,38.417
1752622405.865143,217811.000,34005,1,T1,1,100,38.500
1752622405.999144,217945.000,34036,1,T1,1,100,38.500
1752622406.132145,218078.000,34054,1,T1,1,100,38.500
1752622406.265146,218211.000,34074,1,T1,1,100,38.500
1752622406.398147,218344.000,34105,1,T1,1,100,38.394
1752622406.532148,218478.000,34122,1,T1,1,100,38.596
1752622406.665149,218611.000,34139,1,T1,1,100,38.648
1752622406.799150,218745.000,34175,1,T1,1,100,38.528
1752622406.932152,218878.000,34191,1,T1,1,100,38.548
1752622407.065153,219011.000,34208,1,T1,1,100,38.663
1752622407.198154,219144.000,34242,1,T1,1,100,38.499
1752622407.332155,219278.000,34258,1,T1,1,100,38.677
1752622407.465156,219411.000,34277,1,T1,1,100,38.648
1752622407.598157,219544.000,34309,1,T1,1,100,38.635
1752622407.732158,219678.000,34325,1,T1,1,100,38.700
1752622407.865159,219811.000,34343,1,T1,1,100,38.799
1752622407.998160,219944.000,34359,1,T1,1,100,38.842
1752622408.132161,220078.000,34394,1,T1,1,100,38.825
1752622408.265162,220211.000,34412,1,T1,1,100,38.854
1752622408.398163,220344.000,34428,1,T1,1,100,38.795
1752622408.532164,220478.000,34462,1,T1,1,100,38.769
1752622408.665165,220611.000,34486,1,T1,1,100,38.829
1752622408.798166,220744.000,34502,1,T1,1,100,38.784
1752622408.932167,220878.000,34520,1,T1,1,100,38.694
1752622409.065168,221011.000,34553,1,T1,1,100,38.726
1752622409.198169,221144.000,34570,1,T1,1,100,38.775
1752622409.332170,221278.000,34589,1,T1,1,100,38.832
1752622409.465171,221411.000,34605,1,T1,1,100,38.856
1752622409.598172,221544.000,34639,1,T1,1,100,38.867
1752622409.731173,221677.000,34656,1,T1,1,100,38.942
1752622409.865174,221811.000,34673,1,T1,1,100,38.975
1752622409.998175,221944.000,34710,1,T1,1,100,38.954
1752622410.131177,222077.000,34727,1,T1,1,100,38.909
1752622410.265178,222211.000,34744,1,T1,1,100,39.032
1752622410.398179,222344.000,34775,1,T1,1,100,38.943
1752622410.531180,222477.000,34793,1,T1,1,100,38.904
1752622410.665181,222611.000,34811,1,T1,1,100,38.852
1752622410.798182,222744.000,34843,1,T1,1,100,38.901
1752622410.931183,222877.000,34860,1,T1,1,100,38.815
1752622411.065184,223011.000,34878,1,T1,1,100,38.814
1752622411.198185,223144.000,34912,1,T1,1,100,38.778
1752622411.331186,223277.000,34929,1,T1,1,100,38.762
1752622411.465187,223411.000,34945,1,T1,1,100,38.684
1752622411.598188,223544.000,34963,1,T1,1,100,38.792
1752622411.731189,223677.000,34996,1,T1,1,100,38.733
1752622411.865190,223811.000,35015,1,T1,1,100,38.707
1752622411.998191,223944.000,35032,1,T1,1,100,38.767
1752622412.131192,224077.000,35064,1,T1,1,100,38.651
1752622412.265193,224211.000,35080,1,T1,1,100,38.707
1752622412.398194,224344.000,35101,1,T1,1,100,38.838
1752622412.531195,224477.000,35133,1,T1,1,100,38.682
1752622412.664196,224610.000,35149,1,T1,1,100,38.756
1752622412.798197,224744.000,35168,1,T1,1,100,38.823
1752622412.931198,224877.000,35202,1,T1,1,100,38.817
1752622413.064199,225010.000,35218,1,T1,1,100,38.708
1752622413.198200,225144.000,35238,1,T1,1,100,38.767
1752622413.331202,225277.000,35269,1,T1,1,100,38.793
1752622413.464203,225410.000,35285,1,T1,1,100,38.698
1752622413.598204,225544.000,35303,1,T1,1,100,38.834
1752622413.731205,225677.000,35321,1,T1,1,100,38.751
1752622413.864206,225810.000,35343,1,T1,1,100,38.821
1752622413.998207,225944.000,35376,1,T1,1,100,38.781
1752622414.131208,226077.000,35392,1,T1,1,100,38.728
1752622414.264209,226210.000,35412,1,T1,1,100,38.740
1752622414.398210,226344.000,35445,1,T1,1,100,38.746
1752622414.531211,226477.000,35462,1,T1,1,100,38.819
1752622414.664212,226610.000,35481,1,T1,1,100,38.709
1752622414.798213,226744.000,35513,1,T1,1,100,38.732
1752622414.931214,226877.000,35533,1,T1,1,100,38.742
1752622415.064215,227010.000,35550,1,T1,1,100,38.782
1752622415.198216,227144.000,35566,1,T1,1,100,38.764
1752622415.331217,227277.000,35602,1,T1,1,100,38.791
1752622415.464218,227410.000,35619,1,T1,1,100,38.662
1752622415.598219,227544.000,35638,1,T1,1,100,38.712
1752622415.731220,227677.000,35669,1,T1,1,100,38.733
1752622415.864221,227810.000,35687,1,T1,1,100,38.707
1752622415.998222,227944.000,35703,1,T1,1,100,38.732
1752622416.131223,228077.000,35738,2,T1,1,100,38.742
1752622416.264224,228210.000,35738,2,T1,1,100,38.747
1752622416.397559,228343.333,35760,3,T1,1,100,38.713
1752622416.530893,228476.667,35760,3,T1,1,100,38.734
1752622416.664228,228610.000,35760,3,T1,1,100,38.708
1752622416.797229,228743.000,35792,1,T1,1,100,38.803
1752622416.931230,228877.000,35810,1,T1,1,100,38.808
1752622417.064231,229010.000,35827,1,T1,1,100,38.704
1752622417.197232,229143.000,35843,1,T1,1,100,38.695
1752622417.331233,229277.000,35877,1,T1,1,100,38.762
1752622417.464234,229410.000,35894,1,T1,1,100,38.790
1752622417.597235,229543.000,35911,1,T1,1,100,38.697
1752622417.731236,229677.000,35944,1,T1,1,100,38.727
1752622417.864237,229810.000,35962,1,T1,1,100,38.598
1752622417.997238,229943.000,35980,1,T1,1,100,38.684
1752622418.131239,230077.000,36014,1,T1,1,100,38.757
1752622418.264240,230210.000,36031,1,T1,1,100,38.647
1752622418.397241,230343.000,36047,1,T1,1,100,38.705
1752622418.531242,230477.000,36083,1,T1,1,100,38.802
1752622418.664243,230610.000,36100,1,T1,1,100,38.737
1752622418.797244,230743.000,36118,1,T1,1,100,38.709
1752622418.931245,230877.000,36139,1,T1,1,100,38.803
1752622419.064246,231010.000,36157,1,T1,1,100,38.773
1752622419.197247,231143.000,36193,1,T1,1,100,38.795
1752622419.331248,231277.000,36210,1,T1,1,100,38.734
1752622419.464249,231410.000,36226,1,T1,1,100,38.743
1752622419.597251,231543.000,36260,1,T1,1,100,38.676
1752622419.730252,231676.000,36277,1,T1,1,100,38.789
1752622419.864253,231810.000,36294,1,T1,1,100,38.802
1752622419.997254,231943.000,36329,1,T1,1,100,38.773
1752622420.130255,232076.000,36346,1,T1,1,100,38.760
1752622420.264256,232210.000,36363,1,T1,1,100,38.790
1752622420.397257,232343.000,36380,1,T1,1,100,38.767
1752622420.530258,232476.000,36412,1,T1,1,100,38.757
1752622420.664259,232610.000,36432,1,T1,1,100,38.682
1752622420.797260,232743.000,36449,1,T1,1,100,38.685
1752622420.930261,232876.000,36481,1,T1,1,100,38.793
1752622421.064262,233010.000,36499,1,T1,1,100,38.804
1752622421.197263,233143.000,36519,1,T1,1,100,38.809
1752622421.330264,233276.000,36552,1,T1,1,100,38.775
1752622421.464265,233410.000,36568,1,T1,1,100,38.726
1752622421.597266,233543.000,36586,1,T1,1,100,38.704
1752622421.730267,233676.000,36619,1,T1,1,100,38.730
1752622421.864268,233810.000,36638,1,T1,1,100,38.848
1752622421.997269,233943.000,36655,1,T1,1,100,38.721
1752622422.130270,234076.000,36689,1,T1,1,100,38.702
1752622422.264271,234210.000,36705,1,T1,1,100,38.694
1752622422.397272,234343.000,36722,1,T1,1,100,38.690
1752622422.530273,234476.000,36740,1,T1,1,100,38.689
1752622422.663274,234609.000,36774,1,T1,1,100,38.688
1752622422.797276,234743.000,36793,1,T1,1,100,38.688
1752622422.930277,234876.000,36810,1,T1,1,100,38.723
1752622423.064278,235010.000,36847,1,T1,1,100,38.738
1752622423.197279,235143.000,36865,1,T1,1,100,38.745
1752622423.330280,235276.000,36881,1,T1,1,100,38.748
1752622423.463281,235409.000,36915,1,T1,1,100,38.749
1752622423.597282,235543.000,36934,1,T1,1,100,38.750
1752622423.730283,235676.000,36950,1,T1,1,100,38.785
1752622423.863284,235809.000,36982,1,T1,1,100,38.801
1752622423.997285,235943.000,37006,1,T1,1,100,38.772
1752622424.130286,236076.000,37023,1,T1,1,100,38.724
1752622424.263287,236209.000,37042,1,T1,1,100,38.703
1752622424.397288,236343.000,37060,1,T1,1,100,38.659
1752622424.530289,236476.000,37094,1,T1,1,100,38.604
1752622424.663290,236609.000,37111,1,T1,1,100,38.758
1752622424.797291,236743.000,37127,1,T1,1,100,38.789
1752622424.930292,236876.000,37165,1,T1,1,100,38.696
1752622425.063293,237009.000,37182,1,T1,1,100,38.762
1752622425.197294,237143.000,37201,1,T1,1,100,38.755
1752622425.330295,237276.000,37234,1,T1,1,100,38.717
1752622425.463296,237409.000,37253,1,T1,1,100,38.771
1752622425.597297,237543.000,37270,1,T1,1,100,38.830
1752622425.730298,237676.000,37303,1,T1,1,100,38.749
1752622425.863299,237809.000,37321,1,T1,1,100,38.856
1752622425.996301,237942.000,37339,1,T1,1,100,38.831
1752622426.130302,238076.000,37356,1,T1,1,100,38.785
1752622426.263303,238209.000,37390,1,T1,1,100,38.765
1752622426.396304,238342.000,37406,1,T1,1,100,38.792
1752622426.530305,238476.000,37424,1,T1,1,100,38.733
1752622426.663306,238609.000,37459,1,T1,1,100,38.778
1752622426.796307,238742.000,37475,1,T1,1,100,38.833
1752622426.930308,238876.000,37493,1,T1,1,100,38.821
1752622427.063309,239009.000,37524,1,T1,1,100,38.816
1752622427.196310,239142.000,37541,1,T1,1,100,38.885
1752622427.330311,239276.000,37560,1,T1,1,100,38.773
1752622427.463312,239409.000,37596,1,T1,1,100,38.831
1752622427.596313,239542.000,37612,1,T1,1,100,38.820
1752622427.730314,239676.000,37629,1,T1,1,100,38.780
1752622427.863315,239809.000,37663,1,T1,1,100,38.834
1752622427.996316,239942.000,37681,1,T1,1,100,38.786
1752622428.130317,240076.000,37700,1,T1,1,100,38.766
1752622428.263318,240209.000,37717,1,T1,1,100,38.828
1752622428.396319,240342.000,37748,1,T1,1,100,38.855
1752622428.530320,240476.000,37766,1,T1,1,100,38.831
1752622428.663321,240609.000,37786,1,T1,1,100,38.785
1752622428.796322,240742.000,37818,1,T1,1,100,38.836
1752622428.930323,240876.000,37835,1,T1,1,100,38.858
1752622429.063325,241009.000,37851,1,T1,1,100,38.761
1752622429.196326,241142.000,37874,1,T1,1,100,38.790
1752622429.330327,241276.000,37909,1,T1,1,100,38.838
1752622429.463328,241409.000,37925,1,T1,1,100,38.788
1752622429.596329,241542.000,37943,1,T1,1,100,38.873
1752622429.729330,241675.000,37959,1,T1,1,100,38.839
1752622429.863331,241809.000,37993,1,T1,1,100,38.788
1752622429.996332,241942.000,38016,1,T1,1,100,38.873
1752622430.129333,242075.000,38034,1,T1,1,100,38.874
1752622430.263334,242209.000,38066,1,T1,1,100,38.733
1752622430.396335,242342.000,38083,1,T1,1,100,38.813
1752622430.529336,242475.000,38102,1,T1,1,100,38.777
1752622430.663337,242609.000,38135,1,T1,1,100,38.797
1752622430.796338,242742.000,38152,1,T1,1,100,38.770
1752622430.929339,242875.000,38171,1,T1,1,100,38.830
1752622431.063340,243009.000,38204,1,T1,1,100,38.855
1752622431.196341,243142.000,38222,1,T1,1,100,38.725
1752622431.329342,243275.000,38240,1,T1,1,100,38.810
1752622431.463343,243409.000,38276,1,T1,1,100,38.740
1752622431.596344,243542.000,38293,1,T1,1,100,38.817
1752622431.729345,243675.000,38309,1,T1,1,100,38.850
1752622431.863346,243809.000,38326,1,T1,1,100,38.793
1752622431.996347,243942.000,38358,1,T1,1,100,38.840
1752622432.129348,244075.000,38378,1,T1,1,100,38.931
1752622432.263350,244209.000,38396,1,T1,1,100,38.828
1752622432.396351,244342.000,38431,1,T1,1,100,38.819
1752622432.529352,244475.000,38448,1,T1,1,100,38.851
1752622432.662353,244608.000,38465,1,T1,1,100,38.829
1752622432.796354,244742.000,38501,1,T1,1,100,38.926
1752622432.929355,244875.000,38517,1,T1,1,100,38.826
1752622433.062356,245008.000,38534,1,T1,1,100,38.748
1752622433.196357,245142.000,38566,1,T1,1,100,38.784
1752622433.329358,245275.000,38582,1,T1,1,100,38.836
1752622433.462359,245408.000,38599,1,T1,1,100,38.893
1752622433.596360,245542.000,38635,1,T1,1,100,38.777
1752622433.729361,245675.000,38651,1,T1,1,100,38.797
1752622433.862362,245808.000,38669,1,T1,1,100,38.841
1752622433.996363,245942.000,38702,1,T1,1,100,38.789
1752622434.129364,246075.000,38718,1,T1,1,100,38.838
1752622434.262365,246208.000,38743,1,T1,1,100,38.894
1752622434.396366,246342.000,38761,1,T1,1,100,38.883
1752622434.529367,246475.000,38779,1,T1,1,100,38.914
1752622434.662368,246608.000,38810,1,T1,1,100,38.856
1752622434.796369,246742.000,38826,1,T1,1,100,38.867
1752622434.929370,246875.000,38850,1,T1,1,100,38.942
1752622435.062371,247008.000,38883,1,T1,1,100,38.940
1752622435.196372,247142.000,38900,1,T1,1,100,38.903
1752622435.329374,247275.000,38917,1,T1,1,100,38.852
1752622435.462375,247408.000,38951,1,T1,1,100,38.936
1752622435.596376,247542.000,38969,1,T1,1,100,38.866
1752622435.729377,247675.000,38988,1,T1,1,100,38.942
1752622435.862378,247808.000,39004,1,T1,1,100,38.904
1752622435.996379,247942.000,39040,1,T1,1,100,38.888
1752622436.129380,248075.000,39057,1,T1,1,100,38.987
1752622436.262381,248208.000,39078,1,T1,1,100,38.959
1752622436.396382,248342.000,39109,1,T1,1,100,38.911
1752622436.529383,248475.000,39127,1,T1,1,100,38.926
1752622436.662384,248608.000,39145,1,T1,1,100,38.897
1752622436.795385,248741.000,39177,1,T1,1,100,38.849
1752622436.929386,248875.000,39196,1,T1,1,100,38.899
1752622437.062387,249008.000,39212,1,T1,1,100,38.956
1752622437.195388,249141.000,39244,1,T1,1,100,38.839
1752622437.329389,249275.000,39261,1,T1,1,100,38.824
1752622437.462390,249408.000,39277,1,T1,1,100,38.818
1752622437.595391,249541.000,39313,1,T1,1,100,38.779
1752622437.729392,249675.000,39330,1,T1,1,100,38.904
1752622437.862393,249808.000,39349,1,T1,1,100,38.959
1752622437.995394,249941.000,39366,1,T1,1,100,38.911
1752622438.129395,250075.000,39397,1,T1,1,100,38.820
1752622438.262396,250208.000,39418,1,T1,1,100,38.922
1752622438.395397,250341.000,39435,1,T1,1,100,38.966
1752622438.529399,250475.000,39467,1,T1,1,100,38.950
1752622438.662400,250608.000,39483,1,T1,1,100,38.978
1752622438.795401,250741.000,39502,1,T1,1,100,38.991
1752622438.929402,250875.000,39534,1,T1,1,100,38.854
1752622439.062403,251008.000,39552,1,T1,1,100,38.972
1752622439.195404,251141.000,39570,1,T1,1,100,38.988
1752622439.329405,251275.000,39606,1,T1,1,100,38.959
1752622439.462406,251408.000,39625,1,T1,1,100,38.912
