LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752701941.288886,1217876.000,2577,4,EM,1,100,PS
1752701941.338886,1217926.000,2610,4,EM,1,100,RS
1752701941.388886,1217976.000,2610,4,EM,1,100,RB
1752701941.438886,1218026.000,2610,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701941.488886,1218076.000,2610,4,EM,1,100,PS
1752701941.539386,1218126.500,2642,4,EM,1,100,RS
1752701941.589886,1218177.000,2642,4,EM,1,100,RB
1752701941.640386,1218227.500,2642,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701941.690887,1218278.000,2642,4,EM,1,100,PS
1752701941.741137,1218328.250,2678,4,EM,1,100,RS
1752701941.791387,1218378.500,2678,4,EM,1,100,RB
1752701941.841637,1218428.750,2678,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701941.891887,1218479.000,2678,4,EM,1,100,PS
1752701941.942137,1218529.250,2710,4,EM,1,100,RS
1752701941.992387,1218579.500,2710,4,EM,1,100,RB
1752701942.042637,1218629.750,2710,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701942.092887,1218680.000,2710,4,EM,1,100,PS
1752701942.143137,1218730.250,2743,4,EM,1,100,RS
1752701942.193388,1218780.500,2743,4,EM,1,100,RB
1752701942.243638,1218830.750,2743,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701942.293888,1218881.000,2743,4,EM,1,100,PS
1752701942.347638,1218934.750,2777,4,EM,1,100,RS
1752701942.401388,1218988.500,2777,4,EM,1,100,RB
1752701942.455138,1219042.250,2777,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701942.508888,1219096.000,2777,4,EM,1,100,PS
1752701942.559138,1219146.250,2810,4,EM,1,100,RS
1752701942.609388,1219196.500,2810,4,EM,1,100,RB
1752701942.659639,1219246.750,2810,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701942.709889,1219297.000,2810,4,EM,1,100,PS
1752701942.760139,1219347.250,2844,4,EM,1,100,RS
1752701942.810389,1219397.500,2844,4,EM,1,100,RB
1752701942.860639,1219447.750,2844,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701942.910889,1219498.000,2844,4,EM,1,100,PS
1752701942.972389,1219559.500,2880,4,EM,1,100,RS
1752701943.033889,1219621.000,2880,4,EM,1,100,RB
1752701943.095389,1219682.500,2880,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701943.156890,1219744.000,2880,4,EM,1,100,PS
1752701943.207390,1219794.500,2916,4,EM,1,100,RS
1752701943.257890,1219845.000,2916,4,EM,1,100,RB
1752701943.308390,1219895.500,2916,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701943.358890,1219946.000,2916,4,EM,1,100,PS
1752701943.409140,1219996.250,2948,4,EM,1,100,RS
1752701943.459390,1220046.500,2948,4,EM,1,100,RB
1752701943.509640,1220096.750,2948,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701943.559890,1220147.000,2948,4,EM,1,100,PS
1752701943.610140,1220197.250,2981,4,EM,1,100,RS
1752701943.660391,1220247.500,2981,4,EM,1,100,RB
1752701943.710641,1220297.750,2981,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701943.760891,1220348.000,2981,4,EM,1,100,PS
1752701943.811141,1220398.250,3016,4,EM,1,100,RS
1752701943.861391,1220448.500,3016,4,EM,1,100,RB
1752701943.911641,1220498.750,3016,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701943.961891,1220549.000,3016,4,EM,1,100,PS
1752701944.012141,1220599.250,3048,4,EM,1,100,RS
1752701944.062391,1220649.500,3048,4,EM,1,100,RB
1752701944.112641,1220699.750,3048,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701944.162892,1220750.000,3048,4,EM,1,100,PS
1752701944.213142,1220800.250,3081,4,EM,1,100,RS
1752701944.263392,1220850.500,3081,4,EM,1,100,RB
1752701944.313642,1220900.750,3081,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701944.363892,1220951.000,3081,4,EM,1,100,PS
1752701944.414142,1221001.250,3116,4,EM,1,100,RS
1752701944.464392,1221051.500,3116,4,EM,1,100,RB
1752701944.514642,1221101.750,3116,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701944.564892,1221152.000,3116,4,EM,1,100,PS
1752701944.617893,1221205.000,3149,4,EM,1,100,RS
1752701944.670893,1221258.000,3149,4,EM,1,100,RB
1752701944.723893,1221311.000,3149,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701944.776893,1221364.000,3149,4,EM,1,100,PS
1752701944.827143,1221414.250,3181,4,EM,1,100,RS
1752701944.877393,1221464.500,3181,4,EM,1,100,RB
1752701944.927643,1221514.750,3181,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701944.977893,1221565.000,3181,4,EM,1,100,PS
1752701945.028893,1221616.000,3219,4,EM,1,100,RS
1752701945.079893,1221667.000,3219,4,EM,1,100,RB
1752701945.130894,1221718.000,3219,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701945.181894,1221769.000,3219,4,EM,1,100,PS
1752701945.232144,1221819.250,3250,4,EM,1,100,RS
1752701945.282394,1221869.500,3250,4,EM,1,100,RB
1752701945.332644,1221919.750,3250,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701945.382894,1221970.000,3250,4,EM,1,100,PS
1752701945.433144,1222020.250,3284,4,EM,1,100,RS
1752701945.483394,1222070.500,3284,4,EM,1,100,RB
1752701945.533644,1222120.750,3284,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701945.583895,1222171.000,3284,4,EM,1,100,PS
1752701945.634145,1222221.250,3317,4,EM,1,100,RS
1752701945.684395,1222271.500,3317,4,EM,1,100,RB
1752701945.734645,1222321.750,3317,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701945.784895,1222372.000,3317,4,EM,1,100,PS
1752701945.835145,1222422.250,3351,4,EM,1,100,RS
1752701945.885395,1222472.500,3351,4,EM,1,100,RB
1752701945.935645,1222522.750,3351,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701945.985895,1222573.000,3351,4,EM,1,100,PS
1752701946.036895,1222624.000,3383,4,EM,1,100,RS
1752701946.087896,1222675.000,3383,4,EM,1,100,RB
1752701946.138896,1222726.000,3383,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701946.189896,1222777.000,3383,4,EM,1,100,PS
1752701946.241396,1222828.500,3418,4,EM,1,100,RS
1752701946.292896,1222880.000,3418,4,EM,1,100,RB
1752701946.344396,1222931.500,3418,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701946.395896,1222983.000,3418,4,EM,1,100,PS
1752701946.445896,1223033.000,3450,4,EM,1,100,RS
1752701946.495896,1223083.000,3450,4,EM,1,100,RB
1752701946.545896,1223133.000,3450,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701946.595897,1223183.000,3450,4,EM,1,100,PS
1752701946.646147,1223233.250,3483,4,EM,1,100,RS
1752701946.696397,1223283.500,3483,4,EM,1,100,RB
1752701946.746647,1223333.750,3483,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701946.796897,1223384.000,3483,4,EM,1,100,PS
1752701946.847147,1223434.250,3515,4,EM,1,100,RS
1752701946.897397,1223484.500,3515,4,EM,1,100,RB
1752701946.947647,1223534.750,3515,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701946.997897,1223585.000,3515,4,EM,1,100,PS
1752701947.048647,1223635.750,3551,4,EM,1,100,RS
1752701947.099398,1223686.500,3551,4,EM,1,100,RB
1752701947.150148,1223737.250,3551,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701947.200898,1223788.000,3551,4,EM,1,100,PS
1752701947.253148,1223840.250,3582,4,EM,1,100,RS
1752701947.305398,1223892.500,3582,4,EM,1,100,RB
1752701947.357648,1223944.750,3582,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701947.409898,1223997.000,3582,4,EM,1,100,PS
1752701947.460648,1224047.750,3616,4,EM,1,100,RS
1752701947.511398,1224098.500,3616,4,EM,1,100,RB
1752701947.562149,1224149.250,3616,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701947.612899,1224200.000,3616,4,EM,1,100,PS
1752701947.663149,1224250.250,3649,4,EM,1,100,RS
1752701947.713399,1224300.500,3649,4,EM,1,100,RB
1752701947.763649,1224350.750,3649,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701947.813899,1224401.000,3649,4,EM,1,100,PS
1752701947.864399,1224451.500,3683,4,EM,1,100,RS
1752701947.914899,1224502.000,3683,4,EM,1,100,RB
1752701947.965399,1224552.500,3683,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701948.015899,1224603.000,3683,4,EM,1,100,PS
1752701948.077150,1224664.250,3703,4,EM,1,100,RS
1752701948.138400,1224725.500,3703,4,EM,1,100,RB
1752701948.199650,1224786.750,3703,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701948.260900,1224848.000,3703,4,EM,1,100,PS
1752701948.311150,1224898.250,3739,4,EM,1,100,RS
1752701948.361400,1224948.500,3739,4,EM,1,100,RB
1752701948.411650,1224998.750,3739,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701948.461900,1225049.000,3739,4,EM,1,100,PS
1752701948.512150,1225099.250,3771,4,EM,1,100,RS
1752701948.562401,1225149.500,3771,4,EM,1,100,RB
1752701948.612651,1225199.750,3771,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701948.662901,1225250.000,3771,4,EM,1,100,PS
1752701948.713151,1225300.250,3804,4,EM,1,100,RS
1752701948.763401,1225350.500,3804,4,EM,1,100,RB
1752701948.813651,1225400.750,3804,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701948.863901,1225451.000,3804,4,EM,1,100,PS
1752701948.914151,1225501.250,3838,4,EM,1,100,RS
1752701948.964401,1225551.500,3838,4,EM,1,100,RB
1752701949.014652,1225601.750,3838,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701949.064902,1225652.000,3838,4,EM,1,100,PS
1752701949.116152,1225703.250,3872,4,EM,1,100,RS
1752701949.167402,1225754.500,3872,4,EM,1,100,RB
1752701949.218652,1225805.750,3872,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701949.269902,1225857.000,3872,4,EM,1,100,PS
1752701949.320152,1225907.250,3903,4,EM,1,100,RS
1752701949.370402,1225957.500,3903,4,EM,1,100,RB
1752701949.420652,1226007.750,3903,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701949.470902,1226058.000,3903,4,EM,1,100,PS
1752701949.521653,1226108.750,3937,4,EM,1,100,RS
1752701949.572403,1226159.500,3937,4,EM,1,100,RB
1752701949.623153,1226210.250,3937,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701949.673903,1226261.000,3937,4,EM,1,100,PS
1752701949.724153,1226311.250,3971,4,EM,1,100,RS
1752701949.774403,1226361.500,3971,4,EM,1,100,RB
1752701949.824653,1226411.750,3971,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701949.874903,1226462.000,3971,4,EM,1,100,PS
1752701949.925153,1226512.250,4004,4,EM,1,100,RS
1752701949.975403,1226562.500,4004,4,EM,1,100,RB
1752701950.025654,1226612.750,4004,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701950.075904,1226663.000,4004,4,EM,1,100,PS
1752701950.126154,1226713.250,4040,4,EM,1,100,RS
1752701950.176404,1226763.500,4040,4,EM,1,100,RB
1752701950.226654,1226813.750,4040,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701950.276904,1226864.000,4040,4,EM,1,100,PS
1752701950.327154,1226914.250,4073,4,EM,1,100,RS
1752701950.377404,1226964.500,4073,4,EM,1,100,RB
1752701950.427654,1227014.750,4073,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701950.477905,1227065.000,4073,4,EM,1,100,PS
1752701950.528155,1227115.250,4107,4,EM,1,100,RS
1752701950.578405,1227165.500,4107,4,EM,1,100,RB
1752701950.628655,1227215.750,4107,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701950.678905,1227266.000,4107,4,EM,1,100,PS
1752701950.729155,1227316.250,4141,4,EM,1,100,RS
1752701950.779405,1227366.500,4141,4,EM,1,100,RB
1752701950.829655,1227416.750,4141,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701950.879905,1227467.000,4141,4,EM,1,100,PS
1752701950.930155,1227517.250,4174,4,EM,1,100,RS
1752701950.980406,1227567.500,4174,4,EM,1,100,RB
1752701951.030656,1227617.750,4174,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701951.080906,1227668.000,4174,4,EM,1,100,PS
1752701951.131156,1227718.250,4206,4,EM,1,100,RS
1752701951.181406,1227768.500,4206,4,EM,1,100,RB
1752701951.231656,1227818.750,4206,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701951.281906,1227869.000,4206,4,EM,1,100,PS
1752701951.332156,1227919.250,4239,4,EM,1,100,RS
1752701951.382406,1227969.500,4239,4,EM,1,100,RB
1752701951.432656,1228019.750,4239,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701951.482907,1228070.000,4239,4,EM,1,100,PS
1752701951.533157,1228120.250,4271,4,EM,1,100,RS
1752701951.583407,1228170.500,4271,4,EM,1,100,RB
1752701951.633657,1228220.750,4271,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701951.683907,1228271.000,4271,4,EM,1,100,PS
1752701951.734657,1228321.750,4307,4,EM,1,100,RS
1752701951.785407,1228372.500,4307,4,EM,1,100,RB
1752701951.836157,1228423.250,4307,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701951.886907,1228474.000,4307,4,EM,1,100,PS
1752701951.937157,1228524.250,4338,4,EM,1,100,RS
1752701951.987408,1228574.500,4338,4,EM,1,100,RB
1752701952.037658,1228624.750,4338,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701952.087908,1228675.000,4338,4,EM,1,100,PS
1752701952.138158,1228725.250,4372,4,EM,1,100,RS
1752701952.188408,1228775.500,4372,4,EM,1,100,RB
1752701952.238658,1228825.750,4372,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701952.288908,1228876.000,4372,4,EM,1,100,PS
1752701952.339158,1228926.250,4403,4,EM,1,100,RS
1752701952.389408,1228976.500,4403,4,EM,1,100,RB
1752701952.439659,1229026.750,4403,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701952.489909,1229077.000,4403,4,EM,1,100,PS
1752701952.543409,1229130.500,4439,4,EM,1,100,RS
1752701952.596909,1229184.000,4439,4,EM,1,100,RB
1752701952.650409,1229237.500,4439,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701952.703909,1229291.000,4439,4,EM,1,100,PS
1752701952.754409,1229341.500,4471,4,EM,1,100,RS
1752701952.804909,1229392.000,4471,4,EM,1,100,RB
1752701952.855409,1229442.500,4471,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701952.905909,1229493.000,4471,4,EM,1,100,PS
1752701952.956160,1229543.250,4504,4,EM,1,100,RS
1752701953.006410,1229593.500,4504,4,EM,1,100,RB
1752701953.056660,1229643.750,4504,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701953.106910,1229694.000,4504,4,EM,1,100,PS
1752701953.157160,1229744.250,4545,4,EM,1,100,RS
1752701953.207410,1229794.500,4545,4,EM,1,100,RB
1752701953.257660,1229844.750,4545,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701953.307910,1229895.000,4545,4,EM,1,100,PS
1752701953.358160,1229945.250,4578,4,EM,1,100,RS
1752701953.408411,1229995.500,4578,4,EM,1,100,RB
1752701953.458661,1230045.750,4578,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701953.508911,1230096.000,4578,4,EM,1,100,PS
1752701953.559161,1230146.250,4610,4,EM,1,100,RS
1752701953.609411,1230196.500,4610,4,EM,1,100,RB
1752701953.659661,1230246.750,4610,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701953.709911,1230297.000,4610,4,EM,1,100,PS
1752701953.760911,1230348.000,4644,4,EM,1,100,RS
1752701953.811911,1230399.000,4644,4,EM,1,100,RB
1752701953.862911,1230450.000,4644,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701953.913912,1230501.000,4644,4,EM,1,100,PS
1752701953.964162,1230551.250,4678,4,EM,1,100,RS
1752701954.014412,1230601.500,4678,4,EM,1,100,RB
1752701954.064662,1230651.750,4678,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701954.114912,1230702.000,4678,4,EM,1,100,PS
1752701954.165162,1230752.250,4711,4,EM,1,100,RS
1752701954.215412,1230802.500,4711,4,EM,1,100,RB
1752701954.265662,1230852.750,4711,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701954.315912,1230903.000,4711,4,EM,1,100,PS
1752701954.366162,1230953.250,4745,4,EM,1,100,RS
1752701954.416413,1231003.500,4745,4,EM,1,100,RB
1752701954.466663,1231053.750,4745,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701954.516913,1231104.000,4745,4,EM,1,100,PS
1752701954.567663,1231154.750,4776,4,EM,1,100,RS
1752701954.618413,1231205.500,4776,4,EM,1,100,RB
1752701954.669163,1231256.250,4776,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701954.719913,1231307.000,4776,4,EM,1,100,PS
1752701954.769913,1231357.000,4812,4,EM,1,100,RS
1752701954.819913,1231407.000,4812,4,EM,1,100,RB
1752701954.869913,1231457.000,4812,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701954.919914,1231507.000,4812,4,EM,1,100,PS
1752701954.970164,1231557.250,4843,4,EM,1,100,RS
1752701955.020414,1231607.500,4843,4,EM,1,100,RB
1752701955.070664,1231657.750,4843,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701955.120914,1231708.000,4843,4,EM,1,100,PS
1752701955.171164,1231758.250,4879,4,EM,1,100,RS
1752701955.221414,1231808.500,4879,4,EM,1,100,RB
1752701955.271664,1231858.750,4879,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701955.321914,1231909.000,4879,4,EM,1,100,PS
1752701955.372165,1231959.250,4911,4,EM,1,100,RS
1752701955.422415,1232009.500,4911,4,EM,1,100,RB
1752701955.472665,1232059.750,4911,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701955.522915,1232110.000,4911,4,EM,1,100,PS
1752701955.573165,1232160.250,4946,4,EM,1,100,RS
1752701955.623415,1232210.500,4946,4,EM,1,100,RB
1752701955.673665,1232260.750,4946,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701955.723915,1232311.000,4946,4,EM,1,100,PS
1752701955.774665,1232361.750,4978,4,EM,1,100,RS
1752701955.825415,1232412.500,4978,4,EM,1,100,RB
1752701955.876166,1232463.250,4978,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701955.926916,1232514.000,4978,4,EM,1,100,PS
1752701955.977166,1232564.250,5011,4,EM,1,100,RS
1752701956.027416,1232614.500,5011,4,EM,1,100,RB
1752701956.077666,1232664.750,5011,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701956.127916,1232715.000,5011,4,EM,1,100,PS
1752701956.178166,1232765.250,5043,4,EM,1,100,RS
1752701956.228416,1232815.500,5043,4,EM,1,100,RB
1752701956.278666,1232865.750,5043,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701956.328916,1232916.000,5043,4,EM,1,100,PS
1752701956.379167,1232966.250,5079,4,EM,1,100,RS
1752701956.429417,1233016.500,5079,4,EM,1,100,RB
1752701956.479667,1233066.750,5079,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701956.529917,1233117.000,5079,4,EM,1,100,PS
1752701956.581417,1233168.500,5110,4,EM,1,100,RS
1752701956.632917,1233220.000,5110,4,EM,1,100,RB
1752701956.684417,1233271.500,5110,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701956.735917,1233323.000,5110,4,EM,1,100,PS
1752701956.785917,1233373.000,5144,4,EM,1,100,RS
1752701956.835918,1233423.000,5144,4,EM,1,100,RB
1752701956.885918,1233473.000,5144,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701956.935918,1233523.000,5144,4,EM,1,100,PS
1752701956.986168,1233573.250,5177,4,EM,1,100,RS
1752701957.036418,1233623.500,5177,4,EM,1,100,RB
1752701957.086668,1233673.750,5177,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701957.136918,1233724.000,5177,4,EM,1,100,PS
1752701957.187918,1233775.000,5211,4,EM,1,100,RS
1752701957.238918,1233826.000,5211,4,EM,1,100,RB
1752701957.289918,1233877.000,5211,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701957.340919,1233928.000,5211,4,EM,1,100,PS
1752701957.392419,1233979.500,5243,4,EM,1,100,RS
1752701957.443919,1234031.000,5243,4,EM,1,100,RB
1752701957.495419,1234082.500,5243,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701957.546919,1234134.000,5243,4,EM,1,100,PS
1752701957.596919,1234184.000,5278,4,EM,1,100,RS
1752701957.646919,1234234.000,5278,4,EM,1,100,RB
1752701957.696919,1234284.000,5278,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701957.746919,1234334.000,5278,4,EM,1,100,PS
1752701957.797169,1234384.250,5310,4,EM,1,100,RS
1752701957.847420,1234434.500,5310,4,EM,1,100,RB
1752701957.897670,1234484.750,5310,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701957.947920,1234535.000,5310,4,EM,1,100,PS
1752701957.998170,1234585.250,5343,4,EM,1,100,RS
1752701958.048420,1234635.500,5343,4,EM,1,100,RB
1752701958.098670,1234685.750,5343,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701958.148920,1234736.000,5343,4,EM,1,100,PS
1752701958.200420,1234787.500,5377,4,EM,1,100,RS
1752701958.251920,1234839.000,5377,4,EM,1,100,RB
1752701958.303421,1234890.500,5377,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701958.354921,1234942.000,5377,4,EM,1,100,PS
1752701958.405421,1234992.500,5416,4,EM,1,100,RS
1752701958.455921,1235043.000,5416,4,EM,1,100,RB
1752701958.506421,1235093.500,5416,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701958.556921,1235144.000,5416,4,EM,1,100,PS
1752701958.607421,1235194.500,5448,4,EM,1,100,RS
1752701958.657921,1235245.000,5448,4,EM,1,100,RB
1752701958.708421,1235295.500,5448,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701958.758921,1235346.000,5448,4,EM,1,100,PS
1752701958.809922,1235397.000,5483,4,EM,1,100,RS
1752701958.860922,1235448.000,5483,4,EM,1,100,RB
1752701958.911922,1235499.000,5483,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701958.962922,1235550.000,5483,4,EM,1,100,PS
1752701959.015922,1235603.000,5517,4,EM,1,100,RS
1752701959.068922,1235656.000,5517,4,EM,1,100,RB
1752701959.121922,1235709.000,5517,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701959.174922,1235762.000,5517,4,EM,1,100,PS
1752701959.225172,1235812.250,5548,4,EM,1,100,RS
1752701959.275422,1235862.500,5548,4,EM,1,100,RB
1752701959.325673,1235912.750,5548,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701959.375923,1235963.000,5548,4,EM,1,100,PS
1752701959.426173,1236013.250,5584,4,EM,1,100,RS
1752701959.476423,1236063.500,5584,4,EM,1,100,RB
1752701959.526673,1236113.750,5584,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701959.576923,1236164.000,5584,4,EM,1,100,PS
1752701959.628423,1236215.500,5615,4,EM,1,100,RS
1752701959.679923,1236267.000,5615,4,EM,1,100,RB
1752701959.731423,1236318.500,5615,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701959.782924,1236370.000,5615,4,EM,1,100,PS
1752701959.833174,1236420.250,5649,4,EM,1,100,RS
1752701959.883424,1236470.500,5649,4,EM,1,100,RB
1752701959.933674,1236520.750,5649,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701959.983924,1236571.000,5649,4,EM,1,100,PS
1752701960.034424,1236621.500,5685,4,EM,1,100,RS
1752701960.084924,1236672.000,5685,4,EM,1,100,RB
1752701960.135424,1236722.500,5685,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701960.185924,1236773.000,5685,4,EM,1,100,PS
1752701960.235924,1236823.000,5718,4,EM,1,100,RS
1752701960.285925,1236873.000,5718,4,EM,1,100,RB
1752701960.335925,1236923.000,5718,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701960.385925,1236973.000,5718,4,EM,1,100,PS
1752701960.436175,1237023.250,5750,4,EM,1,100,RS
1752701960.486425,1237073.500,5750,4,EM,1,100,RB
