LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752701183.327336,459916.000,8808,1,T1,1,100,37.289
1752701183.461336,460050.000,8825,1,T1,1,100,37.161
1752701183.594337,460183.000,8842,1,T1,1,100,37.069
1752701183.727337,460316.000,8861,1,T1,1,100,37.243
1752701183.861337,460450.000,8895,1,T1,1,100,37.141
1752701183.994337,460583.000,8911,1,T1,1,100,37.238
1752701184.127338,460716.000,8928,1,T1,1,100,37.245
1752701184.260338,460849.000,8962,1,T1,1,100,37.177
1752701184.394338,460983.000,8980,1,T1,1,100,37.077
1752701184.527338,461116.000,9000,1,T1,1,100,37.139
1752701184.661339,461250.000,9031,1,T1,1,100,37.202
1752701184.794339,461383.000,9049,1,T1,1,100,37.194
1752701184.927339,461516.000,9067,1,T1,1,100,37.226
1752701185.060840,461649.500,9110,2,T1,1,100,37.310
1752701185.194340,461783.000,9110,2,T1,1,100,37.205
1752701185.327340,461916.000,9143,1,T1,1,100,37.195
1752701185.461340,462050.000,9160,1,T1,1,100,37.226
1752701185.594341,462183.000,9181,1,T1,1,100,37.204
1752701185.727341,462316.000,9214,1,T1,1,100,37.159
1752701185.860341,462449.000,9232,1,T1,1,100,37.175
1752701185.994341,462583.000,9250,1,T1,1,100,37.076
1752701186.127342,462716.000,9267,1,T1,1,100,37.175
1752701186.260342,462849.000,9301,1,T1,1,100,37.146
1752701186.394342,462983.000,9319,1,T1,1,100,37.099
1752701186.527343,463116.000,9337,1,T1,1,100,37.114
1752701186.660343,463249.000,9368,1,T1,1,100,37.191
1752701186.794343,463383.000,9386,1,T1,1,100,37.189
1752701186.927343,463516.000,9406,1,T1,1,100,37.188
1752701187.060344,463649.000,9439,1,T1,1,100,37.259
1752701187.193344,463782.000,9458,1,T1,1,100,37.183
1752701187.327344,463916.000,9475,1,T1,1,100,37.256
1752701187.460344,464049.000,9511,1,T1,1,100,37.359
1752701187.594345,464183.000,9527,1,T1,1,100,37.191
1752701187.727345,464316.000,9544,1,T1,1,100,37.260
1752701187.860345,464449.000,9578,1,T1,1,100,37.325
1752701187.993346,464582.000,9596,1,T1,1,100,37.247
1752701188.127346,464716.000,9613,1,T1,1,100,37.249
1752701188.260346,464849.000,9634,1,T1,1,100,37.320
1752701188.393346,464982.000,9667,1,T1,1,100,37.280
1752701188.527347,465116.000,9685,1,T1,1,100,37.228
1752701188.660347,465249.000,9701,1,T1,1,100,37.276
1752701188.793347,465382.000,9735,1,T1,1,100,37.261
1752701188.927347,465516.000,9754,1,T1,1,100,37.255
1752701189.060348,465649.000,9772,1,T1,1,100,37.323
1752701189.193348,465782.000,9806,1,T1,1,100,37.246
1752701189.327348,465916.000,9823,1,T1,1,100,37.248
1752701189.460349,466049.000,9839,1,T1,1,100,37.320
1752701189.593349,466182.000,9875,1,T1,1,100,37.351
1752701189.727349,466316.000,9892,1,T1,1,100,37.329
1752701189.860349,466449.000,9911,1,T1,1,100,37.355
1752701189.993350,466582.000,9944,1,T1,1,100,37.296
1752701190.127350,466716.000,9963,1,T1,1,100,37.199
1752701190.260350,466849.000,9987,1,T1,1,100,37.051
1752701190.393350,466982.000,10004,1,T1,1,100,37.199
1752701190.527351,467116.000,10038,1,T1,1,100,37.193
1752701190.660351,467249.000,10054,1,T1,1,100,37.190
1752701190.793351,467382.000,10073,1,T1,1,100,37.188
1752701190.927352,467516.000,10107,1,T1,1,100,37.188
1752701191.060352,467649.000,10123,1,T1,1,100,37.223
1752701191.193352,467782.000,10141,1,T1,1,100,37.345
1752701191.327352,467916.000,10176,1,T1,1,100,37.291
1752701191.460353,468049.000,10194,1,T1,1,100,37.303
1752701191.593353,468182.000,10212,1,T1,1,100,37.238
1752701191.726353,468315.000,10243,1,T1,1,100,37.209
1752701191.860353,468449.000,10262,1,T1,1,100,37.197
1752701191.993354,468582.000,10281,1,T1,1,100,37.298
1752701192.126354,468715.000,10315,1,T1,1,100,37.271
1752701192.260354,468849.000,10333,1,T1,1,100,37.259
1752701192.393355,468982.000,10350,1,T1,1,100,37.325
1752701192.526355,469115.000,10386,1,T1,1,100,37.247
1752701192.660355,469249.000,10402,1,T1,1,100,37.249
1752701192.793355,469382.000,10419,1,T1,1,100,37.285
1752701192.926356,469515.000,10438,1,T1,1,100,37.265
1752701193.060356,469649.000,10471,1,T1,1,100,37.257
1752701193.193356,469782.000,10491,1,T1,1,100,37.253
1752701193.326356,469915.000,10509,1,T1,1,100,37.216
1752701193.460357,470049.000,10543,1,T1,1,100,37.306
1752701193.593357,470182.000,10560,1,T1,1,100,37.345
1752701193.726357,470315.000,10578,1,T1,1,100,37.256
1752701193.860358,470449.000,10614,1,T1,1,100,37.288
1752701193.993358,470582.000,10631,1,T1,1,100,37.302
1752701194.126358,470715.000,10649,1,T1,1,100,37.414
1752701194.259358,470848.000,10683,1,T1,1,100,37.357
1752701194.393359,470982.000,10700,1,T1,1,100,37.261
1752701194.526359,471115.000,10721,1,T1,1,100,37.326
1752701194.660359,471249.000,10754,1,T1,1,100,37.283
1752701194.793359,471382.000,10771,1,T1,1,100,37.371
1752701194.926360,471515.000,10790,1,T1,1,100,37.338
1752701195.059360,471648.000,10807,1,T1,1,100,37.288
1752701195.193360,471782.000,10841,1,T1,1,100,37.373
1752701195.326361,471915.000,10859,1,T1,1,100,37.339
1752701195.459361,472048.000,10881,1,T1,1,100,37.288
1752701195.593361,472182.000,10915,1,T1,1,100,37.267
1752701195.726361,472315.000,10935,1,T1,1,100,37.328
1752701195.859362,472448.000,10953,1,T1,1,100,37.213
1752701195.993362,472582.000,10986,1,T1,1,100,37.198
1752701196.126362,472715.000,11002,1,T1,1,100,37.299
1752701196.259362,472848.000,11020,1,T1,1,100,37.306
1752701196.393363,472982.000,11053,1,T1,1,100,37.310
1752701196.526363,473115.000,11070,1,T1,1,100,37.347
1752701196.659363,473248.000,11087,1,T1,1,100,37.256
1752701196.793364,473382.000,11121,1,T1,1,100,37.253
1752701196.926364,473515.000,11137,1,T1,1,100,37.322
1752701197.059364,473648.000,11156,1,T1,1,100,37.317
1752701197.193364,473782.000,11188,1,T1,1,100,37.314
1752701197.326365,473915.000,11204,1,T1,1,100,37.349
1752701197.459365,474048.000,11223,1,T1,1,100,37.328
1752701197.592365,474181.000,11240,1,T1,1,100,37.284
1752701197.726365,474315.000,11273,1,T1,1,100,37.371
1752701197.859366,474448.000,11291,1,T1,1,100,37.267
1752701197.992366,474581.000,11307,1,T1,1,100,37.293
1752701198.126366,474715.000,11343,1,T1,1,100,37.304
1752701198.259367,474848.000,11360,1,T1,1,100,37.344
1752701198.392367,474981.000,11376,1,T1,1,100,37.362
1752701198.526367,475115.000,11408,1,T1,1,100,37.405
1752701198.659367,475248.000,11425,1,T1,1,100,37.352
1752701198.792368,475381.000,11443,1,T1,1,100,37.330
1752701198.926368,475515.000,11479,1,T1,1,100,37.249
1752701199.059368,475648.000,11496,1,T1,1,100,37.321
1752701199.192368,475781.000,11515,1,T1,1,100,37.281
1752701199.326369,475915.000,11548,1,T1,1,100,37.263
1752701199.459369,476048.000,11565,1,T1,1,100,37.327
1752701199.592369,476181.000,11584,1,T1,1,100,37.248
1752701199.726370,476315.000,11615,1,T1,1,100,37.355
1752701199.859370,476448.000,11633,1,T1,1,100,37.331
1752701199.992370,476581.000,11651,1,T1,1,100,37.214
1752701200.126370,476715.000,11668,1,T1,1,100,37.270
1752701200.259371,476848.000,11706,1,T1,1,100,37.259
1752701200.392371,476981.000,11722,1,T1,1,100,37.147
1752701200.526371,477115.000,11745,1,T1,1,100,37.277
1752701200.659371,477248.000,11776,1,T1,1,100,37.332
1752701200.792372,477381.000,11792,1,T1,1,100,37.357
1752701200.926372,477515.000,11810,1,T1,1,100,37.332
1752701201.059372,477648.000,11843,1,T1,1,100,37.250
1752701201.192373,477781.000,11862,1,T1,1,100,37.285
1752701201.325373,477914.000,11879,1,T1,1,100,37.407
1752701201.459373,478048.000,11913,1,T1,1,100,37.353
1752701201.592373,478181.000,11929,1,T1,1,100,37.366
1752701201.725374,478314.000,11948,1,T1,1,100,37.300
1752701201.859374,478448.000,11966,1,T1,1,100,37.378
1752701201.992374,478581.000,12000,1,T1,1,100,37.305
1752701202.125374,478714.000,12017,1,T1,1,100,37.345
1752701202.259375,478848.000,12036,1,T1,1,100,37.397
1752701202.392375,478981.000,12071,1,T1,1,100,37.278
1752701202.525375,479114.000,12089,1,T1,1,100,37.227
1752701202.659376,479248.000,12105,1,T1,1,100,37.275
1752701202.792376,479381.000,12137,1,T1,1,100,37.332
1752701202.925376,479514.000,12154,1,T1,1,100,37.321
1752701203.059376,479648.000,12172,1,T1,1,100,37.316
1752701203.192377,479781.000,12204,1,T1,1,100,37.314
1752701203.325377,479914.000,12221,1,T1,1,100,37.313
1752701203.459377,480048.000,12239,1,T1,1,100,37.348
1752701203.592377,480181.000,12273,1,T1,1,100,37.399
1752701203.725378,480314.000,12290,1,T1,1,100,37.314
1752701203.859378,480448.000,12309,1,T1,1,100,37.207
1752701203.992378,480581.000,12326,1,T1,1,100,37.338
1752701204.125379,480714.000,12359,1,T1,1,100,37.394
1752701204.259379,480848.000,12378,1,T1,1,100,37.348
1752701204.392379,480981.000,12395,1,T1,1,100,37.399
1752701204.525379,481114.000,12429,1,T1,1,100,37.279
1752701204.658380,481247.000,12445,1,T1,1,100,37.369
1752701204.792380,481381.000,12464,1,T1,1,100,37.372
1752701204.925380,481514.000,12498,1,T1,1,100,37.374
1752701205.058380,481647.000,12516,1,T1,1,100,37.410
1752701205.192381,481781.000,12534,1,T1,1,100,37.390
1752701205.325381,481914.000,12569,1,T1,1,100,37.275
1752701205.459381,482048.000,12587,1,T1,1,100,37.367
1752701205.592382,482181.000,12610,1,T1,1,100,37.372
1752701205.725382,482314.000,12628,1,T1,1,100,37.303
1752701205.858382,482447.000,12662,1,T1,1,100,37.344
1752701205.992382,482581.000,12679,1,T1,1,100,37.361
1752701206.125383,482714.000,12697,1,T1,1,100,37.263
1752701206.258383,482847.000,12731,1,T1,1,100,37.291
1752701206.392383,482981.000,12748,1,T1,1,100,37.410
1752701206.525383,483114.000,12767,1,T1,1,100,37.248
1752701206.658384,483247.000,12800,1,T1,1,100,37.356
1752701206.792384,483381.000,12817,1,T1,1,100,37.331
1752701206.925384,483514.000,12836,1,T1,1,100,37.250
1752701207.058385,483647.000,12855,1,T1,1,100,37.250
1752701207.191385,483780.000,12887,1,T1,1,100,37.285
1752701207.325385,483914.000,12903,1,T1,1,100,37.230
1752701207.458385,484047.000,12920,1,T1,1,100,37.241
1752701207.592386,484181.000,12956,1,T1,1,100,37.317
1752701207.725386,484314.000,12974,1,T1,1,100,37.279
1752701207.858386,484447.000,12992,1,T1,1,100,37.369
1752701207.991386,484580.000,13025,1,T1,1,100,37.372
1752701208.125387,484714.000,13041,1,T1,1,100,37.338
1752701208.258387,484847.000,13059,1,T1,1,100,37.395
1752701208.392387,484981.000,13092,1,T1,1,100,37.383
1752701208.525388,485114.000,13111,1,T1,1,100,37.414
1752701208.658388,485247.000,13128,1,T1,1,100,37.356
1752701208.791388,485380.000,13162,1,T1,1,100,37.402
1752701208.925388,485514.000,13180,1,T1,1,100,37.422
1752701209.058389,485647.000,13199,1,T1,1,100,37.395
1752701209.191389,485780.000,13231,1,T1,1,100,37.313
1752701209.325389,485914.000,13247,1,T1,1,100,37.419
1752701209.458389,486047.000,13264,1,T1,1,100,37.359
1752701209.591390,486180.000,13283,1,T1,1,100,37.332
1752701209.725390,486314.000,13318,1,T1,1,100,37.321
1752701209.858390,486447.000,13336,1,T1,1,100,37.281
1752701209.991391,486580.000,13354,1,T1,1,100,37.334
1752701210.125391,486714.000,13388,1,T1,1,100,37.393
1752701210.258391,486847.000,13407,1,T1,1,100,37.312
1752701210.391391,486980.000,13425,1,T1,1,100,37.348
1752701210.525392,487114.000,13459,1,T1,1,100,37.363
1752701210.658392,487247.000,13476,1,T1,1,100,37.370
1752701210.791392,487380.000,13499,1,T1,1,100,37.337
1752701210.924392,487513.000,13533,1,T1,1,100,37.359
1752701211.058393,487647.000,13552,1,T1,1,100,37.368
1752701211.191393,487780.000,13569,1,T1,1,100,37.372
1752701211.325393,487914.000,13602,1,T1,1,100,37.338
1752701211.458394,488047.000,13619,1,T1,1,100,37.359
1752701211.591394,488180.000,13636,1,T1,1,100,37.368
1752701211.724394,488313.000,13657,1,T1,1,100,37.372
1752701211.858394,488447.000,13689,1,T1,1,100,37.303
1752701211.991395,488580.000,13707,1,T1,1,100,37.308
1752701212.124395,488713.000,13724,1,T1,1,100,37.311
1752701212.258395,488847.000,13760,1,T1,1,100,37.347
1752701212.391395,488980.000,13776,1,T1,1,100,37.363
1752701212.524396,489113.000,13794,1,T1,1,100,37.405
1752701212.658396,489247.000,13827,1,T1,1,100,37.353
1752701212.791396,489380.000,13843,1,T1,1,100,37.330
1752701212.924397,489513.000,13861,1,T1,1,100,37.355
1752701213.058397,489647.000,13894,1,T1,1,100,37.402
1752701213.191397,489780.000,13913,1,T1,1,100,37.351
1752701213.324397,489913.000,13930,1,T1,1,100,37.365
1752701213.458398,490047.000,13962,1,T1,1,100,37.371
1752701213.591398,490180.000,13980,1,T1,1,100,37.338
1752701213.724398,490313.000,13999,1,T1,1,100,37.359
1752701213.858398,490447.000,14017,1,T1,1,100,37.439
1752701213.991399,490580.000,14049,1,T1,1,100,37.403
1752701214.124399,490713.000,14066,1,T1,1,100,37.352
1752701214.257399,490846.000,14085,1,T1,1,100,37.436
1752701214.391400,490980.000,14120,1,T1,1,100,37.366
1752701214.524400,491113.000,14138,1,T1,1,100,37.406
1752701214.657400,491246.000,14156,1,T1,1,100,37.460
1752701214.791400,491380.000,14190,1,T1,1,100,37.412
1752701214.924401,491513.000,14211,2,T1,1,100,37.391
1752701215.057401,491646.000,14211,2,T1,1,100,37.417
1752701215.190901,491779.500,14229,2,T1,1,100,37.358
1752701215.324401,491913.000,14229,2,T1,1,100,37.332
1752701215.458402,492047.000,14247,1,T1,1,100,37.392
1752701215.591402,492180.000,14267,1,T1,1,100,37.311
1752701215.724402,492313.000,14285,1,T1,1,100,37.277
1752701215.857403,492446.000,14324,1,T1,1,100,37.403
1752701215.991403,492580.000,14341,1,T1,1,100,37.281
1752701216.124403,492713.000,14357,1,T1,1,100,37.334
1752701216.257403,492846.000,14391,1,T1,1,100,37.393
1752701216.391404,492980.000,14408,1,T1,1,100,37.347
1752701216.524404,493113.000,14425,1,T1,1,100,37.363
1752701216.657404,493246.000,14458,1,T1,1,100,37.441
1752701216.791404,493380.000,14475,1,T1,1,100,37.439
1752701216.924405,493513.000,14492,1,T1,1,100,37.438
1752701217.057405,493646.000,14527,1,T1,1,100,37.402
1752701217.191405,493780.000,14545,1,T1,1,100,37.280
1752701217.324406,493913.000,14561,1,T1,1,100,37.334
1752701217.457406,494046.000,14593,1,T1,1,100,37.393
1752701217.591406,494180.000,14610,1,T1,1,100,37.383
1752701217.724406,494313.000,14630,1,T1,1,100,37.414
1752701217.857407,494446.000,14662,1,T1,1,100,37.356
1752701217.991407,494580.000,14679,1,T1,1,100,37.402
1752701218.124407,494713.000,14697,1,T1,1,100,37.387
1752701218.257407,494846.000,14715,1,T1,1,100,37.416
1752701218.390408,494979.000,14748,1,T1,1,100,37.463
1752701218.524408,495113.000,14767,1,T1,1,100,37.413
1752701218.657408,495246.000,14784,1,T1,1,100,37.392
1752701218.790409,495379.000,14818,1,T1,1,100,37.418
1752701218.924409,495513.000,14836,1,T1,1,100,37.358
1752701219.057409,495646.000,14853,1,T1,1,100,37.332
1752701219.190409,495779.000,14889,1,T1,1,100,37.392
1752701219.324410,495913.000,14905,1,T1,1,100,37.382
1752701219.457410,496046.000,14922,1,T1,1,100,37.414
1752701219.590410,496179.000,14956,1,T1,1,100,37.463
1752701219.724410,496313.000,14974,1,T1,1,100,37.377
1752701219.857411,496446.000,14994,1,T1,1,100,37.341
1752701219.990411,496579.000,15027,1,T1,1,100,37.431
1752701220.124411,496713.000,15045,1,T1,1,100,37.328
1752701220.257412,496846.000,15065,1,T1,1,100,37.355
1752701220.390412,496979.000,15081,1,T1,1,100,37.437
1752701220.524412,497113.000,15117,1,T1,1,100,37.437
1752701220.657412,497246.000,15134,1,T1,1,100,37.473
1752701220.790413,497379.000,15152,1,T1,1,100,37.453
1752701220.923913,497512.500,15190,2,T1,1,100,37.480
1752701221.057413,497646.000,15190,2,T1,1,100,37.562
1752701221.190413,497779.000,15209,1,T1,1,100,37.562
1752701221.323414,497912.000,15242,1,T1,1,100,37.492
1752701221.457414,498046.000,15259,1,T1,1,100,37.425
1752701221.590414,498179.000,15278,1,T1,1,100,37.397
1752701221.724415,498313.000,15309,1,T1,1,100,37.420
1752701221.857415,498446.000,15329,1,T1,1,100,37.465
1752701221.990415,498579.000,15345,1,T1,1,100,37.485
1752701222.123415,498712.000,15377,1,T1,1,100,37.352
1752701222.257416,498846.000,15394,1,T1,1,100,37.365
1752701222.390416,498979.000,15410,1,T1,1,100,37.406
1752701222.523416,499112.000,15444,1,T1,1,100,37.495
1752701222.657416,499246.000,15461,1,T1,1,100,37.427
1752701222.790417,499379.000,15477,1,T1,1,100,37.362
1752701222.923417,499512.000,15495,1,T1,1,100,37.476
1752701223.057417,499646.000,15528,1,T1,1,100,37.419
1752701223.190418,499779.000,15547,1,T1,1,100,37.465
1752701223.323418,499912.000,15566,1,T1,1,100,37.485
1752701223.457418,500046.000,15598,1,T1,1,100,37.493
1752701223.590418,500179.000,15614,1,T1,1,100,37.426
1752701223.723419,500312.000,15631,1,T1,1,100,37.504
1752701223.857419,500446.000,15667,1,T1,1,100,37.431
1752701223.990419,500579.000,15683,1,T1,1,100,37.435
1752701224.123419,500712.000,15700,1,T1,1,100,37.507
1752701224.256420,500845.000,15734,1,T1,1,100,37.468
1752701224.390420,500979.000,15752,1,T1,1,100,37.415
1752701224.523420,501112.000,15770,1,T1,1,100,37.534
1752701224.657421,501246.000,15801,1,T1,1,100,37.444
1752701224.790421,501379.000,15817,1,T1,1,100,37.511
1752701224.923421,501512.000,15837,1,T1,1,100,37.469
1752701225.057421,501646.000,15853,1,T1,1,100,37.487
1752701225.190422,501779.000,15887,1,T1,1,100,37.530
1752701225.323422,501912.000,15906,1,T1,1,100,37.548
1752701225.456422,502045.000,15922,1,T1,1,100,37.485
1752701225.590422,502179.000,15956,1,T1,1,100,37.423
1752701225.723423,502312.000,15975,1,T1,1,100,37.538
1752701225.856423,502445.000,15994,1,T1,1,100,37.445
1752701225.990423,502579.000,16025,1,T1,1,100,37.476
1752701226.123424,502712.000,16049,1,T1,1,100,37.454
1752701226.256424,502845.000,16066,1,T1,1,100,37.445
1752701226.390424,502979.000,16099,1,T1,1,100,37.476
1752701226.523424,503112.000,16117,1,T1,1,100,37.490
1752701226.656425,503245.000,16133,1,T1,1,100,37.496
1752701226.790425,503379.000,16165,1,T1,1,100,37.498
1752701226.923425,503512.000,16182,1,T1,1,100,37.570
1752701227.056425,503645.000,16200,1,T1,1,100,37.495
1752701227.190426,503779.000,16219,1,T1,1,100,37.533
1752701227.323426,503912.000,16253,1,T1,1,100,37.514
1752701227.456426,504045.000,16271,1,T1,1,100,37.471
1752701227.590427,504179.000,16289,1,T1,1,100,37.452
1752701227.723427,504312.000,16322,1,T1,1,100,37.515
1752701227.856427,504445.000,16339,1,T1,1,100,37.542
1752701227.989427,504578.000,16358,1,T1,1,100,37.412
1752701228.123428,504712.000,16392,1,T1,1,100,37.462
1752701228.256428,504845.000,16408,1,T1,1,100,37.554
1752701228.389428,504978.000,16429,1,T1,1,100,37.524
1752701228.523428,505112.000,16461,1,T1,1,100,37.617
1752701228.656429,505245.000,16477,1,T1,1,100,37.550
1752701228.789429,505378.000,16494,1,T1,1,100,37.522
1752701228.923429,505512.000,16528,1,T1,1,100,37.509
1752701229.056430,505645.000,16546,1,T1,1,100,37.469
1752701229.189430,505778.000,16564,1,T1,1,100,37.416
1752701229.323430,505912.000,16582,1,T1,1,100,37.499
1752701229.456430,506045.000,16613,1,T1,1,100,37.500
1752701229.589431,506178.000,16631,1,T1,1,100,37.393
1752701229.723431,506312.000,16649,1,T1,1,100,37.418
1752701229.856431,506445.000,16681,1,T1,1,100,37.536
1752701229.989431,506578.000,16698,1,T1,1,100,37.515
1752701230.123432,506712.000,16716,1,T1,1,100,37.542
1752701230.256432,506845.000,16752,1,T1,1,100,37.554
1752701230.389432,506978.000,16771,1,T1,1,100,37.488
1752701230.523433,507112.000,16790,1,T1,1,100,37.530
1752701230.656433,507245.000,16823,1,T1,1,100,37.549
1752701230.789433,507378.000,16840,1,T1,1,100,37.556
1752701230.922433,507511.000,16859,1,T1,1,100,37.631
1752701231.056434,507645.000,16892,1,T1,1,100,37.628
1752701231.189434,507778.000,16915,1,T1,1,100,37.520
1752701231.322434,507911.000,16933,1,T1,1,100,37.473
1752701231.456434,508045.000,16950,1,T1,1,100,37.595
1752701231.589435,508178.000,16986,1,T1,1,100,37.576
1752701231.722435,508311.000,17002,1,T1,1,100,37.604
1752701231.856435,508445.000,17022,1,T1,1,100,37.545
1752701231.989436,508578.000,17053,1,T1,1,100,37.519
1752701232.122436,508711.000,17071,1,T1,1,100,37.544
1752701232.256436,508845.000,17091,1,T1,1,100,37.448
1752701232.389436,508978.000,17122,1,T1,1,100,37.442
1752701232.522437,509111.000,17141,1,T1,1,100,37.439
1752701232.656437,509245.000,17158,1,T1,1,100,37.509
1752701232.789437,509378.000,17192,1,T1,1,100,37.575
1752701232.922437,509511.000,17212,1,T1,1,100,37.497
1752701233.056438,509645.000,17229,1,T1,1,100,37.570
1752701233.189438,509778.000,17263,1,T1,1,100,37.566
1752701233.322438,509911.000,17279,1,T1,1,100,37.457
1752701233.456439,510045.000,17296,1,T1,1,100,37.517
1752701233.589439,510178.000,17317,1,T1,1,100,37.543
1752701233.722439,510311.000,17350,1,T1,1,100,37.519
1752701233.856439,510445.000,17368,1,T1,1,100,37.508
1752701233.989440,510578.000,17386,1,T1,1,100,37.503
1752701234.122440,510711.000,17420,1,T1,1,100,37.466
1752701234.256440,510845.000,17439,1,T1,1,100,37.592
1752701234.389440,510978.000,17455,1,T1,1,100,37.611
1752701234.522441,511111.000,17489,1,T1,1,100,37.548
