LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1752701738.880472,1015468.000,34973,1,SF,1,100,0.0958
1752701739.146472,1015734.000,35023,1,SF,1,100,0.0947
1752701739.479473,1016067.000,35072,1,SF,1,100,0.0936
1752701739.879474,1016467.000,35140,1,SF,1,100,0.0925
1752701740.213475,1016801.000,35191,1,SF,1,100,0.0914
1752701740.479475,1017067.000,35242,1,SF,1,100,0.0904
1752701740.813476,1017401.000,35290,1,SF,1,100,0.0893
1752701741.213477,1017801.000,35357,1,SF,1,100,0.0883
1752701741.479477,1018067.000,35408,1,SF,1,100,0.0873
1752701741.813478,1018401.000,35456,1,SF,1,100,0.0863
1752701742.213479,1018801.000,35523,1,SF,1,100,0.0853
1752701742.546479,1019134.000,35572,1,SF,1,100,0.0843
1752701742.812480,1019400.000,35624,1,SF,1,100,0.0833
1752701743.146481,1019734.000,35673,1,SF,1,100,0.0823
1752701743.479481,1020067.000,35728,1,SF,1,100,0.0814
1752701743.813482,1020401.000,35778,1,SF,1,100,0.0805
1752701744.213483,1020801.000,35845,1,SF,1,100,0.0795
1752701744.479483,1021067.000,35895,1,SF,1,100,0.0786
1752701744.812484,1021400.000,35944,1,SF,1,100,0.0777
1752701745.212485,1021800.000,36013,1,SF,1,100,0.0768
1752701745.479485,1022067.000,36063,1,SF,1,100,0.0759
1752701745.812486,1022400.000,36114,1,SF,1,100,0.0750
1752701746.145487,1022733.000,36162,1,SF,1,100,0.0742
1752701746.545488,1023133.000,36229,1,SF,1,100,0.0733
1752701746.812488,1023400.000,36280,1,SF,1,100,0.0725
1752701747.145489,1023733.000,36330,1,SF,1,100,0.0716
1752701747.545490,1024133.000,36397,1,SF,1,100,0.0708
1752701747.812490,1024400.000,36446,1,SF,1,100,0.0700
1752701748.145491,1024733.000,36495,1,SF,1,100,0.0692
1752701748.479492,1025067.000,36552,1,SF,1,100,0.0684
1752701748.812492,1025400.000,36600,1,SF,1,100,0.0676
1752701749.212493,1025800.000,36667,1,SF,1,100,0.0668
1752701749.479494,1026067.000,36718,1,SF,1,100,0.0660
1752701749.812494,1026400.000,36768,1,SF,1,100,0.0653
1752701750.145495,1026733.000,36817,1,SF,1,100,0.0645
1752701750.545496,1027133.000,36886,1,SF,1,100,0.0638
1752701750.812496,1027400.000,36936,1,SF,1,100,0.0630
1752701751.145497,1027733.000,36985,1,SF,1,100,0.0623
1752701751.545498,1028133.000,37052,1,SF,1,100,0.0616
1752701751.878498,1028466.000,37100,1,SF,1,100,0.0609
1752701752.145499,1028733.000,37153,1,SF,1,100,0.0601
1752701752.478500,1029066.000,37201,1,SF,1,100,0.0595
1752701752.878501,1029466.000,37268,1,SF,1,100,0.0588
1752701753.145501,1029733.000,37317,1,SF,1,100,0.0581
1752701753.478502,1030066.000,37368,1,SF,1,100,0.0574
1752701753.878503,1030466.000,37421,1,SF,1,100,0.0567
1752701754.145503,1030733.000,37473,1,SF,1,100,0.0561
1752701754.478504,1031066.000,37522,1,SF,1,100,0.0554
1752701754.878505,1031466.000,37589,1,SF,1,100,0.0548
1752701755.211505,1031799.000,37639,1,SF,1,100,0.0542
1752701755.478506,1032066.000,37692,1,SF,1,100,0.0535
1752701755.811507,1032399.000,37740,1,SF,1,100,0.0529
1752701756.211507,1032799.000,37807,1,SF,1,100,0.0523
1752701756.478508,1033066.000,37856,1,SF,1,100,0.0517
1752701756.811509,1033399.000,37907,1,SF,1,100,0.0511
1752701757.211509,1033799.000,37972,1,SF,1,100,0.0505
1752701757.544510,1034132.000,38024,1,SF,1,100,0.0499
1752701757.811511,1034399.000,38072,1,SF,1,100,0.0494
1752701758.144511,1034732.000,38123,1,SF,1,100,0.0488
1752701758.544512,1035132.000,38188,1,SF,1,100,0.0482
1752701758.811513,1035399.000,38229,1,SF,1,100,0.0477
1752701759.211513,1035799.000,38294,1,SF,1,100,0.0471
1752701759.477514,1036065.000,38346,1,SF,1,100,0.0466
1752701759.811515,1036399.000,38395,1,SF,1,100,0.0460
1752701760.211515,1036799.000,38462,1,SF,1,100,0.0455
1752701760.477516,1037065.000,38512,1,SF,1,100,0.0450
1752701760.811517,1037399.000,38562,1,SF,1,100,0.0444
1752701761.144517,1037732.000,38613,1,SF,1,100,0.0439
1752701761.544518,1038132.000,38678,1,SF,1,100,0.0434
1752701761.811519,1038399.000,38729,1,SF,1,100,0.0429
1752701762.144519,1038732.000,38777,1,SF,1,100,0.0424
1752701762.544520,1039132.000,38844,1,SF,1,100,0.0419
1752701762.811521,1039399.000,38895,1,SF,1,100,0.0414
1752701763.144521,1039732.000,38945,1,SF,1,100,0.0410
1752701763.477522,1040065.000,38994,1,SF,1,100,0.0405
1752701763.877523,1040465.000,39066,1,SF,1,100,0.0400
1752701764.144524,1040732.000,39099,1,SF,1,100,0.0396
1752701764.544524,1041132.000,39166,1,SF,1,100,0.0391
1752701764.810525,1041398.000,39216,1,SF,1,100,0.0387
1752701765.144526,1041732.000,39267,1,SF,1,100,0.0382
1752701765.544526,1042132.000,39334,1,SF,1,100,0.0378
1752701765.810527,1042398.000,39384,1,SF,1,100,0.0373
1752701766.143528,1042731.000,39434,1,SF,1,100,0.0369
1752701766.477528,1043065.000,39483,1,SF,1,100,0.0365
1752701766.877529,1043465.000,39550,1,SF,1,100,0.0360
1752701767.143530,1043731.000,39601,1,SF,1,100,0.0356
1752701767.477530,1044065.000,39649,1,SF,1,100,0.0352
1752701767.877531,1044465.000,39716,1,SF,1,100,0.0348
1752701768.143532,1044731.000,39767,1,SF,1,100,0.0344
1752701768.477532,1045065.000,39817,1,SF,1,100,0.0340
1752701768.810533,1045398.000,39866,1,SF,1,100,0.0336
1752701769.143534,1045731.000,39923,1,SF,1,100,0.0332
1752701769.543535,1046131.000,39988,1,SF,1,100,0.0328
1752701769.876535,1046464.000,40039,1,SF,1,100,0.0325
1752701770.143536,1046731.000,40089,1,SF,1,100,0.0321
1752701770.476536,1047064.000,40140,1,SF,1,100,0.0317
1752701770.876537,1047464.000,40207,1,SF,1,100,0.0314
1752701771.143538,1047731.000,40255,1,SF,1,100,0.0310
1752701771.476539,1048064.000,40306,1,SF,1,100,0.0306
1752701771.876539,1048464.000,40372,1,SF,1,100,0.0303
1752701772.210540,1048798.000,40423,1,SF,1,100,0.0299
1752701772.476541,1049064.000,40472,1,SF,1,100,0.0296
1752701772.809541,1049397.000,40522,1,SF,1,100,0.0292
1752701773.209542,1049797.000,40587,1,SF,1,100,0.0289
1752701773.476543,1050064.000,40640,1,SF,1,100,0.0286
1752701773.809543,1050397.000,40688,1,SF,1,100,0.0282
1752701774.143544,1050731.000,40744,1,SF,1,100,0.0279
1752701774.476545,1051064.000,40794,1,SF,1,100,0.0276
1752701774.876545,1051464.000,40861,1,SF,1,100,0.0273
1752701775.143546,1051731.000,40910,1,SF,1,100,0.0269
1752701775.476547,1052064.000,40964,1,SF,1,100,0.0266
1752701775.809547,1052397.000,41013,1,SF,1,100,0.0263
1752701776.209548,1052797.000,41080,1,SF,1,100,0.0260
1752701776.476549,1053064.000,41128,1,SF,1,100,0.0257
1752701776.809549,1053397.000,41179,1,SF,1,100,0.0254
1752701777.209550,1053797.000,41245,1,SF,1,100,0.0251
1752701777.542551,1054130.000,41296,1,SF,1,100,0.0248
1752701777.809551,1054397.000,41345,1,SF,1,100,0.0246
1752701778.142552,1054730.000,41395,1,SF,1,100,0.0243
1752701778.542553,1055130.000,41460,1,SF,1,100,0.0240
1752701778.809554,1055397.000,41513,1,SF,1,100,0.0237
1752701779.142554,1055730.000,41561,1,SF,1,100,0.0234
1752701779.475555,1056063.000,41619,1,SF,1,100,0.0232
1752701779.809556,1056397.000,41667,1,SF,1,100,0.0229
1752701780.209556,1056797.000,41736,1,SF,1,100,0.0226
1752701780.475557,1057063.000,41785,1,SF,1,100,0.0224
1752701780.809558,1057397.000,41836,1,SF,1,100,0.0221
1752701781.142558,1057730.000,41886,1,SF,1,100,0.0219
1752701781.542559,1058130.000,41953,1,SF,1,100,0.0216
1752701781.809560,1058397.000,42003,1,SF,1,100,0.0214
1752701782.142560,1058730.000,42052,1,SF,1,100,0.0211
1752701782.542561,1059130.000,42119,1,SF,1,100,0.0209
1752701782.809562,1059397.000,42169,1,SF,1,100,0.0206
1752701783.142562,1059730.000,42220,1,SF,1,100,0.0204
1752701783.475563,1060063.000,42268,1,SF,1,100,0.0201
1752701783.875564,1060463.000,42335,1,SF,1,100,0.0199
1752701784.142564,1060730.000,42386,1,SF,1,100,0.0197
1752701784.475565,1061063.000,42441,1,SF,1,100,0.0195
1752701784.808566,1061396.000,42491,1,SF,1,100,0.0192
1752701785.142566,1061730.000,42542,1,SF,1,100,0.0190
1752701785.542567,1062130.000,42611,1,SF,1,100,0.0188
1752701785.808568,1062396.000,42660,1,SF,1,100,0.0186
1752701786.141569,1062729.000,42710,1,SF,1,100,0.0184
1752701786.542569,1063130.000,42775,1,SF,1,100,0.0181
1752701786.808570,1063396.000,42828,1,SF,1,100,0.0179
1752701787.141571,1063729.000,42876,1,SF,1,100,0.0177
1752701787.475571,1064063.000,42927,1,SF,1,100,0.0175
1752701787.875572,1064463.000,42992,1,SF,1,100,0.0173
1752701788.141573,1064729.000,43044,1,SF,1,100,0.0171
1752701788.475573,1065063.000,43093,1,SF,1,100,0.0169
1752701788.875574,1065463.000,43160,1,SF,1,100,0.0167
1752701789.141575,1065729.000,43210,1,SF,1,100,0.0165
1752701789.541575,1066129.000,43265,1,SF,1,100,0.0163
1752701789.808576,1066396.000,43313,1,SF,1,100,0.0162
1752701790.141577,1066729.000,43364,1,SF,1,100,0.0160
1752701790.541578,1067129.000,43433,1,SF,1,100,0.0158
1752701790.808578,1067396.000,43483,1,SF,1,100,0.0156
1752701791.141579,1067729.000,43534,1,SF,1,100,0.0154
1752701791.474579,1068062.000,43582,1,SF,1,100,0.0152
1752701791.874580,1068462.000,43649,1,SF,1,100,0.0151
1752701792.141581,1068729.000,43700,1,SF,1,100,0.0149
1752701792.474581,1069062.000,43750,1,SF,1,100,0.0147
1752701792.874582,1069462.000,43815,1,SF,1,100,0.0145
1752701793.141583,1069729.000,43866,1,SF,1,100,0.0144
1752701793.474584,1070062.000,43915,1,SF,1,100,0.0142
1752701793.807584,1070395.000,43967,1,SF,1,100,0.0140
1752701794.207585,1070795.000,44032,1,SF,1,100,0.0139
1752701794.474586,1071062.000,44082,1,SF,1,100,0.0137
1752701794.807586,1071395.000,44138,1,SF,1,100,0.0136
1752701795.141587,1071729.000,44188,1,SF,1,100,0.0134
1752701795.474588,1072062.000,44239,1,SF,1,100,0.0133
1752701795.874588,1072462.000,44304,1,SF,1,100,0.0131
1752701796.141589,1072729.000,44356,1,SF,1,100,0.0129
1752701796.474590,1073062.000,44405,1,SF,1,100,0.0128
1752701796.874590,1073462.000,44472,1,SF,1,100,0.0126
1752701797.140591,1073728.000,44522,1,SF,1,100,0.0125
1752701797.474592,1074062.000,44572,1,SF,1,100,0.0124
1752701797.807592,1074395.000,44621,1,SF,1,100,0.0122
1752701798.207593,1074795.000,44688,1,SF,1,100,0.0121
1752701798.474594,1075062.000,44739,1,SF,1,100,0.0119
1752701798.807594,1075395.000,44787,1,SF,1,100,0.0118
1752701799.207595,1075795.000,44854,1,SF,1,100,0.0117
1752701799.474596,1076062.000,44905,1,SF,1,100,0.0115
1752701799.874597,1076462.000,44960,1,SF,1,100,0.0114
1752701800.140597,1076728.000,45011,1,SF,1,100,0.0113
1752701800.473598,1077061.000,45063,1,SF,1,100,0.0111
1752701800.873599,1077461.000,45128,1,SF,1,100,0.0110
1752701801.140599,1077728.000,45179,1,SF,1,100,0.0109
1752701801.473600,1078061.000,45228,1,SF,1,100,0.0107
1752701801.873601,1078461.000,45295,1,SF,1,100,0.0106
1752701802.207601,1078795.000,45345,1,SF,1,100,0.0105
1752701802.473602,1079061.000,45393,1,SF,1,100,0.0104
1752701802.806603,1079394.000,45444,1,SF,1,100,0.0103
1752701803.206603,1079794.000,45509,1,SF,1,100,0.0101
1752701803.473604,1080061.000,45561,1,SF,1,100,0.0100
1752701803.806605,1080394.000,45610,1,SF,1,100,0.0099
1752701804.206605,1080794.000,45677,1,SF,1,100,0.0098
1752701804.540606,1081128.000,45725,1,SF,1,100,0.0097
1752701804.873607,1081461.000,45783,1,SF,1,100,0.0096
1752701805.140607,1081728.000,45831,1,SF,1,100,0.0095
1752701805.473608,1082061.000,45885,1,SF,1,100,0.0093
1752701805.873609,1082461.000,45950,1,SF,1,100,0.0092
1752701806.206610,1082794.000,46001,1,SF,1,100,0.0091
1752701806.473610,1083061.000,46050,1,SF,1,100,0.0090
1752701806.806611,1083394.000,46100,1,SF,1,100,0.0089
1752701807.206612,1083794.000,46165,1,SF,1,100,0.0088
1752701807.473612,1084061.000,46218,1,SF,1,100,0.0087
1752701807.806613,1084394.000,46266,1,SF,1,100,0.0086
1752701808.206614,1084794.000,46333,1,SF,1,100,0.0085
1752701808.539614,1085127.000,46382,1,SF,1,100,0.0084
1752701808.806615,1085394.000,46434,1,SF,1,100,0.0083
1752701809.139616,1085727.000,46483,1,SF,1,100,0.0082
1752701809.539616,1086127.000,46550,1,SF,1,100,0.0081
1752701809.806617,1086394.000,46598,1,SF,1,100,0.0080
1752701810.206618,1086794.000,46658,1,SF,1,100,0.0079
1752701810.472618,1087060.000,46706,1,SF,1,100,0.0079
1752701810.806619,1087394.000,46757,1,SF,1,100,0.0078
1752701811.206620,1087794.000,46822,1,SF,1,100,0.0077
1752701811.472620,1088060.000,46874,1,SF,1,100,0.0076
1752701811.806621,1088394.000,46923,1,SF,1,100,0.0075
1752701812.139622,1088727.000,46971,1,SF,1,100,0.0074
1752701812.539622,1089127.000,47038,1,SF,1,100,0.0073
1752701812.805623,1089393.000,47089,1,SF,1,100,0.0072
1752701813.139624,1089727.000,47139,1,SF,1,100,0.0072
1752701813.539625,1090127.000,47204,1,SF,1,100,0.0071
1752701813.805625,1090393.000,47255,1,SF,1,100,0.0070
1752701814.139626,1090727.000,47304,1,SF,1,100,0.0069
1752701814.472626,1091060.000,47356,1,SF,1,100,0.0068
1752701814.872627,1091460.000,47421,1,SF,1,100,0.0067
1752701815.205628,1091793.000,47478,1,SF,1,100,0.0067
1752701815.539629,1092127.000,47528,1,SF,1,100,0.0066
1752701815.805629,1092393.000,47578,1,SF,1,100,0.0065
1752701816.139630,1092727.000,47627,1,SF,1,100,0.0064
1752701816.539631,1093127.000,47694,1,SF,1,100,0.0064
1752701816.805631,1093393.000,47746,1,SF,1,100,0.0063
1752701817.138632,1093726.000,47795,1,SF,1,100,0.0062
1752701817.538633,1094126.000,47862,1,SF,1,100,0.0061
1752701817.805633,1094393.000,47910,1,SF,1,100,0.0061
1752701818.138634,1094726.000,47963,1,SF,1,100,0.0060
1752701818.472635,1095060.000,48011,1,SF,1,100,0.0059
1752701818.872635,1095460.000,48076,1,SF,1,100,0.0059
1752701819.138636,1095726.000,48127,1,SF,1,100,0.0058
1752701819.471637,1096059.000,48175,1,SF,1,100,0.0057
1752701819.871637,1096459.000,48243,1,SF,1,100,0.0057
1752701820.205638,1096793.000,48298,1,SF,1,100,0.0056
1752701820.538639,1097126.000,48350,1,SF,1,100,0.0055
1752701820.805639,1097393.000,48401,1,SF,1,100,0.0055
1752701821.138640,1097726.000,48451,1,SF,1,100,0.0054
1752701821.471641,1098059.000,48500,1,SF,1,100,0.0053
1752701821.871642,1098459.000,48567,1,SF,1,100,0.0053
1752701822.138642,1098726.000,48619,1,SF,1,100,0.0052
1752701822.471643,1099059.000,48668,1,SF,1,100,0.0052
1752701822.871644,1099459.000,48735,1,SF,1,100,0.0051
1752701823.138644,1099726.000,48783,1,SF,1,100,0.0050
1752701823.471645,1100059.000,48836,1,SF,1,100,0.0050
1752701823.804646,1100392.000,48884,1,SF,1,100,0.0049
1752701824.204646,1100792.000,48951,1,SF,1,100,0.0049
1752701824.471647,1101059.000,49002,1,SF,1,100,0.0048
1752701824.804648,1101392.000,49050,1,SF,1,100,0.0048
1752701825.204648,1101792.000,49119,1,SF,1,100,0.0047
1752701825.471649,1102059.000,49158,1,SF,1,100,0.0047
1752701825.871650,1102459.000,49225,1,SF,1,100,0.0046
1752701826.138650,1102726.000,49276,1,SF,1,100,0.0045
1752701826.471651,1103059.000,49326,1,SF,1,100,0.0045
1752701826.871652,1103459.000,49391,1,SF,1,100,0.0044
1752701827.204652,1103792.000,49442,1,SF,1,100,0.0044
1752701827.471653,1104059.000,49492,1,SF,1,100,0.0043
1752701827.804654,1104392.000,49543,1,SF,1,100,0.0043
1752701828.204655,1104792.000,49610,1,SF,1,100,0.0042
1752701828.471655,1105059.000,49658,1,SF,1,100,0.0042
1752701828.804656,1105392.000,49707,1,SF,1,100,0.0041
1752701829.204657,1105792.000,49775,1,SF,1,100,0.0041
1752701829.537657,1106125.000,49826,1,SF,1,100,0.0040
1752701829.804658,1106392.000,49875,1,SF,1,100,0.0040
1752701830.137658,1106725.000,49923,1,SF,1,100,0.0040
1752701830.470659,1107058.000,49983,1,SF,1,100,0.0039
1752701830.804660,1107392.000,50031,1,SF,1,100,0.0039
1752701831.204661,1107792.000,50098,1,SF,1,100,0.0038
1752701831.470661,1108058.000,50149,1,SF,1,100,0.0038
1752701831.804662,1108392.000,50199,1,SF,1,100,0.0037
1752701832.204663,1108792.000,50264,1,SF,1,100,0.0037
1752701832.470663,1109058.000,50315,1,SF,1,100,0.0036
1752701832.803664,1109391.000,50364,1,SF,1,100,0.0036
1752701833.137665,1109725.000,50416,1,SF,1,100,0.0036
1752701833.537665,1110125.000,50481,1,SF,1,100,0.0035
1752701833.803666,1110391.000,50531,1,SF,1,100,0.0035
1752701834.137667,1110725.000,50580,1,SF,1,100,0.0034
1752701834.537667,1111125.000,50647,1,SF,1,100,0.0034
1752701834.803668,1111391.000,50697,1,SF,1,100,0.0034
1752701835.137669,1111725.000,50748,1,SF,1,100,0.0033
1752701835.470669,1112058.000,50798,1,SF,1,100,0.0033
1752701835.803670,1112391.000,50856,1,SF,1,100,0.0032
1752701836.203671,1112791.000,50923,1,SF,1,100,0.0032
1752701836.536672,1113124.000,50971,1,SF,1,100,0.0032
1752701836.803672,1113391.000,51022,1,SF,1,100,0.0031
1752701837.136673,1113724.000,51072,1,SF,1,100,0.0031
1752701837.536674,1114124.000,51137,1,SF,1,100,0.0031
1752701837.803674,1114391.000,51188,1,SF,1,100,0.0030
1752701838.136675,1114724.000,51236,1,SF,1,100,0.0030
1752701838.536676,1115124.000,51304,1,SF,1,100,0.0030
1752701838.870676,1115458.000,51354,1,SF,1,100,0.0029
1752701839.136677,1115724.000,51404,1,SF,1,100,0.0029
1752701839.469678,1116057.000,51453,1,SF,1,100,0.0029
1752701839.869678,1116457.000,51520,1,SF,1,100,0.0028
1752701840.136679,1116724.000,51570,1,SF,1,100,0.0028
1752701840.469680,1117057.000,51623,1,SF,1,100,0.0028
1752701840.803680,1117391.000,51677,1,SF,1,100,0.0027
1752701841.203681,1117791.000,51728,1,SF,1,100,0.0027
1752701841.536682,1118124.000,51746,1,SF,1,100,0.0027
1752701841.869682,1118457.000,51796,1,SF,1,100,0.0026
1752701842.203683,1118791.000,51847,1,SF,1,100,0.0026
1752701842.469684,1119057.000,51897,1,SF,1,100,0.0026
1752701842.803684,1119391.000,51946,1,SF,1,100,0.0025
1752701843.203685,1119791.000,52013,1,SF,1,100,0.0025
1752701843.469686,1120057.000,52063,1,SF,1,100,0.0025
1752701843.802686,1120390.000,52114,1,SF,1,100,0.0025
1752701844.202687,1120790.000,52181,1,SF,1,100,0.0024
1752701844.536688,1121124.000,52229,1,SF,1,100,0.0024
1752701844.802688,1121390.000,52282,1,SF,1,100,0.0024
1752701845.136689,1121724.000,52330,1,SF,1,100,0.0023
1752701845.536690,1122124.000,52399,1,SF,1,100,0.0023
1752701845.802690,1122390.000,52437,1,SF,1,100,0.0023
1752701846.135691,1122723.000,52486,1,SF,1,100,0.0023
1752701846.469692,1123057.000,52538,1,SF,1,100,0.0022
1752701846.869693,1123457.000,52605,1,SF,1,100,0.0022
1752701847.135693,1123723.000,52653,1,SF,1,100,0.0022
1752701847.469694,1124057.000,52704,1,SF,1,100,0.0022
1752701847.869695,1124457.000,52769,1,SF,1,100,0.0021
1752701848.135695,1124723.000,52821,1,SF,1,100,0.0021
1752701848.469696,1125057.000,52870,1,SF,1,100,0.0021
1752701848.802697,1125390.000,52920,1,SF,1,100,0.0021
1752701849.202697,1125790.000,52987,1,SF,1,100,0.0020
1752701849.468698,1126056.000,53038,1,SF,1,100,0.0020
1752701849.802699,1126390.000,53088,1,SF,1,100,0.0020
1752701850.202699,1126790.000,53155,1,SF,1,100,0.0020
1752701850.468700,1127056.000,53206,1,SF,1,100,0.0019
1752701850.802701,1127390.000,53256,1,SF,1,100,0.0019
1752701851.135701,1127723.000,53311,1,SF,1,100,0.0019
1752701851.468702,1128056.000,53360,1,SF,1,100,0.0019
1752701851.802703,1128390.000,53410,1,SF,1,100,0.0019
1752701852.202704,1128790.000,53477,1,SF,1,100,0.0018
1752701852.468704,1129056.000,53527,1,SF,1,100,0.0018
1752701852.802705,1129390.000,53576,1,SF,1,100,0.0018
1752701853.201706,1129789.000,53643,1,SF,1,100,0.0018
1752701853.468706,1130056.000,53693,1,SF,1,100,0.0017
1752701853.801707,1130389.000,53744,1,SF,1,100,0.0017
1752701854.135708,1130723.000,53792,1,SF,1,100,0.0017
1752701854.535708,1131123.000,53859,1,SF,1,100,0.0017
1752701854.801709,1131389.000,53910,1,SF,1,100,0.0017
1752701855.135710,1131723.000,53960,1,SF,1,100,0.0017
1752701855.535710,1132123.000,54027,1,SF,1,100,0.0016
1752701855.801711,1132389.000,54078,1,SF,1,100,0.0016
1752701856.201712,1132789.000,54133,1,SF,1,100,0.0016
1752701856.468712,1133056.000,54184,1,SF,1,100,0.0016
1752701856.801713,1133389.000,54232,1,SF,1,100,0.0016
1752701857.201714,1133789.000,54300,1,SF,1,100,0.0015
1752701857.468714,1134056.000,54350,1,SF,1,100,0.0015
1752701857.801715,1134389.000,54400,1,SF,1,100,0.0015
1752701858.134716,1134722.000,54449,1,SF,1,100,0.0015
1752701858.534717,1135122.000,54516,1,SF,1,100,0.0015
1752701858.801717,1135389.000,54566,1,SF,1,100,0.0015
1752701859.134718,1135722.000,54617,1,SF,1,100,0.0014
1752701859.534719,1136122.000,54682,1,SF,1,100,0.0014
1752701859.801719,1136389.000,54732,1,SF,1,100,0.0014
1752701860.134720,1136722.000,54783,1,SF,1,100,0.0014
1752701860.467720,1137055.000,54833,1,SF,1,100,0.0014
1752701860.867721,1137455.000,54900,1,SF,1,100,0.0014
1752701861.201722,1137789.000,54956,1,SF,1,100,0.0013
1752701861.534723,1138122.000,55006,1,SF,1,100,0.0013
1752701861.801723,1138389.000,55057,1,SF,1,100,0.0013
1752701862.134724,1138722.000,55105,1,SF,1,100,0.0013
1752701862.534725,1139122.000,55172,1,SF,1,100,0.0013
1752701862.801725,1139389.000,55223,1,SF,1,100,0.0013
1752701863.134726,1139722.000,55273,1,SF,1,100,0.0012
1752701863.534727,1140122.000,55338,1,SF,1,100,0.0012
1752701863.867727,1140455.000,55389,1,SF,1,100,0.0012
1752701864.134728,1140722.000,55439,1,SF,1,100,0.0012
1752701864.467729,1141055.000,55490,1,SF,1,100,0.0012
1752701864.867729,1141455.000,55555,1,SF,1,100,0.0012
1752701865.134730,1141722.000,55605,1,SF,1,100,0.0012
1752701865.467731,1142055.000,55656,1,SF,1,100,0.0012
1752701865.800731,1142388.000,55708,1,SF,1,100,0.0011
1752701866.200732,1142788.000,55773,1,SF,1,100,0.0011
1752701866.533733,1143121.000,55829,1,SF,1,100,0.0011
1752701866.800733,1143388.000,55879,1,SF,1,100,0.0011
1752701867.133734,1143721.000,55930,1,SF,1,100,0.0011
1752701867.467735,1144055.000,55978,1,SF,1,100,0.0011
1752701867.867736,1144455.000,56045,1,SF,1,100,0.0011
1752701868.133736,1144721.000,56096,1,SF,1,100,0.0010
1752701868.467737,1145055.000,56146,1,SF,1,100,0.0010
1752701868.867738,1145455.000,56211,1,SF,1,100,0.0010
1752701869.133738,1145721.000,56262,1,SF,1,100,0.0010
1752701869.466739,1146054.000,56311,1,SF,1,100,0.0010
1752701869.800740,1146388.000,56363,1,SF,1,100,0.0010
1752701870.200740,1146788.000,56430,1,SF,1,100,0.0010
1752701870.466741,1147054.000,56480,1,SF,1,100,0.0010
1752701870.800742,1147388.000,56529,1,SF,1,100,0.0010
1752701871.200742,1147788.000,56596,1,SF,1,100,0.0009
1752701871.466743,1148054.000,56635,1,SF,1,100,0.0009
1752701871.866744,1148454.000,56700,1,SF,1,100,0.0009
1752701872.133744,1148721.000,56752,1,SF,1,100,0.0009
1752701872.466745,1149054.000,56801,1,SF,1,100,0.0009
1752701872.866746,1149454.000,56868,1,SF,1,100,0.0009
1752701873.199747,1149787.000,56916,1,SF,1,100,0.0009
1752701873.466747,1150054.000,56969,1,SF,1,100,0.0009
1752701873.799748,1150387.000,57017,1,SF,1,100,0.0009
1752701874.199749,1150787.000,57084,1,SF,1,100,0.0009
1752701874.466749,1151054.000,57133,1,SF,1,100,0.0008
1752701874.799750,1151387.000,57183,1,SF,1,100,0.0008
1752701875.199751,1151787.000,57251,1,SF,1,100,0.0008
1752701875.466751,1152054.000,57303,1,SF,1,100,0.0008
1752701875.799752,1152387.000,57351,1,SF,1,100,0.0008
1752701876.132753,1152720.000,57402,1,SF,1,100,0.0008
1752701876.532753,1153120.000,57472,1,SF,1,100,0.0008
1752701876.866754,1153454.000,57523,1,SF,1,100,0.0008
1752701877.199755,1153787.000,57572,1,SF,1,100,0.0008
1752701877.466755,1154054.000,57624,1,SF,1,100,0.0008
1752701877.799756,1154387.000,57673,1,SF,1,100,0.0007
1752701878.199757,1154787.000,57740,1,SF,1,100,0.0007
1752701878.466757,1155054.000,57788,1,SF,1,100,0.0007
1752701878.799758,1155387.000,57839,1,SF,1,100,0.0007
1752701879.199759,1155787.000,57905,1,SF,1,100,0.0007
1752701879.532759,1156120.000,57956,1,SF,1,100,0.0007
1752701879.799760,1156387.000,58005,1,SF,1,100,0.0007
1752701880.132761,1156720.000,58055,1,SF,1,100,0.0007
1752701880.532762,1157120.000,58122,1,SF,1,100,0.0007
1752701880.799762,1157387.000,58175,1,SF,1,100,0.0007
1752701881.132763,1157720.000,58223,1,SF,1,100,0.0007
1752701881.532764,1158120.000,58290,1,SF,1,100,0.0007
1752701881.799764,1158387.000,58329,1,SF,1,100,0.0007
1752701882.199765,1158787.000,58396,1,SF,1,100,0.0006
1752701882.465765,1159053.000,58445,1,SF,1,100,0.0006
1752701882.798766,1159386.000,58497,1,SF,1,100,0.0006
1752701883.132767,1159720.000,58546,1,SF,1,100,0.0006
1752701883.532768,1160120.000,58613,1,SF,1,100,0.0006
1752701883.798768,1160386.000,58661,1,SF,1,100,0.0006
1752701884.132769,1160720.000,58712,1,SF,1,100,0.0006
1752701884.532770,1161120.000,58778,1,SF,1,100,0.0006
1752701884.798770,1161386.000,58829,1,SF,1,100,0.0006
1752701885.132771,1161720.000,58878,1,SF,1,100,0.0006
1752701885.465772,1162053.000,58930,1,SF,1,100,0.0006
1752701885.865772,1162453.000,58995,1,SF,1,100,0.0006
1752701886.132773,1162720.000,59048,1,SF,1,100,0.0006
1752701886.465774,1163053.000,59096,1,SF,1,100,0.0006
1752701886.798774,1163386.000,59152,1,SF,1,100,0.0005
1752701887.131775,1163719.000,59202,1,SF,1,100,0.0005
1752701887.531776,1164119.000,59269,1,SF,1,100,0.0005
1752701887.798776,1164386.000,59318,1,SF,1,100,0.0005
1752701888.131777,1164719.000,59368,1,SF,1,100,0.0005
