LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752784635.826031,521137.500,17246,2,EA,1,100,0.676388
1752784635.892531,521204.000,17246,2,EA,1,100,0.676388
1752784635.959532,521271.000,17263,1,EA,1,100,0.676520
1752784636.026033,521337.500,17281,2,EA,1,100,0.676585
1752784636.092533,521404.000,17281,2,EA,1,100,0.676717
1752784636.158534,521470.000,17299,1,EA,1,100,0.676717
1752784636.225534,521537.000,17314,2,EA,1,100,0.676585
1752784636.292535,521604.000,17314,2,EA,1,100,0.676783
1752784636.358536,521670.000,17330,1,EA,1,100,0.677046
1752784636.425536,521737.000,17347,2,EA,1,100,0.677375
1752784636.492537,521804.000,17347,2,EA,1,100,0.677375
1752784636.559204,521870.667,17369,3,EA,1,100,0.677507
1752784636.625871,521937.333,17369,3,EA,1,100,0.677705
1752784636.692539,522004.000,17369,3,EA,1,100,0.677903
1752784636.759039,522070.500,17389,2,EA,1,100,0.678101
1752784636.825540,522137.000,17389,2,EA,1,100,0.678233
1752784636.892540,522204.000,17405,1,EA,1,100,0.678365
1752784636.959041,522270.500,17422,2,EA,1,100,0.678498
1752784637.025541,522337.000,17422,2,EA,1,100,0.678696
1752784637.092542,522404.000,17438,1,EA,1,100,0.678828
1752784637.159043,522470.500,17454,2,EA,1,100,0.679093
1752784637.225543,522537.000,17454,2,EA,1,100,0.679093
1752784637.292544,522604.000,17470,1,EA,1,100,0.679358
1752784637.359044,522670.500,17487,2,EA,1,100,0.679557
1752784637.425545,522737.000,17487,2,EA,1,100,0.679690
1752784637.492546,522804.000,17506,1,EA,1,100,0.679889
1752784637.559046,522870.500,17521,2,EA,1,100,0.680088
1752784637.625547,522937.000,17521,2,EA,1,100,0.680354
1752784637.691547,523003.000,17537,1,EA,1,100,0.680354
1752784637.758548,523070.000,17555,2,EA,1,100,0.680620
1752784637.825548,523137.000,17555,2,EA,1,100,0.680687
1752784637.891549,523203.000,17571,1,EA,1,100,0.680820
1752784637.958550,523270.000,17586,2,EA,1,100,0.681019
1752784638.025550,523337.000,17586,2,EA,1,100,0.681219
1752784638.091551,523403.000,17602,1,EA,1,100,0.681419
1752784638.158551,523470.000,17622,2,EA,1,100,0.681353
1752784638.225552,523537.000,17622,2,EA,1,100,0.681486
1752784638.292553,523604.000,17638,1,EA,1,100,0.681686
1752784638.359053,523670.500,17653,2,EA,1,100,0.681886
1752784638.425554,523737.000,17653,2,EA,1,100,0.682020
1752784638.491554,523803.000,17670,1,EA,1,100,0.682221
1752784638.558555,523870.000,17687,2,EA,1,100,0.682421
1752784638.625555,523937.000,17687,2,EA,1,100,0.682488
1752784638.691556,524003.000,17703,1,EA,1,100,0.682689
1752784638.758557,524070.000,17720,2,EA,1,100,0.682756
1752784638.825557,524137.000,17720,2,EA,1,100,0.682890
1752784638.891558,524203.000,17737,1,EA,1,100,0.683225
1752784638.958558,524270.000,17754,2,EA,1,100,0.683359
1752784639.025559,524337.000,17754,2,EA,1,100,0.683359
1752784639.092060,524403.500,17771,2,EA,1,100,0.683359
1752784639.158560,524470.000,17771,2,EA,1,100,0.683695
1752784639.225561,524537.000,17788,1,EA,1,100,0.683963
1752784639.292061,524603.500,17802,2,EA,1,100,0.684030
1752784639.358562,524670.000,17802,2,EA,1,100,0.684097
1752784639.425563,524737.000,17819,1,EA,1,100,0.684299
1752784639.492063,524803.500,17836,2,EA,1,100,0.684434
1752784639.558564,524870.000,17836,2,EA,1,100,0.684703
1752784639.625564,524937.000,17855,1,EA,1,100,0.684972
1752784639.692065,525003.500,17869,2,EA,1,100,0.685040
1752784639.758565,525070.000,17869,2,EA,1,100,0.685107
1752784639.825566,525137.000,17887,1,EA,1,100,0.685309
1752784639.892067,525203.500,17903,2,EA,1,100,0.685512
1752784639.958567,525270.000,17903,2,EA,1,100,0.685647
1752784640.025568,525337.000,17920,1,EA,1,100,0.685782
1752784640.092068,525403.500,17935,2,EA,1,100,0.685984
1752784640.158569,525470.000,17935,2,EA,1,100,0.686052
1752784640.225570,525537.000,17952,1,EA,1,100,0.686323
1752784640.292070,525603.500,17970,2,EA,1,100,0.686661
1752784640.358571,525670.000,17970,2,EA,1,100,0.686661
1752784640.425571,525737.000,17987,1,EA,1,100,0.686797
1752784640.492072,525803.500,18002,2,EA,1,100,0.687068
1752784640.558572,525870.000,18002,2,EA,1,100,0.687068
1752784640.625573,525937.000,18019,1,EA,1,100,0.687271
1752784640.692074,526003.500,18035,2,EA,1,100,0.687339
1752784640.758574,526070.000,18035,2,EA,1,100,0.687543
1752784640.825575,526137.000,18055,1,EA,1,100,0.687543
1752784640.892075,526203.500,18070,2,EA,1,100,0.687678
1752784640.958576,526270.000,18070,2,EA,1,100,0.688018
1752784641.025577,526337.000,18086,1,EA,1,100,0.688223
1752784641.092077,526403.500,18103,2,EA,1,100,0.688358
1752784641.158578,526470.000,18103,2,EA,1,100,0.688563
1752784641.224578,526536.000,18120,1,EA,1,100,0.688631
1752784641.291579,526603.000,18135,2,EA,1,100,0.688631
1752784641.358579,526670.000,18135,2,EA,1,100,0.688835
1752784641.425080,526736.500,18152,2,EA,1,100,0.689039
1752784641.491581,526803.000,18152,2,EA,1,100,0.689176
1752784641.558581,526870.000,18170,1,EA,1,100,0.689176
1752784641.625082,526936.500,18189,2,EA,1,100,0.689449
1752784641.691582,527003.000,18189,2,EA,1,100,0.689791
1752784641.758583,527070.000,18212,1,EA,1,100,0.689859
1752784641.825084,527136.500,18228,2,EA,1,100,0.689996
1752784641.891584,527203.000,18228,2,EA,1,100,0.690133
1752784641.958585,527270.000,18244,1,EA,1,100,0.690133
1752784642.025085,527336.500,18261,2,EA,1,100,0.690270
1752784642.091586,527403.000,18261,2,EA,1,100,0.690406
1752784642.158586,527470.000,18278,1,EA,1,100,0.690543
1752784642.225087,527536.500,18295,2,EA,1,100,0.690886
1752784642.291588,527603.000,18295,2,EA,1,100,0.690955
1752784642.358588,527670.000,18311,1,EA,1,100,0.691229
1752784642.425089,527736.500,18329,2,EA,1,100,0.691366
1752784642.491589,527803.000,18329,2,EA,1,100,0.691504
1752784642.558590,527870.000,18345,1,EA,1,100,0.691504
1752784642.625091,527936.500,18360,2,EA,1,100,0.691778
1752784642.691591,528003.000,18360,2,EA,1,100,0.691710
1752784642.758592,528070.000,18376,1,EA,1,100,0.691985
1752784642.825092,528136.500,18394,2,EA,1,100,0.692122
1752784642.891593,528203.000,18394,2,EA,1,100,0.692260
1752784642.958594,528270.000,18412,1,EA,1,100,0.692535
1752784643.025094,528336.500,18427,2,EA,1,100,0.692811
1752784643.091595,528403.000,18427,2,EA,1,100,0.692742
1752784643.158595,528470.000,18444,1,EA,1,100,0.692949
1752784643.225096,528536.500,18461,2,EA,1,100,0.693087
1752784643.291596,528603.000,18461,2,EA,1,100,0.693363
1752784643.358597,528670.000,18477,1,EA,1,100,0.693639
1752784643.425098,528736.500,18493,2,EA,1,100,0.693846
1752784643.491598,528803.000,18493,2,EA,1,100,0.693985
1752784643.558599,528870.000,18511,1,EA,1,100,0.694192
1752784643.625099,528936.500,18528,2,EA,1,100,0.694192
1752784643.691600,529003.000,18528,2,EA,1,100,0.694608
1752784643.758101,529069.500,18545,2,EA,1,100,0.694677
1752784643.824601,529136.000,18545,2,EA,1,100,0.694677
1752784643.891602,529203.000,18562,1,EA,1,100,0.694747
1752784643.958102,529269.500,18576,2,EA,1,100,0.694955
1752784644.024603,529336.000,18576,2,EA,1,100,0.695094
1752784644.091603,529403.000,18593,1,EA,1,100,0.695302
1752784644.158104,529469.500,18610,2,EA,1,100,0.695371
1752784644.224605,529536.000,18610,2,EA,1,100,0.695649
1752784644.291605,529603.000,18629,1,EA,1,100,0.695579
1752784644.358106,529669.500,18643,2,EA,1,100,0.695718
1752784644.424606,529736.000,18643,2,EA,1,100,0.695788
1752784644.491607,529803.000,18661,1,EA,1,100,0.696414
1752784644.558108,529869.500,18677,2,EA,1,100,0.696833
1752784644.624608,529936.000,18677,2,EA,1,100,0.696833
1752784644.691609,530003.000,18694,1,EA,1,100,0.697111
1752784644.758109,530069.500,18709,2,EA,1,100,0.697182
1752784644.824610,530136.000,18709,2,EA,1,100,0.697182
1752784644.891610,530203.000,18728,1,EA,1,100,0.697531
1752784644.958111,530269.500,18744,2,EA,1,100,0.697321
1752784645.024612,530336.000,18744,2,EA,1,100,0.697531
1752784645.091612,530403.000,18761,1,EA,1,100,0.697950
1752784645.158113,530469.500,18776,2,EA,1,100,0.698160
1752784645.224613,530536.000,18776,2,EA,1,100,0.698230
1752784645.291614,530603.000,18793,1,EA,1,100,0.698370
1752784645.358115,530669.500,18809,2,EA,1,100,0.698651
1752784645.424615,530736.000,18809,2,EA,1,100,0.698720
1752784645.491616,530803.000,18829,1,EA,1,100,0.698931
1752784645.558116,530869.500,18843,2,EA,1,100,0.698931
1752784645.624617,530936.000,18843,2,EA,1,100,0.699001
1752784645.691618,531003.000,18860,1,EA,1,100,0.699422
1752784645.758118,531069.500,18877,2,EA,1,100,0.699352
1752784645.824619,531136.000,18877,2,EA,1,100,0.699634
1752784645.891619,531203.000,18894,1,EA,1,100,0.699845
1752784645.958120,531269.500,18909,2,EA,1,100,0.699774
1752784646.024620,531336.000,18909,2,EA,1,100,0.699985
1752784646.091121,531402.500,18928,2,EA,1,100,0.700337
1752784646.157622,531469.000,18928,2,EA,1,100,0.700337
1752784646.224622,531536.000,18944,1,EA,1,100,0.700478
1752784646.291123,531602.500,18961,2,EA,1,100,0.700760
1752784646.357623,531669.000,18961,2,EA,1,100,0.700901
1752784646.424624,531736.000,18977,1,EA,1,100,0.700972
1752784646.491125,531802.500,18995,2,EA,1,100,0.701254
1752784646.557625,531869.000,18995,2,EA,1,100,0.701466
1752784646.624626,531936.000,19013,1,EA,1,100,0.701537
1752784646.691126,532002.500,19030,2,EA,1,100,0.701749
1752784646.757627,532069.000,19030,2,EA,1,100,0.701890
1752784646.824627,532136.000,19053,2,EA,1,100,0.701961
1752784646.891628,532203.000,19053,2,EA,1,100,0.702174
1752784646.957629,532269.000,19069,1,EA,1,100,0.702457
1752784647.024629,532336.000,19084,2,EA,1,100,0.702599
1752784647.091630,532403.000,19084,2,EA,1,100,0.702528
1752784647.157630,532469.000,19101,1,EA,1,100,0.702812
1752784647.224631,532536.000,19118,2,EA,1,100,0.702812
1752784647.291632,532603.000,19118,2,EA,1,100,0.703095
1752784647.357632,532669.000,19136,1,EA,1,100,0.703308
1752784647.424133,532735.500,19153,2,EA,1,100,0.703522
1752784647.490633,532802.000,19153,2,EA,1,100,0.703451
1752784647.557634,532869.000,19168,1,EA,1,100,0.703806
1752784647.624134,532935.500,19185,2,EA,1,100,0.704162
1752784647.690635,533002.000,19185,2,EA,1,100,0.704234
1752784647.757636,533069.000,19201,1,EA,1,100,0.704234
1752784647.824136,533135.500,19218,2,EA,1,100,0.704590
1752784647.890637,533202.000,19218,2,EA,1,100,0.704732
1752784647.957637,533269.000,19235,2,EA,1,100,0.704732
1752784648.024638,533336.000,19235,2,EA,1,100,0.704804
1752784648.090639,533402.000,19252,1,EA,1,100,0.705161
1752784648.157639,533469.000,19269,2,EA,1,100,0.705446
1752784648.224640,533536.000,19269,2,EA,1,100,0.705589
1752784648.290640,533602.000,19286,1,EA,1,100,0.705876
1752784648.357641,533669.000,19300,2,EA,1,100,0.705804
1752784648.424641,533736.000,19300,2,EA,1,100,0.706019
1752784648.490642,533802.000,19318,1,EA,1,100,0.706162
1752784648.557643,533869.000,19334,2,EA,1,100,0.706234
1752784648.624643,533936.000,19334,2,EA,1,100,0.706377
1752784648.690644,534002.000,19351,1,EA,1,100,0.706592
1752784648.757644,534069.000,19368,2,EA,1,100,0.706736
1752784648.824645,534136.000,19368,2,EA,1,100,0.706736
1752784648.890646,534202.000,19385,1,EA,1,100,0.707022
1752784648.957646,534269.000,19401,2,EA,1,100,0.707238
1752784649.024647,534336.000,19401,2,EA,1,100,0.707310
1752784649.090647,534402.000,19418,1,EA,1,100,0.707597
1752784649.157648,534469.000,19433,2,EA,1,100,0.707813
1752784649.224649,534536.000,19433,2,EA,1,100,0.707741
1752784649.290649,534602.000,19450,1,EA,1,100,0.708101
1752784649.357650,534669.000,19466,2,EA,1,100,0.708173
1752784649.424650,534736.000,19466,2,EA,1,100,0.708389
1752784649.490651,534802.000,19486,1,EA,1,100,0.708461
1752784649.557651,534869.000,19500,2,EA,1,100,0.708605
1752784649.624652,534936.000,19500,2,EA,1,100,0.708677
1752784649.690653,535002.000,19517,1,EA,1,100,0.708750
1752784649.757653,535069.000,19534,2,EA,1,100,0.708894
1752784649.824654,535136.000,19534,2,EA,1,100,0.709111
1752784649.890654,535202.000,19551,1,EA,1,100,0.709255
1752784649.957655,535269.000,19565,2,EA,1,100,0.709544
1752784650.024656,535336.000,19565,2,EA,1,100,0.709617
1752784650.090656,535402.000,19582,1,EA,1,100,0.709834
1752784650.157657,535469.000,19601,2,EA,1,100,0.709834
1752784650.224657,535536.000,19601,2,EA,1,100,0.710123
1752784650.290658,535602.000,19618,1,EA,1,100,0.710268
1752784650.357658,535669.000,19633,2,EA,1,100,0.710413
1752784650.424659,535736.000,19633,2,EA,1,100,0.710485
1752784650.491160,535802.500,19650,2,EA,1,100,0.710703
1752784650.557660,535869.000,19650,2,EA,1,100,0.710993
1752784650.624661,535936.000,19666,1,EA,1,100,0.711066
1752784650.691161,536002.500,19683,2,EA,1,100,0.711066
1752784650.757662,536069.000,19683,2,EA,1,100,0.711284
1752784650.823663,536135.000,19700,1,EA,1,100,0.711430
1752784650.890663,536202.000,19717,2,EA,1,100,0.711793
1752784650.957664,536269.000,19717,2,EA,1,100,0.712084
1752784651.023664,536335.000,19733,1,EA,1,100,0.711938
1752784651.090665,536402.000,19751,2,EA,1,100,0.712084
1752784651.157665,536469.000,19751,2,EA,1,100,0.712230
1752784651.223666,536535.000,19767,1,EA,1,100,0.712376
1752784651.290667,536602.000,19782,2,EA,1,100,0.712448
1752784651.357667,536669.000,19782,2,EA,1,100,0.712522
1752784651.423668,536735.000,19798,1,EA,1,100,0.712740
1752784651.490668,536802.000,19818,2,EA,1,100,0.713032
1752784651.557669,536869.000,19818,2,EA,1,100,0.713178
1752784651.623670,536935.000,19836,1,EA,1,100,0.713252
1752784651.690670,537002.000,19851,2,EA,1,100,0.713471
1752784651.757671,537069.000,19851,2,EA,1,100,0.713397
1752784651.823671,537135.000,19868,1,EA,1,100,0.713763
1752784651.890672,537202.000,19890,2,EA,1,100,0.713909
1752784651.957673,537269.000,19890,2,EA,1,100,0.714129
1752784652.024673,537336.000,19906,1,EA,1,100,0.714129
1752784652.091174,537402.500,19922,2,EA,1,100,0.714276
1752784652.157674,537469.000,19922,2,EA,1,100,0.714569
1752784652.223675,537535.000,19938,1,EA,1,100,0.714495
1752784652.290675,537602.000,19957,2,EA,1,100,0.714642
1752784652.357676,537669.000,19957,2,EA,1,100,0.715156
1752784652.423677,537735.000,19973,1,EA,1,100,0.715156
1752784652.490677,537802.000,19990,2,EA,1,100,0.715303
1752784652.557678,537869.000,19990,2,EA,1,100,0.715450
1752784652.624178,537935.500,20005,2,EA,1,100,0.715671
1752784652.690679,538002.000,20005,2,EA,1,100,0.715818
1752784652.757680,538069.000,20022,1,EA,1,100,0.715892
1752784652.824180,538135.500,20039,2,EA,1,100,0.716112
1752784652.890681,538202.000,20039,2,EA,1,100,0.716112
1752784652.957681,538269.000,20058,1,EA,1,100,0.716407
1752784653.024182,538335.500,20072,2,EA,1,100,0.716628
1752784653.090682,538402.000,20072,2,EA,1,100,0.716776
1752784653.157683,538469.000,20090,1,EA,1,100,0.716850
1752784653.224184,538535.500,20106,2,EA,1,100,0.716924
1752784653.290684,538602.000,20106,2,EA,1,100,0.717071
1752784653.357685,538669.000,20123,1,EA,1,100,0.717515
1752784653.424185,538735.500,20138,2,EA,1,100,0.717588
1752784653.490686,538802.000,20138,2,EA,1,100,0.717663
1752784653.557687,538869.000,20155,1,EA,1,100,0.717810
1752784653.624187,538935.500,20173,2,EA,1,100,0.718107
1752784653.690688,539002.000,20173,2,EA,1,100,0.718180
1752784653.757688,539069.000,20190,1,EA,1,100,0.718403
1752784653.824189,539135.500,20205,2,EA,1,100,0.718403
1752784653.890689,539202.000,20205,2,EA,1,100,0.718477
1752784653.957690,539269.000,20222,1,EA,1,100,0.718700
1752784654.024191,539335.500,20238,2,EA,1,100,0.718848
1752784654.090691,539402.000,20238,2,EA,1,100,0.719293
1752784654.157692,539469.000,20256,1,EA,1,100,0.719368
1752784654.224192,539535.500,20272,2,EA,1,100,0.719293
1752784654.290693,539602.000,20272,2,EA,1,100,0.719517
1752784654.357694,539669.000,20289,1,EA,1,100,0.719740
1752784654.424194,539735.500,20306,2,EA,1,100,0.719963
1752784654.490695,539802.000,20306,2,EA,1,100,0.720186
1752784654.557695,539869.000,20323,1,EA,1,100,0.720186
1752784654.624196,539935.500,20337,2,EA,1,100,0.720261
1752784654.690696,540002.000,20337,2,EA,1,100,0.720485
1752784654.757197,540068.500,20355,2,EA,1,100,0.720485
1752784654.823698,540135.000,20355,2,EA,1,100,0.720708
1752784654.890698,540202.000,20373,1,EA,1,100,0.721156
1752784654.957199,540268.500,20390,2,EA,1,100,0.721306
1752784655.023699,540335.000,20390,2,EA,1,100,0.721455
1752784655.090700,540402.000,20406,1,EA,1,100,0.721306
1752784655.157201,540468.500,20422,2,EA,1,100,0.721755
1752784655.223701,540535.000,20422,2,EA,1,100,0.721979
1752784655.290702,540602.000,20438,1,EA,1,100,0.721979
1752784655.357202,540668.500,20455,2,EA,1,100,0.722204
1752784655.423703,540735.000,20455,2,EA,1,100,0.722278
1752784655.490704,540802.000,20474,1,EA,1,100,0.722504
1752784655.557204,540868.500,20489,2,EA,1,100,0.722653
1752784655.623705,540935.000,20489,2,EA,1,100,0.722803
1752784655.690705,541002.000,20505,1,EA,1,100,0.723028
1752784655.757206,541068.500,20523,2,EA,1,100,0.723254
1752784655.823706,541135.000,20523,2,EA,1,100,0.723554
1752784655.890707,541202.000,20539,1,EA,1,100,0.723554
1752784655.957208,541268.500,20554,2,EA,1,100,0.723780
1752784656.023708,541335.000,20554,2,EA,1,100,0.723705
1752784656.090709,541402.000,20570,1,EA,1,100,0.723931
1752784656.157209,541468.500,20590,2,EA,1,100,0.724081
1752784656.223710,541535.000,20590,2,EA,1,100,0.724383
1752784656.290711,541602.000,20606,1,EA,1,100,0.724383
1752784656.357211,541668.500,20621,2,EA,1,100,0.724684
1752784656.423712,541735.000,20621,2,EA,1,100,0.724684
1752784656.490712,541802.000,20638,1,EA,1,100,0.724910
1752784656.557213,541868.500,20657,2,EA,1,100,0.724910
1752784656.623713,541935.000,20657,2,EA,1,100,0.725137
1752784656.690714,542002.000,20675,1,EA,1,100,0.725364
1752784656.757215,542068.500,20692,2,EA,1,100,0.725364
1752784656.823715,542135.000,20692,2,EA,1,100,0.725742
1752784656.890716,542202.000,20707,1,EA,1,100,0.725969
1752784656.957216,542268.500,20724,2,EA,1,100,0.726120
1752784657.023717,542335.000,20724,2,EA,1,100,0.726272
1752784657.090718,542402.000,20745,1,EA,1,100,0.726348
1752784657.157218,542468.500,20762,2,EA,1,100,0.726423
1752784657.223719,542535.000,20762,2,EA,1,100,0.726878
1752784657.290219,542601.500,20779,2,EA,1,100,0.726878
1752784657.356720,542668.000,20779,2,EA,1,100,0.727182
1752784657.423720,542735.000,20796,1,EA,1,100,0.727410
1752784657.490221,542801.500,20813,2,EA,1,100,0.727486
1752784657.556722,542868.000,20813,2,EA,1,100,0.727638
1752784657.623722,542935.000,20830,1,EA,1,100,0.727562
1752784657.690223,543001.500,20844,2,EA,1,100,0.727790
1752784657.756723,543068.000,20844,2,EA,1,100,0.727638
1752784657.823724,543135.000,20864,1,EA,1,100,0.727942
1752784657.890225,543201.500,20880,2,EA,1,100,0.728323
1752784657.956725,543268.000,20880,2,EA,1,100,0.728552
1752784658.023726,543335.000,20897,1,EA,1,100,0.728628
1752784658.090226,543401.500,20912,2,EA,1,100,0.728781
1752784658.156727,543468.000,20912,2,EA,1,100,0.729009
1752784658.223728,543535.000,20929,1,EA,1,100,0.728933
1752784658.290228,543601.500,20945,2,EA,1,100,0.729162
1752784658.356729,543668.000,20945,2,EA,1,100,0.729238
1752784658.423729,543735.000,20964,1,EA,1,100,0.729391
1752784658.490230,543801.500,20979,2,EA,1,100,0.729620
1752784658.556730,543868.000,20979,2,EA,1,100,0.729697
1752784658.623731,543935.000,20996,1,EA,1,100,0.730003
1752784658.690232,544001.500,21012,2,EA,1,100,0.730003
1752784658.756732,544068.000,21012,2,EA,1,100,0.730309
1752784658.823733,544135.000,21030,1,EA,1,100,0.730309
1752784658.890233,544201.500,21044,2,EA,1,100,0.730616
1752784658.956734,544268.000,21044,2,EA,1,100,0.730616
1752784659.023735,544335.000,21063,1,EA,1,100,0.730846
1752784659.090235,544401.500,21080,2,EA,1,100,0.730999
1752784659.156736,544468.000,21080,2,EA,1,100,0.731537
1752784659.223736,544535.000,21097,1,EA,1,100,0.732461
1752784659.290237,544601.500,21112,2,EA,1,100,0.732923
1752784659.356737,544668.000,21112,2,EA,1,100,0.733001
